MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1885_11,0.490500345,0.614130429,0.340596393,2.613225006,4.800477157,0.294740211,0.200587015,4.30694741,0.22574424,1.450458018,0.463231269,0.406751055,0.441561591,0.327492449,0.899715703,1.154565258,1.502834099,1.236469701,,0.733769475,0.373581369,0.378158759,0.205548734,1.975822364,2.152722012,1.291260932,0.205695678,0.311114165,0.741886481,0.187811665,0.411117831,3.194291151,0.63694861,0.431600131,0.519606984,0.966170084,0.796903999,0.44480657,0.610068207,0.392056698,0.39407149,0.492447551,0.421014252,0.181264418,1.139463355,0.12802686,1.750398658,0.303891891,0.325119847,1.342420596,0.171752816,0.163407394,0.125317528,0.138599381,0.164230661,0.178709921,0.183769663,0.127471518,0.273267053,0.127754553,0.48267182,0.273477765,1.652725915,2.071886634,0.187368802,1.533206856,0.941692997,0.174797136,0.220169936,0.148482345,0.138395971,0.109513901,0.491007078,,0.114964371,0.117812408,1.961673194,Ts65Dn,Memantine,S/C,t-SC-m
1885_12,0.510587907,0.747570103,0.326522312,2.348591704,3.278592913,0.297046926,0.188634658,5.285042705,0.14867327,1.441378464,0.604312602,0.322542784,0.386608748,0.252178635,0.859877312,0.677076602,1.633614916,1.168321637,0.337046543,0.668480223,0.566621861,0.352578344,0.190160051,1.920176793,2.487052761,1.108943703,0.255389162,0.243965597,0.659982887,0.142855809,0.407380457,1.906358545,0.248008313,0.456889647,0.385871908,0.721104436,0.575408993,0.379787037,0.585204284,0.325214792,0.257878767,0.435348809,0.229268948,0.176725864,1.013308123,0.136391506,1.549303054,0.272845962,0.332054862,0.8977124,0.199917577,0.144235775,0.160053823,0.12046956,0.15332746,0.188220193,0.166095248,0.095634439,0.216380197,0.115699652,0.560620599,0.283898113,1.245785115,2.0936123,0.158524446,1.278039935,0.859405018,0.258423073,0.124529123,0.108985487,0.12122246,0.196350194,0.450282119,0.144888343,0.133886676,0.159118938,1.556936929,Control,Memantine,C/S,c-CS-m
1885_13,0.281864264,0.568245559,0.270004635,1.9783664,3.727548535,0.181864314,0.1627237,3.843211407,0.199062639,1.118139824,0.559005966,0.228250177,0.262188831,0.226791915,0.55242776,0.819699716,1.268462902,1.190078053,0.397669564,0.700605169,0.2668853,0.329552049,0.169710145,0.900120842,1.914750338,0.760735226,0.218881,0.24513748,0.598743486,0.14350324,0.350929538,1.730031048,0.472982613,0.388097197,0.551197057,0.709024492,0.52493589,0.246283449,0.508266272,0.318026186,0.338132264,0.301587302,0.284711805,0.188475672,0.916477052,0.133200202,0.643948172,0.254007629,0.207823048,0.918283082,0.106593923,0.148964709,0.125317528,0.12688311,0.160460875,0.195177694,0.146320576,0.16042677,0.200842291,0.109826988,0.524014974,0.246830783,1.409808973,2.196572839,0.172432052,1.13488349,0.730876449,0.23901231,0.122137188,0.139981257,0.12587412,0.132415825,0.479248116,0.134735395,0.16092156,0.166121162,0.9812241,Control,Memantine,S/C,c-SC-m
1885_14,1.53167537,1.913652131,0.261508255,2.537206825,,,,,0.295694864,0.806047967,0.220245251,,0.238089232,0.219769296,0.552172299,0.557151652,,0.727791772,0.421211233,0.615949342,0.164072427,0.292569539,0.133766401,2.383446537,2.064360583,1.394652807,0.186045254,0.176193403,0.513887301,0.124712615,0.387668041,2.209108185,0.248008313,0.427256631,0.300536996,0.674923591,0.423050592,0.246283449,0.573707413,0.33132938,0.266808004,0.391215818,0.220358145,0.208892185,0.953176221,0.148172676,1.639810325,0.278975129,0.426789099,0.815843774,0.058405282,0.15492819,0.180523184,0.123798536,0.156249089,0.185444655,0.156628521,0.116308155,0.224487111,0.125085405,0.417072203,0.27746106,1.471471264,2.55378049,0.174491196,1.060863573,0.88648151,0.203830633,0.119941409,0.103082808,0.128732336,0.127902534,0.365566516,0.09304097,0.155427957,0.124871332,1.318506205,Control,Saline,C/S,c-CS-s
1885_15,0.25448789,0.425749339,0.257917188,2.757159506,3.480296445,0.185049712,0.155027537,2.511073692,0.185524882,1.105739331,0.460172985,0.276545343,0.282036107,0.226163554,0.745589756,0.700592725,1.246269941,1.138583708,0.465738695,0.641955241,0.203804167,0.309271926,0.149979433,0.964642413,1.848157644,1.044446676,0.245854869,0.29953523,0.656417944,0.138112703,0.361633047,1.811049239,0.581372672,0.467728942,0.379555819,0.677141467,0.543555495,0.329151026,0.510137671,0.239771151,0.283875525,0.379257406,0.33232105,0.168093657,0.702053396,0.136817283,1.302365984,0.287802189,0.236750969,0.888816064,0.121230131,0.17400774,0.188277728,0.12918148,0.168999049,0.175240263,0.18820541,0.11484406,0.22423917,0.11187019,0.565269084,0.251407168,1.330343306,2.364555417,0.152319633,1.280068888,0.872999233,0.208764183,0.158255254,0.117540588,0.129181664,0.120520384,0.393987577,0.100000708,0.170640016,0.124063572,1.770306481,Control,Memantine,S/C,c-SC-m
1309_1,0.422262368,0.370473606,0.314984832,2.705405739,4.850718484,0.278848745,0.179643086,5.538740999,0.266675798,1.487732696,0.569577287,0.366910841,0.441561591,0.329711431,0.965765381,0.805210469,1.884779435,2.372883597,0.52052011,0.577180669,0.413133075,0.463117833,0.185335634,1.529294267,2.742773832,1.319602446,0.265539468,0.326515868,0.831221729,0.173040058,0.551572019,2.142508688,0.323985626,0.472568454,0.377901014,0.76199095,0.553455165,0.43838159,0.502976738,0.348044091,0.317847909,0.358895897,0.307533916,0.190570502,0.974865358,0.196585761,2.667303376,0.308153128,0.382942937,1.276170355,0.343042291,0.191542411,0.166164364,0.112320325,0.167857719,0.23144421,0.236808234,0.115819431,0.200018637,0.125555127,0.430592624,0.313307586,1.972654818,2.403046743,0.146630043,1.338236194,0.851260105,0.215727739,0.109409983,0.108816588,0.110350255,0.115348659,0.470259158,0.114282521,0.148487131,,1.569419207,Control,Memantine,C/S,c-CS-m
1309_2,0.383942916,0.674411228,0.386963537,2.252526815,4.011877523,0.222646855,0.182766122,3.63214721,0.221981887,1.505313464,0.342514624,0.315994672,0.307172506,0.290647321,0.816530397,0.921628207,1.82710771,1.899942782,0.522126572,0.77290928,0.327823103,0.354426247,0.1987503,1.234956713,2.158029596,1.223926489,0.226264896,0.249189027,0.731337833,0.157042289,0.42328271,2.524374973,0.321798456,0.469554494,0.443750285,0.738471798,0.588844632,0.449206444,0.524363471,0.377831281,0.262655794,0.498538808,0.247473494,0.249694806,1.132686296,0.171497994,2.353980335,0.32062424,0.502721018,1.002415168,0.110360629,0.196306531,0.197818531,0.111254333,0.164971247,0.208186755,0.170102631,0.127394823,0.221124834,0.122821776,0.543231612,0.325424667,1.813097725,2.502618698,0.156504908,1.320014283,0.934289199,0.238912495,0.150691603,0.12343491,0.119674333,0.123402754,0.492358859,0.112047744,0.174492231,0.176150927,1.460596421,Ts65Dn,Saline,C/S,t-SC-s
1309_3,0.332419646,0.582792934,0.378032912,2.318103457,4.779774727,0.266729915,0.205471691,4.553930267,0.226281166,0.806047967,0.419650429,0.307128949,0.409760502,0.253128356,0.707601288,0.347869177,1.604538891,1.55138312,0.404023637,0.759214698,0.405597643,0.371791686,0.198850001,1.489581569,2.298844466,1.194643615,0.266668724,0.295278542,0.712708666,0.154791366,0.415991821,2.117090781,0.320533506,0.483809713,0.453949296,0.803713185,0.679937624,0.485272547,0.697533076,0.433116399,0.337631556,0.532434256,0.579833882,0.205487123,1.108680787,0.162788356,1.860090958,0.309626575,0.529973818,1.657050485,0.185746841,0.171979597,0.125317528,0.115479325,0.176107223,0.204683155,0.180600627,0.125626628,0.227110919,0.150796537,0.487202375,0.303689799,1.76999955,2.314206824,0.164603333,1.462931128,0.800445593,0.228070997,0.12103154,0.146266911,0.112379899,0.121001841,0.419020616,0.114527279,0.210960093,0.128916522,1.156433706,Control,Memantine,C/S,c-CS-m
1309_4,0.387327113,0.623565038,0.314541859,1.939572529,2.946099858,0.339803094,0.243718918,2.870988987,0.243132259,1.253026282,0.320954595,0.293112004,0.319848482,0.352016677,0.644681387,0.347869177,1.27359288,2.687690965,0.386431111,0.47850088,0.311000031,0.326483,0.201153553,0.843994164,1.750139078,1.529897416,0.226263396,0.28631941,0.681065467,0.159699314,0.358398395,1.425255985,0.252908037,0.486888002,0.258723958,0.299121951,0.501024879,0.354982512,0.495819641,0.356284526,0.328530672,0.475888892,0.490390984,0.138818755,0.859885192,0.158886297,2.197372766,0.30164823,0.289604458,2.291487859,0.164619929,0.146667992,0.197317226,0.096383197,0.143228597,0.130579643,0.160102449,0.113648719,0.29476176,0.153526186,0.528820484,0.287224332,1.246902731,1.554312227,0.224641946,1.094834383,0.821207413,0.251324117,0.176434328,0.115976945,0.094573194,0.156253923,0.441258124,0.166070063,0.266634152,0.202780693,1.572125042,Control,Saline,C/S,c-CS-m
1309_5,0.364199954,0.548301831,0.214192722,2.669140351,4.649775568,0.281812778,0.180413551,4.224359485,0.216636302,1.477545464,0.392389061,0.38770972,0.307368544,0.273462581,0.988421775,1.122313234,1.732256683,2.250895955,0.425871928,0.940612054,0.339919888,0.358003958,0.172077148,1.563493006,3.716996668,1.225887247,0.252561754,0.330523606,0.83814068,0.175390275,0.459621998,2.40045298,0.547084074,0.478533217,0.414534239,0.900490164,0.561669197,0.473029725,0.678776841,0.339506557,0.315751492,0.448161798,0.486608315,0.182667334,1.074998063,0.120921136,1.666577639,0.325581402,0.347417988,1.090699348,0.253394063,0.148862558,0.190791104,0.134396333,0.157557284,0.229441817,0.151854209,0.115145454,0.276876442,0.140930083,0.509116291,0.358114234,1.815352671,2.346354413,0.18775887,1.515600154,0.859873153,0.218553602,0.148266688,0.135326437,0.134393338,0.117618664,0.456261561,0.171177527,0.126113191,0.141424972,1.082407739,Ts65Dn,Memantine,S/C,t-SC-m
1309_6,0.289035882,0.567996375,0.260479875,2.822204707,4.156367861,0.339803094,0.246665417,5.111028139,0.25138306,1.28194082,0.334304238,0.406751055,0.290909007,0.312054873,0.994045005,1.052270199,1.90726254,1.197922906,0.453299968,0.991691843,0.252807312,0.302785014,0.158882817,1.214756905,3.30159912,1.260658555,0.24309726,0.322604182,0.875140415,0.150321087,0.367556943,2.670498686,0.8753603,0.471452999,0.4719662,0.930263839,0.565075916,0.327879923,0.609802968,0.330131598,0.372869808,0.469072482,0.475064217,0.213836467,1.088265122,0.156951708,1.67932696,0.294685214,0.364975599,1.22426014,0.171344889,0.14611231,0.209006048,0.135867715,0.151029763,0.191211556,0.180447712,0.11081154,0.234301357,0.183504205,0.543455972,0.289778587,1.561847576,2.649509623,0.130372506,1.564446331,0.805973037,0.183151606,0.116120607,0.135373229,0.136517045,0.116872572,0.456291921,0.100174457,0.156416248,0.273578472,0.980837407,Ts65Dn,Memantine,S/C,t-SC-m
1309_7,0.374114623,0.547196662,0.235768951,2.636292264,4.167481073,0.206121377,0.198588888,4.607968308,0.228353004,1.280648633,0.376929038,0.359953358,0.212873563,0.31682696,0.956504518,0.347869177,1.70023401,1.103106851,0.457257808,0.702096995,0.264777177,0.398280102,0.152413093,1.230680887,2.845518461,1.157190149,0.243867026,0.297739067,0.76963501,0.192529574,0.491968309,2.018780158,0.934547782,0.475917339,0.487408091,0.779989301,0.560823833,0.341730645,0.545512276,0.333523454,0.344335492,0.499731619,0.338889552,0.182660862,1.009362649,0.123038993,1.566570481,0.288359408,0.436954509,1.183213859,0.166650994,0.150337956,0.184563434,0.136755956,0.174297869,0.205488943,0.179569115,0.114613775,0.206447728,0.151434033,0.561997522,0.291454896,1.701684563,2.575190738,0.168238537,1.421555427,0.897244699,0.256716515,0.147675184,0.159229481,0.138392256,0.137151659,0.420478463,0.192441168,0.117661379,0.187095266,1.193327122,Ts65Dn,Memantine,S/C,t-SC-m
1309_8,0.557367418,0.780430648,0.289996245,1.601203804,3.058879645,0.219223338,0.173679456,1.487357775,0.295694864,1.775403087,0.675052032,0.264190047,0.379199911,0.244883048,0.780413183,0.539993063,1.335360184,2.687690965,0.437166702,0.596179554,0.680852062,0.390177125,0.18307008,0.792973005,2.924036499,1.570402469,0.267607037,0.225584255,0.546934323,0.163954444,0.466696914,1.278094252,0.3255021,0.349540204,0.309876846,0.679416561,0.553026014,0.250136893,0.414958388,0.359644549,0.257188939,0.312915111,0.446831893,0.262144769,0.962860751,0.156893385,2.245697418,0.371645163,0.418083587,0.904628489,0.174812272,0.160980449,0.193124521,0.109852857,0.146131719,0.171410958,0.123964088,0.12439328,0.219730222,0.130435679,0.431641684,0.284436787,1.422616246,2.29801818,0.145019647,1.154892653,0.956415359,0.201064815,0.145049145,0.11500751,0.107864217,0.192873925,0.406403097,0.205049006,0.136658295,0.271018173,1.496943625,Ts65Dn,Saline,C/S,t-CS-s
1309_9,0.264022871,0.48690643,0.327209482,2.065433683,3.771603415,0.267244401,0.121787421,6.65129683,0.181314175,1.219370605,0.316497835,0.345561985,0.299857306,0.2614847,0.870908893,0.846108441,1.552574608,1.261273186,0.402599038,0.62662037,0.285473488,0.334922569,0.175853822,1.150111207,2.997864235,1.187315951,0.232766955,0.267778359,0.653166397,0.173399985,0.419815272,1.980109012,0.620223734,0.430079841,0.543950323,0.759976758,0.500623513,0.328068016,0.533615354,0.328786553,0.345555366,0.417401485,0.568654111,0.19796848,0.752329523,0.170077617,1.510161474,0.290094755,0.292916772,0.813692187,0.155545514,0.143880906,0.188469025,0.109687061,0.151461525,0.189478716,0.152354516,0.109463785,0.224801461,0.145981669,0.550816378,0.279200741,1.507845319,2.790613718,0.138932842,1.275516797,0.800995263,0.194031086,0.156271859,,0.100151351,0.144789193,0.378431872,,0.223503028,0.253341531,1.772673474,Ts65Dn,Memantine,S/C,t-SC-m
1309_10,0.392608281,0.602943459,0.350169462,1.707262415,2.053286298,0.225360249,0.173033341,4.025118192,0.20661889,1.805958215,0.416902558,0.229699654,0.251462336,0.232227208,0.658332735,0.628733789,1.132150103,0.95096387,0.46706155,0.644945847,0.240049308,0.337909977,0.150224665,0.741049491,1.649380846,0.82582608,0.217867137,0.231670749,0.404917122,0.147190106,0.421447354,1.493744525,0.446689278,0.590405005,0.588356766,0.854318767,0.73860788,0.444150046,0.716884294,0.445935846,0.426616166,0.442913796,0.513719882,0.148100276,0.846082709,0.15000659,1.344521145,0.237902191,0.262219236,1.242244074,0.804180845,0.204387759,0.153232042,0.12308083,0.160703829,0.15294607,0.269608449,0.1312638,0.273124549,0.134346074,0.529516093,0.296252607,1.437460311,2.207205567,0.224641946,1.452439552,0.798980245,0.220080087,,,0.14807983,0.160299604,0.53076089,,,0.340265894,0.777738851,Control,Memantine,S/C,c-SC-m
1309_11,0.294284753,0.450629937,0.308968333,2.575559608,4.899308156,0.339803094,0.201449051,5.471777422,0.254626712,1.405285658,0.319262213,0.350142769,0.338965415,0.328691573,0.941070414,0.844804153,1.838023571,1.370947154,0.450998365,0.991691843,0.210558038,0.417349847,0.18993556,1.205691809,2.387731089,1.123945026,0.263600918,0.297549258,0.781956718,0.193417971,0.383212849,2.258190204,0.655596474,0.554879816,0.538495843,0.990632777,0.850338574,0.304888438,0.682076583,0.355918853,0.281905399,0.385145409,0.405329185,0.181376117,0.952441933,0.142822693,1.49780284,0.286087629,0.368985234,1.373241766,0.058405282,0.137530446,0.218786215,0.136241868,0.167244543,0.201100918,0.140556466,0.117025253,0.283979907,0.132921501,0.565761559,0.282978035,1.566415177,2.521328968,0.176078279,1.481476859,0.820411048,0.233112116,0.152710549,0.114829686,0.133241894,0.157908246,0.393405005,0.10899111,0.200596762,0.242794464,1.187660768,Control,Memantine,S/C,c-SC-s
