MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4374_11,0.284140858,0.463735367,0.346786057,2.399911378,3.455403295,0.339803094,0.245599999,6.65129683,0.210060156,1.348021669,0.469316281,0.366596637,0.312433125,0.376134358,0.705879378,0.60892111,1.3986107,1.323323649,0.586566607,0.528312337,0.465736406,0.490114643,0.204758997,0.91207865,1.65469475,1.048133955,0.259883712,0.289468876,0.63245754,0.175738492,0.416975514,1.676226084,0.326063949,0.45080479,0.400592739,0.805696264,0.578989073,0.353148258,0.592020427,0.300357704,0.276801803,0.350453881,0.422294409,0.151914987,0.862701027,0.17746679,3.112734616,0.277926352,0.54018588,0.836758859,0.295788428,0.152786888,0.150652756,0.115155173,0.159918715,0.174912005,0.159837537,0.104703876,0.177107474,0.098872797,0.494930556,0.267329439,1.178759706,2.718186772,0.136458777,1.032383795,0.804863005,0.213488566,0.193418948,,0.118690149,0.151581506,0.313386275,0.14108244,0.200808008,0.214814148,1.575978516,Ts65Dn,Memantine,C/S,t-CS-m
4374_12,0.401356242,0.880193244,0.328669757,2.35162954,4.76916755,0.208158895,0.121787421,2.274123501,0.164313791,1.267414993,0.401509792,0.265584048,0.281422913,0.269691538,0.742256436,0.709469063,1.639492953,1.976881517,0.39267777,0.718234469,0.275684248,0.335131695,0.175402378,1.355415265,3.699799736,1.154930567,0.218273652,0.294352457,0.686253207,0.157229661,0.480248622,2.262044217,0.68070386,0.584119235,0.461192599,0.860022132,0.561141839,0.387647929,0.539103167,0.335164977,0.305589756,0.415128397,0.397948762,0.197972699,1.015834268,0.156550457,1.49268625,0.289480325,0.318025071,1.675367565,0.104474952,0.130013698,0.190910529,0.137076556,0.146291094,0.171639134,0.169515021,0.101669083,0.223944237,0.123076105,0.58406982,0.29703575,1.749255367,2.790613718,0.171695213,1.32549303,0.840183773,0.217943157,0.145477483,0.119620837,0.127076599,0.136349742,0.480412975,0.137496297,0.184710303,0.187071912,0.980904521,Ts65Dn,Memantine,S/C,t-SC-m
4374_13,0.310667243,0.413171576,0.296889099,1.81286244,2.145160202,0.287433893,0.16882005,1.586929199,0.167329167,1.174193959,0.220245251,0.292071965,0.245755877,0.214216493,0.633793867,0.585933768,1.219156416,0.969951481,0.394259708,0.502937092,0.362688216,0.294805135,0.191045001,0.770182889,1.923053243,0.951160925,0.205291197,0.245137099,0.407069527,0.149064275,0.360332308,1.687647873,0.248008313,0.395429228,0.309537099,0.630652193,0.666428142,0.246283449,0.423435988,0.280799329,0.296125845,0.523037618,0.199624415,0.135684007,0.919904608,0.163400265,0.643948172,0.259363359,0.429821637,0.717453355,0.058405282,0.167903315,0.155248906,0.091286307,0.140043143,0.177154172,0.194278375,0.121158029,0.194255099,0.097825748,0.451273236,0.251711693,1.1763084,1.983751379,0.145527073,0.949419207,0.715490432,0.232466501,0.182285853,0.135675339,0.09772206,0.116620571,0.307003348,0.13173571,0.267066256,0.208809742,1.204768203,Ts65Dn,Memantine,C/S,t-CS-m
4374_14,0.59646418,0.708116946,0.32705229,2.233707519,3.187231778,0.339803094,0.250503525,2.168652146,0.241381406,1.767963275,0.614651132,0.304026968,0.37855145,0.284526421,0.901884029,0.773121973,1.70316204,1.69231001,0.416072416,0.632037674,0.442957582,0.407398979,0.175695328,0.98768107,2.026245102,1.200188123,0.246270267,0.28860314,0.895420633,0.167957407,0.551572019,2.966554781,0.388273184,0.506960704,0.405208946,0.89524134,0.746448731,0.476308081,0.610374681,0.504720332,0.461800105,0.614461046,0.922306899,0.174189824,0.701564353,0.157936979,0.789730447,0.316916115,0.328616513,0.983195889,0.11555238,0.161448232,0.154080227,0.144464289,0.165712061,0.161554169,0.163206297,0.130816157,0.256161953,0.118994787,0.352934074,0.313178682,1.467624197,2.55486008,0.197601512,1.322154618,0.951709844,0.22206595,,,0.151460835,0.100542452,0.419067985,,,,1.360348917,Control,Memantine,C/S,c-CS-m
4374_15,0.218022163,0.530056773,0.328692096,1.902282395,3.314109456,0.199098745,0.141385317,3.75343693,0.170021173,1.309781881,0.48591446,0.221916524,0.318893967,0.297295875,0.618820379,0.690462513,1.390053542,1.859776307,0.338313869,0.568934546,0.234080372,0.275392335,0.14802802,0.80320632,1.284090909,1.054026084,0.177202272,0.201624063,0.553252815,0.138465839,0.372537044,1.792680593,0.270033537,0.449390124,0.408018943,0.616612096,0.408054346,0.376511587,0.510105502,0.303756352,0.299132233,0.34909452,0.453744925,0.185130859,0.677836448,0.136045205,2.305080988,0.251840357,0.25469694,0.776237815,0.112614476,0.162902582,0.182246632,0.151460835,0.133204465,0.144699387,0.179335945,0.118543459,0.230292619,0.131403412,0.484671085,0.257744487,1.498789785,1.965136213,0.140519299,0.877930215,0.917190534,0.238370277,0.148327243,0.127831922,0.1034008,0.132104042,0.344464608,0.151798195,0.114964371,0.136073911,1.871349196,Control,Saline,C/S,c-CS-s
3105_1,0.493179144,0.541806577,0.283009237,2.59962333,4.731419621,0.223624217,0.181872714,4.577186514,0.198404095,0.848297338,0.335572378,0.327871142,0.280741612,0.277642436,0.94069039,0.933019541,1.821371491,1.249057194,0.400658836,0.769038445,0.26098787,0.350398544,0.169416862,1.376849113,3.7183246,1.12276232,0.200232011,0.20443113,0.518332083,0.153439553,0.421062661,2.39232688,0.527638861,0.451932992,0.410754472,0.808779487,0.66247944,0.441793958,0.583699379,0.443258501,0.368554392,0.403952111,0.37771473,0.179265264,1.132101941,0.121016922,1.232111695,0.283587196,0.371794123,1.184033221,0.149627626,0.229917653,0.218786215,0.121466168,0.158891061,0.211087394,0.16324542,0.16042677,0.253565692,0.162537548,0.476090361,0.267218133,1.785489096,2.339829728,0.166278021,1.502547059,0.880749614,0.20689193,0.128457125,0.146409243,0.12335618,0.121777372,0.473311903,0.23056926,0.178656528,0.134075483,0.701771585,Control,Memantine,S/C,c-SC-m
3105_2,0.314890577,0.572894411,0.367577262,2.444835994,3.746953893,0.226163644,0.250503525,5.568558199,0.201027225,1.418144902,0.355431421,0.354897396,0.358762265,0.331557425,0.896307172,0.74017669,1.571269712,1.224901212,0.428175205,0.800000269,0.305086908,0.485796124,0.226999974,1.232868055,1.997691007,1.121267351,0.268536946,0.307147376,0.705070731,0.234085479,0.315524724,2.994625462,0.853318278,0.542681857,0.462500486,0.843275908,0.715516829,0.330401038,0.633979834,0.43982313,0.461800105,0.456231634,0.379847261,0.14101234,0.892751943,0.169520284,1.406299843,0.282749231,0.217281943,1.173759893,0.133885512,0.122419929,0.153321514,0.104260537,0.189385301,0.152594064,0.175091777,0.127540354,0.17186038,0.096274602,0.620557631,0.294927178,1.664749116,2.364383161,0.224641946,1.442725459,0.903529599,0.283243,,,0.134684227,0.134319878,0.431855065,,0.114964371,,1.138495202,Control,Memantine,S/C,c-SC-m
3105_3,0.353366451,0.522348356,0.391410082,1.484990958,2.992831255,0.221789297,0.186117567,2.594926265,0.176029007,1.196381381,0.386064164,0.269469802,0.281446794,0.271027527,0.684670729,0.518585858,1.387757605,0.727791772,0.354931066,0.633830506,0.262833868,0.341411649,0.159379419,0.897235441,1.541649027,0.825729412,0.192404635,0.266003722,0.438768173,0.165122369,0.488938261,1.439436762,0.489542022,0.368161004,0.363006757,0.560638592,0.438502731,0.246283449,0.494842885,0.285915046,0.257814022,0.354270164,0.498729049,0.171910381,0.782724462,0.171710428,2.266277399,0.29533133,0.509578237,0.621707901,0.384918817,0.163909407,0.167169807,0.11293849,0.148747083,0.128489179,0.263425117,0.1354937,0.157197311,0.110431349,0.581937976,0.284776987,1.414225291,2.276373119,0.165489349,1.103379752,0.867543474,0.22670232,0.146612691,0.1318017,0.11821139,0.142663733,0.396947062,0.278109989,0.174442251,0.241021548,1.611766128,Ts65Dn,Saline,S/C,t-SC-s
3105_4,0.331349568,0.469993407,0.298961891,2.054965175,4.660256964,0.226213899,0.160176221,2.042268602,0.145094887,1.291397529,0.371117435,0.399879285,0.367577449,0.279302833,0.948736569,0.5591148,1.624286936,1.863498692,0.300687734,0.8039689,0.316959836,0.350715624,0.180179615,1.149018339,3.718846849,1.184672631,0.27326059,0.274601595,0.656714192,0.174666928,0.452085301,2.677549059,0.313919853,0.46072588,0.314480733,0.786836472,0.533858039,0.464691034,0.576770367,0.396276168,0.30209929,0.400328918,0.146940228,0.209050813,1.000321282,0.181394546,0.952905749,0.333437953,0.442240768,1.195655539,0.163616499,0.1482474,0.186219429,0.115778111,0.149511701,0.190907522,0.169063063,0.112177593,0.204483471,0.112667436,0.489065807,0.288907196,1.409309834,2.188831018,0.132672064,1.119799584,0.800885932,0.203818167,0.12067648,0.109470301,0.115372866,0.119552447,0.5430179,0.135476768,0.132282532,0.15325094,1.515343729,Control,Memantine,C/S,c-CS-m
3105_5,0.540467044,1.034323019,0.411098031,2.878077451,5.693380484,0.227579961,0.190675088,2.305239775,0.263616159,1.645292606,0.28314654,0.354787182,0.295407899,0.295172325,0.906813544,0.639682804,1.093273176,1.3350675,0.465505834,0.753121498,0.43042175,0.317884721,0.186444937,1.342871499,2.15162821,1.030110076,0.246919295,0.275006532,0.777529092,0.180887331,0.464480765,2.742245587,0.396630007,0.381042053,0.301873979,0.725083728,0.643549296,0.402382592,0.486040016,0.414744115,0.315459045,0.418827836,0.220723504,0.192699771,1.001018983,0.16024189,0.643948172,0.355379389,0.615296948,0.921468379,0.19190658,0.198042835,0.199378624,0.140620488,0.193112762,0.211413825,0.312602351,0.091491038,0.196168096,0.109105904,0.352934074,0.245568082,1.347398462,2.528094618,0.180859197,1.266018161,0.628638959,0.182572553,0.128635964,0.107954585,0.113678128,,0.295769375,0.122572548,0.19800482,0.23385197,1.721546499,Ts65Dn,Memantine,C/S,t-CS-m
3105_6,0.633123491,0.707105827,0.361678753,2.183812889,3.689972467,0.191199977,0.180288423,2.99448411,0.180601488,1.907656806,0.27186933,0.307730539,0.345050854,0.163554464,0.768944663,0.843658704,1.505788578,2.47442525,0.588434837,0.619661607,0.320195434,0.300059372,0.204922142,1.15876361,2.270455647,1.259894064,0.255199729,0.27059544,0.634732962,0.115017986,0.494877202,1.842157953,0.248008313,0.43855583,0.428440239,0.627161441,0.555877129,0.310843516,0.518445105,0.347357379,0.350919036,0.37200244,0.328033086,0.199811529,0.893773279,0.165559982,2.520664289,0.298529675,0.357760666,1.085170646,0.127315848,0.16223501,0.185308592,0.115640518,0.151041295,0.141539544,0.148065342,0.131666581,0.19948015,0.127015897,0.352934074,0.284540758,1.097009733,1.554312227,0.144294722,1.099360293,0.830076445,0.21724115,0.14347911,0.104300196,0.112639048,0.110468155,0.481570726,0.154943272,0.144766445,0.117812408,1.842493603,Control,Saline,C/S,c-CS-s
3105_7,0.580692149,0.305052169,0.445206749,2.355241844,5.046357666,0.339803094,0.250503525,2.537070401,0.170874687,0.839317299,1.000973356,0.258145226,0.338783528,0.259486653,0.858640036,0.524356482,1.780433993,1.825257223,0.392439357,0.616609025,0.547933459,0.323000192,0.160116605,1.2790948,1.562569502,1.528886376,0.299429768,0.245645903,0.574437516,0.177573197,0.444449117,2.412933388,0.3800256,0.401564138,0.41030456,0.656200721,0.699751071,0.302763386,0.533218506,0.3579126,0.388178183,0.451000055,0.239484991,0.148232138,0.810315886,0.120979794,1.71884683,0.245750191,0.466106587,0.940078218,0.084446269,0.155010936,0.17788603,0.103199889,0.132762783,0.1575048,0.169869587,0.092362147,0.254266239,0.132376788,0.539924027,0.258463332,1.381890931,1.919952787,0.11386395,0.957544397,0.837794701,0.186202085,0.164684751,0.119784343,0.103199846,0.125664415,0.342293318,0.126888824,0.125615156,0.174395405,1.623341388,Control,Memantine,C/S,t-CS-m
3105_8,0.207958707,0.499430068,0.310722259,2.39559573,4.524210191,0.201900944,0.187655423,3.940646147,0.233245192,1.157565112,0.330582068,0.31251929,0.323946115,0.264279267,1.049939318,0.83723203,2.175547098,1.25794755,0.463890028,0.853644876,0.286190097,0.358507024,0.177894536,1.24035001,3.270636333,1.105311796,0.237812774,0.294422282,0.80065544,0.155845,0.372761825,2.537026489,0.248008313,0.448711908,0.404171923,0.956875147,0.598689664,0.44925828,0.690681078,0.289511943,0.369879095,0.407142427,0.191365288,0.218852577,1.281024339,0.151594794,0.643948172,0.30051396,0.319781633,1.552212771,0.129474031,0.141802388,0.208624325,0.145814516,0.154393653,0.221953732,0.180155225,0.114461868,0.224661907,0.134738361,0.584242881,0.30960814,1.633885517,2.285428238,0.16846649,1.363591886,0.835243018,0.237415663,0.149654783,0.125879925,0.149712316,0.119681841,0.502941799,0.143830111,0.17800115,0.179483143,1.055846966,Control,Saline,S/C,c-SC-s
3105_9,0.341422719,0.61248872,0.397969615,2.926322962,3.352486801,0.219178814,0.175291485,5.21081319,0.227391586,1.628786555,0.825296811,0.327811381,0.325596717,0.338447941,1.026600225,0.894342645,1.126539739,1.852635918,0.471677367,0.77174499,0.431282866,0.375294409,0.235707444,1.767348923,3.548699521,1.325970532,0.234434839,0.258900183,0.750820292,0.152562042,0.442185811,3.194291151,0.395185152,0.461921831,0.360733867,0.882749124,0.641598991,0.411892959,0.751409422,0.404820932,0.357658561,0.525376196,0.298921017,0.14046118,1.064527633,0.151720668,1.854404698,0.298730874,0.532701905,1.13378365,0.101843285,0.148547418,0.218786215,0.103805652,0.149963001,0.219843671,0.188526129,0.123074168,0.304655924,0.146910959,0.471548612,0.275428679,1.878444545,2.729502365,0.161400469,1.062089345,0.849595591,0.174797136,0.120000402,,0.113805925,0.125543709,0.49603007,,,0.117812408,1.06964741,Control,Memantine,C/S,c-CS-m
3105_10,0.441548885,0.514897855,0.316794033,2.631755525,4.823822174,0.260471841,0.209738086,5.98466425,0.267009193,1.465838669,0.313406125,0.362033545,0.396265375,0.308392777,0.948797669,0.758416013,1.752678673,1.637201335,0.463093384,0.717228596,0.305826475,0.453196594,0.224066523,1.456991213,2.557410105,1.209796428,0.258463461,0.288420805,0.605786174,0.246882793,0.388305582,2.421403016,0.300422741,0.497871749,0.489419766,0.895645948,0.691709596,0.379657799,0.540330949,0.332930714,0.301738785,0.344699591,0.367563746,0.163309241,0.87870112,0.16851487,1.936604326,0.311353663,0.310139013,1.490318209,0.105211755,0.177702025,0.183527333,0.138320271,0.183667644,0.185687182,0.187862985,0.134539765,0.252587981,0.139192475,0.579328737,0.247306215,1.887824269,2.404030412,0.156350618,1.595333962,0.836132683,0.197321498,,,0.134773369,0.121799514,0.44361987,,,,1.05252602,Control,Memantine,S/C,c-SC-m
3105_11,0.322381898,0.597614236,0.315155579,2.349137386,4.148320281,0.2135414,0.149302933,5.235344283,0.190150382,1.621022926,0.470153477,0.348654557,0.391558826,0.332701425,0.803284405,1.184816961,1.692929255,1.369429806,0.281259943,0.736673169,0.22007071,0.343183725,0.147384974,1.03587048,2.47915448,0.953883039,0.236010715,0.218498291,0.613016818,0.127125401,0.342251324,2.303986073,0.407225102,0.446387942,0.42108405,0.884063281,0.803782809,0.465939898,0.622410358,0.36094283,0.351683815,0.4001446,0.383530381,0.184169369,0.754818239,0.146691589,1.128282124,0.252176108,0.386499799,1.510124451,0.732059227,0.16846586,0.174382835,0.129389417,0.138078913,0.163462822,0.171564293,0.124987428,0.197052223,0.106558603,0.352934074,0.29235797,1.765612461,2.540970974,0.170302817,1.312930932,0.724609248,0.185883458,0.185785629,0.179161155,0.125473217,0.133167413,0.478342163,0.149688467,0.218822018,0.245925726,0.982164931,Control,Saline,S/C,c-SC-s
