MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3772_11,0.255560883,0.598486565,0.212386795,2.628538646,4.169181086,0.32997152,0.121787421,5.610954832,0.200160003,1.418641925,0.342255535,0.406751055,0.380768123,0.246800597,0.848815725,0.954393386,1.70062096,1.030920382,0.403724183,0.799210437,0.286023431,0.453210236,0.142419014,1.27998643,1.792150071,0.907121139,0.298066595,0.209367364,0.618304029,0.150482779,0.428080239,2.194083346,0.682678435,0.570986051,0.510499948,0.858578837,0.72489699,0.499635043,0.699146846,0.463256301,0.408603185,0.547110086,0.535096892,0.15194759,0.857389003,0.141903954,1.705640838,0.251278452,0.273907435,1.3133462,0.319576541,0.183586851,0.151836207,0.131440051,0.169973332,0.183589783,0.161525505,0.114118121,0.28983965,0.154874015,0.530751376,0.31384281,1.524825299,2.314103771,0.200624753,1.529703561,0.797744415,0.221005693,0.140217229,0.149479696,0.137013701,0.134389792,0.337601424,,,0.283536521,0.896986957,Ts65Dn,Memantine,S/C,t-SC-m
3772_12,0.338957605,0.580331506,0.297241442,3.075102881,3.659723066,0.22607107,0.22173966,2.881136669,0.201839548,1.184572805,0.344976391,0.312667931,0.34073914,0.293350947,0.867157056,1.184816961,2.175547098,1.11971814,0.453932511,0.64110809,0.276900227,0.436079868,0.195268857,0.938657518,1.679822588,0.923949266,0.213546537,0.297274664,0.68016751,0.185826402,0.266944734,2.791627533,0.248008313,0.558564137,0.631204768,0.930250762,0.729624493,0.423826875,0.636340511,0.359962532,0.338640576,0.354158376,0.48372931,0.144974416,0.669201467,0.140338529,1.80264553,0.352888259,0.372413685,1.316386131,0.132112826,0.263907285,0.19378246,0.139057777,0.175161343,0.187226916,0.192395276,0.120784969,0.260738885,0.167504575,0.638551049,0.298413672,1.929985475,2.482017923,0.209538961,1.417218329,0.763105249,0.213210855,,0.148659133,0.141057731,0.142757748,0.584827244,0.248731501,,0.347315498,1.145388438,Control,Memantine,S/C,c-SC-m
3772_13,0.251345221,0.489659195,0.27804128,1.974978969,2.789178844,0.196152733,0.14812484,2.893785263,0.186469859,1.122225272,0.377697646,0.226675668,0.212925228,0.210268016,0.648312555,0.347869177,1.196092355,1.166290251,0.308320487,0.544891538,0.292481579,0.250328803,0.133606148,0.686365447,1.284090909,0.920085364,0.206960729,0.247945897,0.517562336,0.146718242,0.330275817,1.538024254,0.297144406,0.360999247,0.675870003,0.693717836,0.537085806,0.263027697,0.468680349,0.311688859,0.34676376,0.38994898,0.259444198,0.13655012,0.901347634,0.144417376,1.044064128,0.289217853,0.297793207,0.889535196,0.117607121,0.172813143,0.152203132,0.116216991,0.148228324,0.168307119,0.16504968,0.104681489,0.267519679,0.111860655,0.609005017,0.227200947,1.913760902,2.115482573,0.11386395,1.180166898,0.832355351,0.208324678,0.157005523,0.137845622,0.118216916,0.125942398,0.362618961,0.125565888,0.156105793,0.197894945,1.170108777,Control,Saline,S/C,c-SC-s
3772_14,0.361587348,0.315613218,0.322176003,2.664629994,4.805221624,0.222065236,0.198143488,3.718898137,0.20374438,1.456545224,0.839871136,0.366026846,0.344770816,0.337773485,0.945333449,0.892574018,1.875648245,1.371983311,0.453070233,0.871595053,0.368794426,0.422706122,0.207441618,1.212945816,3.948757227,1.338495909,0.280120371,0.318333681,0.801376344,0.246882793,0.466977413,2.508557217,0.752435614,0.471954251,0.496557584,0.830285978,0.681942298,0.477982701,0.602133779,0.435533276,0.334074215,0.419716097,0.285236675,0.201777787,1.042824096,0.16992037,1.418382099,0.330956079,0.627947006,1.287468396,0.391838478,0.191891843,0.188317495,0.14476007,0.163740784,0.218463392,0.274372187,0.129075096,0.203405503,0.138735316,0.417791573,0.317748199,1.448772288,2.199359141,0.15824392,1.503673629,0.72138901,0.241446098,0.124695862,0.213054958,0.125075077,0.109113701,0.457336934,0.134290194,0.161358554,0.117812408,1.245858431,Ts65Dn,Saline,S/C,t-SC-s
3772_15,0.484153302,0.5987495,0.333959757,2.42682084,4.047783053,0.234977635,0.199216913,2.569888708,0.192354936,1.616541423,0.766138997,0.337354807,0.321073993,0.249555417,0.950703981,0.512477256,1.898525067,1.481281608,0.373652473,0.702124523,0.328724011,0.357146499,0.172960578,1.398093843,3.543488525,1.085195807,0.231210799,0.258914775,0.637804582,0.179027276,0.373588466,2.351920289,0.319060295,0.568167069,0.40179012,0.858342482,0.690521413,0.46576722,0.633316556,0.487542008,0.337303656,0.408314501,0.161444366,0.184886902,0.905890914,0.156782629,0.678945869,0.263751688,0.281337211,1.117374392,0.170454553,0.159788355,0.153720295,0.108160129,0.136861737,0.174401752,0.170584707,0.123724228,0.229148618,0.123860485,0.384529102,0.241661752,1.22379806,1.960887968,0.180548913,0.996866221,0.679292625,0.219412551,0.164592438,0.134908335,0.104165169,0.113042048,0.460808643,0.1505059,0.114964371,0.179139283,1.628842585,Control,Memantine,C/S,c-CS-m
3752_1,0.426377946,0.305052169,0.357589143,2.491697689,3.750237344,0.201941709,0.200547333,3.074905135,0.210737999,1.653657429,0.683801081,0.324010402,0.323413008,0.2531432,0.72629846,0.735567289,1.486072526,2.438943798,0.51811239,0.718131209,0.328112048,0.444608296,0.214576227,1.127078113,2.348654742,1.928773252,0.298267521,0.313855537,0.842372261,0.187577286,0.486936789,2.702190328,0.349713429,0.52765946,0.470580238,0.741408569,0.869148336,0.447668682,0.600377698,0.453186261,0.408075118,0.540392445,0.56679461,0.171409271,0.612930514,0.166866946,2.138512854,0.269258073,0.380608229,1.477183318,0.353507266,0.129586878,0.155374299,0.151460835,0.16395778,0.162899272,0.166782509,0.137656879,0.181232352,0.118026012,0.400218432,0.303876607,1.422648482,2.059207617,0.11386395,1.237022121,0.83100297,0.221195439,0.139093826,0.158377678,0.111561627,0.130363681,0.410712325,0.166187894,0.249686969,0.23262118,1.68600871,Control,Memantine,C/S,c-CS-m
3752_2,0.37563329,0.573111265,0.268966205,2.229876475,3.040078055,0.23692725,0.183880133,2.792405317,0.19536492,1.015975046,0.261093393,0.311613527,0.334967843,0.283554535,0.881229561,0.731658474,1.636224711,1.199431091,0.405138795,0.720864112,0.36395688,0.366300893,0.192759871,1.031215432,2.699513959,1.080103412,0.261772586,0.276793288,0.781373879,0.17708467,0.396047588,2.2845272,0.321280525,0.490819826,0.322068853,0.711119381,0.62326309,0.338048114,0.505364004,0.285732125,0.260464355,0.38596297,0.248149341,0.189582243,0.943317264,0.172794468,1.080207382,0.311399497,0.425076726,1.335275687,0.111806316,0.149568206,0.189250153,0.127224493,0.160546618,0.187768801,0.212192988,0.126294172,0.192653668,0.118394233,0.560807831,0.326070791,1.485751712,2.267186154,0.151938116,1.219956273,0.983253958,0.242221434,0.14940356,0.093938947,0.122661775,0.10500399,0.444834047,0.149649207,0.159419267,0.259010265,1.561405346,Control,Saline,C/S,t-CS-s
3752_3,0.568667135,0.707826846,0.242254748,2.793975834,4.806657224,0.137873134,0.169022895,2.737560442,0.137958533,1.578367143,0.746318332,0.2463985,0.313684171,0.246289395,0.805048305,0.45672759,1.600807698,1.891303966,0.419741627,0.569632986,0.588028996,0.292938237,0.158335477,1.095482806,2.450477286,1.357838916,0.213416838,0.272592481,0.774484958,0.187411138,0.487644438,2.323799321,0.337784962,0.382203298,0.39094578,0.682505356,0.521895389,0.355752549,0.537504356,0.387141067,0.262662264,0.385351534,0.381318002,0.172375788,1.052115339,0.159539614,1.114960448,0.303195152,0.314282162,0.993030092,0.211112177,0.169609773,0.178237143,0.109849204,0.153578722,0.182170018,0.150494857,0.117903762,0.24571869,0.130675241,0.496352907,0.260123884,1.51641084,2.112602942,0.13591452,0.961530766,0.802421734,0.21370655,0.162780818,0.129444217,0.100847567,0.128271836,0.318700639,0.104360006,0.134705717,0.180300101,1.980470236,Ts65Dn,Saline,C/S,t-CS-m
3752_4,0.567667327,0.642140204,0.298555454,2.158158781,4.810422567,0.186577379,0.160058489,2.638062601,0.219556155,1.009798645,0.60869001,0.351810625,0.440025071,0.278777919,0.909808465,0.761908786,1.310731902,2.041980788,0.604425659,0.776498979,0.419609966,0.332222246,0.171616634,,2.570008536,1.305306681,0.22565919,0.280183323,0.631866063,0.120758029,0.446885739,2.096413767,0.34894023,0.427503,0.494857039,0.786104408,0.693900809,0.44290004,0.67385589,0.444651636,0.320180637,0.438370665,0.146940228,0.166635579,0.734437424,0.174744227,2.181730595,0.341766031,0.4233803,1.46961297,0.293249875,0.185625539,0.18414364,0.122813239,0.185956775,0.170385616,0.261519261,0.135351191,0.252800143,0.122386846,0.443657221,0.317964528,1.542110425,2.187055559,0.16166898,1.167355156,0.828877241,0.24735353,0.18060459,0.13049879,0.122893835,0.130953485,0.400264229,0.171194171,0.143764841,0.133358891,1.79678596,Control,Saline,C/S,t-CS-s
3752_5,0.334670936,0.506553954,0.309401468,2.110618377,3.470929903,0.221104042,0.208801427,3.252461838,0.247247827,1.2386965,0.323419952,0.390894456,0.357884269,0.349791184,0.9469062,0.891742125,1.807383313,1.331323699,0.442580189,0.825660094,0.492014337,0.453001867,0.25625879,1.065568224,1.954791057,1.208686985,0.232402776,0.31720156,0.752280322,0.200893663,0.467422232,2.004718707,0.773794476,0.567259706,0.675870003,0.299121951,0.661495749,0.414232703,0.709963649,0.31937374,0.4022068,0.36098615,0.420315691,0.171669149,0.706666517,0.161668951,1.704018365,0.306823515,0.335936294,1.19725886,0.137348445,0.147555583,0.183354558,0.131053031,0.165892493,0.193317971,0.207604937,0.118389112,0.183588442,0.12922477,0.536291392,0.227200947,1.364334852,2.766136012,0.167352744,1.392272335,0.903945807,0.2180593,0.159285241,0.144060121,0.140413081,0.127628572,0.521485684,0.197020272,0.114964371,0.290248173,1.860436166,Ts65Dn,Memantine,S/C,t-SC-m
3752_6,0.487162429,0.564353648,0.326991699,2.345173573,5.878598925,0.266874831,0.214352997,5.998043239,0.253794689,1.599295112,0.413161526,0.360707847,0.427498551,0.32292265,0.803314232,0.640864609,1.735713433,2.329396235,0.281259943,0.736026507,0.389919844,0.384908004,0.25625879,1.27815463,2.717678835,1.169042759,0.274712034,0.266848255,0.680370132,0.194073568,0.385097131,2.352989673,0.513279888,0.520220318,0.552596773,0.903178475,0.629481861,0.47072045,0.677211645,0.394460875,0.461800105,0.410233474,0.773071856,0.131860261,0.822561898,0.16241865,1.882592621,0.299027239,0.272210414,1.152904426,0.140649703,0.167353304,0.175036193,0.131518362,0.139425564,0.153354712,0.182583126,0.133251545,0.253882477,0.135721565,0.460076369,0.277906577,1.564571583,2.790002988,0.11386395,1.307929637,0.809330868,0.244627742,,,0.134850362,0.14973343,0.440706157,,,0.2530695,0.756123841,Control,Memantine,S/C,c-SC-m
3752_7,0.414625975,0.682789826,0.351082857,2.679865957,3.966993968,0.137873134,0.145173375,2.856592766,0.290001645,0.806047967,0.640272,0.290617645,0.212873563,0.241185855,0.858899032,0.698164144,1.595226134,1.378761107,0.439045489,0.610839651,0.36061547,0.250328803,0.222447968,0.907154419,1.284090909,1.201839065,0.208697937,0.287333492,0.502934019,0.206488173,0.314358272,2.143886934,0.324724349,0.42242879,0.34212969,0.670053617,0.718086191,0.338985757,0.546749461,0.427716326,0.287712397,0.36891125,0.336952293,0.150128765,0.860316632,0.119666895,1.304656026,0.296595239,0.630817209,0.981034849,0.16583973,0.123425545,0.166009509,0.116378191,0.120418519,0.145654644,0.187113258,0.128618338,0.284423462,0.097508797,0.492937066,0.231196101,1.108785706,2.790613718,0.124143049,0.967192825,0.971013175,0.203419677,0.149484329,0.117793008,0.117987171,0.101465794,0.332357122,0.129116921,0.186316975,0.210807326,1.496135602,Control,Memantine,C/S,t-CS-m
3752_8,1.097608207,0.685416398,0.212386795,1.75752412,,0.339803094,0.250503525,1.863802759,0.295694864,1.036571092,,0.18358209,0.264314715,0.240703333,0.631837857,1.184816961,2.175547098,1.147191027,0.320098395,0.991691843,0.397957958,0.509441088,0.18831166,0.928984884,1.944249175,0.724552736,0.297213499,0.204983216,0.590200709,0.175163196,0.342258407,1.442187559,0.529093553,0.343293143,0.284331016,0.517030865,0.645674858,0.288869845,0.406015902,0.378500662,0.228976936,0.301587302,0.34892172,0.132875451,0.925075579,0.120238282,0.69325683,0.253784003,0.2252089,0.621707901,0.073706068,0.157011302,0.142199157,0.115666167,0.146221479,0.165122946,0.13748366,0.091491038,0.173932661,0.093930581,0.63030457,0.272212217,1.609952932,1.58102352,0.182826066,1.254962396,0.875290792,0.26276066,0.168022162,0.157951741,0.119260268,0.177383354,0.372265922,0.14093612,0.293134003,0.261625194,1.130943603,Ts65Dn,Memantine,S/C,t-SC-m
3752_9,0.782316394,1.913652131,0.212386795,2.088899319,3.192961042,0.275937243,0.206462376,4.961893713,0.267058219,1.782233223,0.368692155,0.314969446,0.411738047,0.385732546,0.889538027,0.701820156,1.713173535,2.207562086,0.551212261,0.448147407,0.668177726,0.485133894,0.212152454,0.964863059,1.985604753,1.278203681,0.262276757,0.294985425,0.809073618,0.185363398,0.485858428,2.869841219,0.524907141,0.587157384,0.453238846,0.960642401,0.63696066,0.376957413,0.548867988,0.330213435,0.225838264,0.463201348,0.759739981,0.138190835,0.744070092,0.163151474,1.259702819,0.315027896,0.363244238,1.274379927,0.149758913,0.149768773,0.172156933,0.126568875,0.155201393,0.193532585,0.14473353,0.112285834,0.22399916,0.1164673,0.528067025,0.358114234,1.501989264,2.056497636,0.176907861,1.486104437,0.911709382,0.252955516,0.192596883,0.219963167,0.126968011,0.155395116,0.476649916,0.144939411,0.153381125,0.167065541,1.248494107,Ts65Dn,Memantine,S/C,t-SC-m
3752_10,0.260341499,0.464806945,0.284641782,2.6801804,3.202806946,0.339803094,0.166308979,4.489855507,0.18156072,1.217410653,0.323602641,0.33262403,0.270445404,0.203691826,0.720474261,1.184816961,1.634914583,1.109107299,0.32762284,0.60208383,0.226103772,0.339166049,0.142342133,1.200031402,1.533533801,0.887460203,0.160149973,0.202104536,0.596303581,0.125354505,0.390819421,1.505958405,0.780637651,0.475656967,0.411485892,0.890252082,0.520828544,0.376824644,0.546246912,0.32464208,0.274355659,0.359254403,0.461518902,0.184137854,1.027238233,0.139676523,1.703481384,0.272225541,0.205143575,1.180222899,0.058405282,0.132208814,0.174362248,0.126499566,0.165754506,0.202131443,0.170708031,0.113973868,0.250011685,0.136546138,0.515884392,0.297689136,1.592217249,2.549218933,0.154052218,1.414620732,0.831194547,0.201727284,0.124613015,0.117633488,0.125739485,0.131158684,0.496592315,0.144629979,0.17314162,0.282571416,0.970823073,Control,Memantine,S/C,c-SC-m
3752_11,0.414700109,0.438010413,0.367626014,2.470849532,4.229404542,0.242278257,0.181218098,2.988861029,0.1965103,0.806047967,0.33967823,0.316388094,0.366745453,0.249201712,0.90027126,0.821335111,1.781570878,1.391527047,0.429857283,0.755929913,0.213251731,0.304324527,0.19881296,1.25433235,2.14556507,1.215042978,0.244445834,0.356971514,0.885885948,0.163915534,0.372992582,2.50980191,1.43836326,0.474325815,0.456516825,0.814171199,0.640940502,0.39046464,0.523339511,0.398157299,0.274503413,0.440002852,0.399895475,0.188374547,1.226744091,0.13400566,1.598767883,0.268992552,0.351631211,1.002737257,0.147943681,0.130522526,0.193403231,0.134869555,0.157811239,0.188802733,0.169587659,0.106621752,0.221120671,0.119802579,0.544867631,0.275640154,1.567047509,2.40783734,0.156137511,1.224490257,0.881766416,0.207354192,0.139687871,,0.130825369,0.137252981,0.410056662,0.090530697,0.135690995,0.139069354,1.061289924,Control,Memantine,S/C,c-SC-m
