MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4296_11,0.433447861,0.810651288,0.326099954,2.698584202,4.447247535,0.233590485,0.208684094,6.65129683,0.229220036,1.497811008,0.428670792,0.340055537,0.345512951,0.314019515,0.931051656,0.917026436,1.941178617,1.294849969,0.422010585,0.732280303,0.365552095,0.463397848,0.128250073,1.198441013,3.517083348,1.271423603,0.250283719,0.314604721,0.806771818,0.18207703,0.520631546,2.544377207,0.533779843,0.536697846,0.513120923,0.941998106,0.641345105,0.452494293,0.685967737,0.428124783,0.460871048,0.585337511,0.425584496,0.179618887,0.955801577,0.135194364,1.645742192,0.238511995,0.320707616,1.380619306,0.058405282,0.146893443,0.167824422,0.110556219,0.162363949,0.19864745,0.213048907,0.119366433,0.219221228,0.125329115,0.416667066,0.264800125,1.411885677,2.060020038,0.150600799,1.300381268,0.647956977,0.217095456,0.152492808,0.149659711,0.118555219,0.114125391,0.477733006,0.14266613,0.151977638,0.192162401,1.034673026,Control,Saline,S/C,t-SC-s
4296_12,0.284807255,0.478549019,0.323168525,2.772984394,3.702547265,0.252238793,0.185878888,3.160359788,0.209089487,1.115053375,0.394452945,0.334784686,0.30722317,0.258514218,0.733530862,0.871728066,1.548062701,1.213795309,0.466258003,0.758678815,0.276526102,0.356188454,0.161422622,1.082553169,2.515531039,1.124365801,0.232659807,0.243528166,0.772119887,0.163928849,0.365371367,2.402292599,1.43836326,0.430645721,0.41148024,0.796839002,0.583127566,0.333165065,0.536280057,0.386300782,0.292406586,0.451695184,0.32535283,0.178491198,0.799349553,0.15051096,1.108936391,0.284853149,0.296705977,1.153110673,0.149750734,0.140997989,0.184385414,0.126715428,0.163421695,0.19994467,0.147277425,0.124934033,0.203391604,0.16742413,0.52096877,0.26716045,1.558823652,2.437305444,0.157519221,1.320669989,0.810472448,0.202807729,0.135619904,,0.133305227,0.152845253,0.445062842,,0.244522325,,1.042248426,Control,Memantine,S/C,c-SC-s
4296_13,0.267531535,0.581362627,0.300478374,2.508500386,5.499708961,0.235111914,0.182469803,4.122823943,0.237640334,1.420750164,0.378119105,0.371695263,0.292573524,0.317005385,0.912376895,1.184816961,1.899028581,1.208563186,0.448139426,0.835989387,0.231742297,0.359889853,0.162336424,1.152165049,2.129557119,1.177264969,0.253227478,0.299659814,0.75767155,0.165054487,0.41899824,2.297416054,1.32286708,0.483671607,0.471519448,0.991281064,0.562178578,0.388086796,0.552193422,0.310284822,0.304008093,0.493467329,0.383623455,0.200511716,1.172348239,0.145027813,1.904838791,0.288598868,0.256538011,1.574715267,0.058405282,0.15752088,0.191966079,0.141347812,0.155993017,0.23835454,0.150258503,0.111013223,0.233976127,0.111467152,0.522456502,0.27997586,1.616404521,2.790613718,0.146695271,1.262320943,0.8946099,0.198759547,0.127608764,0.104917936,0.124847648,0.103765058,0.493903454,0.121748407,0.155248379,0.151573089,1.011271592,Control,Memantine,S/C,c-SC-m
4296_14,0.345819274,0.429890005,0.376531786,2.710328704,6.215859031,0.228508388,0.158663501,5.249514915,0.174994439,1.287274637,0.306062478,0.314507679,0.297313064,0.240888835,0.929606863,0.932522953,1.797062489,1.295874494,0.403368298,0.709934585,0.222798783,0.363657882,0.156501818,1.150201066,2.516099002,1.116442112,0.232008729,0.287644355,0.638286898,0.15305408,0.419722921,2.90445401,0.275664953,0.470689861,0.465188618,0.809762108,0.570849997,0.324508936,0.574928376,0.313464179,0.296491369,0.459459008,0.469113676,0.209943115,1.067918218,0.179878553,1.677573723,0.33925009,0.594115775,1.313571132,0.307327978,0.168963466,0.188067523,0.121039022,0.159511138,0.215088272,0.219297081,0.112544683,0.227758592,0.150407037,0.559401256,0.309308116,1.814200729,2.427826022,0.154082532,1.362940032,0.826965803,0.18655159,0.121461782,0.181464373,0.145201612,0.107742063,0.416449205,0.273005941,0.15590132,0.250103604,1.298061104,Control,Memantine,S/C,c-CS-m
4296_15,0.382979352,0.390487549,0.294207759,2.078712631,2.053286298,0.243096349,0.216197432,2.377129869,0.194683586,1.872647278,0.531280231,0.356333236,0.348626628,0.300178408,0.875438346,0.804347553,1.505636754,1.995535668,0.517035522,0.65662938,0.281206839,0.373024039,0.175253142,1.019964615,2.12189992,0.829967718,0.244920534,0.262759558,0.556468962,0.121525227,0.412620261,2.062986554,0.898194305,0.406713957,0.358193381,0.774519612,0.509666031,0.321888762,0.573112948,0.358148681,0.372365379,0.4351846,0.285880195,0.167987492,0.912069722,0.152795232,1.596413287,0.285449344,0.393415247,1.164324463,0.742493608,0.168789078,0.173112656,0.128599198,0.174175145,0.180136219,0.349519917,0.145334979,0.274173294,0.140204643,0.58465645,0.298913764,1.72740244,2.20036225,0.178781536,1.257614922,0.845911391,0.226036426,0.163132721,0.136420107,0.124363498,0.144004332,0.412104248,0.100480933,0.224081741,0.281404907,1.207484412,Control,Memantine,S/C,c-SC-s
3386_1,0.489439685,0.488949564,0.328509402,2.304496674,3.802403574,0.254936635,0.213549346,3.684921996,0.235943282,1.212923434,0.459365078,0.372203594,0.299810078,0.345816017,0.898549289,0.751698167,1.521409686,1.108774444,0.456963921,0.845892025,0.272255897,0.433804685,0.211553861,1.153832322,2.900851332,0.904219421,0.280341636,0.279825818,0.627913348,0.115017986,0.338224165,1.754750025,0.998959703,0.538661097,0.424145504,0.878381559,0.869148336,0.443561675,0.729047633,0.394235993,0.341799705,0.458191512,0.337417833,0.176989961,0.85388714,0.133958267,1.737781122,0.297638297,0.215461809,1.117356421,0.177399681,0.158704227,0.17891925,0.131952098,0.174976035,0.157500687,0.178487278,0.127648614,0.170085616,0.107554096,0.678963501,0.298625646,1.540259633,2.004420258,0.179342462,1.397863253,0.826333504,0.226316579,0.124760426,0.182400109,0.131753018,0.140364225,0.475107254,0.1080405,0.208020956,0.273403863,1.095118122,Control,Saline,S/C,c-SC-s
3386_2,0.746422215,0.663023247,0.212386795,2.648246883,4.671205539,0.197779301,0.15939274,2.560605823,0.250701105,1.747875595,0.935948977,0.277467617,0.441561591,0.163554464,0.828934577,0.735009879,1.573724239,2.687690965,0.590601421,0.399704392,0.658104162,0.348069831,0.159763739,1.606091909,2.099537692,1.396790007,0.210860529,0.263937729,0.74600762,0.168174948,0.393378045,2.843135805,0.270069939,0.45158142,0.258723958,0.734885048,0.494932622,0.350942155,0.561319075,0.363705292,0.28813069,0.306190649,0.391298006,0.176255711,0.823729451,0.132569936,1.945882909,0.309271497,0.428782218,1.073704438,0.119598413,0.14732815,0.180710368,0.106572232,0.142806314,0.189179842,0.174868445,0.106026035,0.258480853,0.12576943,0.494592462,0.255788161,1.272673369,2.112617045,0.144964959,0.945963427,0.856413585,0.216059668,0.148433871,0.118492296,0.101772273,0.121854545,0.439444634,0.12051501,0.148348384,0.137341144,1.816589104,Control,Memantine,C/S,c-CS-s
3386_3,0.427431072,0.551711543,0.280152302,1.484990958,2.827454358,0.199230762,0.150819634,2.537579741,0.194376527,0.806047967,0.274630361,0.277413801,0.269447579,0.259245441,0.624095869,0.516345098,1.338400317,0.989605279,0.316755993,0.581249031,0.526418984,0.250328803,0.130020325,0.857475313,1.284090909,0.860951307,0.20233994,0.176193403,0.402484122,0.115017986,0.266944734,1.874947199,0.546897717,0.32318618,0.675870003,1.007930514,0.553543069,0.331775647,0.474236226,0.279241916,0.283515182,0.321399402,0.146940228,0.14886513,0.984246257,0.137064749,1.066767402,0.257766879,0.266512932,0.808104135,0.084708635,0.122419929,0.151641196,0.13774814,0.151908616,0.159810186,0.166263428,0.11260852,0.198559561,0.097020469,0.546095875,0.274505965,1.43122021,1.554312227,0.160187234,1.194258691,0.732390891,0.22941262,0.159526574,0.137923997,0.129040172,0.127492416,0.340769013,0.146155978,0.196774268,0.234846196,0.918390092,Ts65Dn,Memantine,S/C,t-CS-m
3386_4,0.241229045,0.481858043,0.359317402,2.099103937,3.054510975,0.279984838,0.213780051,4.776760685,0.241769505,1.220723752,0.409490136,0.351139251,0.247830196,0.271573186,0.699529076,0.812400866,1.67454927,1.334093867,0.464545621,0.721781898,0.275895242,0.383264677,0.212605493,1.049548876,2.309704911,1.043915752,0.232960572,0.263216239,0.701470916,0.216007031,0.445315295,2.097476768,1.43836326,0.515876891,0.675870003,0.976675511,0.565109835,0.34181665,0.56329727,0.333842486,0.392144052,0.393666487,0.430196997,0.193684115,0.898188031,0.148644261,1.918490639,0.303868289,0.630958282,0.813363517,0.374082671,0.131789921,0.175114984,0.132460372,0.159291008,0.18432415,0.201502254,0.10826878,0.222963031,0.102121176,0.5199073,0.291410606,1.521264412,2.038812164,0.169741541,1.363513204,0.807305102,0.245694332,,,0.146864772,0.133492876,0.333710081,,0.305514182,0.376429902,1.966902428,Ts65Dn,Memantine,S/C,t-SC-m
3386_5,0.462394667,0.659479384,0.397570191,2.534407188,3.681786431,0.278534948,0.173800998,3.132634031,0.201720696,1.527656763,0.510167599,0.383221114,0.316815884,0.285416099,0.840358546,0.596039428,1.782270878,2.458202187,0.548312662,0.708759543,0.388562428,0.345008509,0.169326313,1.332658133,2.467626543,1.137983447,0.241645631,0.318462325,0.839337207,0.153577944,0.408339259,2.364943914,0.330142916,0.456005482,0.341178868,0.742079008,0.596614326,0.47604851,0.505510376,0.470465227,0.311554755,0.475485928,0.344521245,0.170405675,0.851089374,0.166886758,1.083666618,0.31917781,0.446109538,1.777295927,0.107481866,0.174509999,0.173583387,0.116527342,0.130308961,0.175479032,0.144584186,0.11915085,0.259626019,0.11870061,0.493648386,0.229924803,1.60285542,2.217880548,0.144790429,1.132891046,0.840764968,0.200703888,0.12749768,0.119709745,0.116827209,0.114271182,0.43109917,0.111470217,0.121801808,0.193355603,1.527103702,Control,Memantine,C/S,c-CS-s
3386_6,0.352257046,0.391729001,0.225561123,1.98891409,3.404341448,0.264027209,0.182498316,1.487357775,0.185032309,1.137262481,0.401753672,0.256701899,0.212873563,0.223171596,0.765376067,0.778121147,1.195782465,1.25365804,0.351111063,0.731791505,0.295085156,0.317511577,0.144363721,1.578762888,1.889215923,0.929880669,0.209115216,0.256254476,0.510844842,0.141326729,0.449789764,1.588762667,0.48292735,0.573661485,0.569211492,0.99150383,0.745417706,0.290124842,0.388210656,0.312724939,0.229532973,0.415872049,0.443883814,0.182120439,0.792614523,0.136032167,1.664628634,0.213871066,0.262811572,0.669532822,0.081581563,0.157339793,0.180161687,0.12548116,0.161206676,0.23835454,0.272653822,0.12660224,0.278846627,0.14431606,0.656627985,0.250084116,1.789219149,2.186210279,0.162037336,1.154108912,0.783545514,0.243642376,0.184868204,0.132403667,0.125453569,0.16001493,0.326575063,0.191760997,0.187967624,0.236064636,1.126590672,Ts65Dn,Memantine,S/C,t-SC-m
3386_7,0.418442049,0.656021626,0.292448633,2.1756349,4.372602422,0.268818284,0.178167798,5.41978937,0.204903786,1.360113642,0.399498167,0.306810564,0.284524561,0.233782971,0.914137506,0.841022497,1.636207872,1.233719204,0.427418222,0.793531381,0.164072427,0.366900115,0.163465878,1.357821425,2.930762131,1.161829841,0.246754942,0.281857166,0.877919209,0.177228004,0.433654831,2.095554719,0.554899491,0.433144801,0.428010035,0.953465074,0.549089761,0.468469881,0.578780678,0.310509203,0.304815489,0.49171977,0.244637255,0.189725355,1.003265639,0.120410083,1.692808551,0.280744102,0.339819479,1.413873126,0.071080399,0.142632576,0.181883228,0.143005097,0.163577171,0.211785929,0.165580776,0.099018478,0.227436626,0.105425184,0.574250863,0.277130144,1.614447916,2.577331469,0.166698876,1.285212313,0.885990118,0.193078483,0.127645952,0.105627353,0.123795819,0.122467712,0.401511086,0.090530697,0.159097095,0.161123081,1.038654181,Control,Memantine,S/C,c-SC-m
3386_8,0.179262795,0.704604347,0.405762301,1.869122368,5.557125607,0.246409713,0.242656407,6.65129683,0.137958533,3.803422205,0.286047808,0.330390145,0.441561591,,0.552172299,1.184816961,0.929507025,0.727791772,0.491674161,0.991691843,0.603883666,0.509441088,0.25625879,1.407980878,3.740634599,1.599409619,0.285187379,0.335103886,0.926138059,0.214989873,0.363969055,3.194291151,0.908186654,,0.460474967,1.007930514,0.450108228,0.411715061,0.622710223,0.529220779,0.26857741,0.391983045,0.35691117,0.187362193,0.976382555,0.15625899,1.455882408,0.294983813,0.341215686,1.004668466,0.058405282,0.123491048,0.184440258,0.124364025,0.177670986,0.214967912,0.228092124,0.108534773,0.212002874,0.123176778,0.353209126,0.299462672,1.586647405,2.280779021,0.11386395,1.370187086,0.984479933,0.227996808,0.149665287,0.116761467,0.134654079,0.107452252,0.377313329,0.299348924,0.167956527,0.170004296,0.940122948,Control,Saline,S/C,c-SC-s
3386_9,0.47995262,0.558423962,0.445206749,2.12377523,3.726369428,0.319820482,0.152037373,2.400265267,0.177449885,1.375769464,0.342444986,0.243942671,0.286967893,0.212447164,0.898654143,0.772890295,1.533448128,1.121885456,0.305087354,0.560142706,0.253189042,0.318415776,0.163155694,0.957626531,2.996061951,0.828076423,0.207960826,0.225468367,0.591616491,0.146407796,0.362284101,2.162026305,0.248008313,0.321907733,0.59107215,0.666404378,0.533748714,0.363895073,0.561546431,0.289035052,0.385091857,0.381428886,0.244035874,0.158771113,0.912579116,0.139177726,1.144496228,0.344567088,0.266049054,0.915890672,0.12288923,0.148430647,0.168130965,0.129368416,0.153877917,0.185674766,0.189846142,0.106465577,0.210658438,0.128597327,0.6195188,0.257251237,1.239305178,2.445823758,0.11386395,1.114307764,0.836481922,0.252223471,0.168731485,0.139085387,0.124306342,0.124548127,0.375093617,0.143845749,0.114964371,0.157232956,0.994376687,Control,Memantine,S/C,c-SC-m
3386_10,0.527531031,0.68724175,0.338445961,2.699067318,4.868297775,0.211845685,0.165292536,2.271165492,0.22403818,1.507581524,0.986124042,0.347692275,0.375979461,0.31093758,0.837037186,0.624012897,1.666210965,2.591927637,0.572599254,0.745494273,0.327718094,0.422273381,0.228840551,1.145441851,2.581929626,1.349175672,0.299230141,0.328382708,0.828598404,0.171376432,0.423573676,2.393978973,0.546859036,0.565797842,0.446741618,0.962926993,0.655969923,0.470352723,0.606789785,0.459381733,0.451571103,0.521628042,0.437883755,0.196764547,0.956011696,0.198932984,2.696948099,0.328716419,0.28006985,1.629552048,0.299606669,0.263907285,0.191308456,0.12075146,0.157753287,0.185712987,0.161983905,0.13879193,0.213429435,0.134781435,0.463698665,0.287854691,1.648851537,2.222001432,0.158260709,1.485117667,0.851061061,0.278896336,0.145896875,0.116406664,0.12116726,0.119316781,0.486485716,0.172441232,0.180695936,0.127484494,1.396760483,Ts65Dn,Saline,S/C,t-SC-s
3386_11,0.312121225,0.581083247,0.265796184,1.94844708,2.696868714,0.18365998,0.13442807,1.787935652,0.175374533,1.370698496,0.297141831,0.247564822,0.212873563,0.301892719,0.614883437,0.347869177,1.174609586,0.727791772,0.380034042,0.464818199,0.302931547,0.250328803,0.151794809,0.974716706,1.989337041,0.999508903,0.207446656,0.22211609,0.592170436,0.142604871,0.309541165,1.598318157,0.248008313,0.436593037,0.441157785,0.752086151,0.661797982,0.364600802,0.522146441,0.395619534,0.460396534,0.487985742,0.304084891,0.176007193,0.612930514,0.132110551,1.602650587,0.246620607,0.212710818,1.13664567,0.109567474,0.263907285,0.174964237,0.121544226,0.169627611,0.168306639,0.194416271,0.125799698,0.194919145,0.095544587,0.66297818,0.275818062,1.908954461,1.812037959,0.222494954,1.322627923,0.710526576,0.228769558,0.143793887,0.107459382,0.121014856,0.163568417,0.311348538,0.13462894,0.2099301,0.376429902,0.701771585,Control,Memantine,S/C,c-SC-m
