MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2133_11,0.371375799,0.570467134,0.214975495,2.001395773,3.503866223,0.243231046,0.176118253,4.093371969,0.265269703,1.344812478,0.378696546,0.308459733,0.370916738,0.295375642,0.726557378,0.779565699,1.678926624,1.284603239,0.453507898,0.652923526,0.240729657,0.349546098,0.187895164,1.004428538,2.328737456,1.085202548,0.253852034,0.284991519,0.671361854,0.173310631,0.341252093,2.390756749,0.639127221,0.426245818,0.416414243,0.850864257,0.575314404,0.381525128,0.564964012,0.331423863,0.25823153,0.347031536,0.339153028,0.14614307,1.021643644,0.142979531,1.232958851,0.285475951,0.342090493,0.980291131,0.142874315,0.144387078,0.189051918,0.123241161,0.156594041,0.168906725,0.231634603,0.108613416,0.219711564,0.138830673,0.539017289,0.27295075,1.55575812,2.409117601,0.154471825,1.206863887,0.793849491,0.222887981,,,0.138112172,0.193998102,0.595042127,,,0.137908031,0.969536255,Ts65Dn,Memantine,S/C,c-SC-m
2133_12,0.688975057,0.721921808,0.413551396,2.997782142,3.35533193,0.19365801,0.186446107,2.255626269,0.197411037,1.972543707,1.036333838,0.18358209,0.296035539,0.223697641,0.839326518,0.357320067,1.19341944,0.785421324,0.461641614,0.693401036,0.164072427,0.332580978,0.157553036,1.335759072,3.747279007,1.062594707,0.220947723,0.176193403,0.683975647,0.140769495,0.34445979,1.35165182,0.290509077,0.459285854,0.331974098,0.546667525,0.415932278,0.318993497,0.54713116,0.239771151,0.225838264,0.302676478,0.359994073,0.184986442,0.612930514,0.162255439,2.022625503,0.306265116,0.680386766,0.749957485,0.221118261,0.144111061,0.166718108,0.12008424,0.148659348,0.178342785,0.255980985,0.124937279,0.235922891,0.123461141,0.562953038,0.323296209,1.309335171,2.138013656,0.15190102,1.16125259,0.856423329,0.252453566,0.159274735,0.137737455,0.110958275,0.120664884,0.401882197,0.296042059,0.264642885,0.23880797,1.490835213,Ts65Dn,Saline,C/S,t-CS-s
2133_13,0.588681003,0.305052169,0.445206749,2.878300318,5.315371919,0.197919165,0.161049495,3.593727929,0.209235746,1.417829705,0.714305797,0.320480387,0.441561591,0.380691871,0.903721228,1.056041503,1.99083732,2.002397385,0.471947722,0.714481366,0.206504534,0.400909215,0.173432418,1.569244444,3.849023135,1.262687678,0.175086069,0.176193403,0.857965734,0.136948886,0.266944734,2.295147098,0.77250204,0.542649459,0.518313012,0.980046838,0.759995185,0.54543497,0.606327836,0.439504588,0.461800105,0.614461046,0.385704541,0.23619119,1.386676278,0.161262311,1.974671129,0.301737106,0.493676855,1.662657947,0.33455887,0.167899556,0.209674552,0.132876437,0.170878273,0.155874853,0.245927065,0.13409769,0.239998494,0.131928747,0.51596503,0.309786166,2.224172185,2.497237905,0.177373175,1.546191662,0.878171208,0.228165215,,0.1067407,0.145856237,0.113207278,0.415856305,,0.165497745,,1.08613886,Control,Memantine,S/C,c-SC-m
2133_14,0.258282505,0.418226368,0.267424331,1.948616689,2.16432412,0.192439161,0.190559345,2.967982746,0.197461989,0.806047967,0.258850022,0.220480943,0.313517059,0.164065113,0.717523009,0.562433638,1.235535728,1.645697743,0.413223067,0.680135685,0.26944585,0.382603618,0.199616157,0.866495539,1.403506661,0.982276659,0.282039297,0.250112369,0.560560709,0.197012203,0.369319748,1.781183103,0.369032302,0.466800153,0.616261515,0.639760692,0.628224654,0.346759247,0.611585408,0.398336069,0.331258354,0.331096975,0.4595671,0.143178005,0.703269706,0.150480445,1.050945305,0.213871066,0.245485338,1.740944881,0.136783808,0.146680748,0.155639153,0.117842627,0.160118662,0.175100834,0.156411403,0.14011846,0.288561644,0.157590993,0.482667417,0.242392565,1.206040153,2.139602156,0.156705706,1.154189209,0.758970278,0.203982907,0.105861914,0.093938947,0.113844427,0.156297108,0.467625746,0.090530697,0.225528294,0.224260157,1.884296901,Control,Saline,C/S,c-CS-s
2133_15,0.427191697,0.305052169,0.329914654,2.157436641,3.935179302,0.220863942,0.16799524,5.317884031,0.201167625,1.360959792,0.623647505,0.32514613,0.404877764,0.35065991,0.84686042,1.065445623,1.548961784,2.144849036,0.577534787,0.68455491,0.461928409,0.369820038,0.2020802,1.4732498,2.580789206,1.333024388,0.255151754,0.300121542,0.642877081,0.169216381,0.437808268,2.82955579,0.314777141,0.411404504,0.429190639,0.733646311,0.571802087,0.369906467,0.63524717,0.363378256,0.328750736,0.454114548,0.676064772,0.20128563,1.056017956,0.169675725,1.562930928,0.339774809,0.449557438,1.56703676,0.115857902,0.15207451,0.199151523,0.135678122,0.164039397,0.200744157,0.198333517,0.125806584,0.297535561,0.141434721,0.509028655,0.316297372,1.558257729,2.145397335,0.13435381,1.286229416,0.894404525,0.238516417,0.105861914,0.123915116,0.141278122,0.193843693,0.480908585,0.172961829,0.133861272,0.230005068,1.460589103,Control,Memantine,C/S,c-CS-m
1049_1,0.407287757,0.503595268,0.287959036,2.083188608,3.717067186,0.251377239,0.220377079,4.257393014,0.247228311,1.3109175,0.437399562,0.390851205,0.300698542,0.312056584,0.718910991,0.765869987,1.583363689,1.517646911,0.555503962,0.910594209,0.386881829,0.400156711,0.213558407,0.911811369,2.486383158,1.013024999,0.289406132,0.281263079,0.708563679,0.225577098,0.412029525,2.109954555,0.589062859,0.565323485,0.423490203,0.955656555,0.684614255,0.326578068,0.728010888,0.320915459,0.451523486,0.451128593,0.549189079,0.16772946,0.711652077,0.137678006,1.786456232,0.282343225,0.204561746,1.174988028,0.072738735,0.169421307,0.162523795,0.117451931,0.142278476,0.1881126,0.14380948,0.113038134,0.187662721,0.092638391,0.415109045,0.280957776,1.644100953,2.080615969,0.130665192,1.486508877,0.864724541,0.196992049,,,0.111511851,0.191722374,0.361665862,,0.22708508,,1.112452899,Control,Memantine,S/C,c-SC-m
1049_2,0.49898481,0.604899149,0.388939991,2.751599763,4.54749688,0.257563582,0.250503525,4.681619033,0.202977771,1.499411383,0.422016001,0.333946573,0.441561591,0.312120949,0.955998928,0.834009709,1.800845487,1.636330909,0.497282717,0.731975277,0.341807339,0.417960662,0.200810462,1.099142766,3.394495681,1.141248558,0.29748006,0.325462853,0.73640593,0.1807294,0.462015871,2.271725461,0.56516345,0.573868238,0.410348792,0.853176644,0.619999683,0.400835496,0.772901081,0.403420598,0.350149362,0.402170125,0.372254147,0.180389851,0.83973157,0.166183179,1.528328358,0.302755955,0.470966626,0.947876319,0.185045388,0.140482881,0.162281195,0.147864777,0.172070004,0.12871479,0.191793033,0.100458417,0.146085188,0.178330325,0.41759633,0.231275404,1.524379149,2.611017638,0.11386395,1.477335327,0.987016595,0.174797136,0.145773418,,0.131384537,0.106118329,0.438930605,,0.219027245,,1.064853584,Control,Memantine,S/C,t-SC-m
1049_3,0.522398265,0.809009655,0.258457761,2.998140171,3.665110045,0.27169056,0.182254878,1.967776467,0.202227601,1.712779426,0.802701084,0.338246643,0.32461095,0.267271304,0.707943744,0.681076879,1.308404706,2.687690965,0.570394654,0.589005347,0.581982558,0.328635352,0.171995088,0.876868072,2.708305332,1.489232602,0.239661116,0.268590009,0.779400684,0.179992908,0.420039276,1.994045107,0.324326309,0.42019227,0.356872209,0.759154078,0.575601603,0.319660073,0.44821218,0.384294666,0.273382964,0.378116335,0.308133388,0.220778458,1.015360008,0.189649978,2.640536573,0.328660851,0.519972878,1.170879764,0.29583732,0.14266151,0.200074546,0.127349711,0.157076327,0.178601411,0.17062966,0.121053498,0.183393742,0.102978071,0.507581126,0.250666952,1.880523093,2.18254041,0.142409721,1.228667863,0.955410643,0.23287694,0.142334912,0.11707639,0.106317616,0.136666355,0.478248734,0.141563914,0.159622931,0.117812408,1.585273127,Ts65Dn,Saline,C/S,t-CS-s
1049_4,,0.305052169,0.269150459,,5.483295634,0.182482432,0.127013314,5.837045149,0.241761157,1.629764902,0.730242203,0.343400652,0.441561591,0.336157915,0.964120953,0.841668606,1.835785378,2.687690965,0.561848119,0.674324522,0.420423756,0.37104815,0.158900583,1.791040476,3.970014182,1.331350219,0.160149973,0.287597489,0.84984711,0.14495212,0.551572019,2.320317782,0.438852557,0.498755449,0.419104446,0.742831006,0.7025361,0.379433889,0.528581069,0.426309167,0.38049981,0.468308692,0.385183742,0.182258459,0.832628233,0.15455639,1.073730666,0.28963248,0.327334157,1.392954779,0.170908384,0.150072143,0.189168779,0.118990827,0.152121104,0.170574516,0.16730516,0.122783813,0.228006398,0.135439081,0.392954891,0.262278372,1.653339363,2.207030429,0.157362115,1.064662959,0.850239281,0.190458441,0.147100645,0.119320584,0.115397844,0.139436638,0.497068069,0.150040046,0.145222307,0.183352443,1.873483463,Ts65Dn,Memantine,C/S,t-CS-m
1049_5,0.384629052,0.378460371,0.351265397,2.467252657,4.003063908,0.259670943,0.194891084,3.244833132,0.231095748,1.537586801,0.548115627,0.375364897,0.3289583,0.310709974,0.931015109,0.769499244,1.770570644,2.597608077,0.595259906,0.707490722,0.288885238,0.370644397,0.192745243,1.316021882,3.470193502,1.183029899,0.260466998,0.205700202,0.768260583,0.18993702,0.402030529,2.272984819,0.731706921,0.406744451,0.442491486,0.755238627,0.613296029,0.475977263,0.552606861,0.463371013,0.396330284,0.503479155,0.603619287,0.193870587,1.086544048,0.167466217,1.670667368,0.339336328,0.372346851,1.130303943,0.22372643,0.153521161,0.194138195,0.127037481,0.174220163,0.210233243,0.310080571,0.119046079,0.247730137,0.137766584,0.452998631,0.337286863,1.533359908,2.277811032,0.147099666,1.273771113,0.847905948,0.231852589,0.12624096,0.129287361,0.147049281,0.108900387,0.416307927,0.164286141,0.156200669,0.182265172,1.499599429,Ts65Dn,Memantine,S/C,t-SC-m
1049_6,0.28695734,0.452818587,0.266901268,1.938155745,3.341152368,0.248142014,0.207266192,4.284868112,0.198093565,1.346747252,0.317174892,0.377380987,0.291836345,0.308152091,0.755357655,0.7884849,1.22475292,1.993572915,0.463026516,0.720517649,0.358979008,0.497014344,0.205189103,0.911434227,1.844226346,0.878417443,0.219161868,0.28385788,0.534875861,0.220362417,0.381415523,1.795731489,0.636702351,0.415558998,0.461526129,0.871988697,0.634608534,0.355257071,0.631551823,0.308620687,0.373547389,0.476388394,0.358934958,0.150126567,0.858205888,0.150105265,1.814176211,0.28528752,0.291555806,1.115305271,0.316181011,0.219816664,0.158440526,0.127710687,0.160170505,0.153068042,0.290655743,0.131198597,0.146085188,0.090870441,0.669398698,0.27861845,1.809253195,2.456947456,0.224641946,1.519678004,0.905671201,0.317125875,,,0.139414374,0.170558448,0.395260383,,,,1.413537879,Ts65Dn,Memantine,S/C,t-SC-m
1049_7,0.246300333,0.323079504,0.284783963,1.497965267,3.158092957,0.17035348,0.155906372,2.719308452,0.282860994,0.806047967,0.220245251,0.283472478,0.274409465,0.163554464,0.556456678,0.636915914,0.929507025,1.765798147,0.437299973,0.630142817,0.197124074,0.250328803,0.144784379,0.889647676,1.46461114,0.790093885,0.170122965,0.176193403,0.384448463,0.122687411,0.289595681,1.682134,0.248008313,0.415784448,0.362078597,0.669723831,0.461166659,0.301512006,0.448752359,0.261076166,0.250648364,0.353432188,0.283861573,0.17594323,0.851563778,0.163317773,1.691486891,0.25312951,0.584799539,0.806792748,0.058405282,0.179483073,0.191503639,0.114766904,0.131926333,0.169622757,0.341902554,0.106080873,0.157537131,0.118369291,0.352934074,0.268553272,1.537879673,2.342830925,0.173268131,1.219085567,0.959629872,0.202344674,0.121988096,0.117548296,0.117736007,0.135525232,0.325343678,0.102184408,0.135551661,0.130651755,1.180348554,Control,Saline,S/C,c-SC-s
1049_8,0.284414232,0.471203231,0.327381682,2.529260096,3.947085855,0.222073065,0.200358014,4.341591522,0.261228433,1.31144883,0.405122328,0.315414758,0.304462328,0.341055557,0.867211099,1.184816961,1.799635445,1.109722514,0.424138209,0.72066658,0.208151854,0.428251494,0.215140536,1.288832432,1.96569017,0.973419681,0.271406855,0.331326968,0.71951364,0.24406687,0.324225598,2.621006925,0.739608121,0.575122053,0.546141262,0.976203374,0.661668321,0.344327568,0.683303243,0.375166895,0.461800105,0.360821463,0.45770085,0.17879321,0.976651185,0.152880868,1.472904395,0.261356604,0.30288929,1.313577158,0.105348619,0.146559494,0.158996815,0.133591176,0.160162901,0.187548628,0.123964088,0.110787656,0.203441433,0.123650942,0.63132099,0.278915168,1.75590181,2.526146525,0.224641946,1.432300762,0.836038889,0.243028702,0.105861914,,0.145601136,0.100786576,0.455007063,0.261809007,,,1.0951295,Control,Memantine,S/C,c-SC-m
1049_9,0.192893484,0.646573296,0.295343758,2.403781714,2.084334608,0.261457809,0.193043059,3.273807014,0.198124269,1.916225479,0.531578759,0.299777585,0.265641913,0.209114007,0.734933477,0.553024156,1.487158488,0.778834718,0.482447136,0.684827915,0.320172404,0.362207504,0.181778618,0.880268035,1.79106159,0.678907104,0.296365187,0.251470753,0.699626606,0.177701186,0.31288173,1.500714035,0.37986706,0.307504494,0.33145505,0.530867462,0.487342672,0.293657558,0.451305921,0.396141564,0.237588531,0.354448834,0.437299241,0.199613348,0.869239246,0.199219743,2.057383415,0.313923206,0.61408098,0.772601497,0.258666568,0.19306063,0.189482565,0.101655663,0.146699318,0.171048534,0.303398555,0.16042677,0.146085188,0.103717753,0.411042893,0.286375472,1.21660012,2.582853177,0.148466565,1.163601877,0.908167752,0.185582737,0.184695166,0.17229426,0.102871829,0.15142892,0.362790868,0.137148437,0.222885392,0.210351844,1.865713643,Ts65Dn,Saline,C/S,t-CS-s
1049_10,0.331394857,0.53700516,0.295108521,2.083955146,4.208155017,0.215455056,0.23042142,2.532901762,0.291344573,1.333609048,0.562602188,0.304651242,0.364252857,0.255152019,0.800548973,0.792526536,1.688713439,2.182804526,0.465577383,0.625440453,0.311347002,0.344274129,0.18386098,1.119008214,2.015345762,1.118707158,0.27090386,0.30325802,0.609319807,0.175069359,0.430584604,2.093436606,0.31339545,0.467546609,0.326676858,0.669069068,0.576170769,0.330195117,0.520997897,0.33082468,0.225838264,0.400587983,0.383136736,0.191762113,1.256355136,0.162664891,1.631689066,0.303449588,0.565132168,1.271779413,0.067153116,0.171804601,0.188037703,0.135136202,0.19036388,0.189696981,0.288777616,0.123557915,0.161947836,0.11022967,0.50099537,0.265359996,1.551759751,2.055647138,0.148265632,1.191705429,0.626595498,0.175151047,0.125794985,0.194837574,0.134127562,0.112765498,0.482701094,0.103586402,0.129362915,0.137411555,1.352501675,Ts65Dn,Memantine,C/S,t-CS-m
1049_11,0.284372103,0.367347618,0.292702372,2.129051206,3.058163875,0.272522881,0.216135943,6.26529916,0.215848015,1.352278415,0.310502433,0.39429203,0.437824385,0.293363339,0.836341915,0.711492618,1.762378326,1.174793702,0.462725914,0.762013355,0.254253312,0.415313057,0.202907367,1.193561264,2.380410635,1.094407728,0.230735438,0.298797757,0.683917785,0.204949992,0.374890856,2.091567427,0.893993479,0.570856695,0.524145044,0.921197968,0.728182921,0.376675594,0.523336631,0.43857051,0.42262711,0.451679674,0.37981661,0.164044501,0.987551397,0.142528261,1.978769228,0.301456341,0.294711802,1.44875777,0.18430206,0.186816345,0.164089126,0.13912104,0.133707897,0.185170686,0.140269486,0.132205986,0.216407071,0.102874499,0.547413509,0.267865878,1.440713197,2.470785961,0.224641946,1.499102338,0.732373241,0.194062066,,,0.139154723,0.120742079,0.510346861,,0.315009478,,0.701771585,Control,Memantine,S/C,c-SC-m
