MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2757_11,0.472111829,0.735171443,0.383475243,2.483699964,4.51568434,0.248742438,0.181045006,1.649892614,0.22846118,1.493838146,0.806196273,0.390276813,0.396091342,0.298869715,1.049482076,0.827766103,1.915808112,1.558242932,0.481052816,0.639770782,0.556793538,0.369740599,0.177709971,1.395841993,3.686437684,1.398338549,0.255989271,0.2707942,0.809469203,0.150849225,0.408307365,2.450879481,0.393142452,0.474895646,0.350393723,0.809041057,0.59934596,0.367183851,0.51902198,0.491677828,0.267237191,0.386333236,0.251348125,0.201353478,1.189923201,0.154456516,0.96260842,0.299950971,0.338775992,1.242140109,0.125921513,0.140437543,0.184593313,0.116250196,0.148012563,0.118818549,0.172189176,0.12596371,0.215861402,0.13366834,0.515884822,0.274239365,1.651581225,2.790613718,0.153893399,1.09522653,0.891882927,0.217454583,0.124866164,,0.118462465,0.121930639,0.569128228,0.130453741,0.157993029,0.149433878,1.816182124,Control,Memantine,C/S,c-CS-m
2757_12,0.874841725,0.7855932,0.355487971,2.154310094,3.770583229,0.24556103,0.194061399,3.775199178,0.23378912,1.530807638,0.907707889,0.33125302,0.438142377,0.247815387,0.808189726,0.592801182,1.438041026,1.389119038,0.548511924,0.642184547,0.690980158,0.336191139,0.187747452,1.073931618,2.776685759,1.150874794,0.246891579,0.276512535,0.796609767,0.171230248,0.449040319,1.633785332,0.327144426,0.429157089,0.356864375,0.787326027,0.598635164,0.389818837,0.501059718,0.357756641,0.277547745,0.360494993,0.658043991,0.186827291,0.736352952,0.155394015,2.382615715,0.306236557,0.673205575,1.017368058,0.286214913,0.171865097,0.161079325,0.117317184,0.15113336,0.171150633,0.223705427,0.125461979,0.188243141,0.12037118,0.488685154,0.283724807,1.547007803,2.021602459,0.134771777,1.210183205,1.050143192,0.201403907,0.16679108,0.100246524,0.107347198,0.109038643,0.462243699,0.173592213,0.14982989,0.248547899,1.735859835,Ts65Dn,Memantine,C/S,t-CS-s
2757_13,0.302582081,0.541904834,0.36528869,2.475900738,4.230998516,0.339803094,0.237249106,3.953269093,0.227012305,1.583706638,0.483986119,0.380875355,0.393127216,0.280682721,0.915008874,0.605230033,1.624070267,2.097848583,0.425230968,0.710917566,0.312293402,0.465005615,0.227675516,1.051308228,2.91390742,1.282174111,0.281703598,0.30049639,0.88301385,0.188985857,0.516244622,2.201510376,0.341856803,0.443449833,0.496746731,0.713490645,0.536248785,0.354112476,0.620501157,0.331003299,0.390851468,0.449895598,0.352154694,0.182809331,0.876265738,0.160682352,2.448966827,0.281059634,0.424026344,1.113459473,0.366768744,0.132018407,0.17235031,0.104345213,0.156230012,0.182785014,0.180330134,0.122242505,0.146085188,0.128321275,0.538663479,0.292109352,1.555744138,2.434010139,0.138957517,1.036130655,0.905159049,0.22420715,0.122010496,0.127894092,0.132805017,0.100602453,0.49240736,0.118212067,0.148147735,0.24821643,1.040667406,Control,Saline,C/S,c-CS-s
2757_14,0.688328037,0.356607928,0.323819054,2.694217591,3.466722927,0.270215412,0.17970128,3.642441138,0.218337978,1.542149203,0.856165655,0.259251776,0.329854261,0.269452423,0.878148327,0.508995544,1.509782106,1.132475975,0.491206075,0.702742161,0.430271935,0.33432151,0.199710453,1.059507241,2.978410209,1.29489429,0.243993895,0.289209895,0.774680635,0.246882793,0.462080639,2.03320018,0.361356695,0.44799682,0.379596677,0.687508498,0.621751136,0.362189846,0.510239735,0.365100779,0.292539194,0.48827269,0.548044649,0.181700345,0.82370546,0.195050613,1.980767538,0.295303642,0.287816397,1.295343525,0.111281578,0.143507544,0.152374539,0.151460835,0.147298598,0.18220903,0.193382449,0.103959844,0.200464261,0.10761321,0.422441406,0.273121363,1.228750589,2.123003552,0.118940045,0.997597703,0.858884082,0.196888177,0.12472155,,0.113823414,,0.339464034,0.129286362,0.136354345,0.152638008,1.439633321,Control,Memantine,C/S,c-CS-m
2757_15,0.500067607,0.85432127,0.320070692,2.137662304,4.637197903,0.279979733,0.214640465,4.065082584,0.22347199,1.065878034,0.224958354,0.346441593,0.39958928,0.322218643,0.836600977,0.79880976,1.680830819,2.002184093,0.588172911,0.63399868,0.574900509,0.348124094,0.186086365,1.203869168,2.025056331,1.248580618,0.263119288,0.286011609,0.832692806,0.193460858,0.458731794,2.020699861,0.357212582,0.428049744,0.345111806,0.744078771,0.553890603,0.30490584,0.585493689,0.363704616,0.304189717,0.409374696,0.56954994,0.180598639,0.671932852,0.163778998,2.432758092,0.299450386,0.423040199,1.174923751,0.290258998,0.141355906,0.17151732,0.116500369,0.155078461,0.193935136,0.162123287,0.117339471,0.188124994,0.123131149,0.479782217,0.270850803,1.271614892,2.11701034,0.146779606,1.205330237,0.731790992,0.23635143,0.148948285,0.114746977,0.107804581,0.106766629,0.442574119,0.111938927,0.153731024,0.161047955,1.442439601,Ts65Dn,Saline,C/S,t-SC-s
1652_1,0.421387666,0.687295323,0.316293657,2.416073532,4.002874645,0.339803094,0.174754466,6.65129683,0.240985753,1.423894911,0.324972198,0.309878608,0.37396476,0.334510659,1.044490843,0.54242627,1.945443534,1.485718108,0.45355428,0.874017185,0.315255005,0.481247019,0.146439546,1.4944806,3.190425761,1.322189992,0.267012623,0.326302252,0.85979833,0.167175707,0.428414373,2.503059858,0.3695642,0.581510578,0.413511983,0.85531552,0.739048524,0.484133896,0.699725559,0.474321385,0.442639811,0.587981362,0.29588516,0.217308686,1.001224092,0.167384811,0.875600408,0.31695684,0.410366271,1.389459903,0.119092884,0.172259441,0.129637628,0.123436511,0.172389525,0.174971034,0.150318835,0.122158872,0.237427954,0.138818701,0.503959518,0.333302889,1.601531554,2.522998828,0.164049317,1.091452512,0.63354274,0.242459661,0.105861914,0.117987781,0.133935181,0.129592452,0.592448708,0.139465825,0.145992699,0.282317379,1.344940406,Control,Saline,C/S,c-CS-s
1652_2,0.325416364,0.382541663,0.381374194,2.132313857,3.59568797,0.291603748,0.214824988,2.847549465,0.242806028,1.371247484,0.559716246,0.318676463,0.299575357,0.275290336,0.732775729,0.751594692,1.559768609,1.02643864,0.47369787,0.652523081,0.409811188,0.423603317,0.188516348,1.256582408,2.44489635,1.225429223,0.272708818,0.298735396,0.797606342,0.175429085,0.442311288,2.1973975,0.324465494,0.378121056,0.364411896,0.820580696,0.535358974,0.343812144,0.556577727,0.488914539,0.261664179,0.403152533,0.164223892,0.250845147,1.070056201,0.171787666,0.838387741,0.313259838,0.549920085,0.915992064,0.058405282,0.161520637,0.188372306,0.121161074,0.177277181,0.210700239,0.211690591,0.130582639,0.285320716,0.127482359,0.596624453,0.3419218,1.733722797,2.48077669,0.15632124,1.12547033,0.868840829,0.227186258,,0.148144537,0.13196988,0.102372161,0.516998364,,,,1.375194274,Ts65Dn,Memantine,C/S,t-CS-m
1652_3,0.332919899,0.733309581,0.302238591,2.344754227,3.161975031,0.219556982,0.209868173,4.827283609,0.233878792,1.515949335,0.304115448,0.321367274,0.441561591,0.379140817,0.96413855,0.61277814,1.880178096,1.514625255,0.470591305,0.723636229,0.276037315,0.37234819,0.19934606,1.885318203,2.929322573,1.187115696,0.258230771,0.316213918,0.800516789,0.164596562,0.551572019,2.870034002,0.890673092,0.465386856,0.423134445,0.93919242,0.609939237,0.404061398,0.500071463,0.445300151,0.398060543,0.500464217,0.583962668,0.188175336,0.842318081,0.189102111,1.981594804,0.262055069,0.332933695,1.822357836,0.263882864,0.157828418,0.178597835,0.145770313,0.140467996,0.196016157,0.146272169,0.121378324,0.18089333,0.133057376,0.4962514,0.277468637,1.377007528,2.121037577,0.163912097,1.457032502,0.781729031,0.19606135,0.160299202,0.163827243,0.146550329,0.153782021,0.469819624,0.110850791,0.186242789,0.204214966,1.171607511,Ts65Dn,Memantine,S/C,t-SC-m
1652_4,0.296733623,0.404727501,0.260449806,1.843055504,2.095317754,0.17191323,0.156680801,2.800417119,0.137958533,0.997307066,0.270033969,0.294710296,0.246135967,0.25189617,0.584053018,0.438021721,0.929507025,0.924623422,0.408658507,0.565008047,0.169294727,0.250328803,0.14271584,0.972514288,1.500667099,0.717286869,0.160149973,0.252784396,0.59429501,0.147907019,0.266944734,1.418387043,0.283065981,0.435420555,0.321826608,0.543210107,0.425104127,0.246283449,0.330080953,0.239771151,0.230871257,0.337256729,0.543211099,0.142684362,0.618209614,0.140108914,2.126964889,0.237960182,0.416615566,0.856490871,0.323725878,0.157641333,0.125317528,0.091286307,0.135697932,0.139361857,0.20269785,0.104666025,0.18390725,0.09079601,0.365231249,0.33345528,1.376954499,1.895774958,0.138144746,0.877930215,0.812487072,0.219219364,0.188032698,0.161832241,0.0940563,0.127094973,0.305743165,0.295493586,0.205431712,0.117812408,1.648540682,Ts65Dn,Saline,C/S,c-CS-s
1652_5,0.302514923,0.479503681,0.317313691,2.361617416,3.897792826,0.227931758,0.166683036,3.220423495,0.239240124,1.21247611,0.512747659,0.299625071,0.301145467,0.248216765,0.734662909,0.474406169,1.589175942,2.139155067,0.526658053,0.5265738,0.380087766,0.355522321,0.186539339,1.01085054,2.457253695,1.160204494,0.231312548,0.280863923,0.701368474,0.163527941,0.372808255,1.278094252,0.361406832,0.407502205,0.388178853,0.696613708,0.541331106,0.353985644,0.517473926,0.349581791,0.235530635,0.486643127,0.349781089,0.192678079,1.024145396,0.164004847,1.587375644,0.300631743,0.349370908,1.270050977,0.146854103,0.16527893,0.193366032,0.104163395,0.150399899,0.172466782,0.180402721,0.122873718,0.273062973,0.155118302,0.534212624,0.287429362,1.886720234,2.399915088,0.163998066,1.123098725,0.807401904,0.230523441,0.148692833,,0.100173296,0.123153542,0.438428972,0.131236424,0.180491303,0.143390391,1.503002154,Control,Memantine,C/S,c-CS-s
1652_6,0.534773161,0.659208651,0.312979616,2.626684646,5.854361619,0.218376716,0.173103997,2.075600938,0.204220682,1.540688341,0.849980259,0.339954415,0.381611303,0.259117437,0.833600086,0.540004611,1.365557918,2.4624913,0.496957029,0.569520255,0.389900466,0.373093801,0.151962918,0.864842571,2.22510769,1.324311509,0.235779028,0.203518714,0.639804509,0.152674294,0.476337628,1.80362441,0.328080209,0.401176198,0.337853905,0.630066638,0.530540461,0.327193975,0.404571898,0.34641151,0.290103622,0.306639393,0.303220327,0.182255149,0.730757307,0.164719203,2.968830083,0.288761563,0.523474606,1.000112803,0.191958675,0.160928509,0.165640729,0.10705477,0.140234614,0.178868513,0.183568427,0.115608847,0.190140726,0.106743594,0.435732531,0.264620603,1.368719343,2.10177078,0.117470623,1.094277342,0.988614195,0.221543497,0.140335593,0.109819947,0.104072279,0.10283001,0.428223315,0.121926207,0.171624225,0.156551562,1.42778315,Ts65Dn,Memantine,C/S,t-CS-m
1652_7,0.875697254,1.913652131,0.351901026,1.695843146,3.704005019,0.219045093,0.243430624,2.886360957,0.295694864,1.64074659,1.718035402,0.18358209,0.441561591,0.27142003,0.606027362,0.347869177,1.282630108,1.826600239,0.426406305,0.572250808,0.653972247,0.303013235,0.193667922,1.177189581,2.524026867,1.306647673,0.237634538,0.252759485,0.637040927,0.186447097,0.41834302,1.717110316,0.29632148,0.314250751,0.258723958,0.631715876,0.82254516,0.54543497,0.272446237,0.34965085,0.328070617,0.338326945,0.5390438,0.208684825,0.84817951,0.189162013,0.831628775,0.32270746,0.623386693,1.017780481,0.094751625,0.171124988,0.125317528,0.104818316,0.147222959,0.146354561,0.216400485,0.120463578,0.199513948,0.102176323,0.352934074,0.258620334,1.439468645,2.102792034,0.139083947,1.116161605,0.920072396,0.194660468,0.135875282,0.164966946,0.102730096,0.191546581,0.378942197,0.17786435,0.126222508,0.196633472,1.69434361,Ts65Dn,Memantine,C/S,t-CS-m
1652_8,0.378650946,0.379017619,0.436454615,2.028045786,3.307130693,0.205390713,0.182262526,3.221170409,0.203177339,1.498083116,0.462211264,0.27418093,0.318202118,0.220691539,0.843249447,0.644359055,1.353079971,2.198978579,0.399266248,0.588475841,0.395790758,0.328782734,0.17131962,0.958440057,2.454206689,1.415708365,0.255118698,0.22045269,0.668041759,0.141214738,0.386657057,1.746213863,0.29647123,0.447012188,0.376228007,0.649086706,0.593032488,0.386064991,0.4931051,0.369939238,0.291921156,0.386635676,0.497400158,0.162323226,1.060732549,0.139667661,2.960788543,0.288411313,0.429372065,1.022007633,0.058405282,0.172002789,0.167381428,0.120768885,0.146966464,0.182624593,0.178406347,0.103464414,0.236071579,0.149241039,0.519879354,0.255109557,1.432949207,2.233275014,0.147111851,1.115923688,0.83380795,0.212566383,0.145070169,0.109729352,0.129502775,0.123658413,0.447298771,0.141053161,0.17162225,0.1550506,1.517335503,Control,Memantine,C/S,c-CS-m
1652_9,0.396490011,0.638051373,0.371223799,2.341956669,4.038185043,0.213710518,0.196250452,5.845069855,0.192591382,1.34950476,0.604156358,0.332173987,0.37304672,0.256493382,0.852124707,1.184816961,1.56980671,1.067635948,0.453602308,0.670784884,0.411440175,0.373045429,0.187786391,1.326571519,2.126258686,1.018570572,0.24064048,0.293651903,0.796374633,0.156526975,0.455323161,2.050309003,0.323518608,0.469277058,0.405549982,0.891107374,0.523108077,0.381980482,0.574272045,0.366494668,0.308131918,0.440095578,0.563753356,0.188989823,1.050763646,0.161096645,1.825818694,0.289789241,0.442395512,1.125153626,0.178679886,0.160273155,0.184774855,0.137106888,0.171041061,0.214539266,0.181056691,0.124716654,0.223485041,0.158829563,0.500427514,0.272742838,1.818347241,2.369502858,0.167562587,1.356878837,0.830632988,0.174797136,0.147008,0.122364402,0.13110796,0.123506396,0.499766571,0.120958741,0.172076312,0.117812408,1.007527288,Control,Memantine,C/S,c-CS-m
1652_10,0.335730787,0.490381952,0.305000073,2.261486609,3.528513934,0.258952238,0.224591406,2.999000186,0.223780071,1.231177099,0.500962438,0.322908723,0.38437472,0.181712814,0.814194176,0.634637988,1.437185581,2.10878376,0.525252998,0.831190287,0.395098477,0.401429422,0.212643557,1.032554183,2.035262766,1.209404793,0.267956131,0.315828467,0.885060756,0.160360867,0.442214409,2.041517628,0.832546033,0.577400552,0.35613743,0.791810265,0.845035386,0.325864889,0.750470067,0.459493079,0.404909701,0.430783127,0.82916565,0.162476417,0.920207533,0.197852027,2.371805607,0.30969656,0.523741784,1.175356755,0.259547488,0.181138422,0.191951657,0.103030025,0.151035279,0.192436751,0.123964088,0.125880781,0.18267192,0.108195513,0.478594958,0.358114234,1.513731115,2.790613718,0.154262292,1.343014499,0.991913587,0.233418745,0.152627313,0.124841185,0.110000025,0.116353982,0.470057274,0.205082959,0.209022975,0.212216299,1.555114366,Ts65Dn,Saline,C/S,t-SC-s
1652_11,0.274824198,0.513160962,0.381223347,2.349011499,4.923991386,0.229264249,0.196520822,3.225313954,0.193457939,1.495281287,0.514998559,0.285086285,0.369934801,0.257628914,0.77222918,0.675004092,1.683419969,2.669905672,0.437676216,0.851941916,0.248554861,0.348085899,0.153346499,1.126931472,3.817323323,1.289760433,0.226969164,0.240936563,0.738310463,0.14466308,0.429294229,2.379054913,0.347385431,0.48219495,0.361772078,0.787065817,0.589575534,0.368605752,0.594146569,0.369357551,0.285032368,0.357247959,0.353525836,0.19076581,0.958432559,0.152877828,1.926452452,0.282254004,0.387974731,0.905635962,0.114873826,0.144090718,0.164458822,0.123313981,0.147320908,0.151138531,0.144186187,0.103303398,0.224046823,0.121418297,0.4706767,0.275752256,1.484704254,2.115646526,0.151509246,0.922334617,0.863485428,0.296449434,0.15879018,,0.108366366,0.118097417,0.44066197,0.110846863,0.114964371,0.195232935,1.725890217,Control,Memantine,C/S,c-CS-m
