MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
751_11,0.295143708,0.345131297,0.445206749,2.206037342,5.664666949,0.298221444,0.16133532,3.795414277,0.295694864,1.200934831,0.378067508,0.356686484,0.340358493,0.238953093,0.975574167,1.184816961,2.175547098,1.384521652,0.435234471,0.719095992,0.372732817,0.353820163,0.171452567,1.276965525,3.669236015,1.948228962,0.213972774,0.268104936,0.658951082,0.162333933,0.464094732,2.594354331,0.780503473,0.466136181,0.453992614,0.806357872,0.590177902,0.347816614,0.579368931,0.323224243,0.298870771,0.40005532,0.23317019,0.218921928,1.195539063,0.127912698,1.31631648,0.333467308,0.743256262,1.241167153,0.115080749,0.146723921,0.218786215,0.12702728,0.154422744,0.192357824,0.200814222,0.129397498,0.237841954,0.11806672,0.6299189,0.30191473,1.502179146,2.282747326,0.17790723,1.522379941,0.841789905,0.213239882,0.133381481,0.131922942,0.12681953,0.146581703,0.515996378,0.140445714,0.166141994,0.132106572,0.905403051,Control,Saline,S/C,c-SC-m
751_12,0.452050286,0.664652913,0.339785187,2.593826727,3.217936701,0.203361939,0.206658412,4.236036584,0.237235949,1.686697728,0.379993026,0.320136652,0.316861401,0.285715151,0.823778775,0.806126207,1.456630518,1.00510405,0.449547515,0.783317055,0.214149385,0.358127719,0.193421002,1.244589983,2.021465171,1.186183325,0.23691775,0.293824965,0.755646808,0.177669766,0.501316427,2.100475029,0.506777323,0.597807335,0.354157117,0.980932665,0.554903514,0.33667372,0.526852497,0.386294253,0.368187416,0.446868703,0.584685108,0.20802761,0.963919645,0.199597422,2.693086457,0.354130803,0.511425057,1.473633763,0.429187585,0.189541349,0.183118431,0.103825409,0.193112762,0.183735907,0.350142589,0.124651357,0.207880583,0.163894965,0.518838606,0.32643307,1.611515627,2.590831506,0.15943207,1.353916108,0.991476179,0.19135823,0.159009406,,0.136825306,0.188745128,0.500527378,0.118148909,0.138492358,,1.109127537,Control,Saline,S/C,c-SC-s
751_13,0.421351681,0.539653364,0.299402206,2.4203991,3.440578834,0.285528932,0.198423388,2.961652874,0.22695907,1.022895722,0.301177021,0.391589476,0.253574768,0.298630217,0.854831288,0.825621231,1.873238142,1.224410569,0.400325738,0.645086876,0.279733545,0.382903234,0.198576879,1.327549139,2.815029568,1.238130746,0.248313716,0.2753855,0.751361553,0.184458038,0.363419736,2.892366348,0.526913012,0.483752579,0.428742917,0.806008156,0.585321273,0.349890876,0.596008407,0.35712159,0.288281799,0.45909583,0.390586356,0.184692146,1.043201728,0.137294459,1.307895353,0.26076055,0.389393186,1.395197363,0.058405282,0.134352486,0.176557391,0.138001776,0.158521909,0.192239211,0.148676211,0.106087114,0.223139611,0.106824643,0.513020407,0.257450161,1.476684845,2.57336435,0.146000486,1.343034798,0.831724144,0.186580398,0.150539793,,0.134017325,0.115724852,0.418925491,0.11065004,0.243642393,,1.150005203,Control,Saline,S/C,c-SC-s
751_14,0.442900143,0.70915272,0.320408176,1.484990958,2.55882384,0.206832849,0.190232505,1.487357775,0.188888448,1.38971842,0.278400252,0.274022842,0.263220243,0.256996382,0.649728534,0.562309545,1.200560226,1.352374121,0.395976405,0.647087583,0.493287922,0.355651489,0.25625879,0.84291984,1.728547016,0.982475886,0.237676027,0.212672259,0.693419262,0.160218436,0.366595594,1.683248258,0.268006666,0.310818292,0.271264702,0.577159071,0.743520266,0.295987085,0.514619816,0.283345051,0.335668946,0.418646393,0.186295729,0.135442915,0.612930514,0.161002568,0.643948172,0.34765602,0.614215242,0.721783075,0.105188532,0.159961392,0.163884394,0.133144994,0.15369855,0.181060429,0.206192487,0.13071909,0.188452656,0.183504205,0.631500675,0.310825238,1.331253054,2.111558729,0.224641946,1.276243066,0.726803992,0.246462541,,0.173661187,0.133454197,,0.429367712,0.127770155,,,1.520678412,Ts65Dn,Memantine,C/S,t-CS-m
751_15,0.873960595,0.867898457,0.357779214,2.762871346,4.293752369,0.211009158,0.165733696,1.487357775,0.202580843,1.586516586,0.985980393,0.259591201,0.335998726,0.241914973,1.04128384,0.533618906,1.873873604,1.775430312,0.409643679,0.780527574,0.619576011,0.324949459,0.189072941,1.341885049,3.670428971,1.272422379,0.279358039,0.270830043,0.813181112,0.176529244,0.464629331,2.52435297,0.3032542,0.430769407,0.343619689,0.739706997,0.546245022,0.359943892,0.522218467,0.377384541,0.294895976,0.443072552,0.301632182,0.180312381,0.612930514,0.164272477,1.553504545,0.293997587,0.40667206,1.195757973,0.086234377,0.149558271,0.173040357,0.102320466,0.153744704,0.176345513,0.174153241,0.112299737,0.203669079,0.116407924,0.484120383,0.252109401,1.484052584,2.467397167,0.126011026,1.002080437,0.83341605,0.192846183,0.116585625,0.10215183,0.10031256,0.093765536,0.416497141,0.173356857,0.121394491,0.169119971,1.068110129,Ts65Dn,Memantine,C/S,t-CS-m
4188_1,0.340890441,0.508061374,0.281798743,1.833405751,3.969740451,0.211795185,0.178179486,2.475033678,0.174492478,1.43236371,0.383743005,0.285310591,0.441561591,0.245282832,0.846793884,0.535911309,1.229723616,1.725063261,0.485016724,0.58007315,0.266315418,0.386981207,0.163457103,1.199782011,2.665392887,1.184266547,0.221048624,0.290697474,0.595104699,0.159228775,0.450219003,2.258530342,0.26386813,0.3889661,0.369815681,0.689605947,0.564156149,0.336470526,0.458187414,0.288194202,0.276290609,0.362622937,0.4660608,0.154753428,0.836389953,0.146024066,1.937255483,0.264501316,0.519116455,0.958958668,0.314339119,0.161780108,0.172765043,0.109877851,0.144148314,0.1958441,0.225793492,0.110891178,0.192653948,0.124495603,0.48232587,0.264207374,1.429456441,2.343577989,0.145499071,1.155438572,0.769233457,0.196413534,0.176324587,0.125801712,0.104876359,0.093765536,0.308085899,0.123835215,0.119517008,0.193236346,1.615308274,Ts65Dn,Memantine,C/S,t-CS-m
4188_2,0.471147979,0.68942791,0.261225307,2.432623395,3.414551758,0.339803094,0.181243764,2.250745951,0.24987914,1.072179102,0.232992549,0.269605042,0.339761576,0.219494339,0.627812099,0.605187827,1.322245536,2.687690965,0.509567846,0.688564437,0.689226216,0.322677793,0.163394738,1.469649009,3.368810703,1.419452131,0.294439723,0.204129386,0.715228463,0.151728628,0.440445213,2.137434663,0.378053175,0.388264788,0.327036834,0.616467627,0.541399749,0.329467941,0.404939149,0.369479669,0.264378196,0.386197888,0.393298547,0.177213792,0.950283357,0.197527128,1.52710605,0.316899058,0.627184051,0.867028788,0.168920959,0.145956081,0.202946531,0.108818695,0.151744631,0.162020721,0.141504817,0.113453207,0.283648652,0.114521907,0.424973614,0.257650882,1.314624103,2.01584855,0.152973678,1.090457155,0.832815083,0.21220797,0.15636732,0.120902799,0.108597259,0.126723093,0.442201067,0.120482223,0.150894272,0.181371433,1.816312172,Ts65Dn,Memantine,C/S,t-CS-m
4188_3,0.40278371,0.500600105,0.35964735,1.558519519,2.659649341,0.137873134,0.157868962,1.818322532,0.187250019,1.237734777,0.440113007,0.292797771,0.212873563,0.247004379,0.75452042,0.76735939,1.248443254,1.950763181,0.35562295,0.600038849,0.389206981,0.350257425,0.186670017,0.97703751,1.955775,0.833867156,0.252503395,0.213454595,0.508013734,0.143496567,0.266944734,1.648752886,0.248008313,0.607219994,0.539548758,0.8841381,0.709134536,0.478566492,0.676233751,0.479009655,0.388795196,0.526312334,0.253317785,0.135147343,0.877205346,0.177180535,1.080652557,0.237831328,0.299771637,1.191997125,0.112522431,0.122419929,0.157492008,0.13129616,0.122481354,0.177888134,0.180833502,0.11477863,0.194556254,0.08649174,0.4397523,0.351371878,1.255300081,2.010703494,0.224641946,1.639129469,0.753879233,0.259008531,,0.124885282,0.121227127,0.177298488,0.36021361,0.178755661,,,0.96472081,Ts65Dn,Memantine,C/S,t-CS-m
4188_4,0.422567778,0.599279034,0.312701968,2.255466522,4.540535047,0.244296574,0.175196959,3.032524824,0.265524374,1.514919602,0.338314129,0.309133421,0.297436439,0.308645889,0.932410223,0.760124661,1.827674945,1.247876302,0.433265293,0.708435166,0.292500918,0.361590332,0.173389898,1.448944995,2.278410248,1.120983021,0.236360919,0.263349968,0.767725604,0.182027083,0.309595604,2.13049123,1.43836326,0.422489876,0.42257046,0.959528411,0.512621914,0.324682547,0.565261051,0.298870945,0.283445197,0.367824898,0.3469869,0.182111705,1.08262866,0.140993804,1.553936021,0.271775934,0.391142869,1.523145764,0.120851609,0.151592574,0.193415959,0.137824525,0.184811293,0.210174355,0.166545968,0.118068787,0.211103633,0.116344531,0.58498952,0.273926489,1.969884175,2.528348969,0.164351342,1.260804405,0.856891459,0.219860784,0.132844463,0.123224224,0.137814405,0.103631782,0.412043706,0.125521167,0.166221654,0.168820006,1.966402297,Control,Saline,S/C,c-SC-s
4188_5,0.443654548,0.48129207,0.318356418,2.112299186,4.641722063,0.284482088,0.227091849,5.357241881,0.212113703,1.347642535,0.30883032,0.361665735,0.326084126,0.316213027,0.856316491,0.767310652,1.698311192,1.185526932,0.403959727,0.822115955,0.313566001,0.418240334,0.206089577,1.11283481,2.964786166,1.198947021,0.250032277,0.281599861,0.735186415,0.217251409,0.489917824,2.004252678,0.665984471,0.453031338,0.464365386,0.991927009,0.614794679,0.359648106,0.609215332,0.390785636,0.350042434,0.46587639,0.394519394,0.150827968,0.891361747,0.155022336,1.718226943,0.30385701,0.303167034,1.324104557,0.099032177,0.142447001,0.184319579,0.142312341,0.166268507,0.118818549,0.258393228,0.113251331,0.190863369,0.115351704,0.517163548,0.309160901,1.611418687,2.427160841,0.1629001,1.349675026,0.805015901,0.259499576,0.105861914,0.176927597,0.142514202,0.178728837,0.423476663,0.246170216,0.200144763,0.240340291,1.34686551,Ts65Dn,Saline,S/C,t-SC-s
4188_6,0.312626371,0.664630883,0.315959439,1.515062495,2.273668398,0.188343165,0.147638091,2.700696252,0.182452713,1.493432375,0.552022745,0.287572983,0.216533845,0.164537261,0.618449753,0.347869177,1.197643907,1.98183836,0.388376076,0.401801131,0.304688238,0.252447487,0.140787892,0.706920274,1.683444362,0.829803083,0.160149973,0.255534645,0.595352392,0.138704276,0.310298177,1.898085709,0.248008313,0.30533875,0.675870003,0.676135997,0.638016346,0.353221318,0.504855541,0.394315521,0.358998968,0.407046793,0.471768265,0.129330673,0.644391662,0.169862406,0.643948172,0.213871066,0.250286905,1.074307211,0.11260232,0.174024596,0.183809605,0.13389583,0.156524559,0.164705389,0.190510345,0.128261095,0.253166582,0.164915552,0.532824749,0.307382555,1.419705112,2.001623975,0.224641946,0.877930215,0.817850497,0.228651261,,0.109857111,0.103913451,0.16907909,0.382830678,0.120530925,,,1.495038876,Ts65Dn,Memantine,C/S,t-CS-m
4188_7,0.256123691,0.507553474,0.364688998,2.119671484,3.871893259,0.237614772,0.19539672,3.93253559,0.228163223,1.112147985,0.337493439,0.330710264,0.260972119,0.297125355,0.834799209,0.347869177,1.273943016,1.222578909,0.445281017,0.670927615,0.271896313,0.392320616,0.188936127,0.830928655,2.117793855,1.167295252,0.256500514,0.287430889,0.613856085,0.179446714,0.39652391,1.782159559,0.248008313,0.482283067,0.401342533,0.852981694,0.537044911,0.320133062,0.537308471,0.312174049,0.390307984,0.380048644,0.338133916,0.160640309,0.80324731,0.155335363,1.837022428,0.272733393,0.271902001,0.895112879,0.195293174,0.136355872,0.183357759,0.129343001,0.154592094,0.182297164,0.166602035,0.112507714,0.227157978,0.100659628,0.455106424,0.271495687,1.378803342,2.496550401,0.15735924,1.314621131,0.865841398,0.214289047,0.14710918,,0.126441041,0.195557484,0.479787684,0.143496262,0.114964371,0.213222183,1.361195365,Control,Memantine,S/C,c-SC-m
4188_8,0.195047341,0.476875376,0.212386795,3.075102881,3.383880006,0.174011891,0.156583263,2.573511276,0.232251901,0.806047967,2.378963856,0.260374223,0.273957975,0.221266196,0.707362842,1.184816961,1.060974083,1.328987751,0.466758012,0.364552239,0.753148385,0.254061853,0.149242078,1.280793974,2.488028483,1.070497223,0.291803857,0.22168829,0.630730543,0.129118445,0.367829938,1.788635285,0.268624366,0.367143173,0.37099572,0.299121951,0.265544506,0.246283449,0.47311813,0.356023389,0.270120084,0.358697841,0.190432499,0.19285987,1.060087588,0.160502441,2.864431173,0.332061281,0.640080234,0.875937884,0.095250726,0.186173329,0.190734981,0.117752539,0.141997996,0.158350112,0.177448685,0.120939088,0.286334035,0.157019805,0.62849521,0.324960912,1.317268198,2.790613718,0.155139852,1.198673758,0.838839887,0.2022123,0.114834484,0.137057246,0.113530176,0.123568346,0.352414628,0.192235528,0.167963941,0.132676794,1.262726112,Ts65Dn,Saline,C/S,t-CS-s
4188_9,0.352591328,0.439264299,0.254122932,2.28667726,3.925715852,0.234406375,0.18751485,3.580657225,0.202572617,1.290434686,0.32632263,0.394759327,0.301088329,0.289061101,0.809066893,0.53253916,1.540790644,1.851907919,0.507665682,0.609332513,0.214072452,0.322260036,0.167544406,0.632922692,1.284090909,1.021175897,0.248408703,0.282958016,0.69587919,0.183771243,0.373732796,1.897376471,0.27987341,0.432681371,0.429895917,0.794865842,0.568842939,0.349208839,0.516542891,0.337730761,0.278850156,0.311469783,0.458572106,0.169500821,0.711130446,0.169010509,2.100924721,0.302821939,0.578953306,1.058912122,0.172169438,0.154939935,0.18135326,0.129387984,0.14616054,0.179939112,0.165167731,0.112926666,0.232646451,0.16749025,0.430466355,0.297955969,1.44892672,2.212885952,0.144152718,1.013622121,0.952574673,0.230751064,0.15575047,0.101244481,0.129755684,0.133673907,0.411904821,0.103034016,0.20085487,0.218709648,1.704750396,Control,Saline,C/S,c-CS-s
4188_10,0.333640756,0.622491157,0.212386795,1.99903082,2.543659174,0.184122545,0.145820227,3.583527363,0.137958533,1.877803089,0.316665999,0.264262956,0.321947979,0.163554464,0.622953199,0.547451534,1.375153018,1.010072296,0.450389403,0.576478919,0.299381649,0.396708101,0.135326536,0.814664452,2.210604483,1.160053131,0.294809987,0.26583675,0.612835352,0.127208462,0.379818128,1.853760937,0.283120894,0.427069175,0.386595196,0.663818963,0.508862834,0.333097107,0.415084725,0.317363425,0.271537832,0.365599832,0.494149994,0.185955635,0.800716672,0.164208292,1.66517375,0.278694217,0.415377101,0.845870227,0.191822301,0.160077038,0.176708119,0.097742634,0.141500929,0.165737718,0.157488147,0.118681751,0.239117475,0.090306562,0.472242011,0.263602262,1.214952176,2.303926987,0.143249226,1.013438356,0.863136086,0.21657797,0.167744325,0.11030067,0.092940318,0.122287319,0.305423623,0.143241443,0.185520505,0.181548133,1.726147291,Control,Saline,C/S,c-CS-s
4188_11,0.474824107,0.767705244,0.314596504,2.161553701,2.231272133,0.275727967,0.199114381,2.558102699,0.243183562,1.309778535,0.636339091,0.257314046,0.302293786,0.284269376,0.779959322,0.65656533,1.408973107,2.66459617,0.446905852,0.579940106,0.480547651,0.392521319,0.183688328,1.094951673,2.106274391,1.18667722,0.240773642,0.266560041,0.792251851,0.178228189,0.462845298,2.267042554,0.317191915,0.393964108,0.32879596,0.684713322,0.573397974,0.339806649,0.405150589,0.356382649,0.271535227,0.305645234,0.321347667,0.188463088,0.945116922,0.167337648,1.288456653,0.302512182,0.521296982,0.907150062,0.137870631,0.151900799,0.184457949,0.112494604,0.146271643,0.16592712,0.15477489,0.111987731,0.255591068,0.106989964,0.564943058,0.288412001,1.388855118,2.088845914,0.12774114,1.095685046,0.916253223,0.223502227,0.140379453,0.124317717,0.109912008,0.111326094,0.41210666,0.100140607,0.136306922,0.148352911,1.811334882,Ts65Dn,Saline,C/S,t-CS-m
