MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
453_11,0.252626212,0.519601587,0.260125628,2.003916842,3.785385751,0.25922032,0.201116023,1.838411552,0.204257582,1.251548295,0.410431665,0.353368756,0.304285148,0.293401036,0.826147999,0.834564363,1.500075596,1.164072213,0.592775984,0.824635427,0.391947764,0.474321357,0.20528699,0.902781302,1.381384573,1.108974012,0.248222679,0.292597926,0.602577958,0.162523401,0.32525693,1.900914968,0.551653058,0.568552567,0.653967488,0.830277482,0.654704431,0.355527673,0.667448664,0.355968102,0.379772263,0.457408598,0.413124767,0.142528273,0.706027693,0.162812262,1.798965041,0.307694641,0.326259208,1.115857859,0.123246669,0.133527416,0.173254195,0.137385478,0.176536313,0.184270645,0.148573761,0.134351039,0.270597527,0.13252822,0.57340362,0.309279531,1.528318549,2.017442931,0.224641946,1.392618178,0.840439211,0.258901705,,,0.134763388,0.162823942,0.415093877,,,0.289068492,1.065557786,Ts65Dn,Memantine,S/C,t-SC-m
453_12,0.493467726,0.513453398,0.361988976,2.230547021,3.063974993,0.137873134,0.130249101,3.12148827,0.173963811,1.469541061,0.440369866,0.266067986,0.322873073,0.250484414,0.899365395,0.536687745,1.507979058,1.978983938,0.573247995,0.596498751,0.387316618,0.368611583,0.176746662,0.924689271,2.439813609,1.337305688,0.203007607,0.250815624,0.78280757,0.151634724,0.383843823,2.032164083,0.371346749,0.489080403,0.349873435,0.610758488,0.530807813,0.328599116,0.516583322,0.377289,0.334840556,0.475445409,0.508583987,0.168646227,0.840713727,0.160647266,1.845337513,0.276681847,0.471129595,0.926180628,0.176205852,0.171300387,0.191584864,0.151460835,0.149244014,0.155844647,0.184970083,0.121222951,0.227705919,0.139514585,0.492911347,0.267708389,1.30439914,2.199276608,0.123916395,0.936072546,0.836174658,0.183703956,0.115024208,,0.151460835,0.123689271,0.436838815,0.1434009,0.114964371,0.117812408,1.670746521,Control,Memantine,C/S,c-CS-m
453_13,0.458852677,0.848679782,0.36620162,2.616953239,4.271028096,0.237536549,0.192263527,3.401802323,0.250850146,3.392046219,0.352153668,0.340785158,0.384904255,0.287709954,0.918976098,0.832092666,2.175547098,1.228263677,0.410559429,0.840068147,0.296807099,0.386013121,0.174349731,1.132889291,3.589350347,1.227397442,0.251160223,0.28271722,0.867641356,0.163015652,0.458999283,3.194291151,0.697477239,0.443324068,0.546915491,0.904363155,0.556497918,0.378089356,0.588778269,0.315636578,0.312143685,0.446445598,0.441606465,0.172308542,1.042107568,0.134689818,1.668848715,0.215607232,0.334880487,1.801812006,0.078251014,0.152593866,0.16153348,0.131466366,0.153108001,0.203823659,0.14584034,0.16042677,0.22341715,0.143449415,0.517885126,0.269040477,2.011084364,2.547392272,0.166152699,1.415900057,0.731600961,0.195789968,0.118548882,0.114128503,0.136056349,0.123715976,0.412978844,0.14080883,0.114964371,0.132984851,0.911151727,Control,Memantine,S/C,c-SC-m
453_14,0.307192237,0.582404528,0.314579757,2.194450518,3.500056777,0.222100878,0.167426565,3.703515325,0.209504094,1.069206117,0.220245251,0.284667571,0.280010838,0.259246975,0.796623455,0.585859437,1.517782996,1.114393379,0.403745737,0.681517778,0.299564457,0.394821509,0.185932301,1.855996092,2.603147396,1.397183904,0.224672709,0.273720591,0.703616145,0.169107925,0.429224601,2.387131965,0.542413908,0.48918605,0.331143718,0.610722893,0.565994926,0.292158442,0.5141334,0.245999963,0.261392766,0.400021298,0.391999402,0.195630987,0.954743397,0.164617902,2.39625526,0.312852252,0.459661915,1.607054025,0.058405282,0.135804959,0.178447207,0.117652566,0.155677876,0.157049136,0.15840628,0.126789464,0.292422571,0.126633223,0.524031574,0.277346885,1.53072713,2.468176614,0.152738325,1.195974457,0.843372229,0.207130508,0.148486121,0.117714588,0.111112256,0.117122188,0.483570077,0.198933221,0.171664253,0.253496443,1.361200027,Control,Saline,S/C,c-SC-s
453_15,0.25125661,0.353534255,0.317586433,2.017014956,4.844235523,0.308332948,0.211601321,4.232622523,0.221320244,1.247877297,0.3086256,0.406751055,0.399175955,0.244919045,0.8189322,0.830731774,1.401575934,1.270504582,0.483490458,0.746125802,0.315250088,0.344950447,0.17728185,1.453437915,1.539758995,1.1881981,0.226330762,0.292228707,0.733723152,0.155922922,0.44746492,2.44670103,0.616568035,0.484017008,0.638370848,0.956826779,0.549291262,0.309525407,0.543970028,0.34943829,0.299220573,0.396408298,0.446098682,0.194371396,0.907886097,0.154051456,1.341368611,0.279572352,0.384925938,0.932796807,0.115023169,0.173340783,0.173356655,0.128808265,0.174766607,0.188769528,0.214960967,0.116337866,0.203442869,0.146872936,0.563997551,0.289115905,1.472274651,2.462298082,0.144241269,1.390703297,0.808031131,0.221882346,0.155461075,,0.120834509,0.111635116,0.478980974,,,0.232552945,1.622559455,Ts65Dn,Memantine,S/C,t-SC-m
2468_1,1.462083914,0.973811968,0.317007774,2.475656542,3.27226935,0.223505849,0.188536769,2.686865467,0.245232963,1.961869891,0.675494893,0.398517512,0.316685088,0.238111082,0.821939889,0.697557079,1.425909504,2.106731776,0.422688804,0.653836944,0.447079216,0.388797517,0.181017389,1.243845119,2.403793775,1.454028231,0.238264019,0.263644487,0.74570082,0.189673272,0.478843398,2.615849854,0.305469225,0.391607283,0.381253678,0.643780318,0.578382453,0.334166946,0.477035845,0.353272522,0.257460619,0.4131463,0.385337888,0.227559615,1.023028705,0.198842698,2.049765564,0.358364226,0.654591381,1.271356464,0.368176445,0.150296966,0.172646213,0.109737705,0.177392793,0.171420157,0.230108606,0.125923738,0.243108511,0.137471681,0.426148698,0.358114234,1.474612257,2.259245506,0.127937053,1.226795223,0.913598793,0.211807425,0.123871936,0.118931736,0.102219605,0.110770671,0.54845016,0.200381321,0.156472912,0.149000303,1.609492427,Ts65Dn,Memantine,C/S,t-CS-m
2468_2,0.508861173,0.914399731,0.324244282,2.136940779,4.667618794,0.202190923,0.191704403,3.013660015,0.203132058,1.437547254,0.865261,0.33985609,0.345033527,0.355411356,0.934820203,0.820678993,1.982968384,1.664145179,0.402000868,0.843338572,0.455133731,0.335160502,0.163159712,1.195347819,3.329838506,1.316089809,0.256130276,0.360005808,0.738277837,0.161783786,0.492718234,2.546621592,0.354237257,0.522439799,0.429452346,0.815985004,0.728882972,0.54543497,0.616912139,0.433165696,0.37372693,0.589194131,0.218230609,0.262144769,1.009165926,0.187114216,0.920850628,0.296955768,0.327797966,1.480817391,0.189338092,0.166353682,0.208924417,0.100204164,0.163313372,0.224309851,0.287678061,0.122954838,0.200406482,0.144140746,0.352934074,0.331612039,1.668780777,1.554312227,0.178860928,1.109416403,0.88841031,0.257490471,0.14363284,0.132696656,0.140244124,0.133400729,0.501428423,0.124195557,0.183854197,,1.297966107,Control,Saline,C/S,c-CS-m
2468_3,0.493417668,0.510499998,0.317419172,2.428900124,4.838522552,0.223099761,0.201973351,4.544369593,0.263418072,1.257771948,0.472659542,0.354691069,0.343596228,0.250512584,0.897411544,0.923906664,1.696919146,1.614612302,0.418047802,0.607124048,0.363929108,0.414941581,0.210769127,1.02186261,2.549802556,1.12854363,0.262812812,0.292306209,0.730577494,0.20956335,0.465807886,2.069357073,0.395948812,0.418043723,0.40356815,0.831682366,0.615040932,0.353680728,0.579321357,0.39236083,0.333696883,0.483454756,0.472975379,0.142800643,0.951067678,0.152720643,1.981851266,0.283899493,0.440753303,1.073415356,0.183340558,0.176050449,0.171847608,0.104884872,0.146020918,0.118818549,0.170590447,0.125687619,0.198469485,0.106645101,0.352934074,0.274026872,1.895465952,2.341290955,0.166970682,1.306060089,0.845401571,0.21372721,0.157679884,0.141031624,0.109774874,0.129552185,0.479315901,0.131276794,,0.275352598,1.041554622,Ts65Dn,Memantine,S/C,t-SC-s
2468_4,0.386900908,0.516233034,0.38997491,2.344494251,3.37097719,0.339803094,0.229478528,3.135570266,0.231826049,1.386897911,0.303310826,0.354778705,0.343854023,0.341631719,0.767205605,0.820039079,1.396489581,1.09344315,0.568300556,0.775822267,0.383286079,0.460205863,0.210566404,0.982880159,2.284771332,1.233763052,0.270911296,0.269232486,0.712001024,0.224143442,0.534636174,1.835455877,0.671495077,0.411724206,0.497387179,0.781965003,0.604553457,0.370573252,0.663267978,0.35773186,0.392300221,0.450815848,0.490173279,0.163677806,0.708506993,0.164502961,2.418384626,0.292662272,0.300820813,1.038667256,0.296579375,0.171532827,0.170228426,0.146856372,0.140971558,0.163316838,0.160562722,0.127357399,0.182574964,0.101948137,0.455769047,0.300064836,1.57310246,2.257420045,0.162457638,1.34300406,0.92419658,0.201605165,,,0.126813377,0.112318857,0.468853572,0.174000015,0.243240188,,1.31323854,Control,Saline,S/C,c-CS-s
2468_5,0.374454955,0.42305334,0.333306878,2.645565509,4.013280489,0.274802501,0.202375196,3.691660638,0.254553594,1.668308888,0.319768657,0.357183441,0.279397219,0.303357175,0.897252208,0.933238662,1.730315316,1.163678114,0.4104902,0.7836727,0.208253155,0.435821522,0.200317569,1.081007454,2.993410036,1.115172621,0.277502733,0.293391982,0.735431645,0.246882793,0.387447362,2.230453277,1.066031142,0.486982966,0.420957188,0.299121951,0.669814214,0.317266798,0.671341068,0.400423314,0.303710491,0.40885985,0.3798126,0.189645225,0.974251789,0.162680673,1.371088429,0.308677115,0.37045789,1.786269912,0.096670103,0.141432441,0.164623634,0.138984715,0.16141979,0.199603893,0.141642449,0.121826846,0.18679081,0.116842096,0.563123081,0.339004994,1.695341864,2.204188071,0.193276558,1.182532347,0.868591807,0.20541467,,,0.138460835,0.196871299,0.510714964,,0.114964371,0.24,1.478578712,Ts65Dn,Memantine,C/S,t-SC-m
2468_6,0.263194032,0.47986869,0.376410818,2.532121033,3.453953013,0.218352836,0.229565095,4.011642819,0.244510362,1.197587889,0.381975234,0.392566932,0.343166795,0.285206357,0.932838008,1.184816961,1.739210717,1.420105522,0.4479892,0.767127193,0.290793033,0.448207485,0.198508904,1.224687865,1.988671056,1.660145809,0.275000239,0.290989836,0.763606048,0.183358084,0.448928437,2.514307488,0.617637938,0.523843449,0.590673035,0.927739364,0.515848236,0.351139196,0.772901081,0.333658059,0.31112208,0.48542682,0.512249437,0.174624933,0.840279689,0.1318848,1.291140398,0.284179702,0.200103142,1.004704906,0.127050879,0.157346393,0.141511917,0.139589918,0.171626893,0.199804685,0.170673954,0.112145917,0.267375449,0.158075741,0.614560353,0.277586088,1.559443143,2.741363248,0.208961899,1.386805716,0.718823816,0.265897653,0.119665442,0.139247456,0.132183197,0.14775822,0.447098606,0.189147017,0.190822392,0.245638453,0.980127741,Control,Memantine,S/C,c-SC-m
2468_7,0.259421087,0.568163122,0.318797414,2.456141549,4.262771889,0.246677963,0.190838744,6.648077271,0.216708932,1.293515286,0.3350918,0.349252546,0.249511668,0.323338751,0.898817691,0.841488158,1.578714883,1.31889177,0.48741781,0.722702079,0.276845788,0.302970374,0.247643841,1.159151995,2.900556042,1.953218458,0.235290327,0.227985958,0.661976806,0.170363765,0.336214836,2.157714542,1.43836326,0.436423854,0.414718183,0.886535639,0.59479018,0.345671939,0.530086779,0.322112463,0.32120959,0.384596731,0.354603658,0.177062287,0.965737629,0.168652099,1.979185061,0.281908181,0.302462037,1.215993969,0.058405282,0.133816932,0.174074776,0.124182839,0.159572551,0.206280577,0.160266381,0.119303118,0.203892617,0.118726484,0.530118647,0.274091781,1.45781982,2.297089789,0.159826166,1.313291336,0.805892607,0.231136807,0.13529009,0.123700057,0.122155039,0.100943246,0.483057203,0.128680271,0.117150096,0.283403012,1.01953406,Control,Memantine,S/C,c-SC-m
2468_8,0.207682133,0.423033197,0.356987767,2.440007804,4.579548524,0.322993143,0.166082435,4.239402271,0.2311635,1.480839071,0.353220876,0.347570637,0.237482806,0.328473777,0.989542116,1.184816961,1.844654587,1.281221474,0.413315288,0.772329753,0.217965066,0.357772522,0.14883703,1.253146339,3.615407278,1.114926571,0.209893685,0.281026669,0.777167316,0.136381485,0.333277057,2.200475281,0.750767769,0.467954793,0.465414732,0.827506936,0.52934829,0.358602914,0.598243049,0.338361343,0.298605469,0.398543206,0.345828198,0.184365485,1.184831029,0.142016752,1.438009638,0.292753896,0.346969835,1.167517515,0.152086814,0.132233725,0.181513893,0.134143521,0.166401025,0.201259674,0.18046336,0.091491038,0.220423872,0.131623468,0.546244358,0.27943557,1.71473502,2.475737119,0.166154827,1.438100459,0.886651987,0.298171585,0.149115204,,0.130204591,0.137742639,0.420338089,,0.117178774,,1.16108192,Control,Memantine,S/C,c-SC-m
2468_9,0.4581867,0.305052169,0.224246393,2.872894244,3.794602393,0.200461444,0.176738814,3.942590924,0.203571113,1.140173036,0.382155249,0.316991512,0.305233617,0.271895568,0.734220451,0.544972276,1.209171738,2.687690965,0.507403075,0.621012896,0.337313275,0.360235886,0.202838886,1.157805841,2.626835723,1.11055609,0.236428103,0.240246238,0.781721851,0.187653038,0.494595972,1.814394567,0.321891238,0.467352236,0.334984575,0.771138939,0.547871242,0.383007133,0.533708876,0.354613456,0.322527698,0.442949315,0.327842401,0.132836783,0.612930514,0.188579079,2.817413775,0.328401534,0.449020815,1.720284847,0.184300411,0.18279839,0.187301575,0.10603832,0.140044597,0.187197787,0.207789509,0.12893605,0.294770515,0.130142086,0.516276351,0.275491967,1.67402673,2.063783055,0.149789574,1.241258295,0.831705756,0.230592377,0.172832851,0.135496317,0.10208806,0.135251683,0.461323689,0.220467773,0.169515915,0.280057481,1.755189854,Ts65Dn,Memantine,C/S,t-CS-m
2468_10,0.25733493,0.3543251,0.301513894,2.710061177,4.198282052,0.219940714,0.168781208,4.115549304,0.295694864,1.210880195,0.602965239,0.281502223,0.399710437,0.273992068,0.712215406,0.558858659,1.535377359,1.84258805,0.587186263,0.667363146,0.31318756,0.360510622,0.17049198,0.947434483,2.20464889,1.157831217,0.225689077,0.284217322,0.604187965,0.155977207,0.457732309,1.80177086,0.386519469,0.475803531,0.298767746,0.691472839,0.504691928,0.355221037,0.590704796,0.334482074,0.225838264,0.453608272,0.576534764,0.232787873,0.939677408,0.160922266,2.132791952,0.303239249,0.312311251,0.74851801,0.115428426,0.1633436,0.183873416,0.099495697,0.156622314,0.157368637,0.186101427,0.128946745,0.254578087,0.157763235,0.488815525,0.255835236,1.259117351,2.052456202,0.132260412,1.639129469,0.856391757,0.217390447,0.136834622,,0.092436977,0.123685779,0.473781421,0.170513125,0.120681193,0.273231997,1.826848512,Ts65Dn,Saline,C/S,t-CS-s
2468_11,0.269681795,0.45867356,0.299030097,2.43765044,3.453616423,0.248644234,0.173681996,3.31758811,0.187124762,1.277895256,0.399716988,0.329826044,0.291819045,0.293659203,0.749959244,0.844835208,1.436404713,1.324529216,0.408403222,0.681127958,0.256974902,0.366740406,0.178501813,1.083318212,2.976344187,1.085283152,0.237360782,0.262698125,0.654374674,0.159178229,0.377232525,2.030911031,0.259828859,0.406327407,0.373536877,0.699470109,0.556042034,0.322944026,0.493547496,0.316589924,0.239962538,0.341468502,0.268111875,0.188879883,0.727222336,0.159491076,0.833237521,0.297236613,0.252875728,1.516266078,0.120994589,0.148269603,0.198355308,0.111811118,0.156820814,0.190403651,0.127202381,0.104499365,0.223447198,0.142464306,0.611268959,0.282901697,1.856478324,2.364341576,0.155322457,1.342789137,0.860986886,0.232526557,0.134002122,,0.110842618,0.125472933,0.488241731,0.125172768,0.151446,0.22244804,1.005063408,Control,Memantine,S/C,c-CS-m
