MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2661_11,0.283057275,0.423778625,0.300712146,2.259325435,3.811472826,0.249931981,0.185291587,4.612471299,0.20163498,1.226114249,0.34092099,0.344907925,0.349468375,0.385521687,0.812578552,0.971562078,1.649980184,1.291323227,0.405227891,0.709168366,0.231283324,0.350885537,0.172259446,1.01068153,2.54666055,1.122329258,0.267216564,0.269899226,0.689527649,0.195922884,0.477590379,2.345947134,0.522186968,0.46044316,0.477790983,0.989571407,0.506926103,0.355026066,0.505541629,0.239771151,0.306549309,0.455428881,0.386414841,0.163593638,1.032047096,0.136598987,1.262423562,0.298664608,0.325594992,1.550216996,0.107070733,0.141432526,0.182557141,0.136268825,0.16230835,0.199740115,0.192312547,0.104914314,0.272020995,0.110260906,0.579961631,0.267105041,1.521428158,2.243353412,0.175607607,1.481534436,0.856005211,0.216766704,0.138731937,0.101217797,0.139158325,0.125964682,0.476409642,0.117347345,0.166807086,0.193379753,1.050178021,Ts65Dn,Memantine,S/C,t-SC-m
2661_12,0.599157301,0.921854338,0.322229724,2.782727631,4.79047814,0.176205641,0.151225539,2.518057372,0.168843887,1.629176431,0.889718425,0.18358209,0.355284773,0.183490639,0.813214165,0.877957729,1.642546497,2.579548572,0.307635967,0.378391685,0.422224266,0.312214009,0.146824498,,3.280365731,1.477371809,0.26896588,0.243357314,0.724805899,0.169508702,0.450384425,2.448658889,0.389563474,0.341535805,0.284699028,0.694009762,0.518911681,0.395473847,0.575386171,0.45141377,0.243167822,0.422859906,0.156547888,0.262144769,1.219287482,0.170528517,2.687603348,0.371645163,0.61943395,2.291487859,0.398822477,0.190914178,0.182234696,0.118125369,0.165534272,0.158500544,0.231264049,0.120415334,0.198728256,0.12866872,0.473195098,0.303556654,1.317747435,2.348450498,0.134163201,1.639129469,0.634483137,0.228411138,0.135567986,0.167018661,0.114135545,,0.380891133,0.296462957,0.121747933,0.182811364,1.613906358,Ts65Dn,Saline,C/S,t-CS-s
2661_13,0.29798274,0.518300568,0.347833856,2.374190744,3.909530949,0.257484076,0.221697902,5.581691147,0.239228549,1.316791231,0.327402484,0.326414784,0.287751035,0.202749213,0.976647162,0.905575177,1.725220956,1.168269115,0.435666841,0.645290678,0.220933629,0.331468536,0.182982852,1.215833499,2.912272701,1.191840172,0.289562122,0.287525971,0.751516908,0.196805948,0.441682185,2.192569635,0.556818275,0.41084226,0.447448113,0.854556848,0.572499415,0.361530851,0.592003375,0.323900591,0.345925994,0.453357064,0.456702436,0.174345326,0.97576474,0.152238443,1.372094648,0.276484175,0.304854116,1.193212493,0.101324232,0.133055823,0.172793851,0.128280225,0.166726819,0.185510055,0.177746202,0.106187616,0.207045505,0.110297924,0.552327961,0.258038026,1.715707766,2.437248378,0.160978814,1.403059927,0.805032591,0.249297479,0.13417828,,0.126828252,0.117257172,0.478002509,0.16287286,0.165170056,0.232493436,1.040506777,Control,Memantine,S/C,c-SC-m
2661_14,0.578449599,0.707057556,0.246724957,1.899673192,2.933486292,0.249479447,0.245771971,4.007917332,0.214505361,1.45851322,0.314625319,0.361498162,0.259626549,0.387818844,0.630543571,0.706668657,1.322612748,0.727791772,0.565436281,0.685415742,0.305586524,0.352749501,0.220246211,0.892436186,1.630776224,0.871884724,0.236836216,0.263458897,0.644476066,0.200332617,0.444499328,1.624874973,0.789061457,0.466999249,0.460758735,0.869280781,0.599226843,0.369275552,0.658445497,0.311730881,0.320290831,0.356173882,0.401451052,0.148485752,0.994721391,0.169155691,3.112734616,0.213871066,0.338720438,1.050397632,0.391637218,0.263907285,0.160924132,0.124969959,0.169512918,0.190502231,0.209653697,0.13611669,0.175508757,0.118692549,0.545484181,0.342361576,1.785449576,2.419677241,0.151224982,1.313267181,0.90630537,0.246973864,,,0.124666941,0.14842435,0.432549035,0.275834439,0.114964371,,1.576069773,Control,Memantine,S/C,c-SC-m
2661_15,0.67342516,0.618514823,0.314982218,2.653001678,4.103173745,0.201754018,0.170631624,2.69815194,0.219594448,1.916117489,0.688553144,0.331211494,0.31831365,0.327911315,0.973853111,0.859610691,1.759875484,2.434730416,0.531271263,0.719802432,0.487679143,0.323794061,0.197911531,1.848546904,3.754757538,1.47732477,0.253119982,0.306907115,0.835756929,0.175784471,0.481008774,2.057958238,0.311982396,0.464135711,0.379089915,0.737105627,0.551431799,0.347156742,0.648505777,0.343443961,0.270000209,0.418179291,0.273583262,0.222783186,1.249563754,0.169207842,2.165378964,0.371645163,0.743256262,1.019583,0.173291055,0.14054891,0.19690427,0.125775662,0.161586883,0.223912522,0.353585267,0.123120591,0.2984016,0.139795622,0.542853063,0.32763345,2.224172185,2.214079504,0.150228512,1.154479142,1.040555801,0.228196278,0.148356586,0.118856044,0.125775629,0.109857026,0.416408264,0.1992016,0.163295299,0.142586109,1.646102263,Control,Memantine,C/S,c-CS-s
1827_1,0.403779692,0.459677994,0.245030142,2.038030393,3.905401053,0.280119965,0.208220138,4.219167879,0.216913791,1.212229394,0.399260233,0.337210449,0.287884003,0.324038036,0.781618151,0.864370199,1.402310344,0.727791772,0.455460087,0.620880414,0.351070052,0.498676042,0.25625879,0.975607651,1.997037793,1.04813198,0.264507158,0.296847718,0.661558075,0.246882793,0.422624398,1.901673536,0.558420219,0.573926761,0.526152424,0.834537702,0.67148219,0.351111942,0.687041807,0.34061351,0.30197788,0.363407393,0.424795128,0.154674992,0.868295239,0.159914382,1.653856752,0.289675004,0.321486042,1.034849862,0.178753075,0.148126565,0.169945812,0.133397975,0.155226498,0.189707094,0.145457698,0.127377814,0.284752546,0.121975319,0.643992474,0.270098756,1.753177653,2.532135586,0.204992192,1.368673056,0.805106346,0.256678015,,,0.137655995,0.158549175,0.48968901,,,0.258008068,1.022870477,Control,Memantine,S/C,c-SC-m
1827_2,0.329824343,0.540234046,0.316481008,1.712250522,5.95376777,0.339803094,0.165910466,4.057951921,0.137958533,2.9762049,0.428177556,0.221087695,0.329502134,0.25667332,0.790341584,0.819349946,1.667381598,1.012053152,0.464307393,0.74624437,0.244103724,0.342129733,0.144003678,1.851266243,1.427439458,0.678907104,0.204024148,0.217124762,0.559224916,0.115017986,0.475359139,1.683185207,0.591606335,0.400028448,0.416004598,0.764538322,0.497114204,0.373290216,0.538594662,0.395838048,0.254232292,0.326273541,0.367168042,0.148695367,0.711140726,0.151427034,1.681989794,0.283646511,0.324640381,1.09571382,0.116627547,0.18639075,0.193229523,0.116471044,0.152771055,0.178814731,0.169726948,0.115652107,0.226530281,0.111499662,0.589179293,0.28482036,1.461979486,2.005813636,0.174061137,1.127161119,0.751724541,0.235239636,0.150389479,0.141725378,0.119487044,0.121439587,0.368358776,0.180070089,0.179356258,0.245952941,0.997428926,Control,Saline,S/C,c-SC-s
1827_3,0.955121869,0.71786312,0.342566047,2.317636392,3.418676916,0.201136739,0.19255447,3.541233104,0.202160789,1.514496875,0.710311334,0.305206358,0.331381098,0.288613294,0.817565928,0.631748096,1.481141205,1.855472742,0.473474746,0.65263039,0.650098766,0.352892324,0.183272283,1.057269005,2.954000072,1.026192649,0.238341697,0.270130308,0.791588863,0.172507746,0.40238211,2.006561346,0.393776651,0.49460113,0.341981805,0.744446864,0.630490173,0.39495384,0.574370982,0.467337622,0.240684009,0.403374985,0.294026308,0.187035289,0.771867774,0.156490695,1.973727935,0.229974513,0.62304931,1.094852725,0.389253228,0.18422846,0.173139823,0.11768842,0.162520799,0.184404776,0.242485209,0.127896839,0.191487074,0.122812425,0.496130491,0.287998827,1.215041854,2.137154921,0.166814262,1.166011355,0.688695343,0.213482403,0.170898304,,0.113564363,,0.416468386,0.090530697,0.132094291,0.26431775,1.739984574,Ts65Dn,Memantine,C/S,t-CS-m
1827_4,0.680938749,1.894670083,0.327408123,2.430422936,6.145573365,0.259212692,0.180367532,2.476263149,0.218094495,1.442216479,1.614912938,0.240549232,0.323458566,0.284762701,0.852023573,0.425906076,1.598954489,1.983505782,0.491374812,0.788328179,0.666507238,0.355373777,0.143561369,1.497098211,3.410812868,1.470837022,0.250231738,0.288242107,0.701056165,0.17486948,0.431914121,2.863651866,0.304728445,0.299476274,0.296413843,0.655466697,0.620849654,0.375177721,0.51520346,0.389632991,0.258978221,0.380039388,0.321055448,0.22405511,0.943383519,0.162497974,0.643948172,0.3035903,0.669357589,1.17002751,0.088524037,0.163803563,0.178218126,0.10096452,0.154911044,0.186054021,0.281136795,0.13291451,0.223321891,0.112628244,0.479777089,0.278793196,1.539209485,2.485191098,0.125804754,1.18298007,0.893231951,0.182070516,0.135989259,,0.10322446,0.116661928,0.330910501,0.090530697,0.158787667,,1.624338068,Ts65Dn,Memantine,C/S,t-CS-m
1827_5,0.179262795,0.663634933,0.291935822,3.075102881,3.510285863,0.218683998,0.177293913,1.487357775,0.182589738,1.896080516,0.511506695,0.215161539,0.335284588,0.2392119,0.747672973,0.669554395,1.584382672,1.626157573,0.3576655,0.716660203,0.69540727,0.316944559,0.128250073,0.891098292,2.140520652,1.377819278,0.203310008,0.215096184,0.518609009,0.156217684,0.498726427,1.722653978,0.369480167,0.388088008,0.313202337,0.595180163,0.247804878,0.321933928,0.512522619,0.344979309,0.294732584,0.301587302,0.170839349,0.161955706,0.866391303,0.156423645,0.643948172,0.293884162,0.516096191,0.809424162,0.058405282,0.159203319,0.143853203,0.118386759,0.139046059,0.126799379,0.16508478,0.105729558,0.25741747,0.149808343,0.478121597,0.249909771,1.636915201,2.544292685,0.133441592,0.986923672,0.684469135,0.17745459,0.10600709,0.112422215,0.151460835,0.141798991,0.307253687,,,,1.682379495,Ts65Dn,Memantine,C/S,t-CS-m
1827_6,0.529808218,0.813250978,0.329298857,2.050807373,3.412476766,0.184164859,0.153802631,2.838086879,0.295694864,2.020576048,0.220245251,0.251615339,0.282168116,0.246409265,0.807191493,1.184816961,1.255333011,1.693779708,0.511346232,0.407009077,0.620542768,0.362009873,0.153032048,1.55081756,3.684797655,1.509207665,0.209628021,0.294529081,0.735265841,0.176898843,0.442058388,2.300249839,0.301125473,0.355308534,0.388942922,0.693466753,0.658998054,0.278771636,0.418692711,0.292051291,0.244778045,0.42595206,0.224294459,0.262144769,1.121698968,0.183188215,1.187678275,0.303235767,0.743256262,2.004817518,0.184436263,0.151009011,0.182371554,0.107601565,0.151924484,0.195754042,0.258055841,0.114975734,0.23442025,0.124430864,0.412868605,0.263462337,1.200195682,2.264763369,0.124953792,1.105580256,0.809930463,0.192965388,0.138484234,0.113987221,0.100106145,0.129742764,0.324486817,0.113654947,0.159522475,0.152263395,1.824198162,Ts65Dn,Saline,C/S,t-CS-s
1827_7,0.653546967,0.635252339,0.339044523,2.356309243,4.788768243,0.202810979,0.182702247,2.257764907,0.19440067,1.767056669,1.899740358,0.288531922,0.323752976,0.235113956,0.812398641,0.767206729,1.530124604,0.781060409,0.549413689,0.68043,0.585056273,0.318689831,0.153547228,1.000091848,3.033313129,1.225830315,0.253423482,0.220826283,0.728884242,0.121257638,0.407729473,2.213769883,0.308869985,0.299476274,0.3758994,0.669515127,0.491311831,0.358354982,0.526689426,0.391759368,0.369379192,0.452663329,0.589514008,0.187327031,0.951520456,0.187231266,2.415941484,0.31187012,0.414502333,1.556093912,0.112666719,0.245646591,0.19140782,0.117584579,0.147295525,0.148259126,0.159580705,0.135171062,0.217644654,0.114121004,0.427840527,0.255332634,1.714982589,2.189151398,0.144974137,1.108990322,0.95697477,0.176873735,0.105861914,0.10120024,0.106529279,0.093765536,0.483772066,0.112383483,0.137368629,0.137005604,1.736579599,Ts65Dn,Memantine,C/S,t-CS-m
1827_8,0.313711271,0.558321099,0.24407674,1.952069718,3.343289088,0.137873134,0.13789689,3.017741565,0.156169456,1.62896928,0.49202675,0.216651219,0.328291013,0.247216298,0.74404726,0.441119696,1.184243806,1.006258171,0.351432305,0.45787952,0.236970258,0.3571231,0.241721046,0.796885102,1.698755067,0.92043852,0.216830507,0.234518272,0.599311077,0.137806579,0.379322209,1.869092536,0.268679413,0.550050281,0.528266139,0.522828174,0.858835646,0.427565092,0.657139146,0.334513139,0.423100805,0.487145482,0.556650003,0.131674523,0.856134156,0.149886581,1.886575627,0.213871066,0.276218077,0.901365686,0.124349685,0.136103196,0.141117613,0.104440112,0.136926953,0.15172869,0.171703072,0.110448334,0.227587161,0.128166437,0.352934074,0.252095708,1.324772597,2.110376754,0.224641946,1.010593633,0.833423643,0.231784561,0.189287273,0.165862306,0.117543182,0.133548592,0.378701736,0.144771054,0.229529154,0.271211725,0.980349412,Control,Memantine,S/C,c-SC-m
1827_9,0.22362993,0.654582299,0.212386795,1.969893419,3.557549264,0.224608593,0.156401992,2.003696665,0.172918483,1.07810015,0.401525251,0.266121236,0.284198608,0.290202393,0.746061518,0.654792393,1.186389271,1.871723714,0.43351887,0.758985875,0.230702344,0.320959706,0.178600076,1.255129998,2.646000521,0.678907104,0.206441216,0.296227341,0.566051732,0.144290318,0.266944734,2.445797582,0.877199061,0.400018698,0.424554848,0.705954763,0.578556902,0.355857519,0.540156211,0.239771151,0.225838264,0.31695388,0.388583905,0.194570884,0.902650765,0.139841048,1.296651743,0.283607368,0.291067654,0.823782281,0.082213421,0.122419929,0.163928284,0.121569111,0.153907996,0.197656997,0.371453219,0.125021378,0.270524566,0.104415376,0.589639981,0.27988972,1.201888935,2.136432687,0.169456369,1.100331039,0.703527057,0.206070587,0.152805839,0.115276683,0.121559521,0.129402611,0.373346949,0.126626785,0.185349651,0.198444623,0.957310958,Control,Saline,S/C,c-SC-s
1827_10,0.258901941,0.481294428,0.329103022,2.185476064,3.844593254,0.280526701,0.165455637,4.027587955,0.184997375,1.38967432,0.398533489,0.330516147,0.27385127,0.277113233,0.814985772,0.736059299,1.49452733,1.162776769,0.335516204,0.61984719,0.248328516,0.379134717,0.149340472,0.970158457,1.284090909,1.092905258,0.212004242,0.21151624,0.687098616,0.143479986,0.407230534,1.857289779,0.40741159,0.443793708,0.515889716,0.745436453,0.534996889,0.340058981,0.569911966,0.386906762,0.335556566,0.329951808,0.567193191,0.15196528,0.680240067,0.146825601,1.195097628,0.290326428,0.319453295,0.936873639,0.096564135,0.142437958,0.18766338,0.121146962,0.157146066,0.16250375,0.159663942,0.116847267,0.210277469,0.112479565,0.439194274,0.227200947,1.538422116,2.195306797,0.137281527,1.134369706,0.83179908,0.25819145,0.189716949,0.106,0.138146114,0.132001939,0.391601878,0.156539982,0.189685003,0.117812408,1.229961668,Control,Saline,S/C,c-SC-s
1827_11,0.540196895,0.75219387,0.217702854,2.995984797,4.287886298,0.181889233,0.148987894,1.843501,0.209714087,1.510409393,0.92661718,0.264401105,0.245839734,0.204022215,0.754841444,0.97652278,1.502182104,1.915392133,0.364191315,0.746402392,0.450907064,0.306761692,0.164090668,1.47377336,2.816691267,1.554214487,0.228863024,0.202490182,0.697057125,0.137756884,0.459635,2.860069567,0.38798121,0.368934096,0.309854087,0.778512781,0.416047018,0.32664389,0.41067885,0.304664408,0.267739079,0.355742321,0.206314784,0.262144769,1.060557653,0.181226442,1.930724558,0.360521008,0.534269513,1.085183563,0.116420339,0.195264711,0.188947371,0.127635891,0.160929703,0.195198559,0.143962367,0.133265291,0.207270656,0.122292153,0.52098733,0.286162861,1.424649871,2.030578082,0.15599587,1.28448095,0.969979328,0.242659176,0.149691483,0.113351379,0.129605882,0.190852258,0.434404977,0.125187163,0.16020937,0.1672123,1.578231688,Control,Memantine,C/S,c-CS-m
