MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
659_11,0.448115705,0.97020816,0.282482976,2.25220437,4.490777085,0.263152355,0.164289632,5.543102383,0.174400383,1.615755069,0.528184303,0.312875041,0.315988171,0.31070836,0.987561243,0.653002916,1.807156684,1.64352783,0.521170857,0.83842512,0.382765534,0.35010437,0.203967208,1.210318087,3.014088871,1.30879464,0.258546298,0.308500404,0.732286006,0.132659686,0.474739734,2.967620888,0.624576709,0.425518998,0.413477409,0.789619451,0.597937264,0.313093763,0.572753207,0.307856271,0.384091593,0.429731337,0.146940228,0.226023696,1.144907265,0.18732864,2.868306119,0.303525068,0.324337325,1.251122934,0.196689312,0.168395201,0.197914025,0.126745805,0.1511429,0.207853444,0.180123213,0.111270954,0.236902684,0.150736958,0.517714619,0.347130143,1.654621981,2.292416676,0.16906502,1.209372871,0.969366256,0.246828485,0.142574031,0.112247551,0.127739769,0.106066355,0.422232429,0.148876297,0.136258945,0.14330731,1.495858522,Ts65Dn,Saline,S/C,t-SC-s
659_12,0.25754276,0.414519092,0.22669919,2.05789054,2.980894613,0.271376381,0.214338634,4.600819353,0.254887935,1.804118412,0.389454821,0.360156204,0.31785438,0.234300643,0.666118076,0.527827435,1.538328408,1.021699953,0.565006766,0.521340835,0.298653455,0.393229169,0.194368167,1.004672693,1.43266584,0.923456084,0.236689674,0.259117073,0.572902548,0.115017986,0.332331219,1.609300025,0.929012928,0.404924813,0.458648641,0.874700452,0.509307111,0.320639417,0.657110066,0.395398766,0.2846001,0.3553021,0.378477012,0.160749283,0.813342376,0.142121191,1.11598404,0.218007659,0.234480832,1.040758821,0.76768337,0.130720795,0.170024699,0.128147284,0.159431655,0.23835454,0.179424206,0.109594766,0.213809814,0.131049874,0.599546842,0.278305309,1.438865862,2.655021494,0.162958835,1.327292288,0.86333524,0.256344947,0.138213077,0.124983413,0.131211684,0.143318235,0.387868941,0.106244701,0.285519225,0.290600187,1.252271368,Control,Memantine,S/C,c-SC-m
659_13,0.237352834,0.485567407,0.307889551,2.574368464,4.469183693,0.328507428,0.140104529,5.226579702,0.17436166,1.217210315,0.322551986,0.242362621,0.282502948,0.24429753,0.847494731,0.753376341,1.637610961,1.123629972,0.300510295,0.702478971,0.296692711,0.368545652,0.144289301,1.193499128,2.887958018,1.127956546,0.207946611,0.280258781,0.623911747,0.143316653,0.461473556,2.33062025,0.496921749,0.575228226,0.504497103,0.948838793,0.644732665,0.424968627,0.506162845,0.438323325,0.36026028,0.488983458,0.445984128,0.158613785,0.809692918,0.147844496,0.643948172,0.283541682,0.277750766,1.204804315,0.132444823,0.195936248,0.185718637,0.10278036,0.134809151,0.191644709,0.173141825,0.16042677,0.260207459,0.133487826,0.352934074,0.284401234,1.283235158,1.621361222,0.115882769,0.877930215,0.817991055,0.259414563,0.13540544,0.139634211,0.151460835,0.141104093,0.390446876,0.135100955,0.197754494,0.148062985,0.812576111,Control,Saline,S/C,c-SC-s
659_14,0.366259407,0.631657293,0.212386795,1.484990958,2.982816676,0.139163449,0.16301357,1.510509915,0.182162483,1.523356863,0.508011601,0.233491236,0.266490862,0.163554464,0.777704664,0.60958494,1.277268973,1.771420536,0.361963412,0.492214828,0.394924891,0.250328803,0.136942388,0.894939332,1.664786545,0.932404263,0.18873623,0.216347389,0.664926704,0.128054266,0.288097319,1.592703794,0.372021277,0.427370949,0.4270248,0.658424435,0.601484726,0.428473459,0.403812968,0.314332967,0.298370314,0.388747699,0.293068997,0.146655807,0.848251667,0.136446,0.643948172,0.213871066,0.410254039,0.845783508,0.103638833,0.133415617,0.125317528,0.123404956,0.134271864,0.155024974,0.15935477,0.117392102,0.241942254,0.101805226,0.529975843,0.278910557,1.373750207,1.897660176,0.162574163,0.961689546,0.709929665,0.224784363,0.182402204,0.113486235,0.123505986,0.128824452,0.339764878,,0.114964371,0.206844401,1.452651855,Ts65Dn,Memantine,C/S,t-CS-m
659_15,0.314118141,0.560338993,0.293589108,2.046179013,3.79380195,0.218650001,0.194961701,5.3904953,0.244927333,1.209807666,0.412619561,0.336738137,0.25315984,0.277896348,0.791930975,0.797592112,1.577018938,1.898481755,0.462663416,0.713090849,0.290794095,0.360490485,0.168794987,1.193182141,2.348889679,1.037049665,0.234748863,0.263227911,0.729393609,0.16666191,0.442744463,2.616466487,0.352142751,0.494774637,0.481190185,0.885849776,0.597944712,0.332210952,0.509778944,0.31836306,0.312693343,0.408464552,0.25984838,0.186518588,1.067071701,0.162335153,1.784251611,0.28395454,0.329129999,1.810782286,0.096689401,0.156335873,0.188415416,0.132107566,0.1702557,0.204400081,0.189619789,0.119783478,0.291907514,0.1162802,0.598267392,0.279453525,1.758928236,2.375788492,0.154396139,1.433460232,0.836239031,0.258122507,0.171875083,0.105006103,0.132247196,0.118198936,0.478434646,0.140377777,0.187869932,0.212213143,1.225069322,Ts65Dn,Memantine,S/C,t-SC-m
3235_1,1.875890736,0.593454443,0.353596766,2.545329749,5.269638724,0.292942068,0.190326086,4.56849185,0.23282277,1.630509765,0.308534414,0.325768153,0.378519296,0.348433535,0.847449264,0.896902479,1.74584652,1.263806207,0.425710231,0.706948415,0.295935155,0.374331581,0.198680539,1.2877733,2.595825883,1.183234479,0.252439607,0.307689082,0.797124443,0.171983078,0.389681454,2.434189518,1.43836326,0.578317227,0.461298283,0.943973189,0.633825254,0.498689909,0.623928945,0.305537148,0.315239469,0.447037201,0.445699565,0.177897698,0.881880011,0.121370482,1.352378211,0.306176526,0.308970072,1.274606296,0.183445952,0.178766368,0.195119647,0.129541216,0.151289136,0.173124092,0.188579935,0.120205108,0.222347978,0.167723145,0.480118485,0.280792653,1.478625851,2.167900876,0.140990059,1.319251631,0.888044588,0.209596408,,,0.125835036,0.11991743,0.406063984,0.11320026,,0.117812408,1.081657425,Control,Saline,S/C,c-SC-m
3235_2,0.416469795,0.695209373,0.352783245,2.764326377,3.535501826,0.207007126,0.161941316,4.098045387,0.221243201,1.083952161,0.325285919,0.358962095,0.28637998,0.339528099,0.990966238,0.81523616,1.752670065,1.584178102,0.482918381,0.738131586,0.250705134,0.385640099,0.182608288,1.132524479,2.186683111,1.076522612,0.233039786,0.289941754,0.639585509,0.171874802,0.340784494,2.343400069,0.657392556,0.607219994,0.48201694,0.994069269,0.588291804,0.315952667,0.527364097,0.301834869,0.284430376,0.454825917,0.699179055,0.186770992,0.961730144,0.134122901,1.215489852,0.267058596,0.211803913,0.799462256,0.06308193,0.139059305,0.180154207,0.121358344,0.158261005,0.196392361,0.161196015,0.16042677,0.202740211,0.110784175,0.579731431,0.267079446,1.460463822,2.459310335,0.148261999,1.154270771,0.888369332,0.225052376,0.152068467,,0.128785724,0.122185176,0.490774092,,0.173630095,0.228988916,1.092727621,Control,Saline,S/C,c-SC-s
3235_3,0.190094775,1.058970257,0.37319142,1.484990958,4.006460148,0.137873134,0.165423874,3.558112556,0.295694864,2.33920019,1.780444785,0.275856038,0.283049164,0.22990992,0.572389852,0.347869177,1.938638674,1.674745367,0.387924662,0.972570392,0.29161625,0.32400192,0.168381437,0.891149999,3.017366727,1.590485103,0.220647883,0.236198111,0.745635087,0.148454414,0.358890091,2.352449706,0.378366533,0.494598598,0.331548029,0.669432934,0.530967002,0.348841739,0.540602989,0.379478061,0.273463595,0.382426492,0.339936205,0.262144769,0.974184769,0.154929229,1.847818506,0.267605751,0.35535169,0.880030343,0.085374127,0.172778893,0.183537093,0.112416893,0.133145653,0.189176757,0.18203308,0.12429714,0.280312416,0.13097833,0.583923505,0.295179389,1.617769362,2.107617995,0.135412692,1.091497916,0.836569414,0.208445571,0.121128985,,0.111941393,0.127961182,0.446721911,0.103140292,0.151199012,0.155134163,1.536606173,Control,Saline,C/S,c-CS-s
3235_4,0.179262795,0.663659221,0.348041647,2.364539052,4.746189069,0.25174697,0.179543517,3.937860782,0.19045576,1.408223124,0.410979811,0.322671215,0.332095211,0.367594542,0.87830762,0.966239848,1.764855842,1.411437513,0.519700119,0.836437931,0.265864073,0.440610509,0.192796839,1.334963735,2.030486212,1.09883562,0.240903639,0.31749241,0.844868342,0.163608359,0.393923713,2.517725963,0.830580384,0.429909568,0.410692435,0.859361252,0.65585833,0.459322707,0.510534219,0.461876893,0.308649255,0.515820101,0.331956196,0.176584228,1.025317696,0.17015077,1.178395396,0.306341052,0.387849119,1.894497459,0.058405282,0.166365616,0.207251909,0.134075731,0.178352527,0.165903037,0.25431925,0.125175017,0.268621911,0.128856647,0.478904028,0.267078591,1.546831048,2.228487802,0.1764405,1.385912261,0.72877269,0.208440091,0.150758348,0.124354607,0.127955971,0.112998304,0.498051824,0.162779077,0.16739802,0.117812408,1.34944608,Ts65Dn,Saline,S/C,c-SC-s
3235_5,0.179262795,0.625858644,0.319183294,2.407737276,3.262170956,0.208866542,0.1786378,4.141515665,0.18484347,1.431867609,0.757113429,0.296466939,0.271898577,0.267621809,0.720302424,0.532196294,1.317534743,1.960832956,0.442371275,0.512687952,0.320816126,0.394746649,0.178396824,0.907179211,1.954243166,1.228813726,0.249933562,0.299387509,0.561046987,0.155637029,0.404509558,1.830462121,0.310293132,0.408309154,0.478908565,0.614934071,0.56094454,0.318100145,0.577548346,0.351916676,0.299429551,0.327187101,0.302921745,0.156132157,0.762329243,0.154499623,1.688652284,0.25966648,0.319054331,1.197037765,0.073139274,0.157410797,0.177429846,0.10117924,0.149822005,0.182404709,0.172580869,0.119859259,0.247504106,0.121995251,0.538088656,0.255183702,1.357949643,2.007936075,0.13082268,1.245816662,0.896469306,0.222899412,0.159007461,0.111970497,0.109476029,0.137133721,0.491658678,0.11050027,0.159039208,0.117812408,1.455563603,Ts65Dn,Memantine,C/S,t-CS-m
3235_6,0.530824758,1.806757891,0.445206749,2.460866032,4.18561987,0.216908402,0.154578148,3.615715447,0.153941779,1.843904328,1.149977314,0.25650487,0.252970491,0.257701307,0.879418965,0.807131246,1.466559775,1.708730192,0.399405786,0.753122304,0.850073435,0.342516958,0.163767539,0.852036888,4.313186813,1.393166011,0.208532239,0.236179744,0.759194732,0.15422966,0.457199197,2.190465887,0.396135902,0.399050858,0.323434577,0.605819808,0.524097044,0.384161493,0.520178072,0.319209177,0.25883229,0.482419849,0.146940228,0.223544317,0.960113226,0.18404734,2.39519473,0.329851717,0.61812758,0.912609838,0.585586589,0.156458263,0.172447518,0.117409677,0.147013116,0.19708312,0.155405748,0.118392583,0.239877172,0.144810665,0.491442533,0.267118219,1.306956109,2.059110082,0.14214172,1.142272977,0.956183493,0.213581958,0.152007121,0.113337818,0.115939978,0.116062882,0.305393112,0.140036553,0.154894879,0.141549998,1.866544141,Ts65Dn,Saline,C/S,t-CS-s
3235_7,0.192193312,0.817383359,0.340835068,2.271528547,5.259746939,0.191574226,0.144211123,2.361903671,0.225613855,1.571281686,0.962590967,0.266492214,0.30240326,0.367020833,0.814072699,0.514158091,1.527414425,2.297504096,0.604425659,0.66561476,0.431990906,0.313138443,0.193447079,,2.275070894,1.21130263,0.256190877,0.262732252,0.732756388,0.129911199,0.371606329,2.045883912,0.248008313,0.405236869,0.30912546,0.684574911,0.458636738,0.365177449,0.56725074,0.349139995,0.280192103,0.368360009,0.153490901,0.185883438,0.893234499,0.169319346,2.447807324,0.316854185,0.563549368,1.916939055,0.216682837,0.185034215,0.185237594,0.11906607,0.154445675,0.167160536,0.249547434,0.125284642,0.230682823,0.183473686,0.48291508,0.30475813,1.301762629,2.01473062,0.146641125,1.145836536,0.973201981,0.232523415,0.160294549,0.127192122,0.111866689,0.119816655,0.420885159,0.178218854,0.140320335,0.158342136,1.73034523,Ts65Dn,Saline,C/S,c-CS-s
3235_8,0.49955246,0.396142734,0.332796876,2.250819687,3.48280448,0.271421225,0.190249694,3.244039608,0.168853789,1.432433123,0.614147984,0.324699852,0.331043421,0.333952734,0.701196351,0.494692089,1.552224969,2.057264776,0.583084553,0.699733049,0.447082536,0.480148869,0.128250073,0.904147574,3.49327714,1.309777563,0.268736158,0.27680216,0.738111393,0.175335364,0.351994284,1.893488322,0.409010292,0.476359259,0.452641379,0.763956243,0.641034872,0.394315122,0.688539028,0.349463889,0.384241664,0.44231045,0.390045078,0.156155291,0.932051653,0.165135652,1.679866753,0.298686157,0.385973883,1.057147811,0.16600626,0.149932521,0.140064523,0.101614392,0.149954292,0.149406,0.141842083,0.125754018,0.242052967,0.128191967,0.480589249,0.315701796,1.467877609,2.022090349,0.150438644,1.23403422,0.929539584,0.231746811,0.14080094,0.108946674,0.117111881,0.119352825,0.474650963,0.111239076,,0.229330503,1.7855331,Control,Memantine,C/S,c-CS-m
3235_9,0.371044517,0.595160587,0.331903232,2.224129041,3.675991526,0.240154212,0.211843266,2.405908939,0.205597905,1.411633926,0.614579072,0.348326896,0.396515581,0.371182243,0.848772015,0.716206822,1.522343976,1.364358964,0.449893726,0.625528265,0.441009031,0.481756279,0.202569576,1.138172937,2.168082012,1.195291732,0.283168416,0.30856555,0.727756702,0.220175395,0.38829737,2.082169955,0.308801959,0.584405273,0.446268002,0.726031675,0.745028141,0.334833331,0.609197685,0.404344739,0.397761767,0.368724191,0.386842679,0.160968688,0.835396902,0.182722633,1.663790461,0.299268613,0.533645142,0.963550986,0.102316731,0.190035755,0.184347782,0.104843075,0.173371763,0.171288118,0.201792196,0.137788237,0.189447465,0.150665946,0.451209251,0.302706868,1.548332253,2.305888006,0.155570218,1.416250623,0.832048279,0.221452345,,,0.131814415,0.168892585,0.585025052,,,,1.499133998,Control,Memantine,C/S,c-CS-m
3235_10,0.499485575,0.51898182,0.289318207,1.783267331,2.874168592,0.339803094,0.149040039,2.204872079,0.186460386,0.806047967,0.231360558,0.285419466,0.213275156,0.231361653,0.668025278,1.184816961,0.929507025,0.727791772,0.444726414,0.449232742,0.229301623,0.279952793,0.157408107,0.863369668,1.284090909,0.781200429,0.192930263,0.269403556,0.439607962,0.148003299,0.348195321,1.452330099,0.248008313,0.337350323,0.447964094,0.576137228,0.457004017,0.294213843,0.453833069,0.239771151,0.250010329,0.35675702,0.63061187,0.170447122,0.702645084,0.169512941,1.100280989,0.223470853,0.47188891,0.878596676,0.326901128,0.18004833,0.13566811,0.113786202,0.137221764,0.168421347,0.473276443,0.119101157,0.273993114,0.163820914,0.643291485,0.307655262,1.497704472,2.114452571,0.1334162,1.018188374,0.806740752,0.225263185,0.183951661,0.124758657,0.110876724,0.184587923,0.390700789,0.14084548,0.265854786,0.224639642,1.109363476,Control,Saline,C/S,c-CS-s
3235_11,0.412987067,0.599304524,0.270519787,2.023025847,3.108463671,0.254612796,0.208053783,2.388513058,0.198922895,1.373639594,0.559870239,0.311956498,0.286114899,0.284389763,0.713143431,0.554134063,1.514101517,1.81446009,0.409471327,0.657890063,0.379764448,0.324357062,0.181575786,0.949782411,1.294167115,1.473284223,0.250594199,0.283113171,0.654496375,0.174307845,0.393127092,1.793376166,0.377802708,0.515056351,0.444836834,0.729076555,0.678752788,0.408138156,0.590135929,0.417637689,0.316759715,0.447101451,0.348818764,0.146232677,0.868488648,0.155449084,1.893140448,0.236935192,0.641117513,1.037568213,0.139406512,0.198559897,0.15651662,0.092874949,0.133523853,0.167026949,0.123964088,0.131908324,0.19725128,0.099365769,0.574930794,0.289233689,1.194668255,1.635942528,0.184962788,1.232773295,0.843757789,0.239301388,0.173930763,0.161607901,0.099376442,0.180500715,0.459098226,0.130201205,,,1.590373942,Control,Memantine,C/S,c-CS-m
