MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4446_15,0.267351257,0.561206591,0.300756819,1.87864087,2.127100344,0.243328767,0.190578964,3.861170256,0.182468955,1.207876848,0.319027182,0.321053103,0.2937494,0.310592689,0.751451641,0.901127041,1.621053953,1.118134627,0.397744594,0.679231329,0.279731139,0.339384141,0.208380812,0.986227283,1.981039342,0.828236887,0.160149973,0.231920988,0.657857265,0.182349482,0.399085483,1.590766174,0.663398209,0.570398166,0.595852624,0.72692408,0.608402032,0.441374555,0.693837903,0.375683306,0.372240342,0.421545526,0.425064266,0.144107681,0.732207162,0.158638017,1.606995055,0.28530742,0.20714728,1.718167155,0.157630656,0.20145231,0.167000836,0.137066468,0.166524455,0.159620743,0.200857702,0.137184439,0.179088743,0.104572814,0.651110144,0.294314741,1.919761119,1.876486131,0.207501234,1.290307801,0.645379824,0.232415059,,,0.13906646,0.156418917,0.363205598,,,,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
4069_1,0.698810014,1.913652131,0.212386795,1.627833291,2.671664504,0.187564583,0.164417148,3.570816462,0.183456444,0.806047967,0.220245251,0.242813513,0.240735447,0.213960251,0.658106051,0.349099717,1.219569203,0.727791772,0.312279416,0.521291432,0.676766156,0.250328803,0.143545803,0.797045238,1.284090909,0.941061367,0.210961603,0.176193403,0.56800397,0.1527892,0.551572019,1.601646186,0.25948979,0.349914468,0.401196754,0.530224127,0.45957259,0.277184773,0.494084633,0.266774209,0.24490892,0.332444887,0.221278785,0.230001177,1.037357225,0.157264977,1.335460146,0.371645163,0.649267981,0.895395285,0.210512806,0.175653841,0.218148042,0.138393623,0.177584089,0.212021309,0.278206052,0.130412509,0.304655924,0.173893341,0.64738574,0.301798066,1.491381659,2.615777161,0.11386395,1.154158065,0.721350106,0.244969645,0.12762629,0.133755698,0.138996238,0.132873479,0.405908538,0.124584041,0.266551827,0.20630727,1.160104723,Ts65Dn,Memantine,C/S,t-CS-m
4069_2,0.460678398,0.37256593,0.405412756,3.075102881,6.215859031,0.202008989,0.199362947,2.841760221,0.181264378,1.124550616,0.376850031,0.360524009,0.373448239,0.380794945,0.552172299,0.836728403,1.803675547,1.253178967,0.3743283,0.915091005,0.367009665,0.321356122,0.217490799,0.902787286,3.589176617,1.1778612,0.248352087,0.311746404,0.72452343,0.165257927,0.551572019,3.144226214,0.509651698,0.468393548,0.421253936,0.299121951,0.60341819,0.363867028,0.582523327,0.427000614,0.346784023,0.402014171,0.303385501,0.179491028,1.190191765,0.134529779,1.559125489,0.30511296,0.399829325,1.490537804,0.058405282,0.150021487,0.183071651,0.132666375,0.186022173,0.23044908,0.173675281,0.12478988,0.19727322,0.123889758,0.576386311,0.308137769,1.657354268,2.474444695,0.188802273,1.498200376,0.841654903,0.208754093,0.184149497,0.12461263,0.136661473,0.125234407,0.427907725,0.163290231,0.268626726,0.117812408,1.1552387,Ts65Dn,Memantine,S/C,t-SC-m
4069_3,0.363734045,0.359919451,0.316117586,2.368462207,5.674705479,0.263226266,0.171905524,3.567692954,0.221415667,1.043835871,0.978547999,0.34114195,0.353493894,0.296489165,0.892978879,0.753921623,1.523824965,1.277499198,0.434820317,0.794477865,0.316707136,0.440405161,0.189395569,1.48213992,2.183426999,1.221108575,0.274030779,0.309778536,0.759798458,0.175330793,0.474724914,2.914616578,0.352841496,0.487869154,0.386397367,0.765026418,0.651129668,0.362877169,0.530395922,0.445571763,0.37275988,0.404876192,0.281887611,0.178405559,1.253754495,0.179885793,1.545382549,0.365175365,0.556146478,1.773091788,0.137236807,0.161625189,0.198958805,0.119182238,0.156996844,0.185547524,0.160253567,0.124883094,0.257286385,0.137137682,0.497160072,0.265823471,1.40289565,2.006975102,0.143622415,1.28662223,0.850786795,0.174797136,0.117648328,0.160976066,0.116282227,0.116410169,0.451128164,0.105000207,0.130002,0.223362396,1.512645754,Ts65Dn,Memantine,C/S,t-CS-m
4069_4,0.30264942,0.309147576,0.346219554,2.088477928,3.938805543,0.250666588,0.220630205,4.642924823,0.246141388,1.542111183,0.456905104,0.351214276,0.377728042,0.323012665,0.8479692,0.725630165,1.781581244,1.12853981,0.439175669,0.655687766,0.365422409,0.418751572,0.205912777,0.945587543,1.940793126,1.147279155,0.274192567,0.291127653,0.749440315,0.246882793,0.400108843,2.08934041,0.841218267,0.482223798,0.5586535,0.714938148,0.670633746,0.344173125,0.522325657,0.331408219,0.296909868,0.466417136,0.516527642,0.173940566,0.860852397,0.15060825,2.794293854,0.277459395,0.520694892,1.145338575,0.355140782,0.139229291,0.172971842,0.114868775,0.16869681,0.162342237,0.172484717,0.106230014,0.211636919,0.109976094,0.523887512,0.302155164,1.547964689,2.437486515,0.172740615,1.307819418,0.9433068,0.225902007,0.137273227,,0.111098975,0.107415602,0.43933491,0.206216481,0.180690079,0.233339199,1.096438266,Ts65Dn,Memantine,S/C,t-SC-s
4069_5,0.393086163,0.305052169,0.333445626,2.471950817,3.075300196,0.236942213,0.187656228,4.062579059,0.196967596,1.23342323,0.310630568,0.330570038,0.29024463,0.316699362,0.812629906,0.99514628,1.72051945,1.255127961,0.352251315,0.723818803,0.398870007,0.488396522,0.15421208,0.632922692,2.072744786,0.921980983,0.298941854,0.205698188,0.612232627,0.142120891,0.38355992,1.905502214,0.6814669,0.576877037,0.6652802,0.898130434,0.671628998,0.442178958,0.631340275,0.402322383,0.461800105,0.517936065,0.534727682,0.162908283,0.806852369,0.161888644,1.306323527,0.252950493,0.372097863,1.236323301,0.11664975,0.263907285,0.18756841,0.142869389,0.168447261,0.163316723,0.192695335,0.155888097,0.210631834,0.12986959,0.39329023,0.290488307,1.488980057,2.614906942,0.209207705,1.4027824,0.799544828,0.2283996,,,0.123832871,0.161817467,0.492013608,,,0.340369986,0.778627126,Ts65Dn,Memantine,S/C,t-SC-m
4069_6,0.425885984,0.608550314,0.34745873,2.693219739,5.315301099,0.200648222,0.174747769,5.561220763,0.204472776,1.603244745,0.345612057,0.374380801,0.429074764,0.286117327,0.903048751,0.99181253,1.748931499,1.517514598,0.425513316,0.890333483,0.206720152,0.401796039,0.171915866,1.461231368,2.443427642,1.003329948,0.237536813,0.30647357,0.852054803,0.155717059,0.513886717,2.464509429,0.551374116,0.572700935,0.675870003,0.986355243,0.582390529,0.450137621,0.772035387,0.292146871,0.300948706,0.482365523,0.434315972,0.190562275,1.28552197,0.147581914,1.507073372,0.319257299,0.352638261,1.673472123,0.339646488,0.170726546,0.181197863,0.145379927,0.179802615,0.198567088,0.278267611,0.107285298,0.238686041,0.125924612,0.683208952,0.262659206,2.224172185,2.413370849,0.189272302,1.585501057,0.813342657,0.217897621,0.153351145,0.152226817,0.143088667,0.126791382,0.553497922,0.105000529,0.148942403,0.184661563,1.000501321,Control,Memantine,S/C,c-SC-m
4069_7,0.35865969,0.528460358,0.351905557,2.72451471,4.750912162,0.243810162,0.190794328,5.495514686,0.224605702,1.839574975,0.309988245,0.321185189,0.279503125,0.290960252,0.970674817,0.719394037,1.532544097,1.18049536,0.459448314,0.865959342,0.259847038,0.377485929,0.195281268,1.477771617,2.452117964,1.155031729,0.250177223,0.324477852,0.694518347,0.173183423,0.367927467,2.401840306,1.43836326,0.422248223,0.442609766,0.759713575,0.573443217,0.375483519,0.642027935,0.313502843,0.371246939,0.413866301,0.384763688,0.18868122,1.125422669,0.160064657,1.494159416,0.309852214,0.551801929,1.947062853,0.20596267,0.183397662,0.184545834,0.132682989,0.171221715,0.201035023,0.308431232,0.110249787,0.211105071,0.123387064,0.579323662,0.357279748,1.511238238,2.410418856,0.179997109,1.349103841,0.951766695,0.253576097,0.14685674,0.110279481,0.149982931,0.114931122,0.448422521,0.156930867,0.17036609,0.266184216,1.27069028,Ts65Dn,Saline,S/C,t-SC-m
4069_8,0.429893468,0.631178624,0.327596371,2.991022607,3.294053977,0.235856731,0.220692101,5.435553442,0.214920693,1.537706954,0.741128275,0.3802821,0.415289487,0.345087192,0.764447083,0.628492325,1.457783189,2.244671439,0.604425659,0.678451979,0.331966348,0.509441088,0.204981068,0.981028288,1.801343515,1.1638065,0.265703173,0.253392204,0.769871727,0.198964194,0.387556048,1.821115408,0.59104124,0.453162404,0.469210106,0.792525787,0.657291703,0.309948934,0.568264837,0.3005184,0.300966877,0.369493298,0.628837383,0.166825209,0.938370894,0.167187222,2.621146052,0.278420378,0.50263526,0.949510473,0.266618758,0.162493178,0.153118754,0.1119985,0.142334026,0.179520931,0.17492246,0.137086581,0.196226508,0.101182631,0.427636108,0.291708431,1.283219669,2.007420232,0.146368818,1.404964885,0.956694461,0.233603447,0.197697155,0.117921126,0.110402174,0.151961528,0.475569853,0.108061207,0.170173623,0.275466921,1.356677114,Ts65Dn,Saline,S/C,t-SC-s
4069_9,0.294106757,0.459864916,0.339416423,1.946110413,2.858007455,0.254320835,0.192626518,3.446995849,0.163366031,1.115983977,0.306549964,0.337387802,0.300172859,0.282597541,0.776438698,0.532328844,1.301779202,0.885928059,0.495552005,0.617319623,0.288821728,0.393615386,0.212357377,0.880400784,1.684639643,0.838415914,0.227563752,0.261000459,0.560480786,0.186763501,0.317265947,1.74703191,0.848800149,0.443380494,0.443854168,0.714428472,0.588168396,0.326620386,0.60245805,0.33351428,0.390364483,0.36187856,0.400160771,0.14590928,0.935471702,0.155774503,1.611204783,0.233906084,0.303435655,1.264682745,0.344560741,0.122419929,0.170021358,0.122101061,0.176141087,0.180418461,0.187627261,0.12880188,0.171221174,0.105179397,0.549500844,0.280457305,1.420985397,2.379592946,0.224641946,1.440323721,0.707475474,0.20674318,0.242494945,0.174041504,0.122243021,0.15553472,0.476240265,0.123195871,0.297561263,0.207422838,1.103730782,Control,Memantine,S/C,c-SC-m
4069_10,1.875890736,1.001060069,0.212386795,1.484990958,2.703040561,0.197818966,0.165503055,2.143035408,0.147979458,1.043174826,1.28348944,0.20832893,0.242659974,0.219086465,0.783720014,0.58653123,1.076301206,0.980189738,0.399981472,0.666349817,0.79114946,0.300761719,0.1540266,0.940943291,2.441566412,0.678907104,0.210160249,0.208471381,0.597656423,0.126695661,0.383263029,1.625157686,0.248008313,0.326338032,0.363225122,0.61062777,0.493261869,0.377300651,0.403856108,0.364197028,0.228970025,0.362243682,0.152392499,0.160875403,0.854254794,0.166700504,2.064023811,0.311878357,0.417331581,0.955781468,0.206093633,0.17310594,0.196201577,0.106786709,0.140251625,0.163318435,0.172439881,0.125733529,0.198035574,0.103319273,0.515861422,0.24429946,1.407397702,2.518852321,0.158413973,1.144286042,0.914254256,0.212641477,0.188529026,0.14674676,0.101976235,0.142188281,0.469783778,0.162989231,0.119809452,0.244372136,1.805905379,Ts65Dn,Saline,C/S,t-CS-s
4069_11,0.325435105,0.613923648,0.335928562,2.797826283,4.317943604,0.243397866,0.191899536,2.141132625,0.273443236,1.737866205,0.631490715,0.355939148,0.292657074,0.295019507,0.786523239,0.649159105,1.60054904,2.398226674,0.401686148,0.885629586,0.371527147,0.408528049,0.181294675,1.13044017,3.20478825,1.104189539,0.255588159,0.280561528,0.754705718,0.177565508,0.393515031,2.221330527,0.314278482,0.534932206,0.400579234,0.865583112,0.615468339,0.447642711,0.643776946,0.529220779,0.308811351,0.467121139,0.488931167,0.129330673,0.813027865,0.168175444,0.959540755,0.33346691,0.443397733,1.353688368,0.186750869,0.122419929,0.169354985,0.141573719,0.155521922,0.199243569,0.178290532,0.124697243,0.229363133,0.120512149,0.403598894,0.296091855,1.474682077,2.117017428,0.142606712,1.115183994,0.960516991,0.247520008,0.159941127,0.10913063,0.113977019,0.14062398,0.461744816,0.116455351,0.159403798,0.191302281,1.650985822,Control,Memantine,C/S,c-CS-m
