MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3050_11,0.590754799,0.879473708,0.381768675,2.567360183,4.617930965,0.200844576,0.179403695,2.443055383,0.207930193,1.665836442,0.687551458,0.389421395,0.328268704,0.24991375,0.866816222,0.667959913,1.57224477,1.517235079,0.412794306,0.71667686,0.497622572,0.347531886,0.167023828,1.278460901,2.570147963,1.317309507,0.241829325,0.330617656,0.779639409,0.165196606,0.4204363,2.328521355,0.330182113,0.468607024,0.410973971,0.799737013,0.530287229,0.378038493,0.566314267,0.304234368,0.374033138,0.424369947,0.386946401,0.182063839,0.849227901,0.180389697,0.652890324,0.296944946,0.35840157,1.276165804,0.164972833,0.150715989,0.194417768,0.096859289,0.148102599,0.194012827,0.184240056,0.101809851,0.203601029,0.108066627,0.352934074,0.253052353,1.336259369,2.117590835,0.11386395,0.944345126,0.8194897,0.17917689,0.105861914,,0.096383395,0.093765536,0.488901201,0.11637349,0.114964371,,1.323648331,Control,Memantine,C/S,c-CS-m
3050_12,0.224333653,0.487464328,0.360989436,2.215576914,3.540520809,0.244211102,0.188678079,3.504348998,0.204282177,1.335769984,0.346415705,0.315896452,0.386674054,0.296135142,0.799244367,0.9198457,1.509341174,1.601644037,0.423728928,0.784102342,0.232296061,0.329108449,0.180621571,1.004021415,2.558229113,1.183845541,0.230688839,0.309463334,0.672016468,0.170378199,0.375844381,2.004474505,0.682332535,0.580171402,0.425784122,0.884861971,0.529961314,0.34704464,0.661949961,0.396104261,0.312303314,0.484733703,0.461315871,0.19458583,0.752490931,0.142265917,1.346748508,0.270016644,0.25541376,1.021539403,0.123060105,0.154351465,0.192895592,0.138355165,0.163991231,0.199117817,0.177040865,0.12060574,0.299780623,0.114368099,0.515180204,0.278226238,1.603287456,2.491575353,0.144508081,1.346672291,0.753792182,0.235295744,0.157038302,,0.136391271,0.126288208,0.519644809,0.184065756,0.151986391,0.191904604,1.301875163,Control,Saline,S/C,c-SC-s
3050_13,0.322926525,0.633156136,0.42231625,3.075102881,2.325972409,0.17305484,0.148978053,2.079560458,0.167703206,1.628156556,0.248953483,0.248314613,0.267828554,0.163554464,0.622145205,0.449132821,1.219106006,0.930056666,0.417736646,0.612722743,0.305835088,0.305527563,0.153395591,0.886460835,1.764586465,1.056724619,0.160149973,0.176193403,0.532599915,0.115017986,0.330768437,1.403270926,0.270528171,0.445520929,0.309254014,0.62633403,0.547452668,0.325696973,0.491302908,0.372495435,0.297862883,0.38045814,0.494011171,0.145143556,0.891843287,0.16452144,2.095008814,0.24794895,0.524197406,0.835385833,0.265699865,0.15965491,0.157688644,0.101052493,0.154619816,0.177657195,0.214191824,0.11492289,0.191123642,0.08649174,0.498494977,0.244584737,1.147230818,1.912432951,0.146413723,1.17398739,0.967813739,0.215524683,0.112757565,0.134845925,0.091286307,0.148588159,0.366674323,0.139462157,0.180820895,0.270527121,1.408335951,Ts65Dn,Saline,C/S,t-CS-s
3050_14,0.478328089,0.810376078,0.395712757,2.852178714,4.227706868,0.208456915,0.184013068,6.65129683,0.2041968,1.331883666,0.492050081,0.367730996,0.404316839,0.328882819,0.908704469,0.835616822,1.827116749,1.7498057,0.462485366,0.748420502,0.309296019,0.358426078,0.19522985,1.436325602,3.676325198,1.200249097,0.25593799,0.327100009,0.809832666,0.172880987,0.417101421,2.533451589,0.624813464,0.444685988,0.469961009,0.784566044,0.53381934,0.42143344,0.626378919,0.301077279,0.288952713,0.400458065,0.401454251,0.189624834,0.969012908,0.1242998,2.554554397,0.23072204,0.320048618,0.885222548,0.273001464,0.12305246,0.173929819,0.119360815,0.15669831,0.118818549,0.174240662,0.091971235,0.191204088,0.120130959,0.476150718,0.27371709,1.667190289,2.401504819,0.150463129,1.219828671,0.626595498,0.227803793,0.152084377,0.118692313,0.119560813,0.10046505,0.451087214,0.112600289,0.137126196,0.187128982,1.050475132,Ts65Dn,Memantine,S/C,t-SC-s
3050_15,0.449029261,1.642663903,0.445206749,2.13555861,3.550061006,0.200915087,0.179859019,3.726436435,0.216601493,2.568928035,1.265054015,0.284512033,0.3086004,0.236629012,0.552172299,0.5141234,1.00240008,1.680538009,0.577260393,0.364552239,0.704217775,0.316805102,0.167545924,1.650699348,2.710327537,2.127601586,0.233723009,0.332839323,0.934036366,0.166133824,0.40033073,1.808258697,0.370177086,0.328592504,0.261187051,0.662086584,0.513950856,0.380190919,0.516719656,0.361428548,0.303067106,0.402541943,0.38108135,0.129330673,0.85669405,0.175248115,2.140775478,0.290621645,0.525035704,1.555150505,0.280833335,0.173870139,0.185330797,0.091286307,0.158710439,0.142544908,0.275436274,0.115499205,0.148602992,0.12331648,0.472271424,0.266172691,1.214937833,1.554312227,0.129465267,0.90305499,0.804347449,0.190892843,0.105861914,0.132016863,0.091286307,0.106566012,0.486090148,0.177187316,0.172137403,0.133724592,1.330473365,Ts65Dn,Saline,C/S,t-CS-s
1856_1,0.253481427,0.762974378,0.333256825,2.889438748,2.595513592,0.209610619,0.177766423,1.883653765,0.185154931,1.128547487,0.674247012,0.259082532,0.23474066,0.282923613,0.641439634,0.501504524,1.290764151,1.943549042,0.385271336,0.589103804,0.456386672,0.331285342,0.188197358,0.686574789,2.471548353,0.767081463,0.225469285,0.234306955,0.644616736,0.148833983,0.484138131,1.969498057,0.319966507,0.353022234,0.332887681,0.794558399,0.595924658,0.246283449,0.412275988,0.316293153,0.280267475,0.481449292,0.217314797,0.259405435,1.144503341,0.164207344,0.930450525,0.371645163,0.609927459,0.621707901,0.103203868,0.161683033,0.198707241,0.111943516,0.153952865,0.167852271,0.218986326,0.126753914,0.213432241,0.112568084,0.539092483,0.295916066,1.213154885,2.170573648,0.165706398,1.191591114,0.864502554,0.237349321,,0.11918676,0.114649416,0.122872886,0.325926559,0.184975463,,,1.480657758,Ts65Dn,Memantine,C/S,t-CS-m
1856_2,0.358662798,0.42050053,0.313219436,2.358495287,4.996933931,0.259851944,0.196196628,3.613760671,0.206294531,1.211673391,0.618604106,0.385512851,0.285803107,0.387818844,0.926108585,0.795370162,1.679756794,1.298880972,0.467331304,0.71068844,0.260424237,0.391266548,0.182352863,1.183764104,2.718944572,1.210249531,0.255201365,0.258491142,0.733133469,0.176800911,0.379880002,2.119619961,0.925942516,0.467834223,0.464492604,0.757175188,0.571305812,0.34988886,0.574753945,0.391036265,0.302290319,0.365629851,0.347856242,0.15611526,0.870325256,0.134121305,1.92870122,0.271634978,0.363750466,1.13362335,0.071824137,0.159328966,0.182018753,0.138917818,0.150480358,0.192898815,0.161197178,0.110018514,0.296358128,0.106335106,0.558313921,0.274410046,1.445617515,2.48965039,0.167685425,1.278166585,0.866204091,0.174797136,0.147141959,,0.137507938,0.112110699,0.430357972,0.120346747,0.157454357,0.185412981,1.140432131,Control,Saline,S/C,c-SC-s
1856_3,0.236982764,0.380735371,0.266569668,2.463257236,3.957902844,0.276082716,0.228880693,2.5461818,0.232332529,1.14530918,0.622116841,0.334521857,0.295545345,0.361425935,0.899862171,0.886046703,1.335756956,1.144002552,0.453680069,0.610854818,0.450910922,0.405340372,0.218652742,0.903631363,2.45414635,1.163073824,0.276670647,0.275486177,0.654572972,0.115017986,0.351315037,1.96561456,0.363651396,0.441681779,0.451699963,0.819725675,0.798184144,0.356300334,0.510737301,0.480720306,0.461800105,0.35174477,0.262510869,0.150943929,0.891164648,0.161088666,0.960749031,0.291950313,0.505096495,1.015862105,0.058405282,0.179551853,0.173337643,0.10747692,0.175342727,0.142464572,0.148652898,0.130118009,0.192452047,0.107395624,0.682133516,0.316505083,1.818868962,2.527108051,0.173398219,1.118953098,0.663079125,0.228409499,0.130098148,0.167973153,0.10218694,0.107562348,0.499388768,0.12705669,0.1788382,0.215843743,1.586434404,Control,Saline,C/S,c-CS-m
1856_4,0.33706295,0.427517343,0.319974297,2.035045531,4.211442117,0.230292547,0.190746897,3.1021974,0.233376791,1.33348381,0.696570009,0.336311158,0.379364956,0.280296951,0.938209028,0.852491703,1.856053243,1.337245106,0.482317807,0.825677505,0.368955982,0.361565581,0.185916071,1.457569275,2.449571558,1.192016722,0.255312401,0.297382149,0.761367226,0.169845238,0.48185043,2.527330248,1.418625557,0.461248726,0.46309156,0.829085183,0.667208433,0.482483409,0.595528076,0.382263523,0.382955154,0.42169917,0.27052916,0.172826215,0.969739826,0.158445786,1.241113999,0.371645163,0.349735638,1.400217554,0.062465298,0.122419929,0.195169848,0.132325452,0.164244176,0.21621954,0.179979554,0.144926851,0.217066902,0.156499495,0.486128327,0.291997373,1.568400928,2.326125876,0.188000813,1.349225436,0.819529274,0.209136954,0.175996924,0.141111338,0.13132469,0.15571364,0.483308429,0.168478732,0.250866351,0.185413861,1.127476368,Ts65Dn,Saline,S/C,t-SC-m
1856_5,0.382627453,0.482088561,0.374061614,2.483120807,4.257869784,0.231018811,0.205607717,2.599380939,0.254022918,1.271323375,0.31643948,0.318955274,0.320649311,0.306081091,0.843120611,0.824819593,1.693297274,1.817943133,0.418427352,0.77881353,0.390453912,0.422937861,0.201861554,1.189785074,2.99288429,2.127601586,0.257521417,0.273328488,0.755985789,0.246882793,0.404699902,2.277413678,0.943914788,0.478618942,0.462839462,0.837329133,0.631190645,0.330662288,0.639593668,0.396433846,0.309124789,0.459674892,0.335098619,0.16184754,0.79245508,0.165131019,1.111972564,0.279857934,0.296752615,1.149665253,0.058405282,0.142912741,0.158991449,0.091286307,0.184969496,0.191593681,0.198963078,0.117061581,0.174836623,0.092732382,0.628185643,0.298987649,1.747335369,2.790613718,0.119330438,1.408540707,0.805702419,0.216699573,0.105936001,0.093938947,0.146458081,0.106924083,0.411991244,0.216204177,0.192216773,0.207425292,1.107500878,Ts65Dn,Memantine,S/C,t-SC-m
1856_6,0.233707131,0.463670737,0.212386795,3.075102881,3.535663083,0.23106113,0.205104131,6.65129683,0.156459568,1.292226896,0.311712477,0.359253451,0.311831807,0.278091342,0.929337444,1.054017951,1.394850214,1.336422239,0.425987687,0.73260627,0.286960041,0.349860068,0.175329571,1.905421409,2.004265672,0.993831055,0.203802792,0.241756437,0.517650498,0.180645671,0.416652457,1.960917879,0.6401987,0.575230491,0.522709004,0.978396779,0.629443817,0.489387842,0.621046974,0.337442468,0.324075037,0.47067808,0.34310988,0.160554666,0.979898278,0.150402613,1.602281492,0.297543914,0.238891724,1.270774562,0.134454025,0.197573768,0.183690192,0.134004612,0.164603112,0.179600378,0.1892864,0.117441282,0.276479477,0.13455906,0.69446803,0.272155446,1.50783991,2.474920436,0.179728738,1.283678343,0.880492745,0.213714283,0.172174932,,0.134844799,0.142282238,0.591214886,,0.215621279,0.241303494,0.904431964,Control,Memantine,S/C,c-SC-m
1856_7,0.460908005,0.53884856,0.365720924,2.501320823,5.893877819,0.221788137,0.209571411,4.538207032,0.256410618,1.217633042,0.698957308,0.331851653,0.389690892,0.387818844,0.898312966,0.826662036,1.772242527,1.025407695,0.445655446,0.891721205,0.381618385,0.417513064,0.211166955,1.862027813,3.220186473,1.13738576,0.274895487,0.367081448,0.706932436,0.191026073,0.447693809,2.206986916,0.84356342,0.419489434,0.416928823,0.792672349,0.595369651,0.356831381,0.533524569,0.380268426,0.307096994,0.472220791,0.370251948,0.188313822,0.920513239,0.159178298,1.415609223,0.298754796,0.239533401,1.867180548,0.165667043,0.147823375,0.194364633,0.131482037,0.161250899,0.192628124,0.164458366,0.100216695,0.266646217,0.151900922,0.617160772,0.274298151,1.752281127,2.314833135,0.178706169,1.3808686,0.84281916,0.218934281,0.105861914,0.108990106,0.13128008,0.116957101,0.413971643,0.110340935,0.114964371,0.117812408,1.040823191,Control,Memantine,S/C,c-SC-s
1856_8,0.276444287,0.45836775,0.212386795,2.28970016,3.392982007,0.231282259,0.18420583,2.116823514,0.180687626,1.058408369,0.46022708,0.299738143,0.250503355,0.28834046,0.895649626,0.347869177,1.401180801,0.990989008,0.409619174,0.611341894,0.255846198,0.324541715,0.142712871,0.986857393,2.508610854,1.172922028,0.23536246,0.258733435,0.693981803,0.139559698,0.317168362,1.886788047,0.470234598,0.439581564,0.320170049,0.763564027,0.537156263,0.328074726,0.535421596,0.356285704,0.280161053,0.359180172,0.590491075,0.164503961,0.771580343,0.164263813,2.160013481,0.267077545,0.487033414,0.828732781,0.123316716,0.165461183,0.182673558,0.103036268,0.150009364,0.142621971,0.266926048,0.116466506,0.274335215,0.150464612,0.449517224,0.268262391,1.573721849,2.101554208,0.159142998,1.183718908,0.745921356,0.21084017,0.153204791,0.113891596,0.106398123,0.135830684,0.466468119,0.173943232,0.152212648,0.120639534,0.772728061,Control,Saline,S/C,c-SC-m
1856_9,0.576570174,0.749062285,0.30519844,2.492058758,4.069755604,0.246055649,0.182719782,2.002210308,0.205993625,1.74705281,2.467236025,0.293906623,0.324500577,0.275658987,0.863710824,0.630264563,1.348084939,1.139363581,0.604425659,0.668267302,0.365027375,0.312409501,0.173568921,1.186067113,2.560275826,1.335988418,0.263341953,0.271261097,0.670215252,0.15225912,0.356415222,2.201258854,0.370432874,0.37551662,0.367858351,0.657217413,0.441052322,0.343991856,0.580153311,0.362125433,0.225838264,0.366060962,0.361618005,0.189855829,0.980340558,0.172759246,1.686210343,0.265694138,0.381279598,0.962030868,0.088822456,0.146570133,0.158057253,0.108157992,0.142646656,0.152657321,0.189629844,0.119309171,0.213690128,0.115900877,0.458837924,0.263495683,1.392414332,2.175873675,0.11656927,1.152092056,0.922183297,0.21154182,,0.128297969,0.104157612,0.116472311,0.440855497,0.148370692,,,1.62939304,Control,Memantine,C/S,c-CS-m
1856_10,0.282827777,0.410469793,0.331255753,2.369186621,3.295272479,0.252631127,0.181764549,1.705103677,0.237228397,1.114892491,0.542561837,0.336215542,0.301339325,0.280279084,0.815757248,0.525483018,1.645041129,2.213101395,0.423938002,0.826000884,0.332278897,0.346418097,0.196465565,1.067975585,2.350595889,1.224490219,0.24442509,0.27870393,0.785837422,0.168102117,0.392350368,2.740517834,0.248008313,0.45467587,0.3297497,0.626716283,0.533136965,0.390612861,0.515591614,0.394190123,0.295489975,0.400835324,0.243463517,0.182102514,0.952617434,0.170599015,2.24280878,0.30573235,0.53470156,1.559349071,0.248931239,0.147693274,0.181213684,0.110559265,0.145471039,0.12434461,0.123964088,0.154484442,0.204820566,0.103305186,0.577448239,0.293368634,1.488648429,2.088747807,0.155742446,1.254984327,0.983201167,0.236052695,0.196645786,0.130747429,0.113758269,0.11335702,0.55308844,0.108040407,0.161000709,0.251710751,1.712212272,Ts65Dn,Saline,C/S,c-CS-s
1856_11,0.803429102,0.783099415,0.320648341,2.585840077,5.967581263,0.267565866,0.222948925,4.264001847,0.203624958,1.507781119,0.746053208,0.36310574,0.336662071,0.319631648,0.978750746,0.847559418,1.095617672,1.388808491,0.434000616,0.70147524,0.406688395,0.357897812,0.218968629,1.496520193,2.55867601,1.341574116,0.209463049,0.323894175,0.813079449,0.246882793,0.485011831,2.934872352,0.408951423,0.522199923,0.466850837,0.993931112,0.648012954,0.424556679,0.694537127,0.409012618,0.461800105,0.427936122,0.488226192,0.221991903,1.05492098,0.170306003,2.733390735,0.320815002,0.532937017,1.601410064,0.384692087,0.175461523,0.188944797,0.13106276,0.185891305,0.211043977,0.257501037,0.125449085,0.207909837,0.124787027,0.643208956,0.340418596,1.759843642,2.45802701,0.177680669,1.443552516,0.924302361,0.23965293,0.134775241,0.129099361,0.135062073,0.109043609,0.502917045,0.238832131,0.160693169,,1.536616384,Ts65Dn,Memantine,C/S,t-SC-m
