MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3205_11,0.20112717,0.454340767,0.26864105,2.02307161,3.749149156,0.213145741,0.177964454,4.457411932,0.195965056,1.212684116,0.387872103,0.286761422,0.288151826,0.240019098,0.827484067,0.652586265,1.516028087,1.159988954,0.377550453,0.61100037,0.263639633,0.334154106,0.152365015,1.000125844,2.222519736,0.992667504,0.215940958,0.23693896,0.523449171,0.147615827,0.434768655,2.437734991,0.56211025,0.475006236,0.597102196,0.873982161,0.533580965,0.310027903,0.536484289,0.279670586,0.308266679,0.474724815,0.373919779,0.142623431,1.386676278,0.132299411,1.649067141,0.257552562,0.39639468,1.984840726,0.143266127,0.125214967,0.187564856,0.13816617,0.148182319,0.185949209,0.245592389,0.107259811,0.220599962,0.160432667,0.539210147,0.29872838,1.729469924,2.187539779,0.162109896,1.39461543,0.89019657,0.258582561,0.18212578,0.117381448,0.12625951,0.121662345,0.323138649,0.153688175,0.153632463,0.199098542,0.950553934,Control,Memantine,S/C,c-SC-m
3205_12,0.226375719,0.54774124,0.445206749,2.261682408,3.407292836,0.234533238,0.233565836,4.667370043,0.206978971,1.300797878,0.35560717,0.406751055,0.321004098,0.280935309,0.827705877,1.027508831,1.511207526,1.128020989,0.581796943,0.659630847,0.248146275,0.495786774,0.201892204,0.949632879,1.792066462,0.991926261,0.258519782,0.257222366,0.663445503,0.188441072,0.354593017,1.723618014,0.579430707,0.567357806,0.628305158,0.986054001,0.755485121,0.414124676,0.533672383,0.397985362,0.300067288,0.379768841,0.468394902,0.175142106,0.760790288,0.167138366,1.83448162,0.347809395,0.315552993,0.910306719,0.183988504,0.185114871,0.157186938,0.139775084,0.176026654,0.185219888,0.169574985,0.130790011,0.177238942,0.152861952,0.638296876,0.30549818,1.757484164,2.609346945,0.160919895,1.407566269,0.825835946,0.219595916,,,0.139786082,0.148858127,0.487940819,,0.2000039,,1.07576819,Control,Memantine,S/C,c-SC-m
3205_13,0.234530679,0.444191872,0.212386795,2.146191291,3.311648379,0.339803094,0.148713032,2.287586383,0.198442322,1.230109929,0.416760338,0.286164164,0.268181848,0.163554464,0.740476273,0.646384642,1.286212223,1.145953477,0.357223453,0.446246339,0.285913014,0.291106706,0.147100345,0.917339259,1.284090909,1.033021235,0.160149973,0.20741383,0.64754192,0.143732653,0.354705938,1.94575018,0.285658198,0.43316358,0.426245199,0.659762318,0.528859873,0.335417725,0.534156801,0.365608928,0.319570681,0.377568581,0.391715995,0.176823221,0.812259393,0.141572903,1.596114783,0.302284387,0.217253641,0.845650496,0.082006661,0.179918072,0.158370981,0.12979451,0.147235879,0.187140008,0.150390192,0.116178137,0.244535681,0.136391692,0.526978256,0.292135974,1.411406214,2.102240613,0.174958418,1.269783393,0.712481881,0.258849454,0.145322527,0.137147589,0.122991015,0.126983418,0.349601174,0.140530049,0.189670368,0.18253233,1.413394922,Control,Saline,C/S,c-SC-s
3205_14,0.834870192,0.305052169,0.319031666,2.550609056,4.707915681,0.223881475,0.179549372,6.15721495,0.203323511,1.587503557,0.784806812,0.371579374,0.435582751,0.277148489,0.837362227,0.745056849,1.679887801,1.350269747,0.406498007,0.649200965,0.618783205,0.352197984,0.172170694,1.46969394,3.613801633,1.167292604,0.24863678,0.283397861,0.714197008,0.162290885,0.446894469,2.224061072,0.311515477,0.414165775,0.318542898,0.704664303,0.543248033,0.340935393,0.502494706,0.326080401,0.287033299,0.32400407,0.229091126,0.209162399,1.08142101,0.177297373,0.923414332,0.308755004,0.499213925,1.375010066,0.17756382,0.143285675,0.194751571,0.147688081,0.161565952,0.209940253,0.276685201,0.113304895,0.216810382,0.149926031,0.543768765,0.308667151,1.576848798,2.531318076,0.1529005,1.11552289,0.963044203,0.232104741,0.142364048,0.119391911,0.138485081,0.155895939,0.447542413,0.127627366,0.138569319,0.117812408,1.497962712,Control,Memantine,C/S,c-CS-m
3205_15,0.366646356,0.538068342,0.369795686,2.146961959,4.766314471,0.282984965,0.199681091,4.042453676,0.191983662,1.53913767,0.547023121,0.336370158,0.373624494,0.315189219,0.830962856,0.89608307,1.679670479,2.366246663,0.459440624,0.837321246,0.380428103,0.354386061,0.185897853,1.102798821,3.188791199,1.389318317,0.26101025,0.303611522,0.87378151,0.178965322,0.378963443,2.203920241,0.339778791,0.475229315,0.440450063,0.805752089,0.69261873,0.480429056,0.603674962,0.414805883,0.35895445,0.403490113,0.301722256,0.188352641,0.773058519,0.165686156,1.388836769,0.309339347,0.301370627,1.453329726,0.196754187,0.195580962,0.192486368,0.118052431,0.161262894,0.176712437,0.140560167,0.103424492,0.193664234,0.118938922,0.49899083,0.294268395,1.566052885,2.028860376,0.160000356,1.316366723,0.958174788,0.19733438,0.123980886,0.117518959,0.126069521,0.118730721,0.504554844,0.110982651,0.146108127,,1.975449522,Control,Saline,C/S,c-CS-s
4156_1,0.179262795,0.619660679,0.378760263,2.303512873,3.825417912,0.242600032,0.191835488,6.582147306,0.223380081,1.63866764,0.503403435,0.350204711,0.356694501,0.300577106,0.740873334,0.586604388,1.457720005,1.382406107,0.54947113,0.798402284,0.4398411,0.364718582,0.221567166,1.083369237,2.214196657,1.039184815,0.267503857,0.345602116,0.71167678,0.179520125,0.436185338,1.90307638,0.358015381,0.516126306,0.422931552,0.799897516,0.755260505,0.401910033,0.616699249,0.470090703,0.348229065,0.524402715,0.624152499,0.166405539,0.798804608,0.18363465,1.065358047,0.348332345,0.430911378,1.152657729,0.091852693,0.195820332,0.181247669,0.106882469,0.146683836,0.164990822,0.201310685,0.127156689,0.19889646,0.118352394,0.488648235,0.273263499,1.435089698,1.977329549,0.137324578,1.317339752,0.732344257,0.216551651,,0.174653448,0.116379629,0.147344907,0.451010679,,,,1.415329725,Ts65Dn,Saline,C/S,t-SC-m
4156_2,0.238063241,0.463952921,0.334969555,2.407782296,4.072969245,0.248552113,0.171319772,5.813898623,0.185868906,1.149474399,0.418379652,0.32414032,0.294531039,0.237136664,0.810950985,0.871873228,1.608763714,1.153682665,0.453619583,0.735499701,0.23289706,0.340601793,0.169256866,1.163633728,2.420598133,1.181321438,0.231365734,0.249545519,0.61711525,0.150042691,0.347065573,2.314861489,0.677122549,0.406789207,0.556751293,0.810087471,0.563041268,0.352771253,0.59522625,0.339978421,0.304567763,0.369257832,0.339712443,0.180398221,1.094065942,0.151667618,1.644703408,0.282334931,0.351209599,1.113421098,0.195633107,0.156533601,0.182467338,0.136113649,0.175561767,0.200587073,0.180194485,0.118494813,0.269576975,0.1494075,0.621322811,0.279405475,1.612237025,2.62524386,0.167511443,1.400431386,0.807698998,0.246288263,0.1310918,0.134354719,0.134616923,0.123737868,0.484421949,0.162947121,0.190972383,0.199300326,1.560246072,Control,Memantine,S/C,c-SC-m
4156_3,0.24621731,0.400929439,0.259683152,2.58903588,4.420990554,0.213627311,0.210241948,5.152694977,0.229860267,1.212249592,0.328863065,0.327410055,0.292956676,0.351005282,0.895061436,1.038230815,1.800629167,1.219707605,0.403678389,0.829569368,0.223635166,0.414347913,0.198587439,1.293434847,2.233533664,1.123122603,0.221092883,0.32732782,0.842730837,0.120961008,0.395016303,2.00488881,0.798598907,0.48742485,0.489205846,0.907563888,0.585645988,0.377465882,0.57044396,0.315320319,0.28820696,0.330025635,0.336447033,0.194522189,1.052371635,0.147089288,1.534468352,0.275522472,0.335808217,1.484410257,0.058405282,0.137504824,0.181135112,0.138477554,0.161351686,0.217690752,0.199777408,0.102381174,0.227998197,0.113258112,0.574773181,0.297731475,1.551107798,2.4560337,0.166874402,1.46366249,0.846852127,0.220252608,0.121193089,0.118873004,0.136957394,0.116354688,0.556081331,0.170247864,0.191656228,0.117812408,1.162541253,Control,Memantine,S/C,c-SC-s
4156_4,0.328635983,0.443391869,0.336469072,2.275010929,3.530097014,0.339803094,0.197061268,2.745734856,0.188095728,1.159759802,0.260836835,0.256186261,0.313279885,0.240268211,0.759538415,0.517648449,1.464742235,2.687690965,0.443438211,0.518031389,0.284310556,0.312608625,0.194236156,,1.957977001,1.124887656,0.208409524,0.280028498,0.525812581,0.167476794,0.388470169,1.890200349,0.721332253,0.457948819,0.433138891,0.750870587,0.62384109,0.319125143,0.523100419,0.336103791,0.32366804,0.480980145,0.533597672,0.143470381,0.654512017,0.169811955,2.240020388,0.218060694,0.223288182,0.933070986,0.136572818,0.143422493,0.183257348,0.103350489,0.156892014,0.196318831,0.178933204,0.119304441,0.224036396,0.12413683,0.522914492,0.317390521,1.6849104,2.041561705,0.168490364,1.014321102,0.833959677,0.255744051,0.176918338,0.109486613,0.125358771,0.154913866,0.433694921,0.154260187,0.203352934,0.158343484,1.586543366,Control,Memantine,C/S,c-CS-m
4156_5,0.515413133,1.047923004,0.245057961,2.451465366,5.550621894,0.187518338,0.188903545,2.164544601,0.214576888,3.141829026,1.065349799,0.290621528,0.239857675,0.227546967,0.867788159,0.720257157,1.690491391,1.669595578,0.395415514,0.991691843,0.691609819,0.250328803,0.160233037,1.157637475,3.749018721,1.257049803,0.28878663,0.282597174,0.832535961,0.132344286,0.273629402,2.259590276,0.248008313,0.389210455,0.40427538,0.693400914,0.413705282,0.337089674,0.578480643,0.260564098,0.271402001,0.361920243,0.15189889,0.174118582,1.128687654,0.181166284,0.643948172,0.284161122,0.416794741,0.919987225,0.08095312,0.135822082,0.177245977,0.119051928,0.157297154,0.195844856,0.140064804,0.103952243,0.285584039,0.119196091,0.45055395,0.275211772,1.474137783,2.673703764,0.137895078,1.052161806,0.806284777,0.174797136,0.110241461,0.118401159,0.114056927,0.111847634,0.322425401,0.158050061,0.114964371,0.182632058,1.056346391,Control,Memantine,C/S,t-CS-m
4156_6,0.41443741,0.616181239,0.323802107,3.075102881,4.036813591,0.232040442,0.181626419,2.162615405,0.198079487,1.543498757,0.220245251,0.319888093,0.34479662,0.285467955,0.942196957,0.52116288,1.88280671,1.86840627,0.365322597,0.78666482,0.43200312,0.370368862,0.187590829,1.292514147,2.433529592,1.567893943,0.263026516,0.287837955,0.858588743,0.172437185,0.414910271,2.391719979,0.300741604,0.528120162,0.359877123,0.756227575,0.511923068,0.430851487,0.5094585,0.503896903,0.288875105,0.468092209,0.231278187,0.183115428,0.939587955,0.177754104,1.778805371,0.314726037,0.517397761,1.391085865,0.123173059,0.196238735,0.166350945,0.107664323,0.15494888,0.19430557,0.191902212,0.144918672,0.196864633,0.119235343,0.49532432,0.29266567,1.433004373,2.590143973,0.147867308,1.264348606,0.952083449,0.195415293,0.118551937,0.199241279,0.127160823,0.100602,0.422498206,0.134897758,0.158425296,0.117812408,1.534389789,Ts65Dn,Memantine,C/S,t-CS-m
4156_7,0.294247877,0.41548069,0.282271591,2.521088629,5.607879896,0.266371041,0.200102999,4.029460609,0.210162852,1.49119681,0.351424925,0.374023484,0.398895113,0.368588257,0.916636153,0.823694061,1.06532758,1.300942234,0.493930131,0.723905544,0.286690233,0.354005968,0.190962019,1.198832979,2.652717864,1.006015871,0.256411614,0.294656478,0.799113313,0.165844723,0.429614206,2.830178077,0.54237924,0.484324874,0.457070514,0.831548119,0.580328495,0.398150952,0.601052411,0.348314643,0.392961104,0.452426848,0.391659265,0.170314486,1.051828524,0.160802432,1.467472555,0.270385601,0.373530453,1.023171903,0.128462609,0.140337338,0.187427131,0.149318416,0.161941216,0.193116778,0.142596741,0.119289489,0.293175075,0.116735204,0.51421031,0.299615783,1.512034138,2.561609385,0.146964479,1.39966672,0.809411631,0.213297202,0.159864144,,0.13980442,0.114254433,0.447940969,,0.210296006,,1.040432887,Ts65Dn,Memantine,S/C,t-SC-m
4156_8,0.457587521,0.515107426,0.367562663,2.334210458,4.179767078,0.257340317,0.181432261,4.326148275,0.234276816,1.225135915,0.353586792,0.342346475,0.38452096,0.288244754,0.910790367,0.989682039,1.877808517,1.21845582,0.409763169,0.84200031,0.341264903,0.390605418,0.171050028,1.37029701,2.213732168,1.168630797,0.240978077,0.267437857,0.796485113,0.15216774,0.362264346,2.517650851,0.31024085,0.588546898,0.431361231,0.979490321,0.551731338,0.480487803,0.643826354,0.258548224,0.318763459,0.45593287,0.396390562,0.173599466,0.912078249,0.132589013,1.281630165,0.290059994,0.231913068,1.395904171,0.173605701,0.146481795,0.175461865,0.13801416,0.149224464,0.194489056,0.166514778,0.119541932,0.229061874,0.122373645,0.560179897,0.283968311,1.572680466,2.363601929,0.168549312,1.299001471,0.857302139,0.240795305,,,0.132464164,0.129730194,0.466910909,0.13750644,,0.117812408,1.000836098,Control,Saline,S/C,c-SC-s
4156_9,0.292881823,0.48358104,0.212386795,1.484990958,3.09248308,0.150149795,0.250503525,2.590382756,0.195402384,0.806047967,0.316917942,0.242386429,0.281898266,0.290801601,0.769087094,0.631425331,1.002534451,1.999904199,0.43846422,0.610460431,0.269418095,0.250328803,0.128318562,0.977514682,1.77197278,0.817815381,0.160149973,0.228653695,0.538025905,0.116813289,0.266944734,1.9407869,0.976283999,0.37036882,0.380241192,0.97005759,0.407840159,0.263825949,0.494638411,0.239771151,0.265000749,0.381116429,0.437864091,0.170571154,0.708914755,0.147711334,1.243220832,0.29111041,0.306068034,0.793078834,0.127113526,0.156851196,0.181522619,0.129920573,0.155905208,0.169849931,0.160533405,0.125983448,0.287129801,0.115920705,0.589545791,0.277607126,1.514942223,2.014504892,0.157567536,1.201564053,0.862316774,0.202843645,0.157911314,0.150550895,0.128368574,0.187168282,0.392981471,0.105304089,0.205701054,0.267346491,1.061675977,Control,Memantine,S/C,c-SC-m
4156_10,0.351983304,0.59079099,0.264084991,2.428150234,2.701831773,0.184749202,0.151632906,1.892094017,0.137958533,0.806047967,0.286235951,0.245082078,0.253512686,0.207376547,0.746805329,0.553821174,1.216836303,1.149157209,0.40794309,0.652974123,0.219190487,0.371843578,0.1619776,0.960046813,1.86465239,0.678907104,0.222457624,0.243130808,0.510588642,0.14226598,0.310317739,1.51565613,0.861877687,0.396729339,0.405805671,0.525101097,0.495425796,0.397695027,0.512456482,0.341089021,0.288520724,0.31432863,0.405858396,0.175527184,0.763429357,0.163047538,2.102031394,0.219573217,0.427979539,0.745274717,0.058405282,0.165304292,0.151415317,0.113898766,0.156637224,0.192145093,0.164029291,0.140062087,0.195353088,0.099733934,0.512092195,0.315732763,1.21832517,2.076074176,0.162808072,1.205505793,0.814873154,0.239335223,0.172529743,0.151754073,0.116546669,0.163358107,0.377080771,0.193961228,0.217657539,0.216646854,1.160723623,Ts65Dn,Saline,S/C,t-SC-s
4156_11,0.565683952,0.579499391,0.29870195,1.934050609,2.943386284,0.18582958,0.154323578,1.920810368,0.162403274,1.95312187,0.585992645,0.264475082,0.272048654,0.221431495,0.740344539,0.696191984,1.164779144,0.727791772,0.368932877,0.53603011,0.334952022,0.361180062,0.148059436,0.954548199,2.026155745,0.72542894,0.210081828,0.21491465,0.46815222,0.115017986,0.386765058,1.688751816,0.248008313,0.377996859,0.322064629,0.606334052,0.446535121,0.254872825,0.498525786,0.274501167,0.25540021,0.313538899,0.201864232,0.18953243,0.805826318,0.132557466,0.643948172,0.254600392,0.487958537,0.876676666,0.083795525,0.144007926,0.152159036,0.123904935,0.154271287,0.169435821,0.156509875,0.147636032,0.27132866,0.129883384,0.568699502,0.227200947,1.172322677,2.658050413,0.174996268,1.254905976,0.714830272,0.226760623,0.129256183,0.144548253,0.123944935,0.13469817,0.318411388,0.143325382,0.187728156,0.189899401,1.519659206,Ts65Dn,Saline,C/S,t-CS-s
