MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3924_11,0.284836748,0.488630855,0.306984904,2.909785649,3.934620598,0.19151094,0.205071979,2.88084475,0.260919419,1.186404897,0.534816154,0.311273229,0.325712922,0.289892586,0.810090671,0.521423731,1.440005723,1.024962912,0.400045693,0.691955514,0.381442342,0.486760653,0.208263913,0.989482307,1.351355618,1.061598552,0.266709916,0.260853722,0.738934986,0.197020354,0.409115672,1.690261833,0.342187431,0.414442527,0.312459333,0.72187062,0.663265664,0.369632744,0.543862128,0.302400352,0.304597611,0.480906179,0.52335033,0.156197873,0.890383091,0.158874574,2.400499589,0.233669353,0.339984508,0.726596313,0.068800931,0.141988568,0.164027439,0.109848314,0.141606901,0.182261046,0.162993723,0.122836078,0.28349066,0.102040774,0.588039878,0.271551004,1.293938111,2.086836032,0.144856714,1.041953254,0.839004285,0.213985973,,,0.104808384,0.168291876,0.371075255,,0.25068075,0.211669671,1.456493875,Ts65Dn,Memantine,C/S,t-CS-m
3924_12,0.586154728,0.871671536,0.307561641,2.763311524,4.699834505,0.225756281,0.169714434,3.571589797,0.216952562,1.800371015,0.680559305,0.3582608,0.441561591,0.275307524,0.552172299,0.860729868,1.867655474,1.36405505,0.404664553,0.87373575,0.472566705,0.360913499,0.16941335,1.962299011,3.758751558,1.403342911,0.23904759,0.323804176,0.825390655,0.146288324,0.551572019,2.027019527,0.346579315,0.482531314,0.46192842,0.784451827,0.66389894,0.40921307,0.616334547,0.466742193,0.304361962,0.585682153,0.27182651,0.262144769,0.892508496,0.176409299,2.201626388,0.358895999,0.712657809,1.253113588,0.380268358,0.157571558,0.208578749,0.14157595,0.17060044,0.184604937,0.302091617,0.133651361,0.289625908,0.126326435,0.471178356,0.322763606,1.554040288,2.393376046,0.147019817,1.024175605,0.99806145,0.228115531,0.135735675,0.112693855,0.126575653,0.103359742,0.591453129,0.194149659,0.17996062,0.128812821,1.349608322,Ts65Dn,Saline,C/S,c-CS-s
3924_13,0.222196092,0.635251718,0.290143591,2.206791149,3.384755415,0.200778053,0.18086646,4.545396499,0.18457955,1.236603588,0.388552627,0.398759886,0.299861572,0.265852332,0.770307801,0.983882266,1.324528033,1.129944969,0.450659842,0.570030447,0.276529231,0.378396144,0.180659953,0.847324871,1.996922254,0.88006656,0.20405881,0.242531386,0.564412781,0.186466554,0.338348512,1.92243452,0.508822782,0.473438137,0.48945801,0.980953733,0.667823534,0.339264649,0.584259801,0.239771151,0.304600414,0.484765536,0.606317829,0.148636914,0.750907368,0.150834026,1.562642437,0.247541664,0.233264655,1.004319084,0.130001425,0.144123741,0.140371515,0.12237351,0.14876769,0.197267597,0.178291121,0.117131058,0.220045982,0.12412147,0.66947846,0.264470007,1.356695667,2.010568361,0.197965418,1.305600727,0.745409233,0.251786686,0.143627171,0.132330417,0.12677388,0.122405703,0.464011164,0.196632795,,0.247166621,0.873788414,Control,Memantine,S/C,c-SC-m
3924_14,0.340322721,0.910160173,0.350560654,2.157922226,4.368131803,0.209038175,0.162336585,2.391331079,0.233221931,1.301742579,0.648723961,0.267292322,0.327959454,0.24398117,0.809871154,0.514404719,1.694006491,2.687690965,0.379116021,0.679470321,0.355637883,0.351412198,0.145197998,1.0426947,3.416747395,1.403309793,0.22168453,0.296652886,0.866376456,0.155084147,0.323404353,2.455022218,0.287829854,0.607219994,0.363085101,0.765206007,0.463812775,0.35349537,0.482025643,0.366563987,0.292147234,0.473826383,0.674868398,0.184203538,0.854122269,0.189209114,2.297611559,0.356751718,0.508987438,1.676586975,0.26072221,0.184880686,0.171958875,0.103983535,0.154909564,0.203773523,0.226118037,0.113693951,0.210748297,0.136196778,0.496075658,0.298454671,1.784295467,2.037618338,0.143636204,1.125233576,0.830562256,0.256422936,0.105861914,0.128694264,0.107775239,0.112169009,0.468259453,0.132466487,0.115377392,0.141003219,1.455330501,Ts65Dn,Saline,C/S,t-CS-s
3924_15,0.74334914,1.177474671,0.42625793,2.829645416,4.070507111,0.169512305,0.121787421,2.028355848,0.1447537,1.762759056,1.087843989,0.21372792,0.379540211,0.238009165,0.766311387,0.639010909,1.627244588,2.134300253,0.411973132,0.599070166,0.312292651,0.390572762,0.169457091,1.729470206,2.020919787,1.327109065,0.226053235,0.290368789,0.886366492,0.15348243,0.487343985,2.513252916,0.248008313,0.466669229,0.258723958,0.620488436,0.52271634,0.336083813,0.42419914,0.392407879,0.225838264,0.365182176,0.252657351,0.20571873,1.013213997,0.15345638,1.585158064,0.371645163,0.687684091,2.291487859,0.145146536,0.141613093,0.188974291,0.118186947,0.152706704,0.18691018,0.222683514,0.11123346,0.238083567,0.13549024,0.408582629,0.253307221,1.54939529,2.186749163,0.126471247,0.877930215,0.963251485,0.211278624,,0.093938947,0.112486208,0.125191331,0.37033298,0.115581219,,,1.545287849,Ts65Dn,Memantine,C/S,t-CS-m
3551_1,1.875890736,0.584458985,0.365204094,2.290716709,3.50239438,0.198412355,0.22043547,4.825728991,0.245184183,1.351040604,0.34938604,0.325394299,0.322531398,0.312515807,0.552172299,0.731947401,1.370148645,1.105808955,0.408633379,0.729346647,0.208899194,0.379786156,0.220583012,0.99820824,2.589450018,1.153565051,0.209100702,0.275111186,0.717835151,0.201234049,0.317118404,2.736911587,0.86185265,0.412239498,0.42676008,0.809678174,0.603213997,0.38086559,0.724597696,0.402954895,0.461800105,0.487165224,0.358833468,0.178148029,0.824700797,0.170801,1.064257998,0.293926514,0.331996864,0.91484985,0.13185558,0.1519793,0.183411554,0.129447477,0.146001154,0.175286089,0.192573254,0.128531249,0.274549668,0.138191007,0.615716967,0.299325721,1.378496652,2.517026651,0.161204884,1.461026653,0.86036157,0.174797136,0.22124084,,0.128907479,,0.395076528,0.17604,0.315009478,,1.372247816,Control,Memantine,S/C,c-SC-m
3551_2,0.287609448,0.569245136,0.295564386,2.144135477,3.572318865,0.274813577,0.197831832,3.169878716,0.238327575,1.137848717,0.300214618,0.34434304,0.280839447,0.287752628,0.913958879,0.979479008,1.799018373,1.241458257,0.417057826,0.849009143,0.279592376,0.376938196,0.1975049,1.0673504,2.033534263,1.183249052,0.247675874,0.265587168,0.612604516,0.162416983,0.331534936,2.089602552,1.05215741,0.402901469,0.442452068,0.789453808,0.58684325,0.386950757,0.521567376,0.318160158,0.315820319,0.403869981,0.346613706,0.172720695,1.023932358,0.139039505,1.532555342,0.257546924,0.382427765,1.204517802,0.058405282,0.130362779,0.180464979,0.122527713,0.156121213,0.210014199,0.1480924,0.097667354,0.27451114,0.107433017,0.595716782,0.277450091,1.738028235,2.339038656,0.164154131,1.605099558,0.864407947,0.192691458,0.158750868,0.129981563,0.135029018,0.142703966,0.526442799,0.153260827,0.144807,0.185977983,1.130200824,Control,Memantine,S/C,c-SC-s
3551_3,0.374011613,0.416190964,0.347581397,2.29519132,3.040263227,0.227022728,0.224923572,4.788074482,0.227857729,1.694738074,0.452397998,0.392078808,0.306561664,0.351149401,0.858165039,1.021874563,1.541493657,1.248640047,0.479090255,0.783310145,0.224909659,0.487310511,0.19901607,1.15662094,2.196985799,1.113067565,0.25031998,0.296267705,0.785870593,0.216165863,0.427831666,2.921005097,0.493061548,0.529776752,0.517220776,0.902943826,0.725937829,0.345365705,0.566359455,0.358464023,0.352532145,0.444625312,0.489035607,0.165267643,0.731616677,0.147411621,1.908356809,0.257637245,0.25269241,0.621707901,0.152387841,0.152017424,0.154634125,0.129554222,0.155225593,0.16864345,0.190676,0.119747913,0.216269564,0.108300713,0.534390708,0.266061671,1.551786964,2.593035968,0.11386395,1.301212234,0.84130059,0.296207456,0.144000053,,0.136455108,0.141547482,0.447137872,0.108000201,,,1.052458015,Control,Memantine,S/C,c-SC-m
3551_4,0.473525044,0.543967205,0.351122413,3.075102881,4.699374549,0.263877624,0.179859132,5.954181113,0.219274024,1.292582284,0.356779308,0.32603089,0.441561591,0.276553747,0.939208009,0.992601646,1.095366737,1.264508907,0.587531345,0.891603455,0.276392161,0.356965373,0.197440712,1.004755613,3.119344097,1.270600907,0.242142912,0.267740928,0.819900764,0.162467876,0.42641594,2.192638012,0.634408427,0.418165097,0.438150585,0.804234805,0.570275732,0.449406868,0.616847095,0.370677509,0.291002719,0.453405094,0.330380717,0.211420116,1.114561011,0.121568004,1.406158551,0.305426388,0.397839496,1.303286711,0.479764879,0.140262856,0.180593437,0.143177213,0.166679008,0.204841479,0.202875511,0.094197274,0.223083813,0.122073902,0.534857884,0.291737725,1.724039476,2.452084159,0.168489647,1.607453614,1.050143192,0.226617597,0.138232294,0.101196381,0.145178651,0.119953545,0.595042127,0.143207517,0.174093328,0.127678476,1.935199483,Ts65Dn,Memantine,S/C,t-SC-m
3551_5,0.252775227,0.559127143,0.297978835,1.915533967,3.523900033,0.180028513,0.159478419,1.594534069,0.160861048,0.926005101,0.308462025,0.244003026,0.223223467,0.230541677,0.839762907,1.184816961,2.175547098,1.647021414,0.413438586,0.991691843,0.279075201,0.274926535,0.170047078,0.901131235,1.523502713,0.960818228,0.184169798,0.176193403,0.510073028,0.121754165,0.346918434,1.409497096,0.988780694,0.354213171,0.468541395,,0.423804294,0.246283449,0.420044427,0.239771151,0.258613015,0.301587302,0.53524902,0.173149759,0.859564628,0.130027603,1.364430872,0.25168257,0.340864847,0.916452299,0.058405282,0.135080541,0.158844569,0.118296367,0.135326994,0.153037478,0.14564754,0.098093454,0.220892161,0.115904418,0.419840207,0.242786304,1.422787483,2.041439253,0.13254277,0.96701176,0.806940394,0.174797136,0.137641339,0.112897199,0.118156037,0.105478321,0.306761168,0.121265259,0.123533866,0.138341051,1.187943091,Control,Saline,S/C,c-SC-s
3551_6,0.312405231,0.564555319,0.212386795,2.432909502,3.1240866,0.339803094,0.182702056,1.487357775,0.19767466,1.100254599,0.446762713,0.242467171,0.277055526,0.247949603,0.82415142,0.450649589,1.536922453,1.837900799,0.447244132,0.50739819,0.375018668,0.357462815,0.164982798,0.976487879,2.651864998,1.227065786,0.212862654,0.336558569,0.656588804,0.131318007,0.359216131,1.923656948,0.273390203,0.406046421,0.393458974,0.671194475,0.531180866,0.380621683,0.533048302,0.357641023,0.233829321,0.372085533,0.344828929,0.18057384,0.807344447,0.191239193,2.043223043,0.371645163,0.313911234,1.180964588,0.058405282,0.164982166,0.197252527,0.10743466,0.139504899,0.155854626,0.184708122,0.120999178,0.190684029,0.112330663,0.534529436,0.311850509,1.41411228,2.246254741,0.158826474,1.316317395,0.844426921,0.255332255,0.15443904,0.117054015,0.1138183,0.103473542,0.491186974,0.111377774,0.155681354,0.117812408,1.360537545,Control,Saline,C/S,c-CS-s
3551_7,0.269580271,0.598279966,0.316185327,2.555931813,2.636370523,0.339803094,0.194346587,3.056374293,0.197951962,1.265617067,0.33928494,0.313455498,0.366020778,0.281962945,0.781856867,0.779009278,1.712254662,1.278182242,0.433659863,0.64770445,0.239849266,0.394733188,0.151704603,1.079591745,1.48980612,0.975217924,0.232913639,0.203552405,0.617644274,0.150695032,0.356215077,1.278094252,0.64345871,0.568235426,0.675870003,0.900693651,0.651417923,0.438695049,0.643016166,0.372208372,0.303953478,0.349760977,0.589169743,0.15831781,0.821739315,0.158282206,1.481926139,0.338477681,0.197573811,0.967210247,0.097815635,0.173283666,0.186836417,0.133221195,0.17911297,0.183235658,0.296277605,0.122675038,0.304655924,0.110348349,0.624606304,0.316991431,1.377815259,2.281355709,0.178936628,1.441875446,0.741718284,0.222503766,0.155447931,0.161314403,0.125461135,0.153113091,0.509867653,0.24557817,0.22054143,0.302981499,1.143773781,Control,Saline,S/C,c-SC-s
3551_8,0.483716924,0.746084897,0.310414709,1.889682088,2.880084231,0.277048187,0.178963589,3.424366149,0.23744649,1.773345784,0.690075344,0.294461663,0.337044762,0.203403341,0.674058495,0.347869177,1.302575697,2.687690965,0.281259943,0.571162439,0.170273026,0.325186703,0.249877617,0.827098093,2.211730395,0.8996506,0.263731138,0.201082647,0.53132891,0.153728238,0.336090285,1.608650111,0.357903413,0.337912085,0.371153561,0.621034231,0.546165173,0.246283449,0.429144996,0.351263844,0.270815962,0.355040088,0.342943883,0.188495851,0.915253607,0.171536946,1.658987251,0.252504682,0.309335607,0.812516724,0.161677776,0.16785073,0.191563789,0.108603613,0.130059604,0.155161437,0.170647772,0.13769721,0.288344533,0.150818103,0.38408229,0.284966886,1.878327029,2.18470454,0.167900256,1.071666412,0.806659375,0.290102648,0.186558759,0.093938947,0.108111771,0.167382019,0.438564277,0.181267028,0.186542188,0.234657331,1.310705557,Control,Saline,C/S,c-CS-s
3551_9,0.491617133,0.386863678,0.378805291,2.656804995,3.380808882,0.339803094,0.144803022,2.176841114,0.137958533,1.065768658,0.220245251,0.18358209,0.270955597,0.387818844,0.552172299,0.559510007,1.968994721,1.201582535,0.443215116,0.709871861,0.294358143,0.426986943,0.1488888,1.345798478,3.219580753,1.187395541,0.193069045,0.269349762,0.442457814,0.137402267,0.347127349,2.485484238,0.759791429,0.394847076,0.414992686,0.830682895,0.431405726,0.398104798,0.626738089,0.271370424,0.242205027,0.384163867,0.3979284,0.191674067,1.386676278,0.131034056,1.388436095,0.295818279,0.346375072,1.801893966,0.134581804,0.160520033,0.203847596,0.131156921,0.184994897,0.206033558,0.285045864,0.103663512,0.224601457,0.168966036,0.505305269,0.238556656,1.470860272,2.335238693,0.164388077,1.316166611,0.830073706,0.211844274,0.146499874,0.114037767,0.140156865,0.124742642,0.428409678,0.167291814,0.187822249,0.117812408,1.964012692,Control,Saline,S/C,c-SC-s
3551_10,0.435831638,0.804383797,0.233677107,2.882610066,6.215859031,0.173543493,0.172686986,3.027198508,0.210102914,2.950317629,0.220245251,0.18358209,0.416770269,0.295303489,0.552172299,1.184816961,1.526534317,2.630409231,0.561726845,0.683534788,0.544522985,0.367075201,0.178381741,1.545046767,3.644861235,1.412454761,0.282687725,0.283659157,0.805566451,0.159078287,0.462587072,2.752459883,0.294561261,0.487145327,0.375186838,0.607666867,0.406095244,0.364188834,0.548858038,0.314272268,0.294423991,0.413177953,0.286515442,0.202497195,1.220684671,0.119666895,2.433629219,0.311672776,0.456519055,1.105190213,0.118957967,0.17210346,0.198684005,0.118731155,0.156263439,0.214351572,0.237641948,0.110356032,0.224695842,0.143038871,0.413254908,0.317506069,1.502147153,2.107360183,0.146307877,1.130756456,0.996575089,0.240951264,0.126408222,0.117555887,0.119817113,0.128892092,0.43740991,0.118667697,0.141849083,0.172273942,1.561229226,Ts65Dn,Saline,C/S,t-CS-m
3551_11,0.422181787,0.527369844,0.358507664,2.738473561,5.178721785,0.233670242,0.205675272,3.032430698,0.228569789,1.26967415,0.596341162,0.343313376,0.310422607,0.272390265,0.973442231,0.945574618,1.952458154,1.541117762,0.407613322,0.773830483,0.317927627,0.364040589,0.186174571,1.47964038,3.298465152,1.18062509,0.243976916,0.277822473,0.884663106,0.188927841,0.485198152,2.766016243,0.331831503,0.479911535,0.364203837,0.819110312,0.645648334,0.445353045,0.516884982,0.485567792,0.369522411,0.464110584,0.282295955,0.181437875,0.891026697,0.162688771,1.574374581,0.334859716,0.331054451,1.959297699,0.100692981,0.185682814,0.195857667,0.114585497,0.14427783,0.166646247,0.17459015,0.136566808,0.230183958,0.152374766,0.588814731,0.332621711,1.455008372,2.080044948,0.158823502,1.296047613,0.875561516,0.250429344,,0.197107364,0.113375692,0.116753642,0.483079162,,,,1.551142748,Control,Memantine,C/S,c-CS-m
