MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4923_11,0.497997738,0.420540527,0.29109479,2.788526554,3.84316337,0.238305202,0.188338123,3.963325635,0.166873683,1.937950678,0.306190231,0.249947597,0.270215949,0.280361219,0.807354962,0.759112547,1.374031953,1.19022221,0.42924248,0.54045612,0.279243745,0.385527715,0.194537311,0.897311843,1.509853743,1.007223626,0.209362656,0.233639258,0.557886869,0.175929069,0.418124144,1.980433036,0.559241986,0.565707813,0.576132883,0.993661556,0.641989146,0.492303801,0.603349406,0.282233656,0.353419273,0.434867294,0.491989586,0.133579867,0.662897663,0.145536277,1.287139881,0.22627571,0.2042139,0.940213876,0.229303962,0.207987476,0.181562657,0.108226556,0.134049971,0.178611451,0.158854746,0.117228746,0.224398755,0.128864692,0.48576742,0.259765074,1.306590857,1.726725403,0.219308109,1.169007229,0.729193033,0.200235968,0.164846327,0.141257587,0.101396056,0.124993062,0.375563811,0.172461473,0.229525072,0.217375221,0.731980463,Control,Saline,S/C,c-CS-s
4923_12,0.316106975,0.559173395,0.308604533,2.206993188,4.987167878,0.235008717,0.185572951,4.103772222,0.202945132,1.441741752,0.437680157,0.304916096,0.300259751,0.28978089,0.85274712,0.864280787,1.660132602,1.584176002,0.52354166,0.668868739,0.232520569,0.350734208,0.174742717,1.11422069,2.640159305,1.015640963,0.233498853,0.288120367,0.740809833,0.158798426,0.49071719,1.278094252,0.831131984,0.487306731,0.565150806,0.741684591,0.548369905,0.350355304,0.577553549,0.373415536,0.225838264,0.368891282,0.46361257,0.201860891,1.030772929,0.162063409,2.509144038,0.317684843,0.533464893,1.367088276,0.297840635,0.169791002,0.199706127,0.138489763,0.155471677,0.205979212,0.288277951,0.118651261,0.212692141,0.127370373,0.668207797,0.32013245,1.562400108,2.171136632,0.144806377,1.382809236,0.904561673,0.244393852,0.157465483,0.135497811,0.131573793,0.118163116,0.518070683,0.187731889,0.179365439,0.177116689,1.251205957,Ts65Dn,Saline,S/C,t-SC-s
4923_13,0.373316901,0.471791438,0.375672639,2.197039783,3.990581807,0.23410383,0.187911311,6.087161463,0.21718612,1.253842625,0.321921927,0.335960654,0.278588202,0.288102022,0.968892488,0.843648281,1.812456873,1.14953332,0.409151303,0.762550821,0.208901347,0.366901642,0.198860168,1.148434116,2.06872079,1.101034188,0.247379623,0.272527956,0.766435263,0.162864826,0.493126761,2.02289091,0.596267145,0.430840009,0.415042044,0.854449667,0.555040085,0.332599185,0.62642652,0.312107361,0.356249134,0.444969536,0.39509794,0.184946888,1.165035633,0.154182422,1.56833132,0.286650661,0.31644159,0.9007286,0.058405282,0.157811288,0.179613933,0.137250725,0.159792291,0.193750213,0.229964651,0.109091016,0.202607068,0.114054632,0.548450423,0.277970973,1.476326453,2.499353403,0.155490055,1.358014973,0.837346604,0.194294353,0.145268181,0.114327797,0.139152729,0.118142283,0.427011194,0.16854017,0.114964371,0.194564491,1.246238567,Ts65Dn,Memantine,S/C,t-SC-m
4923_14,0.359221546,0.305052169,0.356229817,2.596615585,4.200513929,0.294252469,0.207164787,3.256943745,0.243850081,1.30705516,0.421030885,0.31789618,0.35808059,0.325652699,0.917337139,0.7320666,1.69351454,1.485438987,0.460284206,0.821670535,0.398025809,0.45636119,0.25625879,1.077481453,2.261723124,1.37672492,0.272445729,0.297008246,0.714284807,0.179882956,0.410557329,2.993630249,0.600797427,0.487447768,0.495683448,0.886478275,0.581330272,0.345205625,0.539953741,0.309420779,0.385995711,0.491168222,0.35491979,0.189545649,1.194205772,0.124520581,1.559973441,0.288692784,0.430345455,1.277157666,0.058405282,0.140128366,0.185113929,0.139325802,0.15716734,0.1569395,0.127016428,0.122275775,0.293278169,0.119830208,0.547004575,0.298846702,1.891379665,2.077836237,0.154357815,1.206172479,0.889762276,0.236444152,0.148624644,0.109541551,0.139925808,0.147361159,0.470062003,0.15084674,0.139759615,0.236421952,1.450271935,Ts65Dn,Memantine,S/C,t-SC-m
4923_15,0.500900064,0.692677138,0.338024837,2.24028794,5.45767115,0.226215415,0.148949812,4.088726499,0.20047575,1.340671004,0.981522026,0.330208325,0.3646532,0.315512378,0.900013246,0.879869694,1.81858041,2.03233171,0.570809758,0.809404565,0.482167336,0.333614123,0.189827051,1.477647114,2.13001646,1.284674977,0.24638283,0.36430035,0.842161794,0.246882793,0.429085829,2.558502908,0.305747892,0.470449654,0.496644514,0.735991225,0.508552072,0.38113003,0.56547979,0.4564549,0.304709841,0.429502166,0.367334639,0.160738171,0.806466343,0.153252149,1.229268156,0.325625808,0.540781296,1.147457199,0.168327076,0.122419929,0.168424803,0.126609748,0.143645585,0.17497762,0.174115212,0.125989418,0.249560867,0.116433769,0.472442958,0.313685473,1.359082654,2.262260057,0.18465637,1.251041627,0.857746997,0.221461437,0.120500022,0.166337765,0.118453548,0.118321789,0.47783048,0.137745227,0.160002503,0.117812408,1.419313411,Control,Memantine,C/S,c-CS-s
4142_1,0.285811417,0.588602329,0.311206621,2.428937503,3.602655899,0.229186274,0.190814921,3.146236294,0.182543391,1.265057611,0.331497509,0.330859949,0.322781309,0.299882579,0.748022119,0.581909394,1.487852086,1.293668259,0.435765042,0.539179363,0.270370141,0.39663113,0.187951173,0.875415989,1.538600378,1.953915739,0.243085257,0.286964116,0.620173551,0.175957717,0.471520223,1.595654374,0.515605666,0.429788191,0.493837117,0.871273649,0.608678134,0.337692837,0.597608221,0.315601557,0.386859388,0.461109124,0.513626361,0.147681765,0.773167068,0.145494032,1.538157673,0.297654686,0.232407705,0.924195625,0.198242233,0.133260908,0.143886828,0.128181582,0.159412984,0.160779138,0.181653622,0.104676421,0.240572432,0.104454757,0.479901146,0.265010705,1.448895971,2.196399794,0.212255832,1.235873604,0.803436668,0.174797136,0.196140523,,0.120082786,0.146044136,0.469383694,,0.135847021,0.286044362,1.183379319,Control,Memantine,S/C,c-SC-m
4142_2,0.45481574,0.56543713,0.306980347,1.942182617,2.41004537,0.27386228,0.179502938,4.117048219,0.176555091,1.063920072,0.328707622,0.320014898,0.274302107,0.259617084,0.620554747,0.994153772,1.365543707,1.953269221,0.419410205,0.519265805,0.329063342,0.330277166,0.177029901,0.80980677,1.284090909,0.841088616,0.29081334,0.20659875,0.6566727,0.174234966,0.486754576,1.606274082,0.57825687,0.470869671,0.400744395,0.829608826,0.690992402,0.286100988,0.52502756,0.33682367,0.308058508,0.477530655,0.249388781,0.167909513,0.612930514,0.158188952,1.102281037,0.215417281,0.318876717,1.1442711,0.343522302,0.225085301,0.166764455,0.127152471,0.156448512,0.173177423,0.132378222,0.107789975,0.146085188,0.092313683,0.629373166,0.315404913,1.613752304,2.120919822,0.17735518,1.478559728,0.843449311,0.21378079,0.20044026,0.176573067,0.124152275,0.176789493,0.452125806,0.240639267,0.200026,0.217063539,1.039548161,Ts65Dn,Memantine,S/C,c-SC-m
4142_3,0.698870136,0.305052169,0.395652758,2.562536107,3.837430254,0.242055801,0.205137464,5.74458021,0.24766401,1.497389498,0.666027325,0.367860893,0.315632792,0.301885851,0.922130126,1.052497276,2.000736948,1.38565446,0.502609157,0.731541005,0.380068019,0.397962668,0.128250073,1.502881863,3.726858029,1.151223562,0.255444078,0.290922692,0.82215009,0.246882793,0.541403131,2.766370602,0.635390838,0.411466735,0.421452795,0.801996381,0.612644373,0.369243966,0.630620575,0.333198449,0.396649985,0.413545111,0.48141048,0.189784878,1.09856517,0.133587152,1.760418148,0.255158198,0.337750414,1.500115291,0.065766254,0.156548665,0.161823643,0.142654951,0.151498596,0.178749547,0.123964088,0.091491038,0.196464973,0.088604662,0.652049157,0.260819352,1.854597171,1.635786465,0.181975518,1.485522243,0.861177596,0.197098472,,,0.130154458,0.109772856,0.408066688,,0.167580824,,0.701771585,Control,Memantine,S/C,c-SC-m
4142_4,0.394684394,0.337558107,0.399105557,2.630772683,4.951288096,0.227813252,0.183474371,4.648403711,0.217010739,3.570257497,0.345567958,0.352859995,0.353937093,0.269357565,0.8379121,0.896809092,1.686114775,1.672567347,0.596762259,0.683597902,0.226577415,0.365268191,0.167749281,1.325091208,2.039777549,1.216148801,0.242427346,0.302899828,0.797078361,0.145701507,0.418131029,2.697213289,0.458645087,0.487332998,0.443692536,0.617444378,0.580912635,0.382495147,0.564222229,0.310406091,0.336424791,0.46983122,0.307647421,0.190131895,0.893959226,0.154931159,1.547174456,0.304644718,0.378988175,1.474214797,0.147158619,0.12824058,0.197143715,0.124487095,0.144947315,0.199238527,0.197867437,0.091822066,0.201990162,0.11200856,0.559921554,0.282574142,1.648400373,2.420917612,0.11386395,1.512929993,0.831199018,0.190807376,0.128775831,0.093938947,0.126655616,0.136226118,0.592319314,0.193254157,0.170185811,0.146055198,1.073819157,Ts65Dn,Memantine,S/C,t-SC-m
4142_5,0.676476505,0.768194064,0.353512667,2.08875612,2.33388098,0.209180429,0.250503525,4.152163783,0.213030048,0.886662405,0.432079167,0.321555452,0.417852612,0.387818844,0.552172299,0.612016447,1.09950093,1.597228832,0.604425659,0.562171274,0.696947769,0.470858432,0.203045976,0.90596735,1.284090909,1.159654159,0.245154463,0.242844054,0.384448463,0.202504729,0.425115342,1.905504016,0.326767684,0.411060776,0.518667796,0.600276274,0.621701348,0.417007155,0.6768391,0.329740804,0.331803306,0.437455108,0.146940228,0.147624569,0.632607577,0.158464128,2.482274554,0.288764864,0.506981193,1.026359475,0.366347652,0.256425481,0.142393265,0.091286307,0.146676205,0.122231289,0.238734257,0.132748775,0.185175061,0.121024776,0.422837657,0.302125483,1.379396613,1.554312227,0.196935945,1.161227323,0.965724477,0.215587815,0.242494945,0.164971712,0.094028687,0.158512394,0.406305394,0.276845367,0.203014945,0.202341699,1.576247456,Ts65Dn,Memantine,C/S,t-CS-m
4142_6,0.542521938,0.835784619,0.346258561,2.816018541,2.100792725,0.270289063,0.192303378,2.749381778,0.219718512,1.569488018,0.823395873,0.333618183,0.331873974,0.286395173,0.780364381,0.55331845,1.473937171,1.684424363,0.434400331,0.500930101,0.571959306,0.342235899,0.198107895,0.978092996,1.576837927,1.477196221,0.235138642,0.283232227,0.752414328,0.174352768,0.488438549,1.900479323,0.327491339,0.356009227,0.367918333,0.522348379,0.468891349,0.246283449,0.483552246,0.254267884,0.227931864,0.413421389,0.414349398,0.185005826,0.76489201,0.165283146,2.446600219,0.329927522,0.44917796,1.046089533,0.356200121,0.161530331,0.165351318,0.101357693,0.149286398,0.187400579,0.141040803,0.131477639,0.146085188,0.109811959,0.431810408,0.257363253,1.200549846,2.108342368,0.161815747,1.15119985,0.836685102,0.216675963,0.176977644,,0.10636739,,0.436590515,0.146517593,0.12891549,0.233373328,1.321760321,Ts65Dn,Saline,C/S,t-CS-s
4142_7,0.281912943,0.428084908,0.212386795,1.714994734,2.847893854,0.193337613,0.250503525,3.215796964,0.219487315,1.192877961,0.431392142,0.374079805,0.285332496,0.328832766,0.612601055,1.053472815,1.985252483,1.200362338,0.41380818,0.928504927,0.212606068,0.509441088,0.223155047,0.827501626,1.764847496,0.930030955,0.310446297,0.361367245,0.547581576,0.120633566,0.266944734,1.708705585,0.767544694,0.513020528,0.480412748,0.993327159,0.752913386,0.434888399,0.709337034,0.398731998,0.461800105,0.506623726,0.436189563,0.134654556,0.853624395,0.164107245,1.48710875,0.213871066,0.197573811,1.05402511,0.348740815,0.215892525,0.156235154,0.128770291,0.170273337,0.159052942,0.255496233,0.11186958,0.186229879,0.108776617,0.728964083,0.287812517,1.503976791,2.434705167,0.204735767,1.57379645,0.760624551,0.228008378,,,0.141583749,0.197284345,0.395902304,,,0.376429902,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
4142_8,,0.569100206,0.377416257,2.709562341,6.215859031,0.239528878,0.219553952,5.492501428,0.21631612,1.301385511,0.30387,0.377397451,0.29640511,0.327050498,0.905976146,0.922245859,2.175547098,1.337578682,0.400751599,0.991691843,0.368960395,0.509441088,0.229150837,1.107731662,1.696473509,0.955251164,0.307136019,0.33945839,0.682847305,0.204095812,0.393965879,1.667645397,0.855924787,0.474424698,0.561724554,1.007930514,0.694820167,0.415241959,0.721573868,0.34137711,0.325394292,0.614461046,0.355605237,0.178326794,1.169927454,0.175801741,1.736428336,0.283689708,0.317914478,1.147597179,0.153388293,0.196743391,0.139885262,0.148625338,0.173845908,0.118818549,0.209661574,0.136198379,0.186808282,0.183504205,0.70232114,0.341867408,1.990867379,2.502704051,0.201355895,1.5332427,0.746715233,0.226794576,,,0.124883774,0.164418332,0.491825296,,,,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
4142_9,0.334081108,0.560338902,0.385739615,2.532993839,5.166459217,0.246626211,0.190747315,4.179550321,0.2524715,1.369347511,0.403213999,0.308716661,0.345249911,0.357770249,0.950169117,1.184816961,1.888965717,1.208001061,0.476585737,0.742601935,0.371585233,0.352964006,0.172300794,1.405521543,3.144932076,1.143846549,0.25194725,0.329122639,0.869104737,0.16112905,0.463301911,2.614221302,0.835547486,0.446645457,0.486681266,0.902263188,0.533120886,0.485883493,0.532188368,0.30948255,0.394555763,0.413570042,0.451656232,0.246349786,1.287662009,0.128876753,1.35690019,0.37059472,0.311414639,1.45443094,0.178762086,0.153102556,0.185554798,0.14079606,0.164043765,0.204155276,0.179796606,0.119527363,0.231761003,0.154793082,0.464999971,0.281244527,1.702297357,2.580732959,0.149475777,1.376354894,0.836572159,0.193462102,0.140166517,,0.120998329,0.119798166,0.418626388,,0.189966728,,1.160117028,Control,Memantine,S/C,c-SC-m
4142_10,0.266782765,0.559399359,0.332987687,2.228859551,4.215879218,0.252575541,0.17132155,3.222549576,0.234751542,1.362573916,0.549334721,0.311113111,0.308290601,0.264665961,0.892979854,0.708593147,1.580855219,2.094892872,0.405693554,0.646829048,0.315562594,0.363792139,0.174257998,1.470116926,2.083798923,1.21317011,0.252063254,0.280443484,0.787916787,0.175248742,0.383662979,2.420125029,0.322165377,0.446495883,0.348804716,0.704965315,0.658151288,0.379160889,0.500027585,0.342763846,0.258451769,0.472490314,0.442087232,0.181464241,0.930212903,0.160769462,2.493840707,0.308896529,0.351786782,1.219443741,0.322100247,0.159136905,0.18626933,0.114431695,0.156241585,0.165453172,0.196317458,0.115901586,0.24725356,0.133311943,0.485671131,0.330757359,1.411698364,2.390759473,0.126811906,1.119161619,0.880583985,0.215851965,0.140242258,0.107647851,0.118571013,0.110000044,0.461726166,0.117673227,0.147201859,0.143394943,1.791353151,Control,Saline,C/S,c-CS-s
4142_11,0.292994452,0.458598468,0.339588451,1.484990958,2.657823005,0.267591829,0.194974941,2.434535157,0.225005443,1.052780897,0.313719004,0.377341084,0.227205419,0.317820426,0.689327241,0.419088568,1.024703318,1.171158238,0.470208336,0.574816717,0.249110666,0.398779028,0.18229138,0.850001767,1.284090909,0.918064499,0.247108746,0.274454657,0.51998021,0.200313571,0.297861469,1.695299531,0.910179362,0.446070367,0.473550084,0.72908505,0.578186265,0.393000903,0.520103266,0.331644119,0.265800144,0.309742106,0.674680062,0.176439764,0.804272004,0.169197867,2.203692457,0.304366688,0.371222358,1.034658809,0.346625438,0.17076769,0.197089354,0.128141441,0.161930502,0.169211245,0.436105222,0.124141373,0.196649764,0.183504205,0.63954618,0.320391401,1.747502265,2.274599414,0.159488297,1.394713791,0.965850287,0.20375207,0.176691821,,0.126616241,0.173320602,0.436226195,0.272623362,0.204169023,0.217186156,1.148344462,Ts65Dn,Saline,S/C,t-SC-s
