MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4362_11,0.3999714,0.573826675,0.328069498,2.93497963,4.709248091,0.259552374,0.196293183,5.822405746,0.214248038,1.400967142,0.513323167,0.351161875,0.397364301,0.296188954,0.967152208,0.826638147,1.525777612,2.241679393,0.405640378,0.640734254,0.337219334,0.353266301,0.181806684,1.307581442,2.219295399,1.20603089,0.253428759,0.293641979,0.732522948,0.178772924,0.372752116,2.278883297,0.323857315,0.435295148,0.354724226,0.734106777,0.539625796,0.386862824,0.524750511,0.343467941,0.3257993,0.485239524,0.335576135,0.171865386,0.971337746,0.175864622,1.363781021,0.315555938,0.306632992,1.140098676,0.060873249,0.148594584,0.18111712,0.121167898,0.157040687,0.178450746,0.196919467,0.114779986,0.19579383,0.115179641,0.51412822,0.291440801,1.434895774,2.35678641,0.138070435,1.145504542,0.787292721,0.175517406,0.125662982,0.162537791,0.12376679,0.101260614,0.480003274,0.200778357,0.136227625,0.285191863,1.379341674,Ts65Dn,Memantine,C/S,t-CS-m
4362_12,0.322426517,0.574695154,0.263034989,2.094475665,3.150958984,0.339803094,0.21550579,3.701827032,0.218728573,1.382671992,0.362798422,0.398540785,0.30829278,0.244573667,0.736105115,0.749819465,1.472440401,1.12735486,0.435128017,0.744199506,0.300568554,0.415378579,0.170492796,1.078206231,2.143010353,1.109042356,0.258062105,0.341913154,0.626239302,0.205439913,0.425366879,2.011458756,0.98639585,0.502507084,0.675870003,0.83947568,0.737124475,0.360290004,0.63642105,0.30232923,0.39775141,0.463489916,0.370995244,0.13085866,0.968805034,0.189628456,1.681636543,0.244699615,0.216256619,0.981111837,0.058405282,0.122419929,0.178212763,0.137856479,0.145264042,0.168612911,0.189513454,0.107457286,0.269669869,0.121203438,0.55090553,0.333060564,1.52366365,2.514661433,0.196808392,1.411670468,0.867921285,0.257254407,0.121811695,0.144521669,0.147721601,0.126774476,0.497794919,0.115045615,0.270772374,0.117812408,1.094270324,Control,Memantine,S/C,c-SC-m
4362_13,0.588942445,0.733188673,0.430907089,2.659104072,4.431955695,0.209811236,0.177663574,5.543263909,0.196697062,1.375842762,0.785092214,0.302063245,0.289234121,0.232858882,0.94631923,0.860610786,1.806684599,2.687690965,0.340963207,0.621683913,0.408234906,0.333832855,0.14737827,1.685851528,3.954323778,1.44203836,0.27802067,0.259659222,0.793729341,0.134884504,0.465665461,2.220400473,0.347188407,0.466352667,0.458603078,0.701598061,0.643025792,0.46863309,0.552436989,0.412290574,0.399915973,0.42489061,0.608975476,0.129330673,1.08703716,0.163010356,0.806437142,0.311681808,0.479785525,1.491189959,0.058405282,0.158643946,0.188970809,0.136355564,0.167730803,0.160385456,0.259582883,0.124697351,0.261787236,0.135395342,0.536188632,0.307206256,1.614352774,2.18033537,0.167972071,1.35539716,0.817667283,0.227465377,0.156138123,0.118979827,0.130358149,0.114991482,0.406580596,0.114580134,0.149278951,0.117812408,1.485001553,Control,Memantine,C/S,c-CS-m
4362_14,0.353109392,0.556455886,0.373358312,2.799985906,3.473390036,0.2562132,0.172695734,2.705974695,0.182907973,1.267841641,0.581132498,0.318690827,0.317094295,0.233065434,0.821817717,0.779566357,1.621594915,1.442202769,0.473143238,0.724016325,0.316221599,0.398369219,0.186348321,1.476115353,2.501663553,1.154830746,0.247959153,0.280588314,0.633186239,0.185023623,0.378720515,1.278094252,0.394114831,0.368821377,0.410172242,0.895755356,0.859404243,0.495936654,0.657799493,0.425147339,0.447332317,0.533333491,0.529716066,0.156526024,1.007550313,0.170564143,1.326159194,0.255402645,0.29638148,1.951589109,0.110609428,0.229351469,0.165057642,0.104365827,0.14884886,0.158257277,0.123964088,0.136483633,0.256537623,0.103860939,0.479905918,0.275886597,1.055481467,1.871442952,0.141990489,1.048970242,0.733535378,0.207864539,0.181002192,0.11800686,0.114371854,0.14152396,0.409700151,0.134809656,,0.298830788,0.994940203,Control,Saline,C/S,c-CS-s
4362_15,0.462493629,0.663321628,0.384975683,2.668525144,5.525077515,0.275032642,0.214756533,2.837863695,0.264932122,1.410762669,0.519203364,0.22066036,0.374742058,0.30958105,0.964425302,0.585886929,1.181140526,2.354640104,0.518297269,0.495814258,0.35205708,0.399123623,0.219436138,0.939767699,2.985380494,1.321623867,0.266400184,0.271415478,0.773736314,0.199471945,0.304501742,2.320573335,0.399804838,0.47881141,0.314283294,0.731906366,0.675075629,0.310983995,0.52160348,0.375873319,0.335469904,0.465232884,0.54512331,0.16177325,0.711562096,0.166473182,1.447055405,0.304319999,0.427959512,1.261387994,0.069793564,0.144612291,0.141387875,0.107567324,0.154841984,0.174773586,0.123964088,0.11362313,0.182586926,0.104634919,0.427985857,0.282504603,1.597495612,2.124116392,0.117459654,1.035326432,0.901514898,0.217140105,0.142545565,0.093938947,0.116377444,0.116950585,0.479610287,0.196066065,0.12010843,0.127324634,1.581313529,Ts65Dn,Memantine,C/S,t-CS-m
1515_1,0.288086187,0.460126155,0.321524491,2.122830114,3.701426357,0.214227334,0.216777687,3.712615665,0.220219851,1.257875924,0.326103517,0.296073496,0.263010048,0.230224993,0.708148676,0.596383627,1.308628964,1.496983639,0.430118479,0.643827318,0.315626148,0.302801323,0.194894459,0.874034082,2.853996008,1.069192639,0.239096202,0.239752789,0.678554421,0.165672079,0.431213197,1.910428718,0.28768531,0.457682578,0.478676089,0.669814322,0.578845981,0.325555317,0.527959887,0.310513613,0.335538678,0.444484788,0.399673734,0.176200857,0.612930514,0.171371301,1.305862075,0.296661214,0.359447364,0.875362008,0.094898499,0.15705789,0.18146789,0.102871852,0.142725194,0.182534277,0.178374428,0.116799417,0.173516685,0.107790202,0.415933704,0.255550504,1.244668661,1.96562608,0.143266612,1.124700538,0.735434584,0.262149854,0.133039983,0.142633891,0.107877054,0.13947503,0.448374578,0.116273364,0.255995,0.202546092,1.741293266,Control,Saline,C/S,c-CS-s
1515_2,0.354661238,0.978218374,0.441668783,1.934632155,4.22890009,0.217632417,0.206062521,6.65129683,0.267270287,1.418680012,0.489063628,0.354443556,0.403026377,0.311323856,0.965644311,1.058192566,2.175547098,1.130295025,0.456675089,0.923881325,0.432055539,0.353422518,0.245537462,1.799409494,2.255315666,1.170606274,0.246392467,0.312651686,0.800254124,0.189706406,0.435069059,3.194291151,0.80006654,0.441635369,0.479169922,0.896669761,0.769206379,0.439905994,0.686440047,0.399054074,0.31140279,0.491505735,0.499836724,0.222124247,1.386676278,0.146193748,1.536708222,0.272194042,0.31649394,1.448193997,0.141402084,0.168484583,0.193090072,0.125856012,0.165344548,0.16077598,0.187279363,0.108184478,0.27573875,0.157057103,0.51185059,0.313715166,1.613767476,2.547245038,0.137442821,1.338362185,0.832067911,0.230450258,0.144102601,0.104508102,0.122853342,0.129534395,0.519172806,0.16067177,0.158626229,0.196023807,1.195877008,Control,Saline,S/C,c-SC-m
1515_3,0.312469423,0.499003554,0.291585282,1.511574023,3.344799352,0.216046471,0.144481906,1.487357775,0.137958533,1.411612722,0.404969926,0.2569012,0.251657757,0.246102271,0.886344851,0.79924256,1.397813725,1.344942374,0.39467557,0.660030701,0.219760846,0.385778924,0.161705745,0.981513001,1.699214073,0.843432028,0.172037268,0.25447112,0.553475341,0.143999097,0.291934052,1.381484936,0.511483127,0.543523945,0.458935822,0.843674214,0.679719553,0.44272492,0.543584663,0.376855879,0.353895918,0.434821976,0.592630819,0.150663885,0.798504493,0.139567418,1.784090057,0.237948313,0.293501113,0.987289161,0.365434626,0.162931773,0.130233821,0.12507686,0.158552771,0.185172473,0.264324521,0.123604934,0.224981132,0.158779403,0.54409747,0.294752132,1.625429217,2.237461716,0.224641946,1.422619689,0.746477258,0.285790159,0.155339802,0.1514513,0.12607628,0.143694484,0.464518596,0.14864873,0.226559756,0.238181024,0.965984511,Control,Memantine,S/C,c-SC-m
1515_4,0.377264929,0.412323637,0.299701773,2.015798133,3.797972773,0.339803094,0.121787421,2.199246102,0.179888601,1.229563847,0.380931669,0.286520972,0.327171409,0.265552708,0.762840042,0.50528203,1.381213729,1.233047002,0.383263084,0.660831585,0.232260061,0.352192404,0.157869806,1.007850549,2.828974173,1.227336096,0.225111932,0.235736213,0.626033399,0.166228741,0.377367378,1.278094252,0.287046744,0.438160881,0.575062568,0.601764268,0.559037023,0.304767095,0.551770755,0.384207818,0.318365591,0.428084905,0.333614748,0.165539528,0.913504092,0.175372616,2.453742727,0.296221558,0.263053382,1.141256565,0.146590297,0.196038691,0.181459559,0.107160023,0.143104879,0.196237453,0.177183622,0.119920431,0.234630437,0.1364383,0.425020928,0.319305384,1.323554903,1.971835201,0.132647652,1.044824097,0.878452646,0.215812419,0.156169434,0.122057785,0.107160623,0.160407098,0.485466626,0.167224255,0.144310103,0.125065654,1.943782763,Control,Saline,C/S,c-CS-s
1515_5,0.649163365,0.649628917,0.375166793,2.912868851,4.656537581,0.271705543,0.184737151,3.887345914,0.244573453,1.931572921,0.530867749,0.348531383,0.441561591,0.272021438,0.807581748,0.827116725,1.516688618,2.41340338,0.546929181,0.66807208,0.652500878,0.343810005,0.160109556,1.379443696,3.564505265,1.287130708,0.256863789,0.314915263,0.736205685,0.187541169,0.412825786,2.543612783,0.382619277,0.406650754,0.442278579,0.750757217,0.671592057,0.442936543,0.546324571,0.45977127,0.331387202,0.464306746,0.385833074,0.262144769,1.064636138,0.184802332,2.63719568,0.321936498,0.696349788,1.281440681,0.229815393,0.161102482,0.181619502,0.112474719,0.149238945,0.181689299,0.253715612,0.127287913,0.26608925,0.131985279,0.586999539,0.325427549,1.043179833,2.258099335,0.153221354,1.216184293,0.931681383,0.223080008,0.144172667,0.111971462,0.111678713,0.119617794,0.545239086,0.116840671,0.178893048,0.192037944,1.657908847,Control,Memantine,C/S,c-CS-m
1515_6,0.3696237,0.594109252,0.315546217,2.437980416,2.185930244,0.239282853,0.190946103,4.139353732,0.213789032,1.304351999,0.31176008,0.289199655,0.313505285,0.305146871,0.746506421,0.56849943,1.211111426,0.727791772,0.46464036,0.609518984,0.248911527,0.365524009,0.200009743,0.852999781,1.693723944,1.187964868,0.25800266,0.28819064,0.755687685,0.177259906,0.467313522,1.552385389,0.57434016,0.607219994,0.662185682,0.623905796,0.609449554,0.319490937,0.570887965,0.355357031,0.355568191,0.415986058,0.513146548,0.130717505,0.894061881,0.16202227,1.640665221,0.243687139,0.436913456,1.729546775,0.357544877,0.143810676,0.153908322,0.127148287,0.142156575,0.189941083,0.176210362,0.093879917,0.146085188,0.106575994,0.420966156,0.277176788,1.206506696,2.187867615,0.13833749,1.394851561,0.811804204,0.196066571,0.178476251,0.107442429,0.106148552,0.197284345,0.468180957,0.416829224,0.150989093,0.213189373,0.989660335,Ts65Dn,Memantine,S/C,t-SC-m
1515_7,0.441087313,0.442043164,0.321688376,2.144953424,3.244200466,0.219461065,0.250503525,2.641669373,0.202526086,1.592541057,0.354744608,0.354435444,0.269317034,0.279145899,0.831610064,0.52756337,1.728898163,1.177606926,0.420218046,0.863689263,0.693457831,0.483993954,0.19198052,1.133206558,2.642461004,1.049142436,0.278639761,0.343826384,0.699018444,0.246882793,0.322246048,2.090527774,0.87008124,0.463321986,0.410090133,0.789625964,0.494725058,0.328252691,0.643274045,0.34015211,0.337034303,0.3814681,0.366633977,0.177425203,0.953685533,0.167292867,1.437230682,0.262213367,0.251703046,0.968699622,0.068733139,0.122419929,0.153110436,0.12025199,0.164277161,0.160644013,0.181802753,0.103487256,0.272398839,0.11616222,0.713290867,0.243068232,1.450208115,2.399617495,0.157351429,1.115372924,0.903051966,0.30034347,0.189037142,0.104990671,0.129687897,0.125655468,0.36984999,0.090530697,0.209845381,0.186831565,1.296290329,Control,Saline,S/C,c-SC-s
1515_8,0.448219058,0.804165923,0.212386795,1.765286898,2.717899548,0.182938221,0.146727865,2.800903924,0.189663646,1.103267881,0.569416709,0.293471848,0.266931061,0.233041476,0.64434945,0.56933649,1.304526746,1.969532576,0.332936847,0.524855562,0.422703256,0.289104669,0.140705018,0.822482255,2.803629116,0.965404775,0.160149973,0.176193403,0.424418376,0.131950803,0.393145159,1.678191837,0.309629119,0.462719041,0.40184832,0.671126142,0.471246294,0.318933022,0.526842188,0.321374185,0.225838264,0.341001193,0.269831765,0.164763193,0.931861296,0.133257568,0.925065057,0.242149148,0.494797884,0.765666665,0.083608171,0.144265415,0.166138536,0.096591993,0.141912565,0.197178395,0.179172499,0.103504395,0.197946123,0.101998863,0.591453766,0.272456757,1.043179833,1.981612284,0.151476795,1.130636821,0.626595498,0.224842737,0.153090598,0.121323407,0.092411941,0.11432927,0.312684869,0.129970516,0.114964371,0.161628672,1.343464972,Ts65Dn,Saline,C/S,t-CS-s
1515_9,0.312423712,0.649904229,0.245617237,2.169260268,5.589404442,0.216571968,0.172982473,5.661445566,0.294147566,1.421153812,0.658825444,0.391601287,0.407630737,0.268009611,0.876867322,0.797279781,1.640146315,1.300120252,0.486087285,0.700076235,0.314129471,0.374864706,0.179410287,1.318205935,2.230426536,1.269719894,0.252854795,0.289444586,0.617632757,0.154919405,0.421833824,2.323718907,0.33817168,0.54062605,0.445251113,0.851050458,0.6251181,0.436209053,0.5706812,0.423790492,0.359840465,0.49710432,0.416853786,0.166053575,0.853465809,0.16503476,1.816250742,0.248360341,0.341015041,1.333555311,0.176146531,0.131566351,0.186883365,0.129512429,0.156767009,0.175876423,0.201550215,0.119118147,0.205761939,0.11877539,0.468937359,0.279053786,1.282180515,2.087087295,0.166460316,1.345141136,0.704540369,0.215968736,,0.186446802,0.122813049,0.121944802,0.473845663,0.154074424,,,0.741380393,Control,Memantine,C/S,c-CS-m
1515_10,0.423888388,0.773590488,0.393403992,2.614276441,4.740957052,0.266875652,0.186017791,2.583603933,0.237672314,1.421192938,0.595594328,0.368897647,0.313428225,0.296423252,0.870982202,0.669371022,1.694132892,2.294155823,0.485190217,0.81683134,0.399679138,0.340022964,0.172720825,1.577835651,3.982586425,1.529778172,0.259492375,0.271658009,0.751666852,0.156198607,0.424604849,2.510562963,0.334588426,0.423403451,0.383270891,0.734225147,0.668057121,0.358363744,0.594556146,0.429164945,0.360344289,0.403890161,0.256466565,0.140383043,0.851387962,0.165938737,1.460368663,0.301872641,0.38932948,1.606220935,0.11949715,0.17008621,0.18881141,0.129110264,0.174409233,0.177500014,0.193564399,0.135831092,0.199190229,0.102844147,0.598298831,0.306597363,1.55634806,2.390226593,0.11386395,1.128172124,0.878773941,0.228801037,0.144154354,0.162614831,0.13216852,0.10500021,0.546030444,0.195880308,0.169219756,0.193267267,1.715811112,Ts65Dn,Memantine,C/S,t-CS-m
1515_11,0.39739117,0.399087759,0.334141792,2.416110118,4.090000565,0.282609461,0.213274595,2.093827444,0.224509384,1.45328779,0.311897448,0.363665971,0.322406473,0.326723284,0.91587172,0.727589799,1.716252195,1.22342087,0.505073241,0.991691843,0.250365024,0.408168463,0.211687169,1.008379853,2.012319945,1.156169536,0.280000247,0.28469325,0.757644123,0.246882793,0.318237293,2.170269506,1.43836326,0.468329818,0.464743618,0.866919866,0.639261933,0.334705129,0.699452695,0.401700195,0.267006081,0.3516203,0.377119399,0.160810028,0.996339201,0.149260694,1.476378267,0.280254372,0.435183541,0.959061809,0.073729189,0.147379917,0.178910879,0.109941312,0.181778547,0.181728664,0.198615077,0.113807682,0.192857464,0.092341376,0.551707832,0.274856279,1.414078342,2.670234523,0.185240293,1.411366819,0.802133508,0.217490386,,,0.139447392,0.107052855,0.552179165,0.111746917,0.187588138,,1.167834193,Control,Memantine,S/C,c-SC-m
