MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
138_11,0.853839239,0.75431546,0.215809322,1.722105032,2.693883243,0.193547931,0.14740159,1.487357775,0.179456487,1.040787992,0.676433964,0.272254324,0.224893795,0.231596291,0.633073155,0.362543318,1.236539336,1.793337206,0.415437156,0.415645913,0.693919332,0.250328803,0.16779747,0.871017031,1.700971061,0.911214983,0.191527639,0.176193403,0.441628396,0.150816734,0.356700186,1.4025315,0.296950475,0.380961615,0.406181361,0.573951267,0.602888222,0.416017348,0.484035406,0.392729449,0.257368873,0.333042162,0.205962966,0.14483209,0.915253778,0.133319653,1.642632341,0.262116272,0.357382532,0.989097697,0.176083293,0.179170518,0.182224703,0.138291994,0.148672759,0.164198957,0.123964088,0.116577138,0.298077176,0.122995572,0.529804473,0.278813698,1.532770584,2.101197827,0.175344318,1.063146602,0.972545786,0.25862867,0.147552308,0.143623812,0.134416728,0.16882479,0.444569276,0.14600002,0.206542046,0.117812408,1.159536723,Control,Memantine,C/S,c-CS-m
138_12,0.329391395,0.313981154,0.310578842,2.707315549,3.907465711,0.234494637,0.182536148,5.520307888,0.21105343,1.291554977,0.315240512,0.338183773,0.286438978,0.280972688,0.825278279,0.833287319,1.858617094,1.114182701,0.413553823,0.781783308,0.277712611,0.34938233,0.189242866,1.348635876,2.430370825,1.95749572,0.237308698,0.267555891,0.683322526,0.175120803,0.377760891,2.207051343,0.605596944,0.477757698,0.586860148,0.888989908,0.578425824,0.331125189,0.634525398,0.319078743,0.225838264,0.334645168,0.328458699,0.170075798,0.99486034,0.137149361,1.567177648,0.28801566,0.251408068,0.78122765,0.058405282,0.132316827,0.179175179,0.135317719,0.166591358,0.207945678,0.14289457,0.096418546,0.304655924,0.109693968,0.53200286,0.261910447,1.464425338,2.503077639,0.162952042,1.407335589,0.897407745,0.260003044,0.130740703,0.135585393,0.130347625,0.142711157,0.479827016,0.153307849,0.165187269,0.179125451,1.032674996,Control,Memantine,S/C,c-SC-m
138_13,0.229447911,0.59787161,0.325583745,2.219162428,3.92254472,0.21134296,0.188195934,5.813411729,0.206023533,1.21582339,0.340425434,0.362590392,0.331632989,0.297606879,0.919703733,0.917193236,1.092430004,1.400002359,0.454508733,0.782072102,0.283272485,0.337337828,0.169136005,1.343841141,2.498863256,1.251631166,0.245591815,0.289033046,0.779161038,0.154355939,0.491098564,2.067005457,0.731074842,0.538246122,0.559879042,0.909036739,0.536131319,0.429141926,0.642818214,0.37859405,0.355041794,0.419901437,0.468507165,0.207622022,1.088860394,0.154551269,1.413143275,0.250416154,0.251637936,1.355203262,0.12707407,0.143734479,0.202709929,0.145643381,0.184542769,0.136210911,0.380589275,0.10976191,0.219295411,0.157184838,0.518140171,0.292855874,1.629207451,2.419166085,0.156398842,1.30342784,0.731803819,0.241753834,0.145655162,0.115827301,0.131094016,0.113052485,0.507051049,0.193505457,0.167562681,0.197019353,0.945284011,Control,Memantine,S/C,t-SC-m
138_14,0.482681138,0.534620509,0.347551122,2.435442058,3.004280725,0.283103254,0.168831081,2.715641751,0.145392839,1.737848639,0.681569882,0.292379946,0.298611895,0.257317163,0.74291452,0.47757344,1.518640204,1.97754947,0.466632412,0.619429188,0.476164628,0.353997419,0.186259995,0.880200007,1.858584287,1.047469405,0.220422998,0.20853836,0.615283782,0.163639899,0.40093386,2.052816461,0.281630095,0.480125477,0.46388746,0.708929132,0.610040534,0.352914974,0.532476177,0.485346754,0.393861659,0.471068259,0.284135879,0.146023185,0.959014302,0.187222545,0.948935683,0.288890685,0.253156176,0.778112933,0.132058683,0.12591299,0.152615987,0.097928526,0.127297805,0.149389104,0.195270214,0.11295933,0.210230289,0.120197326,0.352934074,0.233640634,1.35948821,1.921506898,0.14354147,0.990723623,0.626595498,0.188426257,0.139577259,,0.096924556,,0.335280872,0.126900597,,0.147725798,1.648536542,Control,Memantine,C/S,c-CS-m
138_15,0.326693331,0.579528706,0.357719861,2.116531319,4.796570328,0.339803094,0.24628048,4.62832232,0.1986834,1.30710482,0.366082215,0.367565776,0.392785204,0.384295656,0.839576843,0.960879205,1.762274652,1.323998819,0.390295654,0.735080759,0.286599235,0.367760622,0.246353117,1.277233249,3.770755992,1.095773682,0.270803755,0.293353482,0.769111213,0.13663853,0.422277972,2.300264917,0.64921967,0.470755238,0.420967136,0.743219021,0.614212921,0.376120502,0.555213983,0.331024762,0.302277846,0.456808847,0.469803308,0.178672436,1.041160573,0.136107453,1.190547895,0.316279127,0.304999775,1.351707396,0.173465346,0.122747557,0.182777079,0.125484475,0.167696604,0.179677025,0.147582067,0.123239008,0.223889654,0.183504205,0.478079377,0.269473136,1.721439728,2.091460305,0.179632427,1.303309953,0.732329105,0.196673764,0.128159887,0.113006283,0.122582039,0.136174087,0.441112343,0.194450038,0.173388086,0.117812408,1.047759678,Ts65Dn,Memantine,S/C,t-SC-m
2687_1,0.346461332,0.57124055,0.296653066,2.246920541,3.117470009,0.210455276,0.164255099,2.195346491,0.197995393,1.230806088,0.403754316,0.276165172,0.283926485,0.276291762,0.763489723,0.576191326,1.402372618,1.175633763,0.408043432,0.504392919,0.227341522,0.312867621,0.157533019,0.650040911,1.630865189,1.713680464,0.236858768,0.23131076,0.5239188,0.15692391,0.396588319,1.366568047,0.248008313,0.365778413,0.675870003,0.639938791,0.597968276,0.280014241,0.525578891,0.239771151,0.334142255,0.354488564,0.496688815,0.147658153,0.824124841,0.162210816,1.386673645,0.2344877,0.204521341,0.748249031,0.133309374,0.122419929,0.125317528,0.099841083,0.123416,0.185874367,0.179687155,0.121170337,0.206046293,0.08649174,0.481395441,0.262677854,1.194575416,1.761708856,0.151543448,1.144670527,0.723882983,0.192716388,0.114744309,0.174492488,0.099741036,0.159562078,0.338816785,0.126875584,0.185435602,0.117812408,0.844144311,Control,Saline,C/S,c-CS-s
2687_2,0.26743586,0.30517912,0.291581781,1.484990958,2.993919692,0.225212592,0.185558668,4.210900468,0.195109188,1.233436913,0.359794585,0.29172227,0.269733547,0.235643832,0.704556904,0.563859131,1.237139573,1.090704181,0.465138555,0.559058762,0.292986319,0.300233746,0.178478358,0.79946999,1.655907104,1.954732047,0.207226836,0.223658594,0.541647413,0.164364561,0.377434204,1.494937301,0.248008313,0.385032594,0.26206319,0.582012147,0.501056749,0.299054335,0.480943325,0.311275181,0.236962852,0.341628882,0.470214418,0.233694118,1.007980628,0.154020588,2.244650231,0.30939125,0.612683202,0.77898828,0.569742116,0.171164157,0.198135208,0.129193253,0.162942325,0.188153564,0.209205341,0.133619171,0.257315691,0.142586101,0.53120887,0.304210477,1.714212921,2.146476991,0.131369391,1.134046563,0.917089628,0.231324835,0.168519532,0.112199612,0.138216903,0.120825239,0.378040799,0.296935538,0.189669893,0.291396995,1.181709428,Ts65Dn,Saline,S/C,t-SC-s
2687_3,0.59686726,0.86640479,0.404358474,2.208073186,6.215859031,0.245655746,0.187244792,2.976725969,0.232298344,1.195811646,0.879376299,0.277078459,0.389158124,0.235169924,1.011390362,1.184816961,2.085921021,2.687690965,0.540349476,0.588884326,1.530671866,0.372938956,0.171532364,2.383446537,3.410212321,1.409974214,0.253889154,0.330577615,0.859006148,0.16797852,0.430068638,3.194291151,0.360509466,0.466512623,0.343178711,0.741480436,0.522287108,0.421646962,0.426586758,0.304296288,0.294351722,0.495623341,0.495200047,0.224688031,1.021164751,0.185659935,2.595270077,0.31073048,0.531886942,2.287479964,0.13974421,0.195067833,0.200293493,0.109676139,0.187994131,0.23835454,0.335161309,0.116921169,0.225392612,0.163738866,0.417018468,0.310767661,1.779526594,2.195545568,0.152443871,1.19227097,0.830585359,0.215952395,0.136185324,0.127055491,0.110178137,0.119089042,0.563846371,0.112584524,0.156821658,0.121874643,1.706022181,Ts65Dn,Memantine,C/S,c-CS-s
2687_4,0.282732262,0.465625851,0.297995173,2.597527466,3.540515918,0.315865126,0.180701209,2.477357368,0.185336862,1.298659936,0.380834817,0.211843432,0.324281996,0.283149431,0.728711686,0.734969454,1.692478917,1.123552754,0.460069226,0.737400956,0.201733065,0.309715066,0.175988777,1.060547299,2.518131635,1.002347488,0.230366799,0.249306541,0.685349843,0.143159071,0.394927673,2.440307718,0.248008313,0.458967532,0.363480163,0.299121951,0.247965736,0.33537063,0.494829643,0.239771151,0.297402515,0.331226183,0.344626803,0.188208716,0.886864292,0.148304824,1.438609441,0.272168674,0.261107964,1.231047865,0.144458147,0.178773909,0.218786215,0.12428121,0.168122378,0.196986539,0.185676614,0.124827359,0.304655924,0.136958162,0.566813353,0.273766974,2.160982536,2.677169106,0.224641946,1.280787418,0.927598277,0.275971203,0.170955188,0.13418082,0.124271516,0.145925734,0.42728144,0.142845921,0.202340009,0.229286055,0.963700213,Control,Saline,S/C,c-SC-s
2687_5,0.63801221,0.56224119,0.373674714,2.2344441,3.862228534,0.137873134,0.149329006,1.487357775,0.216990729,0.806047967,0.920131731,0.24856119,0.267070139,0.267858226,0.842631548,0.696261683,1.156206636,1.209182405,0.405158248,0.692663109,0.164072427,0.250328803,0.183528897,1.069502082,2.010007333,1.291377626,0.2610485,0.289550419,0.77261649,0.125638763,0.408747478,2.091375159,0.248008313,0.48850667,0.369402618,0.610210068,0.569719438,0.339527429,0.500125861,0.335869093,0.289041779,0.398666433,0.193453015,0.220598494,1.01140543,0.155133362,0.929131039,0.282174033,0.366494379,1.122839351,0.171244484,0.154500504,0.177574574,0.117892016,0.137509834,0.186978642,0.135955486,0.106789085,0.213308569,0.133864523,0.520843727,0.273945115,1.112076196,2.266972653,0.145687226,1.268918814,0.876883518,0.174797136,0.133427184,,0.116842095,0.093765536,0.393151841,0.126199053,0.154587973,0.149709396,1.399840162,Ts65Dn,Memantine,C/S,t-CS-m
2687_6,0.254941838,0.56136179,0.269797702,2.001862799,3.904694872,0.228667006,0.179261305,1.911603014,0.196348233,1.212617913,0.322920561,0.244236786,0.28183297,0.288497528,0.760912281,0.532479069,1.462722703,1.823502469,0.438237016,0.505930904,0.349170658,0.382828768,0.179766681,0.971837133,2.09861882,1.085856336,0.239402444,0.244613715,0.678260283,0.165059945,0.379094224,1.60013251,0.317099878,0.465889095,0.284586791,0.633229157,0.501742951,0.467160637,0.584379806,0.331374489,0.337582738,0.370813391,0.295847347,0.183807093,0.667052818,0.180908273,1.460579749,0.307391754,0.372120811,0.73596652,0.189408415,0.122419929,0.183972913,0.104872757,0.132623894,0.151334055,0.123964088,0.123498989,0.20993054,0.12206105,0.435077381,0.254635294,1.482488368,2.07497927,0.158976837,1.128492546,0.823174446,0.258181755,0.148670255,,0.107884087,0.130653538,0.412280944,0.135230768,0.114964371,0.247333397,1.775860734,Control,Memantine,C/S,c-CS-m
2687_7,0.456468705,0.317378687,0.445206749,2.897033372,3.167064891,0.275828163,0.19381039,3.263396554,0.161887058,1.637247786,0.427394806,0.406751055,0.441561591,0.189898469,1.1194887,1.012844175,1.112115912,2.687118269,0.604425659,0.972544874,0.246805874,0.36794918,0.177860918,1.994559873,3.729544701,1.864978853,0.185350884,0.328662507,0.90187696,0.155021064,0.332918432,2.445337042,1.43836326,0.540940007,0.311856058,0.299121951,0.447115129,0.49961449,0.603627187,0.272377097,0.319343502,0.581135252,0.558689772,0.205366844,1.182386645,0.16558445,2.214147179,0.318787103,0.6454899,1.972628598,0.137416227,0.160679014,0.20874298,0.128575691,0.151354369,0.21455354,0.252701242,0.126956241,0.216864722,0.121376571,0.518054839,0.301733846,2.173410237,2.147638599,0.158977777,1.39811625,0.824305306,0.231557192,0.15156607,0.139241498,0.128555731,0.133182475,0.521407993,0.127925569,0.163021949,0.135488917,0.905009379,Ts65Dn,Saline,S/C,t-SC-m
2687_8,0.546574169,0.779813187,0.298205567,2.880971239,5.752699789,0.200511856,0.171261731,5.958447776,0.202420549,1.570399996,0.852849728,0.355325252,0.441561591,0.290702742,0.956016929,0.650548508,1.923636901,1.491693694,0.522461701,0.753786121,0.492480895,0.412968125,0.175742144,1.878565419,3.939983692,1.431910352,0.276436586,0.315304213,0.805822765,0.185770395,0.480676653,2.603700467,0.350543773,0.487715117,0.433636468,0.815245848,0.709828544,0.545372116,0.772901081,0.480830612,0.384660148,0.568010063,0.275955615,0.230560481,0.895107801,0.176129357,1.660271389,0.305990049,0.682478725,1.116287136,0.105106258,0.177400217,0.209477478,0.120786537,0.146247751,0.176845293,0.183232525,0.140226842,0.21480065,0.128151776,0.468661936,0.323069183,1.35839366,2.052776608,0.131640973,1.122427527,0.921758024,0.213779432,0.142164648,0.143518859,0.126686279,0.127127882,0.518887165,0.111894195,0.18115795,0.124443104,1.575548151,Control,Memantine,C/S,c-CS-s
2687_9,0.361337083,0.584400473,0.287627683,3.075102881,3.486866863,0.339803094,0.157163569,4.714609139,0.178836642,0.806047967,0.422137629,0.365470891,0.264928377,0.253637962,0.7290115,0.347869177,1.608582961,0.727791772,0.385666805,0.618711905,0.250481487,0.363266347,0.159402501,0.994737857,2.160523123,1.080635464,0.219974378,0.233343608,0.600081711,0.133053015,0.445499211,2.698311117,0.576705858,0.447369678,0.443810374,0.987994701,0.576094776,0.302788527,0.55425142,0.317293284,0.25010561,0.429833998,0.37334435,0.199331224,1.140074388,0.119666895,2.31650694,0.311773645,0.392126838,0.983202123,0.097533969,0.159816961,0.181772532,0.139837315,0.172868295,0.207127778,0.166321687,0.118462907,0.267546119,0.110041488,0.547046322,0.30214899,1.710137954,2.37717595,0.160667639,1.469190253,0.890277183,0.238190621,0.128224239,0.115986366,0.135883319,0.139966442,0.577348363,0.170407751,0.18315308,0.144506976,1.130325901,Control,Saline,S/C,t-SC-s
2687_10,0.299369485,0.558462928,0.296897798,2.458656406,3.022306878,0.224459763,0.195994655,5.44012256,0.187194623,1.26188064,0.328787304,0.357190409,0.288872535,0.285669906,0.84949124,0.997491428,1.81790418,1.106897179,0.302980217,0.633025822,0.243363266,0.318160017,0.174538147,1.380834558,2.834803906,1.142632926,0.207798562,0.296308938,0.740350073,0.137979584,0.369412617,2.567731829,0.623047759,0.478654006,0.53199763,0.801778486,0.695381224,0.319731324,0.562740859,0.333903001,0.302209878,0.435471721,0.368897219,0.177502208,1.0228445,0.142656042,1.688074153,0.250128016,0.330551241,1.282331846,0.098730824,0.129753869,0.218786215,0.149411099,0.174449058,0.118818549,0.16717718,0.103181964,0.216288826,0.183504205,0.512881243,0.235750172,1.767260038,2.449510715,0.164393222,1.411621479,0.835575138,0.206880528,0.14814224,0.115837213,0.13574801,0.139094068,0.552984038,0.123941756,0.173171498,0.117812408,0.904209921,Control,Memantine,S/C,c-SC-m
2687_11,0.334581431,0.576796833,0.399617827,2.237498846,3.989607398,0.253756287,0.199103516,3.132621487,0.261078649,1.493008441,0.593196454,0.335887861,0.321844765,0.283536194,0.874939209,0.660774681,1.546252523,2.049797078,0.566726557,0.65079446,0.398935228,0.350529094,0.167844476,1.485715329,2.138726928,1.417244671,0.271020082,0.272558308,0.709082564,0.182727196,0.399808606,2.263921551,0.367847238,0.404921984,0.381430643,0.775453984,0.573873636,0.313600456,0.502264916,0.361242587,0.317786232,0.402454269,0.402973184,0.173537538,0.899085043,0.169939019,1.067568944,0.304159917,0.341088715,1.627285804,0.093951618,0.138860638,0.175373038,0.108514929,0.151796304,0.17154543,0.170110984,0.121286838,0.232814624,0.109833305,0.400471515,0.285162396,1.297601957,2.183281308,0.11386395,1.343003693,0.836124196,0.209212896,0.16010717,0.188217914,0.117510426,0.143101853,0.449852242,0.145110503,0.14687615,0.1300009,1.737309438,Control,Memantine,C/S,c-CS-m
