MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1198_11,0.244545058,0.443692955,0.296248617,1.484990958,2.729662263,0.267339477,0.195115864,2.427505711,0.213387063,1.154543387,0.270033784,0.222717462,0.222620858,0.299290229,0.790448416,0.347869177,1.204207144,0.727791772,0.335561137,0.575738647,0.259864716,0.356087066,0.179724644,0.874852537,1.822110102,0.773856565,0.253612047,0.25313864,0.566056642,0.176018775,0.287070462,1.757735335,0.591800808,0.396356469,0.322235036,0.630123805,0.538100092,0.280818016,0.493860956,0.265534141,0.268585031,0.353350041,0.322033305,0.158979661,0.907595396,0.138214869,1.197895246,0.245472591,0.30508541,0.993212087,0.076368663,0.174704456,0.152874559,0.128234175,0.154545869,0.191381417,0.162688182,0.11606983,0.287140274,0.113027794,0.504563136,0.275355849,1.427730606,2.337164751,0.154788549,1.105472371,0.737782493,0.208777607,0.156637189,0.120641603,0.136038136,0.133730903,0.475521691,0.118592937,0.161729621,0.224886752,1.802988436,Control,Saline,S/C,c-SC-s
1198_12,0.392792042,0.528052831,0.242896452,2.177099358,4.335206229,0.243216779,0.1865576,3.752300683,0.203089332,1.398788164,0.312584772,0.378669536,0.286657642,0.228001007,1.0121058,0.972861348,2.175547098,1.516083524,0.464923151,0.61144382,0.242923579,0.360299346,0.171879465,1.494694357,2.867702394,1.179982519,0.270222706,0.292794396,0.614427018,0.168718016,0.391233943,2.720726616,0.93387601,0.486290906,0.447326867,0.859121047,0.572161229,0.320933039,0.624217813,0.239771151,0.286105112,0.355184536,0.350349757,0.197311351,1.118838833,0.172528018,1.438501119,0.287404637,0.594860142,1.085180759,0.705615741,0.184230023,0.192045043,0.130156835,0.161025257,0.202264606,0.463675663,0.127919931,0.287774975,0.157398797,0.515069367,0.291496433,1.546346461,2.222581606,0.163978658,1.374022181,1.050143192,0.238546481,0.14571805,0.127051322,0.136185645,0.130310651,0.446216922,0.136412698,0.175316419,0.160929539,1.019875981,Ts65Dn,Memantine,S/C,t-SC-m
1198_13,0.312413725,0.619791154,0.312384196,2.46494151,3.563731996,0.219304065,0.175212552,4.87831379,0.183042529,1.368564963,0.589890499,0.250705629,0.30599363,0.245321615,0.784405602,0.40496974,1.496772186,2.234854273,0.402145014,0.476198927,0.294109441,0.327956607,0.15042121,0.819898405,1.508915979,1.021211601,0.236266009,0.254470465,0.712757872,0.154740528,0.409954632,1.972068351,0.42744332,0.319752124,0.432065953,0.793311781,0.587557276,0.362296183,0.539529325,0.345103984,0.225838264,0.482800341,0.333299803,0.151407526,0.711384246,0.154108245,2.241057455,0.240826038,0.525932907,0.963180729,0.160338172,0.171713218,0.196188205,0.111171199,0.122802304,0.131607545,0.141986813,0.130153116,0.275076977,0.153310514,0.535804874,0.307430352,1.550426727,2.154451785,0.168489306,1.057041519,0.807879294,0.220423595,0.177094847,0.112941744,0.113376109,0.121135312,0.479218687,0.298810271,0.212495878,0.247182529,1.446938717,Control,Saline,S/C,c-CS-s
1198_14,0.417614056,0.565547779,0.36800098,2.644859663,4.951995574,0.229231141,0.172865201,5.269903111,0.258538842,1.223820226,0.365163014,0.372966225,0.285015213,0.296502448,0.918301097,0.917970033,1.895278638,1.181757904,0.495690411,0.81177433,0.296865294,0.341985775,0.197880862,1.723626938,3.610705333,1.167635613,0.230302919,0.22751067,0.681197666,0.162116741,0.367761998,2.459377279,1.43836326,0.447087212,0.415765924,0.859151248,0.547082225,0.378393821,0.640512669,0.306276865,0.312547388,0.404725791,0.342586246,0.176684229,1.158555862,0.120128052,1.55759901,0.260601418,0.316437058,1.591519254,0.135434119,0.122419929,0.218786215,0.13009741,0.167256035,0.186534384,0.149455248,0.126462398,0.261778414,0.141330259,0.504100863,0.290288161,1.806459131,2.21782738,0.163816321,1.372040065,0.812491365,0.259456055,0.145488121,0.130007609,0.139717394,0.132167452,0.469024866,0.144557177,0.174182911,0.117812408,1.101076973,Control,Saline,S/C,c-SC-s
1198_15,0.412688903,0.305052169,0.380406475,2.613469484,3.116990545,0.234075342,0.22986424,2.639986602,0.235530705,1.490223985,0.298493881,0.304548918,0.318812575,0.287589864,0.766319311,0.692387549,1.536407114,0.727791772,0.523042195,0.653991449,0.269750512,0.348753328,0.128250073,1.096884617,1.284090909,1.092225182,0.236917783,0.367081448,0.865904569,0.175995769,0.449821178,2.096869368,0.359939597,0.465861062,0.343277465,0.764529854,0.565608327,0.389453921,0.578629068,0.359603487,0.270955901,0.352499192,0.515549357,0.165114202,0.962224808,0.161466076,2.152235267,0.314003841,0.743256262,0.832613,0.207976367,0.169159414,0.161066451,0.128233675,0.158031926,0.198161234,0.149533074,0.124686774,0.212313196,0.154855854,0.517456441,0.30758925,1.345209654,2.212890308,0.132425747,1.299084472,0.949428402,0.215874185,0.153102564,0.181922196,0.113217071,0.117826652,0.443237469,0.116005172,0.149399914,0.222617134,1.586324765,Ts65Dn,Memantine,C/S,t-CS-m
314_1,0.213176586,0.310317829,0.317753217,2.485676587,4.127818089,0.255859913,0.169295924,2.34282411,0.22716484,1.322336805,0.333170222,0.323527896,0.279452617,0.295821958,0.926191035,0.952971037,1.778769619,1.144393753,0.407236634,0.853960541,0.217512394,0.402700441,0.19540063,1.448134955,2.808342876,1.162246602,0.276315359,0.295885185,0.780380317,0.182041083,0.487190031,2.497586561,1.43836326,0.474195236,0.422592546,0.828730564,0.55572332,0.35019146,0.57900363,0.333159665,0.309758189,0.478399911,0.315925912,0.230639281,1.180888788,0.122922222,1.482125656,0.310024261,0.691366565,1.276880166,0.067180278,0.159721359,0.188866321,0.132689627,0.189809872,0.222493478,0.176415619,0.109911444,0.224582705,0.140405612,0.514108374,0.358114234,1.740140762,2.545322901,0.168551026,1.384500673,0.823141932,0.206651856,0.151861253,0.124705118,0.149663097,0.118771682,0.558411469,0.141545887,0.154844911,0.117812408,1.257091879,Ts65Dn,Saline,S/C,t-SC-m
314_2,0.372640801,0.409198995,0.317646097,2.264123997,3.749505021,0.240145865,0.209229368,5.324004329,0.2090085,1.416695621,0.314394887,0.303709867,0.300393491,0.332637585,0.834357511,0.815812415,1.67084637,1.006696862,0.40962022,0.788276755,0.305898272,0.396014705,0.217349157,1.097575435,2.922121473,1.144479709,0.252734587,0.24630852,0.708192659,0.187682948,0.482842827,2.260457154,0.523147091,0.443981545,0.421941141,0.989652894,0.535766173,0.399079921,0.576602875,0.311310567,0.334156981,0.430074483,0.444612154,0.161561659,0.978000524,0.150511155,1.450226246,0.273365778,0.231015099,0.621707901,0.776572005,0.140538316,0.182966305,0.124382007,0.148248506,0.185264104,0.167267256,0.113010514,0.264882789,0.142824343,0.481167392,0.279118374,1.683800215,2.497006579,0.157615499,1.486314323,0.945786501,0.226083708,0.144297264,,0.12037306,0.135545466,0.406753876,0.117904251,0.255013781,0.230429431,1.051520745,Ts65Dn,Memantine,S/C,t-SC-m
314_3,0.359064951,0.523924047,0.277268893,2.422199778,4.476701799,0.258138955,0.199218577,5.096641111,0.236514923,1.371198615,0.382959225,0.325340111,0.34701057,0.282952505,0.954653286,1.057223412,1.803823492,1.450247574,0.400480848,0.823038905,0.278730021,0.347363187,0.172196262,1.56966059,3.417852048,1.208670574,0.258279082,0.30831319,0.890635633,0.163083925,0.465727656,3.194291151,1.43836326,0.540657027,0.532033432,0.993264739,0.643625845,0.489665009,0.607319304,0.309003238,0.338231008,0.41040107,0.712550335,0.205340333,1.183757188,0.174108364,1.811655966,0.308781405,0.52628292,1.50471054,0.179982983,0.198742121,0.210998721,0.133929729,0.182369492,0.206203742,0.282527627,0.106739858,0.227503274,0.151447337,0.574266944,0.313044167,2.224172185,2.451788968,0.151770272,1.420124226,0.827495286,0.246153802,0.168637487,0.128031389,0.135967769,0.112247508,0.556087479,0.127774139,0.281121168,0.125914986,1.024106367,Ts65Dn,Memantine,S/C,t-SC-m
314_4,0.308456056,0.49310395,0.290723417,2.573593134,3.543574277,0.294600755,0.193929336,2.397593725,0.235310476,1.669881702,0.344387166,0.265881942,0.260608827,0.274304535,0.754325814,0.556932213,1.372326416,1.20999176,0.40584386,0.614533927,0.269964378,0.395220742,0.163922746,0.900729745,1.89226838,0.957280469,0.23088975,0.279198089,0.508435449,0.184203232,0.380145571,1.651040011,0.969551506,0.382965005,0.675870003,0.634134756,0.548664166,0.330421035,0.454951588,0.316982762,0.298647051,0.3762985,0.271798005,0.181197844,0.760233226,0.135445351,1.195230539,0.283988458,0.401640296,0.827350501,0.129374111,0.130386083,0.125317528,0.151460835,0.150345232,0.165454261,0.186132233,0.108093859,0.206120524,0.110806769,0.539843469,0.271177705,1.376352834,2.136637341,0.115812567,1.261461657,0.801182152,0.223577429,0.14252786,,0.102452289,0.113068973,0.345960465,0.186030557,0.20445,0.124343322,1.578363708,Control,Memantine,C/S,c-CS-m
314_5,0.226099789,0.519186326,0.212386795,2.219114921,3.897621184,0.234823332,0.19381009,2.296023476,0.207259361,1.155031615,0.487184085,0.312085165,0.311489453,0.295265342,0.87190742,0.628916594,1.639975644,1.438632943,0.407802261,0.777112339,0.247269128,0.401743093,0.212043367,1.166712399,2.005816294,0.955138275,0.287030967,0.288783292,0.641397438,0.163284323,0.431313875,2.011049361,0.711398422,0.607219994,0.553363466,0.969758619,0.627173251,0.438663728,0.747652519,0.41002741,0.351314368,0.557022018,0.346506731,0.178075041,0.757333648,0.165160406,1.494760803,0.28735439,0.202004187,1.410368423,0.071876113,0.241661927,0.174538379,0.091286307,0.140680472,0.127938718,0.164372078,0.136069457,0.173891834,0.137643912,0.35750932,0.244935396,1.101788146,1.554312227,0.148346646,0.900315065,0.626595498,0.174797136,,0.10052899,0.091286307,0.093765536,0.366946249,0.155504439,0.147238683,,0.701771585,Control,Saline,S/C,c-CS-s
314_6,0.399075508,0.498570575,0.324210499,2.127437343,4.608296368,0.245326255,0.169909301,3.02775348,0.236387669,1.278960035,0.328571735,0.350864501,0.281222275,0.28085567,0.983113501,0.892451261,1.690828754,1.130871515,0.426627323,0.783395362,0.278071604,0.342103007,0.177703602,1.263536906,2.580442172,1.183322838,0.243466034,0.292944204,0.750074103,0.154122859,0.357608825,2.334134112,1.43836326,0.477485273,0.453841838,0.786450364,0.553158935,0.35209555,0.56714836,0.399275195,0.262960695,0.438240532,0.334058243,0.215412305,1.186981521,0.148384776,1.571958223,0.257686438,0.357560099,1.194427666,0.067165876,0.146566943,0.181114302,0.137878523,0.161706531,0.194909172,0.171325788,0.103005412,0.238070503,0.123475188,0.544089892,0.2774344,1.551825665,2.455980014,0.156755226,1.315876993,0.813877286,0.193810475,0.137141427,,0.138728063,0.108797983,0.551570374,0.090530697,0.147523829,,1.160831252,Control,Memantine,S/C,c-SC-m
314_7,0.321190223,0.460561855,0.233830096,2.216886559,3.54475469,0.229821271,0.177502314,4.866312511,0.230504772,1.42340063,0.220245251,0.335959191,0.441561591,0.281640266,0.721080617,0.510612624,1.47340481,2.687690965,0.501458578,0.50178908,0.299680238,0.366019737,0.204747004,0.968693874,1.942967175,1.08706608,0.246364165,0.237766462,0.730153672,0.181763141,0.3960487,1.895303905,0.322442722,0.417603525,0.422511419,0.637611296,0.545931521,0.30309009,0.592339315,0.381664034,0.300149473,0.369195198,0.583490009,0.144535668,0.707237443,0.160107523,2.632617365,0.269691082,0.491884234,1.129023525,0.346658332,0.160683657,0.15760347,0.104388061,0.140050099,0.173438437,0.17817084,0.130245089,0.205727237,0.108174785,0.430245459,0.285709505,1.204370419,2.212466259,0.185292946,1.253469617,0.919639696,0.272744421,0.176687243,0.124314342,0.151460835,0.160669673,0.496253293,0.101814936,0.121248194,0.146685668,1.485423014,Control,Memantine,C/S,c-CS-m
314_8,0.233730566,0.474735922,0.39265693,2.316166614,5.945099642,0.239175145,0.180561223,3.330989047,0.184449109,0.806047967,0.391557357,0.325115178,0.351556443,0.295383988,0.91320869,0.791978587,1.655646834,1.181870593,0.47740907,0.653931385,0.261613451,0.36912259,0.158349536,1.157578819,2.949586795,1.073445441,0.232057665,0.250682783,0.610494589,0.175252272,0.39840194,2.530001013,0.978042726,0.471098393,0.481602893,0.881531627,0.571368926,0.328258917,0.578142575,0.318324559,0.295583974,0.348123099,0.348633035,0.17503163,1.066939206,0.139825479,1.556105718,0.282012936,0.204575733,1.069087666,0.058405282,0.127790366,0.18301518,0.135441569,0.157826082,0.213132068,0.157093865,0.099528532,0.20307178,0.112190252,0.564167988,0.297182483,1.642497134,2.335666176,0.159907339,1.351256756,0.869481408,0.219152987,0.134648133,0.127874286,0.130444249,0.132158758,0.487367348,0.115307862,0.185849456,0.266421162,1.118295693,Control,Memantine,S/C,c-SC-s
314_9,0.304496436,0.638779115,0.326790743,1.933700014,3.587337025,0.200291541,0.207310632,3.147748935,0.235285784,1.49675629,0.710710542,0.374693124,0.330371257,0.323540046,0.89311722,0.724242178,1.395473565,2.298947849,0.585437769,0.55620734,0.390597549,0.43359515,0.178091391,0.974221357,2.144036023,1.118799483,0.269553573,0.303803475,0.725236523,0.165180433,0.395657409,2.551352463,0.379253076,0.448697808,0.402606156,0.739728985,0.656461021,0.424716353,0.69943105,0.484016747,0.327594233,0.470028116,0.381288749,0.13229773,0.948235123,0.189862489,0.643948172,0.221681361,0.288016626,1.411954182,0.076438879,0.160179208,0.125317528,0.10295205,0.153719313,0.151639952,0.197473793,0.13785944,0.173098907,0.09873929,0.352934074,0.355969947,1.387869438,1.850084139,0.137053946,0.877930215,0.737215198,0.23546252,,0.180846615,0.114958779,0.09970887,0.44126669,0.111873969,0.262173126,0.117812408,1.213097726,Control,Saline,C/S,c-CS-s
314_10,0.449636267,0.376492422,0.332232069,2.39090613,4.391146053,0.253726889,0.199406776,2.819709942,0.226358694,1.535023654,0.761623756,0.33270527,0.302640296,0.244675452,0.979748826,0.899136611,1.715483347,2.219479018,0.566042883,0.830188495,0.345384186,0.342496561,0.181746878,1.653695634,3.638057348,1.275785522,0.258336313,0.314763079,0.804821802,0.154476265,0.408909185,2.76350127,0.3096135,0.497790325,0.467999532,0.759190686,0.610485912,0.494860913,0.579319487,0.485852639,0.309769424,0.419642689,0.259419755,0.146588688,1.014315699,0.170472706,1.151454829,0.309734943,0.350827875,1.589516466,0.138683853,0.149205318,0.174580445,0.122784239,0.163121194,0.155412353,0.153659919,0.111230093,0.26787136,0.119092303,0.476410087,0.270460747,1.743850556,2.15778385,0.147422458,1.172405175,0.900483669,0.216611316,0.123197304,0.129707287,0.13392037,0.116922132,0.437098066,0.11002242,0.156294362,0.137742961,1.386742426,Control,Saline,C/S,c-CS-s
314_11,0.357164693,0.350680162,0.217439875,1.484990958,2.950533208,0.219422086,0.160054028,2.829897764,0.185469867,0.806047967,0.311717113,0.235366333,0.258270491,0.293747742,0.640923305,0.487295049,1.363392936,0.727791772,0.376653596,0.663708525,0.298823082,0.316949239,0.160799912,0.915125145,1.740137544,0.824405488,0.201846662,0.22072083,0.580061573,0.131464914,0.340839108,1.40548464,0.461826822,0.302469028,0.36945431,0.6251513,0.447586602,0.291531272,0.51750491,0.247448649,0.285285967,0.376746163,0.546184971,0.168134497,0.812245026,0.154316067,1.303113794,0.261901481,0.212224657,0.837652285,0.281385107,0.130567696,0.158067294,0.116434241,0.15686675,0.169623904,0.188494639,0.101479557,0.158634874,0.095791651,0.629321476,0.272056514,1.514797934,2.248285719,0.118440429,1.337449983,0.731813326,0.207988887,0.132771218,0.132455517,0.111112206,0.192257867,0.434501175,0.15394709,0.135769009,0.148080554,1.218723625,Control,Memantine,S/C,c-SC-m
