MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
963_11,0.277616288,0.689540709,0.403242299,1.725839964,4.226908141,0.303594241,0.246701793,1.487357775,0.295694864,2.832518215,0.661473175,0.349370834,0.441561591,0.163554464,1.036079953,0.621118573,1.937439051,2.009123988,0.604425659,0.721361476,0.386592794,0.415844076,0.201146223,2.383446537,3.313945418,2.104975939,0.310446297,0.309046171,0.931367967,0.118664142,0.544291156,3.194291151,0.358634404,0.583199606,0.362412274,0.855597983,0.664762415,0.477522479,0.725375567,0.476771562,0.434685818,0.491619248,0.2829128,0.129330673,0.612930514,0.193782423,0.643948172,0.267797513,0.250404406,1.175288763,0.112718963,0.129093528,0.155395758,0.091286307,0.154797791,0.142571165,0.157203753,0.14942593,0.187524181,0.108821735,0.373274416,0.248327307,1.043179833,1.554312227,0.11386395,0.997594614,0.626595498,0.273112889,0.139452381,0.131667695,0.091286307,0.15733748,0.313363479,,0.129574776,0.179793177,1.212922106,Control,Saline,C/S,c-CS-s
963_12,0.386952921,0.471260612,0.430876307,2.289511407,3.94390406,0.339803094,0.134707384,6.522916458,0.275805946,1.163451566,0.556112804,0.283141764,0.381009481,0.228060461,0.725509939,0.484155468,1.219863603,2.145865065,0.44765084,0.728978197,0.352701892,0.303010837,0.143229023,0.632922692,2.307802828,1.189481447,0.261718508,0.2787543,0.608335752,0.12583339,0.407831734,1.278094252,0.248008313,0.34406055,0.37149889,0.780206421,0.523782303,0.379120392,0.480040288,0.334153594,0.25598241,0.3662866,0.603538899,0.189600105,0.889259622,0.119666895,2.184253238,0.318028852,0.337166226,0.990962891,0.212209258,0.15268281,0.177783489,0.115537136,0.145217877,0.17840048,0.132584491,0.115431655,0.214457156,0.155764336,0.539852609,0.282768295,1.250181948,2.790613718,0.166641782,1.041375836,0.807472858,0.25020682,,,0.116437182,0.125557884,0.373907189,0.121047856,,0.25800053,1.726563176,Ts65Dn,Saline,C/S,t-CS-m
963_13,0.583541702,0.830178077,0.274198456,2.651949348,5.392048648,0.25740232,0.194497038,1.937247118,0.286439015,1.036830999,0.802472049,0.357004846,0.30232467,0.337795853,0.936662336,0.347869177,1.816140515,2.314709376,0.421001206,0.364552239,0.314134845,0.374499291,0.18766498,1.729427886,3.121984546,1.575707119,0.25478333,0.283717655,0.878226738,0.17120122,0.501985764,2.616189281,0.343478211,0.426883281,0.318836845,0.753951398,0.649619005,0.472929192,0.572479792,0.446469499,0.352411807,0.543100796,0.431419985,0.162374969,0.832136375,0.172460783,1.465635059,0.29940594,0.330882423,1.026383974,0.376336584,0.228982305,0.179633218,0.112734211,0.175185755,0.16837093,0.204483367,0.13571717,0.196843435,0.122219627,0.47270493,0.315871667,1.471007609,1.938094876,0.156169196,1.639129469,0.631516048,0.228037528,,,0.117549293,0.100605031,0.406113394,0.15393406,0.138086292,,1.782886629,Ts65Dn,Memantine,C/S,t-CS-m
963_14,0.44894201,0.601603558,0.232572721,2.321809583,5.833013931,0.256906241,0.223097708,4.276282753,0.19001953,1.299119944,0.408667821,0.327420815,0.308690871,0.286585836,0.989191073,0.785488041,1.899906174,1.833873014,0.436584259,0.845823883,0.238923942,0.351225808,0.159837153,1.157203492,2.888748364,1.122982744,0.227998872,0.326926752,0.637834066,0.177629991,0.44593339,2.356603049,0.6255891,0.565717194,0.522968427,0.976033487,0.796337466,0.494828385,0.669851213,0.334646261,0.392817567,0.54773154,0.609409735,0.1843114,0.855130947,0.132942214,1.606793827,0.250091491,0.321511914,1.083944663,0.173445199,0.149724483,0.160233039,0.128026289,0.156605691,0.193570011,0.188620346,0.108824945,0.280785613,0.127621814,0.672495454,0.268636377,1.524060278,2.101253139,0.179768897,1.197027937,0.751501901,0.246218654,0.138544042,0.121924472,0.126753089,0.122597492,0.365708319,0.115288135,0.114964371,0.13412546,0.984884383,Control,Memantine,S/C,c-SC-m
963_15,0.452487812,0.583068436,0.397199191,2.786876239,5.612417694,0.234178709,0.190618975,2.967832808,0.233942265,1.493499121,0.560929034,0.334081802,0.402298445,0.291635343,0.959237263,0.82064487,1.748674162,2.403725508,0.500895377,0.603644964,0.371682265,0.34689103,0.178137807,1.03931463,3.579958457,1.287898692,0.264600084,0.278895103,0.73806104,0.157978115,0.341390974,2.581726961,0.323504311,0.432455881,0.352366333,0.721374524,0.559113933,0.381906135,0.520316907,0.454310794,0.287400063,0.442390946,0.621460628,0.186707829,0.789303713,0.177074019,2.800066491,0.312850834,0.424718315,1.479454828,0.225660066,0.17264398,0.182156497,0.100709025,0.149061563,0.148559671,0.160479276,0.125906218,0.194592583,0.183504205,0.468669139,0.255269576,1.057784285,2.790613718,0.146866759,1.057433398,0.846477249,0.212514427,0.136759949,0.139811999,0.105758725,0.132673185,0.513156482,0.132918643,0.148591751,0.117812408,1.711358106,Control,Saline,C/S,c-CS-s
3136_1,0.295387127,0.625785415,0.367721588,2.561461042,5.921920885,0.2257617,0.179497514,4.533411202,0.184274708,1.473561406,0.316377875,0.34250144,0.302271144,0.27341971,0.82148455,0.636435225,1.704241218,1.787720913,0.48843477,0.809332852,0.238929665,0.370512346,0.160607766,1.250538441,2.912571241,1.246285647,0.238484854,0.243583833,0.71197219,0.151275839,0.510143414,2.502406316,0.344535585,0.410373057,0.428406275,0.884132441,0.545878767,0.35307053,0.522134953,0.331945006,0.225838264,0.473466961,0.37455741,0.18964334,1.03163539,0.153195408,1.664044315,0.29138906,0.516753288,1.223356562,0.146294434,0.153339061,0.188467849,0.126172207,0.169552529,0.206912419,0.281366319,0.114383065,0.20111391,0.110964409,0.54812849,0.291790383,1.582357424,2.245849189,0.183298841,1.38629333,0.993292872,0.220330578,0.13600544,0.143903341,0.149182867,0.110764388,0.58298039,0.139782636,0.142493386,0.191040226,1.609600981,Ts65Dn,Memantine,S/C,t-SC-m
3136_2,0.428634666,0.617489028,0.314151617,2.470297522,5.912208619,0.213599521,0.165005816,5.12418092,0.220605279,1.691017985,0.440228718,0.334819949,0.377620103,0.283967505,1.022294027,1.083497374,1.862634995,1.001372042,0.342798098,0.771990095,0.291139688,0.344035914,0.141325891,1.264186435,3.496527127,1.178327403,0.226028885,0.367081448,0.862495382,0.174980947,0.403831667,2.076045019,0.69687906,0.460110377,0.444034028,1.007930514,0.666592799,0.472822167,0.673722573,0.310094535,0.340867905,0.431881317,0.36170494,0.250278218,1.098153045,0.145988507,1.767831473,0.297135985,0.595664364,1.134775415,0.058405282,0.13487718,0.208148177,0.125320428,0.149095143,0.206778208,0.210591676,0.116980316,0.217414812,0.126377328,0.548703861,0.252783242,1.566515663,2.485383109,0.1688532,1.152291476,0.827293996,0.291995795,0.127981467,0.121321437,0.128374893,0.109152102,0.497907539,0.10347417,0.141254004,0.177033073,1.010225377,Ts65Dn,Memantine,S/C,t-SC-m
3136_3,0.286585372,0.324817398,0.260893101,2.680108475,4.117847675,0.297460914,0.19509687,3.981859775,0.244376764,1.675420914,0.402289581,0.308599611,0.311994251,0.333263095,0.919692343,1.014802767,2.015265189,2.562785386,0.465843733,0.723038487,0.313927863,0.486427315,0.159347551,1.538073388,2.608226264,1.215259269,0.259335578,0.302444169,0.802091597,0.187809123,0.551572019,3.194291151,0.4123793,0.556145502,0.440534935,0.929791722,0.756049872,0.417305282,0.61266926,0.529220779,0.417696707,0.614461046,0.898302496,0.129330673,1.044875991,0.16047635,1.867458855,0.306138018,0.312647639,1.638841413,0.091589176,0.167489753,0.183534354,0.145059917,0.161283461,0.17558315,0.143698065,0.117850452,0.197437405,0.130721531,0.473128597,0.264760294,1.521023375,2.459085166,0.141667855,1.59556883,0.736127879,0.218870768,,0.105926589,0.149070812,0.131324828,0.552382111,0.090530697,,0.200060088,1.345292718,Ts65Dn,Memantine,S/C,t-SC-m
3136_4,0.429889392,0.305052169,0.445206749,2.442515563,3.133991764,0.320446773,0.179644399,3.891216194,0.181389351,1.299561142,0.557848772,0.284010548,0.3104424,0.222452517,0.704154115,0.55209443,1.571402465,0.727791772,0.361322595,0.639083811,0.303130011,0.36684164,0.196491084,0.920280586,1.565715638,1.349595993,0.237456496,0.250209024,0.610875339,0.15645992,0.324979845,1.895074088,0.391131862,0.299476274,0.675870003,0.624331304,0.593004092,0.413607153,0.484217263,0.338188801,0.329931344,0.375942684,0.615391243,0.16866408,0.874361224,0.173612108,1.208940147,0.259080032,0.212164752,0.847516331,0.127846449,0.159110434,0.151591116,0.104389188,0.124836648,0.150408697,0.174625141,0.127293128,0.247975416,0.135572775,0.455593846,0.278122928,1.259773439,1.674830685,0.132229775,0.974078057,0.846573856,0.226765339,0.112112015,0.136318207,0.151460835,0.166003931,0.335393675,0.10466098,0.2080002,0.177397482,0.974182874,Control,Memantine,C/S,c-CS-m
3136_5,0.266981339,0.370851779,0.29858038,1.945238759,3.361386549,0.243033549,0.170594119,4.425110442,0.197017947,1.234993228,0.313349411,0.349784861,0.278657864,0.296553606,0.70808584,0.951775832,1.386068953,1.197517209,0.335440215,0.522060466,0.291870802,0.37650838,0.171813712,0.913374475,1.616532217,0.863236553,0.212722592,0.252445236,0.566862941,0.121308611,0.367284966,1.709738305,0.712179734,0.403282128,0.56277041,0.879410364,0.603737525,0.360132686,0.578993625,0.349999878,0.301999996,0.375827884,0.433023722,0.168507618,1.025531549,0.151869614,1.930280235,0.254237616,0.314557622,1.140542437,0.076661279,0.134693796,0.188001445,0.121688785,0.178865864,0.178221919,0.242695524,0.127555466,0.182645736,0.08649174,0.56431683,0.255940401,1.750465013,2.595275129,0.172222855,1.401628883,0.865809673,0.174797136,0.105861914,,0.141388375,0.122409139,0.401622495,,0.212530208,,0.905549878,Control,Memantine,S/C,c-SC-m
3136_6,0.47346734,0.596273692,0.333971686,2.553853344,3.970540371,0.245821639,0.191804996,4.083011159,0.253711717,1.299302459,0.328314783,0.342279782,0.337978229,0.309755365,0.917444997,1.184816961,1.757226381,1.224005274,0.466393909,0.75291013,0.215726119,0.373820488,0.182989073,1.280596894,2.279984235,1.208942675,0.257898921,0.297664136,0.654642543,0.167911832,0.441284242,2.77051721,0.62754173,0.525939741,0.558914324,0.907591879,0.65374813,0.375583718,0.544999847,0.321144393,0.361801108,0.404222938,0.387167043,0.129330673,1.032816922,0.138774651,1.739135742,0.302258162,0.370777103,1.493508805,0.174878022,0.178533888,0.198511935,0.139857755,0.166623753,0.198985656,0.143103665,0.120365773,0.25410166,0.159486706,0.624433363,0.289670386,2.015848575,2.407843083,0.166943761,1.372112317,0.878199041,0.243156269,0.136509402,,0.129851011,0.137775174,0.522958864,,0.154881826,0.28607713,1.094712165,Control,Memantine,S/C,t-SC-m
3136_7,0.426205888,0.80257025,0.445206749,2.050788999,3.384078999,0.137873134,0.167806272,1.602810429,0.192080243,1.443677665,0.741095527,0.283605614,0.265291156,0.227314489,0.730639383,0.529063273,1.320683416,1.480647644,0.345417995,0.520329648,0.329072406,0.250328803,0.128250073,0.873510127,1.675968535,1.328772631,0.298629338,0.202134883,0.657076243,0.115017986,0.41094541,1.278094252,0.38158113,0.328228175,0.369746362,0.65280615,0.523043709,0.316150994,0.477243816,0.335926322,0.27305122,0.305491143,0.283290971,0.140772193,0.651786691,0.179916545,1.865683693,0.322851643,0.592846591,0.926895936,0.059188138,0.153082471,0.165248533,0.117670264,0.15731671,0.167618481,0.258455149,0.113977693,0.231264192,0.129217756,0.526873731,0.227200947,1.294349112,2.016641012,0.11625455,1.06109261,0.808064384,0.285169639,0.160511553,0.107790557,0.113188848,0.114528285,0.390756007,0.1250424,0.159708691,0.150006306,1.460711211,Ts65Dn,Memantine,C/S,t-CS-m
3136_8,0.393174062,0.389247613,0.323153256,2.315410878,4.659093129,0.228853159,0.177405285,3.641585219,0.295097324,1.156109623,0.302842971,0.333525048,0.311395078,0.273123569,1.014693685,0.697507043,2.175547098,1.351899193,0.503667998,0.897786394,0.246461875,0.335966624,0.186651782,1.351515403,3.586490511,1.445319606,0.235384276,0.334353166,0.872775407,0.167771453,0.425381065,2.464872135,0.432330888,0.445105474,0.397011942,0.896446149,0.696945997,0.431922859,0.670408998,0.494871885,0.394455763,0.443318228,0.544583877,0.201486295,1.044239116,0.190128454,1.647324824,0.316966298,0.431865256,1.194899233,0.187785608,0.165052536,0.201143031,0.12765507,0.148791559,0.194172067,0.207309925,0.134167981,0.228869658,0.129182275,0.57665435,0.291728617,1.764084858,2.493089344,0.151411441,1.167117484,0.951941095,0.270753074,0.1569951,0.131432863,0.123907673,0.131602842,0.451799316,0.162804216,0.175865386,0.201917646,1.252768115,Ts65Dn,Saline,S/C,t-SC-s
3136_9,0.388710323,0.528944824,0.290221037,1.904887309,2.935796516,0.18331758,0.15937288,2.000419991,0.18434563,1.965277393,0.576835963,0.202180481,0.250140636,0.292247627,0.615548163,0.347869177,1.162032301,0.841652197,0.419263358,0.547809864,0.397182149,0.334022134,0.169198174,0.645694855,1.679062627,0.678907104,0.160149973,0.176193403,0.56580401,0.134416971,0.371055302,1.874134953,0.387483967,0.368786488,0.258723958,0.58913049,0.427230337,0.268518388,0.336518828,0.34356683,0.258136482,0.386098442,0.441291657,0.184813294,0.758544626,0.160419269,2.339071333,0.257988832,0.521003024,0.621707901,0.236189272,0.156883357,0.146233519,0.109500103,0.147513079,0.172831317,0.18052825,0.116856854,0.227244244,0.136921717,0.537006834,0.358114234,1.373724994,2.000207783,0.17875945,1.105230861,0.702803182,0.254982525,0.136281999,0.134322452,0.109408103,0.165186845,0.398070468,0.120847881,0.114964371,0.175698841,1.110525605,Ts65Dn,Saline,C/S,t-CS-s
3136_10,0.262984504,0.588860374,0.302049656,2.364548243,3.428204548,0.240288724,0.194191322,2.366246191,0.19916901,1.305657696,0.260593469,0.274246673,0.358032925,0.29891803,0.798088136,0.659849621,1.405284849,1.855356079,0.484785326,0.690877292,0.233990342,0.337676918,0.227158485,0.988408915,1.839408932,1.126037831,0.241669362,0.230257419,0.762033029,0.156529794,0.369314336,1.851797252,0.442996847,0.531628176,0.539784428,0.916570839,0.667438708,0.315085292,0.544724847,0.300508404,0.333783382,0.402225289,0.610716408,0.134874382,0.855501515,0.134264182,2.608993119,0.239435054,0.326171342,0.748710781,0.164555823,0.167747177,0.178270853,0.093984369,0.12052187,0.172883104,0.160090725,0.13216048,0.298377859,0.139854349,0.423527427,0.281792121,1.261948112,2.261712212,0.214155949,0.877930215,0.84467672,0.193184253,0.242494945,,0.09528139,0.123569714,0.548253747,0.183677056,0.210520423,0.20778111,1.52497351,Control,Saline,S/C,c-CS-s
3136_11,0.518667537,0.73636857,0.273100977,1.840766002,2.684606908,0.19101491,0.147814759,2.253483941,0.175972592,1.866175869,0.891142006,0.263252813,0.224514552,0.20756332,0.698054451,0.693883071,1.167699083,0.84075194,0.317765415,0.553252686,0.164072427,0.267233413,0.129456644,0.751899251,1.984557788,0.72088583,0.173044327,0.178937791,0.452404811,0.148991591,0.388863859,1.565800538,0.458991754,0.368041149,0.405331545,0.53728912,0.496246657,0.283286097,0.460252318,0.25791277,0.344490959,0.301587302,0.394908327,0.145572603,0.801373031,0.161564291,1.17356602,0.213871066,0.526238039,0.878190885,0.106848555,0.187109083,0.149207185,0.138248575,0.156552811,0.17900096,0.175148531,0.124082387,0.207922212,0.109106679,0.63334895,0.252037368,1.206824611,2.012428738,0.16946038,1.16143108,0.732609546,0.243415175,0.188661249,0.143669439,0.129142176,0.187564628,0.398321968,0.124731239,0.240452051,0.276627031,1.028125499,Control,Memantine,C/S,t-CS-m
