MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
361_11,0.634977379,0.6721006,0.21371417,2.731585583,5.503514989,0.288652746,0.176120346,3.246872817,0.235412614,1.683612712,1.301869265,0.339980616,0.441561591,0.225633405,1.023135829,0.999348551,1.898041264,2.687690965,0.549448347,0.805293402,0.301415298,0.368253016,0.188045098,1.375697642,3.091144153,1.496871866,0.263092024,0.300994329,0.825652174,0.165988239,0.408637455,2.673126694,1.345261934,0.448695082,0.407574882,0.826334309,0.443051893,0.434424911,0.522929979,0.363357896,0.307825123,0.483429413,0.246077491,0.212374512,1.178083925,0.179528044,2.545704508,0.348870782,0.419765971,1.279089421,0.264064975,0.175136566,0.200490281,0.130656357,0.161205633,0.200545937,0.267785658,0.122870191,0.222724741,0.133682273,0.588084668,0.347264796,2.224172185,2.372776562,0.148197289,1.327218066,1.050143192,0.237972445,0.14281943,0.120224859,0.136986301,0.135867954,0.552941963,0.175462613,0.144196312,0.181982349,1.062022152,Ts65Dn,Saline,C/S,t-CS-s
361_12,0.300265756,0.41315153,0.283605039,2.14458739,3.225337034,0.339803094,0.143276215,2.653298186,0.195393064,1.372513507,0.356235815,0.213639555,0.264750676,0.210265634,0.763845988,0.649964424,1.408412053,1.285406477,0.323313403,0.436380782,0.232806491,0.311563908,0.142214991,0.853330248,1.999439459,0.999988457,0.211857008,0.232326249,0.688047591,0.140189646,0.331859098,1.877836285,0.427805641,0.375919727,0.52542795,0.654431038,0.495716536,0.308454825,0.438549051,0.315368582,0.254036024,0.355167677,0.537791708,0.174327454,0.813491896,0.135826448,1.068120844,0.251684817,0.284858717,0.621707901,0.112375426,0.127227792,0.158449968,0.122484435,0.166251846,0.195702554,0.203702419,0.10491552,0.230529677,0.122926636,0.529479874,0.290662826,1.337910081,2.546565716,0.178216828,1.290498915,0.807177248,0.252494235,0.149106659,0.135475343,0.128488425,0.153633828,0.362293437,0.136485538,0.175652825,0.162145741,0.976325427,Control,Memantine,S/C,c-SC-m
361_13,0.287830803,0.405958564,0.328003476,2.095510377,3.621659655,0.231562603,0.198546796,5.164210601,0.180364213,1.267554167,0.303449963,0.312059442,0.32317111,0.272534233,0.821653069,0.795359338,1.768498119,1.27894994,0.425672039,0.664709654,0.276558746,0.363668376,0.191362483,1.133794896,1.945823163,1.095922146,0.252652447,0.285123693,0.799967245,0.181357015,0.301568143,2.008035005,0.711266687,0.457127483,0.639612498,0.717733772,0.489830016,0.347426606,0.584227384,0.389209195,0.294962414,0.350883409,0.343614065,0.155341112,0.902840044,0.140170498,2.30646628,0.292822866,0.248563736,1.072711681,0.134428409,0.130963614,0.188614859,0.128914065,0.16655002,0.195959877,0.140220581,0.110341713,0.229640611,0.132924347,0.519881873,0.279744505,1.434248337,2.416807899,0.162081237,1.324660356,0.840345021,0.226762654,0.159676949,0.122321535,0.128228035,0.133393274,0.431513561,0.123001621,0.281461557,0.246073912,1.098131203,Control,Memantine,S/C,c-SC-m
361_14,0.33424418,0.512540371,0.328839858,2.307650766,4.415664799,0.236175293,0.18157546,3.896305737,0.195802271,1.034404723,0.571122285,0.304772516,0.350604098,0.264612114,0.878037225,0.662168523,1.869213684,2.448847078,0.348552723,0.748082461,0.286386616,0.367319515,0.175947168,1.455556841,2.082265779,1.226363098,0.263651432,0.219918701,0.702451848,0.156278263,0.448453442,2.322601019,0.379134244,0.477927586,0.397432559,0.784134777,0.551689022,0.334736981,0.522956935,0.386404776,0.253706362,0.379168298,0.304435985,0.188896664,1.201343308,0.131035486,2.192889592,0.294772454,0.370830859,1.151664498,0.140564918,0.141217682,0.19262973,0.106087155,0.150050604,0.159911237,0.169347292,0.123052035,0.264374125,0.119664191,0.512048568,0.254996575,1.807372366,2.32851231,0.159619264,1.355993916,0.88851179,0.236334425,0.12311994,0.119777588,0.116785161,0.135957933,0.512343323,0.109008,0.179885274,0.169054533,1.897563822,Control,Saline,C/S,c-CS-s
361_15,0.776577521,1.800029869,0.275456573,2.317787514,3.697339865,0.227810099,0.152262993,2.874145471,0.243621536,1.967002149,1.600781434,0.286792741,0.379147816,0.163554464,0.788898033,0.405609519,1.18701813,1.590655642,0.386334121,0.571185262,0.634330864,0.382110361,0.142450415,1.127096616,2.281519985,1.405624087,0.225118085,0.285379523,0.732625473,0.1349206,0.406434674,2.378854739,0.248008313,0.317988894,0.363749578,0.614218161,0.478543168,0.310100572,0.404054059,0.529220779,0.278842376,0.388918172,0.27688043,0.193167967,1.055317471,0.173525434,1.164055063,0.371645163,0.616240988,0.969524331,0.064080366,0.176538393,0.188552027,0.107166379,0.144178355,0.184030322,0.156084167,0.124381731,0.175980882,0.101976543,0.492087536,0.237425136,1.184063546,1.912537568,0.149471525,1.105204075,0.626595498,0.216610496,0.134414426,0.112372716,0.107078679,0.151032387,0.336493197,0.104134455,0.157258227,0.192491966,1.615136844,Ts65Dn,Saline,C/S,t-CS-s
1701_1,0.908826744,0.909031492,0.321920511,2.62148154,5.833784966,0.250209578,0.21174112,5.907916165,0.230260016,1.370775252,0.688809632,0.347489417,0.434440642,0.325853638,1.1194887,1.124266322,1.847471498,2.435305085,0.544444372,0.934461625,0.421732913,0.411021319,0.25625879,1.803533094,3.591486818,1.272856751,0.28026078,0.367081448,0.841128955,0.18930892,0.491121671,2.143852539,0.358465207,0.520816365,0.442613894,0.834198281,0.610705634,0.485232966,0.636033875,0.427668947,0.398459351,0.470185191,0.582117973,0.209497163,0.841585971,0.1886617,0.692179565,0.295437164,0.391929416,1.584257864,0.382146041,0.16512185,0.143850537,0.110006925,0.158755953,0.158034886,0.179516561,0.136592554,0.226777532,0.121155186,0.352934074,0.235913606,1.353077797,1.772831097,0.140864942,1.002920378,0.732902866,0.174797136,,0.172298955,0.119131142,0.142477753,0.295769375,0.163354915,0.155246354,,1.989466819,Control,Memantine,C/S,c-CS-m
1701_2,0.697969829,0.78538047,0.286138608,2.203620564,5.607459006,0.271811698,0.19655878,4.825461745,0.220490181,1.230011637,0.446562645,0.366983978,0.42481514,0.296173909,0.552172299,0.347869177,1.741921438,1.734206027,0.517152718,0.749996405,0.203803105,0.368463068,0.160794983,1.301099005,2.965396952,1.476256605,0.238064651,0.333410187,0.772697395,0.17551798,0.439472254,2.105335339,0.499143162,0.426539047,0.320830077,0.743760034,0.552622917,0.468008766,0.504784249,0.391046985,0.309330638,0.445293929,0.545393012,0.216907888,1.085981669,0.189615978,1.568216588,0.30419909,0.431947501,1.225740778,0.758435532,0.190570449,0.20168954,0.136077318,0.156548337,0.18675447,0.355401869,0.109725979,0.226485756,0.122203272,0.555100736,0.299424011,1.429807474,2.247787831,0.1325732,1.022592921,0.781765951,0.203483905,0.127492123,0.124657795,0.138671319,0.106472192,0.52294297,0.116536674,0.166192452,0.190513373,1.585225415,Ts65Dn,Memantine,S/C,t-CS-m
1701_3,0.264508533,0.305052169,0.333176057,2.164280718,4.826129643,0.275248343,0.204918533,4.520148672,0.291814845,1.436881276,0.409275499,0.33806837,0.314336339,0.300914233,0.81012794,0.874887418,1.748548317,1.177770907,0.434573063,0.7078881,0.318211022,0.498758942,0.222236383,1.157866913,2.192723884,1.006066935,0.26945704,0.314996188,0.798516996,0.205763127,0.428692385,2.017507492,0.666653949,0.567471866,0.413527459,0.856576799,0.714633272,0.494461248,0.612546648,0.410034491,0.31373459,0.414133743,0.479857252,0.177504207,0.805958623,0.154622703,1.430752808,0.258714049,0.312251495,1.033839463,0.132391555,0.140715765,0.18073419,0.126128187,0.165961652,0.186110944,0.169777437,0.106031772,0.260770756,0.116969619,0.653619157,0.282007312,1.664130002,2.510755898,0.11386395,1.453359221,0.894566243,0.21746073,0.156662447,0.184977617,0.12618157,0.153605442,0.565428426,0.15000796,0.297827476,0.294424048,1.01513158,Ts65Dn,Memantine,S/C,t-SC-m
1701_4,0.302538336,0.469082965,0.313513445,2.024055651,3.436018464,0.247486809,0.250503525,3.444261871,0.226297555,1.120481322,0.424464269,0.313110854,0.360074227,0.303119833,0.896894138,0.72222431,1.561856142,1.929926568,0.584392917,0.66856294,0.383667713,0.35506116,0.208518496,1.704055944,1.348895058,1.783686764,0.256161872,0.283138886,0.74481754,0.159933398,0.404835377,2.850326918,0.577135629,0.464507062,0.582734968,0.831163389,0.635190396,0.387756246,0.610231908,0.389403812,0.300989173,0.408261295,0.39453356,0.170665829,0.993430804,0.15365007,1.778354654,0.290862711,0.340942855,1.79589567,0.096773023,0.162361801,0.172340839,0.128787505,0.174641816,0.194188844,0.184260601,0.122067282,0.194267405,0.117622151,0.529799114,0.288976343,1.99710895,2.451015165,0.141760502,1.403529896,0.830992325,0.297297453,0.105861914,,0.13736792,0.192555469,0.478580818,,0.315009478,0.342223451,1.066802429,Ts65Dn,Memantine,S/C,t-SC-m
1701_5,0.526480586,1.913652131,0.430818689,1.484990958,6.215859031,0.239411899,,,,1.325076662,1.477908554,0.294812969,0.298866322,0.228285707,0.700140823,0.601993644,1.301496281,1.851952513,0.347169036,0.639036528,0.490337046,0.365031682,0.163237798,0.852360399,2.914032878,1.427962586,0.249396073,0.250908176,0.939911514,0.165178992,0.369203861,2.099515419,0.357476744,0.402831601,0.37999589,0.615225411,0.503711092,0.392750684,0.581649275,0.36361857,0.299050005,0.37572949,0.42552588,0.188848685,0.999564252,0.199325958,2.943416092,0.324894779,0.507096056,0.858048408,0.282960838,0.148518108,0.19936984,0.110631988,0.156249982,0.192855552,0.183186746,0.119490856,0.190850592,0.101431806,0.499311065,0.280864097,1.323600133,2.292824888,0.131498012,1.189484889,0.962353469,0.203221184,0.143142465,0.131348269,0.119037972,0.093765536,0.378424812,0.127239868,0.172498773,0.149670386,1.690659674,Ts65Dn,Saline,C/S,t-CS-s
1701_6,0.534324033,1.853489349,0.4158878,3.075102881,5.570174805,0.199003802,,6.65129683,0.295694864,,,0.406751055,0.40406852,0.30101357,0.8758693,0.8708109,2.02591407,,0.604425659,,0.600105874,0.250328803,0.128250073,2.099149683,1.284090909,1.480400924,0.2145941,0.176193403,0.861446662,0.177528155,0.53957488,2.71570597,0.31067,0.316959052,0.441772873,0.719806608,0.422150177,0.531870321,0.433660171,0.360348067,0.225838264,0.333510953,0.221490983,0.210137058,1.039888676,0.183166582,1.651932374,0.302875078,0.415357959,2.291487859,0.254934987,0.136394413,0.201378223,0.117013901,0.171196249,0.201070902,0.28178556,0.11805215,0.237301107,0.123399279,0.545958691,0.29742638,1.476354976,2.360047156,0.142883759,1.025126825,0.91346677,0.227867069,0.136310201,0.115334397,0.140206022,0.111341395,0.431450512,0.125992958,0.163453267,,1.007384452,Control,Memantine,C/S,t-CS-m
1701_7,0.389887206,0.677395827,0.322443696,2.282704834,4.868208241,0.295813158,0.179281139,3.449204961,0.197567585,1.216453668,0.664199905,0.292499576,0.332388058,0.240880118,0.812665379,0.539294827,1.584233145,1.161089868,0.40438642,0.587430966,0.314769904,0.378356609,0.147587089,1.633446275,2.175053916,1.16196231,0.223407757,0.212608716,0.726294892,0.150345788,0.398494173,2.301804936,0.248008313,0.299476274,0.40345893,0.635365776,0.565810644,0.445985939,0.527134727,0.336497944,0.235573135,0.418228303,0.441468927,0.214743127,1.081824896,0.178082826,2.546177764,0.319165908,0.549683757,1.828432063,0.330429877,0.14557419,0.197703403,0.112016197,0.151898612,0.118818549,0.270203027,0.115695431,0.231013313,0.12719213,0.502634498,0.301871581,1.60451219,2.090346164,0.16370699,1.143611535,0.883162417,0.227416276,0.1400705,0.124774515,0.112716157,0.123212833,0.458636863,0.178947569,0.162187502,0.158383278,1.553740578,Ts65Dn,Saline,C/S,t-CS-s
1701_8,0.233915091,0.373896465,0.336208793,1.881349938,2.713536557,0.239128796,0.196644246,2.132526129,0.145492573,1.277946934,0.346025122,0.325532804,0.327666732,0.279872562,0.624053544,0.517353811,1.215355548,0.727791772,0.548271014,0.650436471,0.244802624,0.331455763,0.202887212,0.802767452,1.558709477,0.860596915,0.231821472,0.251628828,0.668425536,0.181812042,0.362126931,1.540075131,0.557299827,0.427839207,0.311946894,0.894967955,0.555102486,0.360565854,0.540088881,0.359188629,0.323934724,0.320078864,0.467142386,0.147476774,0.730321111,0.165188927,1.237025682,0.315442828,0.237160222,1.12238589,0.308156409,0.145101769,0.167949429,0.120619494,0.166557698,0.175448591,0.187676293,0.11825713,0.204588487,0.094581061,0.61955801,0.283030506,1.480094352,2.27841244,0.11386395,1.23350379,0.809807023,0.289097182,0.152141655,0.093938947,0.126647684,0.182784113,0.475151167,0.113649247,0.222847998,0.282685822,1.120728415,Control,Memantine,S/C,c-SC-m
1701_9,0.422341293,0.624443421,0.320782795,2.42151041,3.947972456,0.284038869,0.190919743,4.482167953,0.207871166,1.425832504,0.493740224,0.355887166,0.34590655,0.303703916,0.827908245,0.689877628,1.508162513,1.079917658,0.52543112,0.672559017,0.343885774,0.399351139,0.207656087,1.063161745,2.911139561,1.106210666,0.264569848,0.26820542,0.65687877,0.186608722,0.40063747,2.163140391,0.629312539,0.438420225,0.421413683,0.862458611,0.639893488,0.382261054,0.638522916,0.341773007,0.340299974,0.49328901,0.515843262,0.141959528,0.940117167,0.162514232,1.96059953,0.213871066,0.235975348,1.196944745,0.241994775,0.167388284,0.177020589,0.116819875,0.151468582,0.140222831,0.142775734,0.127721648,0.19138635,0.105668991,0.472072493,0.258261363,1.2296647,1.830686807,0.139475774,1.374658158,0.681399504,0.220186917,,,0.118790339,0.148494217,0.447076171,0.174933035,,0.207067836,1.056473505,Control,Memantine,S/C,c-SC-m
1701_10,0.241097162,0.565953342,0.25860028,1.643588508,2.660840688,0.230889833,0.151043738,2.369618129,0.184491646,1.077777727,0.321020319,0.294672701,0.288223472,0.253006609,0.996761464,0.932316951,1.331362214,1.871046494,0.389403447,0.558031883,0.256763189,0.37013379,0.162187065,0.851960356,1.671882714,0.885632043,0.203196359,0.176193403,0.4724042,0.143191386,0.391112501,1.55456023,0.248008313,0.433683365,0.481614266,0.802961432,0.638604258,0.486880995,0.727722001,0.375569561,0.35768087,0.444566408,0.563191498,0.172342353,0.689907645,0.148215791,0.643948172,0.264446692,0.197573811,0.621707901,0.177313437,0.167452876,0.137275501,0.124412097,0.144104865,0.168176199,0.276344951,0.119218094,0.232926815,0.145465165,0.65401427,0.310754465,1.315305667,1.893425599,0.192896014,1.1726469,0.63534243,0.221770869,0.242494945,0.141988607,0.123028897,0.147527508,0.401861264,0.146092753,0.203051058,0.208338666,1.010338368,Ts65Dn,Memantine,S/C,t-SC-s
1701_11,0.37319518,0.488202027,0.304858509,2.071540653,5.202111257,0.339803094,0.180229251,2.803603287,0.140595456,1.444944841,0.269030189,0.213128864,0.294173121,0.280802741,0.892395376,0.596203593,1.662692676,1.758289386,0.305930721,0.745848156,0.237964276,0.356622935,0.171999826,1.437046496,2.23543661,1.086061217,0.218066984,0.234627203,0.617458707,0.157816751,0.37749315,2.450761946,0.285717981,0.485907908,0.403454085,0.795406365,0.548802011,0.347816523,0.535566901,0.366092922,0.292389193,0.401120545,0.268060903,0.191141006,1.213239557,0.130797987,1.735898061,0.285639784,0.382798588,1.093894328,0.112498457,0.167278997,0.203364758,0.116743441,0.144108635,0.15094027,0.167755182,0.120617477,0.238654427,0.15630445,0.579172901,0.253106784,1.549765236,2.019439232,0.14220491,1.087659625,0.713744764,0.196912978,0.148339125,0.114671423,0.117643956,0.129432343,0.422201397,0.125726427,0.128864342,0.138192245,1.861764103,Control,Saline,C/S,c-CS-s
