MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1588_11,0.38988232,0.526571842,0.377025465,2.589795988,4.78036536,0.271595755,0.202595221,5.806534624,0.214201653,1.237428255,0.373889233,0.37758694,0.372376924,0.371649608,0.879703414,0.817618678,1.733987096,1.284208336,0.590094183,0.675081737,0.343026567,0.418767027,0.204607016,0.842838099,2.20998946,1.132833114,0.292276539,0.273443434,0.70877221,0.159360572,0.491661579,2.233620177,0.524633278,0.441673806,0.552122738,1.007930514,0.619020511,0.378980871,0.627620941,0.377654786,0.344612363,0.443809927,0.483132774,0.155669591,0.757708577,0.171067681,2.804393432,0.318436045,0.312122703,1.554614837,0.39314334,0.182366152,0.192547099,0.151460835,0.149025494,0.190731362,0.199780298,0.122706604,0.187886594,0.155641918,0.45030747,0.307394974,1.842671304,2.240181595,0.176252888,1.415601493,0.96044178,0.194886968,0.142136103,0.160138501,0.127367354,0.158026956,0.411371216,0.162095091,0.219843778,0.292774396,1.085028793,Ts65Dn,Memantine,S/C,t-SC-s
1588_12,0.274342869,0.581448075,0.268396315,2.479576646,3.244396707,0.217048427,0.191054988,3.40391693,0.223151609,1.180928186,0.370957861,0.360014269,0.263050441,0.308848124,0.957371019,0.794709401,1.266392566,1.214510971,0.438762268,0.644423046,0.249595515,0.377501108,0.182919974,1.229344742,2.700892963,1.0245332,0.262636912,0.287864946,0.65623254,0.188807692,0.376025979,2.553750062,0.248008313,0.446087202,0.415893669,0.706740525,0.658592513,0.349670419,0.533279659,0.34724307,0.276740604,0.359394432,0.348663044,0.129330673,1.185185595,0.139299775,1.85698518,0.278362638,0.322175478,1.160232334,0.073502309,0.174663969,0.176084093,0.127810324,0.158301049,0.211167372,0.180013283,0.119588368,0.203069208,0.109667128,0.507573864,0.299450468,1.670219465,2.510975427,0.15340948,1.380753977,0.883327204,0.266462545,0.133110189,0.107127701,0.149710524,0.115356517,0.479129544,0.144697907,0.242643443,0.156760705,1.214961503,Control,Memantine,S/C,c-SC-m
1588_13,0.636067043,1.507240503,0.212386795,2.387475376,3.000886007,0.285506806,0.219888136,5.132541381,0.218377019,1.3919159,0.418505501,0.350456707,0.293278477,0.32091357,0.770507661,0.674259141,1.2707685,1.26897446,0.476276077,0.660506849,0.32234772,0.409057451,0.222898721,0.968782906,1.939022071,0.994733956,0.26090287,0.366677607,0.622385978,0.246882793,0.509997115,1.973718545,0.842701959,0.532029125,0.510124107,1.007930514,0.798056451,0.370208201,0.272446237,0.364618272,0.461800105,0.301587302,0.709574629,0.171392635,0.933807258,0.158674167,1.391771304,0.233816547,0.316905844,0.984979049,0.065674081,0.212486694,0.15716266,0.124416829,0.169783518,0.19530423,0.239260251,0.091491038,0.146085188,0.115071273,0.733626198,0.303822044,1.553741916,2.399705694,0.218327715,1.437382185,0.922407218,0.326360516,,,0.121656246,0.197284345,0.53644787,0.36209943,,,1.178463135,Control,Memantine,S/C,c-SC-m
1588_14,0.441221047,0.305052169,0.331288494,2.640212872,2.926762855,0.15757177,0.199597259,1.731430489,0.1879135,0.806047967,0.299963607,0.297346284,0.327689675,0.163554464,0.695355134,0.418424385,1.225643381,0.817719734,0.467634881,0.364552239,0.299926237,0.332829043,0.210224974,0.817207711,1.450473846,0.969271062,0.254803744,0.223195488,0.574589145,0.164078761,0.448090406,1.278094252,0.79787916,0.465343623,0.402273132,0.691546011,0.654456659,0.377411511,0.598090739,0.346407596,0.323732025,0.46264382,0.202617958,0.139295823,0.855346778,0.1391697,1.299455245,0.217702724,0.34334164,0.994542874,0.189375633,0.143874917,0.144301626,0.121987582,0.159625156,0.148268988,0.195553527,0.111747357,0.18824481,0.108119054,0.634520094,0.308637952,1.511902373,2.101434859,0.171735817,1.405087063,0.845238511,0.243204351,0.208237532,0.147000164,0.121486857,0.15805983,0.485374017,0.246850396,0.219329563,0.284896511,1.110598679,Ts65Dn,Memantine,S/C,t-SC-m
1588_15,0.229802482,0.424672837,0.29722985,2.198631985,3.643524899,0.339803094,0.183679177,3.391347409,0.233009375,1.255131603,0.341866231,0.323881011,0.287714999,0.308344295,0.819677866,0.721745815,1.592010485,1.109206374,0.40073749,0.761014842,0.259963484,0.331519944,0.197949425,1.472119391,2.385470526,1.12912691,0.218715345,0.271017872,0.737336719,0.144225734,0.429755975,2.762002189,0.730789449,0.4772157,0.43709249,0.893929851,0.537339692,0.349121046,0.553146215,0.316192796,0.296547287,0.349429153,0.35872106,0.219673019,1.374835504,0.120619311,2.238402732,0.349392331,0.743256262,1.579357963,0.336733735,0.145390759,0.2065894,0.130079316,0.151895712,0.231859348,0.220629281,0.105997872,0.22549026,0.121977829,0.593006838,0.321516101,1.876536726,2.115599217,0.156254573,1.339074439,0.916005202,0.237830967,0.131681363,0.104559219,0.146028739,0.118923546,0.558407613,0.120020868,0.179442395,0.255041301,1.285722393,Ts65Dn,Saline,S/C,t-SC-s
2978_1,0.37935481,0.598966962,0.324925918,2.588626274,4.087950471,0.216186585,0.241215616,4.518991032,0.238983739,1.386619231,0.339811945,0.305254052,0.334595175,0.338624772,0.993518681,0.848890617,1.730635419,1.237691932,0.430623973,0.776560349,0.336949827,0.405442572,0.247343903,1.457590411,2.788036367,1.109589053,0.2616368,0.275259213,0.768901647,0.204874756,0.402161954,2.492613597,0.609757251,0.483857659,0.544712459,0.888493582,0.789776931,0.335966804,0.633803838,0.405852638,0.359636215,0.444009799,0.341846625,0.233885359,1.030103615,0.158722011,1.455994028,0.321652491,0.23596182,1.38303099,0.097522846,0.257346456,0.198041357,0.118472684,0.160961937,0.190581217,0.147663133,0.152346428,0.280025417,0.133477631,0.452719998,0.358114234,1.689544916,2.088307956,0.15332419,1.302704478,0.836484158,0.206459416,,,0.111562787,0.15835003,0.409302155,,,,1.016653511,Control,Memantine,C/S,c-CS-m
2978_2,0.836178349,1.676640974,0.303848644,2.447700592,4.4010004,0.226527959,0.121787421,5.477915146,0.20109801,1.216242031,0.666470085,0.36018016,0.40228415,0.280905354,0.972360233,0.76271682,1.817908964,2.294786561,0.514554707,0.748488526,0.318791016,0.350624837,0.197688337,1.83304554,3.529141605,1.408510542,0.253759673,0.313656707,0.822750015,0.172032477,0.425387481,2.080500826,0.326971737,0.428922028,0.427141979,0.701078391,0.576945928,0.44008131,0.630613977,0.383363606,0.295063393,0.403414248,0.580766879,0.219121919,1.024634241,0.162589867,2.408586625,0.337345964,0.427882149,1.073566743,0.365781499,0.155228106,0.196021804,0.137457373,0.160430872,0.209210206,0.215268121,0.122060485,0.228977487,0.131528712,0.513442459,0.327718266,1.67680724,2.119940312,0.159970227,1.373897421,0.908401183,0.222766598,0.132172593,0.119259261,0.131953372,0.113835732,0.465163892,0.174787832,0.164277827,0.185186478,1.588874715,Ts65Dn,Memantine,C/S,t-SC-s
2978_3,0.667711177,1.001059833,0.281454431,2.165143153,4.425685673,0.287414428,0.18866692,5.384219264,0.177610625,1.460202996,0.755198963,0.372446106,0.307902579,0.287327055,0.955787889,1.063172867,1.806258938,2.253577426,0.589690232,0.685698547,0.350634278,0.351703408,0.185639526,1.69304994,3.606116698,1.420690519,0.240306327,0.303161669,0.875181148,0.17758587,0.407343468,2.81323877,0.304005283,0.465733548,0.447620264,0.752196196,0.550298426,0.488943467,0.61788993,0.389794711,0.324452377,0.478881845,0.348054743,0.207619556,1.299384261,0.162335909,1.567938658,0.335135014,0.412641762,1.508117069,0.199136417,0.149612518,0.18524457,0.130402155,0.150071124,0.133677964,0.184215776,0.115799474,0.247565335,0.13864276,0.497936803,0.265579455,1.9227033,2.012133256,0.146537439,1.072450226,0.957428119,0.212252927,0.105861914,0.116112174,0.101702566,0.151647612,0.431258841,0.101066437,0.148902075,0.163490231,1.865820837,Control,Memantine,C/S,t-CS-m
2978_4,0.658315491,0.743960633,0.34608105,2.839637806,4.167579706,0.285830252,0.182695709,2.214660256,0.234892436,1.708793794,0.220245251,0.406751055,0.441561591,0.289086738,1.062820729,0.919410906,2.046469312,2.248748855,0.47072438,0.974625033,0.235418828,0.406179553,0.17899781,1.792718415,3.374190334,1.531348852,0.287070349,0.309425979,0.857448074,0.246882793,0.524517167,2.587454238,0.933362423,0.532645891,0.513653944,1.007930514,0.81200787,0.528355617,0.72828263,0.494161423,0.455709188,0.396188205,0.288404447,0.262144769,1.355221119,0.174524981,1.50319744,0.316508609,0.520294727,1.259052194,0.104697886,0.147619003,0.209792672,0.146166607,0.181993652,0.201983842,0.28966546,0.114677822,0.282876798,0.134522983,0.573607108,0.340717518,1.614343738,2.501297433,0.165890123,1.35919887,0.821513943,0.227414665,0.152654342,0.126570912,0.146156917,0.130910299,0.556125033,0.147408114,0.186227957,0.117812408,1.574073814,Ts65Dn,Memantine,S/C,t-SC-m
2978_5,0.593772569,0.891863253,0.264379775,2.446447436,4.110511243,0.200432072,0.177092818,5.037770388,0.27161323,1.234580718,0.943256153,0.288436517,0.429954965,0.289324265,0.839118102,0.528569006,1.457298405,2.399607673,0.426304369,0.57668793,0.694288741,0.368260201,0.173748933,1.100692776,2.970143736,1.322806684,0.253613448,0.283111295,0.689886489,0.17590822,0.471888307,2.032039031,0.342940831,0.481516309,0.399320567,0.694996373,0.567111803,0.352096183,0.504874562,0.347158237,0.297569262,0.471185439,0.242868705,0.222695646,1.06039075,0.17416821,2.036863319,0.341551263,0.41821468,1.170766483,0.198468368,0.165254988,0.215852523,0.11673902,0.170544679,0.18833955,0.256706802,0.124092164,0.221074466,0.151375813,0.490104561,0.34107534,1.611834201,2.190814298,0.142866527,1.224626109,0.987449294,0.240220508,0.149875145,0.125411851,0.116738747,0.127899633,0.564883712,0.105867916,0.120558117,0.117812408,1.456024759,Control,Saline,C/S,t-CS-s
2978_6,0.257450903,0.495868024,0.337213688,2.215655926,3.37459921,0.275238143,0.179529073,4.704300601,0.204158865,1.267624685,0.281493405,0.340442348,0.313325034,0.280006036,0.757784074,0.651999422,1.712732104,1.175044758,0.403245132,0.629745612,0.261696867,0.365162138,0.196914418,1.170653191,2.817306042,1.025405341,0.244421129,0.262130498,0.732734066,0.195504054,0.449787992,2.023462543,0.517631495,0.465697897,0.300460907,0.764846404,0.551579148,0.349504126,0.504978321,0.358852031,0.276382756,0.398106909,0.496167925,0.146513841,1.005386134,0.142711004,1.567643203,0.234078601,0.39178709,0.884280518,0.089080949,0.144897772,0.184759577,0.121834195,0.15484296,0.20997727,0.169070065,0.10310913,0.211314152,0.119085145,0.499189045,0.264400116,1.322232495,2.498335158,0.15925563,1.243025932,0.792384711,0.206210134,0.144136288,0.125947398,0.121334195,0.101996153,0.466174711,0.197147904,0.154484635,0.185861492,1.009489143,Ts65Dn,Memantine,S/C,t-SC-m
2978_7,0.470294619,0.64251593,0.297369689,2.53672706,4.772410858,0.237704658,0.162105871,4.810450808,0.178877542,1.792550734,0.855379573,0.294083386,0.347808578,0.232431908,0.859749433,0.766002821,1.894697647,2.236080106,0.369032761,0.712048116,0.349937333,0.305160273,0.164376692,1.004943839,2.731056945,1.332394379,0.251826064,0.251916909,0.939911514,0.16467763,0.369906632,1.402603189,0.406910701,0.427508375,0.49469805,0.75743533,0.560719267,0.34119389,0.550964557,0.360833072,0.225838264,0.397391839,0.498703776,0.185245198,1.385733476,0.162525203,1.715126052,0.299745927,0.307077778,1.595515506,0.106035555,0.157010628,0.197403045,0.12338655,0.164875797,0.195294592,0.186857746,0.16042677,0.220018862,0.14749606,0.579914227,0.311258105,1.715017162,2.392130638,0.168697065,1.34833366,0.875759991,0.25751534,0.149136735,0.101321474,0.12357121,0.131365812,0.442334729,0.134357378,0.140931536,0.179276782,1.087731154,Ts65Dn,Memantine,S/C,t-SC-m
2978_8,0.357100619,0.339741304,0.245280742,2.343080626,5.05982426,0.230673723,0.199360108,2.603240139,0.195062307,1.562766136,0.890788056,0.212715445,0.263606089,0.254949815,0.774587587,0.608590583,1.506002821,1.74583485,0.433598815,0.626517801,0.245396784,0.385205316,0.179812368,1.330175902,2.329341987,1.450197058,0.240928163,0.222232771,0.655351454,0.178555794,0.4992803,2.129079534,0.646183334,0.39026779,0.332086627,0.606943185,0.520914952,0.359985226,0.547255574,0.337199075,0.292332006,0.456257878,0.217241217,0.193513408,0.908174226,0.126249815,1.291701736,0.253772754,0.361891715,0.985895612,0.103454201,0.129173183,0.189490835,0.129528869,0.141605329,0.192550743,0.283637512,0.16042677,0.235340154,0.146084254,0.583263685,0.26612952,1.564784581,2.167859756,0.138847549,1.362512007,0.790552871,0.248616093,0.125209222,0.112275001,0.126788329,0.137184094,0.42742687,0.107814197,0.152241419,0.183189572,1.589543067,Control,Memantine,C/S,c-CS-m
2978_9,0.726663999,0.899550891,0.34885662,2.429272194,4.967795932,0.212063019,0.175268091,2.390989728,0.212488356,1.638947024,1.776397864,0.3012712,0.374385267,0.264725142,0.84683227,0.649131027,1.642050085,2.204415968,0.321516624,0.749193981,0.610710059,0.310618502,0.182181566,1.303342178,3.137488837,1.376309535,0.253295135,0.291766345,0.822321167,0.173566814,0.467083112,2.336182984,0.396000446,0.389639066,0.326927478,0.749382487,0.547794105,0.3441769,0.57657194,0.458586374,0.298762822,0.308114315,0.257099411,0.212713565,1.088714277,0.175775142,2.155369685,0.335669135,0.610292228,1.723672963,0.134192127,0.150961545,0.187330524,0.146051168,0.152808567,0.190602179,0.178026446,0.111262641,0.203860719,0.12712138,0.412038356,0.237284217,1.78932632,2.382589552,0.14774903,1.115991822,0.863495152,0.216426067,0.147764505,0.111777685,0.116471458,0.121930892,0.513249157,0.175996229,0.152916108,,1.546205799,Control,Memantine,C/S,c-CS-m
2978_10,0.242868943,0.560899289,0.318564328,2.805451771,2.525939195,0.204010767,0.217739185,5.093982683,0.288007759,1.434625241,0.371477442,0.371853889,0.318768525,0.359334383,0.879648381,0.64748619,1.253988537,1.249954172,0.556486855,0.638049398,0.38898723,0.495537324,0.25625879,0.909339241,2.190322563,1.14211008,0.298508838,0.333405474,0.67274908,0.204507765,0.360754923,1.774932488,0.516711859,0.427022699,0.639299548,0.299121951,0.615324152,0.301867096,0.630939421,0.318452138,0.334429435,0.447641287,0.398937162,0.140413624,0.761393203,0.140204245,1.691857657,0.26871297,0.312706181,0.906480423,0.092938672,0.130916475,0.125317528,0.102383375,0.130537324,0.137635733,0.123964088,0.16042677,0.221514239,0.08649174,0.582108919,0.268685972,1.506852551,2.06400896,0.14545149,1.408005677,0.844571398,0.266467316,,,0.124354679,0.113515433,0.559116022,,0.3100805,0.209049906,1.379339208,Control,Memantine,S/C,c-SC-m
2978_11,0.473711226,0.476147874,0.346447011,2.695774582,4.655330461,0.243388268,0.189674964,2.439948927,0.192809983,1.605538791,0.333492499,0.305050329,0.387814591,0.278174758,1.03405459,0.702139083,1.952937232,1.754823533,0.402478684,0.86749955,0.252813593,0.367638142,0.165613473,1.300247936,3.516717016,1.216378413,0.261091839,0.34868019,0.801260708,0.162481295,0.321781385,2.57449079,0.445650983,0.485099969,0.316858538,0.299121951,0.54066519,0.437694603,0.522084981,0.3051091,0.335003166,0.436063072,0.375787974,0.204730163,1.295587012,0.165010529,1.500203351,0.307607423,0.479660675,1.49150608,0.134282558,0.164442582,0.218786215,0.125929091,0.15551506,0.207655987,0.172622268,0.115721056,0.208560705,0.133150679,0.53328698,0.257136565,1.831284358,2.319076834,0.144950034,1.328543432,0.838710197,0.290473297,0.13612015,0.122132881,0.123972461,0.135313108,0.590822017,0.139040229,0.180187553,0.117812408,1.260555528,Control,Saline,S/C,c-SC-s
