MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3182_11,0.533827902,0.878452328,0.264173272,2.467715778,3.645973223,0.137873134,0.147420769,2.541831751,0.241271415,1.565859646,0.752852218,0.288781802,0.441561591,0.293536745,0.647965339,0.755193647,1.564939291,2.072341164,0.443824975,0.589344237,0.499612147,0.366645613,0.153314554,1.707239999,2.407202553,1.115383129,0.233951639,0.297537684,0.779097923,0.146242999,0.467174288,2.496939328,0.294885077,0.30011382,0.369916568,0.668824351,0.572253881,0.297198475,0.433121339,0.464670853,0.23234561,0.333662198,0.241865683,0.182477718,1.202028028,0.191686631,1.747461428,0.314670752,0.681547424,0.89905448,0.373988729,0.179127069,0.169641723,0.118287699,0.149208382,0.162117901,0.170689486,0.131802818,0.198786968,0.105918637,0.484938032,0.258236879,1.199156915,2.045929539,0.167366231,1.164238637,0.957439957,0.235405455,0.172751431,0.118529242,0.11527967,0.111245511,0.407000417,0.114163387,0.119695697,0.231851948,1.815306016,Ts65Dn,Saline,C/S,c-CS-s
3182_12,0.524980963,0.755686189,0.302500715,2.62071909,3.568536259,0.20553556,0.220215772,2.900686304,0.238107104,2.088718282,2.467236025,0.406751055,0.354577875,0.387818844,0.8075306,0.640118444,1.80721718,2.035744606,0.521237371,0.70148453,0.650358148,0.415920425,0.202256891,1.083794484,1.459819332,1.069028585,0.310446297,0.325375318,0.752417078,0.118828723,0.547803586,2.748495716,0.879702519,0.451789996,0.454110905,0.865508592,0.635395297,0.510815082,0.689165443,0.378664974,0.461800105,0.332940145,0.337057901,0.171875919,0.916577557,0.153275329,1.161186757,0.260457915,0.290219279,1.107207459,0.058405282,0.165843977,0.14714289,0.137651828,0.143245496,0.144372413,0.144883293,0.126957384,0.202829372,0.183504205,0.536087166,0.322896386,1.649100408,2.402207749,0.154441989,1.550360405,0.835737839,0.2332963,0.179937296,0.158397848,0.127651024,0.164177584,0.478465089,0.183796267,0.289852039,0.232612138,1.209113163,Ts65Dn,Memantine,S/C,t-SC-m
3182_13,0.590027799,0.305052169,0.314190898,2.087967419,3.263055478,0.175541505,0.194169279,1.875845667,0.203760708,2.415061727,1.140797511,0.2180616,0.242680541,0.232573477,0.792118157,0.59107755,1.598733316,1.703188268,0.485013998,0.526385178,0.652711375,0.3368833,0.164918863,1.187547005,2.120048083,1.070578283,0.25860889,0.25472749,0.783616392,0.158633413,0.400150108,2.346788807,0.397335082,0.394334847,0.294529815,0.633018997,0.492573959,0.306778045,0.436286444,0.284333449,0.25219752,0.356276759,0.389467108,0.189795169,0.949843601,0.170079815,1.611513363,0.305035744,0.614615956,0.85721379,0.254660872,0.165755907,0.184703514,0.106858257,0.145844755,0.199757931,0.214594886,0.117929602,0.204883095,0.115767608,0.472453059,0.257462014,1.30243884,2.011508342,0.11386395,0.962627827,0.988931729,0.212900242,0.152984754,0.110425422,0.10686805,0.093765536,0.384075917,0.183937437,0.124345945,0.142751624,1.925490942,Ts65Dn,Saline,C/S,t-CS-s
3182_14,0.626163956,0.747472507,0.371713122,1.484990958,2.743326044,0.269183333,0.194159185,2.081287014,0.208712156,1.649606807,0.773679882,0.357191058,0.296082675,0.291522916,0.645688829,0.595121841,1.204796548,1.665875232,0.40580826,0.539172139,0.434921749,0.375776592,0.196645953,0.862864212,1.91488305,1.972617194,0.248069697,0.227496749,0.613571506,0.172224131,0.463149698,1.766678781,0.350571361,0.328325248,0.271316418,0.638708182,0.574282499,0.255903896,0.493577798,0.327548911,0.266878829,0.441502836,0.494860162,0.175660028,0.799331191,0.160719086,1.837703954,0.267707776,0.220255927,0.799217516,0.072680433,0.141048431,0.159180032,0.151460835,0.14634142,0.156644633,0.130582024,0.106994868,0.227840413,0.123076008,0.478135399,0.267504091,1.307725851,2.091539843,0.118284748,1.064071775,0.809938246,0.208167907,0.124568158,,0.101342025,0.103185171,0.364884867,0.11578724,0.127690092,0.268828771,1.570632523,Ts65Dn,Memantine,C/S,t-CS-m
3182_15,0.453270887,0.605892817,0.312918297,2.155145904,3.713036427,0.253435543,0.176646305,3.48514947,0.204970565,1.411950204,0.666229948,0.36272618,0.29788637,0.286284134,0.762491546,0.686225322,1.522666946,1.018434472,0.479981179,0.622188509,0.261361068,0.350336817,0.183453285,1.082419166,2.626233765,1.00776757,0.244999599,0.268500938,0.731319074,0.177251883,0.427784198,2.24851482,0.324376854,0.462631184,0.361890855,0.722527681,0.57726259,0.312231739,0.566760551,0.346327723,0.276362586,0.382878396,0.339796945,0.206973741,0.890981416,0.159583189,2.942688241,0.312443367,0.616141758,0.865105218,0.30321267,0.154539891,0.177957673,0.11183841,0.159599143,0.183548923,0.362315246,0.110087206,0.181340647,0.106885762,0.537462508,0.310147777,1.34068086,2.138703512,0.1447895,1.217051583,0.866871829,0.213144093,0.156722256,0.116471052,0.111842873,0.117030527,0.414593264,0.208367707,0.171488795,0.288452641,1.316512136,Ts65Dn,Saline,S/C,t-SC-s
114_1,0.501973589,0.79110475,0.425371536,2.418052503,3.121550443,0.212472805,0.250503525,5.868650109,0.193757972,1.49437915,0.220245251,0.34563709,0.354611464,0.309796635,0.557770706,1.14086989,2.032198704,0.840470443,0.604425659,0.843539747,0.593687443,0.509441088,0.25625879,2.383446537,3.085058664,1.218813555,0.264126195,0.328752208,0.620638131,0.18850772,0.465368828,2.460383469,0.353080658,0.522395465,0.460934019,0.839263323,0.603048281,0.417905385,0.609276098,0.308506058,0.381910029,0.452485403,0.212352706,0.141767493,0.948462023,0.119666895,1.88005853,0.252359024,0.381057979,1.488217517,0.171034582,0.122419929,0.157193824,0.144702282,0.142212884,0.150575928,0.174389129,0.09746653,0.181261346,0.112031583,0.378879758,0.248881307,1.542155165,1.882156133,0.149038804,1.074759798,0.752828076,0.196246355,0.138177797,0.178362881,0.125742286,0.134631797,0.311619519,0.111034994,0.129086104,0.117812408,1.084659359,Control,Memantine,C/S,c-CS-m
114_2,0.345928878,0.529321129,0.307542007,2.926288865,3.19409339,0.268016114,0.131088305,2.049089072,0.162158494,1.471051883,0.670331017,0.350024612,0.233525942,0.240643006,0.795665662,0.733315248,1.334392818,1.163770076,0.458381398,0.602436305,0.389250333,0.375654909,0.157970388,1.084187279,2.921916979,1.170931496,0.231398912,0.266980937,0.635537407,0.147851516,0.408638625,1.937385168,0.388862012,0.533667274,0.355223749,0.811832828,0.524193902,0.385737676,0.507192253,0.307942495,0.271533883,0.355649298,0.370597626,0.19290114,0.899193925,0.170279163,1.929097428,0.303089359,0.345038986,0.825793667,0.074101207,0.16468829,0.167408508,0.104693363,0.157277437,0.185488279,0.163470574,0.124525659,0.270332011,0.127875274,0.538679226,0.286124185,1.822861594,2.584886235,0.139519747,1.192003275,0.902623247,0.19451905,0.154132916,0.111456987,0.1046199,0.116062954,0.407944555,,0.158209626,0.182019602,1.728501103,Control,Saline,C/S,c-CS-s
114_3,0.4286852,0.799377495,0.295504206,1.990519867,3.06047766,0.203725913,0.175998732,2.084331075,0.137958533,1.71449103,0.675655868,0.206722617,0.268275896,0.234719271,0.741853421,0.364352841,1.300419217,2.687690965,0.374456915,0.546506751,0.461887508,0.303115167,0.164117019,0.990899865,1.981274806,1.558820933,0.205366597,0.204861559,0.504285027,0.130219761,0.408933141,1.650844153,0.350161606,0.398249491,0.40192914,0.672114996,0.621559753,0.277345138,0.572258317,0.334388786,0.278037691,0.311322651,0.146940228,0.188625515,1.024589664,0.19101644,0.643948172,0.3131703,0.622688613,0.738061882,0.084314273,0.169683483,0.160370457,0.109364891,0.144932444,0.158177553,0.172237267,0.16042677,0.206942837,0.183504205,0.433094274,0.230468095,1.043179833,1.954056788,0.131605288,1.135129623,0.731459704,0.286721026,0.163112671,0.101299245,0.109388875,0.123858423,0.367911918,0.133098973,0.169655227,0.257231976,1.878926249,Ts65Dn,Saline,C/S,t-CS-s
114_4,0.367191887,0.53133594,0.329548603,2.485359757,4.042509781,0.322629078,0.154590612,2.486449259,0.198866042,1.191007569,0.930194271,0.297645054,0.289969615,0.295358826,0.890537253,0.756305449,1.637020715,1.589484221,0.3350929,0.748409185,0.272325798,0.387917377,0.140061069,1.383344561,2.903290005,1.276125049,0.230363771,0.324788148,0.788479986,0.159192638,0.339479678,2.903426167,0.25716339,0.498083409,0.377064953,0.766777727,0.700009667,0.492203321,0.659329344,0.437287093,0.350900252,0.442137361,0.158517,0.194845692,0.954888564,0.16107742,0.880754589,0.297530613,0.492970575,1.631693787,0.108009774,0.155945586,0.191726907,0.105912208,0.140717334,0.185264004,0.14448077,0.1219363,0.299530399,0.130134624,0.484879021,0.227200947,1.317548112,2.118484878,0.143362536,1.19949123,0.759050835,0.218489336,0.147658639,,0.102592208,0.119790399,0.372082464,0.194042925,0.118628597,0.132565295,1.265441471,Control,Memantine,C/S,c-CS-m
114_5,0.630937762,0.889915727,0.321844145,2.113200151,2.914028944,0.255520312,0.163499986,3.732841185,0.205127847,1.471235107,0.752817158,0.264641482,0.327363477,0.296918274,0.799272362,0.526645125,1.26550716,1.842620339,0.531336476,0.602636259,0.482527978,0.352785445,0.195386064,1.035289167,2.618689713,1.476225316,0.275222256,0.270272333,0.682152082,0.174373323,0.361436406,1.826000029,0.314329402,0.308310386,0.258723958,0.69539458,0.576651054,0.340217702,0.56375955,0.353002961,0.288266595,0.378997611,0.331948153,0.212704016,1.017089501,0.161432781,2.163057444,0.33913464,0.614993035,1.025072898,0.3791002,0.157527612,0.210444555,0.103279854,0.161685377,0.190993854,0.393112681,0.123995614,0.238611251,0.133323326,0.519483716,0.304175192,1.566116782,2.289834085,0.15331256,1.085265446,0.932175397,0.221557148,0.145020741,0.119791651,0.103273644,0.117462767,0.464354677,0.189810821,0.172553963,0.140149473,1.577590125,Ts65Dn,Saline,C/S,t-CS-s
114_6,0.324613917,0.412262242,0.324150892,2.261351278,3.872797235,0.248875017,0.203360586,4.772931129,0.238391398,1.281190272,0.314222025,0.344143796,0.288532271,0.295859685,0.814838808,0.347869177,1.539624413,1.42888941,0.450558953,0.603437834,0.362612734,0.411457187,0.225669353,0.926684207,1.972410835,1.903612482,0.203262114,0.277462542,0.657272618,0.186764094,0.441446301,1.961956176,0.677936863,0.588173794,0.675870003,0.904574438,0.718408508,0.355395892,0.527906537,0.38112629,0.4097294,0.433867314,0.437723381,0.157570407,0.854501798,0.154147232,1.487383792,0.337251083,0.328154883,1.064079976,0.063853678,0.144886371,0.150157328,0.131425816,0.166422197,0.183208772,0.208268305,0.126721505,0.204278971,0.112874659,0.522993044,0.317974866,1.69248881,2.494109901,0.118335864,1.432698658,0.849145281,0.224759353,0.242494945,0.180201336,0.131761869,0.150659052,0.467771568,0.290568227,0.200875372,0.227813396,1.084820165,Ts65Dn,Memantine,S/C,t-SC-s
114_7,0.221424952,0.565562686,0.334156162,2.751274705,4.542159428,0.211258843,0.162316283,2.814498807,0.194887302,1.339085432,0.375187997,0.292590351,0.348096175,0.255823852,0.830350627,0.721891514,1.794312901,1.990107787,0.317134676,0.714871242,0.254628398,0.317404913,0.158237299,1.372058942,2.285960906,1.626023046,0.237820879,0.247338486,0.628275097,0.134631744,0.37462738,2.360701473,0.788906809,0.481484029,0.412368305,0.7499384,0.559242855,0.460449394,0.543924282,0.340627437,0.328663188,0.463926805,0.3331851,0.181470103,0.959552243,0.139864697,1.103261288,0.242699518,0.386759767,1.605713389,0.12959083,0.136217971,0.196223633,0.129898248,0.143950815,0.18186973,0.199782747,0.114463319,0.210763453,0.128991403,0.362539491,0.270221052,1.228480043,2.093710958,0.161581911,1.213601736,0.738237777,0.197733575,0.155141435,0.114227842,0.124552457,0.126282418,0.400143291,0.176044897,0.168487648,0.117812408,0.969429913,Control,Saline,S/C,c-SC-s
114_8,0.582121517,1.072667306,0.386054947,2.561123243,3.995953,0.193796772,0.164926555,2.840937462,0.210332189,1.062186104,1.021203687,0.239366437,0.267651403,0.306547375,0.994395413,0.486640975,1.82408638,1.493686916,0.317325955,0.725034128,0.629303306,0.341427656,0.159832606,1.296743878,3.893239827,,0.273816933,0.255850517,0.631991491,0.163648917,0.448705328,2.34765514,0.275031132,0.438451013,0.258723958,0.60886987,0.590550809,0.331293958,0.428316763,0.362609581,0.297252323,0.348298968,0.156220925,0.235314981,1.386676278,0.163162022,0.965739133,0.371645163,0.662364497,2.003446638,0.155047819,0.147496753,0.198038453,0.113766758,0.152527925,0.164154429,0.182226994,0.114049796,0.234365594,0.117097896,0.41348328,0.263552797,1.375745883,2.104072088,0.145605662,1.112986311,0.876433501,0.281109104,0.158129502,,0.118426855,0.097001521,0.332493537,0.123647953,0.146984595,0.124878784,2.038111428,Ts65Dn,Saline,C/S,t-CS-s
114_9,0.179262795,0.641807428,0.212386795,1.484990958,2.544702948,0.189517329,0.156440217,1.561601991,0.200948048,0.948606185,0.242202819,0.241562385,0.240396473,0.217537582,0.552172299,0.442361682,1.215729423,0.949718346,0.370936242,0.616333952,0.177077949,0.269702951,0.163524656,0.910635676,2.776051071,0.920586765,0.218023792,0.237451992,0.43100342,0.149623187,0.413707744,1.752285813,0.786289972,0.328556887,0.404708186,0.778428661,0.543538498,0.248896085,0.427935983,0.36157956,0.285541444,0.354304498,0.408007652,0.191327481,0.894261428,0.171959487,2.750292395,0.271071832,0.670112537,0.73580152,0.683228425,0.168589808,0.187618186,0.124338468,0.146732809,0.172552339,0.25463154,0.11854822,0.209249011,0.111196403,0.518063474,0.232715314,1.274840632,2.295020253,0.159193017,1.193620125,0.816443806,0.222799265,0.168458689,0.126600591,0.127858962,0.131853272,0.393480594,0.118300459,0.165226524,0.20400607,1.139913073,Ts65Dn,Saline,S/C,t-SC-s
114_10,0.277187049,0.368118344,0.366926877,2.226506984,3.954513023,0.224048628,0.198388543,4.095729128,0.208187408,1.28281984,0.387143037,0.346727355,0.314339101,0.26856863,1.116203266,0.972887891,1.734308639,1.068768952,0.448551166,0.822083799,0.240899761,0.367960186,0.182424747,1.143721648,3.801302401,1.105535927,0.263941692,0.27363043,0.69739391,0.172367671,0.457037277,2.207640006,0.668684693,0.488411434,0.491102428,0.859251628,0.659350142,0.463231045,0.677966139,0.329149155,0.265000389,0.583154825,0.538145815,0.206116212,1.06451914,0.122538682,1.288622763,0.242175488,0.437266291,1.177786415,0.34080023,0.149529042,0.195415907,0.137180201,0.166620073,0.206295444,0.390077411,0.113931935,0.217414418,0.119726069,0.576442646,0.278848845,1.654184975,2.179745065,0.178970782,1.422020268,0.845346518,0.243181893,0.134587041,0.138298157,0.138275559,0.129913932,0.510792311,0.126881172,0.174670758,0.178718978,0.90547197,Ts65Dn,Memantine,S/C,t-SC-m
114_11,0.306447317,0.689978143,0.379899097,2.670376565,4.601408678,0.244382454,0.183213487,4.817382181,0.239195446,1.399679743,0.590874515,0.334988971,0.315544288,0.295479142,0.840167253,1.184816961,1.847463985,2.261302151,0.512644551,0.638609546,0.336533014,0.312998246,0.175717777,1.144080176,3.049743033,1.424225359,0.269971214,0.304942233,0.800185483,0.136036269,0.335276391,2.205391828,0.346227915,0.416674621,0.494729331,0.950274352,0.529663097,0.430111193,0.689511232,0.369981231,0.324029547,0.453285598,0.387857573,0.195561434,1.063291244,0.143696969,1.663673429,0.269677491,0.369209355,1.679599163,0.103356279,0.140173524,0.18446781,0.139508074,0.157819221,0.184474811,0.199528915,0.116733273,0.252608812,0.125724573,0.463969964,0.27945531,1.043179833,2.415530274,0.161977107,1.255871676,0.840691189,0.215287768,0.146408477,0.126718742,0.124518377,0.113759698,0.457725696,0.17136214,0.148921354,0.152499553,1.566688235,Control,Memantine,C/S,c-CS-m
