MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4776_11,0.577180767,1.913652131,0.445206749,3.075102881,6.215859031,0.278197089,0.190237445,5.017895771,0.22729314,1.667319654,0.982710565,0.339038688,0.432903642,0.303055634,0.552172299,1.030751305,1.610530467,2.206170439,0.604425659,0.364552239,0.579681462,0.320787488,0.203057483,2.383446537,3.804927192,1.273050092,0.2605275,0.326603666,0.70112055,0.122000562,0.535000232,2.442181948,0.342051604,0.397654883,0.411120874,0.507194072,0.669566562,0.430882988,0.508119667,0.394226247,0.327170844,0.478510523,0.65607727,0.197061631,0.831147521,0.172839596,2.509742336,0.299631036,0.452422088,2.194650882,0.247836086,0.165449555,0.18099851,0.114877388,0.150634217,0.15392462,0.278341231,0.128410551,0.277905569,0.132022859,0.403052199,0.262663641,1.692332509,2.401115339,0.122364357,1.515296944,0.932767766,0.215454445,,0.108936713,0.112853658,0.195714494,0.450839462,0.171212585,0.155443721,,1.506428832,Ts65Dn,Memantine,C/S,t-CS-m
4776_12,0.394489339,0.443085068,0.271800736,1.955490733,2.740940758,0.240763817,0.192173901,2.349958118,0.166297506,1.039702704,0.220245251,0.239678852,0.240086883,0.163554464,0.775071929,0.563163587,1.339868768,1.801700034,0.322920275,0.64617861,0.279615538,0.37759473,0.128250073,0.977796859,1.940819386,0.963620614,0.201016615,0.214077432,0.530682982,0.115017986,0.322230339,1.841750159,0.582121416,0.535280425,0.517891638,0.692594076,0.629562964,0.344782335,0.512026466,0.358172124,0.225838264,0.318724183,0.291580251,0.169808724,0.809592661,0.165396017,1.177399232,0.319187739,0.605281537,0.714035849,0.119356568,0.187494497,0.125317528,0.127584481,0.151506485,0.164433333,0.206633936,0.134579795,0.192956636,0.101091256,0.526535072,0.310897885,1.515373283,2.193893083,0.182425732,1.134206595,0.801169861,0.247366329,0.186525544,0.13394396,0.128786439,0.160101533,0.478105417,0.116422349,0.220343671,0.244266385,0.701771585,Ts65Dn,Memantine,S/C,t-SC-s
4776_13,0.196429019,0.606854679,0.445206749,2.386185605,4.606550341,0.235487586,0.18895456,4.21435812,0.214055031,1.009694042,0.382889135,0.379708192,0.306520558,0.278647095,0.954338592,0.890323936,1.719030608,2.114717677,0.418596412,0.754972394,0.250838242,0.313533309,0.165143068,1.206621458,2.377221471,1.553198001,0.231727851,0.259082292,0.721939288,0.167391073,0.444879299,2.402100516,0.347431997,0.425506131,0.394670896,0.734040068,0.55139589,0.381956462,0.56344312,0.313706211,0.225838264,0.444339958,0.362431072,0.170243632,1.046938221,0.139867037,1.427639117,0.291115679,0.341765843,1.060740761,0.123966403,0.152451979,0.18714344,0.122302635,0.147497119,0.202979477,0.132576574,0.091491038,0.221360977,0.143244863,0.487430606,0.289278464,1.776647359,2.153711509,0.152063887,1.278192183,0.911461794,0.194293781,0.123151298,0.103017509,0.125302379,0.117685314,0.408912518,0.122732685,0.185296024,0.151980016,1.861223695,Control,Memantine,S/C,c-SC-m
4776_14,0.312634482,0.37974201,0.335889662,2.067212996,3.191904124,0.231798366,0.202770115,4.588963666,0.228367039,1.652339997,0.681921952,0.364289924,0.347038991,0.303072198,0.802324111,0.843023829,1.773628467,1.065155388,0.548554421,0.77592975,0.272655119,0.453385069,0.225298416,1.271231914,2.924835431,1.284468118,0.276509534,0.311813461,0.727187742,0.205124885,0.422501355,2.047700515,0.832511697,0.425689886,0.423561458,0.299121951,0.678223949,0.344671397,0.583587765,0.417423617,0.341717714,0.498886391,0.442252824,0.183455607,1.088707052,0.182880917,2.216743356,0.318362096,0.625249735,1.30274058,0.384647989,0.191229254,0.189562049,0.12880703,0.188358805,0.159939926,0.133565117,0.120459244,0.201736947,0.169623018,0.56260535,0.318922898,1.483369219,2.308785902,0.185646966,1.503635438,0.80970422,0.211557058,0.10663164,0.114922686,0.12834703,0.117023805,0.453706025,0.193524158,0.163857605,0.285346706,1.296154503,Ts65Dn,Saline,S/C,t-SC-m
4776_15,0.365128479,0.425769997,0.212386795,2.06450352,3.116482603,0.271986128,0.18827653,3.77643963,0.137958533,3.803422205,0.430850849,0.357417604,0.303234034,0.264240805,0.876792395,0.522001661,1.21578768,1.865022516,0.423130638,0.680729462,0.188304149,0.302488637,0.184514075,0.875679329,1.284090909,1.320813731,0.284569082,0.268939406,0.763882548,0.179577013,0.416142981,1.952980753,0.564234361,0.527888232,0.675870003,0.68342651,0.659189928,0.41810865,0.604338849,0.308943293,0.461800105,0.456145728,0.573299451,0.176834835,0.844709366,0.161916964,2.408656812,0.243758642,0.29500861,1.104896077,0.333140334,0.122419929,0.20963091,0.129758651,0.160292434,0.118818549,0.367196961,0.117258326,0.22357311,0.123524575,0.412338506,0.345987005,1.546420447,2.011643199,0.157655857,1.269107775,0.800494282,0.241923568,0.178267879,0.141244335,0.127728231,0.134927472,0.337744509,0.145105067,0.189452193,0.299364593,1.131121281,Ts65Dn,Saline,S/C,t-SC-s
118_1,0.295632732,0.416229721,0.295251059,2.294814038,3.096596116,0.194499269,0.145327525,3.641058435,0.143467061,1.867376909,0.472693071,0.268961922,0.226810611,0.270364718,0.809919952,0.627313089,1.839078141,1.066082402,0.322665612,0.480791057,0.229191764,0.250328803,0.140399535,0.752427865,2.052110895,1.085637966,0.160149973,0.233626767,0.556283643,0.135248112,0.319249981,2.441443651,0.73900821,0.468157375,0.32550225,0.66479976,0.452887796,0.334861735,0.448496379,0.239771151,0.289459435,0.388773764,0.155828699,0.189553781,1.020902012,0.131113124,2.707245981,0.332372553,0.348972739,0.880662819,0.116003264,0.177498899,0.192293333,0.123926666,0.166657732,0.189242137,0.173912035,0.126815673,0.206351615,0.121505821,0.514961012,0.287286394,1.57794688,2.374553977,0.160189419,1.386909708,0.890462418,0.210047621,0.152687489,0.111575682,0.123053665,0.126867529,0.492218614,0.112520973,0.171797923,0.187570535,1.375105596,Control,Saline,S/C,c-SC-m
118_2,0.337586439,0.505286239,0.269169952,2.164201185,4.859604935,0.220637855,0.188570139,6.198701521,0.199352496,1.308813252,0.307576679,0.332255865,0.283847752,0.247535281,0.982108357,0.839552528,1.758848957,1.29741899,0.482922477,0.675880876,0.227934447,0.429129484,0.170320776,1.376931208,2.358402371,1.078204999,0.207159546,0.291905882,0.716470618,0.122519906,0.425795966,2.532595576,0.310085499,0.464214595,0.493628671,0.857215435,0.561743762,0.319086448,0.535923073,0.331442065,0.289771323,0.47558594,0.397956831,0.209512688,1.042636119,0.145983911,1.762589055,0.260546003,0.484714293,1.111115333,0.111520623,0.130212033,0.179991875,0.149350771,0.166562915,0.212114543,0.190631953,0.107197046,0.219908415,0.11144024,0.512896063,0.31590802,1.639848854,2.790613718,0.154969246,1.338541663,0.885243109,0.221380557,0.1307544,0.127979647,0.144568631,0.123878154,0.366825935,0.152516447,0.16554202,,1.22920872,Control,Memantine,S/C,c-CS-m
118_3,0.544333135,1.887769373,0.381255523,2.381327468,4.915705914,0.213733622,0.184804915,2.022332193,0.203045777,1.724699008,0.780255833,0.371001413,0.332841591,0.359585486,0.763234204,0.5848311,1.680578324,1.27733264,0.535808383,0.611678102,0.581537351,0.352158635,0.185966355,1.122169699,2.854304186,1.427185022,0.252371232,0.249239717,0.722145386,0.185001448,0.475490711,2.324049558,0.308360282,0.421078738,0.365438941,0.652284491,0.543230972,0.329593656,0.575572226,0.306463566,0.244994495,0.428887309,0.460674974,0.187513788,0.774744514,0.162529143,2.443193612,0.29976844,0.551526466,1.304421463,0.292588817,0.150129705,0.181615878,0.102314773,0.14197151,0.199457593,0.192180446,0.107392631,0.226699215,0.112831963,0.411939226,0.22769873,1.746576545,2.017344085,0.147462133,1.056364099,0.995863475,0.204942519,0.196107049,0.194997256,0.109538413,0.114826133,0.406316972,0.118046123,0.169145772,0.161344772,1.512705463,Ts65Dn,Memantine,C/S,t-CS-m
118_4,0.290995867,0.73889244,0.241972726,2.34432825,4.205630349,0.196550241,0.156015881,1.487357775,0.190549274,0.917956312,0.528693823,0.225497323,0.266501208,0.213597475,0.851115795,0.404698257,1.528846603,1.36389446,0.417915333,0.632308766,0.281769381,0.255947845,0.143583781,1.756367828,2.892575963,1.015219321,0.199424925,0.223707288,0.504376247,0.138656284,0.471851845,2.241936985,0.551816982,0.388514667,0.52304234,0.299121951,0.499365453,0.307857185,0.487956843,0.311627361,0.27609638,0.411878253,0.247576221,0.2293781,1.057168821,0.173132593,2.339154379,0.308213031,0.603013594,2.213881782,0.079144383,0.162339746,0.182831153,0.151460835,0.155244239,0.196330539,0.245454715,0.110849745,0.253606056,0.154544225,0.54130189,0.347340074,1.459289724,2.340981874,0.145246526,1.190410446,0.923268656,0.233604222,0.158362387,0.137563411,0.119184752,0.127976558,0.49792097,0.090530697,0.174172691,0.148448596,1.048510638,Ts65Dn,Saline,S/C,t-SC-s
118_5,0.531338345,0.802004572,0.308146458,2.268153218,3.94724033,0.209615018,0.1764719,2.264210063,0.214992113,1.896997217,0.780727188,0.213564934,0.285605869,0.234126406,0.796738711,0.669253416,1.434679946,1.898737351,0.429524575,0.719919875,0.276190571,0.327422632,0.189207366,1.852913469,3.910382731,1.210929799,0.238663331,0.266587487,0.613490129,0.199087455,0.408544471,2.99957855,0.68690013,0.372589439,0.264052899,0.654771031,0.596552482,0.398357051,0.548119231,0.362629595,0.26858571,0.373263465,0.377096847,0.175413641,0.866313923,0.129131701,1.634654533,0.252394061,0.263554591,0.953783999,0.104664515,0.145306247,0.177980498,0.121135271,0.145620354,0.180094547,0.181253776,0.106417593,0.244859261,0.13636375,0.502857068,0.252296345,1.554770839,2.255548973,0.128841096,1.187097642,0.967732645,0.26110533,0.159933698,0.093938947,0.124102986,0.192228822,0.347456174,,0.158676297,0.159708015,1.445256263,Ts65Dn,Saline,S/C,c-SC-s
118_6,0.250766046,0.480626071,0.24317998,1.484990958,2.514496991,0.171154318,0.144283143,2.793014662,0.168917564,1.007533608,0.33371203,0.203253785,0.25825087,0.196239617,0.758310899,0.747564088,2.175547098,0.940722829,0.415952592,0.438932944,0.295814229,0.296736903,0.169903394,0.854706373,1.427349375,0.849828426,0.196149679,0.191655398,0.425837103,0.127246476,0.266944734,1.751559296,0.630499904,0.36079877,0.670843948,0.510138531,0.419445799,0.246283449,0.461232314,0.239771151,0.254487344,0.431011157,0.284077838,0.169534914,0.859263368,0.151803944,1.359070057,0.314197875,0.354588531,0.884672181,0.125411225,0.140253956,0.151947195,0.128196196,0.171373495,0.173939414,0.155977482,0.125372395,0.230592369,0.127605611,0.64485507,0.257642604,1.64712917,2.275453496,0.11386395,1.099083834,0.739488531,0.22312362,,,0.124697539,0.102122038,0.409228167,,,0.312313772,1.080328796,Control,Memantine,S/C,c-SC-m
118_7,0.464042227,0.674172929,0.30148813,2.177001176,3.555994867,0.217440784,0.179201128,1.487357775,0.200288775,1.991762164,0.220245251,0.320370917,0.341657796,0.274959945,0.967205252,0.66474322,1.61446348,2.394352579,0.427714837,0.812543626,0.339526855,0.422510449,0.193947724,1.441685123,2.831807726,1.501981414,0.252397394,0.341974701,0.814247217,0.181009034,0.446256954,2.225504079,0.363899312,0.421465863,0.309453308,0.734295443,0.540226803,0.460713974,0.555574895,0.323121639,0.344837136,0.413210659,0.250553247,0.262144769,0.612930514,0.177512005,1.248800379,0.302870064,0.400206683,1.389180318,0.19774886,0.150388851,0.180451386,0.113501204,0.143220274,0.176403032,0.169959235,0.115247281,0.189897463,0.115330587,0.492041098,0.227200947,1.536759359,2.060598961,0.135064506,1.339464706,0.83738547,0.200258047,0.123528305,0.100540135,0.107004008,0.119353734,0.59152487,0.101748607,0.135155971,0.151610461,1.901033327,Control,Memantine,C/S,t-CS-m
118_8,0.217837182,0.489157148,0.329773792,2.396017275,3.365277522,0.153192903,0.245393426,2.497342282,0.208241461,1.124712603,0.254893637,0.236266484,0.308399567,0.2696038,0.814527332,0.486636845,1.445819426,2.147285497,0.524628374,0.600849848,0.326889078,0.322533491,0.194654517,1.09998806,2.737391032,1.330461971,0.282120339,0.251413987,0.762116799,0.17787699,0.472011338,2.078642814,0.296754912,0.453850681,0.394691283,0.629535242,0.528661384,0.350255494,0.556071967,0.347115211,0.246861356,0.368919359,0.351553353,0.20581817,0.997761393,0.162391379,2.96615102,0.308166486,0.624951963,1.671447061,0.13043334,0.17529244,0.186889513,0.114962304,0.168271713,0.184734537,0.240214417,0.121462804,0.275389361,0.136102196,0.52092492,0.327292099,1.46987761,2.308666666,0.154614471,1.126488771,0.902331511,0.235837475,0.163849933,0.110337295,0.11046836,0.116655118,0.419289201,0.110546811,0.145942965,0.144104351,1.891972807,Ts65Dn,Saline,C/S,c-CS-s
118_9,0.317685867,0.48071162,0.380482202,2.5421492,4.181741664,0.229758422,0.178388166,6.235038097,0.227727735,1.221754641,0.379049846,0.356011434,0.280439784,0.320782478,0.940979203,0.347869177,1.824663444,1.161679884,0.404995266,0.727438492,0.281745614,0.344861131,0.197917057,1.892610468,2.289119624,1.219616535,0.200090079,0.307023773,0.788176185,0.168024503,0.379024897,2.540331169,0.963798864,0.482716431,0.469333927,0.879565398,0.5792396,0.390133346,0.530959879,0.306007919,0.396390975,0.485023222,0.388967917,0.189912041,0.612930514,0.156129969,1.864172873,0.297891766,0.304062178,1.316117197,0.073381897,0.132106267,0.18881777,0.135992521,0.15480301,0.199638774,0.171513726,0.107189306,0.221616808,0.118434664,0.500468889,0.268991706,1.617171458,2.407180171,0.164354417,1.308470446,0.843062359,0.186411558,0.14316968,,0.142762321,0.109053445,0.494189698,0.128947807,0.155446396,0.167445155,1.065505095,Control,Memantine,S/C,c-SC-m
118_10,0.544439194,1.666109451,0.290377975,2.140156731,3.12526996,0.228475958,0.168381058,2.531085385,0.210856939,2.003113792,1.220083656,0.20054453,0.266807218,0.22690813,0.750166115,0.626399665,1.522171836,1.77900931,0.437278758,0.624287716,0.66954222,0.310247455,0.145002108,1.181690979,2.470230429,1.449009343,0.225127645,0.230191992,0.695162079,0.134095974,0.443721138,1.928275596,0.248008313,0.382001966,0.258723958,0.616011037,0.420152078,0.256252936,0.415174006,0.263445265,0.255865556,0.385563317,0.354722741,0.259046649,0.874347948,0.156322725,0.643948172,0.302907001,0.60087571,0.960094716,0.144289607,0.175527145,0.163784599,0.108753313,0.162534624,0.182652703,0.235078832,0.120678721,0.205901846,0.163155265,0.519099023,0.316679087,1.510830592,2.173692985,0.130416591,0.986795952,0.893985689,0.20205922,0.112824781,0.113191291,0.100051686,0.113389338,0.562433157,0.12131163,0.162954454,0.117812408,1.526583023,Ts65Dn,Saline,C/S,t-CS-s
118_11,0.336895958,0.534089573,0.212921682,2.013338709,3.232550584,0.271353949,0.180773019,2.715323627,0.228129377,1.328822173,0.223057168,0.33721447,0.237958741,0.285237955,0.739967498,0.552010884,1.778002542,1.115196215,0.404719668,0.726813665,0.293215349,0.385846057,0.140819526,1.133282842,2.867617528,1.055255052,0.239740732,0.287054237,0.793896546,0.177397044,0.382061341,2.284786055,0.248008313,0.410956483,0.381826337,0.728775545,0.524463968,0.384893424,0.57134855,0.305062413,0.292438924,0.363763572,0.309542252,0.182909671,1.025177344,0.132675158,1.581501017,0.272053426,0.531523849,0.876780345,0.603603752,0.150464473,0.172114474,0.128709069,0.151723706,0.219127195,0.308143254,0.107241373,0.224680684,0.142027794,0.606082835,0.296915781,1.544884871,2.586230034,0.167021165,1.291009274,0.776632152,0.205167751,0.12600298,0.114026382,0.129200619,0.104560135,0.405846073,0.090530697,0.154938741,0.130923605,1.231721908,Control,Memantine,S/C,c-CS-m
