MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2582_11,0.332002285,0.65943013,0.323490416,2.39847879,4.472544889,0.208250531,0.171733147,2.956865491,0.194646831,1.360525612,0.527183602,0.324297762,0.330580897,0.263723153,0.715691159,0.66106602,1.65899227,2.402643656,0.317316024,0.604139192,0.373541031,0.356157056,0.175214831,1.197055232,3.625938047,1.326244233,0.269962523,0.268751604,0.828344857,0.164364496,0.495332587,2.167392263,0.324845494,0.441119458,0.297996101,0.719880897,0.593971531,0.438645392,0.597677349,0.447723634,0.311109315,0.401114071,0.146940228,0.201527801,1.133007199,0.119666895,0.933918981,0.335257724,0.448095485,1.469064732,0.110642616,0.179738593,0.1985025,0.126417836,0.164769967,0.215470176,0.250156782,0.135706698,0.263131086,0.15700114,0.578262813,0.316575051,2.094525428,2.311856628,0.140423872,1.137270995,0.917198157,0.242831245,0.1610625,0.132198512,0.138727988,0.125993791,0.511272888,0.155857681,0.142461843,0.181919702,1.747502693,Control,Saline,C/S,c-CS-m
2582_12,0.328568198,0.405745911,0.302979043,2.408436124,3.506422818,0.260492281,0.188663939,2.585286846,0.221771579,1.462964112,0.370493965,0.353117237,0.303757344,0.296182738,0.715906897,0.636211668,1.326513135,1.241483786,0.441928014,0.617210823,0.276797877,0.375213507,0.185489866,0.968740015,2.175604275,1.111385718,0.259437898,0.252431833,0.631708725,0.175599043,0.390555331,2.735652849,0.706373117,0.447539043,0.417919365,0.787221879,0.50945893,0.325717765,0.593576501,0.318708229,0.291780306,0.47526841,0.323365587,0.163698547,0.772805159,0.138529919,1.31989826,0.287542738,0.352342414,0.621707901,0.188455039,0.159705901,0.172305884,0.101814218,0.161221784,0.193175564,0.182253721,0.112834384,0.290019431,0.113514302,0.522293698,0.294952717,1.602847136,2.28734895,0.165748246,1.252634154,0.826634569,0.193587675,0.133172565,,0.139809352,0.128530165,0.445966113,,0.158538395,,1.863483886,Control,Memantine,S/C,c-SC-m
2582_13,0.383014312,0.555985062,0.307879021,2.016514854,3.228931478,0.246355068,0.202986234,4.044485548,0.213527417,1.450897071,0.411905982,0.301683545,0.378708491,0.322488526,0.746531861,0.442557142,1.471960008,1.172272516,0.555015184,0.627348805,0.386657099,0.468657136,0.216788514,0.632922692,1.68788305,1.677075772,0.278974751,0.291009036,0.61859222,0.187264662,0.386891274,1.899276987,0.514155181,0.41790887,0.51129891,0.952565801,0.718629044,0.320261999,0.645818744,0.35761984,0.452338256,0.36894804,0.429134733,0.1607774,0.834491218,0.150132162,1.871182817,0.287825857,0.293836612,0.83447628,0.112362741,0.122419929,0.163346917,0.123594655,0.143283873,0.171981665,0.197435043,0.136574985,0.240877989,0.093316359,0.570597754,0.275285779,1.308479108,2.790613718,0.206358718,1.302628045,0.905549511,0.233891923,,,0.125494275,0.147778432,0.485983893,,,0.20985007,1.468808085,Control,Memantine,S/C,c-SC-m
2582_14,0.39370367,0.516021312,0.315360846,2.088166273,3.495589262,0.251000859,0.169638738,5.187504357,0.153167399,1.034035723,0.390183361,0.298251518,0.291179062,0.295707821,0.767136885,0.807599151,1.498361656,1.994723059,0.373838866,0.656853118,0.2862779,0.379121798,0.161811067,0.933910773,1.654079645,1.03601625,0.239218908,0.212442417,0.574043904,0.146319604,0.412853533,1.742759591,0.248008313,0.447301276,0.543624485,0.857578078,0.703811,0.367377382,0.503001651,0.316159852,0.391163866,0.475054311,0.396899982,0.166095396,0.811539448,0.126439694,1.658780934,0.243509151,0.206941217,0.974232215,0.058405282,0.157781747,0.157923648,0.12943984,0.142726874,0.171296484,0.186100342,0.091491038,0.224596694,0.111305259,0.529991107,0.250128735,1.592459071,2.042063008,0.154696828,1.094831919,0.727790639,0.174797136,0.146037231,0.149246146,0.12165494,0.131199487,0.30106487,0.144049083,0.229239726,0.167249953,0.997386629,Control,Memantine,S/C,c-SC-m
2582_15,0.347365664,0.391130609,0.384996038,2.419150771,3.244163397,0.200725246,0.162394509,2.606585197,0.201376648,1.385413615,0.422538872,0.297893639,0.232174616,0.24838276,0.714168154,0.642255253,1.531168706,1.218977674,0.466789348,0.668846511,0.345752111,0.327776917,0.154442982,1.194490749,2.550932043,1.22549259,0.243613685,0.259991495,0.652761237,0.135076254,0.419331322,1.833267063,0.298346421,0.474642464,0.373156603,0.649495468,0.530934467,0.39324143,0.556696954,0.388649528,0.236961797,0.396858915,0.368539782,0.164623503,0.799870798,0.150049238,2.150103533,0.297669867,0.544939561,1.275953611,0.147002872,0.181282463,0.178973747,0.101447282,0.145539121,0.181848516,0.199125447,0.117996015,0.255439972,0.13786868,0.501337544,0.277335584,1.332109791,2.577084504,0.135419876,1.199648577,0.801331187,0.297846053,0.136139622,0.124030182,0.102947608,0.138249178,0.455079458,0.124047219,0.154809113,0.156433884,1.626561335,Ts65Dn,Memantine,C/S,t-CS-m
267_1,0.279654362,0.319097147,0.3357856,1.484990958,2.513261822,0.339803094,0.154432059,1.707991262,0.185308994,1.501349051,0.477130337,0.293104983,0.236368282,0.226209257,0.811046714,0.648900478,1.331742001,0.727791772,0.414925215,0.56954893,0.275087649,0.265729491,0.186545644,0.954994301,2.415421984,0.886776304,0.298431303,0.20246966,0.578402046,0.132437889,0.370854574,1.493140617,0.269979083,0.403662624,0.400141162,0.644538931,0.495275826,0.32381811,0.467799291,0.369979065,0.225838264,0.319941871,0.562709107,0.16804661,0.818479411,0.139232606,0.643948172,0.371645163,0.244604194,0.808205274,0.091534238,0.143609145,0.157188293,0.105908714,0.117225737,0.150564684,0.172882085,0.118713568,0.245534368,0.117630579,0.619478417,0.242632162,1.238115852,2.019864979,0.153771328,0.877930215,0.776418527,0.174797136,0.124495683,0.113441969,0.091286307,0.137887737,0.374761669,0.112355032,0.199438299,0.152332874,1.904639065,Control,Memantine,C/S,c-CS-m
267_2,0.491644924,0.829175823,0.345010771,2.472236542,4.395589983,0.258581045,0.197582303,5.581338689,0.202720061,1.42583796,0.546733069,0.303548663,0.31299312,0.335072131,0.900030345,1.012307757,1.882927667,1.466478213,0.4250193,0.85262707,0.396058827,0.350161008,0.178686982,1.499465648,3.400444571,1.224034644,0.259671371,0.305111382,0.752739216,0.154252355,0.427281871,3.104687504,0.747022536,0.473818952,0.443264902,0.977150651,0.578113602,0.45237698,0.633612462,0.306071191,0.372690906,0.499739909,0.446466297,0.206641297,1.077863916,0.129176008,1.708328693,0.274823048,0.351908556,0.621707901,0.058405282,0.157153889,0.19682011,0.134090549,0.168870582,0.200714056,0.220927076,0.100210998,0.225481657,0.159024655,0.498486993,0.269487479,1.282652755,2.553959232,0.133790372,1.316381841,0.888937722,0.174797136,0.147277474,0.149226919,0.13239834,0.106508208,0.442549426,0.164522135,0.156526698,0.137405476,1.458859419,Control,Memantine,S/C,c-CS-m
267_3,0.346880704,0.513971308,0.445206749,2.344161419,5.292384763,0.256312223,0.189761735,3.887306408,0.194465932,1.342630965,0.556444643,0.328047191,0.264878628,0.294639247,0.803446159,0.876210904,1.565803954,1.251199647,0.460923624,0.773293386,0.250765977,0.316427109,0.19537917,1.187412588,2.345916973,1.26589071,0.242658509,0.271107377,0.700976489,0.182278727,0.344374254,2.397119917,0.982399451,0.460652411,0.431745894,0.73966118,0.577268211,0.381600995,0.599838375,0.343492866,0.308635167,0.330664377,0.320432413,0.184112519,0.95358092,0.139499459,1.623401664,0.287346795,0.599936586,1.156152022,0.112589659,0.137542436,0.187696368,0.121380249,0.169570042,0.198036171,0.137213186,0.115988194,0.204055522,0.106954259,0.518812968,0.31339607,1.567357454,2.282407904,0.154931268,1.214246639,0.856644805,0.240759035,0.137344427,0.141363485,0.129584224,0.138334193,0.405524246,,0.200062291,,1.111121101,Control,Memantine,S/C,t-SC-m
267_4,0.276672124,0.670788463,0.327417905,2.511678325,3.546780897,0.324107249,0.250420726,2.331469616,0.222659782,1.305465483,0.244676478,0.368900472,0.264699178,0.363966234,0.852931692,0.861117641,1.613757674,1.239897119,0.433471879,0.873175428,0.329465121,0.455740381,0.214121833,0.928992258,2.448621947,1.056085752,0.310446297,0.297927887,0.686714013,0.211389945,0.361362219,2.171624905,0.861194592,0.42883579,0.369714563,0.764194468,0.585077353,0.323833424,0.548550004,0.341756997,0.225838264,0.348153407,0.219168677,0.180645673,0.932822541,0.159988038,1.853604667,0.292500675,0.320964552,1.106941529,0.074815736,0.149306821,0.185344363,0.139945061,0.151745648,0.164055093,0.126975789,0.10785565,0.162641906,0.092253407,0.578159251,0.294959506,1.599375956,2.434518923,0.182176419,1.403809609,0.894233229,0.225708941,,,0.131303221,0.114992303,0.482523272,0.305940862,,,1.168533284,Control,Memantine,S/C,c-SC-m
267_5,0.503384727,0.757007227,0.33651146,2.586524047,4.36921053,0.234246467,0.179705476,2.87263098,0.220745607,1.694523719,0.629329835,0.311669914,0.33624464,0.245086829,0.836973146,0.733612971,1.876821045,2.312377642,0.518554951,0.811720299,0.310923122,0.344956041,0.172502991,1.082761062,3.712488889,1.437362212,0.24421306,0.289251277,0.721644493,0.16869071,0.408696389,2.327894761,0.316476743,0.464490488,0.455621501,0.738383695,0.628236622,0.449995182,0.691385962,0.383733292,0.292441202,0.4268939,0.452054616,0.17118146,1.059285261,0.173429657,1.481398989,0.318836919,0.5591843,1.473399968,0.375255713,0.141728956,0.188732996,0.132854039,0.150378122,0.173421413,0.226384031,0.1111248,0.155388902,0.128334955,0.496929028,0.296694693,1.455090253,2.05750439,0.181809018,1.109635692,0.833362952,0.218374159,0.144705692,0.1286295,0.109052067,0.093765536,0.466607659,0.131486236,0.119585767,0.144412552,1.657438123,Ts65Dn,Memantine,C/S,t-CS-m
267_6,0.336055869,0.596881698,0.31883975,2.300149711,3.268521041,0.248422791,0.207205175,5.431976834,0.246361073,1.17470166,0.391499562,0.342343244,0.386373392,0.300408733,0.867962627,0.600350045,1.443885961,1.268034153,0.361081144,0.653538926,0.365777144,0.402013236,0.196829984,0.632922692,2.4004121,1.114605739,0.221430121,0.305468518,0.691932891,0.179862337,0.432225328,1.278094252,0.572433726,0.477711805,0.449009203,0.899649088,0.609466101,0.335230835,0.571884167,0.351041008,0.350689429,0.443006621,0.314144,0.160064808,0.999505217,0.168992469,1.924933262,0.29927772,0.312441818,1.845557291,0.09300876,0.162475419,0.183329453,0.109058317,0.170785353,0.196587962,0.14537218,0.120455746,0.192795462,0.105336708,0.50809189,0.279986686,1.619849465,2.589644961,0.155377272,1.255814725,0.801194001,0.299499089,0.134332421,0.146024002,0.13205527,0.151687984,0.481982476,0.100048426,0.263509,0.241565596,1.090360811,Ts65Dn,Memantine,S/C,t-SC-m
267_7,0.222971483,0.503471904,0.254286798,1.484990958,2.578893579,0.208707306,0.176898947,1.747504774,0.184115804,1.346726352,0.220245251,0.287969002,0.260398465,0.225481098,0.71994465,0.536237588,1.267356639,0.87105973,0.345385663,0.557336245,0.354170617,0.353816169,0.128250073,0.683292443,1.745545174,0.88788424,0.207411025,0.274820596,0.458852561,0.150548991,0.368058992,1.672983998,0.320722079,0.380548562,0.383240149,0.765048753,0.603243136,0.246283449,0.406305981,0.39187735,0.248898445,0.36642258,0.238236767,0.163279201,0.808402294,0.169010795,1.049464296,0.311806839,0.249259908,0.797494875,0.058405282,0.183887236,0.154160633,0.12163463,0.158776627,0.188462556,0.281653875,0.152051994,0.193226472,0.103938254,0.53451583,0.328105248,1.414102628,2.056977197,0.185467041,1.115653056,0.922658187,0.26146304,0.2080293,0.158269931,0.123231535,0.123100783,0.330217755,0.247392469,0.269003061,0.200800008,1.070355023,Ts65Dn,Saline,S/C,t-CS-s
267_8,0.369313324,0.659540052,0.289147601,2.873698154,4.586813236,0.236956984,0.189213821,4.500665897,0.204373155,1.408301167,0.570150676,0.327944292,0.380634322,0.304449138,0.841781318,1.071312077,1.749230195,1.314953359,0.478507316,0.686677302,0.232254579,0.377131751,0.149522035,1.23631363,2.136705884,1.193240693,0.24768211,0.367081448,0.725790954,0.177303582,0.303423753,2.070308419,0.483401692,0.467049067,0.442455912,0.736103128,0.588602219,0.375715884,0.547000713,0.395889992,0.286667713,0.358474274,0.304059435,0.19409056,1.01535145,0.151298091,1.537953981,0.289197835,0.345999868,1.485929147,0.104362446,0.161437425,0.184538109,0.127051843,0.161869309,0.205974205,0.182499123,0.110311467,0.207480321,0.10962509,0.539031001,0.270252648,1.943582076,2.477585331,0.163895026,1.522141877,1.050143192,0.216177781,0.13602,0.115944617,0.139861943,0.103699268,0.443538734,0.113994451,0.180957321,,1.160484586,Control,Memantine,S/C,c-SC-m
267_9,0.255126794,0.645679536,0.244948545,1.823218005,3.501171783,0.243415123,0.172656464,5.426442677,0.243936534,1.01118603,0.531203469,0.359810105,0.375426244,0.218550916,1.031097313,1.092243556,2.112083999,0.908151804,0.384972969,0.920730222,0.236495639,0.350970528,0.178935157,2.383446537,4.189986138,1.179639974,0.160149973,0.332072677,0.80049771,0.16836741,0.438294533,3.194291151,1.43836326,0.593117562,0.501581942,0.914218112,0.869148336,0.412251595,0.772901081,0.349536875,0.461800105,0.532028496,0.416354404,0.225619185,1.014127135,0.185228163,1.805502913,0.371645163,0.743256262,2.291487859,1.042917647,0.167815058,0.203574672,0.140214877,0.161136335,0.202333492,0.212397283,0.12395049,0.201595307,0.130772272,0.537681391,0.310702644,1.609440434,2.434250721,0.224641946,1.493009364,0.9313477,0.225605327,0.128127521,0.125626313,0.143059577,0.139882752,0.571117447,0.129624857,0.180272199,0.230328911,0.874529311,Ts65Dn,Memantine,S/C,t-SC-m
267_10,0.249497341,0.488511317,0.249674909,1.838928511,2.994336515,0.186551114,0.169200007,2.670324265,0.198320061,0.806047967,0.289016545,0.287132673,0.233253629,0.163554464,0.968682905,0.675281477,0.929507025,1.111240524,0.413753522,0.991691843,0.229407975,0.280479088,0.148910439,0.632922692,1.524598254,0.829127359,0.186187479,0.176193403,0.390308088,0.123766168,0.399860216,1.476845025,0.272531261,0.305946335,0.498358139,0.560851856,0.446404037,0.382511841,0.356015459,0.256011891,0.348696899,0.337043567,0.484410877,0.145878962,0.817477028,0.13904465,1.275620255,0.224527143,0.261970393,1.55499239,0.171411024,0.148381117,0.134650758,0.132513858,0.158178888,0.199723837,0.123964088,0.123586671,0.230992953,0.125559103,0.501959785,0.294777789,1.275824471,1.928630468,0.178506416,0.940411584,0.831239772,0.210391917,0.132785259,0.129485434,0.126736253,0.139138332,0.301770953,0.121774839,0.185546224,0.198388871,0.988056744,Control,Saline,S/C,c-SC-s
267_11,0.26696901,0.476890277,0.314513881,2.604142105,3.668910919,0.251739979,0.23494372,3.786784947,0.222639277,1.353690696,0.354727445,0.398035686,0.378470281,0.301814644,0.963503309,0.982170769,1.896548315,1.641043833,0.483908927,0.991691843,0.33715958,0.492243877,0.206036961,1.237797876,2.09638576,1.265516654,0.280549777,0.367081448,0.701895511,0.199442313,0.551572019,2.391060618,0.965907339,0.565725554,0.338748785,0.914034159,0.651852321,0.480163387,0.703073473,0.401063373,0.336021149,0.473510555,0.48082936,0.147330575,0.80454685,0.184456482,1.588654667,0.321685194,0.359547631,1.000104448,0.172641309,0.177300755,0.175327052,0.114843038,0.149180751,0.191612042,0.187013507,0.127024043,0.187051979,0.119321553,0.426281611,0.283272582,1.53269157,2.093926959,0.149540442,1.359158826,0.728717289,0.209402335,,0.174211859,0.112840062,0.093765536,0.467484254,0.142378264,0.114964371,,1.389245224,Ts65Dn,Saline,S/C,c-CS-s
