MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1564_11,0.360854263,0.698996901,0.331537089,2.137657051,4.926208895,0.207164709,0.194318298,5.076293137,0.205688343,1.504839147,0.555976655,0.324586864,0.33905942,0.305483995,0.829627258,0.801644156,1.679842107,2.586644812,0.520679326,0.602752597,0.306597589,0.423171063,0.205676667,1.00065462,2.070089668,1.316001033,0.280128562,0.270000607,0.740716565,0.192508976,0.42743423,2.252948951,0.522143601,0.456747402,0.485218675,0.743825441,0.695273407,0.332925274,0.635219388,0.360456919,0.342195564,0.407105593,0.789519251,0.164387849,0.835122072,0.161668268,2.563500546,0.296649401,0.369012914,1.241854928,0.118594684,0.143369061,0.184358032,0.113652259,0.135506804,0.199031246,0.191553745,0.121391545,0.19804306,0.110094251,0.372568162,0.323010553,1.622703233,1.873094114,0.158208509,1.07583967,0.8417915,0.231119048,0.105861914,0.133480455,0.118622253,0.116399556,0.385403037,0.154896544,0.177094909,0.20724188,1.642875357,Ts65Dn,Memantine,S/C,t-SC-m
1564_12,0.31181293,0.583512981,0.372163709,2.443748882,2.958750013,0.213073815,0.159856568,2.741133743,0.177489742,1.169671853,0.543364068,0.294976023,0.330361081,0.213194608,0.727001889,0.686979098,1.34949864,1.671681661,0.483964571,0.540721048,0.299117249,0.367547769,0.128250073,0.860328971,1.565391346,1.145713721,0.213426149,0.270336467,0.693445708,0.130449632,0.400953786,1.898504765,0.477993668,0.483832165,0.373551937,0.69104123,0.683792246,0.246283449,0.529094501,0.310979532,0.350688737,0.486633142,0.583308769,0.140638913,0.86011768,0.161724248,2.857506523,0.327778307,0.505153701,0.745657884,0.310848241,0.169761666,0.145038699,0.113457396,0.149197148,0.155212118,0.311385823,0.129045409,0.146085188,0.124398951,0.532431176,0.323822753,1.624429211,2.135253392,0.124556692,1.061684063,0.89367938,0.256037965,0.167635867,0.119927784,0.118036896,0.163705883,0.471874887,0.268811893,0.149699909,0.294355628,1.647338526,Ts65Dn,Saline,S/C,t-SC-s
1564_13,0.349638295,0.544033803,0.393102684,2.093091724,3.485161468,0.240706772,0.18161571,3.785839097,0.19249964,1.206408366,0.351052577,0.323199917,0.338787202,0.276539354,0.883244781,0.768950584,1.456464114,1.370295489,0.473958454,0.615061876,0.228140679,0.398313167,0.163429017,0.923341769,1.526231078,1.010311531,0.294573834,0.252471289,0.647518856,0.162085862,0.357825506,1.635127088,0.552361562,0.492632699,0.415998678,0.884061462,0.578281412,0.360857555,0.584611091,0.313925582,0.293206913,0.353160815,0.365319833,0.178543114,1.054159344,0.157599964,1.324155034,0.27248668,0.562382912,1.720037101,0.142089159,0.140173064,0.188721756,0.124177688,0.179656047,0.197917373,0.273312082,0.115397597,0.257511906,0.129802962,0.573803092,0.30173095,1.756430666,2.486209953,0.1570198,1.401161953,0.873761981,0.216763424,0.166347477,,0.128481778,0.121638188,0.575201675,0.090530697,0.219517494,,1.100326964,Control,Memantine,S/C,c-SC-m
1564_14,0.322063612,0.592477199,0.347976633,2.329215876,4.502798356,0.339803094,0.121787421,2.602248076,0.153341392,1.467857918,0.307120185,0.18358209,0.30746107,0.387818844,0.863126891,0.861208474,1.619134101,1.102722832,0.498347255,0.734209157,0.238650291,0.344679225,0.178011696,1.165864027,2.55254844,1.221163961,0.25923375,0.259693793,0.780960553,0.175763046,0.468994842,2.268623554,0.34690914,0.408048827,0.283520574,0.880830853,0.561521349,0.350286197,0.544109166,0.445744643,0.247194405,0.583192928,0.344238243,0.177672095,1.386676278,0.153025439,1.337762751,0.359521535,0.323300636,1.289297361,0.127049808,0.180571946,0.218786215,0.131147217,0.140804241,0.16294901,0.190589181,0.119683129,0.261626912,0.110168652,0.494167035,0.262095295,1.307882299,2.077939982,0.143652227,1.255376449,0.952235147,0.205451954,0.148785022,0.100079074,0.109247684,0.111091632,0.565581666,0.101002469,0.140009005,0.148103016,1.714804615,Ts65Dn,Saline,C/S,c-CS-s
1564_15,0.336386135,0.550561711,0.243787656,2.059971779,3.096144047,0.218978955,0.201704043,4.519002279,0.231965132,1.436447111,0.382708605,0.355492066,0.354520522,0.387752219,0.89316886,0.928472757,1.195097736,1.234200063,0.452686869,0.799895803,0.24406676,0.41915004,0.143658243,0.84393586,1.910113302,1.161630052,0.250528709,0.259231591,0.691267334,0.183564365,0.438834527,2.799676916,1.43836326,0.550833751,0.556106012,0.985513849,0.807685964,0.350341983,0.670971557,0.320228034,0.305786803,0.49725527,0.316306506,0.185743367,0.981896496,0.144725583,1.531516756,0.332601155,0.3154772,1.113459753,0.140418485,0.148310091,0.187394782,0.142431218,0.169815255,0.206006913,0.149166005,0.113348075,0.209760931,0.11043738,0.618260379,0.283168944,1.766457038,2.592127405,0.176832123,1.392278938,0.958295596,0.248286255,0.15393917,0.103800625,0.141987614,0.133275753,0.376081915,0.105449101,0.21009,0.267965731,0.905633917,Ts65Dn,Memantine,S/C,t-SC-m
2889_1,0.414612434,0.357798575,0.34327189,2.670825059,4.952682102,0.218556414,0.171408114,3.530291463,0.184110934,1.415615413,0.398157616,0.304186959,0.32375047,0.256123637,0.937398264,0.901793161,1.632735154,1.285346115,0.499712068,0.732581084,0.36271428,0.316300168,0.168719099,1.383747928,2.541449199,1.106413656,0.256940021,0.299739973,0.709538601,0.154509846,0.463618136,2.933814528,0.384867531,0.505837937,0.492046182,0.939003872,0.533842828,0.393761458,0.633267863,0.459245778,0.278532105,0.46801269,0.249413619,0.213640847,1.002508916,0.15523543,1.944494085,0.304777801,0.392487733,1.644964964,0.112621601,0.184457563,0.183456598,0.125710926,0.163870781,0.215628177,0.281927161,0.13460815,0.237511457,0.146723485,0.492901442,0.341474167,1.517232451,2.569909051,0.15756694,1.212393887,0.808478274,0.228306184,0.155861067,,0.126524926,0.122147472,0.592747951,0.090530697,0.160041092,,1.911116499,Ts65Dn,Saline,C/S,c-CS-s
2889_2,0.44223081,0.56186313,0.306059248,2.48870977,6.166053376,0.297105068,0.209672722,3.418811598,0.233311999,1.293727112,0.693835546,0.301237439,0.357074904,0.224235114,0.797152665,0.701475836,1.618552733,2.119807635,0.414599693,0.621641919,0.378269677,0.406595029,0.151028417,1.003902729,2.286936245,1.171221072,0.239694654,0.294559569,0.887549011,0.187818978,0.412994122,2.410681534,0.340041473,0.493673803,0.394970444,0.764019601,0.541718672,0.354136873,0.54189418,0.371506777,0.319085263,0.443557999,0.276882742,0.236044798,1.005427996,0.168612376,2.886833756,0.305164734,0.559180053,1.225499368,0.106252726,0.196950939,0.125317528,0.134099099,0.155576513,0.182383207,0.160908938,0.139425308,0.261157566,0.137913882,0.538234107,0.323028057,1.451579254,2.010443485,0.162719564,1.18889537,0.941591191,0.253818531,,0.160409707,0.114863611,0.124578982,0.516726249,0.11700707,0.114964371,,1.513079646,Control,Saline,C/S,c-CS-s
2889_3,0.206905905,0.540578939,0.306679722,2.783082011,4.28286794,0.225883714,0.163810339,5.709642731,0.182861711,1.281648229,0.399790306,0.286764606,0.215954081,0.24399332,0.777712167,0.598054551,1.542451979,1.55303325,0.435519579,0.629650751,0.26270561,0.330605985,0.164301768,1.043983668,2.71104677,1.186739863,0.242451343,0.270263435,0.603673106,0.154018236,0.387735911,2.439983816,0.506977444,0.319237299,0.445249641,0.689779101,0.578614059,0.338416557,0.520777414,0.392293666,0.26229255,0.376283596,0.550028758,0.195570483,0.864599489,0.154423099,1.380190435,0.299292645,0.293582592,0.848942141,0.178585113,0.132723957,0.186647853,0.121176949,0.159185575,0.160817127,0.191883088,0.11173773,0.222540111,0.119824685,0.519817344,0.256790139,1.586005823,2.09540244,0.175770173,1.46525251,0.868058673,0.190164366,0.161784429,,0.121176029,0.12305413,0.427424271,0.137929168,0.184849083,0.144371451,0.994344099,Control,Memantine,S/C,c-SC-m
2889_4,0.326041628,0.41399858,0.297953802,1.983640869,2.950748479,0.196520115,0.149854039,2.38655813,0.19742244,0.806047967,0.48673388,0.292554134,0.274303634,0.224431072,0.765814673,0.67241433,1.394792408,0.727791772,0.408058807,0.463308009,0.37350604,0.294890331,0.157929309,0.890996066,1.876416025,1.834947025,0.213997727,0.218503605,0.555094958,0.123560299,0.388378945,1.554647448,0.288472704,0.351000773,0.374866829,0.531891261,0.496780504,0.246283449,0.409917191,0.285217988,0.29483618,0.356004272,0.248914491,0.176534985,0.901844662,0.168997163,1.045637611,0.282300173,0.291173189,0.918672636,0.095203472,0.127105019,0.154684226,0.105732675,0.122233705,0.178190177,0.154956282,0.104626789,0.231125189,0.135236008,0.410651516,0.297175421,1.4076295,2.271303571,0.142028717,0.93272969,0.65148109,0.226772676,0.124014083,0.117441526,0.103352279,0.103857371,0.330654206,0.111321212,0.115952905,0.117812408,1.684255641,Control,Memantine,C/S,c-CS-m
2889_5,0.475812491,0.541455208,0.322712789,1.94895539,2.524500972,0.220001018,0.157577394,1.858161257,0.159643157,0.903704109,0.419875237,0.230659855,0.259200063,0.22553961,0.631212867,0.678352918,1.192760866,1.792027006,0.4820072,0.517381358,0.273066966,0.291578774,0.160510174,0.880882183,1.696562909,0.890669573,0.278835736,0.294831738,0.493546897,0.133751463,0.266944734,1.502280086,0.697978144,0.308367374,0.668189763,0.698543276,0.44460545,0.284937749,0.405892448,0.239771151,0.26504351,0.371416842,0.507293006,0.250699962,0.727179976,0.157343728,1.185669736,0.213871066,0.214045992,0.835466132,0.31231949,0.146083915,0.151237399,0.125995183,0.175086589,0.171711607,0.395848099,0.100369873,0.212281448,0.155336516,0.63939747,0.358114234,1.534565902,2.348235815,0.212480391,1.414879893,0.881002583,0.203336446,0.240080328,0.124853409,0.141368183,0.16132343,0.370550151,0.240870052,0.229714869,0.300043097,1.290537022,Control,Memantine,S/C,c-SC-m
2889_6,0.272543745,0.511721524,0.315225597,2.504723194,3.458826763,0.189477018,0.250503525,3.305338159,0.208963006,1.297278951,0.38245185,0.246262074,0.380927037,0.270648547,0.966733157,0.712489397,1.477016439,1.273343412,0.484330527,0.87347979,0.216057141,0.322722598,0.146545738,1.873404242,1.970034406,1.147241733,0.210099278,0.235035234,0.66241484,0.125925819,0.388590224,1.932661189,0.263478238,0.426102276,0.485656096,0.757691736,0.578839323,0.338251069,0.564975226,0.335371362,0.289268603,0.37902945,0.443677066,0.143477375,0.818903109,0.149801346,1.346080555,0.213871066,0.334941247,0.91653376,0.116774431,0.148302118,0.158253537,0.114792319,0.14768679,0.197082406,0.185275352,0.103887862,0.22659468,0.08649174,0.576955799,0.254156214,1.44717211,2.684145599,0.156394344,1.02274881,0.865343352,0.228055691,0.159318929,,0.113532206,0.133653182,0.442851493,0.14052725,0.181510229,0.259303997,1.050234226,Control,Memantine,C/S,c-CS-m
2889_7,0.275745766,0.420877823,0.294428463,2.100153155,3.858896805,0.255534611,0.182558379,4.542389905,0.215251006,1.211977651,0.32858059,0.33243626,0.292058585,0.293508131,0.742430269,1.071298963,1.782716603,1.29229745,0.435883998,0.75533021,0.277635768,0.358912864,0.178558588,1.243663499,2.479136541,1.827639982,0.239641702,0.246327936,0.66528258,0.139363074,0.430224207,2.976659429,0.676815377,0.461636836,0.505960174,0.96044731,0.555380578,0.388275747,0.558338605,0.341514409,0.391397324,0.475856231,0.326457338,0.185911424,1.073707463,0.171808203,1.660999121,0.305144723,0.39913623,1.371388171,0.149912649,0.140279569,0.183262157,0.135003814,0.161429974,0.19834288,0.193579275,0.11841431,0.206008635,0.116277943,0.549766301,0.259665763,1.872432839,2.437336005,0.147792672,1.31280223,0.850792649,0.203606143,0.155767199,0.134216207,0.132903763,0.116767868,0.484902348,0.113347135,0.114964371,0.284013996,1.040074911,Ts65Dn,Memantine,S/C,t-SC-m
2889_8,0.433427218,0.908778524,0.347017633,2.221012821,3.515067511,0.235281351,0.194132677,3.564697139,0.233963202,1.448236754,0.321400001,0.248870453,0.270137672,0.310841657,0.849609283,0.59019041,1.420432966,1.183478203,0.443837175,0.69898428,0.673347712,0.378151473,0.194700772,1.005954134,2.127668594,1.159920066,0.260309751,0.287733637,0.719701847,0.169640144,0.461441178,2.413711388,0.901910774,0.404067618,0.351890006,0.764983706,0.59153362,0.34745144,0.55337985,0.239771151,0.265006282,0.302764798,0.363129905,0.201243717,0.903553707,0.123020205,1.384720572,0.30214953,0.637657866,1.023190515,0.523762912,0.133976249,0.184416734,0.107214863,0.15720155,0.187250513,0.216225937,0.105323178,0.198066864,0.116351721,0.453710584,0.267552977,1.308391645,2.268152751,0.119636329,1.139493179,0.761032195,0.216455938,0.158745755,,0.1079328,0.093765536,0.325481607,0.208049954,0.139145135,0.235283123,1.349772768,Ts65Dn,Saline,C/S,t-CS-s
2889_9,0.406794704,0.305052169,0.21838787,1.818440628,2.386088045,0.183582418,0.15648681,2.643822949,0.178146781,1.728588812,0.255652664,,0.441561591,0.218763342,0.786845966,0.608026953,1.1804603,1.737610359,0.318482485,0.559284854,0.199005958,0.250328803,0.153809763,0.85003838,1.696663603,0.767288443,0.187821758,0.176193403,0.411927082,0.145810703,0.292908018,1.889430776,0.449949863,0.469801937,0.509206178,0.798835172,0.668606849,0.317206115,0.518544852,0.274497057,0.263633686,0.378926856,0.277707349,0.154976806,0.929933059,0.147845681,1.331481502,0.213871066,0.255703224,0.840687576,0.103418845,0.153205526,0.173635325,0.113885149,0.158937791,0.164236657,0.178706634,0.110744535,0.21174112,0.114318472,0.53088135,0.227200947,1.3383059,1.982722806,0.178003767,1.037068702,0.736932587,0.253335088,0.177887378,0.113433827,0.114890946,0.131754237,0.37840787,0.126729695,0.215935594,0.193996475,0.99120903,Control,Saline,S/C,t-SC-s
2889_10,1.875890736,0.55597792,0.310023376,2.469453849,3.488602868,0.22426921,0.172168079,3.14520744,0.193992861,1.22397213,0.522368738,0.224324547,0.285402739,0.249952003,0.860222277,0.744086024,1.387968504,0.885308238,0.321955295,0.568434661,0.376192774,0.347146456,0.175643682,0.990551,2.5236937,1.020286665,0.216812422,0.256570423,0.643255543,0.149629099,0.362381168,1.847984668,0.293149143,0.314301888,0.376005099,0.639583802,0.553130025,0.32045044,0.486072187,0.267227724,0.273926979,0.374188486,0.389405873,0.162273147,0.761538353,0.169614877,1.940437126,0.319689181,0.515283366,0.76306419,0.16685848,0.174688798,0.172761198,0.109768114,0.142629818,0.18233672,0.140122533,0.123864009,0.200741694,0.119401702,0.622953176,0.285315133,1.353271624,2.180358622,0.159858512,1.107009975,0.786703403,0.282549411,,0.110301749,0.113178114,0.191892543,0.462953801,0.11891718,,,1.52937002,Ts65Dn,Memantine,C/S,t-CS-m
2889_11,0.291554877,0.569945932,0.31858582,2.440631357,4.173490307,0.224945785,0.161808734,3.919060396,0.212517623,1.101755522,0.352124039,0.314979177,0.298082534,0.253158727,0.894231809,0.896354723,1.504071113,1.208427812,0.359620027,0.614975572,0.231915215,0.360772626,0.1917494,0.963831004,2.3507471,0.963607484,0.245631808,0.2597985,0.653350381,0.170311579,0.47319213,1.841288506,0.777371997,0.475765646,0.452315428,0.782642309,0.503384493,0.349128751,0.593514261,0.383627659,0.296839577,0.37430989,0.388469919,0.157540763,0.982978227,0.158487681,1.982930341,0.296884408,0.355422333,0.621707901,0.140304831,0.15176183,0.170063585,0.136250524,0.164435803,0.18953692,0.123964088,0.110904569,0.210653109,0.12147849,0.709028372,0.278662774,1.750974201,2.404802046,0.188434508,1.310246343,0.820445671,0.219506088,0.156787334,,0.138484264,0.115154381,0.450326176,0.12622236,0.217111421,,1.030175381,Control,Memantine,S/C,c-SC-m
