MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3149_11,0.444574699,0.531368738,0.31949618,2.350182544,3.90748744,0.218399736,0.250503525,4.624588019,0.23163306,1.21961047,0.449840375,0.318535026,0.317147098,0.370780065,0.795223688,0.972138943,1.395076848,1.118332617,0.508499003,0.364552239,0.350060551,0.502260247,0.216501946,1.032228339,2.199663243,1.22890258,0.28645629,0.277940406,0.634514487,0.165972951,0.415177928,2.11069406,0.523261398,0.444837861,0.342414199,0.825606208,0.61692551,0.35400017,0.556663085,0.30083499,0.376229737,0.463611254,0.541730525,0.235973664,1.023949684,0.179804218,2.350036246,0.244614848,0.307954911,1.98284786,0.147739202,0.169850056,0.177916637,0.110592948,0.124575107,0.220066762,0.209052623,0.132053405,0.20785399,0.159673805,0.520414161,0.287264283,1.859677286,2.040003689,0.153325522,1.270911488,0.922165301,0.257216497,0.197415212,0.119351167,0.111682118,0.139964753,0.491825551,0.16346812,0.172838419,0.173467092,1.594424683,Ts65Dn,Saline,S/C,t-SC-s
3149_12,0.530541027,0.769141553,0.291952509,2.009494278,3.70607292,0.217892405,0.180843343,3.079841673,0.203500687,1.983591778,0.796803567,0.289773209,0.261978366,0.245608579,0.632975605,0.474639036,1.200284267,1.176990569,0.443566994,0.786623088,0.164072427,0.375925932,0.142966716,1.193087424,2.641033397,1.514570214,0.2529375,0.250737263,0.682582478,0.13975965,0.441758824,1.916447416,0.296585579,0.38700418,0.305006857,0.676841037,0.568765473,0.307196983,0.541852466,0.28436562,0.24533225,0.376171231,0.386973987,0.167710698,0.751873048,0.181881874,1.151703361,0.323035932,0.5345329,0.988830289,0.095885099,0.145404269,0.176393739,0.106333851,0.15002487,0.18699057,0.142554848,0.16042677,0.205362037,0.114319234,0.42239365,0.29930299,1.320591048,2.138915388,0.119006597,1.161282127,0.987472109,0.229853243,0.1385416,,0.102833751,0.098646904,0.37049819,0.090530697,0.130667205,0.210256536,1.366309836,Ts65Dn,Saline,C/S,t-CS-s
3149_13,0.645022093,1.744407474,0.402146795,3.075102881,3.174002573,0.174998503,0.143873856,1.503276383,0.170587393,2.860513026,1.038492381,0.248144172,0.276265539,0.250544681,0.859879736,1.184816961,2.175547098,1.384169021,0.434858429,0.573481174,0.624772176,0.285348306,0.164829864,0.793216109,1.284090909,1.241275745,0.261573978,0.295109206,0.555473413,0.115017986,0.442935391,2.046005851,0.444355199,0.38953977,0.30286209,0.699729114,0.489790085,0.246283449,0.4750391,0.285404383,0.264356025,0.351822682,0.279231401,0.186662902,0.908567652,0.156055217,0.854635056,0.285328023,0.591191929,0.72556207,0.134820523,0.14613907,0.181949099,0.107438458,0.15764176,0.159370831,0.15592654,0.115377432,0.257240481,0.140533644,0.484043298,0.277755344,1.214928394,2.081349862,0.134841399,0.877930215,0.820333088,0.213462984,0.119138359,0.107032795,0.106854268,0.104165478,0.349782196,0.125601652,0.148008925,0.156857579,1.426601905,Ts65Dn,Memantine,C/S,t-CS-m
3149_14,0.708947787,0.846620894,0.278441859,2.638672238,4.312010047,0.211706935,0.161092424,6.65129683,0.185790721,1.905722881,1.771551464,0.291539295,0.441561591,0.163554464,0.894093542,0.59631191,1.348003895,1.78171669,0.444046903,0.740429509,0.593189982,0.312367012,0.142625042,1.773766788,2.570164975,2.127601586,0.160149973,0.278709735,0.555126295,0.141722452,0.490785004,,0.297777419,0.447996569,0.323597307,0.634226908,0.49398987,0.307098122,0.55059722,0.33449955,0.335313186,0.436107535,0.333060375,0.205190022,0.994265887,0.169462495,2.860100463,0.242164339,0.683013845,1.873959483,0.254813087,0.153683741,0.173846733,0.095450616,0.133203232,0.154966095,0.230198414,0.11174347,0.245402283,0.103505103,0.352934074,0.230644176,1.202344613,1.554312227,0.1445395,0.942780875,0.833686508,0.186426465,0.133628385,0.129002344,0.091286307,0.126464097,0.305673593,0.174145845,0.155812689,0.156384376,1.601596236,Ts65Dn,Memantine,C/S,t-CS-m
3149_15,0.320872004,0.471385539,0.309482623,2.366793645,3.385940013,0.249077104,0.184675633,4.655255508,0.246466072,1.191393164,0.267547473,0.316171697,0.37655794,0.290845102,0.802398647,0.770826181,1.586740476,1.149827643,0.528504843,0.643699004,0.375930844,0.354186312,0.187627752,1.153255198,2.534122843,1.283136532,0.241480554,0.279869359,0.76858991,0.169304698,0.31923179,2.100981274,0.623086908,0.446047683,0.394997818,0.776188384,0.568128064,0.340823764,0.515487704,0.381634307,0.304706765,0.474344574,0.474081917,0.182692141,0.834505796,0.169761995,2.282748341,0.337239819,0.326137919,0.985265801,0.128205467,0.146476475,0.184822033,0.107050582,0.156491384,0.175081726,0.123964088,0.105626095,0.249140771,0.150401385,0.352934074,0.282226107,1.469829752,2.026611533,0.116709026,1.23095279,0.851300872,0.21341706,0.12353865,0.119234776,0.118952578,0.125410158,0.548884061,0.183728485,0.183683332,0.198302843,1.903444886,Ts65Dn,Memantine,C/S,t-CS-m
4691_1,0.434280798,0.480304499,0.324529858,2.581767872,3.899327538,0.18410143,0.130516753,2.71300634,0.176837622,1.034263481,0.223759681,0.242532077,0.371043898,0.205199939,0.699270227,0.407695613,1.594271459,1.998903197,0.435845653,0.719864105,0.299623822,0.323488456,0.162643091,1.363714861,2.550296835,1.10383462,0.234643187,0.254024381,0.635650249,0.14995568,0.328623988,2.45025307,0.262525918,0.468997899,0.380824086,0.666817303,0.469845017,0.321922789,0.516306553,0.318084563,0.225838264,0.349859788,0.279527179,0.178901783,0.954317443,0.155567423,2.090124918,0.272246655,0.485126887,0.805100755,0.634373811,0.135936927,0.186237373,0.103111769,0.147913749,0.157182171,0.203267501,0.11139263,0.222842271,0.122821424,0.456767388,0.286590458,1.25866774,2.401172123,0.144912913,1.168689971,0.807066473,0.208911104,0.145736586,0.12029098,0.10760165,0.106760063,0.367383644,0.198345952,0.154816372,0.142451162,1.686120268,Ts65Dn,Memantine,C/S,t-CS-m
4691_2,0.728034151,0.957467824,0.359148702,2.167820084,4.977813199,0.270270766,0.160166355,3.558801143,0.255337968,1.787751488,0.833575311,0.32648192,0.374704899,0.287125047,0.915033375,0.932005968,1.66210021,1.386603245,0.465273723,0.689461382,0.794567992,0.365351641,0.180487575,1.363791291,2.832338178,1.572294607,0.273121778,0.262628749,0.754306484,0.185036939,0.413044935,2.509026989,0.32260504,0.408114172,0.324989391,0.629016432,0.530959239,0.330867464,0.573292112,0.309867268,0.289025998,0.405619449,0.503103442,0.262144769,1.071744339,0.155992162,1.692504538,0.303474272,0.53780669,1.990340725,0.115850944,0.156343391,0.196514113,0.139727256,0.176539539,0.194115739,0.203364731,0.129143421,0.226419673,0.157026097,0.524800423,0.283165123,1.753476778,2.479949076,0.158731578,1.267430674,0.885584163,0.230538468,0.160561781,0.126142257,0.130027655,0.122850588,0.42434622,0.10087643,0.160166355,0.294059096,1.536103152,Ts65Dn,Memantine,C/S,c-CS-m
4691_3,0.328145565,0.461801202,0.247542609,1.484990958,2.644950565,0.204672704,0.15514375,2.728939587,0.187144086,1.910113422,0.422708261,0.239883225,0.269307864,0.28251485,0.68752057,0.437556276,1.266829009,0.727791772,0.449929231,0.645668559,0.295370997,0.250328803,0.169361119,0.800215493,1.879007634,0.934293708,0.160149973,0.196101646,0.523023944,0.117700286,0.398008931,1.65560958,0.871688924,0.40876392,0.491795155,0.541731273,0.460889592,0.363975074,0.590933612,0.316369585,0.283064745,0.364277124,0.502018046,0.178503954,0.836259356,0.144927526,1.354055881,0.274895898,0.354678128,0.866870398,0.076183139,0.136717519,0.172180215,0.099451849,0.138877809,0.172942735,0.165803802,0.1041784,0.226249696,0.08649174,0.565241466,0.281880761,1.043179833,2.72679942,0.219342154,0.994861699,0.937189461,0.278624377,0.145667447,0.144457819,0.099191952,0.160432222,0.343621831,0.145340866,0.187119469,0.148471472,1.286480587,Control,Memantine,S/C,c-SC-m
4691_4,0.257693637,0.676121189,0.236386566,2.405222901,3.594237768,0.29530367,0.204580573,3.484843055,0.262220116,1.624998818,0.410277655,0.309675723,0.29338153,0.303792803,0.910507234,0.879741376,1.995909837,1.308670961,0.403128571,0.803659658,0.333107699,0.487333848,0.170351632,1.361746166,3.564681176,1.211194941,0.257768771,0.300203128,0.731354723,0.123865508,0.486634815,2.610756978,1.43836326,0.595136354,0.473742691,0.941686802,0.611933512,0.425582336,0.649110464,0.367074518,0.314075538,0.422927209,0.322113744,0.205519356,0.922828169,0.188814001,1.455241501,0.260590146,0.321526536,1.316130958,0.075485857,0.164793116,0.186661553,0.1346162,0.188729782,0.197499151,0.180244775,0.122495593,0.198897976,0.180323265,0.733626198,0.304965332,1.70381024,2.545907006,0.185100989,1.307218046,0.840941188,0.239672238,0.145685425,0.152766991,0.146456397,0.130675973,0.571135201,0.141581884,0.149107646,0.142043208,1.105599834,Ts65Dn,Saline,S/C,c-SC-s
4691_5,0.398402319,0.527860799,0.249594292,2.532367503,3.777351661,0.246830618,0.188200133,4.170893001,0.229601658,1.233563546,0.327383635,0.375659027,0.278138914,0.291382536,0.80012521,0.820780075,1.199424017,1.150444519,0.32910516,0.919869693,0.283803845,0.349338073,0.17585085,1.378533416,2.025863577,1.173976776,0.238108853,0.284462797,0.70114547,0.161748541,0.398697569,2.280247016,0.248008313,0.468714836,0.400102766,0.893245164,0.545392174,0.347483887,0.519583675,0.361478897,0.302203837,0.354036985,0.35587398,0.165974295,1.035924248,0.148573696,1.567443142,0.273181039,0.342371973,1.092847108,0.098554925,0.14453763,0.188118899,0.126611926,0.161251446,0.194547756,0.181165884,0.106166418,0.210411426,0.112726234,0.513783734,0.294425462,1.404462436,2.659230926,0.161207802,1.33925671,0.873265988,0.259597184,0.13400049,0.11692149,0.138166945,0.112662724,0.552462622,0.126057877,0.178187729,,1.201551994,Control,Memantine,S/C,c-SC-m
4691_6,0.305005635,0.448338495,0.327541608,2.746329633,4.480277027,0.222191904,0.188615203,2.643846323,0.226829557,1.446692496,0.325920199,0.312635231,0.341864736,0.270408718,1.017039709,0.967555666,1.752177924,1.408635013,0.42267896,0.707344464,0.299263861,0.366608634,0.177916949,1.378297973,3.258142458,1.215989658,0.246500807,0.219930396,0.814807944,0.155052058,0.470327419,2.452979605,1.093596245,0.41849893,0.445764245,0.806932823,0.582995431,0.497961128,0.625188028,0.310681232,0.302035103,0.485866718,0.533586944,0.236533188,1.026512324,0.128864116,1.338591639,0.367807665,0.365738634,1.154596848,0.147237421,0.152538353,0.209047123,0.126526359,0.159852595,0.204855644,0.217306165,0.11275289,0.229083998,0.134023174,0.508067501,0.327154536,1.595450829,2.493132662,0.188250053,1.322356014,0.913851844,0.291057105,0.146835341,0.131490872,0.126769451,0.119784246,0.501341319,0.160495575,0.13565124,0.172944603,1.089056322,Control,Saline,S/C,t-SC-s
4691_7,0.376980593,0.482903199,0.28769351,2.827433854,3.013468257,0.207727864,0.202678445,2.712948167,0.169194392,1.453248533,0.401481735,0.323114599,0.295555489,0.232744788,0.788483485,0.647551205,1.764397122,1.231554972,0.440185597,0.862629166,0.317532259,0.492280983,0.206543497,1.007768445,2.120682726,1.948196121,0.284196679,0.281843683,0.794513127,0.222955382,0.305666412,1.278094252,0.947367993,0.563257336,0.512152394,1.007930514,0.695461919,0.456826474,0.760618202,0.311235464,0.429579735,0.402797315,0.394972663,0.150700688,0.846037625,0.164600667,1.257752458,0.290652298,0.210513545,1.08939707,0.062382956,0.145541233,0.156110022,0.128843334,0.179440783,0.199378677,0.173662292,0.120630698,0.192197422,0.091665018,0.657601511,0.353042386,1.403192332,2.683204954,0.224641946,1.346364768,0.920981489,0.208133423,,,0.147846434,0.194343886,0.518154961,0.20133051,,,1.348170753,Control,Saline,S/C,c-SC-s
4691_8,0.205565009,0.459657827,0.330317166,2.505891928,4.305459489,0.258350248,0.195338983,4.27819475,0.221977587,1.30938165,0.325797724,0.358531738,0.393940551,0.2878371,0.806217219,0.833929228,1.765034447,1.390328558,0.325920682,0.70198298,0.202905168,0.378191016,0.178700178,1.293800013,2.529929437,1.162081607,0.243675957,0.273132867,0.746898448,0.138717404,0.384537923,2.416100113,0.927547566,0.493337154,0.472668219,0.764235191,0.539927423,0.341176115,0.553544288,0.36368788,0.322433468,0.408549279,0.305810121,0.18734528,1.038039395,0.150797614,1.5983001,0.305554962,0.38335556,1.092968816,0.140856119,0.161798729,0.188641329,0.129671565,0.174180819,0.18421107,0.192312895,0.118297119,0.255582473,0.16630516,0.573899034,0.288470278,1.706627745,2.790613718,0.168087857,1.356873137,0.918741983,0.257108065,0.147925507,0.118925788,0.129274631,0.135804903,0.419927881,0.090530697,0.114964371,0.24206295,1.003130997,Ts65Dn,Saline,S/C,t-SC-m
4691_9,0.344316305,0.688206096,0.320406656,2.115903701,4.431509862,0.246676632,0.199858521,5.813481882,0.2320213,1.399658849,0.484059862,0.360361328,0.419836346,0.277289797,0.996902194,0.872870563,1.720590597,1.310892135,0.455970384,0.733802289,0.296888444,0.393669504,0.21287379,1.251989305,2.577826342,1.11922083,0.230289957,0.322745402,0.892856706,0.159587065,0.431366469,2.279950285,0.713565922,0.478975369,0.435150162,0.758870384,0.631906992,0.441923551,0.53640136,0.428331953,0.454228261,0.427532016,0.244959666,0.202089146,1.197607664,0.136669097,1.707348,0.290619385,0.345552275,1.197055707,0.300480084,0.149301382,0.194254875,0.12697202,0.156392535,0.215946612,0.172220656,0.107830937,0.228820606,0.127797156,0.493299991,0.277412109,1.541026763,2.392613745,0.154726192,1.084606466,0.781383145,0.226757353,0.120396117,0.118190847,0.12697256,0.10034224,0.457802274,0.135200607,0.135758829,0.146141418,1.270119025,Ts65Dn,Saline,S/C,c-SC-s
4691_10,0.273836651,0.398342228,0.34105582,2.149707452,4.193672225,0.137873134,0.140225814,2.169519913,0.157063908,1.137523532,0.439483845,0.272927625,0.27735903,0.219458253,0.717118769,0.706759262,1.621507173,1.29493848,0.423961429,0.834311686,0.220804863,0.328461024,0.159354629,1.383317434,2.679391156,1.070910829,0.220672987,0.21468038,0.691376302,0.152355184,0.321867308,2.207759035,1.43836326,0.388507916,0.40031507,0.648055506,0.535842903,0.323006037,0.552143047,0.275332103,0.28906235,0.36121003,0.354865169,0.1799169,0.911556063,0.169993124,1.186182331,0.27683534,0.465735779,0.945703192,0.138873656,0.134575619,0.199157805,0.131944155,0.164557304,0.198787454,0.177983884,0.117318535,0.214910907,0.121560727,0.504400466,0.288106703,1.415384112,2.227171881,0.1729792,0.969652162,0.800953441,0.223509253,0.152484278,0.124830396,0.126904151,0.126822138,0.468415981,0.11504361,0.164146447,0.187808992,1.299535893,Control,Saline,S/C,c-SC-s
4691_11,0.179262795,0.896249115,0.413067048,1.82935355,3.656756509,0.238278658,0.185018311,4.852810156,0.241225503,1.291055712,0.556041111,0.364784894,0.286617667,0.234850198,0.642768606,1.157511186,1.426459947,1.134926627,0.314628287,0.618525811,0.303509539,0.360976671,0.162510292,1.856652984,2.014295742,1.053636051,0.277528681,0.342566745,0.899195169,0.173484798,0.317538483,2.693074551,0.884352941,0.44317282,0.461311063,0.831160477,0.560978929,0.347080091,0.559541386,0.391732788,0.289499413,0.355937533,0.26735275,0.166141893,0.935632115,0.135360439,1.029236519,0.277949915,0.336354585,1.597753893,0.089230491,0.142314454,0.184095229,0.130446939,0.141092352,0.118818549,0.123964088,0.16042677,0.163440536,0.08649174,0.563854778,0.286002456,1.357295917,2.205807941,0.166769226,1.639129469,0.806805495,0.25887134,,,0.13474399,0.110359833,0.488211895,0.120941847,0.268517079,0.289820158,1.000805103,Control,Memantine,C/S,c-SC-m
