MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2556_11,0.257751143,0.463819915,0.271011927,2.041611445,3.194000066,0.211887895,0.226288529,2.104092153,0.147269047,1.353927814,0.330372486,0.367010556,0.379353189,0.272660692,0.829807024,0.792901652,1.56642556,1.456020312,0.443795069,0.719315085,0.256010634,0.471398086,0.190011664,0.834983729,1.878482336,1.9208155,0.273095002,0.292413586,0.691113385,0.184709475,0.445634836,1.862187415,0.557879708,0.56184144,0.624381372,0.84797378,0.713618767,0.416145685,0.685895601,0.465806325,0.318179517,0.587168811,0.506281388,0.143348963,0.861880008,0.15160066,1.194524788,0.335889425,0.231600843,0.934249883,0.058405282,0.263907285,0.157787144,0.131471872,0.129446441,0.164057151,0.19135636,0.131394828,0.217173916,0.129889255,0.642168519,0.292950645,1.430489542,2.554842955,0.224641946,1.460808648,0.941979146,0.233200185,,,0.139551019,0.180530392,0.509780654,,,0.33906049,1.465837489,Control,Memantine,S/C,c-SC-m
2556_12,0.215695328,0.518780473,0.283711194,1.532719039,4.8273784,0.205524984,0.196193724,6.641438409,0.228815585,1.272099351,0.309383657,0.317016456,0.304573993,0.285877756,0.998832506,0.878967978,1.295686914,1.215103868,0.490078266,0.783680608,0.234165254,0.40915105,0.128250073,0.632922692,1.57948039,1.159660278,0.253827007,0.307238798,0.601822519,0.18707738,0.427312025,2.04960724,0.248008313,0.420353435,0.51386044,0.95104469,0.644411707,0.487024501,0.609753089,0.316104908,0.314697144,0.433455351,0.529873375,0.163128491,0.917204678,0.145773303,1.753429708,0.213871066,0.296959795,1.090817854,0.127541493,0.148903656,0.173566168,0.125386177,0.161905879,0.190683894,0.142570481,0.117737772,0.241075427,0.164472539,0.544604097,0.227200947,1.589875469,2.047363273,0.224641946,1.334319228,0.730523813,0.203781528,0.180689398,0.142144127,0.125589177,0.159133292,0.416294193,0.14890417,0.15996997,0.191045402,1.088064321,Control,Memantine,S/C,c-SC-m
2556_13,0.42910739,0.365771251,0.318344634,2.491442539,3.893454817,0.222975006,0.196925951,3.281152223,0.22431841,1.2121869,0.304505281,0.365851189,0.428967364,0.372647246,0.848384926,1.054275434,1.714145992,1.501961737,0.425107062,0.614514181,0.246173167,0.349139265,0.198343361,0.961506935,1.48984734,0.860879408,0.204091897,0.255334597,0.668033801,0.177774286,0.376975794,2.033728395,0.788574741,0.579037818,0.448316308,0.812403197,0.624459702,0.359666092,0.588164168,0.337983362,0.395738574,0.335929153,0.526297254,0.154921062,0.820333043,0.136517337,1.706626315,0.313178943,0.309002673,0.717549215,0.132558432,0.175200279,0.125317528,0.135411776,0.146576434,0.173287194,0.172687298,0.135187116,0.270446231,0.179753475,0.599606407,0.227200947,1.222810349,2.494178406,0.224641946,1.401101505,0.835793541,0.189131187,0.178699539,,0.131725711,0.142373968,0.490361035,,0.210572,,0.992116123,Control,Memantine,S/C,c-SC-m
2556_14,0.515324078,1.913652131,0.366799943,2.647180478,4.047859467,0.208531618,0.162229111,4.729008449,0.259390212,1.630536521,0.943741315,0.393744432,0.404355413,0.236605429,0.963010063,0.899207603,1.801021618,2.687690965,0.551154276,0.611495412,0.582202126,0.330729632,0.198161889,1.378037769,3.581356835,1.394801785,0.263829228,0.26011182,0.804786063,0.16564488,0.491825459,2.325362333,0.327448379,0.41170841,0.397806894,0.735525648,0.57311232,0.364197812,0.582077839,0.358603261,0.2935533,0.426907286,0.362909701,0.246715623,1.132753285,0.176708589,2.494867659,0.371645163,0.677287068,1.315489156,0.133926266,0.1672581,0.18611719,0.124987452,0.16356163,0.209183547,0.161035448,0.125669261,0.219400275,0.130320927,0.512723739,0.358114234,1.614301769,2.382630305,0.146939079,1.228400529,0.980961965,0.22965549,0.140655507,0.116348896,0.137687686,0.11713385,0.44734868,0.192179876,0.146456822,0.152794186,1.8462869,Ts65Dn,Memantine,C/S,t-CS-m
2556_15,0.336430039,0.405506679,0.389382445,2.191362238,4.399785043,0.220255544,0.208220503,3.100966932,0.243905057,2.39197094,0.360141662,0.36296593,0.366700561,0.369254978,0.997357993,0.872012795,1.898204664,1.281007526,0.466294791,0.778922933,0.362808565,0.425153526,0.215784505,1.176375808,2.446145178,1.219446622,0.265641859,0.312694468,0.876213456,0.175366302,0.402234157,3.102194439,0.549539927,0.577514555,0.546875826,0.946097309,0.653485912,0.466470536,0.772901081,0.497064312,0.384843195,0.445298445,0.579335538,0.193263187,0.995410235,0.168126357,1.267806829,0.303402443,0.394526804,1.381622771,0.297578996,0.178347961,0.187168111,0.105538371,0.168667901,0.118818549,0.16680124,0.112116476,0.268199438,0.153884316,0.548465623,0.310456325,1.649942218,2.587307135,0.179686196,1.452964148,0.941495911,0.258018356,0.15320968,0.100784996,0.133518271,0.128121795,0.556408133,,0.226838626,0.221478572,1.023038185,Ts65Dn,Memantine,S/C,t-SC-m
196_1,0.201550906,0.568703048,0.212386795,1.493199641,2.559727072,0.258754265,0.193731948,2.889697381,0.182348129,1.170152963,0.436162802,0.25118006,0.270583184,0.317932243,0.764468727,0.689169422,1.377412532,0.727791772,0.415248318,0.406883322,0.259977667,0.398045775,0.219949198,0.855085131,1.566743641,0.879089821,0.207104326,0.287623642,0.41501663,0.116720027,0.4607443,1.415716504,0.530810001,0.415000146,0.413083618,0.753893651,0.622748902,0.34028736,0.634036562,0.346907659,0.370678684,0.464210821,0.390326208,0.146385654,0.868921608,0.150531043,1.79008804,0.329899451,0.37127121,0.991895774,0.106178173,0.175088696,0.175686751,0.12307636,0.179575815,0.185265363,0.160704623,0.12672707,0.2240969,0.101875094,0.631548347,0.274213188,1.245762405,2.065038776,0.194731168,1.490255529,0.74140929,0.216744516,0.207931374,0.144249579,0.12398622,0.166511329,0.381827534,0.090530697,0.289704166,0.215044731,1.485701854,Control,Saline,S/C,c-SC-s
196_2,0.253774947,0.575280719,0.353640598,2.628301637,4.020417773,0.203873044,0.179428855,4.059431431,0.234019007,1.204903631,0.344960038,0.389189074,0.317156954,0.282443585,0.963969067,0.983620638,1.710072452,2.288050907,0.503425208,0.72982038,0.23133268,0.340335872,0.178577486,1.49174347,2.779981977,1.302236181,0.230004049,0.231067597,0.676310591,0.144141224,0.379823928,2.423411423,0.58651715,0.477040607,0.492268974,0.894847631,0.658835218,0.440527097,0.705314281,0.312594753,0.394664564,0.413733065,0.433126416,0.15799286,0.612930514,0.164286157,1.408768602,0.300714023,0.38700756,1.347566942,0.10801474,0.165303179,0.206161921,0.125663354,0.163652997,0.187511595,0.198728035,0.110798001,0.277044154,0.155531558,0.598990921,0.307854741,1.774488367,2.448947304,0.151192611,1.429304262,0.826798804,0.24106756,0.140063463,,0.124163217,0.133680882,0.510470636,0.111102355,0.114964371,0.117812408,1.113532111,Ts65Dn,Memantine,S/C,t-SC-m
196_3,0.521678703,1.530859853,0.320531524,2.598916926,2.88633779,0.180791563,0.143439917,2.122148216,0.2601588,1.410869959,0.563695627,0.289822015,0.276607844,0.261935535,0.643187777,0.42958642,1.216891922,1.3935692,0.330216435,0.686556312,0.309872328,0.348082533,0.143688836,1.858233191,2.500028325,1.234258682,0.218427623,0.244275297,0.621621803,0.16229587,0.484063108,1.96546164,0.298791749,0.390297258,0.363553224,0.647519707,0.556670813,0.348761437,0.400888426,0.388119252,0.24996469,0.345573387,0.164612908,0.262144769,1.058169917,0.163532623,2.717408124,0.305365383,0.559950739,0.932042343,0.098159359,0.179937169,0.171908405,0.103947665,0.149738666,0.118818549,0.216003648,0.123318728,0.294284434,0.112073025,0.525440541,0.243145042,1.508005915,2.35494079,0.14582309,1.10318006,0.836439426,0.197143437,0.115874513,0.117431497,0.103741691,0.135026183,0.37563385,0.143738254,0.152878324,0.161555305,1.311489084,Ts65Dn,Saline,C/S,t-CS-s
196_4,0.557107259,0.905142377,0.385249432,2.754316586,4.565851195,0.229775002,0.171173117,6.126861927,0.295694864,1.247312198,0.400866817,0.344168299,0.324089006,0.28384886,0.912039302,0.965585197,1.825485516,1.918137014,0.461407993,0.7685956,0.204790315,0.383035303,0.166489978,1.363634793,2.088143554,1.505227504,0.234944872,0.259422467,0.89180451,0.165743996,0.417137109,2.667301037,0.313337649,0.440460024,0.355092986,0.764466288,0.56944233,0.349816834,0.552183068,0.334633259,0.308131743,0.42905812,0.367197818,0.228717805,1.162828123,0.156947883,1.239983778,0.295217729,0.442360593,1.227535588,0.338178934,0.15603549,0.185113833,0.113600499,0.146293428,0.182151636,0.35737474,0.112934238,0.244567768,0.153764436,0.520972919,0.288708074,1.440107831,2.178205018,0.144974349,1.092411214,0.886532537,0.295930573,0.137959931,0.117032858,0.115614946,0.109862882,0.508700994,0.100040017,0.157222722,0.149703077,1.069046121,Ts65Dn,Saline,C/S,t-SC-m
196_5,0.44664119,0.547888969,0.269649845,2.106678925,3.589885298,0.288762519,0.195259493,2.448328406,0.185115748,1.021883554,0.579035482,0.216186856,0.296783542,0.306291453,0.798029594,0.591729525,1.460204196,1.978524879,0.493172716,0.695637481,0.445985438,0.357725229,0.166598014,1.065439338,2.054598596,1.028840869,0.229045614,0.260158086,0.54475172,0.173274685,0.400899594,1.278094252,0.377441284,0.366561865,0.454828159,0.619443896,0.545029183,0.298661057,0.547116755,0.301212941,0.278363607,0.38444735,0.282137787,0.196413981,0.733996658,0.169820376,2.340665763,0.299190769,0.55504393,0.897682467,0.299306171,0.19298342,0.173404692,0.101654513,0.148971729,0.192320354,0.190154128,0.120953473,0.187445672,0.115390227,0.506771494,0.321695075,1.454119152,2.434000646,0.155749749,1.04165594,0.877078422,0.257422884,0.196771924,0.109646106,0.10063492,0.172822421,0.408908652,0.178846154,0.14877814,0.242349876,1.290348675,Ts65Dn,Saline,C/S,t-CS-s
196_6,0.394864746,0.555019214,0.213951902,1.484990958,3.036894542,0.193548982,0.13776424,4.682776256,0.167563376,0.806047967,0.243384549,0.220517773,0.321741028,0.247526142,0.552172299,0.650962896,1.231897198,0.862607646,0.320308014,0.650392667,0.702716596,0.37310823,0.134813865,0.982396587,1.284090909,0.728297402,0.17625213,0.207359208,0.450186726,0.134167418,0.287339143,1.586069035,0.460983099,0.335706371,0.316255092,0.649648803,0.458905834,0.256720904,0.411635329,0.289676042,0.2351366,0.315152442,0.29244736,0.155173432,1.005137876,0.152034564,1.956484953,0.266632205,0.504295945,0.820387409,0.148846505,0.178258796,0.165141154,0.11677147,0.134247767,0.191829751,0.239023517,0.115623171,0.202415266,0.119760244,0.604552762,0.277287355,1.990952483,2.273143543,0.170650036,1.10409713,0.716931431,0.20691347,0.117071385,0.121751542,0.116872154,0.135268919,0.395278081,0.137972741,0.114964371,0.204035302,1.496461259,Ts65Dn,Saline,C/S,t-CS-m
196_7,0.389838911,0.52097685,0.363187184,2.64248134,3.481058683,0.247476745,0.183313084,3.660575461,0.239660682,1.093207686,0.53387499,0.308860643,0.331829859,0.289585089,0.937965318,0.812872086,1.599069398,1.404226153,0.459234327,0.662302156,0.232554612,0.374806,0.167913469,1.643342949,3.22031856,1.12123546,0.266038604,0.261186693,0.759836819,0.176452507,0.44419793,2.73458009,0.913658406,0.48089481,0.405615995,0.765933699,0.548948234,0.347707159,0.552321529,0.326697926,0.282153796,0.408532915,0.360219164,0.19901525,0.973609748,0.149127334,1.385084953,0.271183766,0.371920282,1.200135996,0.065176155,0.150373806,0.140354629,0.137672252,0.151848778,0.173703012,0.141711827,0.109554376,0.235863673,0.137330481,0.504622777,0.269239341,1.358002497,2.100899944,0.152235723,1.286990186,0.808702714,0.215039371,0.146288539,,0.127259854,0.13803213,0.475626835,,0.176596099,0.120664931,1.139182324,Control,Saline,S/C,c-SC-s
196_8,0.179262795,0.781560301,0.328055915,2.696980236,6.215859031,0.241501532,0.198018951,5.083315199,0.232161017,1.865746306,0.77305616,0.336708247,0.370304907,0.310138351,0.963800001,1.184816961,1.07993836,2.520470006,0.574148317,0.364552239,0.361757594,0.320750557,0.207028529,1.980546184,3.719709791,1.377973129,0.286511059,0.301773418,0.84151149,0.187386432,0.551572019,2.400450228,0.335110191,0.550629624,0.49825751,0.834118508,0.579996694,0.491702862,0.63014125,0.473860853,0.461800105,0.427530969,0.685589267,0.219274295,1.064514359,0.179796099,2.60549316,0.369939109,0.743256262,2.291487859,0.289136208,0.179756679,0.196312973,0.112629521,0.181524715,0.211433376,0.283407097,0.136291554,0.220424601,0.128543248,0.497898291,0.300279703,1.053319468,2.455788064,0.13410765,1.202926476,0.92458068,0.239635958,0.15017008,0.136654566,0.119660155,0.104312586,0.460822951,0.145999261,0.143273899,,2.038111428,Control,Memantine,C/S,c-CS-m
196_9,0.256110953,0.592563615,0.212386795,3.075102881,2.350408053,0.137873134,0.1569627,1.487357775,0.137958533,0.806047967,0.295162601,0.257861852,0.429917568,0.163554464,0.564477657,0.347869177,1.203926096,0.756344158,0.307099058,0.418981827,0.305607982,0.250869296,0.128250073,0.824020695,1.284090909,0.831741305,0.160149973,0.176193403,0.51406638,0.126708229,0.299872052,1.70846187,0.27090164,0.448830737,0.465881356,0.600517499,0.458745008,0.246283449,0.414979449,0.246219939,0.265496164,0.372450858,0.287791897,0.189531258,0.972077575,0.168004646,2.34587385,0.259791651,0.431001811,0.843528889,0.120114061,0.202409479,0.125419033,0.104202135,0.148649199,0.118818549,0.270833053,0.123686427,0.225725202,0.124863966,0.522588822,0.319154834,1.200924909,2.092190678,0.154634086,1.130483162,0.916721794,0.255409551,0.196325646,0.135857112,0.104438131,0.131094632,0.464519173,0.168992579,0.114964371,0.222814736,1.473329957,Ts65Dn,Saline,C/S,t-CS-s
196_10,0.341489385,0.485660929,0.315597602,2.271143988,4.345223419,0.241846678,0.199986844,4.237565098,0.236781298,1.453735988,0.472574785,0.334752126,0.291543831,0.281511426,0.964345225,0.899671841,1.669413395,1.351587307,0.471741814,0.600787856,0.280766697,0.358230305,0.181589798,1.493621448,2.016856273,1.081435067,0.266023267,0.278582735,0.736377659,0.176790281,0.421247427,2.195310963,0.507979188,0.467028902,0.464992545,0.737880082,0.55306049,0.35223771,0.576353175,0.380808774,0.393715048,0.475829998,0.347836879,0.183829841,0.994575946,0.150495848,1.619930655,0.283574688,0.307941927,1.504213793,0.063980618,0.144241336,0.187123175,0.128347217,0.151045178,0.200071013,0.178369451,0.091491038,0.146085188,0.10048902,0.542591365,0.297050874,1.886029531,2.450580631,0.162769925,1.564010986,0.856317211,0.2097721,0.12219995,0.121421583,0.134307692,0.107315153,0.478441495,0.112655137,0.15625635,0.195320071,1.386282683,Ts65Dn,Memantine,S/C,t-SC-m
196_11,0.257767547,0.450567029,0.243782091,2.542751658,3.540059825,0.246904635,0.191242371,4.471006273,0.234973111,1.48745813,0.32725336,0.368617819,0.285386373,0.302810541,0.930421826,0.998870018,1.522122587,1.288277564,0.400598949,0.798113041,0.254129481,0.350276625,0.128250073,1.006927469,2.031619043,1.072988576,0.247068267,0.29321612,0.751909537,0.157228306,0.367774422,2.448501105,1.43836326,0.436353609,0.401096342,0.851483785,0.549951772,0.362473147,0.590802479,0.31047449,0.321090866,0.435149189,0.337632266,0.166057735,1.098465604,0.130526405,1.564485317,0.297386983,0.376809963,0.953208573,0.062382724,0.138794379,0.174062395,0.139346314,0.169267463,0.205998851,0.142354671,0.092100371,0.276914139,0.107795419,0.527983978,0.25811799,1.830414908,2.439086883,0.1562806,1.315206831,0.832306529,0.183957495,0.124690484,,0.135803914,0.105365819,0.512651438,,0.184498036,,1.048481065,Control,Memantine,S/C,t-SC-m
