MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2632_11,0.384480596,0.532552001,0.263678536,1.984501224,2.910329153,0.214482401,0.250503525,3.400092559,0.209151093,1.380688158,0.459898246,0.199676678,0.287736041,0.234112035,0.785827632,0.581267306,1.379704508,0.801740152,0.363579307,0.644515712,0.324536428,0.306702182,0.191088411,0.954560764,2.730748384,0.884653214,0.21051874,0.242355911,0.649754595,0.174219762,0.391115536,1.401287232,0.386874616,0.311705248,0.675870003,0.625084672,0.588042051,0.274291359,0.542066228,0.354039239,0.225838264,0.371945989,0.51119002,0.144495396,0.87052965,0.179692496,3.112734616,0.313438081,0.518598054,0.621707901,0.294656425,0.194813017,0.164802633,0.109778299,0.14891265,0.174535993,0.208135941,0.126529597,0.198701687,0.08649174,0.629935165,0.307628886,1.51625471,2.155011878,0.153594315,1.371817078,0.911889801,0.224362349,,0.173924129,0.129853282,0.163158477,0.480075715,0.244742469,,,1.446570847,Ts65Dn,Memantine,C/S,t-CS-m
2632_12,0.376639229,0.353771233,0.344095896,2.352380644,2.72945484,0.339803094,0.193646909,3.825856081,0.152447188,1.203057288,0.349628364,0.262263641,0.359354397,0.293920492,0.72962774,0.424308116,1.537911022,1.47753935,0.417298882,0.539930705,0.286005378,0.357838272,0.172942993,1.060402704,2.424409733,0.884030384,0.235818894,0.243128267,0.581545479,0.166841703,0.435019704,1.331652012,1.209404215,0.356450316,0.675870003,0.890701677,0.635460666,0.490957273,0.684749797,0.316612862,0.382978534,0.441956381,0.393049707,0.15743704,0.613298809,0.135248916,1.299976175,0.295078211,0.356520098,0.726218756,0.359242462,0.19126558,0.125317528,0.108213639,0.133383313,0.172452634,0.16659739,0.136891489,0.234152213,0.159766623,0.352934074,0.299979016,1.267419149,1.906014477,0.119803126,0.987656638,0.867375164,0.202622256,0.242494945,0.158197494,0.103210639,0.166887728,0.373848939,0.274514674,0.223640094,0.251271797,1.836193656,Control,Saline,C/S,c-CS-s
2632_13,0.482068113,0.620074432,0.314989535,2.618002348,4.582979774,0.275891159,0.182505735,4.128294729,0.213483088,1.482507409,0.655660639,0.371224817,0.375597118,0.300643846,0.950066608,0.853486356,1.885733929,2.687690965,0.535153293,0.593631194,0.382124486,0.368486458,0.154473401,1.078431998,2.373234582,1.252993263,0.259164789,0.284166591,0.737311888,0.154972918,0.456768929,2.558464376,0.325106766,0.479268192,0.311675813,0.746914729,0.569762674,0.363403684,0.510510069,0.369583698,0.276903608,0.375802431,0.360397062,0.259090706,1.11598553,0.119666895,2.928928283,0.371645163,0.426328558,1.275435668,0.340670124,0.169200732,0.181906136,0.131933555,0.153545763,0.183523272,0.156965283,0.129618303,0.249499216,0.137383882,0.527484121,0.297513331,1.777002567,2.409820606,0.149907769,1.119400188,0.876419128,0.22320713,,0.107627767,0.118417251,0.119778896,0.483650603,0.12000208,0.147176749,,1.722235169,Control,Saline,C/S,c-CS-s
2632_14,0.236444005,0.620493494,0.296211046,2.127857318,5.308005407,0.288126096,0.170154875,2.282888239,0.198731817,1.049748381,0.325727426,0.325040116,0.281053378,0.249142734,0.81955093,0.749410369,1.630503207,1.204147297,0.493859632,0.849419861,0.269402242,0.371740097,0.180879539,1.096200455,2.843411164,1.065129647,0.230169132,0.30203401,0.607009868,0.17093555,0.391385361,2.409200248,0.85350726,0.479121018,0.426454343,0.819333899,0.508105782,0.385900007,0.511044555,0.31760024,0.314787396,0.435365137,0.376380139,0.1860473,1.072107865,0.139349911,1.57845806,0.258347788,0.392972149,1.109369329,0.101083172,0.122419929,0.188027265,0.133882753,0.158655702,0.216687277,0.175315053,0.119793349,0.220710279,0.134656433,0.472001824,0.262760101,1.785817153,2.483938576,0.138578427,1.376040461,0.8908492,0.194557357,0.12813759,0.10302081,0.125820257,0.100932,0.488299133,0.126775861,0.18518484,0.15200497,1.994221711,Control,Memantine,S/C,c-SC-m
2632_15,0.41414223,0.591130037,0.384602829,2.666472575,4.075220321,0.283366615,0.200693932,2.692633408,0.236523468,1.141228497,0.589937877,0.357774243,0.312359373,0.326599253,0.994497615,0.65272474,1.675809753,1.267823565,0.461278004,0.860665359,0.365516086,0.462238578,0.206849866,1.989370744,3.417897211,1.121133972,0.282736784,0.31893282,0.801073334,0.175858495,0.428841526,2.000316463,0.357654123,0.578151205,0.469898261,0.86125384,0.712209466,0.403351571,0.772901081,0.489677279,0.406528701,0.548618028,0.224845781,0.206395275,1.090915591,0.181986319,0.643948172,0.350706447,0.524785991,1.494648663,0.120703188,0.199825458,0.174199102,0.139924715,0.164320367,0.189863011,0.205809169,0.138186828,0.188736191,0.155832109,0.59794336,0.321506076,1.973557488,2.294921815,0.176333162,1.310954018,0.829921147,0.233177736,,0.140809192,0.138915912,0.116599987,0.514715371,0.150304224,0.13206696,,1.641365388,Control,Memantine,C/S,c-CS-m
129_1,0.317993401,0.647000595,0.233493003,2.018253042,2.514399125,0.261679076,0.174586544,6.107357756,0.137958533,1.389578489,0.412947044,0.267152513,0.294293202,0.297334637,0.744506445,0.669437468,1.273270702,0.727791772,0.381722294,0.558619258,0.296134169,0.326959264,0.25625879,0.870267483,1.683044284,1.000566677,0.24658963,0.216491434,0.525496989,0.144312309,0.349595302,1.873868058,0.269431821,0.4251025,0.40630361,0.699684651,0.518489807,0.300013312,0.561204828,0.367914506,0.329350668,0.389443857,0.350651954,0.16895723,0.635570046,0.169830991,2.100293352,0.294314314,0.530598216,0.89675744,0.246300128,0.16040121,0.179595298,0.135310302,0.143502714,0.185091337,0.254803738,0.115831896,0.246047291,0.10020705,0.436333074,0.302789509,1.553722652,2.025433353,0.179251757,1.367600157,0.926869789,0.235747495,0.167316483,0.110392494,0.108780809,0.120864928,0.379615194,0.103490496,0.279714241,0.124302348,1.157758615,Ts65Dn,Saline,C/S,t-SC-s
129_2,0.337185858,0.58485885,0.324858497,2.141404571,3.598223603,0.217474536,0.221689504,4.555659883,0.217891496,1.415565098,0.375315355,0.393130969,0.341266961,0.287603307,0.881874076,0.925976163,1.78714076,1.447928826,0.477714336,0.660437664,0.381676526,0.509441088,0.229426209,1.142502903,2.714695125,1.173325105,0.238420698,0.299959524,0.757579451,0.187597322,0.452866967,2.125019096,1.43836326,0.537676702,0.593336009,0.888085215,0.633238621,0.480418834,0.670013447,0.370673172,0.405560095,0.45313071,0.45953335,0.175090937,0.760697731,0.16523156,1.974636886,0.343683391,0.259175148,1.227353667,0.140146372,0.173540301,0.187338871,0.121109303,0.169441403,0.186567452,0.181661087,0.125181024,0.191190376,0.127834972,0.488676862,0.282871357,1.470627687,2.010216363,0.137868872,1.356356727,0.626595498,0.175132501,0.120645876,0.144568566,0.1282688,0.126907981,0.464219561,0.151928034,0.159269608,0.211823756,1.341779811,Ts65Dn,Saline,S/C,t-SC-s
129_3,0.87081834,1.907599442,0.336712421,2.7880475,4.184525624,0.287150869,0.250503525,5.161800353,0.244443542,1.725778798,1.452042741,0.406751055,0.43176907,0.27288866,0.984207179,0.750957693,1.821526701,2.687690965,0.537013507,0.793814896,0.608476104,0.348220434,0.180027798,1.721810011,3.842714574,1.553133973,0.255039308,0.367081448,0.807751392,0.171537622,0.534447751,2.563240421,0.309409103,0.566681527,0.38373939,0.866041795,0.869148336,0.406155584,0.60452318,0.493762859,0.461800105,0.592377342,0.25341298,0.212952594,1.269034659,0.173664193,2.124935653,0.327815313,0.522861957,2.291487859,0.316718268,0.160021143,0.218786215,0.118411625,0.188232224,0.171566129,0.202245935,0.125931806,0.277753514,0.123896042,0.49124756,0.330573646,1.502867531,2.258928012,0.147430945,1.203407609,0.988335536,0.239175827,0.14572021,0.194871895,0.118119705,0.119571373,0.517506801,0.19315623,0.189618029,0.168418746,1.87133776,Ts65Dn,Saline,C/S,t-CS-s
129_4,0.416593285,0.641481758,0.445206749,1.851183065,2.053286298,0.168136416,0.166528983,1.800005483,0.185546321,0.998113836,1.210515372,0.220684632,0.25345206,0.21381274,0.681758336,0.55972656,1.350829121,1.059806732,0.320478447,0.619170982,0.323685026,0.307661263,0.133256509,0.762861161,2.708362947,0.678907104,0.160149973,0.176193403,0.668015597,0.124863231,0.435149238,1.588544792,0.260469563,0.304878678,0.296256159,0.668888884,0.247804878,0.309551703,0.426229147,0.339026153,0.273886425,0.301587302,0.153351047,0.19744513,1.386676278,0.173402517,0.664801475,0.246313801,0.632067657,0.863107752,0.294900655,0.181542609,0.192689193,0.117154541,0.136191087,0.190054623,0.245521585,0.127442349,0.208820806,0.144275113,0.649663726,0.243559642,1.077554291,2.790613718,0.173991581,0.98308795,0.882897283,0.222874507,0.122784938,0.132861145,0.102486541,0.116462151,0.388896162,0.12257558,0.127661016,0.148205577,1.426219609,Ts65Dn,Saline,C/S,t-CS-s
129_5,0.351775882,0.566707664,0.247488785,2.386091191,3.246520711,0.187459385,0.164347882,4.744565056,0.194547583,1.686704876,0.514902571,0.235282855,0.285455071,0.247047595,0.810212925,0.563582309,1.681913281,1.139509804,0.432569038,0.647101834,0.332144173,0.342305949,0.144823717,0.632922692,2.526488955,1.362854361,0.217078107,0.24471702,0.692713423,0.134756413,0.407959292,1.956645861,0.288085299,0.448189235,0.368825115,0.797569041,0.528122279,0.328778555,0.54228668,0.390224572,0.262432355,0.361674575,0.441321898,0.174304729,0.917111122,0.162202104,2.557916286,0.273784155,0.311112919,0.863263633,0.131292737,0.172412617,0.173379115,0.151460835,0.144874552,0.187904627,0.16282421,0.118432633,0.269864271,0.096777195,0.40145301,0.256161611,1.389348308,2.189657531,0.138954547,1.030140376,0.897477189,0.255994938,0.181287186,,0.108466913,0.125462567,0.449683573,0.128371285,0.152800595,0.154256565,1.553740673,Ts65Dn,Saline,C/S,t-CS-m
129_6,0.347797696,0.309798361,0.390387876,2.424875071,3.817702152,0.230951418,0.165038539,3.520684156,0.250523182,1.456349139,0.386447929,0.257141896,0.327796428,0.290043995,0.810199187,0.759982262,1.503420559,1.021537532,0.453798538,0.724318848,0.220954734,0.398447532,0.149663108,1.203460074,2.950561726,1.281142615,0.24631596,0.260352203,0.641351015,0.144596244,0.471161625,2.311781308,0.643565001,0.481356858,0.449218007,0.788960389,0.508129544,0.379708744,0.553357942,0.338746446,0.392564664,0.462060332,0.374521101,0.149082788,1.031597448,0.160484724,1.399854431,0.292861623,0.299527034,0.985833902,0.129066311,0.138857808,0.151313838,0.127935291,0.154368893,0.192694281,0.18636284,0.16042677,0.220641704,0.138270382,0.530776082,0.269586989,1.513002225,2.100320802,0.15787742,1.196234775,0.881196278,0.192236763,0.108027698,,0.121005261,0.135197464,0.400706433,,0.139796212,,1.161319066,Control,Memantine,S/C,c-SC-m
129_7,0.245878252,0.462233127,0.363405132,2.304241244,2.97874659,0.221059232,0.224802629,3.961057002,0.26478244,1.339264844,0.42401171,0.397666271,0.297217326,0.308695297,0.897861314,0.739072116,1.400372082,1.062323546,0.492128708,0.83933633,0.331860421,0.456390817,0.2070898,1.023680173,1.699946016,1.939418499,0.280962857,0.269311345,0.6857823,0.203907807,0.40994452,1.90395851,0.669015659,0.482921531,0.675870003,0.863784733,0.791868573,0.375882422,0.636066197,0.3722324,0.388002878,0.433290091,0.312430239,0.145379591,0.939458426,0.136690471,1.198731476,0.248313785,0.224056868,1.340307451,0.058405282,0.123909077,0.155230478,0.143251921,0.158325355,0.160801926,0.139582124,0.147259883,0.194507876,0.183504205,0.704000906,0.346468048,1.255139827,2.038384408,0.207958568,1.243811601,0.714444799,0.326360516,0.105861914,0.219995737,0.143454921,0.168137454,0.368785461,0.248576449,,0.2004005,0.701771585,Control,Saline,S/C,t-SC-m
129_8,0.346245616,0.699705504,0.30354235,2.389639703,4.231381811,0.27716417,0.205045687,5.556953014,0.219117269,1.171209216,0.357734326,0.366936281,0.356145322,0.364820547,0.898270405,1.097006603,1.750377396,1.247795688,0.580684983,0.686361833,0.266587489,0.352866055,0.205961956,1.148259497,2.429486161,1.12367218,0.235943791,0.317105543,0.89862397,0.177297651,0.441651106,2.870010317,0.79792897,0.481629055,0.556190055,0.946469574,0.560905284,0.494698897,0.59441395,0.32931475,0.341899001,0.442423818,0.359689274,0.172669379,1.005496525,0.180908697,1.813949142,0.315585833,0.320925775,1.897560653,0.161488263,0.166234585,0.183190869,0.130817576,0.170264907,0.182152956,0.194052047,0.119974017,0.267062049,0.156969343,0.588806641,0.279422265,1.882177918,2.477350059,0.132306894,1.572607253,0.954692931,0.228613094,0.105861914,0.190927846,0.134518372,0.117838115,0.452588666,0.103403216,0.188938025,0.242377482,1.061875074,Ts65Dn,Memantine,S/C,t-SC-m
129_9,0.394692548,0.603635005,0.445206749,2.04965507,4.228884909,0.219771179,0.177073046,3.247595321,0.219408832,0.806047967,0.448553341,0.398955115,0.264664613,0.259131993,1.036653643,0.736752946,1.773126847,1.260749807,0.435197875,0.715491351,0.200033245,0.37987988,0.170409674,1.192827833,3.899637166,1.088290177,0.25331376,0.28899478,0.786193313,0.166495933,0.308360952,2.049054404,0.954006037,0.488256941,0.488939941,0.705594241,0.50589008,0.305651554,0.555223045,0.239771151,0.266918395,0.351192294,0.297603655,0.188032619,1.060678556,0.132029974,1.331249142,0.286512161,0.312393593,1.37559229,0.061773509,0.158531867,0.173134918,0.129203867,0.162310705,0.23835454,0.188955941,0.108000813,0.21404914,0.142920261,0.606909967,0.257285054,1.657557914,2.46904802,0.128092499,1.304803367,0.876952462,0.203399691,0.126612123,,0.134103002,0.126165731,0.427166968,,0.114964371,0.117812408,1.201101805,Control,Memantine,S/C,c-SC-m
129_10,0.359766916,0.555650911,0.332308078,2.348151491,2.528209896,0.328168706,0.16068261,2.822629613,0.17000848,0.806047967,0.325910095,0.271170588,0.380420147,0.163554464,0.76764654,0.528181741,1.397098135,1.927609709,0.451736165,0.560439638,0.286292565,0.329624105,0.152289279,1.296227979,1.866626925,1.01611348,0.223227753,0.201339264,0.569203461,0.13539535,0.348055975,1.902907963,0.881209031,0.451142594,0.448975607,0.614522097,0.417046846,0.323735046,0.523758961,0.359641572,0.288033082,0.351986613,0.425619479,0.1419543,0.742439874,0.125774532,2.37020849,0.29943767,0.295533754,0.826997988,0.058405282,0.178761896,0.197803939,0.110862455,0.158508779,0.174557817,0.177274643,0.115578513,0.233532061,0.149830743,0.419031312,0.278102342,1.478652686,1.921304329,0.178693496,1.156860137,0.733482166,0.295913583,0.159541482,0.132823359,0.109093295,0.123252731,0.347191365,0.121043786,0.114964371,0.171345992,1.246327742,Control,Saline,S/C,c-SC-s
129_11,0.744416533,1.662719037,0.358964605,2.604518971,4.42884633,0.223237718,0.162559087,2.02220371,0.221028768,1.691278795,0.832569204,0.296191476,0.273404772,0.285675253,0.841038351,0.455176038,1.552501826,1.792875068,0.461767281,0.666040217,0.69254826,0.347228892,0.16900414,1.140046816,2.543068995,1.13688073,0.235202939,0.209290245,0.66925307,0.169153664,0.462640588,2.416760587,0.393687207,0.302584061,0.34675656,0.688449147,0.501896047,0.260357819,0.50410865,0.2733452,0.225838264,0.329828905,0.29790078,0.262144769,1.169487216,0.183544416,1.677532664,0.328455693,0.629427088,1.17985724,0.109123489,0.171934395,0.188162417,0.100834692,0.152541905,0.195950583,0.184670679,0.12546515,0.238706635,0.129573972,0.402256562,0.268471042,1.302336344,2.437251026,0.115612597,1.15704927,0.988369746,0.212552243,,,0.119837617,0.095095171,0.440433035,0.133404997,,,1.416925302,Ts65Dn,Memantine,C/S,t-CS-m
