MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4146_11,0.921512432,1.754463291,0.373356645,2.194124438,5.502396055,0.177442403,0.136908606,2.702963747,0.206440914,2.830273372,1.046780835,0.203037205,0.212873563,0.210760585,0.815946591,0.737670792,1.4441356,1.957152004,0.422310809,0.638376142,0.744448992,0.305364392,0.163552666,1.165560335,2.034052645,1.218370075,0.212584268,0.226333298,0.603321602,0.1276751,0.442134294,1.278094252,0.248008313,0.360029599,0.29052786,0.646598778,0.511710632,0.30895905,0.420906144,0.325156336,0.263020074,0.336639948,0.157404001,0.203380061,1.003397531,0.178722206,2.210901136,0.284639322,0.514277308,0.940944098,0.586353432,0.142310142,0.171451027,0.105744894,0.157405486,0.176232908,0.233956223,0.109363379,0.206316969,0.115126229,0.447435629,0.282005307,1.509141703,2.002308089,0.13330523,0.877930215,0.830183376,0.218227208,0.135325579,0.108881757,0.10884889,0.111866782,0.375874806,0.192789261,0.127239403,0.146341176,1.346673136,Ts65Dn,Saline,C/S,t-CS-s
4146_12,0.678220292,0.776518629,0.432177475,2.707871718,4.361884659,0.181038529,0.150979645,2.491545653,0.179952585,1.963549999,0.919846671,0.268243122,0.234834261,0.244745722,0.842728152,0.676986996,1.687236954,1.311913389,0.316075633,0.452598388,0.565533059,0.250328803,0.154888837,1.770675729,2.517402953,1.11275242,0.160149973,0.235749458,0.595914434,0.139857079,0.425287451,2.287735136,0.248008313,0.482043899,0.369507074,0.602351909,0.499571845,0.327912453,0.426186564,0.355969125,0.276437387,0.378690556,0.273714425,0.201562281,1.386676278,0.162542827,1.562461683,0.265543353,0.646140649,0.889590881,0.113704203,0.142058149,0.190452203,0.116501578,0.159324084,0.198980721,0.238686691,0.113133552,0.237720665,0.145700117,0.55945236,0.233007719,1.192787751,2.362629667,0.131478746,1.122360214,0.816230087,0.235531268,0.143300886,0.112271675,0.118701878,0.127310561,0.341496931,0.122860004,0.147257324,0.117812408,1.581812606,Control,Memantine,C/S,t-CS-m
4146_13,0.417361143,0.672256857,0.308239577,2.197886825,4.612757595,0.293853439,0.192635985,3.574836781,0.222575255,1.422927043,0.538255717,0.366189184,0.441561591,0.32642459,1.062140197,0.730249362,1.901683687,2.687690965,0.549840548,0.731284753,0.423786879,0.353015832,0.194351081,1.515043178,3.620448256,1.369843791,0.260038014,0.303052565,0.732996624,0.179066542,0.432837306,2.917712257,0.317684014,0.467231468,0.454770737,0.762318275,0.583762465,0.413276441,0.623472864,0.442497743,0.319045232,0.43803816,0.678936977,0.216510346,1.089126848,0.168641583,2.905575683,0.318397354,0.743256262,1.196809337,0.117151803,0.168259403,0.166844127,0.119460931,0.181663914,0.23835454,0.382522132,0.111350801,0.225605437,0.128802747,0.498486216,0.353694927,1.29403948,2.220953092,0.136669279,1.202244544,0.857055763,0.235577538,0.144168962,0.198669172,0.110360461,0.101486325,0.475873528,0.131956513,0.161934151,0.132688187,1.675883218,Control,Saline,C/S,t-CS-s
4146_14,0.489741208,0.390766198,0.312663532,2.198449737,5.975079091,0.227735516,0.205793227,5.485009267,0.209352705,1.592213225,0.784778194,0.406751055,0.305391607,0.305758457,0.840661093,0.700315426,1.455478937,1.261772308,0.466459173,0.674690593,0.324459582,0.432258695,0.177768288,1.033178579,2.965022228,1.224986171,0.279879336,0.269728849,0.750226286,0.188099126,0.429015367,2.321787411,0.34226112,0.32564751,0.351890602,0.714656357,0.579986153,0.330486885,0.555479997,0.239771151,0.229226134,0.356798298,0.242415555,0.178720444,0.801034903,0.162844111,1.931752866,0.285255153,0.239580319,0.853092643,0.19308699,0.144782469,0.173652626,0.116888169,0.153727682,0.187166545,0.149475835,0.104308512,0.213625163,0.100630646,0.414019804,0.260606726,1.47467762,2.168641506,0.14680599,1.294309221,0.838036752,0.213581751,0.105861914,,0.116860166,0.121251239,0.44373316,0.1000007,,0.269002096,1.45874201,Control,Memantine,C/S,c-CS-m
4146_15,0.810698742,0.860180804,0.378577247,2.947710229,2.053286298,0.186898806,0.159779849,2.132815601,0.182021158,1.569505302,0.734624781,0.252230975,0.220241515,0.214621681,0.815993351,0.347869177,1.170100424,1.815036311,0.30595534,0.667725124,0.589812576,0.378962243,0.147487019,0.982592852,1.689260523,1.384286259,0.215557302,0.225227635,0.549646976,0.120959997,0.377869973,1.278094252,0.393915854,0.300959063,0.258723958,0.299121951,0.491850045,0.338657674,0.408862451,0.35182965,0.297898248,0.389467235,0.546304217,0.129330673,0.80053323,0.196628746,1.961000723,0.264955873,0.411176201,0.885335558,0.110703118,0.163053255,0.175077013,0.099664903,0.120624065,0.162190394,0.171882871,0.123098118,0.254636481,0.111168431,0.432676052,0.257105834,1.42121122,1.964508026,0.151543827,0.92702947,0.903420632,0.203519651,0.117564317,0.106,0.09168459,0.120882166,0.359321803,0.146459785,0.165639232,0.145329113,1.562627309,Ts65Dn,Memantine,C/S,t-CS-m
205_1,0.363393006,0.49416296,0.328589535,2.528855219,2.597767099,0.190295461,0.206044573,4.504939638,0.246283823,1.456708127,0.316827938,0.392803593,0.285959677,0.387818844,0.897821211,0.851075949,1.535632513,1.177385659,0.453923186,0.683918313,0.261913046,0.410354513,0.236347566,0.803924113,1.581896951,0.996441842,0.253302614,0.251447348,0.668413375,0.199317582,0.400640965,1.924459348,0.705188403,0.473430713,0.411331826,0.856946212,0.692186172,0.366883521,0.628601453,0.379568816,0.370482818,0.499187782,0.387798349,0.140827548,0.893885687,0.14263377,1.407732808,0.296927657,0.267902414,1.033807017,0.058405282,0.185226294,0.152209454,0.141556293,0.158824555,0.169310575,0.1596734,0.122380152,0.26352911,0.105340676,0.563980177,0.332700756,1.6739791,2.644645857,0.224641946,1.491709055,0.805761374,0.23180099,0.116338929,0.133947023,0.131066239,0.147007555,0.453354914,0.16522959,0.203473943,0.225304004,1.065153166,Ts65Dn,Memantine,S/C,t-SC-m
205_2,0.274450754,0.555054623,0.295524804,2.06954645,3.513516847,0.231068344,0.18965022,4.526386743,0.218159429,1.415239437,0.355997836,0.32666239,0.268547797,0.281447131,0.740222774,0.892767867,1.601056941,1.127835985,0.404877651,0.630639706,0.215770707,0.31224205,0.140184286,1.070513373,2.23740711,1.072291139,0.291420941,0.261279431,0.651690864,0.183114814,0.364522965,2.060747231,0.619819482,0.492667604,0.430698147,0.88394535,0.591452333,0.337853304,0.569182575,0.333972964,0.225838264,0.323193828,0.342913654,0.168014746,1.077910135,0.134054051,1.556958917,0.253575179,0.330451023,1.010462348,0.176650747,0.177742765,0.188812958,0.138996648,0.173628339,0.193122135,0.145087268,0.113543394,0.257330971,0.168013436,0.581996964,0.268978647,1.988444906,2.480961064,0.167552658,1.477600166,0.829972939,0.214460434,0.197349403,,0.130961947,0.125542174,0.462247645,,0.270182245,0.20037896,0.996528273,Ts65Dn,Memantine,S/C,c-SC-m
205_3,0.179262795,0.536051966,0.441295904,,4.742675057,0.199590573,0.149099245,2.422352626,0.17660807,2.297391173,0.436750518,0.240690499,0.299689065,0.224814227,0.764442168,0.626936918,1.642909029,1.068785888,0.339262158,0.709407988,1.203667315,0.357415609,0.144088927,1.000622142,2.700085677,1.107812053,0.208293317,0.237768756,0.534684451,0.133855459,0.439606951,2.256788606,0.248008313,0.420288705,0.325064656,0.679159456,0.569987439,0.379841818,0.513699025,0.322949753,0.225838264,0.469769127,0.177900376,0.262144769,1.145182683,0.184398593,2.671324961,0.322151534,0.557433496,0.761580368,0.189723199,0.153422827,0.189828116,0.129332407,0.156108449,0.187650187,0.256969315,0.125372291,0.239207671,0.144308867,0.517620807,0.283751237,1.314449225,2.065524563,0.158730094,1.086392075,0.820855593,0.226410973,0.152052582,0.121356858,0.118099574,0.134288582,0.491036627,0.198242589,0.173953435,0.186848591,1.516544888,Ts65Dn,Saline,C/S,t-CS-s
205_4,0.264884004,0.407059186,0.275803306,2.032680728,3.475363974,0.234022148,0.206913126,1.837520033,0.217002976,1.130663897,0.321812993,0.375268812,0.257657496,0.365516503,0.791537748,0.696530977,1.526241206,1.12047396,0.4577929,0.802693086,0.229638517,0.374955554,0.185292578,1.178760091,2.223374365,1.052129554,0.299406799,0.261987917,0.72221291,0.189416613,0.394550159,2.234012606,0.800953788,0.555871443,0.475669383,0.805977112,0.678692804,0.426917381,0.66016395,0.350862565,0.312361107,0.448839554,0.395705461,0.177656665,0.773225528,0.152430428,1.296513479,0.2943452,0.273117216,1.044253316,0.070433504,0.158966641,0.176767895,0.142862425,0.159380624,0.199277797,0.179010537,0.114244686,0.190308203,0.126169522,0.491196841,0.299310389,1.409680162,2.790613718,0.174988432,1.383112223,0.758269501,0.219732364,0.156715439,0.124166112,0.142092413,0.142906494,0.470447069,0.150066351,0.209782725,0.261304354,1.091278466,Ts65Dn,Saline,S/C,t-SC-m
205_5,0.347142406,0.312856883,0.318724528,2.421201214,3.459922845,0.225070064,0.218110876,3.608187128,0.200298672,1.238396235,0.363271267,0.370580807,0.368206788,0.331197265,0.836853523,1.184816961,1.87517058,1.364995173,0.440431074,0.830383667,0.273043511,0.400457168,0.234731494,1.973554959,2.25655014,1.838215582,0.283776465,0.318887569,0.939911514,0.199174023,0.464344332,2.940014063,0.68971431,0.577181996,0.563037109,1.007930514,0.754458329,0.411223988,0.603667031,0.378244375,0.401879492,0.547838838,0.432527294,0.223612414,0.940467522,0.147078018,1.878329814,0.302663095,0.306654844,1.558507438,0.1930581,0.198586012,0.193156851,0.125455332,0.168677351,0.188407118,0.179794265,0.110358404,0.304655924,0.164141502,0.54130368,0.272716265,1.524149151,2.491966571,0.224641946,1.490295808,0.798971808,0.236200115,,,0.146265836,0.197284345,0.455089368,0.19000703,0.27988369,,1.245702118,Ts65Dn,Memantine,S/C,t-SC-m
205_6,0.366806123,0.412956494,0.296998096,2.528909378,4.433566246,0.233140286,0.208948713,6.65129683,0.24386039,1.230584212,0.356092608,0.31160954,0.375917073,0.387818844,0.91711039,0.751587678,1.835634477,1.215302875,0.417651066,0.819586937,0.262864986,0.445166455,0.195853551,1.221201725,2.881637533,1.187627668,0.265458312,0.367081448,0.813843218,0.173739194,0.412867553,2.237315573,0.855698944,0.473399936,0.440147886,0.824567169,0.567348434,0.359525581,0.51644296,0.330527366,0.304665989,0.410715818,0.353846834,0.171569595,0.999624012,0.128571987,1.585013331,0.302137805,0.337051563,1.184632968,0.069557967,0.149562929,0.183814692,0.135859599,0.16797741,0.211578794,0.379570081,0.102113877,0.290323165,0.117678421,0.54596807,0.279786141,1.712817737,2.426115361,0.159550949,1.420449934,0.886444001,0.199757812,0.133747495,0.104136618,0.133861529,0.117857907,0.511314914,0.190249997,0.151407464,0.265475136,1.001172197,Control,Saline,S/C,c-SC-s
205_7,0.419880685,0.684879472,0.277599621,2.629426629,4.670815419,0.271845421,0.187754526,6.609890912,0.230814326,1.66903986,0.246861326,0.334219871,0.415772254,0.381793151,0.901014827,0.966508778,1.70006591,2.492104381,0.572319937,0.750772624,0.413253974,0.376661835,0.152956998,1.258933123,2.350666018,1.458706396,0.204763667,0.319426194,0.807314043,0.151668758,0.46350417,2.368125304,0.313070339,0.403823947,0.495880549,0.885842284,0.644157818,0.48858933,0.603589368,0.334432841,0.307861467,0.539112753,0.429767283,0.262144769,1.200087735,0.197595261,2.655643193,0.349120089,0.477781229,1.298785755,0.246528855,0.159993139,0.206040818,0.124893979,0.181935771,0.194566932,0.183577637,0.125451456,0.249297674,0.138926698,0.578862032,0.31215008,1.941650084,2.484756806,0.155203719,1.080347013,0.841523557,0.24780743,0.152486849,0.105321939,0.118568919,0.119643812,0.50076486,0.147986573,0.16458365,0.164963197,1.35392616,Ts65Dn,Memantine,C/S,c-CS-m
205_8,0.593685215,0.305052169,0.36346908,2.671787647,3.17781118,0.24042802,0.192897248,5.507590442,0.1431175,1.123295883,0.220245251,0.305954443,0.440032575,0.325694745,0.823620021,0.866499708,1.560544079,1.576479872,0.4394548,0.590386789,0.670042166,0.434010869,0.25625879,0.957682237,2.862329219,1.153141521,0.260491966,0.235782934,0.609096998,0.130793116,0.398115043,1.706730826,0.684027542,0.436967312,0.465290066,0.713948819,0.680420834,0.331660351,0.652314006,0.347525032,0.395020575,0.41402679,0.546737512,0.14880971,1.040798283,0.130261412,1.605275545,0.279228397,0.310497845,1.018102762,0.061730172,0.158542975,0.163098796,0.151460835,0.141162499,0.157122107,0.218270064,0.118705444,0.221314069,0.132293635,0.402883017,0.287068253,1.272822673,1.994632069,0.140098794,1.341319728,0.753697754,0.195466434,0.166784951,0.10400035,0.115609791,0.113753393,0.317421563,0.156528351,0.185618931,0.276931165,1.326650031,Ts65Dn,Saline,S/C,t-SC-s
205_9,0.475134513,0.498841338,0.281561033,2.30112384,3.093622044,0.226332579,0.185826938,3.984915243,0.201065263,1.320865247,0.590240854,0.346227694,0.294754235,0.211204047,0.77370497,0.604646085,1.508973713,1.114368248,0.42362762,0.696479093,0.337565285,0.358491074,0.20954998,0.999781235,2.609384881,1.02705903,0.252469839,0.283893646,0.631073535,0.196026095,0.399823515,1.920384463,0.313489609,0.467085507,0.329449399,0.694858751,0.529098113,0.314013612,0.590266429,0.381316111,0.376599485,0.378019692,0.24943482,0.184913638,0.890697295,0.168967586,1.886487561,0.302768663,0.443723602,0.739492587,0.058405282,0.162986475,0.181710893,0.129735262,0.16953083,0.18346081,0.148087794,0.120019738,0.287441486,0.12620495,0.424956639,0.249311034,1.944341008,2.367218336,0.152271116,1.202600105,0.826474103,0.202850256,0.156689211,,0.119352329,0.130629984,0.425276475,,0.136571321,0.243212892,1.796146245,Control,Saline,C/S,c-CS-s
205_10,0.713317508,1.746177869,0.369246324,2.740200715,4.06612941,0.258682219,0.189592287,2.214608483,0.193474335,1.521542738,0.806239653,0.282079742,0.388174324,0.249761134,0.89628235,0.494849378,1.380544696,2.653656453,0.569171947,0.554859385,0.637012757,0.352264364,0.179354928,1.58106823,2.755017595,1.373875817,0.230433147,0.247302201,0.600301056,0.15973244,0.40013898,2.896784941,0.316888902,0.357411148,0.383435876,0.605517791,0.597611343,0.332585499,0.603284146,0.33978175,0.336450689,0.46877331,0.379130723,0.198263226,0.971149309,0.193982076,1.648369693,0.317137681,0.583501858,1.324974654,0.299660603,0.16357497,0.187712043,0.129237832,0.147711869,0.166299993,0.218844781,0.115421694,0.233526345,0.12319145,0.547185536,0.358114234,1.504910831,2.290276608,0.14596057,1.196296197,0.802279184,0.23228096,0.14856186,0.11366633,0.120697692,0.119969682,0.581768917,0.155870844,0.116479913,0.117812408,1.693935052,Ts65Dn,Memantine,C/S,t-CS-m
205_11,0.378926842,0.58434763,0.349438274,2.29382281,5.37560971,0.237960821,0.191996431,4.14466281,0.201347937,1.189926615,0.312607122,0.390030881,0.299753745,0.330494462,0.985937642,1.184816961,1.802574488,1.346973577,0.446593341,0.763784625,0.277213898,0.380691003,0.128250073,1.164643915,2.500878609,1.117815572,0.237321164,0.295598633,0.612362816,0.165069118,0.387421102,2.412757241,1.43836326,0.425480306,0.479814049,0.889542984,0.656092935,0.487729804,0.54099405,0.333878838,0.304829786,0.401007852,0.364944486,0.184798668,1.170117535,0.156888653,1.629383913,0.298517608,0.22180321,1.182756558,0.136412723,0.133975566,0.184673754,0.145101643,0.159121793,0.201284018,0.25546688,0.12794793,0.210493219,0.118876455,0.562043503,0.289187717,1.560057055,2.407937381,0.185993847,1.494260406,0.893192254,0.209741571,0.128635558,0.134987349,0.139642713,0.154297292,0.480140419,0.136026187,0.282822022,0.209020007,1.035237321,Ts65Dn,Memantine,S/C,c-SC-m
