MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4655_11,0.402911896,0.665976726,0.348825676,2.067407036,3.914600973,0.279887661,0.1892325,5.630957675,0.252175476,1.475337635,0.855212074,0.310561369,0.308740548,0.314000013,0.746683346,0.668085569,1.406199446,1.303015234,0.604425659,0.655138814,0.432891475,0.376169126,0.187342799,1.032033798,2.081053374,1.208356785,0.264518112,0.253720164,0.728493064,0.179617384,0.49578052,2.645112854,0.625792231,0.486534361,0.441819496,0.843074048,0.651264071,0.390772106,0.531777791,0.30717959,0.352401516,0.425432796,0.569359067,0.186215108,1.134710961,0.174646068,1.688493491,0.254356778,0.337097484,1.212462956,0.192296578,0.122419929,0.171903244,0.124655655,0.166284178,0.19094251,0.196532067,0.16042677,0.202299462,0.1169356,0.491910354,0.26005603,1.268872251,2.526390334,0.157492018,1.352917428,0.949579367,0.19875641,0.158299185,,0.127655911,0.128715171,0.4085345,,,0.154647976,0.92164548,Ts65Dn,Memantine,S/C,t-SC-m
4655_12,0.39262688,0.553392321,0.31294426,2.37842089,3.092249604,0.233947441,0.186535185,4.35499903,0.193667079,1.481259077,0.686527726,0.321975885,0.23934214,0.296086531,0.819401528,0.757934044,1.565698981,1.744226472,0.449552066,0.624888821,0.267719176,0.358062208,0.178526975,1.08607903,2.409547805,1.042672179,0.248495631,0.282694287,0.693687673,0.142191879,0.304243688,2.102775345,0.560160893,0.4104081,0.300508806,0.764129208,0.578955726,0.344455387,0.57801176,0.325797812,0.378967082,0.40523691,0.353295778,0.169615874,0.85559262,0.156411432,1.169344555,0.354293323,0.449579815,1.101894311,0.34060269,0.160872974,0.177827671,0.137186868,0.151371105,0.183657146,0.206327309,0.11786669,0.204592987,0.112477763,0.559520482,0.281951418,1.498567856,2.396608798,0.12178238,1.330059599,0.889069676,0.250105112,0.147572621,0.112626569,0.127156268,0.116673698,0.460006347,0.108278824,0.176386915,0.183604347,1.090770428,Ts65Dn,Memantine,S/C,t-SC-m
4655_13,0.269646353,0.402264848,0.357083974,2.388994446,2.443513854,0.22115054,0.206063007,2.930432366,0.227023301,1.317610155,0.384418804,0.399685428,0.286428673,0.33778399,0.76029328,0.515553004,1.461854048,1.141240738,0.454084787,0.695770678,0.212965752,0.415886741,0.221376242,0.853517546,1.325007455,0.86263288,0.256239619,0.321203828,0.657473916,0.207322712,0.386411279,1.654291375,0.751324058,0.516052785,0.675870003,0.92960428,0.630411959,0.341531724,0.759000102,0.313832876,0.363824033,0.39971631,0.562786054,0.152126807,0.702829645,0.164184131,1.210489209,0.337337213,0.304894608,0.926457491,0.97351167,0.176887694,0.154372023,0.101217221,0.117225737,0.179244927,0.123964088,0.151147626,0.177758156,0.088576704,0.711021745,0.318369788,1.361163891,2.790613718,0.198236658,1.393271568,0.949678341,0.244950719,0.242494945,,0.131219219,0.160039415,0.408867687,0.225649241,0.30007015,0.335449511,1.075588866,Ts65Dn,Saline,S/C,t-SC-s
4655_14,0.291809502,0.338424292,0.326380657,2.5656008,4.071347081,0.238154978,0.198236104,3.224614445,0.193273828,1.360154676,0.349350435,0.374254369,0.323805528,0.320561442,0.950590346,0.929877514,1.913876099,1.287778075,0.400286998,0.834625541,0.261934171,0.496509035,0.235800085,1.592551568,2.332113247,1.118333968,0.310446297,0.361620967,0.805540042,0.217359849,0.328206743,3.138145688,0.659790759,0.540442056,0.452441322,0.89198118,0.753358479,0.446421228,0.722632839,0.408760728,0.305664464,0.614461046,0.697317649,0.181094741,0.754752536,0.145424967,1.213065189,0.281382996,0.34241865,1.393237309,0.265685089,0.192033354,0.185709858,0.133260835,0.160334295,0.205504327,0.221017077,0.111421156,0.146085188,0.134736217,0.456661036,0.266705626,1.513057787,2.097715295,0.224641946,1.369596057,0.942304458,0.174797136,,0.108841921,0.145980841,0.101385577,0.404429609,0.160348902,0.167086591,,0.701771585,Control,Memantine,S/C,t-SC-m
4655_15,0.356140127,0.449738372,0.2980554,2.436374681,3.860021117,0.195009104,0.127342402,3.449071537,0.189744903,1.214918351,0.425407465,0.273505977,0.235673811,0.226076459,0.703314074,0.796330595,1.744602812,0.727791772,0.393037305,0.740236449,0.368468063,0.366467046,0.157814419,1.137412916,2.150748058,1.015840834,0.208926858,0.237920275,0.629390028,0.142616365,0.331832647,2.003738163,0.287158634,0.440857494,0.276572261,0.656555822,0.591332116,0.399418874,0.519820013,0.310677608,0.225838264,0.38558213,0.459640278,0.201650323,1.156080504,0.163088547,0.643948172,0.36069878,0.448116798,1.64789863,0.18213388,0.174433442,0.16184725,0.133724093,0.14932836,0.188995487,0.207309191,0.124376531,0.196441201,0.125244388,0.429693822,0.293221094,1.330257051,2.129762454,0.14265323,1.125248525,0.765243987,0.230606069,0.105861914,0.105175378,0.121777833,0.193301442,0.432220811,0.174735617,,,1.540540219,Control,Memantine,C/S,c-CS-m
3102_1,0.465655273,0.561553892,0.445206749,2.249483799,3.646444186,0.212688841,0.166162274,3.512664974,0.214927049,1.335968827,0.528501331,0.334950296,0.378426057,0.252531335,0.790651994,0.895301031,1.685101096,2.204543556,0.432110601,0.67453806,0.435918961,0.36316934,0.159683238,0.95836007,2.800127605,1.18709076,0.262511722,0.231921064,0.659689418,0.164877514,0.374155132,2.745921328,0.295857849,0.426259428,0.341470291,0.772112415,0.553915004,0.340940214,0.548158406,0.383424041,0.273083616,0.403601131,0.468182401,0.190903856,1.003113709,0.176428912,2.251825927,0.336701787,0.44983017,1.893269379,0.231668787,0.144767291,0.200461548,0.128799796,0.148835721,0.167456734,0.159619623,0.124093908,0.267049424,0.113007258,0.519888192,0.327570759,1.682826956,2.199997451,0.168499167,1.209157331,0.836644694,0.201750437,0.177519162,0.117706347,0.123791716,0.11511044,0.523211231,0.126578008,0.152181108,0.157890349,1.316455521,Control,Saline,C/S,c-CS-s
3102_2,0.63972408,0.879005207,0.445206749,3.075102881,3.220536239,0.229735006,0.17932292,2.647024834,0.208376747,1.711200147,0.694805938,0.253102425,0.373170995,0.24490161,0.743992796,0.475634755,1.587584147,2.687690965,0.598493695,0.364552239,0.578383776,0.352319659,0.172549045,0.959064073,2.387355867,1.487106289,0.261828628,0.284856447,0.761053564,0.134102797,0.41835351,1.278094252,0.314236637,0.468553128,0.348307744,0.634035646,0.610581422,0.348147699,0.519572985,0.364203561,0.229841631,0.328028326,0.403169284,0.1633236,0.89337739,0.198894216,2.76769278,0.31967171,0.344984018,1.708387468,0.260358479,0.141018958,0.154619578,0.104466348,0.141582319,0.162404373,0.149304207,0.133763839,0.192297895,0.097914112,0.431413001,0.253725082,1.234859585,2.174115495,0.11386395,1.089210577,0.99691397,0.23893358,0.146945944,0.118379266,0.151460835,0.193924032,0.466887973,0.175680277,0.160839798,0.288011308,1.851702505,Ts65Dn,Memantine,C/S,c-CS-s
3102_3,0.421066184,0.510357874,0.287519356,2.043184203,3.746162259,0.19132841,0.151473585,4.255043657,0.242749673,1.366082353,0.515420961,0.201875061,0.377949829,0.163554464,0.649827528,0.485637996,1.033629598,2.088509773,0.421333734,0.606472959,0.354382497,0.312259549,0.248472187,1.054058173,1.305855656,1.22349129,0.219553208,0.257114618,0.763121325,0.146308656,0.409691452,1.970306719,0.525928483,0.487823069,0.423546097,0.657594445,0.67114998,0.319633955,0.552003473,0.319331216,0.255838818,0.369687155,0.411258553,0.164666368,0.865251126,0.13102986,2.069972038,0.289661754,0.569918211,0.769559666,0.26452927,0.153048792,0.165487536,0.110591344,0.147868875,0.176888041,0.174220447,0.127150555,0.260636271,0.103810054,0.522588172,0.272305731,1.65212721,2.119754561,0.172397875,1.152261532,0.871873071,0.25449445,0.116347522,0.132907555,0.119546304,0.167314456,0.385586866,0.180811281,0.114964371,0.224514121,1.158629293,Ts65Dn,Saline,S/C,t-SC-s
3102_4,0.396423633,0.61737452,0.277054598,2.076641966,2.693264834,0.273244395,0.188528521,4.700589145,0.190387183,1.067879599,0.271337533,0.323616988,0.32963207,0.250543032,0.719945594,0.630876399,1.327067059,1.092331806,0.472598016,0.628278085,0.361490583,0.378506063,0.220349991,1.886717462,1.496826691,1.307645695,0.266196798,0.262724299,0.784437696,0.175690991,0.442792527,2.00655389,0.374578453,0.397099196,0.444174865,0.624559092,0.571798965,0.345483213,0.573961102,0.357643569,0.276382175,0.345425338,0.528243961,0.17621585,0.939303766,0.162171666,2.115732485,0.297584351,0.599107894,1.095993098,0.357203342,0.162949052,0.171191181,0.117144008,0.141194954,0.183151001,0.232281569,0.123854791,0.265297061,0.152412814,0.490461695,0.273915554,1.342144602,2.119436022,0.136632561,1.033546165,0.896064993,0.296927558,0.170500432,0.100200342,0.118441844,0.11709388,0.478584526,0.258312712,0.139166411,0.242259594,1.652693332,Ts65Dn,Memantine,C/S,t-CS-m
3102_5,0.307446736,0.592193642,0.32499056,2.589089406,2.839853259,0.239962429,0.22164386,2.821884942,0.223068962,1.332518734,0.387400444,0.340913476,0.291273506,0.30689811,0.778567479,0.663197931,1.217247998,1.004741433,0.460823166,0.662764529,0.459169558,0.425117949,0.201005636,0.92379277,2.309616358,0.979174923,0.276241485,0.287894898,0.642776671,0.237382181,0.366947249,1.278094252,0.962913179,0.40383132,0.361502169,0.720949653,0.609827195,0.317219739,0.504177183,0.258449301,0.287390489,0.301587302,0.25712965,0.147909655,0.952057012,0.155197423,1.317321053,0.331366563,0.625950048,1.024917019,0.113900231,0.170309028,0.154548083,0.137871631,0.169727594,0.153518506,0.148762099,0.120669884,0.197120462,0.097840394,0.609222797,0.309876288,1.71040535,2.322787556,0.194159216,1.371182028,0.964010282,0.224189411,0.200740803,0.176421562,0.139577422,0.160358713,0.465576291,0.245000499,,,1.791714963,Ts65Dn,Memantine,S/C,t-SC-m
3102_6,0.40336893,0.584967458,0.373893869,2.225512829,4.900313809,0.276121773,0.236589588,2.855363813,0.232219318,1.321888769,0.38142979,0.37054859,0.313032001,0.251118256,0.811217319,0.636274107,1.441233718,1.804314467,0.447803329,0.7138134,0.289550809,0.376525902,0.189618864,1.233319949,2.947333081,1.173205505,0.253261754,0.262351081,0.789282404,0.182698664,0.392612708,2.8001621,1.069417669,0.480171687,0.585488586,0.831766383,0.560474725,0.364154742,0.572908,0.239771151,0.283033135,0.301587302,0.3607119,0.168179419,0.912363078,0.153321348,1.421991978,0.269099671,0.232543312,0.923119868,0.788880223,0.140551751,0.184498701,0.132398518,0.147801278,0.183172413,0.167567869,0.114287381,0.223660217,0.119367246,0.459107064,0.289492323,1.406091466,2.221631317,0.117655517,1.252094136,0.742352365,0.205253271,0.122402403,0.1,0.119304518,0.134035528,0.438451051,0.116946032,0.16918138,0.268814926,1.336182462,Control,Saline,S/C,c-SC-s
3102_7,0.240412586,0.482797507,0.296226205,1.886567567,2.805888177,0.19002741,0.13503353,2.929892745,0.17733736,0.974089991,0.260302032,0.235727672,0.239723185,0.214531851,0.598064973,0.600637765,1.095355018,0.767644155,0.356426566,0.503397745,0.205114617,0.250328803,0.133930987,0.98558574,1.505668424,0.742730387,0.182488225,0.176193403,0.439686448,0.120690502,0.34258463,1.50454006,0.264261631,0.336972127,0.338828852,0.63227478,0.461164106,0.298751979,0.491982038,0.256116161,0.242653066,0.352981892,0.434725462,0.192936829,0.85758101,0.142167726,1.177069203,0.277187412,0.278528599,0.907982281,0.105487261,0.16900017,0.159033398,0.103108197,0.134383104,0.118818549,0.186447547,0.125623434,0.233318315,0.169090046,0.682674107,0.294139881,1.531765217,2.058255742,0.224641946,1.076513318,0.734923564,0.20598338,0.187441695,0.145452768,0.113192416,0.185468832,0.382462319,0.10604804,0.224835402,0.137312847,1.070126266,Control,Saline,S/C,c-SC-s
3102_8,0.370228747,0.547991449,0.280771892,2.685578835,5.103808089,0.339803094,0.165295388,5.535330413,0.186146347,1.068067416,0.48535862,0.406751055,0.353096756,0.163554464,0.906965749,1.054857411,1.838437578,1.103182039,0.281259943,0.711417362,0.292750269,0.377319069,0.15672219,1.261940322,2.817950333,1.213154176,0.27059835,0.283948431,0.645211041,0.126639866,0.341257863,2.076366288,0.488097901,0.493533521,0.469402042,0.890015413,0.509378769,0.317753116,0.631032567,0.332063528,0.257256588,0.37155394,0.378302009,0.188391435,1.23373694,0.146608017,1.855426481,0.283697961,0.330775299,1.127341976,0.145672413,0.142942068,0.184733068,0.125751249,0.169862061,0.180278032,0.183487316,0.116817323,0.260531496,0.152873432,0.624796647,0.26391043,2.224172185,2.655531433,0.17649831,1.58864294,0.810570547,0.232350467,0.139137439,0.1508,0.135951821,0.128785828,0.447004262,,0.162446791,,1.063256823,Control,Memantine,S/C,c-SC-m
3102_9,0.945117233,0.70713999,0.332007647,2.425025069,3.731135178,0.137873134,0.168362707,2.831264667,0.192722677,2.302834663,0.738902726,0.210042231,0.365248341,0.243945857,0.851952539,0.862692218,1.892739006,1.485805417,0.459759428,0.422831163,0.453158502,0.323859657,0.152070988,1.424749008,3.580850523,1.270486607,0.293328779,0.232490983,0.892029893,0.133667591,0.393427108,2.248362691,0.248008313,0.356487067,0.32151156,0.626944204,0.448377061,0.344654772,0.434724283,0.307464167,0.273376907,0.360203934,0.541129703,0.188190369,0.816716233,0.157386921,2.490488789,0.242343955,0.305127663,1.946706296,0.150320129,0.15171378,0.181493599,0.100312893,0.149590586,0.176631571,0.282025879,0.125625714,0.242744341,0.124151675,0.419597827,0.31486721,1.434861674,2.154819119,0.12444066,1.081681182,0.877535772,0.216585127,0.183602528,0.100900775,0.118538893,0.124486846,0.409258403,0.1540663,0.153322327,0.151254975,1.893825615,Ts65Dn,Saline,C/S,c-CS-s
3102_10,1.875890736,0.518752223,0.339699862,2.188192865,4.270133429,0.137873134,0.1365103,5.015066227,0.280348398,1.299435576,0.334038134,0.312040106,0.318800308,0.311594515,0.9600757,0.9280474,1.096898511,1.240903933,0.44662555,0.862491926,0.26596889,0.509441088,0.19585021,1.344294307,2.360016922,1.182174326,0.273188869,0.359125248,0.713334418,0.178221006,0.358735755,2.804277949,0.785348351,0.469694017,0.461420737,0.88681999,0.55795196,0.328162201,0.51154086,0.348728321,0.30478453,0.39602267,0.30144925,0.187841747,1.378650912,0.172559036,1.31162742,0.284858909,0.394321575,1.412551777,0.078675111,0.139784529,0.173234873,0.136891705,0.149847821,0.209439114,0.189040083,0.115101977,0.203256571,0.119000752,0.514037264,0.274911711,1.458455128,2.429409801,0.186348326,1.413240285,0.886845255,0.196144657,0.160110702,0.137887458,0.139835855,0.110231588,0.470884273,,0.17917559,,1.164036724,Control,Saline,S/C,t-SC-m
3102_11,0.446978081,0.523141249,0.354785869,1.484990958,3.913853378,0.229131054,0.17810551,5.353195689,0.137958533,1.466907439,0.443971394,0.373982429,0.321398699,0.259023016,0.63214014,0.908282795,1.75175113,1.222578992,0.388809096,0.503557879,0.246179792,0.344196716,0.156471933,0.910210306,1.912744923,0.955669997,0.218436162,0.22432569,0.421436544,0.15786439,0.313948438,1.595141006,0.456688787,0.538196928,0.528716758,0.987424376,0.733831921,0.429345062,0.772901081,0.475739604,0.459876491,0.538134077,0.503094995,0.154912482,0.642536066,0.140040807,1.588399732,0.256718916,0.23925887,0.917346355,0.132613891,0.176906567,0.193580377,0.13837878,0.134315131,0.178281159,0.169528413,0.105461228,0.200207792,0.153506305,0.62413602,0.258801104,1.76241041,2.425661732,0.224641946,1.403797662,0.716338778,0.25678171,,0.219995737,0.138972833,0.126913146,0.413218514,,,0.20006198,0.701771585,Control,Memantine,S/C,c-SC-m
