MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
803_15,0.248822769,0.56167014,0.352924157,2.263541047,4.777602459,0.241950633,0.182655216,5.659005235,0.232577728,1.0297113,0.314563928,0.315037199,0.299864605,0.297696934,0.937202255,0.954769076,1.677431814,1.947176889,0.423602763,0.721756756,0.205027779,0.364587655,0.16251486,1.353955082,2.148437371,1.243395612,0.237562721,0.258587115,0.717014275,0.142211665,0.342347315,2.000860895,1.433679087,0.456387087,0.475238066,0.820864394,0.549465905,0.338878689,0.54635162,0.301608818,0.295464163,0.445322774,0.333158005,0.188782841,1.03498499,0.162735978,1.554313904,0.319766539,0.386291062,1.27116906,0.058405282,0.140069372,0.18842279,0.132606769,0.157754299,0.200934279,0.160169015,0.115493761,0.228560221,0.135977989,0.506929453,0.289466046,1.476889416,2.117878009,0.166387063,1.146580077,0.823130999,0.213253574,0.1479003,0.116129782,0.138141707,0.115377694,0.411824565,0.125515424,0.166684337,0.117812408,1.910266577,Control,Saline,S/C,c-SC-s
514_1,0.359931404,0.395405428,0.366539431,2.156759697,4.000481265,0.25913824,0.203703546,2.552200752,0.204494334,1.251295497,0.347071826,0.31455098,0.313923021,0.257371146,0.98135734,0.892278609,1.656647444,1.280507287,0.468018942,0.738898005,0.311705947,0.483560164,0.179195599,1.237771231,2.434671839,1.272234639,0.258608781,0.291223224,0.752055796,0.246882793,0.397713814,2.137174782,0.744768054,0.580810196,0.563852143,0.97626778,0.775782734,0.438624103,0.609167467,0.33712428,0.340250465,0.416031936,0.475493419,0.152322221,0.801130419,0.140804333,1.813416488,0.304621975,0.251816665,1.399822764,0.110346665,0.198566943,0.188529816,0.132811279,0.169991965,0.192659898,0.268664187,0.139701183,0.221074318,0.148387996,0.568044052,0.227200947,1.661097258,2.573353392,0.180934059,1.49212426,0.858772186,0.218558261,0.157633284,0.125874393,0.132830379,0.121271774,0.593135811,0.12442193,0.280198772,0.255163163,1.173958811,Control,Memantine,S/C,c-SC-m
514_2,0.328619774,0.572341814,0.271014258,2.532816328,3.189500721,0.232634488,0.173695672,3.31244651,0.247754533,1.177887146,0.642270546,0.334715475,0.441561591,0.317856551,0.742290869,0.657693577,1.452075611,2.170309325,0.506940554,0.707879471,0.377942263,0.375094209,0.241058203,1.06893488,3.544934793,1.077425891,0.310446297,0.313667874,0.831796981,0.189816922,0.433348889,1.630250291,0.537511225,0.465436184,0.401931693,0.762628056,0.606034367,0.318686398,0.500031265,0.314352526,0.278745733,0.473247726,0.79440085,0.173668695,0.943262857,0.188837156,2.135307875,0.29738313,0.472056382,1.433056816,0.315085781,0.157313925,0.166303464,0.111837398,0.151247477,0.16156306,0.212327758,0.117256083,0.18739848,0.145044271,0.454669028,0.270935547,1.361373401,2.790613718,0.136270796,1.275784993,0.802805555,0.241136424,0.136872754,0.121731299,0.114897478,0.136047121,0.468850649,0.163882282,0.173413579,0.136675343,1.380653494,Ts65Dn,Saline,C/S,t-SC-s
514_3,0.232324184,0.608382377,0.32296969,2.214147983,3.269549976,0.267323877,0.231592146,5.884167673,0.227065061,1.357700131,0.315680387,0.391590954,0.394889161,0.288336039,0.853454158,0.886799469,1.755669435,1.046143487,0.403918967,0.709041149,0.274520426,0.352195586,0.197729669,1.383995168,2.89810503,1.148086612,0.239704505,0.273315156,0.751213427,0.166862524,0.433674514,2.742366195,1.43836326,0.579279973,0.494141462,0.853164899,0.549695843,0.3836367,0.602296964,0.302593893,0.394787502,0.448834982,0.496369661,0.195975335,0.95557087,0.14510545,1.589202435,0.289087774,0.391990748,1.214713571,0.059816963,0.135360978,0.184814675,0.130953218,0.139795466,0.201530553,0.158286669,0.103599363,0.207101614,0.135303283,0.518740656,0.299119673,1.437410418,2.31762948,0.172558286,1.353019286,0.811988808,0.267534059,0.176570023,,0.139653898,0.121449226,0.470735295,0.11554801,0.154831058,0.186189931,1.109420723,Ts65Dn,Saline,S/C,t-SC-s
514_4,0.459629648,0.692741528,0.313409061,1.948672606,3.512373891,0.215486563,0.180163359,3.575314776,0.227264751,1.495299829,0.501624844,0.319063159,0.321350935,0.23382889,0.743076462,0.796275169,1.364664416,1.401395111,0.432618769,0.512985986,0.418191805,0.383863539,0.193112166,0.950545588,2.960160433,1.953639725,0.236736517,0.249438569,0.630694068,0.155742163,0.430865902,1.905182391,0.352834291,0.395239397,0.3274956,0.780029568,0.530426495,0.246283449,0.429148595,0.362919896,0.225838264,0.321962293,0.518351475,0.178603014,0.866560931,0.171843568,2.923181267,0.291729518,0.649215177,0.957247566,0.334012923,0.179305039,0.197808843,0.109336955,0.147053442,0.147130708,0.149548425,0.129500789,0.242146918,0.137686043,0.481734424,0.267666676,1.323497921,2.07471637,0.142879193,1.151739102,0.998433668,0.21013276,0.165291376,0.119006861,0.109307385,0.118880132,0.402158603,0.10074036,0.166199022,0.281691828,1.471487924,Ts65Dn,Saline,C/S,t-CS-s
514_5,0.501664907,1.808820429,0.32303765,2.937235721,4.014081985,0.254055029,0.170662571,2.015240991,0.23597246,1.535528005,0.577599126,0.328740025,0.30388204,0.307422605,0.853060037,0.526614473,1.785053542,1.407304218,0.527113785,0.705997156,0.555848034,0.323704424,0.175444053,0.668354993,3.852618927,1.404866836,0.26896635,0.276173121,0.705080646,0.171532447,0.462340571,2.358752369,0.369809351,0.467057868,0.329068547,0.746521824,0.247804878,0.367021344,0.546852783,0.468718077,0.342119734,0.426290414,0.241129104,0.162205647,0.800854643,0.162055038,1.926359023,0.30485992,0.587747556,0.621707901,0.19782255,0.146413688,0.161132433,0.102505395,0.140469359,0.17229872,0.184173072,0.148614584,0.199527648,0.092873727,0.412956915,0.227200947,1.326721855,2.03603008,0.140836153,0.967734978,0.997066539,0.244616123,0.157694394,0.113317849,0.102844415,,0.462439422,0.124105444,0.130328195,0.176481854,1.433347406,Control,Memantine,C/S,t-CS-m
514_6,0.229679994,0.540478074,0.212900553,1.810005682,2.556843292,0.190977954,0.145733944,3.293860989,0.180661647,0.806047967,0.222869659,0.18358209,0.258891585,0.163554464,0.586066527,0.757384838,1.279627116,1.979321127,0.337058167,0.411766557,0.229914935,0.289201845,0.140833777,0.702834602,1.758613427,0.76300719,0.176433278,0.176193403,0.407629163,0.120956358,0.298585683,1.445717053,0.462825563,0.348397128,0.675870003,0.504957361,0.46796442,0.302057125,0.452435068,0.281310106,0.305043827,0.353487787,0.259817849,0.171274577,0.721584284,0.123610535,1.329420035,0.241227112,0.208519372,0.863787255,0.058405282,0.180443962,0.158188578,0.133366995,0.168055065,0.165128955,0.205788109,0.16042677,0.221317418,0.115309344,0.68160462,0.294378646,1.203494381,1.722471496,0.170641399,1.111285102,0.633944496,0.220440107,0.121266,0.158641499,0.121786995,0.136925237,0.308897916,0.144748037,0.114964371,0.282000557,1.379304907,Control,Memantine,S/C,c-SC-m
514_7,0.718826717,1.281866835,0.275924291,2.167071039,5.077244243,0.277694166,0.183752922,6.549598965,0.29309506,1.65620907,0.711427856,0.33619622,0.331651147,0.295280296,0.850696138,0.734171859,1.500108904,1.093414272,0.511893706,0.621051364,0.609593379,0.395988783,0.173551195,1.086639939,2.68443551,1.47155641,0.262414504,0.273250508,0.753519186,0.169912764,0.451666655,2.008069601,0.313973864,0.4729391,0.357304308,0.785127599,0.535865189,0.324755511,0.547876942,0.381780581,0.282326634,0.365134863,0.394024004,0.209552846,1.018307655,0.152211928,1.930179355,0.303279123,0.401122499,1.196760273,0.169622637,0.162967589,0.188230428,0.121924863,0.160545154,0.195607571,0.182479115,0.12351495,0.257167884,0.150884477,0.599610624,0.279401786,1.954612365,2.312880997,0.132212121,1.270066492,1.050143192,0.218541779,0.1460225,,0.122074862,0.12515068,0.444861471,,0.152153504,0.117812408,1.652715597,Control,Memantine,C/S,c-CS-m
514_8,0.179262795,0.763267473,0.39452423,2.402397175,4.879360253,0.233133907,0.189360307,4.194950178,0.222331265,1.355185221,0.320474957,0.302805171,0.391562845,0.302241135,0.934051886,0.929428068,1.725531647,1.263049327,0.419220299,0.741451365,0.445888697,0.363826027,0.195959571,1.890488685,2.897702903,1.247235686,0.250695519,0.266208413,0.758790812,0.167062547,0.448329382,2.797029878,0.683417421,0.439795381,0.413204426,0.836995348,0.601988585,0.372109196,0.588352847,0.327094048,0.319128896,0.499476831,0.384658246,0.182784751,0.995744911,0.130494511,1.624398381,0.28466926,0.354862316,1.303420751,0.175285655,0.130062586,0.158101705,0.145121315,0.151579203,0.197074797,0.180891211,0.117037983,0.221400185,0.159475168,0.578949485,0.251610721,1.619691111,2.539857905,0.157952429,1.350268614,0.843772595,0.199488715,0.136174691,,0.126455212,0.104182854,0.440331045,0.115326388,0.154587542,0.196182197,1.110473307,Ts65Dn,Memantine,S/C,c-SC-m
514_9,0.292346269,0.389177649,0.345362698,2.775620939,4.069215616,0.281593382,0.211336961,5.232942072,0.267407506,1.442255385,0.434214263,0.373126473,0.346573071,0.309787765,0.877861798,0.832538576,1.759447338,1.302461645,0.496199203,0.923896577,0.272223381,0.41711036,0.25625879,0.901377664,1.609063351,1.259573772,0.310446297,0.231499988,0.752865698,0.187961352,0.48757547,1.810640191,0.41198162,0.531759055,0.673878927,0.913384246,0.729784917,0.41496083,0.703609533,0.490755635,0.428861191,0.46926521,0.772337462,0.155182196,0.830371729,0.154486467,1.410336998,0.296136326,0.60289727,1.716033749,0.10445438,0.259771291,0.151240064,0.10187328,0.184428507,0.118818549,0.372161341,0.111377959,0.197283887,0.106364949,0.493106226,0.358114234,1.589376701,2.036459885,0.224641946,1.361083595,0.780595341,0.2314896,,,0.151460835,0.114908568,0.313243389,,,0.240700006,0.77377991,Ts65Dn,Memantine,S/C,t-SC-m
514_10,0.32691217,0.583774459,0.212386795,2.011693531,3.161835358,0.22476156,0.129896454,2.213669,0.24420262,1.145780545,0.396145543,0.313411749,0.271012137,0.266157241,1.022453565,0.794351344,2.133273736,1.208792861,0.497366131,0.850910454,0.294235148,0.342675457,0.165177302,2.383446537,3.317465205,1.469732485,0.242142919,0.297630999,0.839489138,0.185649846,0.421613459,2.337230045,1.092806467,0.528585919,0.301592168,0.983283931,0.582373934,0.461764175,0.674233274,0.414878145,0.298881343,0.449241246,0.432617937,0.241555365,0.851078187,0.193984313,1.284280158,0.2440739,0.743256262,0.70411793,0.57751196,0.122419929,0.168578177,0.113544665,0.169474941,0.205027773,0.189681065,0.116636934,0.219510517,0.150057212,0.495425848,0.291514069,1.306002445,2.088154401,0.162820243,1.179778393,0.787326336,0.197072725,0.138169169,,0.116544316,,0.368091558,0.193971345,0.127584224,0.131929371,1.01804878,Ts65Dn,Saline,S/C,t-SC-s
514_11,0.595107695,0.823517918,0.349559794,2.897243756,4.1819591,0.197920447,0.161021489,1.487357775,0.235343098,1.341349533,0.533594288,0.342340292,0.337270031,0.280910544,0.552172299,0.745090053,1.965942365,2.687690965,0.562966448,0.364552239,0.586218779,0.399339561,0.172271023,1.258976142,2.32100488,1.341095825,0.255418006,0.297772887,0.86424173,0.178850841,0.490605362,2.293895288,0.313207282,0.457786533,0.394876233,0.798558686,0.571461871,0.311706193,0.515353996,0.464454356,0.264521691,0.409885259,0.285933448,0.209646796,1.038769311,0.119666895,2.654858668,0.36417096,0.515038197,1.288973345,0.203010216,0.150158868,0.184532077,0.116302611,0.162030727,0.218221754,0.330969563,0.117903055,0.225497669,0.130597603,0.466048611,0.297018264,1.834659752,2.327050412,0.14976824,1.279423974,0.917595786,0.218264547,0.142026774,0.106549838,0.116792995,0.10184203,0.402871053,0.15218697,0.138765191,,1.436435692,Control,Memantine,C/S,c-CS-m
