MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2947_1,0.477519197,0.375549574,0.343601852,2.68840346,5.144716495,0.303253988,0.250503525,4.306997029,0.212545249,1.607857288,0.358640309,0.342999706,0.324468201,0.345673096,0.896577488,1.041200171,1.654635374,1.362092635,0.46892965,0.694492279,0.368653335,0.439488567,0.210366159,1.130632828,1.93405291,1.114521469,0.310446297,0.337789466,0.840496971,0.21648156,0.551572019,2.990246007,0.534798073,0.463454144,0.439586034,0.976901887,0.605301236,0.377338427,0.584587037,0.365012313,0.30079999,0.49559646,0.36011852,0.164377252,0.886058162,0.155751202,1.625207259,0.301654876,0.330735778,1.290328013,0.131822942,0.170246567,0.181552199,0.137853576,0.176163995,0.185857081,0.188576647,0.121355814,0.18466016,0.132650092,0.579341313,0.282455584,1.799875908,2.479236681,0.214545272,1.439760269,0.941122639,0.323886388,,,0.136400582,0.118159878,0.499908925,0.291619439,0.114964371,,1.032819565,Ts65Dn,Memantine,S/C,t-SC-m
2947_2,0.23091448,0.658910666,0.274618083,2.170442534,4.289717479,0.249755736,0.189945966,3.950991401,0.203651697,1.113508807,0.413749106,0.274704405,0.375251611,0.230749788,0.850941077,0.758776527,1.543676994,1.352075349,0.44377005,0.741187888,0.291213125,0.370962401,0.174536159,1.287418515,2.654258914,1.185789889,0.201905568,0.280733535,0.729619516,0.139458664,0.391412682,2.096336526,1.43836326,0.472667738,0.367097913,0.738231703,0.465435237,0.326269287,0.568736708,0.372669943,0.298028071,0.337726255,0.453842638,0.262144769,1.133117669,0.146392181,2.467108492,0.293465907,0.548353812,1.81853268,0.106858217,0.144271828,0.199497779,0.135927855,0.161433086,0.201099173,0.259994128,0.109790473,0.238317234,0.130338399,0.504252524,0.287449121,2.224172185,2.499978426,0.146776822,1.233729617,0.876565877,0.260108773,0.166776223,0.103799284,0.135346613,0.136947544,0.492822531,0.133013106,0.162966265,0.152314337,1.199486328,Control,Saline,S/C,c-SC-s
2947_3,0.375988425,0.440413988,0.375082418,2.058587039,4.128837152,0.211717759,0.16969958,5.818092116,0.224266305,1.31668839,0.42438033,0.32599104,0.396046106,0.264957605,0.847509991,0.972616183,1.734873033,2.331642168,0.427021336,0.804764086,0.316854026,0.362947704,0.17689073,1.833218053,3.487870728,1.31373197,0.254466522,0.300675293,0.795325578,0.159108837,0.524287423,2.326480381,1.369373932,0.412302813,0.434499322,0.808180043,0.611699172,0.436363413,0.679661982,0.399052894,0.336690875,0.480364896,0.19249992,0.208442601,1.198624527,0.167012446,0.643948172,0.303236264,0.346781539,1.572029476,0.135514116,0.178022183,0.197177882,0.132872329,0.152959264,0.166603422,0.14071011,0.125836794,0.249556776,0.141790923,0.443693003,0.269703189,1.293225762,2.050425565,0.14915018,1.065996126,0.802341859,0.196234125,0.127176485,,0.11776036,0.128272033,0.44978655,0.11807103,0.150001098,0.153172481,1.56549347,Control,Memantine,C/S,c-CS-m
2947_4,0.297152723,0.580797327,0.212386795,1.879729421,3.950194695,0.205264763,0.175429067,4.459120649,0.179099067,1.071939997,0.220245251,0.310242617,0.290315081,0.272125863,0.766067804,0.549847996,1.277161049,1.036018202,0.491093792,0.760118604,0.255810177,0.366883009,0.181611315,0.94641516,2.221541468,0.960111113,0.203473946,0.253836364,0.59845934,0.184820592,0.286780331,1.278094252,0.542472604,0.448032571,0.435847037,0.788346859,0.52855505,0.308072703,0.560547116,0.280500134,0.285886775,0.369287619,0.329477879,0.161176754,0.997170093,0.164113515,1.206226506,0.26956046,0.336658133,0.900649089,0.058405282,0.146428475,0.174683808,0.121184769,0.166551179,0.190453985,0.161206625,0.101511551,0.206990133,0.111874406,0.582666319,0.276699691,1.633418207,2.359066384,0.158391589,1.384884075,0.889988157,0.268349617,0.172186858,0.120931342,0.123172216,0.100602074,0.491813406,0.118290828,0.289752754,0.228000706,1.279340503,Control,Memantine,S/C,c-SC-s
2947_5,0.37437022,0.527520395,0.306587153,2.279116409,3.208689873,0.218751001,0.152230647,2.609666196,0.25579302,1.395127138,0.448381322,0.289193586,0.278979556,0.23857453,0.850013616,0.526887067,1.438528799,1.088473458,0.3991299,0.586373709,0.246744646,0.34222383,0.157769171,0.772859092,2.053915623,0.902978935,0.209667888,0.239090391,0.519097431,0.146666534,0.301987804,1.808444772,0.268788705,0.387977537,0.304717905,0.725887237,0.557445323,0.323054136,0.410983485,0.357549339,0.289118015,0.372205789,0.399054794,0.183280783,0.861192943,0.148022662,1.242240393,0.304570041,0.22655975,0.621707901,0.133275235,0.139607739,0.175799475,0.133630331,0.152560834,0.191433159,0.170623344,0.113664832,0.210782681,0.130568902,0.522876688,0.268169315,1.330545586,2.790613718,0.169196277,1.342350755,0.883386236,0.212602053,0.146149613,0.1044778,0.119034316,0.123863214,0.438834471,0.146727484,0.114964371,0.262456792,1.812245622,Control,Memantine,C/S,c-SC-m
2947_6,1.875890736,0.435014307,0.228698769,2.128659748,2.657499799,0.228161086,0.200853144,2.41522234,0.190500016,1.232785962,0.249303306,0.394639065,0.336272172,0.221036248,0.784207786,0.481540385,1.388654919,0.99659792,0.510697541,0.54167283,0.310332851,0.509441088,0.206811093,0.956324031,1.486622698,0.984768739,0.310446297,0.268562295,0.568510217,0.208311994,0.282085235,1.620453313,0.850401653,0.513122464,0.675870003,0.761538511,0.763220954,0.414627575,0.663593836,0.339753204,0.359021912,0.358884319,0.523472569,0.135674155,0.972070285,0.159723401,3.112734616,0.326007352,0.521762954,1.151992426,0.323007072,0.263907285,0.189569689,0.151460835,0.187136561,0.118818549,0.278505977,0.152056915,0.187475942,0.111148213,0.733626198,0.316360544,1.761172484,2.076201945,0.176364115,1.340260007,0.905675969,0.23964263,,0.177988116,0.151460835,0.161795784,0.411500335,0.227565466,0.204007079,0.283850649,1.73547438,Ts65Dn,Memantine,S/C,t-SC-m
2947_7,0.35342289,0.589304378,0.280648791,2.816853557,2.717198032,0.165761706,0.250503525,1.956244032,0.137958533,3.803422205,0.483373826,0.264097895,0.367882607,0.247000091,0.552172299,0.624067642,1.509242963,0.727791772,0.42620335,0.732371265,0.389282993,0.407451734,0.132243922,0.937781073,2.709086829,1.106044945,0.268581482,0.249457308,0.632089758,0.193156986,0.440425022,1.96011087,0.253704477,0.536276511,0.258723958,0.784866783,0.776530583,0.489938923,0.537879147,0.495154091,0.225838264,0.408443448,0.196078779,0.195674068,0.870057966,0.157363343,0.880532786,0.257050756,0.351912648,1.331482963,0.081044456,0.157926495,0.147280992,0.118568226,0.158402411,0.173353103,0.155666573,0.115098231,0.214880579,0.110063916,0.488861599,0.277800071,1.467719212,2.001164992,0.146152792,1.033097882,0.830405651,0.252354286,0.175638907,0.188851729,0.106528966,0.123690462,0.396480806,0.100096,0.258529705,0.213126493,1.530993122,Control,Saline,C/S,c-CS-m
2947_8,0.28854072,0.48362259,0.327885446,2.355516793,3.683252904,0.233988291,0.20447156,4.527545385,0.168013942,1.416393151,0.467006567,0.307334789,0.305999294,0.258483134,0.739108629,0.799658388,1.70089652,1.210527737,0.408006189,0.895470689,0.254946059,0.400787193,0.200629626,1.122109099,2.512452191,1.171180001,0.272499504,0.281655204,0.705764433,0.185377772,0.357352293,2.226223643,0.644199829,0.499421275,0.42570395,0.733140924,0.604717372,0.374165559,0.737785391,0.38006057,0.304488496,0.48253523,0.392552319,0.150371205,0.794426292,0.157821875,1.650028206,0.318606799,0.392102185,1.224969936,0.065999149,0.163524265,0.187167775,0.135472325,0.166295507,0.177562383,0.157551482,0.123451284,0.211937433,0.155854334,0.510667601,0.274830395,1.970418663,2.434338571,0.197361224,1.480025908,0.948972921,0.258520671,0.166182187,0.162951386,0.125972845,0.108550387,0.441222341,0.165925295,0.186979731,0.18662028,1.265301887,Ts65Dn,Memantine,S/C,t-SC-m
2947_9,0.396529997,0.37077271,0.445206749,2.028270336,3.351464436,0.176614781,0.155078254,2.62227449,0.188289042,0.806047967,0.267339841,0.298492135,0.319417686,0.24768195,0.882398327,0.423109648,1.584031221,2.396954133,0.405145925,0.679976828,0.286914967,0.250328803,0.153468828,0.836044301,1.803567339,0.678907104,0.160149973,0.176193403,0.539082941,0.154602051,0.390309322,1.895489101,0.248008313,0.367229923,0.330125052,0.688767591,0.451192819,0.246283449,0.431624412,0.343125324,0.254942019,0.349348938,0.228194041,0.19473113,0.760274757,0.156512816,2.29565722,0.299730342,0.30503558,1.034886764,0.146395249,0.148939517,0.153229075,0.105216755,0.144639029,0.152254577,0.143426661,0.13140263,0.202387994,0.107128754,0.435244364,0.281709728,1.591444705,2.15485975,0.164686506,1.058776319,0.936918481,0.286823944,0.182936543,0.093938947,0.101637691,0.135679223,0.463680187,0.098749256,0.134777975,0.144765377,1.085343444,Control,Saline,C/S,c-CS-s
2947_10,0.350529202,0.395286304,0.394236894,2.064000634,4.127256254,0.228273555,0.182261526,5.898295377,0.194907829,1.030140387,0.300194903,0.3010316,0.363978788,0.280649756,0.803429928,0.93231225,1.775797174,1.672831668,0.350638611,0.758916855,0.279215136,0.372928407,0.142579965,1.22326624,3.892830992,1.223783056,0.264750402,0.268907384,0.600935508,0.176323569,0.370762012,2.2704808,0.594503129,0.486733875,0.462485857,0.801877491,0.518838936,0.431166912,0.513330499,0.319629461,0.288430494,0.475883814,0.473064893,0.180465432,0.950507294,0.143520991,1.592944644,0.283042658,0.251512342,1.122256639,0.135924834,0.160449371,0.171843109,0.124550983,0.164505557,0.198604559,0.180153169,0.122407771,0.228761659,0.139976941,0.572062224,0.308722859,1.516879423,2.409839937,0.159438201,1.385662653,0.721771719,0.221751818,0.157115139,0.126111752,0.12495437,0.126053898,0.402514344,0.173622928,0.180521349,0.148384762,1.170283164,Control,Memantine,S/C,c-SC-m
2947_11,0.427393021,0.705220653,0.289022102,2.984476124,3.971499241,0.261812846,0.199817664,3.439560122,0.194769863,1.216831581,0.549858055,0.331231077,0.265727185,0.286561303,0.794105857,0.513458675,1.434425247,1.880590777,0.320677071,0.696364994,0.254668448,0.356302686,0.181684214,0.976752858,1.969566157,0.910879969,0.240483814,0.25425602,0.405570587,0.164116081,0.410351533,1.601202062,0.521240883,0.607219994,0.628345411,0.824525479,0.67740845,0.463660986,0.647863213,0.478961602,0.323280572,0.409376018,0.404187817,0.14317215,0.735221882,0.141420192,1.853046232,0.232666339,0.307086737,1.295943869,0.187002388,0.19752009,0.165069132,0.126211346,0.147287094,0.186260001,0.182867989,0.142466144,0.188803958,0.141541503,0.631860875,0.264261645,1.217979854,2.120695788,0.11386395,1.279448085,0.788773046,0.21436516,0.242494945,0.144590007,0.120169346,0.151784307,0.385572936,0.10390007,,0.255173819,0.928301991,Ts65Dn,Memantine,S/C,t-SC-m
