MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1837_11,0.383321924,0.466593843,0.288563981,3.075102881,3.425412434,0.238220011,0.236202411,5.319908172,0.200968321,1.463427737,0.470901933,0.339949331,0.380596024,0.326962289,0.845741974,0.813290122,1.77996715,0.727791772,0.36936872,0.892710272,0.313888133,0.412648678,0.201550664,0.876403962,1.989515398,0.857948363,0.310446297,0.341608929,0.661451731,0.246882793,0.384405609,1.873028904,0.688741279,0.47675895,0.486101006,0.700200691,0.618818561,0.370821212,0.63350564,0.30806557,0.310634787,0.403430066,0.487590256,0.160695271,0.973699077,0.156453285,1.805429786,0.248656691,0.379124112,1.151976951,0.189381554,0.156700694,0.179361984,0.128430085,0.167967191,0.194640023,0.181563017,0.121351282,0.146085188,0.106876301,0.688559109,0.323789485,1.43044548,2.497596758,0.224641946,1.41077555,0.831371643,0.249723571,0.200105006,,0.138640275,0.166556176,0.451262242,0.18163779,0.203881163,,1.113678873,Control,Memantine,S/C,c-SC-m
1837_12,0.292149446,0.478074873,0.334085797,2.288419499,4.287939984,0.251079766,0.204031241,3.102490476,0.229189903,1.241231211,0.338400842,0.391350827,0.313557225,0.318084873,0.830804283,0.771194132,1.566499128,1.397486518,0.526009902,0.86307884,0.398545418,0.443491629,0.226087987,1.088757327,2.51547955,1.198493809,0.263230243,0.297805474,0.87081172,0.171880998,0.316517009,2.172890354,0.732538621,0.491561555,0.4645706,0.812526318,0.571740331,0.341789479,0.566020883,0.368628543,0.317995206,0.408027119,0.49298826,0.18184783,0.964765563,0.167722421,1.377878869,0.371645163,0.335165412,1.195167303,0.06857169,0.17718094,0.185214836,0.130806878,0.160155806,0.207708502,0.146309037,0.117035734,0.173168701,0.107637309,0.52402153,0.294854285,1.471151112,2.366469438,0.197579192,1.399304796,0.861971209,0.239029943,0.168924207,0.156034256,0.144904874,0.116755485,0.420872001,0.163199291,0.163948723,0.163467941,1.001791882,Ts65Dn,Saline,S/C,t-SC-s
1837_13,0.26898252,0.435939191,0.337925804,2.198676548,3.442961243,0.230675345,0.204957145,2.796261547,0.206819575,1.434134612,0.339116805,0.352761345,0.369539481,0.308126482,0.880444874,0.872084316,1.694926687,1.141054937,0.453993696,0.850368769,0.355456369,0.418239577,0.202695519,1.18961473,2.330423936,1.086723032,0.252173144,0.250699789,0.738333666,0.191696276,0.485212823,2.320116731,0.521628122,0.523114953,0.594346764,0.895355769,0.757778676,0.456358522,0.708529661,0.325666599,0.452241437,0.593263759,0.414897781,0.150480999,0.916495689,0.142678722,1.846356342,0.28002521,0.201826916,1.23483532,0.184281087,0.189171786,0.171911877,0.122517938,0.157330351,0.155920636,0.147460184,0.113128448,0.190773404,0.08649174,0.42947648,0.264751922,1.461350292,2.51035146,0.11386395,1.396986958,0.727645541,0.201231215,,,0.124033438,0.149728271,0.370430563,0.141646615,,0.117812408,0.793590185,Control,Saline,S/C,c-SC-s
1837_14,0.179262795,0.305052169,0.358256207,1.848929974,3.188185212,0.220482376,0.250503525,4.380416215,0.189991746,1.354918941,0.325745184,0.315377635,0.264860786,0.26294564,0.76406884,0.922553799,1.481738346,1.099657786,0.401736816,0.707952244,0.364797644,0.318402544,0.190414765,1.860412275,1.925885151,0.803708453,0.212049525,0.367081448,0.607470044,0.153450132,0.464533557,1.894164687,0.658391231,0.607219994,0.545526632,0.887754781,0.729163565,0.461411005,0.602642401,0.301628502,0.314417587,0.513868716,0.521079791,0.156397177,0.880571515,0.125280064,1.934597134,0.230694625,0.335427709,1.318386744,0.317195821,0.152137634,0.177661385,0.129555907,0.159271459,0.175041701,0.207756994,0.128787557,0.146085188,0.127370768,0.662533478,0.288581375,1.259190257,1.655417715,0.224641946,1.11725734,0.676792157,0.253924356,,,0.129355627,0.163314494,0.340047893,,,,0.951400073,Ts65Dn,Memantine,S/C,t-SC-m
1837_15,0.685015117,0.744462765,0.333104473,2.297090463,4.477129834,0.218171561,0.121787421,2.149601683,0.217426694,1.550734706,0.849178069,0.255090551,0.360974119,0.243870451,0.959378377,0.620576249,1.595872692,2.687690965,0.593438978,0.896287826,0.479510298,0.338542745,0.169220381,1.427924195,2.55428872,1.421342546,0.263567704,0.367081448,0.808084841,0.161044257,0.428647304,2.392874813,0.345093405,0.368279064,0.327487771,0.662564702,0.567752765,0.4501169,0.62813984,0.3901763,0.357561812,0.405278868,0.207386703,0.225898991,0.988024748,0.195946323,2.684160685,0.371645163,0.384390686,1.629402483,0.134277677,0.147206499,0.150292721,0.115912507,0.147204783,0.144416122,0.173011686,0.12362125,0.168633549,0.13500222,0.418483516,0.315329353,1.501564488,2.193010412,0.141116553,1.056720256,0.702288438,0.174797136,0.159470481,0.112977845,0.115532507,0.109131868,0.500244799,0.110916,0.146794151,0.19608967,1.614560719,Control,Saline,C/S,c-CS-s
899_1,0.562656465,0.614998497,0.369788852,2.460701373,4.48582461,0.246859919,0.197991614,2.259260003,0.23232555,1.403930144,0.740956863,0.367867518,0.391067751,0.387818844,0.900988383,0.614897051,1.52467301,1.88133521,0.588130737,0.640169248,0.583544939,0.352146609,0.202185092,1.198116023,2.641305851,1.314676562,0.255139154,0.326034119,0.731895828,0.176922669,0.461779454,2.405851452,0.315858282,0.446209806,0.426463389,0.81849993,0.869148336,0.445515958,0.711186923,0.427072966,0.461800105,0.598414151,0.525040866,0.186469555,0.933336607,0.188628093,2.752045423,0.307164785,0.6869152,1.392426468,0.203936292,0.170509231,0.189734466,0.110352379,0.146541356,0.191501731,0.166523956,0.129984431,0.180239373,0.103927699,0.40878491,0.313967187,1.37337727,1.817254933,0.135413709,1.144586423,0.681539107,0.215454555,0.150059144,0.114111651,0.118060339,0.114614342,0.408866124,0.110414594,0.143413179,0.189493071,1.546314101,Control,Saline,C/S,c-CS-s
899_2,0.26992513,0.363580977,0.364977277,2.408266145,3.208953967,0.220568715,0.174368647,4.055873905,0.196344753,1.329918635,0.583948889,0.32417656,0.295152116,0.253890188,0.747211929,0.672551679,1.403724726,1.030894836,0.368642879,0.605943429,0.353066642,0.324134826,0.158528393,1.490853734,2.724994108,1.11873195,0.231946599,0.258965749,0.694973401,0.150597192,0.416835285,2.152956543,0.31066147,0.465992197,0.287816897,0.676806948,0.613491983,0.444804635,0.558560939,0.344342901,0.256931692,0.403399941,0.146940228,0.216323884,1.210178521,0.168572553,0.880401081,0.343775601,0.402558393,1.217893465,0.058405282,0.17264403,0.173305567,0.137958521,0.15587137,0.146293027,0.246755381,0.125569834,0.223180931,0.133295395,0.498973776,0.277722532,1.797460747,2.115770902,0.14965623,1.292263963,0.826442856,0.218944456,0.130598872,0.125440335,0.102512869,0.121912154,0.483822813,0.11208167,0.148267459,0.151970981,1.657411493,Control,Memantine,C/S,c-CS-m
899_3,0.179262795,0.59638053,0.357138423,2.361781747,3.941000144,0.339803094,0.195186795,2.552541237,0.194197341,1.636567357,0.611970414,0.289411014,0.31615697,0.28176075,0.844519414,0.441292246,1.446689262,2.388984558,0.39717218,0.576668254,0.293289112,0.356737831,0.186767446,0.919718203,2.378179415,1.397334291,0.259619772,0.259811021,0.744447342,0.175559923,0.458758736,1.836453303,0.310560986,0.44462713,0.376536439,0.600729861,0.532162669,0.330994592,0.615603759,0.364623672,0.233111155,0.383191438,0.644078356,0.185661091,0.773790496,0.165092221,2.29587795,0.305724353,0.316366014,0.965840563,0.132464613,0.142988803,0.153766385,0.101677365,0.166533677,0.187743498,0.142890747,0.124711425,0.225357427,0.13979108,0.531186222,0.303135381,1.473482201,2.318052646,0.114316067,1.338728906,0.99219948,0.232575014,,0.147902576,0.122676716,0.125729835,0.477200529,0.115838111,,,1.593845197,Control,Memantine,C/S,c-CS-m
899_4,0.627653873,0.777573412,0.312578256,2.736447929,5.162063767,0.268005338,0.20907206,4.132988818,0.26624653,1.532978063,0.754913383,0.367845876,0.441561591,0.300060493,0.929014501,0.985128873,1.785243289,1.577554412,0.59109285,0.708354453,0.478266547,0.509441088,0.178430257,1.358197571,2.958618124,1.445877543,0.2761312,0.367081448,0.737562347,0.203015479,0.438081429,2.505793522,0.473734965,0.46692466,0.405766441,0.776586629,0.611773013,0.411279984,0.690974086,0.333457716,0.304775975,0.492103013,0.402306251,0.20689189,1.064051769,0.178648957,0.930109177,0.307764428,0.641547516,1.271472488,0.116322878,0.149529399,0.164414054,0.121505509,0.160317896,0.182203942,0.253501065,0.130755298,0.209491644,0.119775075,0.42769734,0.32713909,1.622440034,2.426933638,0.174817692,1.400964926,0.963447907,0.231154577,0.105861914,0.158622538,0.138405505,0.093765536,0.542809023,0.152309229,0.159275813,,1.64594185,Control,Memantine,C/S,c-CS-m
899_5,0.616228846,0.968078686,0.445206749,2.782209119,4.520504325,0.198941938,0.175365944,2.530503719,0.211464723,1.401607863,0.931782004,0.262229223,0.424304804,0.319073484,0.787348943,0.395137914,1.816733536,2.308486534,0.546169316,0.487230682,0.595692041,0.367479312,0.131620056,1.178906284,2.551302465,1.511068506,0.295452176,0.266914764,0.787703439,0.136334993,0.3476592,2.273368025,0.283308379,0.458763655,0.40496989,0.665312958,0.420130234,0.357733526,0.526969148,0.345823613,0.33232997,0.402461414,0.364808383,0.18935004,0.924984314,0.119666895,1.092067925,0.29414711,0.27784129,1.426895272,0.166830099,0.150672449,0.186614672,0.100947926,0.156517109,0.16437368,0.157345485,0.120642936,0.254463877,0.122528327,0.491643861,0.230796534,1.200614655,1.902737403,0.11386395,0.944631916,0.737930583,0.194322421,0.120604905,0.093938947,0.107999296,0.133892595,0.406323987,0.110010472,0.156785365,0.148398138,1.322478112,Control,Memantine,C/S,c-CS-s
899_6,0.281743466,0.404141911,0.309926911,2.224824403,3.70616532,0.266273169,0.250503525,2.337251326,0.204598242,1.335978817,0.400363736,0.333841067,0.307927515,0.308596553,0.817203884,0.837675625,1.697524324,1.13589714,0.416491952,0.89260333,0.30065937,0.446716048,0.224082462,0.916538746,2.290475312,1.123831514,0.21908678,0.367081448,0.748055926,0.202122945,0.429649904,2.70465497,0.879934478,0.561084836,0.432464107,1.007930514,0.641537769,0.373223795,0.705433079,0.330353283,0.309216885,0.495611911,0.420174317,0.160398001,0.85080812,0.156422603,1.7695492,0.301808134,0.322287352,0.827818102,0.170537844,0.164589654,0.195751988,0.144143573,0.161276058,0.173247096,0.123964088,0.138144012,0.202395125,0.119433662,0.599873666,0.358114234,1.665136954,2.310451206,0.11386395,1.478651258,0.869074214,0.202672737,,,0.133643338,0.127054866,0.555826526,0.16300004,0.209076076,,1.132298746,Ts65Dn,Memantine,S/C,t-SC-m
899_7,0.298458831,0.68907797,0.333179812,2.415392448,4.882418039,0.254433864,0.200865063,6.004307467,0.226880811,1.622919766,0.417076126,0.328907373,0.336552341,0.371728935,0.949960993,1.184816961,1.888255698,1.459857622,0.440532942,0.822888627,0.251563264,0.345809098,0.180215568,1.404666507,2.387607856,1.313000678,0.26983463,0.291552345,0.780681234,0.17739456,0.403002102,2.517370009,0.636140848,0.580945037,0.442760024,0.961791351,0.552430817,0.396131271,0.658002564,0.321684868,0.301670049,0.490868854,0.383353,0.189392173,1.016584306,0.152185559,1.791893358,0.213871066,0.391389217,1.350882999,0.179067704,0.149344527,0.185761903,0.145483845,0.167441563,0.23117691,0.149797567,0.112082007,0.214744144,0.150415663,0.546193071,0.26557372,1.965080078,2.500143986,0.166985532,1.358932272,0.831648171,0.219767902,0.152781775,0.125444047,0.135771455,0.117160206,0.488644836,0.120636927,0.175536312,0.196784517,1.096504422,Control,Saline,S/C,c-SC-s
899_8,0.273717371,0.536530308,0.321746438,2.269124557,4.228546153,0.246131796,0.189106355,4.379322491,0.211426072,0.806047967,0.319252648,0.341978349,0.30203233,0.288616685,0.836552682,0.784113461,1.695874451,1.832993957,0.408557043,0.625514171,0.265683349,0.339766785,0.197720783,1.145325747,2.408890842,1.165255858,0.236539754,0.257380861,0.747375849,0.17204247,0.422832338,2.354793303,0.531288701,0.445994996,0.425474196,0.817819054,0.542905922,0.338558399,0.532126967,0.305180383,0.335128121,0.416259462,0.407504475,0.170407455,0.957808496,0.150670419,2.511283833,0.213871066,0.341878628,1.181638585,0.346987537,0.178919414,0.175399428,0.118121507,0.157458909,0.19758946,0.187861587,0.127322568,0.205086761,0.120629173,0.479116248,0.270627364,1.246592986,2.120611232,0.137285606,1.095231267,0.780704734,0.201441532,0.106297177,0.105296677,0.118126507,0.121286656,0.483148363,0.297463849,0.137056043,0.195352936,1.032821301,Ts65Dn,Memantine,S/C,t-SC-m
899_9,0.217571228,0.46990385,0.292647501,2.053883741,3.895981149,0.234990789,0.199130846,4.509406375,0.158560212,1.381159355,0.329750722,0.389165201,0.283586813,0.289208779,0.898431428,0.808458428,1.667708554,1.263146249,0.465601357,0.733112835,0.259979014,0.33193495,0.187479419,1.151261854,1.56363076,0.921661089,0.220413651,0.247299522,0.694376271,0.146356562,0.331597546,1.974786185,1.43836326,0.563583041,0.623540068,0.886893377,0.627873196,0.452229476,0.684633964,0.415637698,0.335821914,0.456731482,0.572019488,0.150321434,0.684510046,0.13942488,1.007898148,0.249206401,0.244181512,1.313992421,0.335344023,0.168742817,0.191673909,0.13379676,0.126729473,0.199203777,0.209974587,0.129036421,0.207735655,0.123815042,0.653472476,0.244885495,1.728747708,2.093924851,0.178188583,1.419371697,0.737386581,0.258764615,0.167542282,0.132424029,0.13323623,0.163008842,0.366458266,0.268105176,0.302416406,0.298569542,0.988059588,Control,Memantine,S/C,c-SC-s
899_10,0.179262795,0.706548171,0.320750292,2.37425692,3.28667714,0.200198278,0.183190365,3.548066784,0.188601699,1.695803886,0.406532072,0.266164448,0.286538188,0.253792381,0.768873253,0.736518935,1.538176221,1.213612923,0.407237254,0.771619896,0.215993407,0.378911071,0.144391562,1.435277368,2.966749133,1.237876289,0.206966961,0.251458915,0.792625649,0.137015834,0.389325259,2.52836445,0.252308964,0.428257964,0.404553145,0.769488459,0.465585175,0.33882617,0.532601389,0.298079823,0.27250444,0.48934356,0.374942725,0.198973531,1.386676278,0.154319714,1.333044735,0.271309713,0.347325829,1.885757162,0.103487825,0.142826548,0.188967374,0.139108211,0.168557626,0.176690277,0.160953779,0.104419384,0.283800637,0.131380368,0.555255016,0.279426121,1.513139659,2.103539172,0.165976296,1.350862232,0.853662545,0.22330679,0.138938225,0.093938947,0.139941066,0.124434674,0.494654483,0.1478,0.193783344,,1.81355104,Control,Memantine,S/C,c-SC-s
899_11,0.272484021,0.570150899,0.37358279,2.350221614,3.41626106,0.245362075,0.1908135,4.512856081,0.29391702,1.533806005,0.452853,0.3137088,0.426040325,0.325305629,0.884919712,0.696038429,0.929507025,1.24816063,0.530185578,0.712507732,0.212106458,0.385041107,0.167794231,1.936628895,2.376631264,1.216907176,0.247684393,0.206588996,0.792637273,0.168967861,0.492734866,2.597516408,0.248008313,0.444716101,0.421263089,0.716158848,0.571484584,0.31163731,0.584363937,0.325479171,0.36112089,0.444828312,0.511669667,0.196762347,0.982467566,0.132116694,2.416308167,0.30495138,0.323154459,1.442810998,0.254036093,0.17805078,0.177804845,0.113367226,0.156840406,0.208589197,0.178321562,0.1203167,0.258761798,0.113272765,0.578686674,0.297518721,1.645639805,2.232347512,0.183487096,1.323291193,0.991779609,0.243579697,0.199139553,0.111927782,0.115367436,0.130900423,0.454537884,0.167560392,0.172384199,0.17230798,1.23974791,Ts65Dn,Saline,S/C,t-SC-s
