MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
519_11,0.238821609,0.66903323,0.337107061,2.570788455,4.657627595,0.241498073,0.180298621,3.643195641,0.291714664,1.334839321,0.439827284,0.367191797,0.356438374,0.287211821,0.944233298,0.836558215,1.635407331,1.58534538,0.437071253,0.84393514,0.266442035,0.352923937,0.192860447,1.107286119,2.591421563,1.293230969,0.241772227,0.293636323,0.706346492,0.152387956,0.428565973,2.484830365,1.315631443,0.516707384,0.493672267,0.871079388,0.59048731,0.420901686,0.674021134,0.30061729,0.262024794,0.355331948,0.445730107,0.211343023,1.174930727,0.151869955,2.110456954,0.322726884,0.519465498,1.64665046,0.239883447,0.169336023,0.189091074,0.135607304,0.160871223,0.19811534,0.210304111,0.114383255,0.229105913,0.153304077,0.538518819,0.340325479,1.449257475,2.330627358,0.153764952,1.226494576,0.960841501,0.221970497,0.16966912,0.107891915,0.135647854,0.107186484,0.498425589,0.178875542,0.168123232,0.173412034,1.537776416,Ts65Dn,Saline,S/C,t-SC-s
519_12,0.251667935,0.365653667,0.30515532,2.628525514,3.446851898,0.258327502,0.197811757,3.676110461,0.19049953,1.204705488,0.341029418,0.390764843,0.314519132,0.280797805,0.778422725,0.5913709,1.72750855,1.444211289,0.453847367,0.886625213,0.26508905,0.353262467,0.25625879,1.287159499,2.118036195,1.105282318,0.247870344,0.263689356,0.726832422,0.199977692,0.394930867,2.002153455,1.011498411,0.420759889,0.373248888,0.724956002,0.537868617,0.328626174,0.524966529,0.339823953,0.279041493,0.453483811,0.373710001,0.175980657,0.711311273,0.159480416,1.195546495,0.296035603,0.312813268,1.443356606,0.10551037,0.169205074,0.182653699,0.129982288,0.174751397,0.16972616,0.192254327,0.122917178,0.273619809,0.111860984,0.558977899,0.290804083,1.406241125,2.353257779,0.166441546,1.216498922,0.882072685,0.19982911,0.134735954,,0.129992898,0.119601508,0.494229384,0.10064003,0.202,0.258313783,1.315535268,Control,Saline,S/C,c-SC-s
519_13,0.303147107,0.463080587,0.245420392,2.344680657,3.284791563,0.210647287,0.208052031,4.755537504,0.22994516,1.109179232,0.410422594,0.342153848,0.293795564,0.236502126,0.780618468,0.60973209,1.251164786,1.255516839,0.459257821,0.629097255,0.314219026,0.395532657,0.143839589,1.063039889,2.242113746,1.143255454,0.203169179,0.262424342,0.675925025,0.232972473,0.481491301,2.039267172,0.343526254,0.481624752,0.394456796,0.753925596,0.584621005,0.34013617,0.534093782,0.344800328,0.259951179,0.390811819,0.415840197,0.169668409,0.761828084,0.166997172,1.83911418,0.276867573,0.398911394,0.621707901,0.153535876,0.147243694,0.171573833,0.126592812,0.149868563,0.175984274,0.159214419,0.126703772,0.189948265,0.114070626,0.598956495,0.293149714,1.308669961,2.264780118,0.152446231,1.224627712,0.801495018,0.213440644,0.105861914,,0.106839095,0.108569494,0.451633955,,,0.230139326,1.466758025,Ts65Dn,Memantine,S/C,t-SC-m
519_14,0.256758575,0.410135878,0.294349922,1.907812787,2.548996337,0.207561885,0.131817706,3.679151028,0.174143572,0.806047967,0.370437639,0.257968583,0.261268201,0.236132823,0.796211893,0.758954478,1.270875219,0.727791772,0.488918172,0.696195844,0.286884235,0.357927894,0.171293441,0.913367821,1.397745974,0.925221484,0.221202703,0.228289391,0.564187286,0.148179044,0.365592357,1.630987798,0.597240751,0.607219994,0.594091298,0.931443921,0.496115436,0.357296974,0.682813085,0.318633803,0.302992386,0.475767265,0.550801338,0.132290637,0.803025569,0.16538413,1.287648852,0.257018221,0.254733937,0.621707901,0.113283768,0.180981179,0.173858095,0.123424282,0.157256754,0.163235899,0.169532442,0.122669646,0.279646536,0.170026655,0.62402159,0.264914736,1.702995421,1.992632924,0.1997675,1.104923521,0.808200232,0.244694074,0.108933813,0.143293978,0.123980263,0.142557728,0.371268317,0.110442795,0.207044749,0.290636184,0.967135979,Control,Memantine,S/C,c-SC-m
519_15,0.3935327,0.550843167,0.445206749,3.075102881,3.850399096,0.137873134,0.15706955,2.003781462,0.205175681,1.00005049,0.342171834,0.220357923,0.267039177,0.240555515,0.771528578,0.564296027,1.026831749,1.098475027,0.483715125,0.564495062,0.228079131,0.388086042,0.144936759,0.985019461,1.872240131,1.025368384,0.160149973,0.298680902,0.666094963,0.234309159,0.394536068,1.98024809,0.29898807,0.409124079,0.49107514,0.62155215,0.441954951,0.317723634,0.493507326,0.337934,0.239884724,0.368041348,0.326214392,0.159801123,0.737500519,0.151023376,2.354960657,0.279665938,0.592511513,0.772017885,0.575183198,0.154195181,0.168140162,0.151460835,0.156712705,0.118818549,0.389302703,0.109116183,0.233540542,0.109338066,0.527035972,0.286874167,1.35339765,2.000358315,0.154241331,1.149268956,0.941353543,0.238330037,0.222573687,0.105397152,0.109889172,0.110865939,0.439277693,0.266033554,0.141497551,0.251433926,1.218243555,Ts65Dn,Saline,S/C,t-SC-s
1778_1,0.310448867,0.751138044,0.264570253,1.822975081,2.057333162,0.271888391,0.177276508,2.490692919,0.168480369,1.29841838,0.447745912,0.214757918,0.23125375,0.281075724,0.742100781,0.376615737,1.279308021,1.998315446,0.305138195,0.400559022,0.369896798,0.250328803,0.172190389,0.632922692,1.284090909,0.863601852,0.163512416,0.285735337,0.422030911,0.145904941,0.398271573,1.598010072,0.518927133,0.318260519,0.502233246,0.88018528,0.247804878,0.481410292,0.608540684,0.379664806,0.395510223,0.37386208,0.485754411,0.141157203,0.877505186,0.135640861,1.595760687,0.234049625,0.294157297,0.91895588,0.191511118,0.158208136,0.158297601,0.131326194,0.145956864,0.162501458,0.146485401,0.104614745,0.211027939,0.141819772,0.586020494,0.227200947,1.923833573,1.948076261,0.21035873,1.171404637,0.8511778,0.274010572,0.169463299,0.130573739,0.118753254,0.161978821,0.39772626,0.119235699,0.207115673,0.274918944,0.900194833,Control,Memantine,S/C,c-SC-m
1778_2,0.375848455,0.571713604,0.314861178,2.612127399,3.678091896,0.239371239,0.183832941,4.512930412,0.190007956,1.473868418,0.591079187,0.282274994,0.318311665,0.271872341,0.743695552,0.730053018,1.22044467,1.226783174,0.419384609,0.605901303,0.435909402,0.332421169,0.15435722,1.108975204,2.456506449,1.267069752,0.241098857,0.255048039,0.678654452,0.163179359,0.388868455,2.087823452,0.326463874,0.552296423,0.462325649,0.812561129,0.559161977,0.387914824,0.532158478,0.343911925,0.319064376,0.410939865,0.382976274,0.15155563,0.739036975,0.170484513,1.902701397,0.29738154,0.232593018,1.973980912,0.142734851,0.130672399,0.184267728,0.130353369,0.153455834,0.155691691,0.178589788,0.105580161,0.226231919,0.10631575,0.629913443,0.264153251,1.546807502,2.017646479,0.189646766,1.32235911,0.800017362,0.243693967,0.14653243,0.133483887,0.151460835,0.132771451,0.310024788,0.11797562,0.261676627,0.15,0.970010878,Control,Memantine,C/S,c-CS-m
1778_3,0.57563484,0.680552015,0.441401083,2.140800872,3.540166344,0.186903219,0.121787421,2.16001342,0.137958533,1.727807005,0.220245251,0.406751055,0.29542037,0.262600706,0.818840092,1.184816961,2.175547098,1.844918794,0.281259943,0.364552239,0.290370735,0.257464661,0.165593003,1.303912417,1.82030001,1.1975253,0.205204709,0.291975793,0.523848205,0.138304186,0.405470163,2.598140826,1.43836326,0.464789124,0.385410012,0.691804188,0.568952765,0.372680546,0.412125541,0.311057955,0.2719306,0.39648045,0.512159087,0.221967984,1.386676278,0.183155072,0.643948172,0.323575309,0.618976795,0.87722954,0.655813229,0.168456433,0.125317528,0.137998824,0.174014323,0.178527198,0.204901264,0.124988069,0.291725856,0.125004863,0.53097788,0.296117674,1.590202346,2.558800082,0.172081043,1.563221329,0.907764316,0.200748158,0.121655744,0.117744923,0.137948027,0.123966793,0.521780346,0.195095037,0.273755822,0.128326469,1.31921383,Ts65Dn,Saline,S/C,t-SC-s
1778_4,0.394290571,0.529751795,0.321218817,2.641104854,4.262749228,0.259003652,0.178907904,3.846340145,0.194489345,1.252703648,0.329231464,0.319189351,0.293683304,0.243642035,0.982463734,0.991583992,1.859533985,1.288532653,0.459828817,0.834734961,0.243770673,0.382860086,0.172929533,1.394466978,2.709799743,1.113690243,0.241860718,0.267017509,0.737787005,0.169095646,0.352127886,2.754320353,0.542328281,0.403124405,0.445115363,0.805284382,0.542439188,0.36845942,0.627727501,0.333732879,0.299986295,0.433428251,0.396102536,0.192570616,0.981791963,0.148528936,1.457156105,0.278442711,0.304518344,1.179337752,0.08178945,0.15434254,0.191201279,0.135013299,0.154421967,0.19303145,0.187350881,0.115496618,0.299513807,0.141684067,0.558009441,0.255999786,1.677204778,2.38737995,0.161166622,1.342101283,0.837372949,0.263136812,0.135646979,0.139821486,0.137693311,0.112153322,0.421451569,0.146221708,0.17554135,0.188713581,1.039231762,Control,Saline,S/C,c-SC-s
1778_5,0.227700844,0.665483849,0.286623846,1.484990958,3.630671219,0.250919845,0.250503525,3.856493588,0.209460901,1.244973295,0.371709585,0.317186262,0.347861157,0.295726,0.552172299,0.937325496,1.938751549,2.208820544,0.560591683,0.89153533,0.388415556,0.363360164,0.182175019,1.178354349,2.010335238,1.250231857,0.245223328,0.286013662,0.827390437,0.166336882,0.460652026,2.739064437,0.670299648,0.577599956,0.561372218,0.877475945,0.57631736,0.381281276,0.642528974,0.350288626,0.255987489,0.443237941,0.497854613,0.253474617,1.06851578,0.154522814,2.517453438,0.304612381,0.57076655,1.217956901,0.215724771,0.167333766,0.190844136,0.131539833,0.171000264,0.20624523,0.202431678,0.115973655,0.205924412,0.124796502,0.568549223,0.340880263,1.705255563,2.380467455,0.157427346,1.429592973,0.957890806,0.244934741,0.156825073,0.119227144,0.131913836,0.110654899,0.508462365,0.125326159,0.169260178,0.169672646,1.079177115,Ts65Dn,Saline,S/C,t-SC-s
1778_6,0.215274146,0.591342233,0.294913392,2.225106206,3.596657251,0.246876185,0.160392472,2.41631203,0.201307251,1.164831037,0.246200445,0.255683071,0.296349793,0.218649136,0.879043976,0.669372014,1.416448769,1.330855999,0.44462339,0.451715059,0.277093211,0.354873002,0.149003221,0.903797028,1.773345571,1.117696566,0.241753773,0.285813038,0.722969491,0.159716215,0.412704692,2.090579799,0.70697038,0.435532939,0.324205663,0.676230401,0.56704269,0.310402793,0.484005262,0.260034001,0.268381245,0.373263984,0.396550147,0.18963476,0.811253372,0.156802644,1.642860761,0.284892651,0.553417618,0.765206718,0.058405282,0.145967753,0.164573613,0.109080219,0.154476824,0.170694803,0.174693837,0.104624707,0.211021249,0.104060638,0.533196075,0.271822779,1.431298511,2.195880971,0.132891246,1.174028512,0.875486503,0.26056167,0.156882154,0.100307,0.119056659,0.121059339,0.359964021,0.110511015,0.150157803,0.126449393,1.553306406,Ts65Dn,Saline,S/C,c-SC-s
1778_7,0.265446789,0.579136621,0.314614018,2.657065489,3.266205679,0.220295532,0.245505981,5.715747032,0.268938591,1.436298976,0.490969814,0.392291153,0.378891097,0.356625149,0.90736727,1.018460391,1.720716979,1.300988439,0.424857582,0.75388903,0.274047029,0.450188036,0.163138515,1.401938259,1.687672116,1.197115822,0.251330699,0.325676605,0.639180048,0.18016481,0.398477232,2.693437799,0.931662666,0.464101935,0.481602266,0.957074383,0.669189348,0.35438606,0.539962686,0.380134229,0.301779519,0.439324159,0.46811716,0.168692896,0.879898999,0.15582326,1.727584458,0.282278181,0.561906344,0.970220946,0.189036822,0.162917098,0.173950713,0.138074459,0.172640353,0.194840131,0.191777541,0.122786064,0.200387286,0.107492636,0.541461589,0.289781913,1.258640277,2.543696588,0.154342641,1.456615408,0.918991081,0.205097906,0.167897749,0.146534874,0.136974053,0.197284345,0.512713904,0.275128171,0.114964371,0.284463266,1.168309226,Ts65Dn,Memantine,S/C,t-SC-m
1778_8,0.479418346,0.43613493,0.296981498,1.950647748,3.003009797,0.218696887,0.191136707,4.220048019,0.177483906,1.419486337,0.607095457,0.386474851,0.298820632,0.275736878,0.726571493,0.676398025,1.406398201,0.727791772,0.374656314,0.521330239,0.487921619,0.495855158,0.176416093,0.774874131,1.474472324,0.761681035,0.274316672,0.20817192,0.648647384,0.124556561,0.356191508,1.694174103,0.350183051,0.599353247,0.304007126,0.759598021,0.695482828,0.35360082,0.513062395,0.363955694,0.358606681,0.407916315,0.259382397,0.174406016,0.911338685,0.126044669,0.95100987,0.32730881,0.359035074,1.250844775,0.112026565,0.169622306,0.167875173,0.128199229,0.171643933,0.147008025,0.191579837,0.122721504,0.181077146,0.142211566,0.691978921,0.276243325,1.760015651,2.111083806,0.181129455,1.226190027,0.74959316,0.244516325,,0.146238441,0.127193325,0.14919884,0.357207784,,,,1.595311799,Ts65Dn,Memantine,C/S,t-CS-m
1778_9,0.324089231,0.667711693,0.300775819,2.560533381,3.473972471,0.227497457,0.191193249,2.317238989,0.243667616,1.985421419,0.220245251,0.35725368,0.334190295,0.286009913,0.993727199,0.762948017,1.288584656,2.538807677,0.419645166,0.81932889,0.28921068,0.318930163,0.160244371,1.155337478,3.725597168,1.610117819,0.263908551,0.260521608,0.630012442,0.179667117,0.404923037,2.691441173,0.943998936,0.598764312,0.523213496,0.739233354,0.659468337,0.483152943,0.772901081,0.472886772,0.461800105,0.421261356,0.281219469,0.155070433,0.860716278,0.163886303,1.220949738,0.267618166,0.25181778,1.189022928,0.132444561,0.208907445,0.218786215,0.124057667,0.155508426,0.145926368,0.14558397,0.135683461,0.224879842,0.167173054,0.480290019,0.265620027,1.226806231,1.717667987,0.168095519,1.107212248,0.780527984,0.242055551,0.128438698,0.148100831,0.124176647,0.159454072,0.400108554,0.1426555,0.22000005,0.227875344,0.836693441,Control,Saline,S/C,c-SC-s
1778_10,0.739542898,1.492291812,0.332829772,2.068331401,3.177769069,0.181074964,0.244469793,3.572281496,0.224637783,1.573463547,0.517716564,0.240541732,0.269449856,0.251118262,0.716175423,0.766419117,1.395234379,1.042204435,0.414290603,0.660095771,0.440959622,0.326442873,0.175076429,0.689381242,2.805339721,1.271026593,0.29066412,0.254777332,0.725116537,0.13584739,0.438449371,1.769656535,0.267583999,0.471832788,0.303353458,0.687859601,0.542951354,0.329116135,0.47643054,0.368236195,0.228362425,0.325612542,0.500359107,0.262144769,1.11330469,0.160966016,2.713833482,0.301513273,0.742253739,0.82916091,0.274373709,0.151653503,0.194558853,0.112454853,0.164434526,0.19835752,0.268214016,0.129683839,0.233635999,0.134538386,0.504872563,0.307102874,1.499399951,2.271729261,0.138749102,1.280951478,0.925104619,0.238200423,0.15020805,0.135242121,0.116950662,0.126511284,0.319832467,0.112873804,0.164034219,0.169566392,1.546875191,Ts65Dn,Memantine,C/S,t-CS-m
1778_11,0.666061016,0.802226054,0.224658375,2.163624589,3.654667402,0.174987266,0.140848142,1.487357775,0.166523479,1.72179833,0.65744784,0.246462882,0.215308547,0.163554464,0.761361524,0.546478445,1.153693396,1.843287966,0.310421965,0.474516082,0.428913146,0.295336505,0.149750339,0.873377243,1.687906003,1.51436156,0.189648658,0.205938721,0.429925367,0.145518244,0.329331893,1.984274272,0.248008313,0.355193101,0.406632392,0.299121951,0.572858024,0.327708076,0.401119345,0.351635641,0.265960729,0.393618592,0.494298895,0.175865435,0.750753151,0.193020606,2.589814913,0.36678334,0.445553981,0.621707901,0.185179997,0.165069956,0.151416513,0.111373993,0.148210087,0.145229089,0.177581488,0.129458247,0.207122522,0.131305956,0.529275824,0.296425579,1.261510617,2.59095461,0.139652874,1.022100946,0.831842751,0.22840943,0.107032887,0.175724,0.119971384,0.123442875,0.330387854,0.135571281,0.170550354,0.148708138,1.625836693,Ts65Dn,Memantine,C/S,t-CS-m
