MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3528_11,0.305576778,0.657908146,0.34027464,2.367211097,5.905242364,0.221153269,0.160677367,2.529098775,0.193780732,1.313681234,0.513000949,0.241572231,0.2895926,0.261010811,0.798537704,0.658932496,1.580480009,1.99568656,0.467383423,0.767453855,0.4742182,0.326943524,0.184293287,1.480727311,2.383562404,1.346815681,0.248881839,0.24333874,0.763074784,0.171756326,0.402027303,1.574915623,0.317921352,0.37522847,0.39386808,0.64356934,0.5421464,0.306470171,0.506263306,0.393425672,0.276460503,0.466794489,0.568740517,0.162975979,0.899722826,0.174844419,2.693246493,0.26711158,0.524429626,0.975161572,0.250214329,0.176923651,0.177325641,0.101822866,0.14125533,0.197858208,0.171514745,0.11242674,0.175144918,0.110932773,0.494475407,0.28843371,1.4036329,2.017302006,0.114987237,1.02503832,0.754433754,0.174797136,0.166727028,0.100250271,0.10189082,0.102483722,0.484759284,0.110342107,0.139720296,0.210257399,1.412605373,Ts65Dn,Memantine,C/S,t-CS-m
3528_12,0.207551997,0.53821136,0.311169969,2.160008689,3.207649348,0.204480091,0.189342338,3.989790184,0.185341233,1.116328303,0.324902054,0.274583223,0.261290206,0.250769559,0.752166997,0.554562557,1.393961145,1.245784274,0.432003095,0.65209829,0.319356307,0.328092281,0.174132676,1.164107211,2.454443547,1.127897604,0.214619001,0.210003014,0.657682382,0.149121725,0.368366862,1.739937915,0.689568099,0.561244047,0.571524536,0.616535727,0.521230973,0.302067998,0.58328041,0.33523119,0.228464396,0.399925778,0.45792618,0.155115483,0.762519391,0.153372977,2.679918278,0.271308845,0.308513225,0.878062966,0.146556774,0.16611971,0.176759554,0.1212857,0.16683405,0.186617351,0.204927389,0.115308275,0.249531967,0.144875596,0.521263444,0.279305382,1.376207024,2.308585255,0.160381491,1.196201947,0.875951481,0.235764439,0.159432852,,0.139286325,0.121208463,0.479036671,0.17004925,0.268531723,0.243249645,1.304796222,Control,Saline,S/C,c-SC-s
3528_13,0.416863555,0.708884797,0.261535232,2.758243822,4.935698779,0.234128647,0.186762334,1.487357775,0.243550563,1.465141091,0.719094997,0.394679678,0.427621902,0.244441113,0.903343816,1.184816961,1.978309592,2.687690965,0.529887545,0.875184675,0.321845696,0.370237427,0.179097197,1.435533196,3.357698924,1.523688549,0.265084017,0.279920384,0.869121043,0.162719147,0.432417198,2.507581824,0.392765111,0.403742951,0.333540296,0.702687959,0.556094869,0.411103855,0.578395032,0.414792461,0.264388213,0.339495161,0.182402107,0.262144769,1.033906205,0.169819167,0.981509086,0.32753705,0.474434295,1.630856473,0.125021546,0.151143428,0.199346538,0.129675533,0.171052194,0.190226506,0.245214853,0.124636031,0.287908257,0.127043706,0.663953169,0.324306124,1.974888494,2.25444283,0.138229744,1.258898677,0.885431121,0.215812679,0.134042167,0.128489515,0.12458052,0.139747484,0.595042127,0.144765756,0.151963257,0.12000702,1.826961467,Control,Memantine,C/S,c-CS-m
3528_14,0.233404633,0.443256587,0.333157261,1.808681152,2.746023608,0.253357489,0.195247509,3.402541163,0.165799304,1.158212055,0.298395766,0.285217779,0.321806872,0.273096416,0.719474672,0.347869177,1.316132238,1.986163649,0.457967757,0.564186529,0.249085666,0.328555767,0.187216076,0.816946142,1.635991655,0.774440128,0.239858846,0.255136593,0.59862364,0.158198148,0.356130374,1.757092365,0.467618968,0.593782445,0.418654191,0.613455131,0.614602122,0.398417079,0.543553916,0.32981683,0.393911771,0.40996833,0.403070467,0.134395988,0.828327861,0.166837048,2.884606367,0.218024708,0.549942602,0.917553672,0.380810232,0.161863669,0.144107302,0.115341456,0.148579726,0.207625601,0.381754543,0.121774444,0.17713912,0.131388328,0.428376984,0.285517868,1.534621856,2.151786357,0.172359314,1.013788947,0.937146389,0.240522501,0.166244877,0.121804907,0.115346456,0.133698106,0.461032827,0.178870331,0.219928139,0.295215941,1.359089484,Ts65Dn,Memantine,S/C,t-CS-m
3528_15,0.29839147,0.591991444,0.339618691,2.585002351,2.568584112,0.137873134,,,0.257088428,1.496387947,0.453144833,,,0.316793363,1.041033406,,,1.32075083,,,0.360100728,0.509441088,0.200690214,,,,,,0.384448463,,0.33751052,,1.43836326,0.543774515,0.258723958,1.007930514,0.72185324,,0.760982879,,,,0.402279868,0.175334144,0.867527479,0.218172768,1.470590888,0.319978922,0.311618014,1.540245441,0.275308071,0.198419228,0.153756272,0.091286307,0.187647691,0.223495088,0.281896021,0.16042677,0.195739359,0.133194595,0.676881347,0.309291862,1.675310651,1.669136864,0.224641946,1.478835475,0.997402812,0.224563141,,0.175098226,0.151460835,0.197284345,0.311334304,0.149353145,0.300030179,0.273828179,2.038111428,Control,Saline,S/C,t-SC-m
416_1,0.415577222,0.639039247,0.318197257,2.403982331,3.787764235,0.225103058,0.17780225,6.65129683,0.191762299,1.579953468,0.497902192,0.251164784,0.275496856,0.246125207,0.81890222,0.52977263,1.156254247,1.954013961,0.375901765,0.615199361,0.240848618,0.320946244,0.155464865,0.765736242,1.641700719,0.970818907,0.202505156,0.237608052,0.463032534,0.140264335,0.46014119,1.634093101,0.547302896,0.607219994,0.574528658,0.809283176,0.768328587,0.401661226,0.772901081,0.388139779,0.371529179,0.529671471,0.492712502,0.139584421,1.000794685,0.15754966,1.73664214,0.226856223,0.214442177,0.998603039,0.175666841,0.147726797,0.177597384,0.12837948,0.144242875,0.195103323,0.199110687,0.10743057,0.244244456,0.166670658,0.694550077,0.278418795,1.729992654,2.512163917,0.11386395,1.407967362,0.879433657,0.206675343,0.105861914,0.117031547,0.128356589,0.136294443,0.367007872,0.144490905,0.239003978,0.177678734,0.924331674,Control,Memantine,S/C,c-SC-m
416_2,0.226447254,0.435286786,0.213288486,2.039180424,3.720012673,0.241832221,0.185213937,2.325593277,0.196375258,1.065418845,0.335550717,0.216997634,0.280304613,0.295397809,0.778402251,0.799747258,1.309098103,1.273393478,0.335524972,0.615962055,0.244008432,0.354939679,0.149229975,0.880722871,2.827280843,1.061201652,0.234392747,0.251572536,0.556119548,0.168873921,0.330885172,2.137736035,0.796016176,0.465596683,0.316885833,0.673849327,0.572722037,0.337683024,0.598836945,0.291197261,0.262225369,0.376855277,0.289665036,0.180404518,0.965828466,0.134039585,1.56107587,0.288857936,0.266152974,1.495062063,0.073691563,0.130001957,0.187462228,0.129231817,0.161105553,0.186091576,0.169514609,0.108449319,0.188680975,0.105435117,0.58550133,0.227200947,1.519118238,2.39383308,0.164078224,1.335096153,0.840166953,0.211567189,0.138977129,0.132175587,0.137241017,0.143248192,0.325198448,0.103592269,0.171591725,0.161263735,1.152254804,Ts65Dn,Saline,S/C,t-SC-m
416_3,0.570193015,0.747142932,0.341850139,2.576571941,3.074270095,0.225872029,0.193012179,5.889034586,0.233720449,1.600273092,0.921859642,0.344917681,0.289044363,0.309939902,0.836769304,0.506497298,1.465604956,1.38222723,0.533099031,0.504569586,0.621071968,0.360959559,0.238338052,1.053611045,2.525753764,1.111552562,0.277387313,0.318618411,0.752438394,0.195460626,0.484483131,1.973128113,0.522709521,0.427644082,0.461187612,0.701903663,0.638518151,0.330020025,0.586846997,0.333792719,0.345062977,0.538837112,0.55564297,0.262144769,1.022803697,0.165088027,2.59237501,0.300994344,0.642177921,1.068990899,0.296732232,0.173752508,0.194678084,0.107874017,0.14483253,0.200758246,0.209481607,0.120653717,0.216522626,0.142976773,0.463498648,0.285215155,1.862115817,2.152968858,0.13524569,1.577755478,0.930333661,0.233824215,0.176706542,0.100295113,0.101871037,0.111016077,0.441828873,0.182737161,0.178495829,0.258838473,1.496833885,Ts65Dn,Memantine,C/S,t-CS-m
416_4,0.450194652,0.648324545,0.345771454,2.402251075,3.727854671,0.246688853,0.188577914,4.688313124,0.243936137,1.252131302,0.309937121,0.330011222,0.299430235,0.275091527,0.881871837,0.741330017,1.376401356,1.253858771,0.44789544,0.79941805,0.271523637,0.397893627,0.161982861,1.101620771,2.806604016,1.181595176,0.253090223,0.292589915,0.703195,0.169318806,0.344122304,2.716122297,0.593659863,0.435608234,0.407793886,0.816567821,0.515179575,0.381935889,0.54248747,0.331883526,0.294380494,0.43413072,0.330266811,0.181649586,1.076543344,0.138039978,1.994794195,0.240722538,0.323378514,0.995221679,0.058405282,0.135622006,0.186163076,0.137392698,0.175072004,0.191910708,0.252299254,0.108163736,0.201911888,0.107662627,0.541636961,0.269040281,1.595418972,2.585494704,0.157799238,1.47325343,0.813807571,0.221423009,0.145552189,0.117142379,0.138705094,0.12175468,0.349726066,0.140213157,0.184127818,0.158341011,1.09624951,Control,Memantine,S/C,c-SC-m
416_5,0.281167888,0.556658479,0.21279208,2.389591169,3.881150036,0.249469579,0.197727902,4.369591863,0.188266268,1.921923026,0.441699171,0.330217605,0.260430011,0.282642539,0.879911109,0.696048737,1.55448743,0.727791772,0.42254216,0.680906463,0.269532521,0.386324166,0.212054587,1.078469111,1.838056579,0.913485096,0.233591282,0.26160115,0.507303891,0.178758769,0.39074415,1.900781929,0.921655305,0.469111866,0.508137891,0.799447414,0.625601692,0.420376599,0.705620231,0.332860483,0.331660311,0.53684453,0.467693071,0.17377265,0.702107635,0.144824817,1.409619491,0.254199287,0.351412132,1.06559438,0.740183772,0.19276952,0.17924161,0.133450424,0.176465751,0.188903887,0.471654537,0.126033241,0.267582106,0.124396696,0.661067123,0.282986343,1.559057474,2.445364229,0.212546368,1.475660653,0.725795828,0.201626301,0.188302467,0.154177363,0.138253568,0.16405748,0.464558246,0.114266151,0.20780736,0.343341956,1.096541165,Control,Memantine,S/C,c-SC-m
416_6,0.179262795,0.739488354,0.341123814,2.711586348,4.399783782,0.270535449,0.185629031,4.755982972,0.229059579,1.555616245,0.663936465,0.315650073,0.304641263,0.336474752,0.552172299,1.036185477,1.926939387,2.337775528,0.511340982,0.702974602,0.402604326,0.311122046,0.183181132,1.642206221,3.285081797,1.313806542,0.27602624,0.326216514,0.852822084,0.175564288,0.410602602,2.357864962,0.327301197,0.422538094,0.319613946,0.858658136,0.604867765,0.489205618,0.531331566,0.445353923,0.280785762,0.579039586,0.25940025,0.262144769,1.290376635,0.179112728,1.620000469,0.364715372,0.534337615,1.391645141,0.117246025,0.1585854,0.125317528,0.138661575,0.166775062,0.210512528,0.19406317,0.123918347,0.262427496,0.149833776,0.511282664,0.313766141,1.98913676,2.394440295,0.156028185,1.39240547,0.950555536,0.236855438,0.13713406,0.119106758,0.117571265,0.108622881,0.448056104,0.112496491,0.168356139,0.180863713,1.253984601,Ts65Dn,Memantine,C/S,c-CS-m
416_7,0.619419746,0.776042448,0.278478811,2.816285488,5.470933794,0.244741105,0.191842733,5.55439099,0.213536934,1.357233014,0.699993665,0.325600662,0.427564035,0.289869441,0.966360058,0.795541908,1.905557464,2.499419908,0.504854644,0.742694286,0.377321217,0.355826698,0.25625879,1.174349143,3.17282238,1.522134379,0.263822154,0.278258502,0.890922799,0.159952171,0.444993035,2.766434201,0.314374467,0.452500218,0.344950386,0.703445176,0.517703119,0.310420873,0.574450019,0.365846789,0.302144209,0.432434151,0.385587869,0.206155165,1.132665575,0.16366207,1.079267485,0.323554708,0.540727815,1.027143336,0.339981645,0.156880946,0.190691263,0.136902827,0.174897773,0.219750507,0.25911425,0.136776651,0.189701686,0.135948764,0.508472821,0.334360707,2.036183428,2.38182443,0.157094178,1.266928168,1.007617253,0.234850977,0.161230204,0.148217581,0.130212282,0.123880608,0.439278296,,0.15197599,,1.881581691,Control,Memantine,C/S,t-CS-m
416_8,0.340610751,0.622903447,0.263204555,3.075102881,4.553081875,0.281076906,0.229909279,3.615628283,0.202397572,1.266808602,0.356107149,0.361175976,0.34249699,0.334064208,0.918451579,0.814647832,1.054946217,1.220848112,0.466390191,0.991691843,0.387754268,0.430485579,0.25625879,1.263406974,3.41605861,1.200658033,0.286130205,0.297443175,0.857137611,0.246882793,0.491718214,2.775851087,1.017608164,0.568531254,0.513626973,0.828858478,0.672066604,0.54543497,0.770014775,0.332828127,0.329277855,0.456698129,0.162752779,0.224455197,0.924520907,0.161302941,0.846302562,0.32399379,0.412452703,1.434283317,0.088822863,0.193460441,0.185516326,0.151460835,0.193112762,0.190524018,0.179500231,0.128659408,0.277417315,0.157326716,0.648573614,0.34742113,1.418018877,2.300784784,0.156723488,1.106190394,0.802765122,0.228487209,,0.163864556,0.145428994,0.149152517,0.501335311,,0.275553905,,1.759504791,Control,Memantine,C/S,c-CS-m
416_9,0.310177403,0.511188155,0.263409652,1.484990958,3.079426446,0.283807261,0.192474009,3.960204365,0.239470273,1.280772966,0.388069932,0.36427408,0.296837762,0.290454584,0.796069453,0.529358497,1.258838288,1.862279315,0.465087594,0.692621765,0.391859613,0.38591888,0.172716627,0.632922692,2.123453087,1.170965563,0.254029142,0.254171304,0.65916435,0.167852915,0.397754294,1.872884095,0.326586844,0.458120463,0.372046268,0.722066153,0.517731579,0.313011971,0.513068116,0.365524218,0.272235636,0.381085409,0.349721905,0.165210857,0.777169742,0.175747678,1.348911621,0.282896811,0.458149353,1.033270666,0.063552638,0.148605598,0.183418508,0.109881296,0.142420615,0.179483045,0.12662802,0.129037603,0.185542648,0.106997207,0.495141341,0.267470187,1.327971564,2.108841898,0.153725167,1.204063939,0.786156556,0.215867251,0.141916975,,0.114722216,0.105930504,0.466842831,0.149446632,0.1310505,0.188412602,1.379606517,Control,Saline,C/S,c-SC-s
416_10,0.351950707,0.482027918,0.35405673,2.425748677,5.39016252,0.231050365,0.220491417,3.61591062,0.213710567,1.541937556,0.95146555,0.376060482,0.385300988,0.379736944,0.919880725,1.008294252,2.175547098,1.382582892,0.420006457,0.924898372,0.633387765,0.378908089,0.192235505,,3.111387382,1.288603902,0.260730579,0.302219211,0.835484152,0.15289587,0.41180438,3.194291151,0.8420496,0.565488707,0.499032881,0.906235579,0.521900558,0.45122537,0.71311926,0.390094013,0.349305646,0.410526553,0.586512775,0.185292412,0.974258009,0.162598923,2.63829649,0.3126662,0.356213008,1.339302416,0.279485493,0.156251974,0.193162667,0.126854019,0.163625977,0.23835454,0.199984271,0.129047858,0.250872748,0.148825445,0.494596312,0.307965653,1.776622474,2.065141047,0.180090992,1.307234528,0.820394596,0.244167616,0.160007467,,0.125855052,0.119356124,0.428134372,0.142629227,0.188661068,0.182304478,1.528823575,Control,Saline,S/C,c-SC-s
416_11,0.380052288,0.593326659,0.363138239,1.969884093,2.573391148,0.199368959,0.142510917,2.691396241,0.19642984,1.436286331,0.246698648,0.286463934,0.257289362,0.209698336,0.780445509,0.586240965,1.238500107,0.875209999,0.430033944,0.530202543,0.23141074,0.326318388,0.152327058,0.880985119,1.526574357,1.044211034,0.291402898,0.214533239,0.53830663,0.133834021,0.391977364,1.642355635,0.266202663,0.405408627,0.475857458,0.6704281,0.447482178,0.369716335,0.511246683,0.373212043,0.272385775,0.345229141,0.355749013,0.155654103,0.718381186,0.13807257,2.069955969,0.25787485,0.355180428,0.84563288,0.083050615,0.130965936,0.164282589,0.101904653,0.149541745,0.179042418,0.164288094,0.106023255,0.224334584,0.136352998,0.532084424,0.26510533,1.564468116,2.033076716,0.15642688,1.126608933,0.712378724,0.222363483,0.156275188,0.104143691,0.103944715,0.142778703,0.359590111,0.113842062,0.223572368,0.292733595,1.375685518,Control,Saline,C/S,c-SC-s
