MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2868_11,0.254427554,0.58859146,0.265053435,1.81920028,2.483269143,0.170068123,0.138572394,1.73999076,0.161605364,0.867823559,0.221458417,0.244981219,0.226363865,0.292494543,0.568901982,0.64675114,1.267313703,1.666318824,0.447443913,0.59168113,0.261593595,0.250328803,0.129558696,0.859125682,1.824046832,0.821545149,0.160149973,0.176193403,0.586703862,0.144409835,0.266944734,1.6947566,0.27075948,0.304763565,0.375815743,0.576547957,0.439357643,0.284357708,0.403895913,0.279799576,0.225838264,0.351836417,0.207752475,0.133977102,0.718941605,0.185336093,1.247089801,0.312120275,0.430249202,0.946498874,0.172713394,0.175000397,0.174039306,0.124692196,0.177354259,0.16513816,0.146528242,0.16042677,0.202355215,0.113933042,0.686598889,0.358114234,1.90071508,2.129573499,0.152722811,1.230788304,0.903468731,0.252529951,0.146846218,0.153662242,0.129432277,0.134573832,0.440145447,0.112618547,0.165957017,0.285270582,1.863181884,Control,Memantine,C/S,c-CS-s
2868_12,0.66796025,0.780484935,0.333966615,2.984844236,4.700686909,0.216513228,0.172663399,3.874398417,0.198787033,1.499157322,0.727375496,0.281671301,0.371949022,0.294254604,0.854661402,0.379983386,1.691703978,1.374042473,0.434907309,0.754580451,0.406861277,0.379696206,0.173439579,1.263582208,2.551420433,1.495899855,0.204684539,0.280425801,0.715070092,0.142656676,0.388147951,2.397766707,0.310544892,0.480953917,0.325665327,0.614526928,0.519387696,0.339114656,0.533548149,0.391925388,0.293931178,0.465260219,0.350936591,0.179340071,1.386676278,0.156591255,1.780508398,0.275270581,0.368396503,1.492144708,0.110524849,0.169235163,0.188639845,0.118793905,0.160462763,0.171807133,0.146986565,0.125202787,0.226471924,0.14544049,0.48982649,0.268176014,1.416457741,2.511731222,0.122261016,0.892733758,0.808164087,0.174797136,0.117891429,,0.116596925,0.116935448,0.430233937,0.090530697,0.159325435,0.142112232,1.802488392,Control,Memantine,C/S,c-CS-m
2868_13,0.375992516,0.512986923,0.273738831,2.756694781,4.219800291,0.230939317,0.186263494,4.863972369,0.210306183,1.398794885,0.331023832,0.392355479,0.387508224,0.337198987,0.894089046,1.069803529,1.778538574,1.217592423,0.416029028,0.728654443,0.278236764,0.356167122,0.242446736,1.178342684,2.485822771,1.103234939,0.234158117,0.266059919,0.750279545,0.151815776,0.471463972,3.194291151,0.557404297,0.464526546,0.525487751,0.986358571,0.662448629,0.472647658,0.675002767,0.335376583,0.335826795,0.412106747,0.499039035,0.202194166,1.237146116,0.13177845,1.6098421,0.366053764,0.209670794,1.545718266,0.093089656,0.157053515,0.196507207,0.145311382,0.173579511,0.222183285,0.270757627,0.126031048,0.289516118,0.160917941,0.686017306,0.253409455,2.224172185,2.675318046,0.173652296,1.502362992,0.795886504,0.261150046,0.155685332,0.131596816,0.138850731,0.127068751,0.350012686,0.144264973,0.178941957,0.197741593,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
2868_14,0.58967005,0.65374867,0.31451591,2.258719504,3.679725294,0.22920029,0.179859084,6.65129683,0.143026956,1.412215821,0.86272741,0.307859835,0.294396429,0.241784783,0.890013202,0.842214386,1.630765902,0.727791772,0.491952211,0.610716689,0.439240743,0.335275172,0.128250073,1.124804171,2.843226535,1.196041692,0.201197647,0.309366002,0.726702787,0.143074194,0.498181174,2.763265005,0.603276607,0.437670172,0.401457558,0.60901676,0.593550602,0.332889436,0.591979086,0.389971991,0.307868399,0.417405708,0.366997443,0.129330673,1.158635117,0.125816453,1.659649462,0.256520318,0.306278582,1.087982748,0.196207442,0.123664293,0.166071585,0.126959918,0.168286632,0.185478941,0.187822273,0.091491038,0.221271382,0.146883133,0.491827514,0.258025242,1.899634656,2.356835759,0.157971679,1.33079084,0.833734557,0.174797136,0.122159523,,0.12627967,0.112424354,0.494234006,,0.158714615,,1.064431529,Ts65Dn,Memantine,S/C,t-SC-m
2868_15,0.482593039,0.52082649,0.355614154,2.407493824,4.419889323,0.245948849,0.195851785,4.227086426,0.200319938,1.242143677,0.314605358,0.389659561,0.231675709,0.284641476,0.810236236,0.949599332,1.793603299,1.374890655,0.407393832,0.608091341,0.241822216,0.357807527,0.170866728,1.39360745,2.692516732,0.95305014,0.268430872,0.25325732,0.680859113,0.179464,0.391015105,2.406080269,0.248008313,0.42753,0.463609846,0.804459281,0.560213924,0.351355927,0.562583558,0.321282869,0.309713536,0.414455984,0.369846218,0.195493434,1.085957658,0.148349594,1.420328932,0.257207169,0.213023041,1.17226142,0.108567514,0.180747629,0.197882632,0.122756191,0.155218665,0.201627274,0.179587281,0.105699846,0.220316135,0.168806452,0.691370961,0.259138678,2.224172185,2.597771378,0.164471555,1.313961083,0.759671877,0.219141157,,,0.136585151,0.128746345,0.469321633,,,0.257087968,0.976729828,Control,Memantine,S/C,c-SC-m
4568_1,0.636931466,1.913652131,0.300603318,2.984829529,3.530287063,0.188641702,0.121787421,2.741540317,0.177470749,2.032850519,1.654760542,0.265401986,0.212873563,0.221312931,1.1194887,1.184816961,1.112722696,2.687690965,0.34174026,0.991691843,0.662083254,0.250328803,0.140622702,1.40708224,3.529596789,2.127601586,0.310446297,0.367081448,0.384448463,0.123360597,0.551572019,2.900603864,0.269846359,0.381707373,0.311707922,0.631253918,0.850029897,0.315359194,0.272446237,0.529220779,0.23053999,0.426667889,0.174513468,0.190522779,0.9426043,0.176158369,0.687334253,0.322360023,0.44142628,1.611840973,0.068553895,0.165204805,0.173247127,0.118344269,0.142094755,0.15558753,0.144553778,0.141654627,0.236814156,0.112836325,0.484883565,0.254822331,1.319769955,2.081937921,0.136935795,0.904515657,0.883404237,0.208273955,0.116690419,0.154827722,0.114747314,0.17199808,0.325463354,0.115706195,0.154739964,0.198804104,1.510691716,Ts65Dn,Memantine,C/S,t-CS-m
4568_2,0.253291565,0.496468689,0.292223675,1.903087801,2.317671485,0.231455961,0.176677868,5.00069924,0.180165889,1.481102756,0.428531429,0.334042156,0.284602031,0.280038942,0.724125785,0.594874955,1.369098576,0.727791772,0.40925969,0.586079899,0.281192641,0.377068803,0.176732027,0.999484791,1.920425784,0.678907104,0.230071583,0.268142165,0.563738669,0.167782285,0.304554431,1.612075371,0.552676048,0.379997147,0.301431603,0.719408871,0.547865499,0.246283449,0.452943409,0.311388441,0.225838264,0.372541849,0.626478083,0.166038181,0.612930514,0.131140568,2.267243455,0.252386369,0.614037083,0.824578613,0.376982729,0.18206328,0.181126435,0.112619739,0.14120626,0.174721457,0.201530251,0.124597676,0.165547516,0.121221918,0.583378022,0.281443566,1.414527326,1.554312227,0.175066349,1.164218365,0.777860966,0.210147477,0.180291879,0.146242512,0.115943705,0.153795309,0.468457351,0.177744594,0.214478295,0.288323649,1.145243078,Ts65Dn,Saline,S/C,t-SC-s
4568_3,0.330884496,0.577687473,0.328620528,2.204318438,3.886745292,0.253477393,0.200958553,2.384994674,0.208355209,1.33579383,0.429945182,0.359489994,0.290377268,0.320972261,0.874159633,0.649426624,1.344643685,1.579977496,0.451175472,0.804758611,0.30745984,0.415057523,0.227314504,1.077862044,2.682446369,1.027063435,0.270970839,0.308896439,0.637140414,0.189160747,0.425195718,1.902346742,0.67790468,0.607219994,0.494328423,0.959388802,0.676345526,0.335210417,0.645806467,0.356332777,0.335976589,0.466627736,0.58222222,0.142602611,0.653871147,0.164822967,2.141471733,0.317706803,0.327467315,0.713929549,0.21238079,0.173711926,0.154462957,0.122455031,0.149255982,0.165645,0.177788229,0.135225997,0.146085188,0.106871788,0.723860415,0.307664368,1.597253388,2.040702261,0.11386395,1.257994696,0.80887949,0.27963751,0.214962388,0.174050189,0.122031231,0.156053452,0.477005115,0.261476661,0.215369942,0.232084048,1.227394117,Ts65Dn,Saline,S/C,t-SC-s
4568_4,0.673924586,1.646875838,0.337158159,2.454631237,5.291478769,0.234946415,0.160055951,2.916743578,0.215625286,1.547051335,0.630066568,0.325118613,0.319560463,0.283342481,0.970979167,0.796484176,1.726670769,2.41240924,0.538043644,0.836096713,0.432546957,0.352078221,0.158522499,1.951555181,4.313186813,1.582930732,0.27985413,0.318690432,0.939911514,0.16997516,0.448991822,2.417854746,0.366072306,0.441608638,0.498256318,0.700160702,0.610307641,0.467924515,0.666118147,0.336293733,0.364081708,0.540830081,0.423001686,0.20658422,1.003546441,0.199011712,2.349934486,0.335313099,0.671876626,1.919642865,0.344602113,0.160004949,0.198118848,0.119891362,0.154598615,0.146763934,0.209464263,0.129566051,0.237232914,0.123057512,0.437956333,0.355290286,1.592453195,2.058996284,0.14050027,1.073838622,0.996489383,0.218718988,0.145129542,0.126823795,0.112811503,0.116280322,0.457536865,0.171002812,0.142268858,0.196392443,1.871427021,Control,Saline,C/S,t-CS-s
4568_5,0.318646461,0.590812332,0.39544666,1.484990958,2.897111562,0.204792868,0.187505355,3.099003919,0.245237621,1.287787948,0.397525937,0.268479925,0.278590003,0.292720593,0.763659853,0.532339716,1.230133556,1.86300343,0.349495099,0.665508738,0.237163658,0.367461683,0.175790177,0.958334192,1.4557644,1.030664884,0.201661017,0.271376643,0.529627045,0.140760346,0.491098776,1.75965526,0.517778746,0.427573574,0.364924792,0.755481338,0.597732733,0.382043293,0.540525409,0.311959651,0.284989975,0.375227806,0.348823108,0.133787221,0.901492636,0.162953327,1.157018562,0.250204383,0.435949515,0.987230835,0.061508934,0.172470683,0.151119135,0.111978065,0.16215655,0.181759653,0.166486549,0.10691753,0.203261811,0.111491686,0.580087574,0.286177613,1.406064742,2.557534918,0.174676298,1.224014153,0.825053091,0.208814027,0.148546027,0.11680738,0.13197861,0.117154393,0.390097354,0.140011969,0.159155855,0.265625391,1.448518778,Control,Saline,S/C,c-SC-s
4568_6,0.636890784,0.960884268,0.290534136,2.460201205,4.167109301,0.212036447,0.17957349,5.083456109,0.214592497,1.537878231,0.885799922,0.345413244,0.380709093,0.300969633,0.939398877,1.184816961,1.877218487,1.917648466,0.586021628,0.881475027,0.257478735,0.419656531,0.209012932,1.790626096,3.73039558,1.347001983,0.297926831,0.320242882,0.891666883,0.15894962,0.418929273,2.203721298,0.522112157,0.531333126,0.522888116,0.937222395,0.60103862,0.510105483,0.706709347,0.468052671,0.449629551,0.593755486,0.481947436,0.191115305,0.910744061,0.171220762,1.653899618,0.320831606,0.32068718,0.957085962,0.133966196,0.159779557,0.189456108,0.148060357,0.162642894,0.194568297,0.250465225,0.11622809,0.152569957,0.132021348,0.546293097,0.317773156,1.785352715,2.480376923,0.187802796,1.41937752,0.82038133,0.211488496,,0.119858558,0.147988317,0.15160109,0.573044116,0.14743325,0.157796719,,1.010393516,Control,Memantine,S/C,t-SC-m
4568_7,0.491523369,0.581525391,0.337445054,2.209417179,3.321159813,0.249953249,0.221143325,6.30413973,0.250695695,1.240873197,0.471020487,0.365838272,0.294952915,0.308376237,0.897979803,1.122989628,1.190263506,1.108508495,0.531664789,0.6300794,0.231476724,0.484536312,0.219396535,1.179261435,1.47766588,1.204126652,0.27409143,0.297747346,0.740502135,0.116371309,0.43394421,2.797353991,0.73247859,0.436921689,0.400816827,0.864876028,0.695775745,0.350326988,0.519910969,0.383064678,0.379974783,0.492848186,0.482921652,0.144522893,1.111542333,0.145560836,1.131426473,0.332674285,0.290713802,1.255268891,0.107832922,0.168367826,0.168732028,0.132357043,0.169743769,0.202642251,0.179559601,0.110299476,0.298391006,0.159051184,0.678996195,0.298185038,1.553399253,2.790613718,0.131758214,1.382552014,0.829793001,0.296727285,,,0.131853727,0.196258491,0.49308404,0.19530091,0.114964371,0.28037048,1.05084439,Ts65Dn,Memantine,S/C,t-SC-m
4568_8,0.272779596,0.391488479,0.309604063,2.093473697,3.830167787,0.150023335,0.165305487,2.414483382,0.198708331,0.993176509,0.241364511,0.213839531,0.221115449,0.257181517,0.842080088,0.4053763,1.289640168,1.099808211,0.427262397,0.6465082,0.248304048,0.36895466,0.154332897,1.285508518,2.891770468,1.081589311,0.209738619,0.280731513,0.517372737,0.145064753,0.346478955,1.278094252,1.262595779,0.414037019,0.346518687,0.640746793,0.586749084,0.322514735,0.431622801,0.346964665,0.273403556,0.346162255,0.248923204,0.189842507,0.868790857,0.173195913,2.647674566,0.293860135,0.534273492,0.970057971,0.14830988,0.165503869,0.188744545,0.109411069,0.164094675,0.192932871,0.473276443,0.123943418,0.205567348,0.11960622,0.460777995,0.270875189,1.49486252,2.317070711,0.142319417,1.141160453,0.884692383,0.210719023,0.168828948,,0.119715062,0.137396577,0.398708867,0.123157886,0.180562211,0.199381015,1.615655305,Ts65Dn,Saline,C/S,t-SC-s
4568_9,0.488516675,0.609713612,0.269495936,2.20729046,4.930330644,0.230844768,0.188258232,5.893509685,0.19085705,1.369376265,0.52457922,0.345148903,0.404208435,0.299119358,0.842100797,0.94778872,1.734008007,2.208781962,0.505650113,0.65154473,0.302726801,0.395515051,0.177950984,1.100190804,2.327938043,1.334034264,0.267288837,0.265201803,0.778380152,0.163318328,0.411587537,1.278094252,0.348451888,0.456501611,0.354199742,0.744454401,0.559614662,0.38534492,0.555917836,0.336719656,0.267995433,0.440785936,0.304408723,0.193642398,1.036891453,0.119666895,2.610893384,0.312008503,0.568266916,1.290909661,0.166048457,0.157619982,0.187850599,0.131038347,0.145734023,0.16807757,0.147387362,0.110402988,0.207317196,0.132239297,0.523743459,0.270783551,1.561859195,2.056185562,0.144091526,1.08429544,0.917766612,0.228789536,0.153204342,0.116397678,0.132598704,0.117971683,0.437508808,0.100410001,0.224981825,0.188078547,1.869102157,Control,Memantine,C/S,c-CS-m
4568_10,0.321534023,0.505956008,0.246814388,1.539982528,2.053286298,0.177065581,0.131049937,3.540386376,0.137958533,0.806047967,0.386785572,0.242595146,0.296932547,0.266692487,0.771485596,0.656342832,1.192359819,0.727791772,0.487298541,0.364552239,0.164935546,0.284980555,0.152667245,1.541931572,1.896439871,0.82409572,0.160149973,0.176193403,0.598987641,0.118126184,0.372555512,1.748475746,0.692986575,0.365729669,0.401987216,0.928351295,0.468514427,0.277826897,0.483135512,0.239771151,0.288896476,0.381837215,0.485663925,0.186890101,0.735977368,0.135119026,1.336659134,0.249921059,0.261626807,0.913197714,0.086271037,0.170882107,0.155264051,0.136426461,0.173554992,0.165683835,0.285621355,0.126611189,0.222801501,0.137252451,0.604081036,0.261450086,1.576465425,2.055784456,0.172841416,1.136716612,0.726700776,0.255046857,0.169856392,0.132289874,0.134476546,0.12459857,0.399391361,0.141658936,0.266361757,0.164222345,0.991924088,Control,Saline,S/C,c-SC-s
4568_11,0.398215562,0.402568368,0.338344147,2.237592824,3.042337867,0.242228607,0.185998294,3.394925172,0.189778319,1.216108158,0.436237697,0.207724778,0.297256122,0.238556181,0.876324411,0.514909135,1.749439001,1.168604262,0.419075832,0.60221189,0.234893768,0.383518706,0.149533578,1.761105176,2.529449304,1.104029417,0.208803816,0.28027353,0.541376364,0.138394668,0.391682185,2.236388516,0.837480912,0.482665721,0.415010662,0.801665192,0.524804656,0.348929368,0.514143414,0.271892636,0.338360455,0.313511064,0.356993906,0.155527686,0.811633669,0.141615794,1.395436765,0.233640609,0.339397905,0.913015071,0.127205438,0.127374445,0.184019588,0.11287452,0.174357064,0.175620876,0.202912198,0.10639374,0.250548681,0.122433628,0.564017483,0.295404484,1.401248484,2.338772856,0.18484067,0.956629452,0.82579303,0.243136537,0.141737874,,0.146862303,0.123700034,0.423331168,0.146740461,0.217415092,,1.114586227,Control,Memantine,S/C,c-SC-m
