MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3106_11,0.469898249,0.55310482,0.243886017,2.058040427,2.635444157,0.236180201,0.168150749,2.980939604,0.208552397,1.912776171,0.385619845,0.320200769,0.261870006,0.207725181,0.784282085,0.624378758,1.561367578,1.454347286,0.403904833,0.688169698,0.288420589,0.399957842,0.163547993,1.062893101,2.615017961,1.934095076,0.228231733,0.244552613,0.673422777,0.166096909,0.429196653,1.939505377,0.67797884,0.436277101,0.347582045,0.799463422,0.54767545,0.386047027,0.534807539,0.365934767,0.2500507,0.340955892,0.608572247,0.165433212,1.172991943,0.174693129,2.312911575,0.277424788,0.572025999,0.849635693,0.22114772,0.174989029,0.160521906,0.126382063,0.158520425,0.1732959,0.20499873,0.102196866,0.210640596,0.114287374,0.516800916,0.269829102,1.505542853,2.170002053,0.145781899,1.250004042,0.929762399,0.246106702,0.167652553,,0.136982723,0.12538419,0.447825497,0.158743439,0.272795913,0.268949813,1.199638029,Control,Saline,S/C,t-SC-s
3106_12,0.390969627,0.560987383,0.324248012,2.024209739,3.547193814,0.216839517,0.216099485,1.487357775,0.264483908,1.549612688,0.275448942,0.351613849,0.28005009,0.301347854,0.868302967,0.762749061,1.521266748,1.125221647,0.429036751,0.6405105,0.451187069,0.267716103,0.166178772,0.895247374,2.36546256,0.913048585,0.254376434,0.23336514,0.614690106,0.220504907,0.320089582,1.663126585,0.870902751,0.47918334,0.307856197,0.763759727,0.697806105,0.323646071,0.548552614,0.388976014,0.362500868,0.463517115,0.337708957,0.140632274,0.862527126,0.146154957,1.619028552,0.287695085,0.216678111,1.125990191,0.058405282,0.166805303,0.167824024,0.126657248,0.178642325,0.16761706,0.142363303,0.127814658,0.192048928,0.094455568,0.649540776,0.260229182,1.791184132,2.526342554,0.181544475,1.320568721,1.035879231,0.19949934,,,0.126626768,0.197284345,0.450666098,0.090530697,,,1.16404842,Control,Memantine,S/C,c-SC-m
3106_13,0.269631596,0.420907968,0.228262955,2.071012463,2.547911546,0.148002404,0.1519513,4.956211057,0.26442705,0.806047967,0.28872343,0.214580457,0.212873563,0.163554464,0.749077981,0.705170628,1.028679142,0.727791772,0.474368419,0.930577392,0.210195358,0.250328803,0.146606348,0.736834684,1.727500004,0.949845164,0.160149973,0.26849469,0.58949793,0.134247451,0.332599548,1.49940587,0.503879601,0.441001634,0.361254002,0.612092155,0.407991127,0.246283449,0.46636003,0.301706351,0.274820563,0.614461046,0.40310005,0.160556221,0.832833185,0.160231439,2.756289852,0.33366037,0.524893327,0.848992887,0.203130591,0.172806153,0.191788153,0.123386893,0.151633164,0.212243732,0.210204643,0.125677579,0.182705616,0.109931075,0.542602203,0.316639775,1.507525126,2.280117161,0.192715897,1.239181164,0.916129197,0.204024258,0.122968378,0.154281418,0.123879807,0.140445329,0.469476067,0.165898124,0.181829018,0.235821825,1.100630901,Ts65Dn,Saline,S/C,t-SC-s
3106_14,0.478945985,0.553136197,0.369246805,2.151701951,4.2969434,0.265048874,0.177557263,4.674662931,0.200230399,1.374432379,0.430680034,0.357900447,0.379604269,0.288513842,0.950427281,0.902061064,1.847871879,1.44845182,0.408130238,0.895402053,0.29987777,0.360740932,0.187679067,1.460537064,3.301790251,1.42024237,0.240060834,0.367081448,0.837332689,0.170544733,0.406267868,2.538319426,1.43836326,0.442641441,0.442648385,0.832023782,0.557893273,0.325656866,0.502177446,0.381687962,0.298082379,0.443510012,0.345517162,0.183552056,0.981510734,0.132551788,1.598646351,0.30887544,0.315953413,0.85314458,0.058405282,0.122419929,0.173412817,0.136129815,0.162523036,0.188442795,0.142384164,0.091491038,0.290624665,0.153335296,0.526417073,0.250448601,1.505886644,2.330917958,0.140997873,1.327050188,0.88645436,0.197008157,0.126279191,,0.139161319,0.107755194,0.508523996,,0.15110882,,1.065205243,Ts65Dn,Memantine,S/C,t-SC-m
3106_15,0.274438445,0.334338551,0.297341872,1.901233014,2.053286298,0.211493844,0.178146747,3.121030011,0.224036985,1.410989937,0.315750339,0.309280787,0.28888927,0.261036911,0.759520902,0.555763048,1.21876271,1.836560482,0.409577247,0.758619655,0.329012677,0.359705003,0.165213964,0.851774725,1.604564045,0.941096259,0.23140368,0.250237656,0.538408767,0.170750456,0.401410634,1.913613553,0.621279756,0.582539301,0.675870003,0.901956791,0.628105145,0.35865649,0.551690924,0.363731861,0.35315456,0.489307125,0.401317932,0.138423794,1.386676278,0.150312244,1.209559368,0.223326324,0.316618267,0.716573444,0.154682334,0.190496692,0.154869954,0.128674866,0.176208732,0.122150933,0.123964088,0.141948672,0.146085188,0.088711058,0.661341778,0.278837066,1.866293381,2.335572845,0.212057838,1.399150362,0.967879941,0.249738343,0.242494945,,0.12417274,0.15062442,0.472978542,,0.28906015,,1.160185128,Ts65Dn,Memantine,S/C,t-SC-m
2809_1,0.211180419,0.425549053,0.357841689,2.368478144,3.213602851,0.201713716,0.165670479,4.177405576,0.20924585,1.420294383,0.305722446,0.390494458,0.34889688,0.274305354,0.834467166,0.735152701,1.456488986,1.026115781,0.492594823,0.610435385,0.279915768,0.372320319,0.178789486,1.110810283,2.226085051,1.125280426,0.242221953,0.277310606,0.623891216,0.134027964,0.363694938,2.070391679,0.69418176,0.460320874,0.412651152,0.753839098,0.636924152,0.330358204,0.581577919,0.382657648,0.29493909,0.443342438,0.494953272,0.161313568,0.982141298,0.165830404,1.822107046,0.232057195,0.432550333,0.995252629,0.128586708,0.162947743,0.188747329,0.1242902,0.141715974,0.181037532,0.235956584,0.127565675,0.263249277,0.137674607,0.569724652,0.278648757,1.212777057,2.19386818,0.154792897,1.360626637,0.831737977,0.241561274,0.156372863,0.12603154,0.129251364,0.136671953,0.471385877,0.176900819,0.114964371,0.257540984,1.185463815,Control,Memantine,S/C,c-SC-m
2809_2,0.542510829,0.705794814,0.344116937,2.207541226,4.021433556,0.22384453,0.175172575,4.949785399,0.213729916,1.506879035,0.808259304,0.327705493,0.388843311,0.278465705,0.862989266,0.928549073,1.691953144,1.577333786,0.401046714,0.855180525,0.560585772,0.425957811,0.195168755,1.609491463,3.749171552,1.467801573,0.270616236,0.284107002,0.792172104,0.188447187,0.505931081,2.00800751,0.367885142,0.570337793,0.440520283,0.947371337,0.754146751,0.509926716,0.504474977,0.408077905,0.446051858,0.590580479,0.241766491,0.217129375,1.062501431,0.161271899,0.983859459,0.306507323,0.589970426,1.87100343,0.353326857,0.161149701,0.218786215,0.101214718,0.160267388,0.198514275,0.203389512,0.142589006,0.232639675,0.127082069,0.43558864,0.317765999,1.412959617,2.161101368,0.177330246,1.14147041,0.655572799,0.223085266,0.1430027,0.128567364,0.105434029,0.120809,0.564519526,0.137399451,0.179253378,0.117812408,1.588818126,Control,Memantine,C/S,c-CS-m
2809_3,0.268652028,0.35895332,0.254016526,1.903881175,2.079680377,0.263846246,0.186418365,1.721608671,0.152551453,1.32940908,0.445710972,0.229753099,0.251689512,0.260750538,0.738166354,0.518175187,1.271766006,1.711864305,0.307534349,0.419822993,0.254868117,0.319932835,0.171385049,0.781903061,1.397812372,0.97592599,0.239048629,0.230214758,0.503038365,0.14692676,0.37023517,1.433808031,0.476208849,0.338191227,0.493303651,0.523144028,0.418512836,0.30502468,0.416745412,0.312449891,0.225838264,0.374744932,0.458081163,0.180186823,0.689221834,0.130170571,3.112734616,0.22940333,0.285481506,0.621707901,0.124689413,0.172040416,0.191564633,0.099050758,0.126588336,0.149113357,0.170578258,0.114992849,0.204655212,0.134136679,0.532490926,0.255294399,1.923449461,1.645696585,0.162865998,1.166755521,0.731452647,0.244324557,0.145481659,0.134888614,0.09425005,0.166912467,0.476896761,0.170149886,0.282219921,0.225248564,0.960594111,Control,Saline,S/C,c-SC-m
2809_4,0.464011763,0.727203558,0.28667159,2.092020393,3.814074573,0.278469004,0.198523089,6.213227915,0.234860677,1.582430044,0.405830567,0.406751055,0.378520855,0.305455525,1.007988791,0.859082277,1.772527019,0.873003793,0.582628804,0.81465008,0.347058482,0.497133783,0.177646678,1.777222633,3.753007772,1.431784885,0.226218822,0.322420802,0.93406168,0.174750562,0.43586703,3.194291151,0.397457856,0.558911286,0.327396261,0.643093135,0.528949802,0.416529996,0.625016548,0.529141528,0.330529228,0.460080002,0.535489753,0.216507591,0.871444519,0.176807558,2.145932708,0.339173021,0.680730173,1.161413267,0.345901161,0.145530781,0.183798567,0.118896903,0.159451263,0.144918414,0.230609914,0.110646625,0.237804443,0.13827992,0.488068623,0.319362339,1.664401781,2.108939517,0.133926769,1.237364915,0.802728188,0.21458164,0.123492289,0.120324982,0.116839953,0.113176671,0.524450669,0.114182973,0.148246803,0.117812408,1.387704456,Control,Saline,C/S,c-CS-s
2809_5,0.222900328,0.494405532,0.285651896,2.608586318,4.282335699,0.246019106,0.19965623,3.51834007,0.223068221,0.806047967,0.341870238,0.347077956,0.347606397,0.300266236,1.014900688,0.831718104,2.020929054,1.424870989,0.401559495,0.967321624,0.201743478,0.320923153,0.182560355,1.377334799,2.626687382,1.411196869,0.240636809,0.297442735,0.750693773,0.199077375,0.465562963,2.132823572,1.43836326,0.410788868,0.448879875,0.953929777,0.55649788,0.381288453,0.543308934,0.346229294,0.282721103,0.35950743,0.458409677,0.190179661,0.970376252,0.162819933,2.51506936,0.29456163,0.308008513,1.135904818,0.67648177,0.175963265,0.172700837,0.12795181,0.161749247,0.209230577,0.172760742,0.119430216,0.288547879,0.159240895,0.521779574,0.277653425,1.574646638,2.439941696,0.156962877,1.314263798,0.826809108,0.245781335,0.157675173,,0.129721728,0.123091064,0.498576506,0.125082251,0.180636842,0.250383413,1.050022591,Control,Memantine,S/C,c-SC-s
2809_6,0.333367328,0.585042668,0.32758568,2.140533588,5.344267952,0.265562742,0.197239585,3.929963371,0.20363224,1.315537683,0.369486037,0.397736868,0.335059703,0.296726927,0.950563557,0.618762903,1.161303617,1.397264509,0.475939172,0.941626748,0.239025237,0.326559013,0.178164472,1.47140964,3.515365422,1.027386437,0.234427735,0.290116104,0.833929042,0.156666525,0.42362771,3.194291151,1.43836326,0.466956847,0.435360966,0.81244164,0.546287287,0.37725541,0.565148226,0.27617881,0.301715141,0.448968951,0.38071798,0.193799225,1.00173799,0.127226895,1.368064468,0.290998421,0.380067795,1.181132169,0.146396606,0.122419929,0.209114525,0.130766486,0.171296007,0.205005334,0.161149639,0.102425572,0.257074467,0.168471408,0.593208316,0.277100142,2.071389027,2.347025259,0.157392672,1.345129229,0.853999193,0.292764987,0.151738284,,0.136927175,0.134543241,0.433438774,,0.209996823,,1.061831597,Control,Memantine,S/C,t-SC-m
2809_7,0.473759048,0.581119447,0.310534838,2.095646744,5.943243384,0.245800872,0.206501675,4.783710848,0.226653033,1.259932974,0.354978296,0.39480872,0.441561591,0.346120206,0.861061639,0.849291063,1.728477808,1.294360819,0.459130517,0.822926264,0.3616126,0.471363046,0.197319577,1.010021157,2.240279506,1.039018029,0.263806167,0.299100721,0.618532162,0.171541535,0.315266749,2.104937537,0.984708872,0.575577911,0.439662886,0.836345505,0.674247576,0.445546868,0.772901081,0.490345933,0.412276317,0.350790013,0.338603272,0.176754531,0.987881608,0.162459647,1.962733681,0.32577557,0.371118461,0.971951399,0.095362645,0.174570764,0.180064459,0.126131872,0.169681343,0.199694965,0.187714966,0.125825867,0.191482417,0.125248247,0.593898434,0.339048896,1.448399283,2.510023992,0.178719725,1.362283974,0.669901521,0.219845279,0.105861914,0.109919584,0.121097808,0.153104741,0.595042127,0.169018674,0.219083371,,1.144478992,Control,Saline,S/C,c-SC-s
2809_8,0.333008769,0.549951688,0.322166757,2.156137698,4.096341199,0.272799853,0.188749778,2.888101584,0.207528314,1.201849359,0.318076417,0.368569285,0.307953222,0.290769253,0.874514377,0.675655361,1.736645242,2.08763037,0.41809392,0.702292011,0.397032401,0.34055532,0.182458083,1.342219958,3.106335055,1.415281232,0.241208131,0.306658585,0.898943432,0.168092543,0.454059984,2.743822569,0.321421871,0.537120696,0.387375673,0.760878293,0.537372101,0.347592383,0.699869261,0.319592729,0.387816286,0.478480788,0.330106882,0.156612218,0.917229933,0.155709752,2.016889643,0.300813174,0.408066089,1.111986923,0.114032254,0.141583264,0.186385493,0.12603364,0.160752358,0.198938956,0.157461749,0.124221974,0.233020207,0.124545247,0.597260972,0.358114234,1.465718167,2.366279802,0.157300549,1.199251492,0.979001764,0.232286269,0.156774641,0.199927791,0.12636766,0.120407013,0.512904236,0.193945992,0.148742191,0.193644243,1.808874736,Control,Saline,C/S,c-CS-s
2809_9,0.417574663,0.722754049,0.431052771,2.015230039,2.053286298,0.296907336,0.193251289,4.776864093,0.21728847,1.331799023,0.330369216,0.375654808,0.410802505,0.290423399,0.724708058,1.184816961,1.67693049,1.418630057,0.477750023,0.65740703,0.240478865,0.387967108,0.206314403,1.254512278,1.936500604,1.15924782,0.296392163,0.282234305,0.747441418,0.119909032,0.364025918,2.946444206,0.634745002,0.400849106,0.449658068,0.880118191,0.600196185,0.357818682,0.627207407,0.28590095,0.391305071,0.336086592,0.42521341,0.177091211,1.046649719,0.14828997,1.83243814,0.239200714,0.39397989,1.120840157,0.110932322,0.172373268,0.158444999,0.137661144,0.18876896,0.193100493,0.172007182,0.110791314,0.280875952,0.156124249,0.660260917,0.289742245,1.459846982,2.647509326,0.170300474,1.495688873,0.803302292,0.213791993,0.147337451,0.12092438,0.139349142,0.128040152,0.457414742,0.123661137,0.289138649,0.20600006,1.168193321,Control,Memantine,S/C,c-SC-m
2809_10,0.374990371,0.55132386,0.373997327,2.286407279,3.495339169,0.24837172,0.188496668,3.149323574,0.184172241,1.311659116,0.659806914,0.214804379,0.36826035,0.277939124,0.733967382,0.686356309,1.363322821,2.055992071,0.45844672,0.68040617,0.235150171,0.345917029,0.171683071,0.914878,2.080946533,1.206246175,0.223352452,0.240440027,0.795446703,0.149698499,0.376677907,1.867114353,0.362752822,0.45124289,0.342248798,0.65032683,0.555808923,0.351600812,0.525846216,0.341599831,0.338752666,0.302043188,0.437697773,0.180200859,0.751931783,0.169912123,2.847815439,0.308788739,0.479023445,0.971250776,0.267946237,0.175581236,0.164258406,0.102361387,0.142844546,0.18774618,0.149406247,0.121121529,0.190787316,0.183504205,0.438613524,0.274963548,1.344622513,2.09445011,0.141236798,1.195494508,0.962773957,0.175061037,0.145245816,0.10170778,0.104777331,0.131920022,0.4332244,0.178478215,0.166109698,0.15834459,1.106110714,Control,Saline,C/S,c-CS-s
2809_11,0.253426745,0.548496239,0.380687643,2.59000811,4.636117128,0.216909315,0.162751121,3.491904124,0.224311651,1.499646656,0.497956741,0.306192545,0.314464108,0.25663489,0.947044502,0.794684722,1.862436327,2.027395283,0.378408763,0.743129294,0.303737996,0.34055912,0.183115125,1.419656688,3.801792336,1.459323874,0.273852348,0.312654402,0.855717197,0.165926592,0.41135018,2.403915174,0.303512852,0.462715503,0.343716668,0.794126675,0.633995091,0.455512666,0.662591779,0.469802786,0.377490265,0.599457355,0.27916145,0.216170344,1.144020495,0.173611296,2.063873875,0.319071014,0.528847924,1.1769239,0.313955062,0.158103662,0.208505537,0.115537415,0.16686716,0.23835454,0.152268133,0.134536332,0.248794712,0.133521995,0.498250928,0.300457376,1.77333436,2.327423415,0.141649105,1.163171194,0.900901089,0.238072598,0.13311274,0.119374725,0.110715315,0.113016888,0.515049364,0.12047537,0.150306159,0.122027142,1.770322445,Control,Saline,C/S,c-CS-s
