MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2255_11,0.489164309,0.433106,0.212386795,1.998808831,5.173150002,0.234663402,0.171499324,3.90774901,0.184299593,1.007495572,0.220245251,0.289916227,0.236041114,0.216667497,0.795500634,0.551240555,1.21267129,1.183495237,0.354735217,0.576225881,0.260828864,0.308963703,0.168898488,0.917553493,2.951947507,1.075603704,0.202280565,0.277598832,0.54361581,0.169802883,0.394580911,1.278094252,0.389830539,0.32730481,0.359514646,0.63114719,0.541352591,0.264691699,0.493653421,0.396913866,0.225838264,0.35789888,0.146940228,0.171670658,0.74758466,0.140587909,1.177687945,0.29938939,0.419075019,0.621707901,0.071748569,0.13455947,0.163036456,0.102812524,0.142172386,0.159860916,0.190132727,0.104683154,0.242255842,0.117966359,0.476644085,0.278804951,1.439760499,1.906330875,0.136401206,1.145416778,0.807135366,0.23059195,0.146730168,0.093938947,0.102814164,0.137688512,0.381474428,0.12400103,0.167008221,0.186861192,1.680266063,Control,Memantine,C/S,t-CS-m
2255_12,0.581719028,1.66408317,0.445206749,1.484990958,2.707793213,0.188520501,0.122013091,1.559391307,0.137958533,1.734070087,0.916059882,0.18358209,0.441561591,0.163554464,0.619428994,0.347869177,1.017673002,0.727791772,0.281259943,,0.59331152,0.250328803,,,1.284090909,0.870069416,0.160149973,,0.384448463,0.115017986,0.2770085,1.60509078,0.248008313,0.35505057,0.482234908,0.5008112,0.247804878,0.246283449,,0.260963508,,0.301587302,,0.152446444,0.612930514,0.196376348,1.639625749,0.294220259,0.351751391,0.712785771,0.253696801,0.177864956,0.164615675,0.113659812,0.159682699,0.172501691,0.218604569,0.091491038,0.196764614,0.108976736,0.406563508,0.262255278,1.109718601,2.754239147,0.159605146,0.936851721,0.992599227,0.28266284,0.105861914,0.154238561,0.106916051,0.162497549,0.312211635,0.114323119,0.207016501,0.212857296,1.071135547,Ts65Dn,Memantine,S/C,t-CS-m
2255_13,0.293782171,0.504560266,0.373240824,2.361846689,3.894148846,0.234471766,0.186194701,3.980934386,0.247767673,1.235030179,0.389026564,0.357724233,0.271386094,0.276626165,0.885680895,0.714924669,1.209504553,1.187508276,0.413213633,0.645016111,0.232747112,0.356231431,0.169497238,0.946034809,1.541331969,1.092582967,0.243662216,0.282458526,0.627292535,0.168965845,0.438153515,1.84447185,0.703135643,0.551371365,0.371591849,0.755092493,0.578621157,0.38574381,0.474173218,0.388519389,0.275380908,0.399134938,0.436352081,0.186664141,0.790809393,0.147423221,1.267093198,0.257664633,0.398068144,0.868262697,0.066662914,0.132780194,0.15218345,0.122128239,0.152777223,0.199762459,0.141234914,0.102923756,0.282120106,0.112449286,0.533935526,0.296512797,1.320998321,2.57175088,0.172158417,1.252319776,0.873791617,0.23903165,0.159689998,,0.128068969,0.126757478,0.365713478,0.090530697,0.259615779,0.262449861,1.766575168,Ts65Dn,Memantine,S/C,t-SC-m
2255_14,0.478474207,0.663225297,0.273761788,3.075102881,3.557397081,0.212417326,0.165715722,5.752283517,0.143510481,1.712175339,0.461931339,0.354324959,0.441561591,0.351926283,1.049380258,0.812113477,1.062883365,1.781599498,0.334682866,0.919117994,0.360787974,0.327564782,0.138541722,0.962334075,3.25176755,1.297787774,0.209086814,0.301113992,0.812621452,0.174539084,0.411256339,2.565688072,0.570741488,0.520915377,0.559130672,0.772186114,0.698914528,0.431027092,0.622939902,0.428954902,0.453908092,0.516975651,0.283325909,0.242284087,1.180932816,0.171961784,1.799226725,0.333905396,0.300962061,1.357737737,0.325092426,0.156428855,0.188865162,0.128666561,0.16931973,0.165924053,0.281763263,0.117295402,0.230468462,0.12228062,0.592794051,0.294986169,1.654772772,2.560178354,0.164561737,1.429459455,0.888142277,0.217238599,0.12213202,0.129296218,0.121776141,0.107298202,0.573808896,0.147435292,0.158376366,0.117812408,1.480463005,Ts65Dn,Memantine,S/C,t-SC-m
2255_15,0.335592281,0.58003014,0.445206749,2.826699742,5.803897329,0.216037197,0.163995753,3.814859519,0.179621739,1.2695465,0.386859454,0.312133041,0.353540506,0.269963131,0.834357815,0.701116671,1.506757764,1.084069464,0.315567263,0.680433996,0.269496953,0.330174566,0.184416758,1.131098149,2.19460877,1.19500642,0.233116952,0.225698905,0.681373568,0.160217785,0.394430067,2.312851316,0.512333968,0.41538168,0.442090891,0.822935302,0.538997767,0.394442442,0.579747055,0.326203188,0.273465811,0.347121826,0.36586892,0.18066525,0.996522823,0.152499648,1.595698627,0.268749783,0.390173962,1.892992808,0.136194323,0.149258082,0.180126181,0.133150304,0.173229047,0.199132431,0.185768817,0.110687116,0.246940693,0.119059135,0.569853252,0.29940657,1.433687254,2.453802315,0.197817506,1.486871931,0.80605149,0.225737511,0.13100689,0.140231018,0.133162564,0.126607649,0.402384631,0.10800077,0.176479386,0.287002,1.261176481,Control,Memantine,S/C,c-SC-m
1617_1,0.254126382,0.49804994,0.372573327,1.484990958,3.862123057,0.26718921,0.165702231,3.924537894,0.137958533,1.335919363,0.470834172,0.35697454,0.287198094,0.20818577,0.817367695,0.862513741,1.599827847,1.267153143,0.423584342,0.776313755,0.26421056,0.320043704,0.156401748,1.165401742,2.591090155,1.053441658,0.216678342,0.269134333,0.683522897,0.130974387,0.367253316,2.579909644,0.790695794,0.531992089,0.489393966,0.894497235,0.598402101,0.385116699,0.540925872,0.344607571,0.295148686,0.365866229,0.445585726,0.162465603,0.853581646,0.148446255,1.225421738,0.223943219,0.266558172,0.917715477,0.073714738,0.175003464,0.151403089,0.123597312,0.159175028,0.176728976,0.198368916,0.16042677,0.220617161,0.158946154,0.463390133,0.292756979,1.516464103,2.337054803,0.140451405,1.307009981,0.806689294,0.254874196,0.144076712,,0.125567319,0.116719187,0.466934481,0.209247221,0.2,0.232144116,0.701771585,Control,Saline,S/C,c-SC-m
1617_2,0.384975037,0.313942531,0.35989955,1.6899359,2.989322202,0.220592112,0.155026232,4.836487308,0.180192956,0.806047967,0.243797472,0.29677088,0.212873563,0.263350945,0.6455976,0.605638395,1.381024246,0.727791772,0.360284815,0.501213502,0.263804922,0.366122596,0.14958288,0.806934683,1.538742262,0.944484844,0.212619219,0.224131211,0.549451931,0.174914033,0.266944734,1.602334016,0.565489701,0.392317824,0.367852297,0.622092206,0.440262288,0.262931716,0.544025438,0.275236176,0.285852976,0.338276549,0.284968558,0.162472272,0.946712696,0.167546925,1.387087992,0.286102302,0.300208297,1.10197561,0.131510675,0.194507201,0.182151295,0.128106126,0.150556454,0.174111688,0.19618591,0.12694361,0.212739418,0.106546651,0.545625976,0.278396835,1.305275951,2.783755855,0.170517859,1.221862575,0.830863266,0.298064344,0.179928575,0.143529809,0.128111106,0.160410897,0.477587676,0.140720272,0.187399312,0.264212015,1.257138155,Control,Memantine,S/C,c-SC-m
1617_3,0.320886641,0.585249753,0.243644114,2.071409647,3.066513291,0.258974241,0.166541575,5.731366497,0.207977696,1.268458874,0.461931671,0.342282863,0.379003501,0.307897122,0.794691082,1.160601364,1.581996242,1.319183926,0.486816071,0.507679388,0.282598174,0.305248426,0.186888255,1.059786215,2.751781143,1.279097476,0.258697137,0.328561321,0.730267714,0.177565674,0.493674582,3.194291151,0.60278529,0.365298844,0.401812036,0.633059791,0.597841735,0.246283449,0.272446237,0.351619498,0.348127419,0.359585822,0.498412748,0.183022048,0.622935623,0.155876568,2.165281263,0.3175024,0.35673356,0.996989968,0.335276692,0.176559487,0.197196221,0.119311942,0.154244496,0.185134436,0.161368936,0.120587474,0.178747236,0.157521205,0.396468414,0.275366616,1.816862115,2.27324416,0.145713027,1.342300245,0.936684498,0.19519543,0.182037916,0.118974712,0.114357916,0.123966545,0.478055766,0.151652632,0.176639623,0.181025845,1.196673627,Ts65Dn,Saline,S/C,t-SC-s
1617_4,0.483019516,0.468899086,0.261591811,1.899176548,2.308952618,0.24867399,0.185797321,2.714992147,0.173059304,1.352237279,0.665858442,0.292112203,0.216379236,0.265301884,0.790467414,0.347869177,1.261334855,0.727791772,0.414984336,0.594707333,0.354553787,0.322838616,0.165476388,0.803578055,2.487145495,1.27489636,0.217641391,0.240839629,0.549630317,0.163274914,0.42888433,1.278094252,0.290974677,0.32519641,0.302494923,0.572341431,0.567934486,0.292217786,0.495532456,0.304199945,0.244864414,0.393338384,0.336876946,0.156223183,0.768793912,0.16353281,2.946133844,0.299765388,0.499097038,0.886305153,0.258437862,0.165253459,0.194070621,0.106058674,0.157636793,0.175450173,0.242952823,0.116368098,0.206621396,0.121609064,0.511179484,0.285315092,1.265788856,2.358246711,0.156816405,1.190566442,0.909385451,0.217728603,0.175478105,0.11106675,0.10608863,0.163317314,0.374333376,0.146713442,0.179789661,0.280146256,1.548536129,Ts65Dn,Saline,C/S,t-CS-s
1617_5,0.491461824,0.642445593,0.327462785,2.886030236,5.74302036,0.176990961,0.233398919,5.284310506,0.226646288,3.803422205,0.431243248,0.303006792,0.30563854,0.307256259,0.908846865,0.815230601,1.630535403,1.520290511,0.600935617,0.364552239,0.535433454,0.42516213,0.195548218,1.263460435,2.385129476,1.254143982,0.269511815,0.301009458,0.741502029,0.196262103,0.400741317,2.238213897,0.639517089,0.58429022,0.590308772,0.948977617,0.723149685,0.31749444,0.625607765,0.393132065,0.322696877,0.418174675,0.91838778,0.225592471,0.8845242,0.17760539,1.505809304,0.303197184,0.682516834,1.873079147,0.069837147,0.183726945,0.188785553,0.142898316,0.150582975,0.193270036,0.213262365,0.11985979,0.208497447,0.129881371,0.499499088,0.317778387,1.672629859,2.547637061,0.139772783,1.323587897,0.8399417,0.217257886,0.160642693,0.186960922,0.117893376,0.101301972,0.400036373,0.117475165,0.253745193,0.234681977,1.287519346,Ts65Dn,Saline,S/C,t-SC-s
1617_6,0.477674078,0.606701548,0.262859653,2.974470141,3.674877299,0.22787216,0.121787421,4.520816497,0.137958533,1.018099741,0.494339298,0.353127943,0.250105677,0.282149648,0.875938967,0.898195282,1.562734407,1.035929559,0.353097824,0.759781862,0.600660859,0.362180857,0.147401073,1.104629318,2.168407136,0.906824001,0.241829492,0.353333566,0.544049176,0.170833766,0.413305445,2.954759005,0.658172761,0.460815202,0.496876748,0.783156108,0.538464152,0.38891061,0.53675674,0.352306383,0.332007632,0.409791476,0.262404708,0.208475624,1.192746169,0.164245526,2.63805618,0.358845419,0.743256262,1.256940085,0.341716626,0.176865826,0.194632139,0.127089709,0.170882275,0.166245236,0.266344919,0.126041446,0.242684624,0.154227551,0.567012624,0.358114234,1.521539988,2.212311609,0.160764565,1.322952403,0.626595498,0.220536152,0.148665076,0.121901136,0.125789501,0.132736842,0.580138343,0.278983634,0.173399551,0.165126529,1.01890445,Ts65Dn,Saline,S/C,t-SC-s
1617_7,0.254539474,0.462801269,0.318483583,2.515040598,3.654692991,0.234990502,0.22552982,5.368824185,0.253341033,1.342365276,0.33326701,0.339018872,0.300108204,0.333071643,0.831421314,0.820178065,1.469377349,1.324488239,0.570435098,0.660185714,0.281963041,0.496899174,0.204850187,1.086764177,1.284090909,0.678907104,0.294552747,0.286172186,0.710540749,0.19474545,0.369476564,1.738590202,0.769832624,0.487351773,0.595320097,0.815659818,0.705405096,0.363992534,0.596544541,0.373680812,0.381994845,0.308321401,0.457710014,0.161979178,0.841567457,0.149457328,1.836876727,0.302219459,0.343105295,1.034958807,0.139006412,0.19579018,0.178951002,0.131011073,0.176641357,0.183230731,0.280400285,0.13670518,0.186582187,0.107632391,0.624237194,0.289302777,1.493012863,2.437216484,0.224641946,1.316569959,0.935912551,0.265489921,0.180632404,0.153410338,0.141891036,0.161338565,0.438649762,0.267500975,0.199517482,0.205248491,1.186518514,Control,Memantine,S/C,c-SC-m
1617_8,0.262232556,0.320874124,0.337354342,2.387332401,4.85212392,0.24999488,0.166690359,2.832288103,0.221635838,1.573430191,0.709094429,0.313555681,0.296409223,0.237824332,0.815712334,0.779479449,1.680546769,1.043264469,0.423926972,0.726913592,0.448945801,0.405646025,0.196257284,1.413632888,2.237736965,0.964791225,0.254351846,0.338495459,0.672921002,0.228019776,0.487644331,1.943926561,0.740095274,0.419930357,0.463152542,0.513089656,0.666151319,0.376228267,0.63795365,0.415172343,0.336735482,0.420038797,0.316482767,0.181737577,0.888475935,0.128847393,1.370345805,0.315489988,0.35275266,1.631536113,0.058405282,0.146476535,0.167974897,0.149805915,0.160737455,0.204630425,0.296561083,0.111635324,0.181834114,0.125014726,0.553852838,0.306037345,1.790431297,2.187810411,0.1810095,1.40378405,0.847046889,0.279604526,0.123731429,0.147781874,0.149815611,0.131976885,0.565819633,0.251346394,0.257986673,0.268466346,1.257995132,Ts65Dn,Saline,S/C,c-SC-s
1617_9,0.265685076,0.689131788,0.426665387,1.828442973,2.296874799,0.137873134,0.183150343,1.487357775,0.257650067,1.84097026,0.520124032,0.264005253,0.376402213,0.163554464,0.801564906,0.605250763,1.343039773,0.727791772,0.576999684,0.442465912,0.351476526,0.509441088,0.168660065,0.632922692,2.651298885,1.393607369,0.160149973,0.200453157,0.642421225,0.126408998,0.551572019,1.575637229,0.248008313,0.458861678,0.328086923,0.689786563,0.596460512,0.246283449,0.400868973,0.337675776,0.269430652,0.389999659,0.146940228,0.168966885,0.989743252,0.158610495,2.995204055,0.302536353,0.544516921,1.468992917,0.148652235,0.167783818,0.191109177,0.111483368,0.144373609,0.152667501,0.170024449,0.123106349,0.217357104,0.14980239,0.489542766,0.284734688,1.298874592,2.790613718,0.143624473,1.127399348,0.926733631,0.211111614,0.150056072,0.137400712,0.114426394,0.127453143,0.477656807,0.138639785,0.170128311,0.282371334,1.676393185,Ts65Dn,Memantine,C/S,t-CS-m
1617_10,0.463163343,0.590753432,0.313941421,2.146881431,3.349067919,0.339803094,0.188004647,2.317332719,0.198080844,1.596547947,0.632873267,0.282890169,0.324406527,0.254913063,0.704879073,0.413399811,1.397863884,1.554720589,0.439340607,0.525189261,0.476467762,0.282907611,0.15035101,0.908080084,2.052336595,1.347890978,0.295772764,0.260106033,0.690632909,0.179814931,0.35641865,1.902053886,0.385177362,0.457826885,0.341440457,0.563717185,0.579500191,0.32016344,0.487248106,0.309566862,0.246732373,0.356709304,0.336298212,0.159595608,0.699364072,0.146008888,1.461105867,0.274525637,0.316671165,0.873200544,0.058666384,0.165719133,0.17388392,0.091286307,0.117225737,0.159062459,0.154944241,0.116711354,0.197839087,0.09136751,0.489881546,0.241608691,1.297474415,2.575106749,0.224641946,0.998629411,0.865197069,0.326360516,0.119547009,0.093938947,0.091286307,0.10606939,0.379453227,0.135289161,0.214755705,0.192541356,1.393536914,Control,Saline,C/S,c-CS-s
1617_11,0.32651308,0.592587474,0.31169377,1.956880713,2.783875005,0.137873134,0.127775762,1.487357775,0.177287253,1.17776434,0.468881054,0.227541374,0.259430249,0.205688919,0.635245904,0.812680717,1.130542005,0.727791772,0.482728758,0.564907965,0.311394149,0.397574687,0.16852079,0.99263253,1.980804509,1.155241563,0.191769802,0.25972079,0.568785974,0.1320197,0.317714865,1.458714337,0.27950257,0.380122872,0.309675154,0.667042604,0.493832062,0.330833656,0.471913887,0.428664709,0.341800618,0.396916248,0.254203015,0.199976129,0.754941209,0.158323483,1.674087132,0.251033638,0.335161346,0.996315682,0.085395255,0.151744861,0.164762321,0.105750453,0.148523492,0.1753876,0.185527393,0.111739792,0.216542894,0.114725601,0.579652847,0.256821668,1.357990613,1.912359361,0.141826515,1.032441373,0.737412195,0.228764594,0.127062069,0.128890707,0.10598087,0.106188238,0.3087738,0.12864373,0.151020057,0.124813302,1.379300531,Control,Saline,C/S,c-CS-s
