MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4469_11,0.380248705,0.331691335,0.268983542,2.988441008,5.694822154,0.243123856,0.204638726,3.978121212,0.244992324,1.411177784,0.363283723,0.355192041,0.297958323,0.341002044,1.091948584,0.992165693,1.079650199,1.124372325,0.468490835,0.743382448,0.344244139,0.494446682,0.153104972,1.468608264,2.92845724,1.253135633,0.256586935,0.339973337,0.906536714,0.211826446,0.427215611,2.959840947,0.865539517,0.449691934,0.419554632,0.840990691,0.661865642,0.437257686,0.539779795,0.304710412,0.308349859,0.339047389,0.357505171,0.141314214,0.982215217,0.173530711,1.375240771,0.253399074,0.300158493,1.196135491,0.072631053,0.161425863,0.189378198,0.132522877,0.158743275,0.176449273,0.155332103,0.105584491,0.219700644,0.116063234,0.483063693,0.26390807,1.362317177,2.790613718,0.156094068,1.304517927,0.806424457,0.197494454,0.11693562,0.1,0.129054074,0.118777534,0.477580803,0.120446043,0.114964371,0.260870084,1.24939046,Ts65Dn,Saline,S/C,t-SC-s
4469_12,0.49122775,0.305835213,0.29475233,1.766520149,2.388660811,0.173081184,0.139851756,2.045461963,0.175607886,1.353737321,0.520717348,0.26194188,0.219714203,0.230712338,0.746048422,0.536659508,1.187745107,1.870216395,0.359675905,0.551537623,0.339820928,0.394035501,0.154560802,1.266174895,1.50294659,0.868834533,0.217110058,0.213808095,0.532637031,0.152195095,0.386388643,1.687784587,0.248008313,0.450851463,0.294929088,0.722029467,0.597075327,0.381070157,0.400524702,0.35697175,0.290939787,0.371014103,0.307434827,0.130033283,0.918432739,0.161859841,1.979610071,0.312706503,0.421523608,0.925990445,0.197616501,0.169904973,0.171178253,0.12606686,0.142137142,0.15012853,0.174354682,0.121028649,0.236105124,0.11729844,0.521715932,0.284715262,1.513378682,2.07197504,0.155664857,1.170845522,0.777794522,0.250964166,0.128455107,0.109149422,0.12143203,0.148521323,0.385763712,0.140000483,0.114964371,0.250157748,1.570951473,Control,Memantine,C/S,t-CS-m
4469_13,0.262575201,0.481090329,0.265158131,2.094697778,3.808656098,0.137873134,0.156770488,1.487357775,0.17766181,1.204058715,0.492658525,0.232370525,0.289444981,0.231522709,0.555423747,0.694020339,1.417293744,1.162911641,0.347465762,0.505505177,0.241868514,0.382176794,0.16602355,0.905422257,1.821438102,1.825112221,0.215534985,0.23089859,0.633295337,0.130312749,0.403433616,1.801159246,0.577162567,0.525828151,0.324647412,0.380833871,0.447324749,0.283164586,0.484848125,0.317306059,0.254532394,0.373546588,0.512098023,0.171927908,0.612930514,0.14352446,1.31717398,0.295788233,0.31617806,0.999542263,0.058405282,0.14890178,0.153813434,0.134367088,0.144932602,0.1511889,0.163750261,0.09917963,0.278911766,0.138003686,0.593020272,0.266178442,1.319322997,2.031989151,0.150944219,1.194396442,0.801058686,0.20210467,0.158032831,0.139368119,0.133478958,0.125825184,0.397726757,0.126001932,0.157050252,0.155681552,1.019509092,Control,Memantine,S/C,c-SC-m
4469_14,0.454826571,0.434905617,0.288718873,1.515593191,2.665484839,0.209885784,0.179212581,2.360561745,0.240497524,1.335022189,0.380978534,0.32510338,0.351426562,0.263195745,0.655445172,0.739661254,1.220678662,1.836021462,0.373224169,0.51955155,0.230922551,0.342336669,0.248295836,0.898745279,1.587715751,0.828823884,0.239839695,0.257114575,0.545361551,0.147044584,0.449994943,1.482202385,0.612802476,0.463542425,0.510348416,0.820338872,0.673114109,0.334106735,0.553856896,0.328737854,0.461800105,0.479817757,0.414823596,0.140331458,0.803849387,0.130205041,1.678524884,0.257917371,0.230950644,1.055173519,0.135038621,0.199553034,0.159347355,0.151460835,0.140404959,0.153047087,0.178769064,0.107146,0.18428396,0.183504205,0.530286111,0.251850793,1.989744651,1.818699055,0.219314644,1.569337905,0.783445821,0.210587721,0.186261639,0.144400047,0.091286307,0.133988867,0.450076944,0.219575367,0.208329641,0.245364123,0.889063684,Ts65Dn,Memantine,S/C,c-SC-m
4469_15,0.309145269,0.452991045,0.263377611,1.765480732,3.712942824,0.216796248,0.165262308,2.77333937,0.144157555,1.270635328,0.379091418,0.297001413,0.216093267,0.24234893,0.73059426,0.446254762,1.243699401,1.091460402,0.469735244,0.467208525,0.285146205,0.388436888,0.164424409,0.880223259,1.475179004,1.069465003,0.20704743,0.224364156,0.51369913,0.157214569,0.305542307,1.558405735,0.266513777,0.490343335,0.423102677,0.76174216,0.549854776,0.386778055,0.576556685,0.239771151,0.328663794,0.464065233,0.304168379,0.176679153,0.612930514,0.182299101,1.110025357,0.247173625,0.392400313,0.994130874,0.186090523,0.163637496,0.192395219,0.129461224,0.138787091,0.181036464,0.187308681,0.107589388,0.226549987,0.123825142,0.564393484,0.263653604,1.379869218,2.037718918,0.16650748,1.140887195,0.729252434,0.20357933,0.152550483,0.14983541,0.125420857,0.156964812,0.478391418,0.127778437,,0.147252912,1.430222449,Control,Memantine,C/S,c-SC-m
1190_1,0.332118509,0.443290763,0.386321462,2.448191669,3.801051863,0.257114224,0.19987805,6.65129683,0.233128677,1.730910361,0.374241858,0.345297905,0.354844245,0.321126585,0.964760418,0.896694905,1.801666869,1.280419575,0.583926002,0.792494282,0.245075441,0.381307376,0.198799757,1.775216563,2.119716885,1.209000782,0.252621943,0.356012054,0.895596903,0.197957731,0.341577482,3.194291151,0.562266321,0.433675604,0.466251333,0.929928238,0.51984123,0.390808462,0.510208977,0.308391114,0.343722683,0.412401427,0.493041774,0.144895162,0.968060167,0.145086985,2.372820809,0.282555864,0.34077184,1.022510529,0.146474435,0.137978472,0.163124434,0.1207194,0.159291466,0.23835454,0.179722729,0.091491038,0.204660555,0.156035398,0.487710585,0.279768634,1.378149421,2.790613718,0.148150917,1.368008127,0.706370017,0.186439174,0.181192576,,0.121400353,0.193332028,0.404659963,0.12004206,0.114964371,,0.701771585,Control,Saline,S/C,c-SC-s
1190_2,0.31842169,0.642138064,0.307248914,2.152645907,3.217742791,0.284262207,0.161343168,5.071189737,0.235976697,1.585789675,0.408074064,0.326488144,0.441561591,0.353582232,0.875280392,0.878592803,1.74666946,1.605496491,0.532091356,0.607190563,0.317693418,0.45441008,0.25625879,1.412105957,2.754159446,1.118010202,0.310446297,0.283712048,0.739521579,0.187570182,0.30685553,2.128923389,0.663042979,0.414239608,0.475050103,0.701866291,0.480868735,0.341557764,0.533408169,0.330360708,0.297947604,0.376571993,0.490080488,0.171289281,0.986502867,0.137751623,1.953669374,0.231225889,0.353623059,0.905819497,0.363996304,0.162710908,0.171151105,0.132466512,0.161243608,0.18566874,0.163663167,0.119155874,0.292522501,0.138271454,0.352934074,0.288410541,1.531552084,2.459483076,0.156877852,1.420627999,0.811804878,0.212397841,,,0.137455322,0.128271128,0.480566622,0.090530697,,0.14780294,1.13289702,Ts65Dn,Memantine,S/C,c-SC-m
1190_3,0.520721313,0.605150418,0.311511779,2.35982982,5.37685953,0.298653758,0.144215407,2.870829117,0.20306587,1.871354191,0.63253057,0.34336606,0.317662275,0.289616965,0.552172299,0.597196174,1.880871358,2.305700105,0.424363656,0.729214185,0.699132741,0.307109849,0.188901608,1.981084465,3.11898881,1.507863448,0.244425629,0.288489194,0.734299524,0.151540042,0.424890771,2.518311091,0.349270392,0.400796801,0.258723958,0.742269485,0.65004458,0.379396856,0.623573189,0.433497566,0.347768665,0.469832903,0.210532146,0.186733722,0.904420746,0.167368571,1.69793955,0.316699165,0.306589234,1.108959802,0.096702507,0.193181342,0.196122071,0.128679422,0.14279727,0.170876007,0.142630241,0.131066651,0.211463266,0.116360134,0.387591368,0.256287737,1.49401613,2.152367591,0.158526816,1.217897623,0.918956643,0.1886999,0.172497928,0.101241551,0.121652669,0.1053756,0.406012666,0.117100257,0.129287016,0.155904988,1.936485417,Control,Saline,C/S,c-CS-s
1190_4,0.437717984,0.662287711,0.338558695,2.799208935,4.306303471,0.215271846,0.166391461,6.441148137,0.294340102,3.467552891,0.553132093,0.3229253,0.430036373,0.282819617,1.047375107,0.836363488,2.175547098,1.257423994,0.405698586,0.835955756,0.300014111,0.356592522,0.165445172,1.481881487,3.568733383,1.408638242,0.241331298,0.340974057,0.832329226,0.171841838,0.509687331,3.194291151,0.352317187,0.542495239,0.355283114,0.835343744,0.783152399,0.413424688,0.772901081,0.423717329,0.319695119,0.420170642,0.151752067,0.205074716,1.18428598,0.167848311,0.643948172,0.371645163,0.28487075,1.258744754,0.17544846,0.145508851,0.208567487,0.151460835,0.193112762,0.188821494,0.123964088,0.141346224,0.201687826,0.133736375,0.381994256,0.303740196,1.617092588,2.508593524,0.187196963,1.33759553,0.880824945,0.268054737,,0.169469767,0.141076381,,0.595042127,0.127500253,,,0.93586083,Control,Memantine,C/S,c-CS-m
1190_5,0.322379444,0.53783586,0.29668953,3.075102881,3.554457406,0.275432797,0.190489437,2.413663123,0.242659758,1.258810292,0.355060544,0.272222071,0.344593112,0.230409298,0.724556867,0.591416068,1.377455045,1.071257296,0.466448412,0.579980932,0.239170794,0.368568516,0.178348713,0.805685843,2.037967735,1.102966484,0.235640165,0.259928899,0.560477615,0.134223918,0.364289535,1.278094252,0.275648097,0.383968541,0.258723958,0.634053906,0.541930563,0.368669746,0.430979428,0.315937054,0.295168453,0.366863712,0.474885757,0.194803061,0.910876247,0.165554326,2.207971784,0.279615374,0.386754613,0.895757821,0.160002898,0.146350105,0.173303313,0.101852174,0.140566314,0.171420143,0.154447118,0.104344767,0.212695422,0.114335971,0.425836472,0.270479144,1.209917403,2.15589058,0.163451348,1.277494155,0.831426056,0.218322775,0.135847779,0.10394024,0.109712577,0.122628097,0.371975135,0.174914415,0.168321059,0.161349496,1.691240497,Control,Saline,C/S,c-CS-s
1190_6,0.398821528,0.79234944,0.315986322,2.422421556,4.743904355,0.261807657,0.1844606,2.913642874,0.203752816,1.534954132,0.688171963,0.336389671,0.378064217,0.319555131,1.014500947,0.9715744,2.175547098,1.342838424,0.491903377,0.946314322,0.286950284,0.417371346,0.187141316,2.383446537,3.355753598,1.265199503,0.267730259,0.28100298,0.719484719,0.177677102,0.42972296,2.428592404,1.331139569,0.521988058,0.348748182,0.846381453,0.869148336,0.54543497,0.723229733,0.446569982,0.364605166,0.518492086,0.225447757,0.262144769,1.00715315,0.218172768,0.643948172,0.296353836,0.55453162,1.296454802,0.058405282,0.216357631,0.200037257,0.140782127,0.184775057,0.21236109,0.341248973,0.14493524,0.245553897,0.144620712,0.475159188,0.29944013,1.080271427,2.700818328,0.157690261,1.10702138,0.668321147,0.236441936,0.105861914,0.168416188,0.11977018,,0.4048102,0.236558737,0.165003654,0.183282769,1.729159389,Ts65Dn,Memantine,C/S,t-CS-s
1190_7,0.296134714,0.436874367,0.324778661,1.956562494,2.870869904,0.185498565,0.158881568,2.010536015,0.156344081,1.859810596,0.220245251,0.275053658,0.212873563,0.272596033,0.613919409,0.740285458,1.144402252,0.727791772,0.387234223,0.407214324,0.241030728,0.250328803,0.145741141,,1.547365294,0.904854898,0.199366513,0.176193403,0.408080421,0.138625066,0.357772888,1.477327344,0.261425482,0.334620508,0.258723958,0.54057252,0.471404897,0.246283449,0.460134043,0.239771151,0.247184833,0.359855162,0.175658396,0.145634011,0.966638866,0.137720221,2.606439875,0.257210744,0.419878013,1.197900773,0.134651014,0.162995602,0.170382462,0.118156772,0.152401963,0.17817131,0.175582963,0.13259323,0.215137728,0.14822195,0.528861754,0.324776558,1.357748707,2.302852899,0.159954636,1.13017395,0.76114197,0.248336947,0.182619447,0.157037942,0.113153379,0.13487866,0.312208778,0.177529985,0.152121041,0.241631497,1.599761714,Control,Saline,C/S,c-CS-s
1190_8,0.179262795,0.645522801,0.321621311,2.204862607,4.83587862,0.261561552,0.197377041,2.631549489,0.295694864,1.407724451,0.905207775,0.333822623,0.319464181,0.262682502,1.084128799,0.826936843,2.175547098,1.880110643,0.427124276,0.835686153,0.394024692,0.371338472,0.186703328,1.761688275,3.648381908,1.480077249,0.254433268,0.302969302,0.824186508,0.163045633,0.443763511,2.626874667,0.315680088,0.461334359,0.344249343,0.907452917,0.597977331,0.381942086,0.620270269,0.317993833,0.3410548,0.439862391,0.365939114,0.207240649,1.19847995,0.187226295,1.61586885,0.308559314,0.373827583,1.300709466,0.138693449,0.133645393,0.217122264,0.131970052,0.174605881,0.192287844,0.143189379,0.143719794,0.220152291,0.13787992,0.5387926,0.267763292,1.55365965,2.516880059,0.165678053,1.394621044,0.987824466,0.18853902,0.128655281,0.118694581,0.128325812,0.123235464,0.408992697,0.090530697,0.132655596,0.183087281,1.945712314,Control,Saline,C/S,c-CS-s
1190_9,0.620670295,0.983959222,0.394908382,2.607584486,3.430839073,0.288886595,0.160675669,3.673643452,0.228766075,1.661308715,0.686737036,0.28901667,0.436554256,0.265050171,0.886703795,0.495626963,1.208107928,2.682447131,0.589233015,0.550490788,0.504587058,0.360629522,0.171377776,1.373053394,2.627983975,1.279880898,0.245904139,0.274784597,0.702066332,0.175507669,0.416476854,2.296041238,0.311634838,0.308140428,0.258723958,0.632564738,0.536468731,0.342989154,0.517220894,0.369248528,0.26486233,0.416372363,0.387794703,0.220260262,1.019723616,0.194512756,2.456533071,0.318295002,0.645388091,1.138432387,0.316050417,0.165976138,0.17159761,0.108065859,0.155461995,0.191294617,0.373185204,0.143926691,0.213649561,0.137430975,0.472330648,0.341435744,1.692783185,2.151579841,0.132269178,1.129131496,1.050143192,0.262005692,0.142322158,0.111257791,0.104873823,0.108622911,0.460849733,0.157187347,0.138060818,0.198197932,1.835004725,Ts65Dn,Saline,C/S,t-CS-s
1190_10,0.53777333,0.981727861,0.339295026,2.299452529,3.597701006,0.195402669,0.149895993,2.920232827,0.295694864,1.335520696,0.65726618,0.28199033,0.333869838,0.20521314,0.603115738,0.529098197,1.048817627,1.687449074,0.464372832,0.661362113,0.322845502,0.304162658,0.184161418,1.00457936,2.801274669,1.126472654,0.241817935,0.212115487,0.657918873,0.154475679,0.31116029,1.890244244,0.267962306,0.330971582,0.331437785,0.299121951,0.558752848,0.281659697,0.272446237,0.304001554,0.263450016,0.389543423,0.425671121,0.147180709,0.766321067,0.169466722,2.156026398,0.289164002,0.451577014,0.918539556,0.272095953,0.167186718,0.195026436,0.10130215,0.156943686,0.165417007,0.1502333,0.126096608,0.230713066,0.144856683,0.408961755,0.296509761,1.387797191,1.99800992,0.132542796,1.080618021,0.834459783,0.283251345,0.1655145,0.100800705,0.10930215,0.134538292,0.419676921,0.11143898,0.114964371,0.161454098,1.311650566,Ts65Dn,Saline,C/S,t-CS-s
1190_11,0.271533789,0.444853009,0.31902989,2.427521142,4.113090439,0.234563078,0.233235261,3.206681237,0.213859266,1.273661669,0.419977276,0.330148702,0.377735498,0.280069213,0.998572037,0.733447683,1.732019003,1.941473734,0.415673285,0.616422897,0.281558914,0.448226237,0.128250073,1.046039306,1.938270662,1.09793665,0.270636528,0.287324338,0.632037545,0.185469125,0.307604944,2.3918113,0.348564334,0.550779038,0.675870003,0.734833832,0.535295514,0.329726699,0.667316374,0.348397855,0.309644364,0.363149571,0.440513966,0.166984891,1.075525839,0.154165577,1.545505617,0.287781403,0.245296512,1.011564679,0.058405282,0.149938543,0.190347395,0.13767026,0.181041024,0.176725719,0.369969308,0.125199076,0.282571891,0.142046553,0.530506158,0.227200947,1.437926163,2.459962123,0.168193667,1.414329984,0.878631323,0.210761184,,,0.131470474,0.125914062,0.519542626,,0.157127827,,1.00062272,Control,Memantine,S/C,c-SC-m
