MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
508_11,0.285489635,0.50096792,0.371796566,2.142609441,3.63017272,0.264408273,0.208201003,2.928553973,0.187098761,1.287271285,0.347367041,0.339542148,0.303037298,0.272582244,0.792257701,0.682435865,1.275287185,1.925807716,0.401681485,0.364552239,0.248165791,0.441798699,0.185538221,1.1391372,1.284090909,0.973936433,0.235169236,0.270037782,0.611819402,0.162343012,0.460296462,1.992910325,1.43836326,0.57807675,0.57769434,0.719735436,0.636435639,0.405557237,0.623165221,0.378447589,0.343092567,0.431263245,0.337058712,0.155710077,0.642431683,0.153702222,1.46216027,0.340009632,0.241254002,1.024869805,0.746356194,0.145586733,0.179267688,0.134187897,0.163909476,0.187246739,0.165265434,0.132844294,0.200578913,0.121591916,0.529665855,0.269992345,1.614081181,2.126218936,0.208768198,1.281089505,0.765270217,0.258250903,,,0.144186747,0.176652382,0.371006643,,,0.30306396,0.795724587,Ts65Dn,Memantine,S/C,t-SC-m
508_12,0.421825977,0.598461458,0.212386795,2.188261454,3.303870752,0.231471041,0.224622512,4.019015063,0.23884401,1.21886305,0.730314756,0.355696586,0.291260295,0.265936509,0.80789218,0.863044672,1.439608268,1.214446274,0.423520896,0.680944426,0.256466123,0.368722045,0.171819878,0.84390204,1.73740245,0.92963315,0.252857911,0.260197046,0.649678265,0.17612146,0.340345259,1.652279779,0.505641404,0.382140439,0.527029369,0.889172384,0.611444125,0.366320696,0.573326212,0.392988677,0.325713538,0.463328412,0.414334126,0.165498307,0.84391702,0.13829756,1.170120997,0.237789929,0.227595957,0.910210844,0.115665531,0.130370972,0.159867842,0.129484429,0.152916774,0.169633777,0.194648255,0.16042677,0.213640856,0.088851087,0.621082762,0.267061875,1.969544881,2.292542231,0.198999018,1.296315581,0.805191145,0.20952195,0.242494945,0.134255437,0.129486109,0.173449268,0.388065973,0.140658773,0.300005858,0.177182802,0.874144467,Control,Memantine,S/C,c-SC-m
508_13,0.179262795,0.693058416,0.32842078,2.361381644,4.396313701,0.230446025,0.199922096,2.799809603,0.221859163,1.436111266,0.642975487,0.342611412,0.340618326,0.281916309,0.841440136,0.564844443,1.589945894,2.684858956,0.539834224,0.658366889,0.345455236,0.355116561,0.181904774,1.329902401,2.992304387,1.468021017,0.242522594,0.276076324,0.749539329,0.171640976,0.420221229,2.086191351,0.323241456,0.472196401,0.394697186,0.752128815,0.531563398,0.318886818,0.553716639,0.352304912,0.290791329,0.411578204,0.381936162,0.191424919,0.870115712,0.166790978,2.949357025,0.319524154,0.409962848,1.203609826,0.23482419,0.162658774,0.189155183,0.115097406,0.150967442,0.166027514,0.149772541,0.122685874,0.234873471,0.128861927,0.495928857,0.282730337,1.604217654,2.077257975,0.1329625,1.145450559,0.887424888,0.174797136,0.1605999,,0.119357606,0.106720474,0.518553085,0.090530697,0.138471366,0.161205939,1.73079539,Control,Saline,C/S,c-CS-s
508_14,0.346984351,0.493997841,0.3045848,2.169791564,3.986474144,0.293713141,0.194394738,3.650656008,0.19115757,1.197855253,0.337311078,0.326627789,0.388890809,0.267154737,0.85510775,0.86859322,1.691851091,1.868685257,0.450392041,0.680519646,0.243369691,0.334608668,0.17064941,1.360390239,2.908183798,1.072806894,0.227283114,0.251342463,0.732435865,0.168795794,0.422648859,2.23913021,0.619796648,0.43682921,0.355688163,0.891188634,0.537415931,0.312653009,0.464620088,0.349686361,0.288228301,0.342248198,0.550623132,0.195805867,0.887000133,0.169177414,1.919079965,0.302576363,0.241474582,0.882352731,0.14572435,0.168356873,0.174988491,0.119037663,0.144441328,0.155157746,0.184341269,0.106308758,0.293787954,0.111884174,0.554641823,0.28530494,1.266421719,1.974655302,0.143540296,1.303401633,0.802595218,0.194051307,0.158072501,,0.11774164,0.116536501,0.432562593,,0.252288035,0.28155138,1.405895621,Control,Memantine,S/C,c-SC-m
508_15,0.527817782,0.842735456,0.347160202,2.376351964,3.461463033,0.263747135,0.16333396,2.218131255,0.18563446,2.092513393,0.884651002,0.296763604,0.26615418,0.243736132,0.870859864,0.666421421,1.534371542,1.443073736,0.417931134,0.684984552,0.791559837,0.250328803,0.157374875,1.478439393,2.8124927,1.612533599,0.241623139,0.256761227,0.620422047,0.115017986,0.358469114,2.106212206,0.334960105,0.35821661,0.258723958,0.647646603,0.439821027,0.324614826,0.535434406,0.262135526,0.256260344,0.345448875,0.288308457,0.172963531,0.889823986,0.172086869,1.99526929,0.285839421,0.219547679,0.962063784,0.058405282,0.142976296,0.167850699,0.116638178,0.155765889,0.164228859,0.134946897,0.16042677,0.200386967,0.111316765,0.465159274,0.274150887,1.198817537,2.738771539,0.123117095,0.877930215,0.905352747,0.222032996,0.15208218,0.093938947,0.111458154,0.10004031,0.389284151,0.121493984,0.156934351,0.123869204,1.324691827,Control,Memantine,C/S,c-CS-m
4605_1,0.460000271,0.516958578,0.387158643,2.075664378,3.168869997,0.201678629,0.172170277,2.263099712,0.20964886,2.258043917,0.540991627,0.336011191,0.373211648,0.275082601,0.762150261,0.590734021,1.278095483,1.29674825,0.604425659,0.678670189,0.70056,0.400370023,0.18322969,1.0040632,2.164906373,0.678907104,0.221470987,0.273829398,0.639765629,0.170694694,0.393060567,1.910193284,0.884487543,0.364438929,0.403290503,0.782953876,0.47362885,0.326448664,0.537650953,0.283102392,0.34803138,0.351906478,0.331749869,0.140960234,0.900861467,0.131037487,1.637245092,0.299989395,0.296764773,1.113303494,0.058405282,0.139902313,0.175513858,0.130455756,0.164837987,0.189767558,0.168592681,0.107460534,0.204170414,0.114826708,0.57361002,0.233678591,1.610298135,2.438635938,0.179195766,1.409074165,0.840239463,0.223892682,0.192343799,0.167530117,0.130467796,0.106450158,0.476660106,0.12720986,0.213340403,0.187625492,1.997376684,Control,Memantine,S/C,c-SC-s
4605_2,0.542287076,0.775549545,0.388745713,2.944380091,3.30102788,0.259996362,0.176213034,4.479300969,0.204775523,1.58635368,0.338049523,0.307466399,0.344855143,0.304588015,0.877953769,0.607279208,1.606583979,1.894897183,0.578736148,0.731180019,0.656214447,0.371990801,0.192802502,1.376851812,2.130320862,1.134825297,0.246050832,0.278690166,0.761317733,0.246882793,0.453589629,2.292579109,0.794015647,0.506319188,0.452389802,0.707296441,0.633203861,0.46050323,0.662922623,0.440100293,0.356686865,0.495711269,0.711659814,0.225408532,1.145069846,0.176134757,2.539993955,0.349783804,0.621717728,1.553565015,0.385496678,0.151634404,0.159902537,0.128414509,0.166366174,0.199586966,0.294199316,0.125671455,0.233483612,0.123228722,0.493094816,0.306200058,1.69488279,2.222063015,0.17140617,1.203591259,0.981386978,0.241690937,0.13807093,0.118689765,0.125810849,0.116985958,0.484309664,0.157886656,0.148213923,0.127162749,1.334337387,Ts65Dn,Saline,S/C,t-SC-s
4605_3,0.217615488,0.564657754,0.334840297,2.417740497,3.68851244,0.234497341,0.199239932,3.28932987,0.206365527,1.2986971,0.587144024,0.329767639,0.331003301,0.283238043,0.737859798,0.58913447,1.33691707,1.765015232,0.488363353,0.628553363,0.236937037,0.341725437,0.128250073,0.860189711,2.432322758,1.208282408,0.258969088,0.270347931,0.757983106,0.176141971,0.459038243,1.997182758,0.367249156,0.40364264,0.351072975,0.634686578,0.553641757,0.334245529,0.594730394,0.349095626,0.270320767,0.36164917,0.500249097,0.214137015,0.612930514,0.16992249,2.888376257,0.303954233,0.515947942,0.737604808,0.281016427,0.16735673,0.17487544,0.109649061,0.146045921,0.17871734,0.301084643,0.126717744,0.238914199,0.154007561,0.599466613,0.311570407,1.406662407,2.165471553,0.164555346,1.246475083,0.97578522,0.200500121,0.162688957,0.101446881,0.109647469,0.128223921,0.425826221,0.205054707,0.160173225,0.299013391,1.535038115,Ts65Dn,Saline,C/S,t-CS-s
4605_4,0.381995995,0.364556122,0.294146614,2.040782946,3.685623277,0.241536461,0.184749782,4.110996295,0.206827343,1.257834577,0.438887689,0.333267862,0.286652349,0.293215331,0.77478034,0.82490103,1.645789859,1.138525656,0.460612953,0.631441236,0.227810015,0.33990401,0.180672933,1.015216776,2.877484232,1.150922789,0.246066862,0.282309706,0.707472121,0.172171274,0.403486584,2.238087564,0.5809864,0.44403999,0.421310479,0.836537027,0.565198919,0.348729627,0.531246361,0.31503316,0.285040305,0.375324434,0.339989934,0.160994744,1.142408379,0.152125808,1.595225581,0.289665183,0.399312569,1.279118308,0.058405282,0.177747063,0.180063329,0.120122025,0.168646059,0.17047453,0.261908181,0.106299036,0.296397837,0.151200563,0.519921649,0.299808306,1.751937231,2.32552903,0.170641648,1.338457949,0.889949961,0.217747473,0.149409561,0.125801751,0.136182826,0.118177198,0.446522658,0.153947415,0.150102025,0.167171458,1.415508637,Ts65Dn,Saline,S/C,c-SC-s
4605_5,0.321342204,0.459137559,0.303685712,2.394075217,3.348171923,0.258693412,0.196817976,4.687515094,0.266025169,1.23868457,0.469719345,0.343783368,0.382176222,0.289326936,0.913518768,0.786902624,1.728808506,1.574162148,0.484574877,0.803650232,0.204002448,0.381925601,0.18116269,1.693589445,2.032082853,1.182002174,0.237782455,0.312002559,0.619698762,0.179696276,0.463729416,2.004261653,0.691318761,0.561148302,0.484012113,0.759808675,0.673197985,0.485253414,0.612666985,0.347893727,0.335262091,0.492494965,0.419103831,0.213753617,1.085612048,0.168680921,1.642143442,0.349463663,0.48095921,1.253523919,0.397283728,0.159757374,0.181716961,0.115455201,0.159247371,0.224030036,0.307717873,0.120046914,0.223507006,0.123585978,0.570790688,0.299991097,1.611631238,2.36331809,0.155352724,1.313481336,0.71289483,0.201837651,0.180671782,0.119244128,0.140051421,0.128572222,0.478002199,0.197570875,0.239208652,0.187786943,0.955453426,Ts65Dn,Memantine,S/C,t-SC-m
4605_6,0.279763231,0.461546939,0.323211887,1.926066649,4.294790521,0.242291631,0.199394392,3.34060613,0.228986963,1.243730256,0.37937278,0.334283949,0.299614694,0.277961258,0.785828606,0.719648187,1.431224313,1.256315582,0.422692389,0.663861785,0.257816192,0.373514529,0.183562626,0.979177412,1.438755913,0.943151324,0.236471048,0.253665775,0.537317935,0.157027895,0.397356925,1.831111541,0.798018419,0.441360424,0.423482239,0.831495642,0.65407704,0.359175614,0.527000618,0.312953054,0.359794389,0.484028542,0.346681936,0.150424864,0.720361267,0.150889818,1.457756357,0.213871066,0.352998551,1.24320741,0.187530506,0.16256906,0.183266184,0.139197267,0.169791854,0.186101963,0.176457428,0.119164418,0.262081146,0.15349857,0.670062877,0.289088061,1.759519002,2.19281498,0.177936218,1.460096147,0.849798858,0.203865519,0.13793911,0.140007004,0.139106497,0.122174453,0.474369866,0.260970055,0.207619,0.288378493,1.093591826,Control,Memantine,S/C,c-SC-m
4605_7,0.43264421,0.58899681,0.29758163,1.888486781,2.996792451,0.217801737,0.167958727,1.943009215,0.177239181,1.309383293,0.601253468,0.289722126,0.284824783,0.262658342,0.699112429,0.582376885,1.220960094,1.959438374,0.438447305,0.561450131,0.250969782,0.351113803,0.17331584,0.70483961,1.748582199,0.980825297,0.243247847,0.224646874,0.495608943,0.143258595,0.39045193,1.692619655,0.276640123,0.38752059,0.272055509,0.670012178,0.46435653,0.29642621,0.48018335,0.373726679,0.234355057,0.363632179,0.146940228,0.233201991,1.048494096,0.159872193,2.110680133,0.315302604,0.613184047,0.920873084,0.449918512,0.183984983,0.159434383,0.125059432,0.157231623,0.177468317,0.301402185,0.11375907,0.208975572,0.151613739,0.531485673,0.331248408,1.161531721,2.145435086,0.159436593,1.160502854,0.796202656,0.247590835,0.176765561,0.107093449,0.122079639,0.132128525,0.377202051,0.230920732,0.159613469,0.257151533,1.499750554,Ts65Dn,Saline,C/S,t-CS-s
4605_8,0.49842489,0.699293662,0.221185977,2.88043329,4.00492115,0.199454502,0.153917714,2.106966078,0.172815709,2.984464461,0.220245251,0.21443525,0.283790928,0.217787252,0.881435301,0.675146873,1.585457058,1.894683232,0.328220822,0.526756918,0.185232985,0.250328803,0.145565779,0.884330645,2.308326654,1.145241451,0.160149973,0.176193403,0.533881245,0.121153348,0.395034327,1.278094252,0.248008313,0.438371764,0.434622626,0.667591594,0.527560723,0.39908417,0.430450833,0.351407907,0.283914493,0.368806032,0.15650979,0.139907734,1.108776623,0.146968393,1.54681692,0.275622755,0.46589747,1.471199766,0.101671032,0.141243503,0.171914769,0.129316175,0.147101134,0.192933213,0.14758232,0.115634567,0.270146922,0.110709862,0.53205893,0.272656682,1.376676464,2.142549833,0.148373096,1.222785791,0.856721485,0.23653748,0.146768293,0.116281272,0.101896175,0.133477044,0.322892495,0.146745744,0.171622533,0.161641603,1.526345156,Control,Saline,C/S,c-CS-m
4605_9,0.266932077,0.485808599,0.267607161,2.446991781,2.529833291,0.241070725,0.22093801,5.984501315,0.207338067,1.403616343,0.314470228,0.367010229,0.330810558,0.301831854,0.931309005,1.087245135,1.711252384,1.365128628,0.536728565,0.751315827,0.252965888,0.459278698,0.229830729,1.018269704,1.757889126,1.003099705,0.26741973,0.283494648,0.804175715,0.170882065,0.439325518,2.05056734,0.835058375,0.478357752,0.434105337,0.904008672,0.62281247,0.456863575,0.660413389,0.390363503,0.330707502,0.40806004,0.431005,0.149647749,1.01860766,0.130778716,1.700329933,0.284728101,0.349425096,1.245533149,0.181267791,0.178558858,0.159196494,0.144050122,0.164269193,0.182242017,0.258740361,0.112315889,0.203433253,0.137690782,0.534360651,0.293082481,1.824063196,2.707067298,0.184907394,1.485812375,0.868000184,0.214125533,0.158532482,0.186821808,0.142320822,0.120053362,0.520108226,0.144058074,0.207635441,0.27303409,1.104792317,Ts65Dn,Memantine,S/C,t-SC-m
4605_10,0.364698827,0.593947632,0.353182012,2.11978489,4.370318197,0.246993229,0.162956747,6.65129683,0.194557322,1.165977169,0.60632055,0.362039958,0.309272579,0.281511554,0.801157749,0.862888296,1.623333867,1.880272208,0.494360297,0.632708085,0.222547618,0.34287507,0.177859648,1.00631188,2.927288133,1.187401661,0.226498073,0.261140194,0.686610208,0.166028021,0.332284827,2.579321879,0.323591114,0.41601078,0.374662044,0.889418985,0.574294965,0.374965361,0.599622165,0.336316081,0.311350891,0.469065272,0.331408724,0.180734628,0.941698877,0.158723486,1.677807342,0.318295159,0.271503051,1.172909316,0.14784524,0.168536305,0.180486693,0.138573715,0.169311521,0.187144013,0.190170623,0.126361787,0.247896703,0.149945923,0.508703613,0.34533669,1.610342874,2.084937059,0.187612161,1.330102218,0.840669936,0.21815611,0.15074471,,0.125681738,0.11475914,0.581038622,0.116586411,0.17355009,0.34017048,1.539579107,Control,Saline,C/S,c-CS-m
4605_11,0.469802649,0.5623019,0.380903182,2.904393951,4.57779895,0.339803094,0.227204871,4.008267882,0.240591088,1.980781457,0.749178021,0.330675802,0.421581456,0.321357955,0.977971138,0.897441146,1.676521967,2.120942894,0.446830112,0.70886929,0.218562233,0.46980149,0.189843411,1.359466053,2.578147377,1.282006691,0.296395976,0.273679881,0.703633116,0.117761793,0.428807756,2.264696991,0.445108428,0.453978808,0.482727835,0.807276663,0.572945942,0.334277981,0.670760948,0.333183211,0.303491154,0.447157273,0.369856687,0.206083081,1.236971705,0.152388631,1.434430299,0.305591039,0.674654219,1.113159173,0.07382671,0.16262446,0.208545625,0.133139594,0.165447618,0.202493312,0.3352214,0.128969164,0.203165014,0.143605304,0.563208365,0.320947526,1.650157615,2.392645668,0.160720285,1.352060802,0.966935836,0.224155475,0.142568673,0.184597511,0.141739694,0.106278888,0.595042127,0.145965145,0.154389936,0.198129157,1.146936764,Ts65Dn,Memantine,S/C,t-SC-m
