MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2165_11,1.875890736,1.747433742,0.36875892,2.148622111,4.308673431,0.198238788,0.121787421,2.398649744,0.203270488,2.445767605,0.945840735,0.406751055,0.408006669,0.285430864,0.996299516,0.818310114,1.807024485,2.334329132,0.525060956,0.684374712,0.638198075,0.250328803,0.206453007,1.750035844,3.418554335,1.483347167,0.270183132,0.199766925,0.939911514,0.187163418,0.404213,2.353348048,0.345703701,0.491163008,0.319950858,0.769591004,0.470866478,0.330167357,0.46888915,0.317750897,0.252394604,0.377524495,0.226080928,0.262144769,1.11926323,0.195335394,2.75993088,0.371645163,0.59142728,1.071130362,0.226365319,0.152648556,0.194362904,0.138959867,0.143035688,0.2058569,0.241884512,0.123712549,0.2078008,0.132909852,0.477753523,0.287553227,1.192359086,2.094339337,0.124037022,1.074818009,1.022461405,0.219288281,0.105861914,0.137613884,0.108239848,0.102247069,0.418892435,0.152718784,0.145127637,0.154422299,1.849174386,Ts65Dn,Memantine,C/S,t-CS-m
2165_12,0.967570216,0.75251082,0.267973156,2.259085849,3.014274104,0.264081349,0.188647577,4.14203331,0.225791149,1.737950718,0.759574303,0.3449619,0.286380102,0.211175797,0.646936867,0.843450487,1.681624201,2.264808858,0.401830612,0.63255301,0.371908905,0.359303831,0.168584603,1.19609694,2.846729912,1.285592786,0.2230687,0.297184029,0.761797731,0.136767523,0.40729337,2.038801319,0.313913357,0.471520209,0.441038684,0.763120364,0.574016945,0.396340954,0.596441586,0.352739517,0.277647702,0.358490103,0.382157758,0.176657742,0.779047603,0.164521106,2.913205304,0.29866391,0.582779488,1.046058474,0.306961126,0.147682234,0.160505041,0.136312993,0.162087472,0.194041966,0.192111236,0.134088256,0.146085188,0.108996373,0.526799585,0.328010801,1.595037426,2.012056796,0.143703629,1.179135558,0.961649026,0.235720815,0.140658994,0.113979226,0.115559833,0.190884481,0.428574266,0.128420661,0.149636645,0.205166651,1.565478436,Ts65Dn,Memantine,C/S,t-CS-m
2165_13,0.439405639,0.542227876,0.387900866,2.52934947,4.122879135,0.242631341,0.172675453,5.803276641,0.203622206,1.190849715,0.448131737,0.325373187,0.327956371,0.298158533,0.953079171,0.874630374,1.880546794,1.108804858,0.402767387,0.766287336,0.271507137,0.391924733,0.179806157,1.267149127,2.404449995,1.261639089,0.243644797,0.269752878,0.723385376,0.181660944,0.399890921,2.303050826,0.934578807,0.488892698,0.44819981,0.982414118,0.575363627,0.34448411,0.514223541,0.328354561,0.256836509,0.336525732,0.296866194,0.199692558,1.055338139,0.132811951,1.594151095,0.308545867,0.393081279,1.52596011,0.071480887,0.167003966,0.188794875,0.134977544,0.162354704,0.206738039,0.170627201,0.110799969,0.222792984,0.137049597,0.626202784,0.289744136,1.702877166,2.683711879,0.117675811,1.323776488,0.937910166,0.218647705,0.143454319,0.142544582,0.149777044,0.135724598,0.442927042,0.113439707,0.16517304,0.182310231,1.128206333,Control,Saline,S/C,c-SC-s
2165_14,0.295016415,0.340469493,0.245388637,2.034029415,4.956001802,0.290808787,0.176784915,3.149495705,0.194275292,1.212865331,0.621123016,0.334186121,0.406967427,0.279345866,1.025724391,0.868583628,1.546544611,2.305227118,0.450644054,0.817765105,0.447394921,0.359475761,0.177229678,1.714760123,3.355133032,1.241806308,0.274456679,0.367081448,0.887339703,0.165772982,0.414051509,2.644812804,0.34746747,0.466692298,0.393976242,0.730086622,0.605927944,0.418660914,0.626330172,0.466377793,0.37909795,0.486495945,0.222033717,0.260401272,1.212559012,0.179829374,2.357280645,0.337410818,0.524366873,1.208559375,0.21721811,0.186958559,0.208057601,0.140450197,0.190870213,0.226467842,0.22220738,0.135154474,0.247175404,0.143139946,0.513268513,0.32732204,2.224172185,2.259276532,0.158660115,1.210026303,0.996393802,0.227215405,0.163494265,0.197091135,0.125652177,0.104530602,0.556565335,0.117984157,0.161273158,0.155182184,1.395805187,Control,Saline,C/S,c-CS-s
2165_15,0.333192451,0.474303335,0.325359614,2.459453531,4.690095465,0.137873134,0.209926346,3.229066667,0.211537503,1.336860642,0.433512334,0.315942849,0.228834243,0.228688793,0.879439012,0.961849993,1.622984279,1.311291875,0.428632723,0.768290427,0.271207561,0.441079647,0.25625879,1.323674719,1.686740221,1.85728965,0.289562071,0.298092178,0.750560923,0.175762398,0.447662436,2.120814131,0.913978438,0.418555304,0.510712039,0.897507674,0.652400121,0.475591869,0.772901081,0.372676307,0.300989304,0.479655268,0.431799852,0.180926712,0.943720649,0.164575132,1.470746724,0.24397292,0.263916462,1.00381653,0.133553415,0.142486512,0.182915683,0.137812827,0.141278361,0.181530588,0.16189713,0.116105846,0.29444626,0.151834974,0.557468337,0.255923081,1.274354453,2.726579298,0.162727915,1.173061354,0.795033102,0.213479105,0.158433169,0.144874726,0.131522328,0.152998128,0.411346346,0.126467127,0.22032844,0.247704114,0.976929114,Ts65Dn,Memantine,S/C,t-SC-m
3952_1,0.455852324,0.501610555,0.297391822,1.865557979,2.785382448,0.201551258,0.183915929,2.220757259,0.237590182,1.434413396,0.383960071,0.229601721,0.263249341,0.249388217,0.794641462,0.566961635,1.209367097,1.312457114,0.343236377,0.473565822,0.259698764,0.361136382,0.172335115,1.94222934,1.552010854,0.802553184,0.203966578,0.253254797,0.698787075,0.151924504,0.475190672,1.65327007,0.261205702,0.380722804,0.503347022,0.837209996,0.725940586,0.394719336,0.272446237,0.293859874,0.256842597,0.38095614,0.219620555,0.161664904,0.944301676,0.165140069,1.042030042,0.217641012,0.301978323,0.621707901,0.293173673,0.172496823,0.177717319,0.129630269,0.144003851,0.179557998,0.199637993,0.122516223,0.213564556,0.113876461,0.502972783,0.237999614,1.2133071,2.01037551,0.162273111,1.103523172,0.824432346,0.218247049,0.137977032,0.134267154,0.123246201,0.163008727,0.302061871,0.143441848,0.21023545,0.212357342,1.079416026,Ts65Dn,Memantine,S/C,t-CS-m
3952_2,0.504207524,,0.399461211,2.124401483,4.166182861,0.253584198,0.193682032,4.391963207,0.239760599,1.274981253,0.307830802,0.366741058,0.371760488,0.358673273,0.946979403,1.145601883,2.175547098,1.472166821,0.443567419,0.90185439,0.348271957,0.341346604,0.188362451,1.5647899,3.993808523,1.25000471,0.275212815,0.317705902,0.835848132,0.17838068,0.410251564,2.47335036,0.705749296,0.557191526,0.490361936,0.944915278,0.566946134,0.31909223,0.568114227,0.314894509,0.341392527,0.463950822,0.282249942,0.183662119,1.15210719,0.170299773,1.772572113,0.302011127,0.32941592,1.103566663,0.150053623,0.125089489,0.191835091,0.144335813,0.1519139,0.22097071,0.152871726,0.091491038,0.251366191,0.166607165,0.627284719,0.240438762,2.004406879,2.482965819,0.150306154,1.386285434,0.896691066,0.198252346,0.126936632,0.1098225,0.14030671,0.103257657,0.452471466,0.135818937,0.165896362,0.162454082,1.086424329,Ts65Dn,Memantine,S/C,t-SC-m
3952_3,0.36982839,0.654092946,0.326490312,2.431113877,5.951796866,0.22476392,0.158262398,2.860077501,0.202799388,1.678848265,0.4351797,0.312345581,0.312222516,0.272095134,1.036761174,0.972803943,1.966916915,1.906618632,0.496098287,0.85539602,0.354463179,0.414799341,0.18423726,1.491632544,3.440606938,1.274548121,0.242602842,0.318358864,0.828979943,0.185150581,0.432882425,2.713113817,0.362685077,0.481694876,0.493797205,0.787984129,0.688236423,0.419418498,0.772901081,0.433079581,0.339031282,0.425490416,0.569320658,0.236588741,1.099672336,0.173428565,0.877235878,0.343427508,0.575166025,1.409424147,0.115707186,0.164212332,0.197978501,0.111486478,0.189919471,0.180848943,0.195881519,0.104556021,0.201288513,0.155490846,0.509711434,0.325817593,1.542808247,2.302168058,0.176680943,1.302581831,0.886509821,0.174797136,0.123758225,0.191913638,0.110779167,0.117408791,0.554099336,0.176936155,0.157663673,0.155856387,1.834008129,Ts65Dn,Memantine,C/S,c-CS-m
3952_4,0.312575228,0.51635175,0.290297532,2.498968134,4.268910839,0.261437865,0.197600928,2.595534892,0.208131535,1.329511687,0.414504214,0.33585618,0.308035999,0.293753217,0.848288131,0.591535203,1.635485312,1.243570862,0.466513898,0.683748393,0.345853617,0.399982578,0.25625879,0.906903801,2.435130043,1.312114655,0.253618272,0.270423398,0.762324587,0.194968131,0.381411736,2.266181938,0.313833836,0.442115222,0.326778359,0.741552371,0.553132704,0.38477698,0.531981414,0.314869646,0.391282185,0.36129963,0.300937309,0.164177298,0.873315759,0.145357867,1.802928258,0.305726913,0.308378311,1.222434641,0.112600156,0.149788668,0.176470478,0.122749897,0.161228631,0.171244463,0.146187181,0.137573003,0.18701794,0.183504205,0.529110467,0.303727306,1.437552371,2.516816956,0.166499668,1.316367113,0.875196341,0.203832404,0.105861914,,0.126549348,0.120205737,0.515272219,,,,1.753368296,Control,Memantine,C/S,c-CS-m
3952_5,0.730025741,0.871853676,0.329509287,2.381049481,3.310128312,0.221046641,0.184150664,2.793343963,0.203118701,1.365908796,0.953494689,0.286798695,0.321747922,0.219244274,0.701152479,0.566838876,1.558917053,2.687690965,0.54321761,0.598735342,0.589180686,0.348114132,0.189397221,1.044889892,2.374098735,1.245943393,0.259403748,0.271450291,0.701372686,0.171437871,0.370777141,2.055500733,0.314141176,0.368025289,0.285399698,0.674683306,0.559748121,0.332033197,0.484189931,0.396158639,0.24157179,0.381645649,0.515545658,0.150600198,0.861297263,0.175476946,2.066667533,0.302458873,0.475372005,0.841053432,0.114008198,0.152010611,0.187957525,0.106363482,0.16674279,0.173798637,0.191084471,0.121703231,0.250962917,0.129491976,0.474271142,0.227200947,1.535812212,2.176008682,0.137907919,1.181523886,0.861538928,0.21253306,0.166518439,,0.126088276,0.193353188,0.48878396,0.111497281,0.14419086,0.117812408,1.509815529,Control,Memantine,C/S,c-CS-m
3952_6,0.507618038,0.8848649,0.362531705,2.240936574,4.404423275,0.234278359,0.176739256,2.392779964,0.201557203,1.404113242,0.932861106,0.301280649,0.375024702,0.270869584,0.917407259,0.659557232,1.739409015,1.523646929,0.442877993,0.731214146,0.443345019,0.412065219,0.197336363,1.877041965,3.932766612,1.184270582,0.241352893,0.350932871,0.720316505,0.173029545,0.434423248,2.079022403,0.312459836,0.371921037,0.258723958,0.855205839,0.663515924,0.417149159,0.633372343,0.418824161,0.24905295,0.423074349,0.237946471,0.215579791,1.107784212,0.197006371,1.334399699,0.32705032,0.612224638,1.329456147,0.683341811,0.154305448,0.125317528,0.138700064,0.165914757,0.181218947,0.254665075,0.122990284,0.213433219,0.117687582,0.460040601,0.315826886,1.68808957,2.464304358,0.147676563,1.259020441,0.676545128,0.227440588,0.121308284,0.106910807,0.139012208,0.10490199,0.404756823,0.12758697,0.14910882,0.123714491,1.52689514,Control,Saline,C/S,t-CS-s
3952_7,0.394253691,0.64307775,0.314792979,2.670269194,4.936812295,0.247424099,0.178174797,6.646432024,0.178179645,1.660432872,0.438999775,0.333236693,0.306417519,0.279880854,0.893947322,1.184816961,1.826367352,1.247554433,0.407667365,0.752102033,0.288512316,0.399238574,0.171599664,1.156418759,2.401548965,1.263751165,0.242905712,0.339112617,0.655983728,0.157854897,0.335276833,2.040820379,1.43836326,0.471611756,0.444889539,0.960975132,0.652618624,0.326929727,0.692411339,0.349859335,0.335889405,0.497250709,0.348669633,0.181185152,1.185785598,0.156474014,1.637388425,0.259815126,0.308413599,1.262244629,0.338796083,0.16617251,0.191948205,0.123405959,0.171428952,0.129035278,0.140857189,0.115360853,0.249860033,0.148774953,0.52409093,0.26044079,1.681542797,2.459361819,0.178743782,1.415300327,0.841871084,0.197877741,0.169186994,0.116022,0.125540935,0.136984414,0.586611796,0.188154212,0.156543131,0.1984005,1.194786519,Control,Memantine,S/C,c-SC-m
3952_8,0.26979254,0.48848859,0.263399293,1.808365332,2.643891188,0.190540114,0.161461148,1.487357775,0.198427878,0.838934172,0.361403013,0.241390101,0.240459212,0.22494738,0.638355485,0.63425095,1.231625303,0.727791772,0.310214846,0.568633558,0.164072427,0.250328803,0.14875022,0.874573885,1.633274927,0.722744895,0.181786654,0.176193403,0.442510481,0.126941155,0.266944734,1.52760228,0.569495407,0.352123547,0.506430339,0.51278653,0.498811128,0.402326255,0.403249867,0.239771151,0.300286876,0.424735246,0.259318518,0.184578135,0.830636543,0.119666895,0.643948172,0.246587325,0.264554207,0.917522025,0.086690258,0.122419929,0.162134065,0.125460085,0.158644925,0.216693377,0.258707002,0.095326278,0.228226658,0.163821508,0.456554062,0.247838389,1.513571877,1.901425261,0.180242352,1.196472383,0.824422232,0.206335999,0.118563875,0.133253843,0.12375283,0.13650122,0.360692111,0.14225872,0.2815685,0.301773512,0.974687078,Control,Memantine,S/C,c-SC-m
3952_9,0.391317963,0.305052169,0.294465,1.871943558,2.07477944,0.188786082,0.133658019,1.799236729,0.162563611,1.873008051,0.381650433,0.406751055,0.265245392,0.387818844,0.788745597,1.184816961,1.187869008,1.978750761,0.330516517,0.485885098,0.38442396,0.250328803,0.144119332,0.800126376,2.003212716,1.031211226,0.160149973,0.27170783,0.5008573,0.246882793,0.340098072,1.31087484,0.287667114,0.319850868,0.364748786,0.392987264,0.441105332,0.337118359,0.421735857,0.239771151,0.270673006,0.355096079,0.470727978,0.14065431,0.82635363,0.148200296,3.112734616,0.263288852,0.615991121,0.621707901,0.364128327,0.153457086,0.16695705,0.105996143,0.119381043,0.23835454,0.183081132,0.105803773,0.230217111,0.118891703,0.547922208,0.236135188,1.597331192,2.680004166,0.11386395,1.031021979,0.891565621,0.255372221,0.123926484,0.123924899,0.10590516,0.141954143,0.362036778,0.171325531,0.185928095,0.183051255,1.146897903,Ts65Dn,Memantine,C/S,t-CS-m
3952_10,0.471346462,0.717871401,0.263679331,2.666095666,4.20205353,0.194561913,0.149095816,2.413963935,0.162170159,1.206975609,0.376960867,0.18358209,0.253558075,0.289937674,1.039803235,1.154234113,2.092028045,1.314216454,0.379671839,0.912102255,0.304217933,0.364140249,0.17153072,2.383446537,3.313146228,1.173378923,0.245432621,0.33771925,0.61007823,0.16312451,0.386219635,2.050651084,0.248008313,0.413858007,0.469337778,0.921521923,0.515750849,0.438284499,0.547921351,0.239771151,0.240907647,0.484760283,0.396810848,0.202829384,1.142003069,0.155558339,1.943307683,0.295215082,0.330554031,1.325008036,0.1290925,0.145435891,0.218786215,0.130743114,0.15478967,0.225724205,0.177919101,0.110294411,0.213768686,0.124560689,0.589554227,0.249067889,1.879289439,2.664841187,0.169533946,1.094306421,0.877323787,0.208663624,0.145626008,0.127634239,0.124243454,0.119473417,0.495962416,0.144773335,0.168611672,0.153874041,1.344896253,Control,Saline,S/C,c-SC-s
3952_11,0.324038325,0.691158502,0.25548975,2.299195743,3.622436117,0.21802354,0.16816607,3.705628185,0.294924059,1.225734191,0.508164051,0.283637402,0.257316475,0.253322054,0.845685009,0.686223074,1.536289456,1.562785998,0.458742448,0.634280436,0.343184611,0.341724628,0.17189408,1.367834816,2.508718116,1.140297034,0.230911718,0.285534502,0.679084921,0.159887831,0.426659307,2.334427828,0.518393898,0.376032934,0.383443579,0.797455691,0.535532191,0.325015032,0.587132022,0.356921315,0.233576729,0.436676392,0.327202258,0.211728118,1.012891208,0.162290826,2.367168671,0.340264701,0.412623061,1.119960095,0.613909729,0.155437289,0.188332118,0.118988146,0.167699373,0.192124024,0.226401522,0.128944491,0.208639915,0.127698152,0.500208678,0.30747689,1.612229774,2.540274056,0.16208626,1.20450387,0.871109266,0.268226953,0.159827993,0.118259738,0.111478926,0.123940653,0.449326621,0.185537453,0.167684909,0.195278278,1.439623137,Ts65Dn,Saline,S/C,t-SC-s
