MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3932_11,0.236852571,0.594420741,0.420500428,1.609785585,3.778380986,0.218081871,0.195172868,2.447881252,0.181089034,1.163946793,0.582419113,0.289260666,0.284696993,0.231491779,0.552172299,0.664194171,1.213822631,1.306104092,0.395285341,0.661693282,0.263705618,0.364410705,0.185920677,0.855207413,1.284090909,0.947445137,0.285126659,0.240453728,0.503606606,0.170649275,0.396262667,1.685033296,0.337821296,0.429030178,0.450623131,0.790796607,0.568384296,0.333391883,0.522084136,0.327278623,0.227740254,0.381825855,0.247183876,0.160571873,0.985271016,0.119666895,1.765619581,0.28736481,0.397213057,0.887663875,0.058405282,0.138011369,0.171810168,0.132271426,0.152511065,0.219050291,0.123964088,0.091491038,0.148152115,0.108075314,0.569720369,0.274857873,1.53181808,2.239044518,0.168309102,1.191079793,0.704128291,0.261761529,0.156367414,0.149371118,0.130221826,0.164405742,0.476549711,0.113992886,0.229357451,0.214385561,1.344574703,Control,Memantine,S/C,c-CS-m
3932_12,0.223768201,0.458039267,0.296641596,2.798846093,3.173482419,0.183152096,0.186130274,2.301182162,0.170569829,0.806047967,0.262356896,0.271202605,0.247987374,0.227967792,0.840055979,0.768043437,1.852706759,0.727791772,0.309096795,0.613741943,0.256183776,0.250328803,0.14929574,0.71151826,1.950634527,0.784795734,0.205758011,0.229896629,0.545928851,0.149333214,0.388881151,1.970037879,0.432650919,0.425078415,0.400025458,0.648029101,0.507588666,0.35388418,0.519332286,0.239771151,0.287720334,0.385674248,0.283067445,0.139331733,0.950168051,0.163815593,2.000918919,0.257020051,0.364128276,0.799286928,0.14630982,0.174243258,0.194708903,0.124110186,0.152572959,0.18133578,0.150653318,0.124162091,0.266541191,0.155443092,0.584096403,0.274860342,1.665785402,2.326034151,0.162398199,1.130483205,0.761453832,0.250166911,0.176791579,0.117832607,0.1251421,0.137458233,0.493494676,0.124819076,0.114964371,0.251273565,0.999953187,Control,Saline,S/C,c-SC-s
3932_13,0.275274286,0.432893016,0.247994414,2.546835102,4.406467046,0.251652261,0.250503525,4.530682136,0.290838304,1.31591398,0.313527939,0.326873045,0.289877311,0.22252125,0.870250927,0.821356139,1.821302316,1.244432247,0.462222422,0.793663335,0.273850339,0.359577676,0.169529482,1.290813071,2.278725781,1.36648546,0.244329162,0.296667967,0.715899493,0.19702652,0.3673453,2.452252346,0.893147634,0.490554428,0.447342315,0.727426011,0.559754273,0.367087814,0.57639593,0.296925208,0.284367199,0.385548801,0.364702844,0.192593113,1.023423672,0.155374952,1.676492057,0.299339646,0.30675943,1.246799108,0.148589803,0.177509644,0.197162984,0.146878505,0.168310097,0.181134702,0.161405415,0.112687037,0.286087365,0.167400347,0.5138293,0.273829472,1.442262423,2.385532544,0.176281427,1.350552129,0.823842911,0.246337477,0.150050396,,0.136779835,0.129360598,0.475521501,,0.196486505,,1.049287031,Control,Memantine,S/C,c-SC-s
3932_14,0.512526929,0.650580933,0.396078438,2.261128596,3.929329202,0.218699565,0.180446227,2.848223471,0.209202506,1.363594991,0.459831855,0.249329656,0.262597495,0.275889281,0.765594505,0.596853698,1.306774334,1.366717433,0.383916085,0.664102458,0.30396013,0.392306683,0.185803586,0.880414089,2.628294169,1.177775686,0.255908945,0.26439059,0.657614079,0.165564623,0.4373333,1.278094252,0.31962013,0.341928244,0.303022387,0.642923343,0.57844037,0.320491037,0.486178445,0.367258062,0.279256032,0.360506915,0.289148107,0.194146091,0.883701444,0.151591722,0.643948172,0.299561683,0.46974156,0.975959533,0.092092805,0.157690932,0.150759445,0.105734813,0.143342298,0.157184523,0.168454687,0.128297508,0.203993262,0.112470293,0.499440825,0.275155299,1.213319665,2.434308086,0.148932541,1.177317773,0.886229735,0.248469522,0.155947552,,0.116305929,0.191847963,0.385683932,0.120776417,0.114964371,0.145402791,1.610358305,Ts65Dn,Saline,C/S,t-CS-s
3932_15,0.507890508,1.835536878,0.445206749,1.967530471,2.053286298,0.137873134,0.144601632,2.526410468,0.289002635,0.806047967,2.270289409,0.279659963,0.223728502,0.219216219,0.552172299,0.347869177,1.216032126,1.581894571,0.438540429,0.447572711,0.790060825,0.250328803,0.169337058,0.773594321,2.04764505,1.004683601,0.279489517,0.29971307,0.641632144,0.134615498,0.266944734,1.998547822,0.251580536,0.374551493,0.353978653,0.619254881,0.485574346,0.246283449,0.473259899,0.30796772,0.277409493,0.368750203,0.219225204,0.18025647,0.966182623,0.190723808,1.96267528,0.262548934,0.303169953,0.925082583,0.071946805,0.132599833,0.177405701,0.111302996,0.144330289,0.188828001,0.146436341,0.16042677,0.207630515,0.10206529,0.527872367,0.280718292,1.410444625,2.12900303,0.160479952,1.036098223,0.849420864,0.203743326,0.126248562,0.102702224,0.118312395,0.10717303,0.347490711,0.128313493,0.163992439,0.1228311,1.646786837,Control,Memantine,C/S,c-CS-m
3108_1,0.268028243,0.583590637,0.379809758,2.459486454,4.682169409,0.23680646,0.198528303,2.439973934,0.225761258,1.288165508,0.458916507,0.334533638,0.348017135,0.260045106,1.044863332,0.531404847,1.965868245,1.816995214,0.559237839,0.832350395,0.230952894,0.361815286,0.181224193,1.25328137,3.634567943,1.594648422,0.256060646,0.322035802,0.849103407,0.171137979,0.442111043,2.55025435,1.43836326,0.452134823,0.443648631,0.729816422,0.566213302,0.391491461,0.553256966,0.499995093,0.385081991,0.404867458,0.21435191,0.187605852,0.951069012,0.128639719,1.27293083,0.31903391,0.441047457,1.214522806,0.06996846,0.155323389,0.192469851,0.137052438,0.152597374,0.204674287,0.210500281,0.112987651,0.22365071,0.114822723,0.588424869,0.293624139,1.447206888,2.158637831,0.142400176,1.22949109,0.836442557,0.239395552,0.131676727,0.137323488,0.137592468,0.11918172,0.466028087,0.112220725,0.16807307,0.213426271,1.982577772,Ts65Dn,Saline,S/C,t-SC-s
3108_2,0.697880356,0.76189381,0.343851796,2.036309838,3.61259059,0.195450035,0.158046495,2.341521152,0.182357043,1.728869776,0.824850394,0.217280078,0.257259577,0.163554464,0.851678979,0.348607305,1.949180233,1.769769236,0.381429055,0.364552239,0.591867396,0.430749942,0.139530074,0.912553166,3.029398204,1.136654247,0.298670389,0.295169492,0.504013945,0.14342677,0.340317566,2.118039916,0.273620641,0.348064598,0.269434079,0.649028606,0.457380066,0.339561336,0.406972979,0.2780082,0.262595234,0.327322242,0.376121253,0.203899052,1.181828751,0.174663642,0.643948172,0.371645163,0.405728522,0.967897,0.186471419,0.141355786,0.197137001,0.102108842,0.134873683,0.148935956,0.180662043,0.113719251,0.206262871,0.11156423,0.469113767,0.27120566,1.472934499,2.549297443,0.126692738,1.164523996,0.706034397,0.232610175,0.138786378,0.117949558,0.102209823,0.108962473,0.334499307,0.182181916,0.152767924,0.190036154,1.441766896,Ts65Dn,Saline,C/S,t-CS-m
3108_3,0.520295331,0.305052169,0.242296817,2.312994494,3.124126508,0.197694919,0.149570646,3.65784924,0.267054709,1.655078263,0.604847255,0.211462857,0.260722288,0.212397201,0.874576475,0.618025112,1.264106392,1.139091648,0.413943414,0.619512082,0.423010949,0.378015803,0.158409464,0.757474124,2.536278187,1.270224675,0.262154951,0.236736349,0.699278226,0.139412731,0.346461914,1.940112537,0.290122181,0.398842274,0.289455319,0.536731709,0.475399155,0.305891387,0.406968348,0.397401157,0.238553613,0.341644675,0.458208756,0.244174353,1.00019089,0.164405263,2.991158974,0.371645163,0.337227362,0.98803044,0.138946205,0.161933753,0.190672726,0.112085095,0.155857786,0.127111118,0.258571608,0.123277417,0.281714411,0.151299935,0.478273096,0.288265879,1.409121456,2.052486277,0.13925907,1.185168528,0.813299688,0.230653448,0.170665526,0.100006545,0.113089329,0.120588196,0.44735882,0.125127724,0.174912335,0.154506302,1.51032308,Ts65Dn,Saline,C/S,t-CS-s
3108_4,0.29614515,0.315426952,0.307722995,2.220578813,4.729330129,0.255435053,0.205093122,6.282906983,0.238860972,1.475739518,0.514707972,0.326394512,0.307295558,0.294956418,0.840675273,0.688197265,1.846910334,1.355860227,0.470550748,0.847458708,0.376695241,0.466514188,0.196349579,1.27020174,2.126933829,1.08780989,0.276972999,0.301041433,0.797610042,0.185665438,0.394597005,2.214071788,0.362757264,0.435609338,0.381108858,0.781628898,0.569282625,0.345567611,0.526737797,0.334072703,0.276357706,0.386634233,0.450869115,0.176384013,0.974805954,0.177261266,2.049791066,0.310806844,0.471186962,0.951456436,0.27069121,0.175886729,0.168221372,0.109704463,0.165874625,0.18786732,0.250187494,0.120894787,0.197437921,0.10937196,0.469666268,0.319370083,1.412319104,2.097888151,0.136940112,1.226509579,0.930520851,0.295542548,0.160247844,0.131891876,0.114736263,0.119955057,0.406537053,0.200073909,0.114964371,0.26303124,1.721695166,Ts65Dn,Saline,C/S,t-CS-s
3108_5,0.278792884,0.651151248,0.27896353,2.058919416,2.380177757,0.198652012,0.159121135,2.646143546,0.181285521,1.094166783,0.41944688,0.263911157,0.366295502,0.207890126,0.777789285,0.470352329,1.491329322,2.086985448,0.57024621,0.506045121,0.333599258,0.342642003,0.157417748,0.899562582,1.499345401,1.407094266,0.219317315,0.243269481,0.565965037,0.148031317,0.340558075,1.758055815,0.248008313,0.318982769,0.319647186,0.521249877,0.577379893,0.329599741,0.405917063,0.349404549,0.275545923,0.383568886,0.400028583,0.135856716,0.706723411,0.199703525,2.647475053,0.288638884,0.319374653,0.935646376,0.13340772,0.172049897,0.191780581,0.115807154,0.149627054,0.189232938,0.177184078,0.1154521,0.214248401,0.110648737,0.424358417,0.273905834,1.4361716,2.107470526,0.126750141,1.1074009,0.837258423,0.232274645,0.134746038,0.107807049,0.110808152,0.125456814,0.497114971,0.193882423,0.205694278,0.142005047,1.570956707,Control,Saline,C/S,c-CS-s
3108_6,0.201699391,0.402995747,0.367686562,2.568060831,4.977219185,0.234924874,0.161249324,5.797826129,0.224742533,1.261863625,0.393296379,0.389563265,0.316768081,0.305906803,0.969535109,0.83250054,1.868826754,1.262707559,0.402326272,0.655631792,0.242925836,0.412826042,0.180402157,1.235991934,2.930399992,1.291552928,0.251840437,0.306979127,0.74965939,0.246882793,0.377886873,2.579280224,0.567554545,0.479322739,0.401166389,0.877457091,0.660238324,0.362190204,0.621727555,0.309086912,0.307520296,0.423484425,0.329882338,0.189579838,0.988858045,0.152878273,1.500401105,0.300587974,0.354552252,1.453795866,0.065692957,0.130142507,0.187220416,0.131890546,0.167445585,0.214215199,0.143862027,0.100419674,0.209499815,0.08649174,0.603699403,0.241710142,1.772045657,2.523114332,0.116394402,1.438400279,0.837444306,0.193657179,0.120647225,0.104541246,0.135862421,0.116268066,0.456424204,,0.178178905,,1.063432104,Ts65Dn,Memantine,S/C,t-SC-m
3108_7,0.361225635,0.623618874,0.31026126,2.033956443,4.865553504,0.239015422,0.193979443,2.022230687,0.1782672,1.645833404,0.457067004,0.337304837,0.394230733,0.214495973,0.8653422,0.56942961,1.634783287,1.253417918,0.392840687,0.636459334,0.310153215,0.322111257,0.172390126,1.076079758,2.77637186,1.471838092,0.245414628,0.291575832,0.707977688,0.159175542,0.423121521,2.057559971,0.31057029,0.481916915,0.471149835,0.70967649,0.57593992,0.33590537,0.574626242,0.331898665,0.272544377,0.418144821,0.183828108,0.192552086,1.088024204,0.168117726,2.860309271,0.308178812,0.410123475,1.393725847,0.294542855,0.162765963,0.191813323,0.121884999,0.169802933,0.212650211,0.224120231,0.117325641,0.275728997,0.140988806,0.578402241,0.310493796,1.675418526,2.387572687,0.167426208,1.265271142,0.84956595,0.247123428,0.17600076,0.130477954,0.123951969,0.1209,0.562748638,0.198687761,0.153341865,0.284709373,1.577518799,Control,Saline,C/S,c-CS-m
3108_8,0.487648828,0.585458802,0.337172101,2.569027991,2.053286298,0.201928469,0.201572179,4.202501783,0.219404929,1.486188128,0.447048422,0.397092543,0.424974265,0.344052484,0.725865306,0.771219022,1.531840136,1.916186777,0.41758974,0.677483436,0.304234037,0.496178403,0.201049475,0.92050276,1.906732104,1.02906399,0.263338128,0.280179283,0.649195006,0.212847997,0.40044852,1.278094252,0.613947045,0.607219994,0.513764056,0.921613184,0.686439691,0.322126486,0.634537433,0.345758095,0.445816149,0.442196306,0.798719121,0.141668103,0.751821243,0.169151372,3.112734616,0.326957825,0.283359862,0.764207991,0.058405282,0.191059264,0.152051358,0.108661329,0.15867259,0.189847602,0.249964997,0.128153436,0.170521969,0.183504205,0.622191513,0.315704911,1.210399353,2.098619161,0.218036519,1.485291666,0.806984884,0.275237646,,,0.113687748,0.158956077,0.475285932,0.265921221,,0.235365599,1.096303856,Ts65Dn,Memantine,S/C,t-SC-s
3108_9,0.46148389,0.645897417,0.363985121,2.681656446,4.209471224,0.23157416,0.185227234,5.30830278,0.226263355,1.391763493,0.534533602,0.35076326,0.406269024,0.218698689,0.814669445,0.861181197,1.689544674,2.510915852,0.453150548,0.529290076,0.301543936,0.371698591,0.194862558,1.014576905,2.039352746,1.377606219,0.254434632,0.265500383,0.845348818,0.141902767,0.495697517,2.305770795,0.373771085,0.406333812,0.493419314,0.777947265,0.578935381,0.393930142,0.594149389,0.370963814,0.291289115,0.450300362,0.347760008,0.262144769,1.04535457,0.162699946,2.241853658,0.308524378,0.329387155,1.980688836,0.38497033,0.14537673,0.191869829,0.129005383,0.162637239,0.206236506,0.19423181,0.115685451,0.294944285,0.12835292,0.522992269,0.358114234,1.561211161,2.254234304,0.151303971,1.278150843,0.860503128,0.220807252,0.145525536,0.106224888,0.1295975,0.122613785,0.51810089,0.217157877,0.159662776,0.140085548,1.796897193,Control,Saline,C/S,c-CS-m
3108_10,0.286920674,0.33808239,0.282240854,1.73891107,2.541928597,0.178562358,0.192131056,1.487357775,0.18402494,0.880185659,0.220245251,0.241817694,0.212873563,0.197788237,0.661369172,0.400824819,0.929507025,0.727791772,0.35803714,0.430186411,0.296186268,0.376189701,0.128250073,0.843540489,1.284090909,0.774082836,0.160149973,0.271216605,0.499626668,0.144399161,0.309598493,1.581009031,0.658001606,0.50040164,0.468478144,0.510850351,0.481815148,0.291739903,0.446630853,0.333905706,0.264969341,0.309707882,0.423521061,0.16576416,0.757320365,0.166819344,2.253153877,0.259427588,0.447983377,0.812771489,0.326196942,0.263907285,0.185599935,0.109265008,0.156006618,0.162720177,0.242740953,0.11802017,0.233543642,0.168436846,0.634032135,0.3012952,1.531462777,1.691719543,0.172761287,1.133211493,0.934124432,0.22409484,0.189782812,0.178537666,0.11545882,0.183182961,0.340391756,0.245728956,0.265867131,0.267307677,1.143938688,Ts65Dn,Saline,S/C,t-SC-s
3108_11,0.26985385,0.464697375,0.393258232,2.662517504,5.740189056,0.192070619,0.163377854,3.384528601,0.181900249,1.521849264,0.422862912,0.321549195,0.33117494,0.328060661,0.950520642,0.7318821,1.725493181,2.170393883,0.565844356,0.842406995,0.303510176,0.430602064,0.169568016,1.385940263,2.544114934,1.218846619,0.202224376,0.300146616,0.874816734,0.157362955,0.333527843,2.172625991,0.248008313,0.598299883,0.441611436,0.820567752,0.767793776,0.466833439,0.630477334,0.464541762,0.322629952,0.505715925,0.289147345,0.200886586,0.932586902,0.154202706,0.997660668,0.371645163,0.366903135,1.030433172,0.197573648,0.167992552,0.173017714,0.149130077,0.175989622,0.171503535,0.164259785,0.129281158,0.198078498,0.132940909,0.356790336,0.240060197,1.516304552,2.56005678,0.150440477,1.09940613,0.820295228,0.217764278,,0.13215774,0.145660573,0.129693561,0.595042127,,,,1.685488668,Control,Saline,C/S,c-CS-s
