MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2632_11,0.301690585,0.478449424,0.293793891,2.636673856,4.403730094,0.273843758,0.191610137,4.682535278,0.25213253,1.370463495,0.391410665,0.390499771,0.300386878,0.288921997,0.954615797,0.347869177,1.538311534,1.262944391,0.467990006,0.568918224,0.272839005,0.337238124,0.22123268,1.148405546,2.010389733,1.127144972,0.253668823,0.270949063,0.749835733,0.166022836,0.402161317,2.047161952,0.523847531,0.466878294,0.494633573,0.837963331,0.580644615,0.387663803,0.527538435,0.306340044,0.33934259,0.40100689,0.352761567,0.166849687,1.026840696,0.132280006,1.823328228,0.273544701,0.340023093,1.176861699,0.188041385,0.192388251,0.185112406,0.12166522,0.164818534,0.205054248,0.177091085,0.118620717,0.266515768,0.160978546,0.612900124,0.287014465,1.688825928,2.585820704,0.154860488,1.355091342,0.804192283,0.196807413,0.126639953,,0.13937672,0.1067131,0.502334048,0.16332024,0.2820054,,1.166854795,Ts65Dn,Memantine,S/C,t-SC-m
2632_12,0.388110403,0.521996526,0.326089615,2.048715653,3.296292181,0.207602535,0.188426312,3.953010676,0.20190705,1.672430563,0.3886892,0.342606431,0.399495861,0.309687511,0.805420361,0.745210507,1.487683132,1.454975688,0.590623173,0.519693871,0.369567551,0.465192651,0.206548741,0.980810543,2.901429557,1.195001592,0.270021719,0.33930768,0.761806098,0.172248323,0.449065276,2.133825686,0.486411377,0.424527455,0.410199969,0.829148605,0.678909204,0.40354521,0.646201869,0.499337517,0.461800105,0.548810117,0.521785774,0.131661433,0.949196677,0.16220638,1.838196629,0.291909562,0.350225628,1.135258708,0.131368679,0.161459803,0.166320726,0.151460835,0.148887355,0.165662046,0.14459958,0.12711411,0.187879061,0.138157671,0.476323136,0.269041171,1.245396602,1.977829013,0.150190011,1.295912022,0.739035477,0.19180975,0.173432611,0.142840128,0.151460835,0.10108959,0.412606023,0.176142577,,0.223841796,0.789090291,Ts65Dn,Memantine,S/C,t-SC-s
2632_13,0.717868839,0.779401273,0.37640984,2.76630699,4.259359414,0.298276268,0.203631111,2.137957811,0.265379681,1.377190927,0.771710174,0.331935324,0.326331424,0.339897405,0.724303127,0.536719816,1.630544568,1.76574587,0.506778318,0.63147223,0.474154405,0.357190728,0.181978359,1.262922992,2.954185737,1.472560561,0.255851896,0.288413888,0.769712422,0.188691683,0.44442125,2.507752266,0.373698017,0.426050349,0.441445581,0.646879796,0.63493366,0.335608453,0.509374608,0.426365946,0.393942714,0.462392734,0.342959944,0.156103528,0.853382716,0.19763079,0.681630401,0.326109893,0.596011048,1.629280511,0.066800289,0.191228245,0.164024577,0.102467211,0.149975354,0.126877929,0.191860122,0.123595219,0.199650824,0.106902655,0.420997528,0.295527646,1.346095565,2.014917209,0.119650213,1.247936343,0.667234975,0.206043927,0.183759174,0.192426214,0.107567461,0.10948368,0.480783796,0.118616416,0.129778348,0.117812408,1.837865102,Control,Memantine,C/S,c-CS-m
2632_14,0.322376607,0.510713454,0.270597932,1.484990958,2.408255937,0.198536294,0.131851658,2.081486416,0.183793884,1.059836499,0.413659924,0.215151414,0.223007916,0.24064347,0.767149287,0.57175368,1.384200521,0.727791772,0.385269397,0.507607597,0.2687215,0.364949594,0.163740688,0.900572689,1.950965092,0.725726029,0.160149973,0.25981344,0.572008521,0.147303503,0.398046041,1.70274401,0.758226408,0.401737849,0.403446076,0.53235787,0.468636193,0.331588964,0.512135582,0.264937214,0.285736884,0.373409878,0.301877807,0.185396023,0.718735187,0.139889195,1.146187302,0.227582862,0.452062537,0.946913204,0.071856683,0.141651973,0.145138912,0.134999834,0.142400862,0.177820453,0.168382875,0.10094851,0.213610661,0.11497095,0.527855969,0.29281529,1.331977154,1.554312227,0.156757797,1.139874079,0.839067143,0.241358957,0.122547819,0.103292142,0.114917838,0.110453268,0.390856416,0.11531878,0.125459256,0.120348706,0.701771585,Control,Saline,S/C,c-SC-s
2632_15,0.222734571,0.592694497,0.342853717,2.566227609,3.203043916,0.339803094,0.136854547,3.422272949,0.253282869,1.535864924,0.668332467,0.327747348,0.331983367,0.272597814,0.842573592,0.788586361,1.651293894,1.983251397,0.401601226,0.748017058,0.212102072,0.350919849,0.177816847,1.354847406,2.573442321,1.175266697,0.231463984,0.234483494,0.758793903,0.158064384,0.386386439,2.374926209,0.853176855,0.443397857,0.449181049,0.766772901,0.430157135,0.389075736,0.586956771,0.265617723,0.261573036,0.361333284,0.454153451,0.188892743,0.955600664,0.16466692,2.573449317,0.31614951,0.362539426,1.451985028,0.325888328,0.167406729,0.195777374,0.125126106,0.161290867,0.196153537,0.150260254,0.126327172,0.239001613,0.132832112,0.503184358,0.286262388,2.224172185,2.360342937,0.154101499,1.316281207,0.990771257,0.238038014,0.142634493,0.119418028,0.128666401,0.126212728,0.567057016,0.165468059,0.176819643,0.175217648,1.864104327,Control,Saline,S/C,c-SC-s
2321_1,0.280781848,0.324833696,0.266098212,2.019563745,3.666717474,0.251021899,0.171807402,4.689926817,0.295694864,1.46253584,0.592517498,0.351435307,0.319025991,0.300708491,0.930205743,1.029501823,2.072319743,1.334395888,0.491689039,0.762031877,0.22900742,0.357926704,0.16561879,1.933489132,3.104690062,1.042532709,0.240018006,0.363416007,0.71652503,0.150084004,0.483859491,3.194291151,0.8077394,0.470685067,0.444654015,0.97300762,0.624324888,0.341139695,0.695828533,0.304194,0.301741,0.427350401,0.500235256,0.218295173,1.038927934,0.150128802,2.748511738,0.280766868,0.471929217,0.990226597,0.526362366,0.156493582,0.185077728,0.121265915,0.16959414,0.214014183,0.371999087,0.118088475,0.210907737,0.161792853,0.588499637,0.30991917,1.770363271,2.447125865,0.158889635,1.34885857,0.940472909,0.297151898,0.141879567,0.109299327,0.121685811,0.103626249,0.479943865,0.238914955,0.153177812,0.183766874,1.290968815,Control,Saline,S/C,c-SC-s
2321_2,0.365973731,0.550653766,0.318635512,1.986723183,3.695358258,0.199604426,0.184239326,2.48269231,0.198649996,0.88527629,0.453767465,0.299562587,0.233242373,0.214996205,0.608952906,0.642526526,1.110586802,1.017284961,0.39531314,0.661599942,0.405283725,0.307442684,0.162933109,1.108074871,2.792273897,1.121115383,0.2034086,0.318263746,0.565337083,0.133674083,0.414748425,2.884794298,0.248008313,0.308427084,0.379519226,0.642552293,0.453894126,0.285495848,0.423138891,0.319272031,0.25303698,0.389665597,0.38194933,0.208943143,1.103380218,0.156085587,1.397013931,0.303878083,0.375588828,0.975031364,0.136000274,0.168793195,0.193013868,0.131823263,0.157957429,0.186658411,0.242922187,0.127368687,0.246328941,0.145265416,0.514676523,0.315486782,1.6392571,2.305973561,0.161501245,1.215761997,0.844455656,0.21475324,0.15147685,0.119484879,0.11386497,0.100667732,0.420868941,0.125027291,0.151627267,0.16010739,1.060705172,Ts65Dn,Saline,C/S,t-CS-s
2321_3,0.288396152,0.450811341,0.283253972,1.539453077,2.826969814,0.258352011,0.191904908,2.9876395,0.228850741,1.239747771,0.379052456,0.334855909,0.291948792,0.269189288,0.62483741,0.887914944,1.305199546,0.727791772,0.473678384,0.722401071,0.331742264,0.363031999,0.186074719,0.865010441,2.549449475,0.977125756,0.251868499,0.246926972,0.615870268,0.189649512,0.463440086,1.569763247,0.409290237,0.573786539,0.473771387,0.831301813,0.678481883,0.375374807,0.686086996,0.342229726,0.359932572,0.407459236,0.249165507,0.140453384,0.934724278,0.154057762,1.924933661,0.295806681,0.352872681,1.539187909,0.19020655,0.178072694,0.180850098,0.124373608,0.156811108,0.168649821,0.177414781,0.122716715,0.146085188,0.183504205,0.660173179,0.245870016,1.617249207,2.464779511,0.224641946,1.319819688,0.840499055,0.207420101,0.242494945,,0.12137525,0.169131191,0.509282125,0.090530697,0.215629459,0.209622818,1.198432409,Ts65Dn,Memantine,S/C,t-SC-m
2321_4,0.210042773,0.51650632,0.257399905,3.075102881,4.55140698,0.190192972,0.121787421,5.248372563,0.173239597,1.326834484,0.407591317,0.359687436,0.315351914,0.284585853,0.884447392,0.851599821,1.606081517,1.303425287,0.328402617,0.892591849,0.262930581,0.331783956,0.178924851,1.1303935,2.311481143,1.189795711,0.230230659,0.221646236,0.628381813,0.142778037,0.375539913,2.269728508,0.552107145,0.452330602,0.552741934,0.299121951,0.522518077,0.317131611,0.558662673,0.387793417,0.305131025,0.403726858,0.323792155,0.177865835,0.953708566,0.139297498,1.501984688,0.273478497,0.310756548,1.263219613,0.119896317,0.16054247,0.195856506,0.133765719,0.154900191,0.198108789,0.141546262,0.114808233,0.264493693,0.140737422,0.573910664,0.29177514,1.760052233,2.119603318,0.190664558,1.413420917,0.757359001,0.188033671,0.129175003,0.116575673,0.128775717,0.146861793,0.412726694,,0.258548381,0.186501421,1.006791498,Control,Memantine,S/C,t-SC-m
2321_5,0.36506264,0.417717567,0.393843899,2.458749326,3.0132572,0.275246519,0.224591394,5.718161366,0.212360063,1.357609248,0.337267208,0.357818726,0.299091045,0.31623286,0.916031601,0.817329444,1.66252813,1.202693797,0.424054161,0.815280493,0.215723047,0.406759044,0.196300417,1.14509918,2.539750325,1.024682618,0.246668209,0.267254863,0.712078821,0.191931394,0.360190704,2.23954757,0.530507619,0.550740101,0.580541066,0.884563166,0.769668626,0.480358932,0.643247338,0.342108809,0.342160449,0.496750322,0.445620969,0.155014357,0.789507995,0.148020077,1.489522639,0.282313365,0.23350884,1.314383977,0.978766983,0.147157029,0.175646049,0.13881301,0.167490585,0.118818549,0.207664994,0.11818467,0.203826447,0.127898086,0.515491434,0.280282184,1.404407155,2.456969341,0.172923502,1.479630024,0.865341281,0.293384516,,,0.151460835,0.168358973,0.478780363,0.20290945,,0.292265004,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
2321_6,0.29739335,0.485503027,0.308187298,2.040201604,4.649008712,0.250836182,0.178443605,3.60466133,0.219292222,1.116403287,0.344458146,0.310149255,0.298424203,0.376449844,0.985313297,0.971428018,1.766855552,1.294038048,0.378150783,0.875318014,0.243893796,0.457201528,0.216218839,0.912335353,2.28131117,1.958033244,0.267772348,0.258151189,0.847008306,0.115017986,0.362225979,2.981695015,0.843128709,0.46455162,0.514102944,0.731986802,0.605065273,0.351846829,0.772901081,0.239771151,0.314791265,0.408020473,0.386553234,0.193727195,1.030729193,0.139539295,1.800392202,0.282769963,0.400316556,1.16015027,0.058405282,0.150843356,0.178932175,0.147155525,0.176169836,0.118818549,0.193453315,0.124884086,0.191310508,0.183504205,0.627352281,0.299456668,1.797767416,2.473730763,0.179222214,1.343081564,0.822241549,0.196525507,,,0.142665424,0.102700515,0.476468825,0.090530697,,,1.10365782,Control,Memantine,S/C,c-SC-m
2321_7,0.385306765,0.532611694,0.222251418,2.157671731,4.073924189,0.194404068,0.224399133,5.687300549,0.235760318,1.137731316,0.459686328,0.366267087,0.31848612,0.308952364,0.819972076,0.866400629,1.578065201,2.277952461,0.281259943,0.69208695,0.320853061,0.388358327,0.199381771,1.010768451,2.070325376,1.285354471,0.26913582,0.26340724,0.61771131,0.150788471,0.423322252,2.853877524,0.248008313,0.451803827,0.378247714,0.713974442,0.540457323,0.369100156,0.558478179,0.320311587,0.374937897,0.490189029,0.301060647,0.19675453,1.039744423,0.145796659,1.751634638,0.350736059,0.370958282,1.052391803,0.177170845,0.148637958,0.185544321,0.129819816,0.166461334,0.171898517,0.148619884,0.119235613,0.200579423,0.139393274,0.573613363,0.269553402,1.736940618,2.217000942,0.163057436,1.218303413,0.800792101,0.198558253,0.122150101,,0.122811765,0.123796135,0.4364904,,0.115207495,,1.498541428,Control,Memantine,C/S,c-CS-m
2321_8,0.627723985,0.739790727,0.334516574,2.257771346,3.421333271,0.248233218,0.17943478,2.538310383,0.24971867,1.468348646,0.762532439,0.2636873,0.441561591,0.278619917,0.8731699,0.579573808,1.356126808,1.883253937,0.45223081,0.576486906,0.592037321,0.392871738,0.158303105,1.262488287,2.617208156,1.41631889,0.224498626,0.279785939,0.666282524,0.131032448,0.390047461,1.912821786,0.296578782,0.438231597,0.314845873,0.678701492,0.607712585,0.321991862,0.527130876,0.381449535,0.266373632,0.381970735,0.146940228,0.169905656,0.978500903,0.156618804,1.916018475,0.253147887,0.364989061,0.85071146,0.101744373,0.153315679,0.177292058,0.11338924,0.137509559,0.170690053,0.123964088,0.115723118,0.256186226,0.112399804,0.415742369,0.259820753,1.458366211,2.307762272,0.123643058,0.995968971,0.775922195,0.215883657,0.194742825,0.11843064,0.103888984,0.133183474,0.46435885,0.137464181,0.155936408,0.124034733,1.479782112,Control,Memantine,C/S,c-CS-m
2321_9,0.472904859,0.534814,0.299359559,1.938943477,2.471350563,0.137873134,0.145583351,1.565164415,0.280909312,1.102689236,0.505207385,0.283670865,0.212873563,0.193090795,0.792710539,0.49415914,0.929507025,0.727791772,0.524945069,0.534860628,0.303926892,0.250328803,0.132157899,0.673849462,1.284090909,1.761959073,0.298335456,0.176193403,0.548524265,0.227914208,0.388401751,1.386148436,0.373487091,0.423848578,0.413223958,0.300583309,0.499036227,0.314472742,0.573529799,0.275976512,0.283490359,0.384228177,0.433921692,0.145585066,0.822551345,0.218172768,1.059420906,0.286679602,0.595786933,0.621707901,0.069806161,0.176008045,0.152146465,0.134973071,0.159685653,0.118818549,0.14450006,0.11676947,0.223552904,0.183504205,0.520800509,0.227200947,1.95056861,2.225441618,0.201434795,1.137636572,0.703206186,0.25884218,0.127140309,0.142851716,0.133758931,0.125636532,0.295769375,0.14877179,0.192569007,0.117812408,1.185826093,Control,Saline,S/C,c-SC-m
2321_10,0.365361232,0.58570556,0.248456731,1.962485652,3.761640543,0.228678459,0.164120257,4.386013233,0.294357483,1.259813881,0.371961665,0.325803142,0.287254296,0.268323637,0.7633755,1.018651992,1.252238046,1.149394678,0.381354646,0.540535946,0.274562547,0.343206747,0.245831434,0.839514911,1.284090909,0.881886684,0.233796122,0.242136899,0.53725174,0.157211406,0.429286645,1.694352515,0.598723136,0.512924654,0.675870003,0.807445634,0.795917978,0.500515512,0.725520187,0.324399988,0.461800105,0.330847886,0.437027733,0.130426493,1.018371375,0.144338848,1.827904725,0.280447507,0.204108815,0.621707901,0.158100555,0.214796861,0.190234059,0.12847111,0.174219084,0.183151875,0.199436363,0.146110277,0.189478481,0.108646315,0.525507381,0.295051387,1.939143453,2.645524332,0.224641946,1.37247132,0.626595498,0.222738947,,,0.131481529,0.197284345,0.448658649,,,,0.854384028,Control,Memantine,S/C,c-SC-m
2321_11,0.257870888,0.354668873,0.290359708,2.150858621,3.1775494,0.137873134,0.156224853,4.807121617,0.250524204,0.917147319,0.335494508,0.307216453,0.296825461,0.321640559,0.740344183,0.91195,1.688103438,1.399244996,0.350457636,0.801472641,0.168100779,0.386465015,0.141228766,1.204733425,2.058799762,1.0807129,0.208023855,0.201563358,0.690591337,0.219158568,0.391065307,2.912137835,0.680701742,0.421007792,0.450020373,0.826907031,0.718505108,0.372329403,0.511376091,0.247223242,0.290220224,0.382192908,0.347437192,0.188253208,0.965859512,0.158408135,1.636608371,0.289352823,0.690283733,1.345134206,0.76322987,0.228463299,0.161034119,0.146151245,0.148619449,0.118818549,0.281425264,0.10502491,0.18988441,0.115062225,0.516220199,0.284561375,1.473435467,2.790613718,0.194909299,1.447289922,0.779042004,0.201807866,0.129635554,0.115949703,0.12815182,0.123368713,0.402846636,0.152416483,0.152136596,0.376429902,1.495345639,Ts65Dn,Memantine,S/C,t-SC-m
