MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3279_11,0.289198023,0.466670284,0.313269424,2.57972798,3.716830219,0.241503164,0.180485978,1.832435378,0.19446218,1.37320763,0.559970521,0.273465884,0.28165954,0.291774635,0.743983577,0.433264604,1.43625694,1.961971104,0.438473652,0.550307257,0.28704498,0.356953824,0.185017033,0.850518061,2.417354333,1.217864544,0.244416639,0.284059288,0.713658797,0.169669761,0.35447094,2.138311269,0.248008313,0.345025363,0.258723958,0.634342433,0.567572324,0.328488439,0.407481451,0.376082101,0.245264134,0.333753978,0.494163185,0.195173996,0.883891962,0.169004776,2.620459515,0.308823631,0.703016566,0.875632878,0.294179456,0.147514222,0.171796322,0.107767037,0.151244997,0.177745723,0.133161978,0.10836976,0.233893207,0.134771759,0.454381077,0.274195222,1.399495688,2.247082096,0.14681618,1.137586153,0.808214302,0.212488136,,0.1001002,0.122875512,0.11362744,0.485534782,0.234630213,0.167826591,,1.613695847,Control,Saline,C/S,c-CS-s
3279_12,0.364351091,0.652031342,0.222590816,1.484990958,2.375109609,0.18763602,0.250503525,1.732889973,0.214087316,0.806047967,0.221119141,0.292974004,0.232447077,0.219642063,0.835853772,0.63739033,1.294017001,0.727791772,0.439639527,0.613944802,0.164072427,0.250328803,0.144215438,1.081609488,1.715063406,0.678907104,0.210928198,0.279773748,0.450111643,0.115017986,0.348236696,1.278094252,0.669474984,0.498779078,0.324124824,0.628583921,0.492586021,0.394951931,0.448215241,0.268450888,0.287495264,0.379987167,0.394408777,0.154914108,0.819279342,0.152103253,1.262413335,0.263249561,0.249974583,0.885376814,1.042917647,0.170984851,0.178246385,0.117450796,0.157490729,0.150226738,0.170947812,0.106097845,0.229094221,0.110623634,0.611366142,0.269745382,1.92406566,2.352609546,0.179911507,0.947774511,0.906258988,0.230793051,0.156333619,0.124995106,0.117733259,0.135457854,0.404157694,0.143563135,0.208557714,0.249351743,0.900921217,Control,Memantine,S/C,c-SC-s
3279_13,0.2619096,0.515325697,0.3758979,2.075008845,3.975459951,0.339803094,0.235293595,3.331009772,0.264920144,1.197260719,0.335017868,0.36200131,0.306324567,0.387818844,0.760259866,0.615547448,1.458639496,1.227277598,0.413268022,0.703006142,0.371285059,0.464760191,0.197518976,1.065279659,2.566166115,1.246042734,0.261527195,0.300977267,0.717908885,0.245496817,0.402030084,2.805445648,1.43836326,0.456721308,0.423240037,0.980974349,0.677064955,0.430769677,0.768727142,0.493211721,0.363686858,0.458415115,0.74868361,0.14435144,0.804832598,0.162842771,1.445096548,0.27269166,0.290242564,0.938139806,0.091846491,0.221609575,0.20177516,0.105312119,0.143298471,0.167942844,0.149515857,0.127287511,0.220697882,0.111666653,0.460134102,0.262542426,1.419918666,2.508750426,0.177663932,1.403863426,0.731926171,0.193072075,0.118010982,,0.110592519,0.103302308,0.379980226,,,0.23810236,1.004525701,Control,Saline,S/C,c-SC-m
3279_14,0.845266875,0.305052169,0.312656654,2.889905502,5.996557327,0.230017262,0.184056115,3.567713823,0.242403215,1.40303766,0.944883693,0.298054917,0.289212635,0.289305392,0.846008737,0.557604476,1.612901919,1.856929213,0.404813623,0.529579533,0.619518838,0.358539542,0.161387713,0.805999305,2.73653368,1.113905934,0.243627526,0.293761693,0.791666855,0.151624205,0.463632543,2.554746649,0.316984192,0.405229028,0.390841414,0.611121197,0.593216933,0.327890492,0.519532549,0.333718655,0.225838264,0.393539799,0.323059974,0.200553148,1.07638141,0.196595076,2.673850477,0.30337325,0.615246507,1.578725862,0.074542982,0.164367704,0.167502063,0.107909866,0.14030071,0.205155363,0.283106626,0.111910818,0.220849191,0.115431568,0.469082468,0.275434606,1.671654805,2.127449966,0.154294528,1.276133058,0.921165699,0.256361043,0.146326979,0.122647212,0.109947706,0.113245731,0.430822815,0.117858244,0.168368393,0.166358505,1.977681994,Ts65Dn,Memantine,C/S,t-CS-m
3279_15,0.69089563,0.85025967,0.241494133,2.011337171,5.794456845,0.238674955,0.178287709,3.982360801,0.188283608,1.541859903,0.935613612,0.278776021,0.384340122,0.283200283,0.849318697,0.690336252,1.488805561,1.157151213,0.417957528,0.539366344,0.558539909,0.396227717,0.192545284,0.903549732,1.465950593,1.377230283,0.246754564,0.293327417,0.681069796,0.181717682,0.424521549,1.278094252,0.340546817,0.453303659,0.332175719,0.810154442,0.575628478,0.315386522,0.517609752,0.35594767,0.331866474,0.42004839,0.503587096,0.18566515,1.039345476,0.180726955,2.520395834,0.313089823,0.519024667,1.046977487,0.274962874,0.169683469,0.169903893,0.100189385,0.161257027,0.206730514,0.238524847,0.115353468,0.146085188,0.108976553,0.530912449,0.312633235,1.720257838,2.037722028,0.166581628,1.636903898,0.947864848,0.25532142,0.167354064,0.132286544,0.103076889,0.123889728,0.479578437,0.105257004,0.239868661,0.184208225,1.480277131,Ts65Dn,Saline,C/S,t-SC-s
4732_1,0.304405044,0.53353403,0.306848502,2.128350724,3.401070913,0.221870712,0.189850542,6.140665741,0.150038718,0.806047967,0.258240968,0.224507136,0.329281463,0.255856709,0.857301342,0.652425346,1.466178386,1.081754463,0.452568262,0.654265587,0.296266421,0.330112994,0.140652129,1.334239904,1.870942209,1.160960555,0.228367981,0.298736355,0.764947833,0.163590913,0.462467814,2.170423019,0.593522134,0.486500909,0.544151597,0.666610713,0.510324364,0.300468219,0.54492351,0.339928558,0.28596131,0.348993958,0.318843185,0.191170315,0.95112326,0.155531409,1.471045617,0.283242783,0.59213037,0.977733943,0.687788381,0.122419929,0.1821281,0.109858358,0.172833426,0.183111599,0.312426848,0.108970356,0.251300869,0.14711469,0.520099897,0.304501361,1.584558161,2.305083586,0.11386395,1.082624749,0.883765346,0.265483305,0.147240732,,0.109894304,0.127208258,0.39207395,,0.157044218,0.191929935,1.016525801,Ts65Dn,Memantine,S/C,t-SC-m
4732_2,0.488991755,0.386622048,0.361893376,2.485647999,4.87757592,0.250465798,0.182277917,5.737900707,0.236817838,1.30991639,0.349553902,0.338664387,0.349161914,0.284314854,0.958254335,0.930442166,1.91883003,1.150908489,0.459292224,0.746623802,0.300023759,0.353497393,0.193115776,1.498529107,3.106902549,1.592319053,0.257694772,0.302739307,0.694074086,0.175505175,0.461165399,2.893653579,0.680587556,0.585913858,0.521374327,0.966356155,0.786178616,0.463946568,0.621800357,0.414122243,0.433307544,0.550655346,0.744551123,0.19476536,0.831158973,0.167456877,0.801153134,0.265081604,0.291310317,1.212812998,0.319522083,0.226904364,0.218786215,0.125555342,0.126237721,0.156282674,0.233248171,0.12993887,0.241463489,0.122417949,0.465757316,0.263904442,1.123180427,1.990263814,0.167078198,1.639129469,0.731972598,0.218740436,0.105861914,0.14960016,0.120855929,0.093765536,0.305709924,0.225607965,,0.270160484,0.880683948,Ts65Dn,Memantine,S/C,t-SC-m
4732_3,0.497394045,0.527316249,0.26923789,1.876603603,2.980730745,0.233202355,0.190086004,4.089371005,0.159116078,1.99926011,0.336800061,,0.212873563,0.20854009,0.552172299,0.638509054,1.55783906,0.727791772,0.29961185,0.59910028,0.240840234,0.264391738,0.128250073,0.632922692,1.90657857,0.678907104,0.170920603,0.268702553,0.449021061,0.154915009,0.551572019,1.600694396,0.248008313,0.320906608,0.675870003,0.884901209,0.648143534,0.309075301,0.603627506,0.36393077,0.354600609,0.47338006,0.437205042,0.14584217,0.809233641,0.156388344,1.280466787,0.266537589,0.541671217,0.934914771,0.365266378,0.17817311,0.184282364,0.128030051,0.176705828,0.171496793,0.266092785,0.120447911,0.257942951,0.121706445,0.574299793,0.264734351,1.537342457,2.052996859,0.18887018,1.401866029,0.837046652,0.242296589,0.242494945,0.151739624,0.127095271,0.15179849,0.374431873,0.223255955,0.213923859,0.254546416,1.129108528,Ts65Dn,Memantine,S/C,t-SC-m
4732_4,0.326929151,0.554422891,0.331067074,2.045638799,3.817567119,0.263632296,0.188941759,3.811160525,0.193874721,1.25195966,0.530895841,0.326971993,0.388895216,0.282273833,0.782091235,0.667959024,1.538889984,1.450862069,0.555937174,0.64430304,0.257033811,0.382269967,0.152768432,1.281017695,3.571931465,1.004733101,0.232201178,0.267634308,0.636014683,0.162666739,0.365506994,1.880963807,0.275399826,0.460617276,0.372408098,0.757837725,0.452863011,0.363554664,0.582166625,0.338608943,0.330781263,0.379636281,0.593693888,0.184528359,0.815339138,0.152995342,1.066894454,0.31123666,0.592571308,1.064290416,0.118880605,0.161017478,0.168762729,0.134026715,0.152556842,0.190866441,0.207512409,0.121147911,0.235587855,0.126966137,0.556953122,0.295475666,1.474919261,2.369710082,0.171174844,1.167654157,0.827001151,0.288163088,0.157109401,0.144390772,0.114073316,0.114250368,0.434439441,0.165705216,0.200500384,0.289264662,1.60378521,Control,Memantine,C/S,c-CS-m
4732_5,0.179262795,0.742301254,0.445206749,2.014262577,3.354574289,0.258382009,0.146353175,2.768970278,0.209306399,1.298455692,0.831982825,0.3003203,0.212873563,0.27557327,0.811163999,0.669823088,1.574577434,1.95721466,0.489928906,0.625550869,0.355263528,0.450742747,0.197392657,1.366447712,1.626967347,1.345834933,0.293213865,0.293438391,0.644564544,0.171014365,0.434941385,1.90767352,0.370914466,0.37533188,0.293672742,0.651337875,0.794283193,0.443144105,0.593383767,0.472647682,0.306237157,0.399007356,0.204212157,0.155615981,1.386676278,0.163005951,0.812609258,0.349974308,0.579687375,0.759121517,0.088167835,0.179727841,0.165712401,0.123875952,0.181286983,0.180500046,0.258587502,0.156175729,0.294720514,0.128817802,0.546094338,0.317063887,1.720089796,2.336466482,0.152126505,1.1866518,0.729148761,0.212367723,,0.142976537,0.133865882,0.13854886,0.514910765,,,,1.384449729,Control,Memantine,C/S,c-CS-m
4732_6,0.350538113,0.793257836,0.338226281,2.470839094,4.717247693,0.233781273,0.188622385,6.65129683,0.211570998,1.341208298,0.503664627,0.349665698,0.38229612,0.294916256,0.878693548,0.905742647,1.788458103,1.597428166,0.569865716,0.69489827,0.390629392,0.391136088,0.186638868,1.114034736,2.557322545,1.223030386,0.227455117,0.232595117,0.797117818,0.172902145,0.432442701,2.508603314,0.310322456,0.477631649,0.408358088,0.750365142,0.580437513,0.379246193,0.568180078,0.336766541,0.276377451,0.395758489,0.459372118,0.177604629,0.878727738,0.171771206,1.56330095,0.30169111,0.589095959,1.204062731,0.062880009,0.144013836,0.181155426,0.139472869,0.149747245,0.198834159,0.285304251,0.11352761,0.212891186,0.111595285,0.519424431,0.28996967,1.684620428,2.257066843,0.131502619,1.364614781,0.860561653,0.221777989,,0.10070408,0.119478844,0.191893873,0.411788639,0.138854872,,,1.55080026,Control,Memantine,C/S,c-CS-m
4732_7,0.3079755,0.563822129,0.356886619,2.383729673,4.227136454,0.203225169,0.179746305,5.154917586,0.203220326,1.287833906,0.425802608,0.35719277,0.348762237,0.22089489,0.834848989,0.904774738,1.777583464,1.28960992,0.40462328,0.709631766,0.251438161,0.387215421,0.190464721,1.444012664,3.028235046,1.105959041,0.240553842,0.277953699,0.734354453,0.169312904,0.495680327,2.066262021,0.810957678,0.446171716,0.492644927,0.823546194,0.590434739,0.34949551,0.572176017,0.343624369,0.392371432,0.484390664,0.473348838,0.185516309,1.152295079,0.146095458,2.294909413,0.278767766,0.359024912,1.443145563,0.138081931,0.130233568,0.172964882,0.133602221,0.156095118,0.1924372,0.140518248,0.107492699,0.266672189,0.121594292,0.517017457,0.298027886,1.512664928,2.49155207,0.156294527,1.346378631,0.815701865,0.210887054,0.154636647,,0.145601493,0.123197521,0.463920466,0.116547065,0.144181371,0.129002555,1.08126732,Control,Memantine,S/C,c-SC-m
4732_8,0.312836731,0.528593467,0.294341278,1.939609588,2.884476612,0.191455061,0.144450998,1.803226942,0.180822424,1.407117427,0.56950968,0.249712674,0.237283657,0.163554464,0.646097239,0.40512183,1.039715211,0.727791772,0.485176332,0.494161512,0.384198632,0.250328803,0.128537135,0.742805326,1.947403854,0.719061264,0.196354158,0.224514091,0.542587327,0.123344984,0.318097069,1.278094252,0.269000387,0.377561379,0.281564073,0.671415051,0.48110536,0.246283449,0.401685786,0.347062978,0.230846486,0.371928128,0.455511479,0.175315129,0.819846363,0.168913146,1.847629529,0.213871066,0.464597686,0.768190456,0.07834871,0.140015055,0.144732033,0.118016584,0.152112383,0.15903494,0.185303795,0.106578599,0.221148886,0.108825824,0.464058095,0.248570383,1.296819223,2.768995783,0.121968041,1.135853102,0.757706405,0.205865594,0.145746509,0.144451595,0.112814117,0.127525475,0.392884558,0.192944255,0.114964371,0.237605149,1.893979403,Ts65Dn,Memantine,C/S,t-CS-m
4732_9,0.414463674,0.819865732,0.361272481,2.917498491,4.788877009,0.221448783,0.173100521,6.65129683,0.249200166,1.326726225,0.670408042,0.301880329,0.441561591,0.28234124,0.939958612,0.961016909,1.73403996,2.444137025,0.580867466,0.70308868,0.350266337,0.360130101,0.141382486,1.584575197,2.471162742,1.286228087,0.24104685,0.316520235,0.856990494,0.158755979,0.551572019,2.882090069,0.322207565,0.408482359,0.381698066,0.744564118,0.566797107,0.360230763,0.538593807,0.399634572,0.317389628,0.413483481,0.225553054,0.20972723,1.046784732,0.176798438,2.048806257,0.309616114,0.57783188,1.836060996,0.269080452,0.166556579,0.125317528,0.11508837,0.17875579,0.184450137,0.207474973,0.125981944,0.23733861,0.124247827,0.510245329,0.315886397,1.67465035,2.241646089,0.157019703,1.290407272,0.98954798,0.257846441,0.143494185,0.103321864,0.11098857,0.109553018,0.542046141,0.169134727,0.159867745,0.196931006,1.422223105,Ts65Dn,Saline,C/S,t-CS-s
4732_10,0.392192534,0.362103835,0.372829415,2.407090591,3.802362277,0.228114271,0.153534685,3.75916538,0.187775838,1.214374377,0.508754589,0.288204157,0.336880385,0.289660125,0.755429667,0.347869177,1.496769958,1.499554401,0.409503821,0.620339266,0.253687011,0.396512006,0.174944348,1.227062472,2.032033636,1.19698126,0.234898112,0.261917236,0.620944555,0.153699975,0.368120565,2.050300041,0.248008313,0.493600897,0.327675809,0.684533065,0.508444484,0.385359364,0.55436001,0.348663933,0.230103907,0.368563074,0.174099125,0.198873139,0.917196636,0.151345515,2.97751598,0.336179784,0.448533748,0.97038606,0.128655132,0.167045517,0.197779617,0.129893808,0.164862711,0.188647137,0.21092954,0.127263819,0.239332675,0.165145122,0.596600422,0.322038737,1.497263127,2.333852557,0.145720462,1.204862108,0.913351557,0.228837954,0.165344547,0.130492886,0.124703769,0.120803142,0.491127446,0.177007209,0.13396326,0.184643967,1.57119106,Control,Saline,C/S,c-CS-m
4732_11,0.410968133,0.305052169,0.212386795,1.740023153,2.693934414,0.275608444,0.169623015,1.497123991,0.174400361,1.350886849,0.690201802,0.234781827,0.21368935,0.247280461,0.630004198,0.442341048,1.268682213,1.048035937,0.325223877,0.513588017,0.256792001,0.309954223,0.184550458,0.901032133,1.929586541,0.991439463,0.219518447,0.22381074,0.488485609,0.17066468,0.409682409,1.445717082,0.704902106,0.310526055,0.675870003,0.629341719,0.659706848,0.388353552,0.272446237,0.357048006,0.461800105,0.385888834,0.526724741,0.161614511,0.882799402,0.15211584,1.193715532,0.217102319,0.505981607,0.825921408,0.982610824,0.172184157,0.177565734,0.101377657,0.140276282,0.196147758,0.196421441,0.12147715,0.177129598,0.111952297,0.622632657,0.274733341,1.22341421,2.092650492,0.155578159,1.085051555,0.727859291,0.289791458,0.168287895,0.121540512,0.121996937,0.197284345,0.397917061,0.275674989,0.265290514,0.293352042,1.260130614,Ts65Dn,Memantine,S/C,t-CS-m
