MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3477_11,0.442989146,0.60601297,0.320196379,2.017145905,4.280732771,0.217723789,0.169139009,5.170602899,0.210033791,3.367070612,0.220245251,0.38174175,0.383032706,0.28874604,0.959007844,1.184816961,2.031009544,1.381005016,0.433605648,0.959041091,0.28222331,0.273097217,0.19002013,1.736008529,3.309031626,0.940670129,0.23013297,0.284887097,0.8880738,0.1304275,0.551572019,3.194291151,0.451715367,0.591681561,0.614403448,0.903894023,0.725150508,0.54038637,0.687620134,0.381109104,0.373764069,0.599790193,0.413505886,0.202371103,1.257568018,0.14616688,1.891541592,0.333088478,0.368013616,1.788803219,0.142644089,0.145185567,0.204827618,0.145436138,0.185718351,0.212083157,0.176044243,0.10244582,0.238707294,0.150739532,0.63635016,0.279530878,1.819553176,2.649614688,0.176388879,1.478906515,0.957898056,0.196079934,0.142183074,0.115939268,0.147255158,0.093765536,0.456489573,0.149208149,0.114964371,0.195181768,1.004881329,Control,Memantine,S/C,c-SC-m
3477_12,0.534145225,0.991622443,0.331463416,2.562631424,5.557072292,0.200299206,0.175963996,2.895650517,0.209981543,1.86912251,0.661848287,0.306872235,0.344387727,0.262952341,1.095989046,0.805516017,1.975665065,1.714247366,0.321270409,0.827731184,0.564768787,0.411540921,0.170602867,1.852757948,3.514911816,1.406026101,0.267092317,0.309717542,0.814356784,0.155564289,0.410640283,2.518054407,0.302781618,0.431849663,0.301738928,0.884696265,0.745187762,0.521318616,0.730392517,0.486262988,0.274630262,0.589595158,0.285953058,0.226813975,1.104526097,0.167753669,0.643948172,0.284469039,0.507681285,1.288953115,0.132121747,0.156194986,0.125317528,0.103652511,0.152579205,0.209041064,0.188736216,0.134298715,0.227400462,0.152434626,0.353367419,0.288406074,1.459730551,2.350498631,0.16787082,1.057781814,0.846806049,0.218469506,0.132428107,0.124209115,0.11876211,0.109042099,0.4680416,0.130445301,0.160372642,0.158083345,1.657454114,Ts65Dn,Memantine,C/S,t-CS-m
3477_13,0.201187535,0.375890013,0.44430168,1.81864245,2.306819164,0.166632731,0.198384051,1.487357775,0.165086718,0.932770092,0.336591118,0.274187346,0.212873563,0.233835543,0.699300576,0.447831422,1.246269786,1.947592926,0.467438019,0.551010184,0.241880989,0.297967668,0.168530269,0.709491696,1.50966546,0.678907104,0.219837571,0.243124075,0.461209156,0.150478004,0.392311767,1.450532566,0.752474207,0.415550097,0.436288757,0.757298979,0.448266189,0.392761747,0.593725261,0.375134579,0.257963302,0.334878703,0.419040931,0.150860713,0.707109518,0.140813944,1.309617583,0.242167873,0.321229432,0.865396813,0.35644184,0.134617115,0.179462403,0.121496458,0.163655686,0.193176188,0.473276443,0.102674176,0.225180934,0.124818434,0.562267072,0.227200947,1.438563907,2.335893598,0.152749216,1.290162091,0.849652267,0.226701788,0.186282638,0.109950609,0.121236984,0.137725672,0.334557955,0.103740915,0.226534029,0.206304112,1.196636521,Control,Memantine,S/C,c-SC-s
3477_14,0.573849266,0.689168466,0.264377316,2.265898681,5.635307599,0.253522027,0.182404741,3.682273268,0.218099561,1.448936303,0.459756084,0.314208265,0.368440082,0.308106321,1.029084095,0.54959002,1.680533644,1.441320412,0.519143614,0.652835495,0.380998549,0.352327162,0.206834056,1.963667278,2.898611537,1.417375892,0.274054786,0.280404702,0.727867058,0.196751791,0.494751386,2.283526545,0.248008313,0.419091256,0.355965788,0.645275464,0.591619364,0.306073688,0.592486829,0.340247223,0.385157584,0.445421528,0.146940228,0.18912963,1.386676278,0.155859532,1.582510706,0.346136353,0.538389495,1.074350461,0.103856141,0.149645459,0.1886117,0.106449965,0.157836804,0.163233083,0.166963269,0.121860262,0.257422961,0.139306359,0.527994401,0.272902253,1.834644738,2.127343592,0.11386395,1.256969075,0.888879138,0.196354486,0.126009,,0.106509505,0.118959823,0.322531296,,0.155019895,0.188878306,1.452873958,Control,Memantine,C/S,c-CS-m
3477_15,0.419617161,0.531589724,0.23739575,1.743404137,2.712333158,0.168921007,0.139765639,2.530118936,0.166234682,0.806047967,0.463663834,0.294479748,0.304009596,0.239314432,0.672265917,0.577966725,1.234953487,2.171879905,0.349331483,0.364552239,0.315475621,0.322851765,0.172644975,0.785469354,1.685157236,1.363773986,0.212527221,0.230996758,0.544768337,0.132110339,0.393991954,1.426257723,0.249124413,0.453296278,0.413686778,0.299121951,0.67032012,0.363944289,0.588182996,0.331118965,0.226868071,0.354216135,0.186674023,0.151302556,0.702209411,0.150997085,2.195064329,0.281134352,0.366972203,0.992933386,0.117805757,0.167091133,0.155501783,0.115434166,0.130707536,0.142554904,0.164588007,0.112405887,0.267020414,0.128430985,0.488721491,0.270495739,1.428717365,1.996737571,0.144414313,1.164224166,0.739678429,0.248214488,0.143026705,0.113897594,0.112094195,0.133497512,0.430480844,0.198657666,0.219899684,0.248199784,1.361527451,Control,Saline,C/S,c-CS-s
399_1,0.179262795,0.76193048,0.397884402,2.337750962,4.053311354,0.224245808,0.178985446,1.89083374,0.193340303,1.739333363,0.997956304,0.24189665,0.325638824,0.246415328,0.904277262,0.795139683,1.712040918,1.050306757,0.409648286,0.76559968,0.41946924,0.307615037,0.178518605,1.268330192,2.439798966,1.417908763,0.244795161,0.230577923,0.702416432,0.15569458,0.322875142,2.204061989,0.321001739,0.51813514,0.295847328,0.704633027,0.641458928,0.388992487,0.524222852,0.43265513,0.334593109,0.486059696,0.1731936,0.194710722,1.11370791,0.177081438,0.784309676,0.312053738,0.390112765,1.691697977,0.106807826,0.171842297,0.167473064,0.129040294,0.181867231,0.18605446,0.174900714,0.120686678,0.219098069,0.118479127,0.600741458,0.336095589,1.731580218,2.411506745,0.115623308,1.047757694,0.805562685,0.228383526,,0.132894735,0.120401837,0.102387062,0.491330253,0.1041015,,,1.449424722,Control,Memantine,C/S,c-CS-m
399_2,0.525592629,0.780852412,0.364004935,2.474585596,3.934210803,0.140444863,0.154029082,2.040424277,0.192006746,1.537277814,0.659847464,0.249595342,0.217336235,0.284668758,0.798604994,0.537113274,1.322977142,1.578909581,0.408042243,0.660622856,0.464118278,0.384998921,0.144409981,0.930420391,1.690260825,1.309837422,0.252009233,0.248848684,0.523216802,0.171636553,0.362072568,1.98933748,0.248008313,0.496031674,0.392799251,0.790026974,0.547358366,0.306250233,0.45620809,0.347295893,0.248256387,0.38640888,0.223410371,0.203111923,0.957138596,0.174413612,0.643948172,0.25913677,0.347471563,1.020046887,0.145950203,0.144523683,0.188499031,0.096203164,0.149941686,0.158308902,0.212191168,0.11375259,0.216243493,0.111525726,0.457167423,0.249108769,1.367780608,2.227468505,0.122537233,0.877930215,0.705438699,0.199790145,0.134635182,0.182032926,0.09621436,0.115975222,0.389421892,0.181765796,0.147229425,0.150858604,1.507383257,Ts65Dn,Memantine,C/S,t-CS-m
399_3,0.28949783,0.376471052,0.302493415,2.33772343,3.845234588,0.289962331,0.207128461,6.65129683,0.232534012,1.643090844,0.481824805,0.351393571,0.340527485,0.339424081,0.724356209,0.820278801,1.580087068,2.112640128,0.525802951,0.575354193,0.335196308,0.312126517,0.206950255,0.910321742,2.135593639,1.368039658,0.27609443,0.268840057,0.70951475,0.185780069,0.498214382,1.95371808,0.584442948,0.580942208,0.444697109,0.830343549,0.619910002,0.313308635,0.537776965,0.386166474,0.461800105,0.435470498,0.435196858,0.154704458,0.892581637,0.148576105,1.778783049,0.274416512,0.267541749,1.122537977,0.171280053,0.150330125,0.165641545,0.118633382,0.140424604,0.185551519,0.150644867,0.120993473,0.183472421,0.088512976,0.485341013,0.275974617,1.294505509,2.282291734,0.147061763,1.078776896,0.846676421,0.192326531,,,0.117358634,0.13951297,0.479253174,,0.21302164,0.117812408,1.014538809,Control,Memantine,C/S,c-SC-m
399_4,0.362380635,0.562995239,0.287580432,1.865808115,2.779905128,0.206598905,0.167021079,2.294979455,0.175991885,1.147687869,0.270976242,0.21902756,0.253630548,0.291282773,0.607907773,0.550539938,1.030879148,0.727791772,0.394965743,0.410564955,0.354439628,0.395984561,0.151960921,0.728052082,2.423903099,1.620535764,0.230846189,0.252704055,0.612037255,0.15737091,0.337468886,1.687014982,0.272125833,0.427010158,0.341998835,0.685853901,0.556455592,0.373591632,0.407859951,0.319546792,0.235850872,0.36874341,0.199664474,0.135643823,0.612930514,0.16906235,2.044504774,0.302679387,0.441368002,0.775732314,0.094053231,0.172208756,0.174918154,0.109882393,0.1404806,0.176953016,0.130927946,0.124216408,0.197134561,0.093975942,0.408011252,0.285731183,1.211365113,2.035948171,0.142456162,1.199356956,0.822416331,0.212864757,0.153580501,0.135840272,0.119862738,0.147553863,0.471756872,0.148270484,0.201361627,0.234657992,1.645324295,Ts65Dn,Saline,C/S,t-CS-s
399_5,0.467254597,0.395597168,0.348296374,2.013448665,4.507060977,0.253834615,0.184667789,4.748655617,0.221662691,1.327866327,0.356054643,0.346875876,0.324691313,0.280790558,0.923406217,0.976018661,1.721926348,1.505346269,0.403077367,0.70946264,0.242503255,0.370373012,0.128250073,1.33814183,2.428384095,1.182660059,0.254429535,0.327933182,0.821392248,0.175016652,0.414053719,2.307816776,0.531176225,0.492157747,0.414967962,0.814075367,0.56564415,0.37866106,0.612240993,0.331754278,0.350242896,0.457062269,0.309846978,0.230063186,1.095810916,0.143581621,1.681950109,0.301014665,0.477987439,1.894955687,0.12746535,0.142741751,0.182514125,0.122829017,0.16136856,0.188827274,0.376596166,0.119045726,0.224631915,0.131336598,0.544367573,0.323138106,1.502927878,2.427518605,0.192936878,1.338059963,0.89274404,0.243703701,0.13442616,0.1000043,0.128525017,0.128352167,0.556921268,0.103209439,0.163598429,0.146159116,1.149093893,Ts65Dn,Saline,S/C,t-SC-m
399_6,0.490627117,0.6783618,0.392534751,2.104397709,4.733675951,0.237098458,0.20364642,5.050826446,0.206854599,1.396900697,0.873241161,0.327680975,0.320085528,0.309870286,0.933750243,0.990992683,1.859984891,1.232725447,0.445475523,0.732495065,0.247059172,0.321219497,0.184112797,1.268176798,2.386054206,1.104060261,0.263449883,0.261987627,0.829772784,0.195739657,0.49514072,2.096618873,0.828670549,0.476752106,0.425665084,0.806745458,0.565433275,0.351097,0.58346927,0.239771151,0.30932076,0.495313361,0.361826351,0.189152828,1.065136672,0.119666895,1.656728368,0.273944148,0.320482366,1.372715936,0.068423464,0.149551655,0.183553693,0.142330646,0.176312794,0.217712553,0.145087701,0.091491038,0.209700862,0.119526452,0.514420684,0.280188391,1.427884056,2.63324268,0.142851806,1.239031481,0.864309711,0.212367457,0.127690185,0.107767583,0.131050655,0.108810119,0.501744448,0.12556884,0.151696769,,1.931330931,Control,Memantine,S/C,c-SC-s
399_7,0.344674815,0.609928734,0.373711312,2.313771447,5.266138398,0.201642546,0.201074965,3.117622508,0.203578056,1.461738588,0.321216432,0.38817044,0.383994969,0.32666661,0.819638468,1.181056789,1.77087754,1.122342673,0.508397786,0.705691947,0.302592728,0.475304498,0.192723514,1.321268836,2.096818136,1.21700648,0.231226183,0.357887093,0.85430495,0.183590389,0.475588335,2.705788043,0.57381184,0.463671773,0.499205308,0.983029089,0.601935675,0.42922746,0.686322147,0.341332717,0.304377293,0.493473811,0.423614892,0.181291842,0.944541962,0.167188378,1.471830283,0.306759866,0.330023558,1.55544649,0.069238085,0.149464532,0.175190088,0.143805883,0.163188597,0.198334051,0.143474267,0.112458017,0.298499664,0.1547808,0.55309921,0.272745461,1.322257774,2.406048435,0.146980987,1.447532777,0.927041301,0.199705772,0.136349897,,0.132905895,0.119731554,0.462064314,,0.186682193,,1.095167969,Ts65Dn,Memantine,S/C,t-SC-m
399_8,0.47834629,0.366409005,0.291104636,2.066043646,3.105405527,0.224663191,0.174148064,3.807886905,0.218821166,0.806047967,1.591833371,0.301279856,0.35671439,0.281759936,0.809941366,0.6502175,1.439341276,1.110040159,0.45195262,0.590511408,0.565006038,0.455030001,0.190419798,1.111023236,2.820610901,1.206090806,0.25978903,0.300089337,0.791470052,0.174680188,0.448129511,2.500262385,0.248008313,0.31446242,0.301406892,0.605704368,0.578893,0.32361161,0.455532879,0.341507001,0.2751809,0.39451695,0.513244097,0.177625745,0.960363352,0.189221938,2.316800984,0.31994227,0.642535642,0.976992339,0.336388297,0.161069981,0.184781517,0.102807401,0.157390959,0.147437008,0.223408299,0.125548871,0.207731288,0.135376809,0.456627428,0.27942907,1.610439672,2.188375452,0.114970406,1.285462214,0.902382655,0.196442404,0.197385029,0.113446276,0.107816345,0.116316572,0.403526569,0.196363239,0.159626535,0.181801243,1.495119434,Ts65Dn,Saline,C/S,t-CS-s
399_9,0.531469947,0.866647116,0.299044853,2.959647932,2.430582707,0.211121234,0.168661781,1.537753935,0.198774769,1.400735387,0.672477412,0.29560148,0.225105467,0.243738957,0.765775157,0.559451476,1.205038505,1.706066744,0.317169714,0.547703576,0.581389985,0.362274788,0.154903747,0.861942853,1.590835268,1.01678471,0.206319378,0.245728756,0.505028291,0.139603525,0.402690663,1.87884194,0.382365422,0.367622564,0.258723958,0.625893161,0.804444356,0.40092883,0.303130022,0.424792558,0.233979793,0.425403311,0.146940228,0.141926185,0.861893661,0.163546333,0.823767719,0.241720753,0.430226628,0.90808407,0.186600063,0.157273313,0.194879643,0.10809938,0.136724373,0.154760499,0.174280922,0.135549242,0.240718156,0.122066382,0.434572083,0.235815934,1.319173459,1.95779495,0.128272547,1.063082022,0.832396385,0.218556625,0.177606839,0.142853877,0.10944355,0.126000122,0.359736914,0.183897331,0.114964371,0.138150295,1.511358478,Ts65Dn,Memantine,C/S,t-CS-m
399_10,0.774563049,0.655056438,0.271256327,1.720765013,2.234934079,0.175620455,0.137327591,1.952832245,0.140000928,1.036312031,0.267723563,0.26429335,0.212873563,0.196984125,0.693525531,0.453636537,1.237575608,2.687690965,0.338510987,0.519545286,0.349747156,0.353932765,0.168881103,0.907030172,1.549707084,0.678907104,0.299005788,0.270127335,0.472847373,0.135812254,0.266944734,1.48810702,0.248008313,0.401572883,0.381848968,0.605540939,0.278696883,0.285993572,0.272446237,0.362239892,0.278346355,0.421557547,0.256380542,0.162675505,0.728284693,0.158558529,3.112734616,0.298030775,0.306177048,0.808631091,0.386657577,0.185008557,0.145568461,0.105983207,0.117225737,0.157126638,0.132580421,0.117453531,0.178145523,0.091731392,0.492631541,0.342373046,1.584066427,1.954908414,0.127665643,1.002904577,0.799663995,0.245109128,0.169003667,0.16396272,0.109968257,0.158825863,0.348573616,0.11421808,0.213792116,0.227357062,1.308560536,Ts65Dn,Saline,C/S,t-CS-s
399_11,0.288377483,0.581668605,0.323917102,2.549858818,5.843988015,0.299898076,0.201752734,3.337124321,0.21300245,1.464784299,0.35719532,0.360836299,0.31485887,0.32221463,0.972985422,0.918825682,1.8714652,1.806976119,0.401549856,0.915121749,0.360847874,0.475321385,0.218942963,1.293501957,2.233006212,1.358711162,0.25799677,0.321291421,0.884311856,0.246882793,0.421962928,2.267045674,0.735034183,0.583208769,0.579794924,0.951573926,0.787209557,0.329291156,0.74620082,0.457874474,0.430697405,0.536394798,0.411185199,0.159789756,0.647328538,0.150822329,1.638298328,0.276691972,0.377556012,1.291738712,0.077102985,0.127244957,0.155383465,0.140742234,0.193112762,0.179983082,0.208644271,0.133951864,0.224283402,0.147263635,0.476544141,0.264688604,1.52310714,2.469126085,0.166860492,1.466611767,0.851943341,0.207494202,,,0.135509867,0.124941172,0.4194107,,0.19074607,0.305208004,1.056604007,Ts65Dn,Memantine,S/C,t-SC-m
