MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3950_11,0.371734456,0.598855233,0.295262723,1.97910419,2.719016498,0.220074077,0.193020637,4.261261011,0.180402949,1.466204221,0.447340661,0.229467084,0.285355842,0.29678095,0.744312575,0.666800298,1.295756189,0.861243114,0.384435947,0.729000568,0.267364289,0.370955777,0.20294279,0.902497141,1.634018256,0.823748161,0.207867871,0.258692408,0.534617763,0.144842537,0.266944734,1.852759771,0.662274153,0.41360505,0.582251104,0.965128656,0.697413488,0.46279454,0.511875222,0.374846639,0.32589958,0.46111889,0.410010839,0.148396711,0.612930514,0.154218087,1.203807625,0.231590713,0.201219572,1.284744071,0.140886176,0.183540376,0.152717168,0.143973766,0.117225737,0.162486854,0.203062247,0.147193897,0.17277481,0.11884358,0.691734649,0.354484885,1.669709211,2.790613718,0.224641946,1.530224562,1.050143192,0.258604861,0.212063487,0.189629601,0.145276732,0.144684434,0.376824683,0.250678558,0.296133491,0.376429902,0.739545079,Control,Saline,S/C,c-SC-s
3950_12,0.307931765,0.563427431,0.328828775,2.520718718,4.316045302,0.228815347,0.170641334,3.683559107,0.172120646,1.227975117,0.489761199,0.304869574,0.318055722,0.289934265,0.98823816,0.693200617,1.635819099,1.214874901,0.329688196,0.669898243,0.268707734,0.340164356,0.187670745,1.300010753,2.070661933,1.227636765,0.234828722,0.260251138,0.653753043,0.173649229,0.496722922,2.724632997,0.282162034,0.542396917,0.583490851,0.86517991,0.671879762,0.459741151,0.607789766,0.433593143,0.423414359,0.487421984,0.199829719,0.21956168,1.386676278,0.163164388,0.650907948,0.237097732,0.368578363,1.503151126,0.149359125,0.144542566,0.206350442,0.151460835,0.159515968,0.15057416,0.17313475,0.116784946,0.205913988,0.131768122,0.510991151,0.269094546,1.652878564,1.627558205,0.16783232,1.186201665,0.68926562,0.218429566,0.182304842,0.169897299,0.107666749,0.149698491,0.34830463,0.11746545,0.158243497,0.195243726,0.889382117,Control,Saline,C/S,c-CS-s
3950_13,0.328016532,0.590222107,0.267204196,2.62978491,4.089312464,0.279284262,0.197334521,4.25271219,0.20115148,1.21012661,0.321583479,0.323346232,0.301519022,0.274744217,0.915019361,0.978469858,1.904918684,1.268600965,0.468610891,0.733667312,0.339782751,0.353035139,0.128250073,1.478046328,3.516228062,1.120057333,0.241310673,0.242016302,0.790178031,0.162166513,0.421701067,2.096053293,0.354391337,0.465455255,0.417851277,0.86981534,0.635055911,0.485072771,0.68837626,0.42337803,0.394017231,0.409124199,0.454706136,0.212680283,1.086360039,0.161048358,1.423918128,0.340216048,0.395477519,1.278069746,0.18500412,0.149444743,0.218786215,0.13392204,0.166719379,0.205363554,0.219603263,0.104036724,0.225870439,0.152917341,0.492719301,0.301887496,1.688435926,2.467024608,0.177106633,1.459305816,0.847492251,0.236762601,0.107006044,0.106111376,0.143252743,0.100503655,0.50622251,0.125707146,0.136648693,0.153345482,1.044523389,Ts65Dn,Memantine,S/C,t-SC-m
3950_14,0.266393308,0.545482502,0.292947682,1.906912954,2.689077985,0.219319203,0.170782713,4.147441173,0.16905726,0.940695528,0.23278901,0.236492082,0.281295738,0.232781595,0.688977041,0.748054823,1.276570091,1.121596228,0.457724545,0.67838176,0.164072427,0.259733408,0.197920823,0.824784124,1.56340235,0.75424439,0.192187246,0.176193403,0.46607581,0.146621493,0.266944734,1.464476085,0.550097741,0.603170063,0.402271234,0.533160989,0.497602416,0.246283449,0.490335335,0.239771151,0.263661226,0.365960736,0.449331033,0.129330673,1.260535396,0.168292813,1.791059544,0.261676246,0.284193503,0.982862107,0.076114029,0.175208333,0.159039761,0.131571515,0.176285868,0.158868872,0.25596764,0.146061859,0.272714434,0.092293702,0.621406503,0.268253149,1.800030667,2.458859152,0.178107457,1.364618752,0.731137351,0.320790809,,0.117600909,0.131981815,0.144488253,0.300552961,0.090530697,0.155556609,,0.900225069,Control,Memantine,S/C,c-SC-m
3950_15,0.289146921,0.558749404,0.284230438,2.413739501,3.746515805,0.245068775,0.206556605,3.831125097,0.256713418,1.318988008,0.431041284,0.326238033,0.277324073,0.321322477,0.890885004,0.70616827,1.274620807,1.183390652,0.453674688,0.789414981,0.249547111,0.468241825,0.242869767,0.965589167,1.807529522,0.95357984,0.207072161,0.32009363,0.728100119,0.208240701,0.301645403,1.990786497,0.661133066,0.412660854,0.425514632,0.854747779,0.788280394,0.330870908,0.663812471,0.39935211,0.32404035,0.354765197,0.346931051,0.150520201,0.837729606,0.158530761,1.451772517,0.284676624,0.616692493,1.139836601,0.91131695,0.187745111,0.168668095,0.138764072,0.190046255,0.192496818,0.379917803,0.138118997,0.18480948,0.098659794,0.670304846,0.320701117,1.420946213,2.496012521,0.196906288,1.639129469,0.819942161,0.249756173,0.241182767,,0.132760273,0.182819037,0.595042127,0.236479545,0.315009478,,1.185513514,Ts65Dn,Saline,S/C,t-SC-m
1842_1,0.307343166,0.343675967,0.219731018,2.775288908,5.817535287,0.224451748,0.192107975,5.05288339,0.193693779,1.32840683,0.359633721,0.35698484,0.267475491,0.244527252,0.919622202,0.789143265,1.719693139,1.249687444,0.46901089,0.770938305,0.24485983,0.376094066,0.170464577,1.202196805,2.539586439,1.065709538,0.233097657,0.330502408,0.545157596,0.153179526,0.420401393,1.278094252,0.933004726,0.593471896,0.514413248,0.984312808,0.649391013,0.499744704,0.685349289,0.438105326,0.334587119,0.543734251,0.315489899,0.182800096,0.612930514,0.145348316,1.261817142,0.236951699,0.291310597,1.658768446,0.321299074,0.192464789,0.18396186,0.12189116,0.131235508,0.186499034,0.158850381,0.125483286,0.202876168,0.134483629,0.562097391,0.262055553,1.289549152,1.867391189,0.11386395,1.30131902,0.698070528,0.257498207,0.14368958,0.112241833,0.130895509,0.123473478,0.470088163,0.22266892,0.1660906,0.191667766,0.701771585,Control,Saline,S/C,c-SC-s
1842_2,0.462722381,0.603800477,0.330879354,2.076140385,3.96300705,0.241476208,0.199030608,1.624504234,0.206027074,1.912786597,0.743816881,0.327200094,0.35613368,0.309548014,1.038540309,0.690554602,2.026021131,1.362860881,0.499063898,0.890044475,0.343377873,0.408347145,0.196584279,1.60058981,3.362123456,1.349469253,0.268976737,0.288524003,0.891670737,0.17772371,0.412312506,3.194291151,0.354156421,0.47869782,0.373079203,0.850729214,0.664710954,0.437431364,0.670790727,0.497893476,0.368374525,0.437044685,0.252438617,0.231485423,1.009404205,0.181708907,0.82290426,0.310036253,0.500777585,1.196688778,0.10972831,0.146552279,0.174472421,0.117175887,0.180607165,0.211461386,0.330589783,0.091491038,0.200630192,0.114699751,0.507643133,0.239603196,1.761746692,2.540551562,0.156623951,1.489469479,0.736518509,0.174797136,,0.097645508,0.151185197,,0.389487503,0.090530697,,,1.670236434,Control,Memantine,C/S,c-CS-m
1842_3,0.734464248,0.924760229,0.341623745,2.14783544,4.925026903,0.22516894,0.198743224,3.389795455,0.282566004,1.606963613,0.860574462,0.35481702,0.325312373,0.24181093,0.930524627,0.628042893,1.852378666,1.763649747,0.473904075,0.742648508,0.450846589,0.341187329,0.17030625,1.387097049,2.550953209,1.312294653,0.247689731,0.302064276,0.873886417,0.184507423,0.418902389,2.416661267,0.314268287,0.455765046,0.394758838,0.749183657,0.65985542,0.433885238,0.585320057,0.49372347,0.35212969,0.43332422,0.231483945,0.204380834,1.042716818,0.176761883,0.790910563,0.369037084,0.638515464,1.211397977,0.120153219,0.151724483,0.198628715,0.124082598,0.15339173,0.196893017,0.236737114,0.10427653,0.239808728,0.114354643,0.478254951,0.246961361,1.477356625,2.168819668,0.123540988,1.112711627,0.978421157,0.19747326,0.142569787,0.111090657,0.12407028,0.103336068,0.410009013,0.119487431,0.153024382,0.163245372,1.471312318,Ts65Dn,Memantine,C/S,t-CS-m
1842_4,0.3984864,0.486630548,0.216174437,2.246739069,3.353301753,0.263114123,0.201301258,4.209848899,0.264892511,1.271201622,0.486457418,0.399875173,0.312478505,0.386192426,0.840624624,0.778158867,1.654134775,1.310409562,0.528574069,0.653848761,0.258967322,0.412538209,0.224836441,1.105691668,2.9331975,1.17407868,0.286097511,0.249018702,0.763094384,0.183314757,0.324584255,2.298018093,0.551283259,0.553183335,0.441106841,0.861052134,0.590104135,0.370356774,0.579017188,0.33821024,0.30702599,0.369562275,0.455963976,0.1723176,0.918834615,0.142850181,1.746402367,0.282495805,0.236592072,0.907255754,0.171529925,0.172271573,0.170878753,0.130583588,0.146557966,0.195111497,0.179580995,0.108640786,0.296625622,0.115393077,0.565219025,0.273866783,1.49912738,2.790613718,0.172151277,1.492928827,0.845332979,0.21889885,0.173937143,0.159729429,0.138473479,0.11651912,0.464327601,0.100471292,0.288168958,0.23624285,1.001113501,Control,Memantine,S/C,c-SC-m
1842_5,0.385263505,0.492208478,0.288815003,1.795529324,6.040094061,0.248416089,0.197843023,2.709932121,0.276553564,1.362222454,0.357119054,0.346176749,0.261329795,0.298811147,0.735708402,0.61273546,1.309044163,0.727791772,0.404850387,0.572174147,0.380411842,0.250328803,0.204853626,0.80634104,1.335209315,0.95468256,0.290031371,0.205531906,0.562411847,0.115017986,0.364381574,1.695406179,0.541106067,0.463789549,0.459792695,0.85123825,0.683101495,0.370335037,0.584732562,0.300178858,0.302127182,0.355849313,0.407787819,0.15010481,0.808171031,0.16554232,1.800452381,0.234366929,0.339854196,1.157940846,0.063582778,0.12764439,0.153887611,0.120299376,0.146925365,0.173781033,0.207640289,0.121870718,0.189749718,0.08649174,0.573109079,0.227200947,1.685355962,1.873995074,0.19655071,1.45269812,0.811749228,0.272699986,,,0.124151276,0.136247474,0.451471975,0.221795575,0.114964371,,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
1842_6,0.45987096,0.588151113,0.312426952,2.248205808,3.757763269,0.273053972,0.250503525,5.374337147,0.203291501,1.530734147,0.302452146,0.367482488,0.312593271,0.316048537,1.1194887,1.042562452,2.175547098,1.307788391,0.281259943,0.932125048,0.203394327,0.319223092,0.25625879,1.003273028,1.337056041,0.974309264,0.257500772,0.297122902,0.80288901,0.18088216,0.467501167,2.500659595,0.655440383,0.565606104,0.558363465,0.90595107,0.765999681,0.44037286,0.772901081,0.393336612,0.414478029,0.495288506,0.45336543,0.135649546,0.765577139,0.142356315,1.797856609,0.31458527,0.353419967,1.670200516,0.181119385,0.178972853,0.153982913,0.132177829,0.168651591,0.17336499,0.196397266,0.11211586,0.196235182,0.128254636,0.63424202,0.267035247,1.351913858,2.498154528,0.218876014,1.419202325,0.798325971,0.281665706,,,0.138187345,0.098571345,0.465680387,0.090530697,,,0.701771585,Control,Memantine,S/C,t-SC-m
1842_7,0.263077699,0.491944858,0.33819909,2.25406416,5.298573485,0.257857336,0.201501638,4.585406635,0.233985383,1.34347057,0.311565572,0.32621345,0.280687323,0.387818844,0.874424219,0.70980977,1.739062266,1.293550165,0.49272585,0.723174379,0.27755846,0.398293585,0.196806536,1.029322689,2.464148248,1.077049062,0.252749884,0.296000889,0.793233512,0.206842966,0.322245938,2.702793924,0.630337329,0.424151551,0.445273754,0.81726571,0.593753915,0.309672793,0.572474075,0.428310043,0.289663549,0.400070025,0.356915896,0.160052147,0.902481054,0.135519692,1.176812242,0.291130799,0.343950789,0.836701396,0.082421159,0.122419929,0.180379853,0.130751815,0.166437011,0.186149975,0.160810231,0.16042677,0.282674554,0.183504205,0.563008503,0.281983775,1.637237378,2.474150911,0.186651216,1.384371748,0.85940324,0.225141399,0.118958522,0.136111885,0.139852719,0.111770025,0.494988271,0.100005,0.155588015,0.289522123,1.099836382,Ts65Dn,Saline,S/C,t-SC-m
1842_8,0.252738786,0.368449038,0.285938409,1.98652367,2.351747594,0.200127148,0.220446949,4.779687627,0.267443939,1.202770561,0.343729208,0.393522795,0.275107144,0.315352496,0.770737451,0.741723301,1.322522011,1.195099114,0.432482049,0.732767484,0.250445501,0.509441088,0.25625879,0.89705277,1.48783662,0.838080908,0.268931041,0.315159052,0.589137209,0.190000153,0.266944734,1.754745321,0.63689801,0.4209378,0.424087388,0.877638517,0.631215355,0.341836991,0.6838575,0.304390118,0.391100604,0.414442183,0.476650054,0.184965109,0.981846507,0.16482204,1.132176348,0.312179479,0.502100742,1.208476157,0.389382532,0.263907285,0.169099211,0.123488039,0.17174535,0.194537537,0.213768123,0.130341799,0.178000436,0.104984049,0.596254617,0.314234811,1.472915128,2.092290157,0.224641946,1.319158151,0.921342091,0.221183886,0.188365361,0.174925143,0.135774032,0.139184515,0.524432355,0.245230336,0.209129689,,1.280518171,Ts65Dn,Memantine,S/C,t-SC-m
1842_9,0.26382779,0.535772761,0.323412765,2.560380719,4.023367739,0.237472114,0.207749405,2.166127234,0.221643914,1.390610102,0.481543622,0.399819941,0.301293063,0.318452635,0.843157798,0.936068452,1.756675348,1.215923728,0.426132413,0.867252619,0.26794176,0.497008277,0.205028505,1.01240493,2.521963345,1.072830585,0.275708164,0.294694781,0.704728759,0.197533982,0.307286901,2.224515904,0.530758475,0.497824848,0.576564955,0.741794001,0.757327266,0.310565868,0.62139023,0.415604224,0.304790027,0.377782412,0.486218059,0.151104035,0.932585833,0.134122277,1.806721988,0.280980497,0.323937645,1.189878459,0.103741819,0.177594546,0.178061706,0.149801377,0.160225687,0.188202168,0.213742193,0.112188802,0.194779265,0.108079326,0.573302071,0.293900267,1.421715418,2.267426033,0.170708576,1.575602166,0.844819409,0.223064277,,,0.141847372,0.124171199,0.411046675,0.21060691,0.114964371,,1.311038866,Control,Memantine,S/C,c-SC-m
1842_10,0.25585204,0.662955272,0.373005347,2.731424963,4.218757335,0.284520486,0.139627087,6.160021547,0.188588056,1.267389057,0.457059181,0.277358575,0.270459495,0.281696855,0.934425775,0.691601062,1.653528244,1.306508062,0.367600991,0.785038852,0.293398964,0.367802607,0.165167861,0.966244763,3.573802058,1.137082327,0.231972868,0.257217016,0.629960443,0.169649952,0.367588192,2.088646069,0.538307293,0.407083828,0.587096049,0.689479839,0.503800159,0.387352815,0.596399048,0.33839986,0.284464373,0.405663175,0.472112432,0.18286989,0.956198338,0.145650314,2.723933564,0.287854389,0.313673196,0.708183097,0.106004489,0.179188644,0.191102917,0.112985357,0.141521366,0.193292307,0.149524444,0.120360883,0.238940258,0.169735111,0.579960258,0.297616663,1.339554123,2.23685263,0.149172062,1.000407298,0.870456851,0.235624271,0.159072199,,0.111986558,0.123815863,0.372245876,0.146341245,0.168919279,0.245424347,1.001926924,Control,Saline,S/C,c-SC-m
1842_11,0.605129745,0.305052169,0.378034444,2.582943302,4.527439169,0.213287642,0.184698798,3.437842715,0.221049837,1.828827892,0.663528411,0.303600132,0.318079649,0.304530941,0.912837194,0.347869177,1.700175525,1.414649022,0.566131863,0.755430511,0.457355036,0.473894583,0.160877087,1.905243789,3.653753249,1.230435563,0.287493522,0.333368105,0.825727965,0.187916276,0.510942101,2.24205631,0.314703762,0.590885912,0.322787643,0.802422254,0.613536782,0.54543497,0.656982552,0.448212572,0.404754172,0.401174651,0.29179941,0.202935214,0.862748254,0.161622214,1.045509883,0.371645163,0.346936744,1.411522567,0.115445192,0.166822573,0.179092693,0.117610136,0.137257236,0.180863144,0.154163284,0.11462332,0.266122634,0.132582691,0.476022325,0.238027138,1.123160291,2.25193753,0.140126962,0.91272321,0.838423638,0.174797136,0.134366038,0.126681787,0.110230176,0.107042075,0.474709172,0.14405072,0.170175966,0.161210705,1.661422519,Control,Memantine,C/S,c-CS-s
