MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2913_11,0.820257289,1.874700293,0.348122978,2.503993621,4.311377342,0.226934966,0.165353615,2.178126592,0.179266762,2.42801924,1.697566207,0.321103162,0.363690226,0.266143956,0.904120927,0.576364475,1.790904895,1.592674568,0.415977773,0.709002414,0.601423685,0.379649527,0.178417758,1.437999391,3.59140862,1.337810949,0.264609799,0.271463843,0.704966046,0.168590531,0.465382578,2.48813337,0.345045464,0.36899784,0.43277861,0.834564102,0.79540787,0.333952254,0.638627159,0.411662772,0.337203814,0.496356061,0.146940228,0.199780801,1.104728323,0.182322478,1.801832389,0.353987024,0.332099792,1.299665166,0.088050122,0.165045938,0.186493849,0.122611865,0.178131124,0.118818549,0.287677977,0.130667292,0.227983415,0.162346337,0.493671026,0.255712375,1.484250582,2.113957322,0.187970123,1.367193547,0.93959853,0.241252484,0.147364484,0.147976863,0.122317801,0.121948744,0.476881874,0.115708356,0.114964371,0.124392874,1.699055982,Ts65Dn,Memantine,C/S,t-SC-s
2913_12,0.267627012,0.520441949,0.327827081,2.115700018,3.399782148,0.137873134,0.201193076,3.217985276,0.261434523,1.187649969,0.318878608,0.406751055,0.391792455,0.305272621,0.815739746,0.712870138,1.574338393,1.254008914,0.473455606,0.623678312,0.236080881,0.432657047,0.203654517,0.913562555,2.033034938,1.978221752,0.260179886,0.367081448,0.67852545,0.246882793,0.389867484,1.711452915,0.460685156,0.449311696,0.566406964,0.821698789,0.628711358,0.362108955,0.652867978,0.307509318,0.322069388,0.40982511,0.386168591,0.158697766,0.85361727,0.136392302,1.414972836,0.28777529,0.210652715,1.08624145,0.058405282,0.222562527,0.166534188,0.131414317,0.169975662,0.196217093,0.191139183,0.118711417,0.19289934,0.183504205,0.544823291,0.343093486,1.519825786,2.485224565,0.224641946,1.349259213,0.803129816,0.208761704,,,0.131010497,0.166359394,0.511220374,0.285906411,,,1.102538791,Control,Memantine,S/C,c-SC-m
2913_13,0.37143493,0.558524554,0.268870144,1.842695758,2.843624855,0.183361229,0.15895922,2.461837279,0.2439627,0.806047967,0.259769818,0.200246821,0.265243661,0.229301275,0.690718417,0.819913229,1.279609569,1.886998596,0.4581641,0.555331923,0.289195949,0.253713797,0.163736465,0.881873548,1.620338161,1.040791563,0.182157417,0.176193403,0.542151725,0.134474116,0.266944734,1.5510135,0.260921324,0.321745189,0.375735953,0.537242964,0.46887806,0.286466622,0.433449438,0.251495475,0.261443243,0.339728932,0.436228855,0.190578162,0.86037315,0.135506875,1.245489457,0.244824153,0.58830621,0.912503683,0.135761855,0.175053093,0.125317528,0.121460951,0.159206894,0.18460237,0.34308787,0.134035029,0.228382297,0.109266491,0.529844826,0.276597361,1.494619895,2.131576458,0.177719416,1.0624921,0.867489756,0.25672168,0.126051789,0.130000009,0.123055311,0.12056993,0.40926209,0.125916255,0.163522273,0.376429902,1.490809479,Control,Saline,S/C,c-SC-s
2913_14,0.295807673,0.566161926,0.294466599,2.058648674,2.387575807,0.189564655,0.156687553,2.799056542,0.188067889,1.016927999,0.250637019,0.229930272,0.266851886,0.232453529,0.700444316,0.647007965,1.614578616,1.187046967,0.493664217,0.738153153,0.221272704,0.285327013,0.145834586,1.201870724,1.87551119,0.678907104,0.291028894,0.231116054,0.655026475,0.127066599,0.376754318,1.278094252,0.489431231,0.30909208,0.511018927,0.76177758,0.832608606,0.443927236,0.688363833,0.279867892,0.40808858,0.383437865,0.670269158,0.154344403,0.813177088,0.151180617,0.688290809,0.253943571,0.263875087,0.831372524,0.133369271,0.164258774,0.1771343,0.112753373,0.164120121,0.173696839,0.285071065,0.135084093,0.267437441,0.151388104,0.510797497,0.358114234,1.593709412,2.014001577,0.178103006,1.312212262,0.733672978,0.231743621,,,0.143489839,0.120592734,0.397030853,,,0.376429902,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
2913_15,0.249204458,0.53327102,0.338026383,2.581192108,4.311595914,0.239666976,0.191148507,5.988604689,0.253017865,1.375881598,0.328526881,0.325594162,0.31780456,0.367534348,0.967289446,0.997284958,1.763368346,1.363382385,0.450592422,0.979948237,0.24481487,0.415729296,0.189482796,1.372992398,2.059178444,1.222422205,0.261004294,0.352407832,0.858415193,0.181272525,0.328784846,2.243291608,0.248008313,0.423833046,0.455175674,0.843919098,0.600089901,0.443560979,0.597003659,0.436867882,0.316424487,0.545012955,0.362245837,0.186725728,0.933334948,0.145115921,1.6281888,0.282485547,0.330021319,1.398253879,0.07915844,0.132071939,0.195390274,0.100277132,0.147747407,0.211279298,0.170899581,0.095734077,0.222598878,0.113499126,0.476940137,0.299911607,1.502447807,2.579019055,0.156190149,1.292533616,0.747512341,0.218043809,0.146337471,0.118036688,0.10027142,0.104012748,0.415319639,0.109956168,0.189695566,0.117812408,1.268231418,Control,Saline,S/C,c-SC-s
506_1,0.3100525,0.425868619,0.334849884,2.517953912,5.544181033,0.211082551,0.250503525,3.242938967,0.238623813,1.538735449,0.319881131,0.384819747,0.345319121,0.343662311,1.03873978,0.99213379,2.044058871,1.302401164,0.478695263,0.988179427,0.284462183,0.369446054,0.181562444,1.381846126,2.894320834,1.275988522,0.233262895,0.303351162,0.817664506,0.183485572,0.419621493,3.194291151,1.43836326,0.474885207,0.448168444,0.958191798,0.762785267,0.48923099,0.772901081,0.318214179,0.395621579,0.419314758,0.539716555,0.231387325,1.284484397,0.155986849,1.775626528,0.340778898,0.539765776,1.210302012,0.572083967,0.179572565,0.191818194,0.143434892,0.169294957,0.214763895,0.319045627,0.115005374,0.208563562,0.124131189,0.578964404,0.337772556,1.529561981,2.453746661,0.162341041,1.38701948,0.821302113,0.216724405,0.152863168,0.109847101,0.145710392,0.104586642,0.575260771,0.09350684,0.176194055,,1.019751021,Ts65Dn,Memantine,S/C,t-SC-m
506_2,0.530113388,0.823757292,0.430176644,2.873203255,5.030865618,0.199930805,0.168916726,5.955898053,0.197756732,1.815294405,0.852695615,0.18358209,0.424946583,0.163554464,0.930945329,0.946264717,1.020517078,2.393023105,0.604425659,0.364552239,0.164072427,0.314836063,0.14173564,1.639234206,3.438713088,1.30772337,0.196945108,0.233052465,0.939911514,0.126267348,0.266944734,2.522355918,0.648869309,0.489940105,0.490877025,0.953855553,0.426391829,0.313515822,0.508134877,0.365202768,0.301193628,0.476030737,0.386246341,0.193235432,1.253188964,0.133345289,1.545791435,0.289482219,0.339328539,2.154333218,0.058405282,0.132344871,0.166993509,0.147783559,0.171346634,0.200273251,0.260377543,0.101169643,0.227790346,0.13203314,0.547014225,0.28943367,1.952235815,2.352477549,0.182868365,1.639129469,0.851876532,0.22133374,0.150348386,0.127127447,0.126984059,0.137140658,0.476828291,0.124728237,0.16759288,0.123002309,1.069984151,Control,Memantine,S/C,c-SC-m
506_3,0.34541053,0.426355042,0.376676138,2.343629026,4.156445768,0.277016367,0.200591525,5.186055236,0.263921892,1.264412973,0.324673624,0.39346563,0.389887907,0.224236136,0.910617426,1.008846836,1.84023788,1.38680564,0.45898643,0.728289683,0.279402299,0.387800464,0.188408947,1.164193647,2.197078766,1.218292123,0.260476654,0.284069046,0.780357633,0.186846278,0.497944122,2.512068519,1.045574563,0.487609278,0.422872013,0.979277821,0.524143614,0.379680863,0.563308572,0.328122889,0.345003103,0.499533144,0.352303208,0.185177693,0.994930098,0.132183205,1.584168371,0.30263598,0.320723475,1.430918526,0.076642515,0.127346571,0.194672381,0.122863159,0.172082501,0.204275319,0.143033641,0.16042677,0.299693221,0.133443588,0.594890924,0.267349016,1.469212062,2.65803198,0.166792236,1.428925927,0.832765795,0.253743056,0.154537639,0.140404086,0.142782359,0.113745646,0.587172046,0.110956841,0.213364456,0.288003472,1.001977829,Control,Memantine,S/C,c-SC-m
506_4,0.335622219,0.445545591,0.313795412,2.088507971,3.445165165,0.254558276,0.174670748,6.65129683,0.186046749,1.343634312,0.357967528,0.328588192,0.388495344,0.292173936,0.890378267,0.795961722,1.598563521,1.626145346,0.436781265,0.664229306,0.295179239,0.430429514,0.194009523,0.966392806,2.070936667,1.095823234,0.291076643,0.277413621,0.607072347,0.246882793,0.428714247,2.132135312,0.361339912,0.422853874,0.455086096,0.754295145,0.624439914,0.34567885,0.533687928,0.333650543,0.371372776,0.454038938,0.562038172,0.190357138,1.001813397,0.140987066,0.800067211,0.302231839,0.302997588,1.81381242,0.094644326,0.164647619,0.168307338,0.145372579,0.168116147,0.118818549,0.156107353,0.100787024,0.247031069,0.157432461,0.545491307,0.255942207,1.648159415,2.513430826,0.136255257,1.562089736,0.831445584,0.186777969,,,0.133320386,0.121978198,0.463928119,,,,1.087845203,Control,Memantine,C/S,c-CS-m
506_5,0.383262683,0.672361932,0.31822645,2.147287506,4.748611035,0.234005276,0.19729538,5.006038119,0.201854029,1.49873981,0.619889626,0.406751055,0.441561591,0.387818844,0.946569414,1.086246506,1.801727512,1.236533058,0.504247737,0.739695197,0.373257265,0.364208001,0.197156449,1.166233151,2.174993732,1.511100052,0.277270257,0.306922305,0.890808173,0.17455986,0.404957891,2.437179929,0.644502842,0.473458505,0.442631697,0.852991459,0.574692071,0.34047196,0.52244146,0.401411016,0.346184467,0.471534539,0.365426664,0.199394436,1.083164055,0.123096793,1.533108399,0.295315301,0.30282143,1.132227144,0.125594414,0.167137701,0.185177703,0.141139946,0.162843092,0.196400673,0.187313265,0.117281402,0.250005951,0.124800127,0.557490633,0.294465946,1.708236205,2.597139095,0.160593377,1.395692117,0.849581857,0.247893972,,,0.121139643,0.118270789,0.510715936,,,,1.01663302,Control,Saline,S/C,c-SC-m
506_6,0.179262795,0.74674333,0.244245475,2.205101743,3.137879514,0.233784889,0.193105747,1.634159969,0.223884923,1.21591675,0.845925254,0.322864093,0.29156284,0.240712688,0.774837497,0.617255446,1.423288288,1.245460112,0.468274805,0.656688981,0.376956423,0.364044722,0.182702822,0.960146717,2.013826559,1.263635932,0.250744224,0.285508164,0.744896586,0.205269551,0.367715264,2.563913674,0.359832321,0.439211269,0.366764724,0.65906418,0.696753401,0.383561188,0.559865844,0.356914235,0.373364098,0.442474361,0.558431617,0.169106953,0.612930514,0.179532302,0.643948172,0.288839741,0.348443857,0.718316513,0.058405282,0.147065603,0.150339714,0.096602365,0.135331509,0.175731396,0.152172942,0.118770518,0.146085188,0.096237691,0.352934074,0.25822367,1.373046212,1.634172589,0.146997993,0.9629939,0.626595498,0.195875988,0.242494945,,0.095912875,,0.351321032,0.396384287,,0.225931736,1.327388215,Ts65Dn,Saline,C/S,t-CS-s
506_7,0.338193402,0.488587515,0.212386795,1.949893527,2.589413262,0.265517771,0.197626662,4.457679722,0.277602851,1.444932074,0.285502672,0.326273333,0.294893317,0.267529649,0.607147095,0.982246661,1.274633961,0.854782817,0.366620376,0.715701993,0.256330416,0.374884686,0.192744125,0.632922692,1.880891763,0.865707987,0.238860621,0.250435437,0.555352985,0.178514817,0.409164191,1.637010031,0.549631951,0.57379234,0.522457724,0.823807772,0.658920132,0.411507561,0.692362153,0.378175396,0.461800105,0.464336722,0.558794509,0.135494635,0.978704582,0.1328142,1.203076345,0.237777365,0.221882109,1.137746074,0.105566433,0.181748656,0.153562657,0.13625043,0.158556455,0.174576385,0.241658512,0.124743893,0.213147211,0.154816608,0.563064781,0.268822723,1.765830703,2.097025991,0.224641946,1.470708265,0.704403552,0.254685004,0.193727475,0.169940817,0.13826358,0.164014196,0.367865412,0.16473659,0.20022009,0.209017184,0.992153844,Control,Memantine,S/C,c-SC-m
506_8,0.317873243,0.473704413,0.307350843,2.614573648,5.928908598,0.220740884,0.171075822,5.979595207,0.263666882,1.38884054,0.416948669,0.382625349,0.334359302,0.286782363,0.956946119,0.862975717,1.619153714,1.264385099,0.495980791,0.746546168,0.227103366,0.387792096,0.16649621,1.451739747,2.38128012,1.217333718,0.263413798,0.244080924,0.667912546,0.153967483,0.39748349,2.737190897,1.43836326,0.489836959,0.426748445,0.939394635,0.5225349,0.322607638,0.570281368,0.351620978,0.263630114,0.409057515,0.40375592,0.184742957,0.972710563,0.140473026,1.861296103,0.278421965,0.332890186,1.492027627,0.091975948,0.13101285,0.189134425,0.125455562,0.161342279,0.207849463,0.174340169,0.104907539,0.285368022,0.134854862,0.615189713,0.280006585,1.577275774,2.493255794,0.154250857,1.377790947,0.788350889,0.190852346,0.133998223,0.119741263,0.123462221,0.103707073,0.40270226,0.120258084,0.151156686,0.157120008,1.014277361,Control,Memantine,S/C,c-SC-m
506_9,0.214895267,0.433468748,0.272959168,2.664501618,4.207999897,0.212130497,0.175016927,2.882543555,0.189447706,1.405226163,0.569041554,0.377028325,0.347342058,0.256184786,0.736912254,0.572586625,1.549363096,2.164284176,0.362354241,0.657899093,0.438649688,0.33318717,0.16969849,0.926843197,2.285939292,1.298252751,0.296048099,0.240475593,0.688236388,0.174595554,0.376091837,1.966166551,0.248008313,0.491748597,0.443875615,0.655006658,0.545774773,0.353741623,0.543471281,0.326308423,0.318852837,0.475304891,0.31872176,0.167569254,0.767031169,0.162796693,1.943348093,0.297917181,0.486429212,1.430177391,0.09209585,0.149716275,0.163630568,0.091286307,0.153071838,0.171403068,0.123964088,0.123477339,0.225174465,0.134413961,0.470131472,0.299334997,1.638470848,1.911191986,0.129635763,1.106373146,0.829461554,0.205812381,0.105861914,,0.091286307,0.112785146,0.426723497,,,,1.561675289,Control,Memantine,C/S,c-CS-m
506_10,0.388799306,0.552851499,0.27659689,2.070490918,4.270851663,0.230762001,0.184748944,5.554994517,0.167101644,1.074138595,0.39620027,0.362460001,0.285241619,0.201810925,0.817737689,1.075650933,1.936761011,1.183198057,0.409765637,0.655933013,0.2025745,0.390790038,0.13271259,1.940022454,2.947016296,1.02813,0.20567014,0.223398155,0.5205,0.134148623,0.370543563,2.720052598,0.9704079,0.48165672,0.411160019,0.885562101,0.538107318,0.364169591,0.599323412,0.3319189,0.276906051,0.495828689,0.33696537,0.183227228,1.020459677,0.131919987,1.635483392,0.299715142,0.337405511,0.985298248,0.058405282,0.162211076,0.191441659,0.122058128,0.162028047,0.201224955,0.151014273,0.120988767,0.264479617,0.16396745,0.549940107,0.26700068,1.591354478,2.545311759,0.177287584,1.492206443,0.888729124,0.20786837,0.160084006,0.100007,0.139685539,0.120794633,0.420526846,,0.219438725,,1.066289122,Control,Memantine,S/C,c-SC-m
506_11,0.218904167,0.583111745,0.311160873,2.710883131,5.674685322,0.339803094,0.175256554,2.730366134,0.284533602,1.270775919,0.419359846,0.359912382,0.358926328,0.27890346,0.973589877,0.679560391,1.671316668,1.058207136,0.400585295,0.758690778,0.27853609,0.34745843,0.161308347,1.632213172,3.276404735,1.285767645,0.249927823,0.324301391,0.849126689,0.162872833,0.44893167,2.512670688,0.642816332,0.434606577,0.436445674,0.884592403,0.531313988,0.33673334,0.602185991,0.393756318,0.30278794,0.440242095,0.349086562,0.256714772,1.246451407,0.125063716,2.269752267,0.371645163,0.341286289,1.278561542,0.115049517,0.173528422,0.218786215,0.132964717,0.163056665,0.204729204,0.336321689,0.124989578,0.202661211,0.13040706,0.591694685,0.309109576,1.605057231,2.395652649,0.166137327,1.328749156,0.626595498,0.241393062,0.146525126,0.111329414,0.137960687,0.123663799,0.512821814,0.143569892,0.146692366,0.168414081,1.258650958,Ts65Dn,Saline,S/C,t-SC-s
