MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1404_11,0.366719546,0.352711556,0.330686438,2.069216974,4.813473505,0.213825808,0.183653124,4.1243822,0.251885032,0.80904206,0.335586196,0.364743105,0.280464482,0.254687648,0.803568915,0.664667109,1.568730931,1.92942298,0.422770726,0.786295259,0.259074205,0.375214685,0.16043366,1.214116511,2.0500085,1.085110216,0.201137674,0.300926756,0.773680009,0.141202768,0.397241852,2.4000854,0.323583489,0.480383983,0.498388105,0.718134339,0.5021494,0.376106072,0.509097598,0.313744532,0.266249997,0.408206613,0.512670005,0.262144769,1.046261724,0.153114903,2.22794686,0.340870891,0.615189261,1.590070191,0.320384076,0.167029193,0.205413718,0.125388594,0.168455504,0.188243934,0.283655235,0.119319425,0.213735614,0.122748079,0.532204483,0.327158807,1.502018226,2.193670475,0.157315408,1.347457869,0.903258394,0.237890978,0.143734827,0.133458551,0.12896826,0.126474511,0.521324895,0.171727577,0.162432221,0.183988073,1.206596001,Control,Saline,C/S,t-CS-s
1404_12,0.943160967,0.703787554,0.445206749,2.27558264,5.568664474,0.170068928,0.192223501,1.487357775,0.219650223,1.557596733,0.220245251,0.29621129,0.436549103,0.289123935,0.844669781,0.347869177,1.526695671,2.296973103,0.411646533,0.763276668,0.649934945,0.348611415,0.224573032,1.183224094,3.659371963,1.294262638,0.212869742,0.294449184,0.707181554,0.189512154,0.551572019,2.07400221,0.248008313,0.422553445,0.322647657,0.640383773,0.565644693,0.343986489,0.507134638,0.332554823,0.291900347,0.359188044,0.574082385,0.172309522,0.945993492,0.160137349,2.20391962,0.36835035,0.685614749,1.34103448,0.32157657,0.132009103,0.125317528,0.101408767,0.147501625,0.181755683,0.194299891,0.114764616,0.249681552,0.105439524,0.463647938,0.350874003,1.430985167,2.323744136,0.127146036,1.024736146,0.956455988,0.231607215,0.159204926,0.093938947,0.101548754,0.107024064,0.476596187,0.181293184,0.154403374,0.148411227,1.353441831,Ts65Dn,Memantine,C/S,t-CS-m
1404_13,0.28649053,0.372847672,0.397199327,2.988117598,3.608251829,0.141474207,0.170763975,3.246512809,0.201973903,1.285034265,0.48325664,0.293181191,0.326156337,0.218647941,0.703765435,0.456749712,1.523357536,1.084675189,0.403776725,0.666239121,0.353899302,0.329797536,0.177404508,0.998911229,1.977917081,1.188286636,0.209771648,0.245666233,0.523041605,0.134363353,0.407455912,1.952652505,0.248008313,0.405537038,0.323960716,0.640252392,0.587746447,0.329451785,0.494933143,0.347314924,0.239364127,0.363689328,0.298925807,0.160479299,0.760953278,0.154419273,2.422816823,0.246640783,0.440020913,1.07020087,0.124179288,0.144946688,0.184880886,0.104452155,0.145322916,0.161989024,0.148255445,0.111621368,0.244571002,0.094199962,0.521459412,0.285529079,1.373750156,2.214573553,0.136518674,1.094888125,0.863495843,0.21332397,0.15483336,,0.119482166,0.121387142,0.352988826,0.143254255,0.187812972,0.274401852,1.508896445,Control,Memantine,C/S,c-CS-m
1404_14,0.445254398,0.991202434,0.235747041,2.889185142,3.491783359,0.208832981,0.175721938,3.836997017,0.231966179,1.481058571,0.660345874,0.371157319,0.325045427,0.294383913,1.002991757,0.852071679,1.967568334,1.872547738,0.446280266,0.789456158,0.319897788,0.355575538,0.172915974,1.925084066,3.555291768,1.28424248,0.267919795,0.311232364,0.792468932,0.162688457,0.476701411,2.776044219,0.34033168,0.438098918,0.323011524,0.73412998,0.677145668,0.420892308,0.272446237,0.383063033,0.269750903,0.431124946,0.224020084,0.203214672,1.334215735,0.168005317,1.554808481,0.353799988,0.529777348,1.278539133,0.737239779,0.161504306,0.217157107,0.113181217,0.182394859,0.207915544,0.38522421,0.107996671,0.214278729,0.158106737,0.505142168,0.354980377,1.652819752,2.384976507,0.153900402,1.226082441,0.914280955,0.194957146,0.1276125,0.111751785,0.116021663,0.103543712,0.402563577,0.115464956,0.157823409,0.260882345,1.210704003,Ts65Dn,Memantine,C/S,t-CS-m
1404_15,0.607238574,1.913652131,0.356265642,2.80079175,4.203829552,0.201242849,0.191541422,5.4490341,0.202036866,1.349407952,2.467236025,0.354923631,0.302636789,0.297764034,0.807708279,0.829162499,1.639401128,1.357790755,0.49036203,0.683322215,0.255626092,0.377354617,0.25625879,0.964319842,1.934850441,0.806841222,0.246160277,0.283161599,0.73802233,0.182141131,0.31302156,1.278094252,0.767741269,0.479724077,0.444614018,0.75702122,0.664578538,0.37002985,0.696620599,0.460967099,0.461800105,0.614461046,0.35570608,0.154334122,0.803773206,0.161906985,1.921238378,0.312780929,0.335919218,1.28422918,0.12613959,0.211389087,0.164379424,0.128076671,0.169695576,0.182105373,0.161273223,0.139521976,0.276493495,0.113562049,0.433590916,0.245739625,1.465501771,2.574745052,0.204598269,1.221298309,0.806585204,0.2078537,0.126636943,0.108902339,0.128076812,0.170963584,0.419549391,0.09362601,0.189621368,0.244800112,1.973475714,Control,Memantine,S/C,t-SC-m
1375_1,0.217297643,0.305292675,0.327198784,2.373345982,3.695483443,0.205361757,0.204620227,2.810653742,0.295694864,1.519594645,0.561839845,0.304376994,0.337494936,0.250774784,0.776323407,0.647778621,1.485173946,2.271517999,0.544205513,0.775530952,0.354515433,0.440912315,0.188018202,1.138532235,2.037770393,1.257748554,0.26139933,0.290983051,0.839902457,0.152572143,0.418122156,2.032100507,0.319665522,0.419856801,0.414116486,0.712881849,0.613975903,0.35464675,0.580084251,0.30253931,0.263681121,0.443632394,0.287596212,0.19564483,0.897681617,0.168889611,2.690964364,0.306356657,0.478182212,1.717589964,0.14302126,0.159495699,0.184674178,0.107551338,0.158771761,0.154890027,0.146055437,0.113766431,0.189303525,0.106804404,0.517960351,0.285778789,1.756664356,2.12861891,0.147284216,1.237739628,0.906179484,0.234400941,0.154523141,0.103474593,0.107559388,0.138524198,0.443558616,0.110435001,0.114964371,0.14130713,1.815143261,Control,Memantine,C/S,c-CS-m
1375_2,0.242243506,0.58050938,0.248446222,2.464001583,4.807856594,0.249866116,0.193162591,5.445092649,0.225729103,1.043961032,0.406123817,0.300273342,0.310668836,0.311403991,1.1194887,1.055689548,2.175547098,1.299351292,0.464545639,0.885603985,0.263904869,0.377802307,0.174464755,1.849689492,3.241755346,1.268828212,0.250616721,0.347959301,0.866226664,0.167405545,0.422671999,2.713745408,1.43836326,0.487388903,0.476633549,0.907698894,0.686790793,0.438533298,0.546429649,0.408059248,0.394344147,0.548971186,0.391996546,0.179322261,1.187007905,0.154100657,1.671596568,0.291815145,0.366849893,1.884506859,0.058405282,0.145498451,0.196319908,0.141466375,0.18403419,0.211649894,0.182529166,0.091491038,0.296409901,0.128758695,0.573951533,0.309519539,1.710854726,2.522195365,0.160667326,1.498040297,0.829562116,0.212166452,0.126184304,0.118927052,0.140362436,0.103709811,0.486787964,0.144904761,0.193396574,0.182132453,1.048312201,Control,Saline,S/C,c-SC-s
1375_3,0.295431306,0.534880911,0.384710499,2.329675534,3.713934282,0.251010084,0.250503525,2.877250066,0.226685695,1.532307882,0.367287739,0.324936991,0.3184695,0.367604932,0.8018685,0.731577187,1.496885096,1.474974795,0.488599306,0.641095611,0.242400577,0.413150081,0.217500847,1.003490661,2.919322196,1.008146659,0.259309893,0.303765317,0.785143026,0.189143692,0.406310307,2.048860876,0.469813204,0.460459708,0.456226917,0.860700815,0.677136055,0.369710534,0.522646845,0.390016098,0.309317504,0.45411657,0.439534258,0.162669444,0.893520018,0.144098657,1.531952438,0.278153814,0.528932783,1.148752586,0.124087284,0.197371071,0.175111742,0.126157103,0.156745569,0.172227834,0.196403343,0.122725135,0.204639424,0.118961174,0.555696162,0.235874326,1.668174202,2.790613718,0.154531235,1.304035799,0.849509008,0.19742509,0.161132645,0.106514291,0.127637404,0.107235909,0.445383953,0.103345001,0.243428446,0.216039654,1.0931493,Ts65Dn,Memantine,S/C,t-SC-m
1375_4,0.30727874,0.445632788,0.304078712,2.312396846,4.204005248,0.250550115,0.185724632,3.128201359,0.195275349,1.936711162,0.422435932,0.313545532,0.313404071,0.270124119,0.819017327,0.654505523,1.69446618,2.687690965,0.599997318,0.634138943,0.345413453,0.388430101,0.183364915,1.027747853,2.454001607,1.2887828,0.221332831,0.311896197,0.80283621,0.153205937,0.478374131,2.098563354,0.30493698,0.461285434,0.340855898,0.768419565,0.625320868,0.463550342,0.551681027,0.421806875,0.31014945,0.462375949,0.201152687,0.183735959,0.820765896,0.15580096,1.043773222,0.311132461,0.328162256,1.219486419,0.118442627,0.192487197,0.181318927,0.126502392,0.132960207,0.170665132,0.155663847,0.122923504,0.189889734,0.128615929,0.486125107,0.267198017,1.397447338,2.130880302,0.147270552,1.159530767,0.959439181,0.216468325,0.127094637,0.144417917,0.120518335,0.138607432,0.492828274,0.090530697,0.149726547,0.241056981,1.575535194,Ts65Dn,Saline,C/S,c-CS-s
1375_5,0.224356121,0.43831127,0.275217138,2.029376028,3.894390379,0.235107256,0.16105349,3.776305249,0.253907024,1.033835047,0.300427994,0.314860402,0.284467031,0.296506705,0.748722704,0.692505468,1.864206906,1.14284221,0.429813514,0.610047617,0.278036298,0.395617584,0.164799969,1.070014409,2.105409339,1.105142933,0.275509805,0.253074388,0.657540718,0.17231307,0.443406963,1.93418701,1.43836326,0.433517047,0.326682641,0.653281524,0.541222224,0.302811256,0.557778271,0.310671521,0.290886306,0.337465509,0.578016039,0.161057184,0.767267027,0.160243864,1.95947023,0.265017823,0.275472293,0.977161127,0.091530809,0.161042882,0.173533555,0.121200208,0.156754473,0.199522185,0.150624625,0.107797404,0.216687058,0.104447666,0.455823477,0.269681184,1.369877107,2.583184747,0.177297843,1.407023843,0.833238861,0.198580994,0.150778561,,0.129003867,0.114146442,0.486760961,0.181729727,0.133639768,0.121212473,1.031667575,Control,Memantine,S/C,c-SC-m
1375_6,0.405572931,0.473620722,0.390137152,2.673271822,4.48251583,0.229967541,0.195785968,5.242049243,0.237134232,1.281853962,0.388939112,0.390170378,0.30177003,0.27551485,0.903850125,0.988522998,1.765830984,1.240975436,0.475542894,0.743193506,0.288460023,0.340163932,0.179493831,1.354367419,2.513849042,1.229791953,0.233875777,0.273468267,0.633322617,0.153416062,0.382210222,2.002971042,1.43836326,0.485527721,0.472907019,0.828278844,0.643422487,0.437256191,0.674921319,0.333271665,0.393192689,0.50922795,0.33982356,0.170346611,1.045407511,0.13618127,1.619504642,0.254285794,0.220832033,1.032816713,0.135413551,0.122419929,0.204569739,0.126782519,0.166206693,0.192286724,0.174668161,0.114921719,0.270776606,0.131133651,0.564490704,0.259236768,1.652444905,2.6378634,0.160368895,1.504827219,0.753401548,0.174797136,0.158511997,,0.123579575,0.122557829,0.462280661,,0.230590635,,1.06465759,Control,Memantine,S/C,c-SC-m
1375_7,0.24643958,0.339748411,0.291861972,1.504240515,2.809078569,0.186209074,0.169072979,1.487357775,0.188956993,0.806047967,0.298952713,0.285214518,0.251854565,0.163554464,0.552172299,0.347869177,0.929507025,0.727791772,0.328465457,0.516578382,0.257106965,0.250328803,0.168069337,0.704146421,1.575092427,0.798522973,0.183181355,0.176193403,0.416503484,0.137264702,0.266944734,1.423202196,0.466901501,0.420122949,0.359123496,0.75162707,0.475314183,0.288511107,0.496454023,0.376300547,0.268483551,0.334616296,0.466827923,0.18595522,0.847253605,0.14272362,2.24308997,0.221808593,0.52240891,0.965368879,0.361741647,0.163029157,0.183118699,0.113390111,0.148772307,0.215657287,0.372135845,0.115138398,0.221104829,0.116803496,0.514385076,0.31203774,1.420964409,2.023003843,0.167056256,1.030830982,0.866519402,0.201903537,0.169888369,0.123341448,0.118532636,0.138255307,0.391067917,0.291340594,0.285666041,0.225372616,1.29283153,Ts65Dn,Saline,S/C,t-SC-s
1375_8,0.39902096,0.783462641,0.312324563,2.15403252,5.288986424,0.223008005,0.169810467,5.112965217,0.177964606,1.519408387,0.369738711,0.315571541,0.333216382,0.28885378,0.900517687,0.863093011,1.748536854,1.435454276,0.446687293,0.78088677,0.254657219,0.353866865,0.170797736,1.163387131,2.535738105,1.158703333,0.248914504,0.2735643,0.767020253,0.161814302,0.458134402,2.4769278,0.920197691,0.453990051,0.432474089,0.715574488,0.628441498,0.30193858,0.572148042,0.32515052,0.306905773,0.45987454,0.303612218,0.178464864,0.980190241,0.157471713,1.581693184,0.283132888,0.275719118,1.275242417,0.144367479,0.162033114,0.188373014,0.123100205,0.169173019,0.190897464,0.199526167,0.111077015,0.252706619,0.173554541,0.562422376,0.274818456,1.964877225,2.623117302,0.159024783,1.357353777,0.879641839,0.245706452,0.154948167,0.118373908,0.121105045,0.139754388,0.412555518,0.17893314,0.170912485,0.172311537,1.049801221,Control,Memantine,S/C,t-SC-m
1375_9,0.481989262,0.60970066,0.239115588,2.027230003,5.620088299,0.298685224,0.178162618,5.198784303,0.196489598,1.729071535,0.30680068,0.250707186,0.304877005,0.229175758,0.876922997,0.656873489,1.661660794,1.914797664,0.415377813,0.650134871,0.28187427,0.379537044,0.174809168,1.762409499,2.341548581,1.52398044,0.224687148,0.21048433,0.514484589,0.130208981,0.404538571,2.190951296,0.248008313,0.302963044,0.480616199,0.674735707,0.505848476,0.306116317,0.580180546,0.319989862,0.357988784,0.407783314,0.516863608,0.186910773,0.915949829,0.149414575,1.280057283,0.282514643,0.352379111,1.035243876,0.132878252,0.148122041,0.177229109,0.110884879,0.147244341,0.168132065,0.143290718,0.107722633,0.278768067,0.111209429,0.527846405,0.273338761,1.322849974,2.017033924,0.169768199,1.036614362,0.800796619,0.233692977,0.14214449,0.123004987,0.118830076,0.123867872,0.417644928,0.111177793,0.174816812,0.152004722,1.086070621,Control,Memantine,C/S,c-CS-m
1375_10,0.465579187,0.688902359,0.373924505,2.099347894,3.977903096,0.196833011,0.196295739,2.81160173,0.234686556,1.994688609,0.71674375,0.222947451,0.371177285,0.163554464,0.720756793,0.509039814,1.487848036,2.687690965,0.575436945,0.691637925,0.389091784,0.342858663,0.152470674,0.632922692,1.59266762,1.330685576,0.26661887,0.270119643,0.762061082,0.145018939,0.479701079,1.805519669,0.321205852,0.407533088,0.386944518,0.620065723,0.513846864,0.300771483,0.414929816,0.349109529,0.243145609,0.422646195,0.146940228,0.141585173,0.718765533,0.181565422,2.199305059,0.29267608,0.521486335,1.213370868,0.226098249,0.169268468,0.177764615,0.112451394,0.142204363,0.162792833,0.179803547,0.123041129,0.185357725,0.103234182,0.533285114,0.2963203,1.604862401,2.15404972,0.159912007,1.085028639,0.932765179,0.22520558,0.183234609,0.107156772,0.115431354,0.119256612,0.446548629,0.118844276,0.155927487,0.298344579,1.516303464,Ts65Dn,Saline,C/S,t-CS-s
1375_11,0.295041317,0.357312166,0.374023206,1.744597227,3.977594926,0.240215979,0.155016378,1.487357775,0.15437998,1.884127245,0.236429148,0.22678039,0.291251281,0.236886691,0.645949619,0.621479329,1.218800931,1.247741151,0.397260413,0.61520331,0.341830292,0.357161314,0.16875882,0.914050007,2.831949185,0.727498023,0.211243998,0.254357703,0.565146983,0.17544573,0.360519805,1.551201487,0.251010483,0.42751258,0.356680843,0.552551,0.595061652,0.315623906,0.463412444,0.269641287,0.236286898,0.356391668,0.284931052,0.191513174,0.733147209,0.139523899,0.675026333,0.271903712,0.552762034,0.968992511,0.098342156,0.163483167,0.174769165,0.12871846,0.152362075,0.19054539,0.288883281,0.107237474,0.192122164,0.095375762,0.565791171,0.301518066,1.407979642,2.068997987,0.187199319,1.315579966,0.767469314,0.251380522,0.144715165,0.131969045,0.12191446,0.161800743,0.324511418,0.167344439,0.252544214,0.204000806,1.247731268,Ts65Dn,Saline,C/S,t-CS-s
