MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1651_11,0.250176005,0.524605431,0.34785113,2.497762261,4.456109892,0.2595274,0.160755711,3.943614609,0.191478345,1.969241202,0.58172214,0.32952336,0.331626861,0.247535862,0.851681707,0.728155527,1.781572533,1.512894061,0.463238274,0.858581977,0.397576313,0.341743377,0.189829189,1.182237109,3.335183628,1.237736396,0.242703727,0.323683474,0.806397732,0.151929929,0.347160704,2.460521528,0.316558397,0.498548634,0.319475568,0.714104402,0.679383913,0.494561335,0.580135576,0.44555587,0.359750993,0.409029297,0.29997723,0.188177838,0.830554762,0.182959799,0.643948172,0.295936734,0.331042576,1.199987495,0.119351271,0.141542249,0.173010209,0.094504245,0.158337033,0.198529493,0.180813443,0.114636138,0.209129569,0.1008149,0.557027963,0.234100667,1.177740515,1.554312227,0.147531314,1.040449933,0.826536302,0.195789926,0.142568351,,0.091286307,0.093765536,0.40006628,0.11815679,0.114964371,0.198868999,1.519846131,Control,Memantine,C/S,c-CS-m
1651_12,0.206470981,0.54912709,0.316814038,1.960621434,2.890958679,0.198825785,0.147369807,1.591717861,0.186366503,1.903276825,0.427453453,0.211256285,0.255700777,0.209018527,0.710446159,0.57693978,1.38474406,1.809769799,0.410413154,0.587165311,0.376419109,0.339171235,0.153240649,0.852157017,2.255508938,1.225282628,0.231195285,0.212386632,0.505172924,0.141253494,0.499416325,1.799864567,0.286481699,0.448604561,0.330133285,0.653048467,0.545758942,0.305225458,0.423645199,0.303067688,0.255390325,0.365844628,0.217782097,0.189344814,0.914930695,0.140562378,2.326777082,0.272885223,0.555558678,0.829162366,0.058405282,0.145019713,0.177421013,0.111893758,0.151442389,0.167131487,0.17295397,0.121793617,0.250635884,0.137632484,0.444084357,0.276102798,1.131519403,2.309639597,0.12268336,1.132367196,0.806364081,0.211290675,0.125799942,0.105892759,0.109803358,0.196825951,0.387796121,0.11439288,0.15692903,0.163871302,1.526845613,Ts65Dn,Saline,C/S,t-CS-s
1651_13,0.392766861,0.490249984,0.391622326,2.414594435,3.750304059,0.253155763,0.155731887,2.832601535,0.219265373,1.240548429,0.314254044,0.312531777,0.353310078,0.293138441,0.844444188,0.997632067,1.629484906,1.150903387,0.403755827,0.644541929,0.247913011,0.334199539,0.163311459,1.117951318,2.513742626,1.043523476,0.231374715,0.282588655,0.693363848,0.130223067,0.385654491,2.091382813,0.248008313,0.45585578,0.327402624,0.838855018,0.585135194,0.344919164,0.54445061,0.329977955,0.290859604,0.446368771,0.371163127,0.161866364,0.783077873,0.154552668,1.376355734,0.213871066,0.371580112,1.473310723,0.141953292,0.164457094,0.195043923,0.124794405,0.158380797,0.171160154,0.169779447,0.119309919,0.282725125,0.116660688,0.512872302,0.260751824,1.764744762,2.45018951,0.156809256,1.394022933,0.829770679,0.208521591,0.165076704,,0.126234263,0.106610185,0.505528139,0.1009,0.178481022,,1.556985773,Control,Memantine,S/C,c-SC-m
1651_14,0.573123962,0.898889863,0.345915621,2.487201601,4.301153754,0.245576435,0.174292904,4.796396698,0.234745925,1.321422845,0.336530144,0.363189137,0.331365124,0.247178076,0.91044765,0.964148668,1.846965415,1.528947637,0.433598667,0.784330543,0.262457602,0.371939599,0.178404875,1.41339473,3.210304016,1.0829268,0.266377788,0.28798964,0.714054744,0.155086054,0.462700721,2.002560983,0.248008313,0.470820803,0.449670967,0.829033398,0.538940234,0.33004516,0.5203313,0.376687823,0.27400159,0.393238963,0.384763428,0.185394758,1.064759209,0.136311644,1.688832259,0.27822315,0.39858431,1.091519993,0.104467479,0.159373161,0.185274129,0.129327835,0.162141018,0.195684534,0.183477467,0.100626719,0.221539273,0.127303117,0.580959691,0.26510137,1.768648422,2.572842336,0.143671658,1.396238514,0.816401172,0.246774435,0.12654803,0.10707059,0.129372692,0.10366908,0.429311629,0.126844453,0.165038379,0.158141362,1.495485923,Control,Memantine,S/C,c-SC-m
1651_15,0.487826504,0.527169055,0.214576119,2.179335779,3.733009386,0.266208987,0.197866209,4.03254932,0.216354766,1.281142886,0.437808989,0.302486731,0.287756765,0.290734386,0.763729173,0.529119351,1.761675481,1.340805574,0.406611629,0.511467213,0.254756532,0.361945657,0.223969063,1.026586902,2.282247196,1.176079039,0.290582564,0.26319492,0.747942137,0.132718171,0.400582907,2.006336681,0.533507484,0.418541819,0.420696348,0.729470367,0.556165986,0.322619999,0.584247555,0.381379218,0.258481404,0.375397889,0.312862019,0.177049691,1.020107492,0.140188091,1.519506653,0.285999801,0.539134036,1.296807508,0.361150337,0.171756876,0.161960491,0.125178029,0.185342939,0.118818549,0.361894882,0.110103902,0.288147404,0.138637218,0.579463859,0.282328386,1.430892845,2.415048128,0.161718158,1.466519425,0.748793293,0.225874651,0.159354991,0.100424101,0.131174025,0.155314608,0.415721021,,0.253312945,0.356704952,1.040075595,Ts65Dn,Memantine,S/C,t-SC-m
1275_1,0.296499297,0.348215181,0.393304964,2.058173789,3.163194924,0.228183737,0.177622374,4.712656528,0.17341485,1.509258276,0.363687766,0.369014083,0.268439551,0.332839362,0.88963822,1.021124264,1.503717801,1.244726274,0.472944554,0.772463369,0.229732738,0.339699072,0.153249375,1.058150438,1.362493036,1.940548455,0.201196713,0.208773142,0.650474031,0.246882793,0.383290944,2.291532974,0.655003356,0.475684658,0.341352419,0.717061167,0.589153005,0.314851225,0.593341441,0.315700522,0.282489559,0.426266932,0.369498249,0.161542818,1.196451962,0.158733231,1.788678297,0.299371601,0.361825989,1.142949811,0.058405282,0.162216253,0.178142922,0.139196815,0.177720852,0.183944823,0.162517589,0.115411814,0.211679462,0.104910662,0.549907849,0.278750114,1.875668139,2.586415956,0.166597633,1.345072937,0.803106477,0.174797136,0.13717002,0.102951346,0.139641845,0.130769304,0.467561951,0.155684927,0.114964371,0.264300172,1.249903534,Ts65Dn,Memantine,S/C,t-SC-m
1275_2,0.279331483,0.521776978,0.379202008,3.075102881,2.279621507,0.180032866,0.250503525,4.580132042,0.246066953,1.28328091,0.444267233,0.312932422,0.324533135,0.380848679,0.748907348,1.184816961,1.505249424,1.183208777,0.408274999,0.364552239,0.252266529,0.406465693,0.214439945,0.895672779,1.833034165,0.969511258,0.254056311,0.30948561,0.50537991,0.206409184,0.388873619,1.754737541,0.662372707,0.607219994,0.580396864,0.93395898,0.693468147,0.310756665,0.640335839,0.438465813,0.440673775,0.35868991,0.470791406,0.133746646,0.654885606,0.13982168,1.901485702,0.237227278,0.241889352,1.476415004,0.307151591,0.224848402,0.155211973,0.151460835,0.153688969,0.169141179,0.204577706,0.091491038,0.197258982,0.108588934,0.601532656,0.266912181,1.494074579,1.792617251,0.224641946,1.513356001,0.676829277,0.273154753,,,0.134077622,0.158492371,0.355757257,,,,0.701771585,Control,Memantine,S/C,c-SC-m
1275_3,0.423757229,0.749819285,0.338758057,2.868083058,5.744137597,0.200220777,0.190158054,2.44474907,0.20022498,1.594443851,0.715869292,0.316365641,0.340382507,0.370662075,0.830999701,0.795306409,1.626624459,1.398938802,0.423937237,0.70246579,0.26005566,0.391801098,0.180402554,1.482327927,2.831628085,1.087912212,0.24390552,0.278291956,0.738476776,0.199786595,0.457583973,2.718067948,0.829842457,0.529169198,0.355737327,0.787099628,0.51384568,0.350378519,0.554512728,0.331117199,0.382118209,0.400428158,0.320596351,0.20142401,1.043565442,0.182718215,1.557638555,0.299531662,0.573009493,0.712483212,0.064867124,0.123599868,0.186017492,0.125668062,0.15577902,0.199588524,0.14751661,0.113295234,0.227818478,0.178707294,0.543613335,0.268780941,1.524448008,2.104301072,0.16719103,1.359881174,0.846996401,0.192069548,0.127738482,0.100377374,0.129138821,0.197284345,0.400501804,,0.138681852,0.196461922,1.051337878,Ts65Dn,Memantine,S/C,t-SC-m
1275_4,0.493786658,0.838049383,0.331456948,2.697375473,4.392534546,0.274923181,0.185929908,5.348432766,0.273615627,1.323900261,0.689450343,0.3765452,0.358301264,0.251467534,0.931908912,1.164364301,1.990043571,2.294415726,0.42369635,0.725489347,0.438435932,0.34389113,0.128250073,1.497054188,3.882955238,1.323810353,0.25514624,0.308247435,0.860971716,0.182236563,0.393072256,2.056832417,0.642587211,0.492298659,0.423308632,0.787396987,0.573615518,0.381646621,0.594947207,0.308420158,0.314381993,0.470508211,0.279414022,0.184514176,1.030131093,0.157705188,1.873877291,0.291502674,0.38721216,1.084370956,0.184020246,0.157633225,0.146247109,0.129398748,0.187440658,0.229809526,0.207059621,0.111963078,0.219401689,0.112876633,0.667778969,0.288580581,1.676368414,2.405092226,0.142022504,1.336192604,0.830395066,0.240287431,0.146033044,0.122220387,0.134555758,0.117365179,0.460046047,0.124986767,0.173064327,0.19008,0.978377105,Control,Memantine,S/C,c-CS-m
1275_5,0.573669727,0.648618823,0.290472253,1.900678159,2.507075861,0.256494418,0.173565679,4.637909539,0.295694864,1.907469746,0.411790958,0.358263605,0.296120203,0.285602573,0.781892266,0.381296966,1.263218167,1.057733203,0.329469638,0.549939436,0.549525631,0.362664678,0.187412877,0.953352192,1.955844294,0.94749371,0.266833899,0.267857082,0.563507478,0.174891368,0.407895241,1.684776896,0.378459207,0.386361734,0.320343597,0.732153124,0.520672523,0.3313008,0.465756222,0.314101861,0.287122682,0.395929302,0.528571962,0.140449676,0.811722367,0.174367839,1.953431931,0.2593745,0.614442356,0.83312762,0.083092322,0.143659311,0.160832154,0.109087998,0.144031725,0.16810387,0.263461421,0.133076809,0.190212152,0.104924249,0.435552359,0.291012296,1.360399794,1.554312227,0.143023743,1.277069174,0.626595498,0.234701586,0.181782161,0.112930193,0.112057677,0.143836483,0.388740346,0.183107485,0.158225735,0.285004898,1.446583909,Ts65Dn,Saline,C/S,t-CS-s
1275_6,0.736477799,0.305052169,0.333576699,2.625153628,4.416136525,0.286183747,0.188636441,2.859696711,0.240165349,1.499876738,0.595129185,0.34925487,0.309536557,0.311519755,1.041386859,0.825301417,1.953070364,2.687690965,0.584224678,0.856204851,0.455362597,0.357097341,0.198186161,1.689688104,3.566348013,1.510821677,0.285869289,0.319804292,0.865732106,0.162142332,0.507273816,2.446330369,0.388367237,0.448694498,0.414210283,0.837820647,0.638275729,0.413065688,0.626624687,0.493487143,0.389011283,0.534679137,0.285826913,0.129330673,0.827882546,0.158362119,2.028141021,0.320824552,0.402030734,1.477050159,0.330191249,0.145532283,0.168090404,0.111602928,0.117225737,0.162846749,0.184327166,0.124552841,0.246507132,0.15143275,0.403309806,0.332211668,1.056034307,2.708841597,0.148421415,1.177330167,0.934554457,0.228954239,0.142413647,0.109721055,0.11010234,0.106025603,0.428357865,0.108300656,0.130292651,0.117812408,1.075107788,Control,Memantine,C/S,c-CS-m
1275_7,0.982198039,0.808581603,0.417409982,3.075102881,3.79847881,0.19923309,0.134031849,4.235305042,0.151633181,1.92322021,0.764683165,0.289102939,0.314804198,0.163554464,0.751569668,1.06131767,1.504522351,2.687690965,0.58285485,0.474235948,0.594826364,0.250328803,0.153831337,1.758779224,1.750292647,0.885974454,0.160149973,0.176193403,0.542596796,0.125627268,0.266944734,1.908765789,0.248008313,0.507569179,0.258723958,0.596517377,0.47198368,0.246283449,0.488110967,0.375611571,0.234209907,0.378548938,0.146940228,0.198548416,1.042523378,0.166860666,2.11917085,0.302459345,0.369230252,1.878370255,0.109627745,0.158374666,0.190948399,0.129733188,0.177924763,0.209170557,0.220048732,0.125005501,0.248341732,0.112396582,0.527585617,0.358114234,2.224172185,2.334436069,0.14904565,1.00060248,0.922405837,0.232622635,0.14251507,0.120986444,0.124558178,0.13205674,0.492909673,0.129274753,0.120961232,0.134359343,1.881503268,Ts65Dn,Memantine,C/S,t-CS-m
1275_8,0.401203027,0.581978504,0.215593379,2.902900691,2.654981388,0.21269488,0.18848573,2.137056901,0.163574143,1.114610979,0.241616198,0.28984205,0.218521776,0.229785665,0.7506031,0.607957037,1.271687229,0.745236549,0.384842269,0.738185254,0.363932438,0.332605474,0.188754095,1.688714667,3.234853857,1.020187195,0.228808983,0.225435172,0.606535687,0.146807617,0.483039318,2.958742813,0.606282302,0.503727263,0.675870003,0.660996775,0.598321096,0.40114713,0.609680293,0.357652843,0.273325094,0.530989124,0.431331597,0.152621033,0.718137853,0.164534144,1.084141214,0.275383165,0.234318053,0.849353982,0.140354574,0.223721493,0.188456266,0.118755261,0.148945703,0.1624913,0.17467091,0.097198454,0.17957498,0.104517937,0.459271719,0.249634212,1.325651533,1.98058926,0.158728158,1.110422763,0.790426836,0.206985316,0.184745758,0.12227856,0.116750215,0.120428624,0.385882697,0.136634362,0.157862789,0.127455343,0.871620719,Ts65Dn,Memantine,S/C,t-CS-m
1275_9,0.251181086,0.548442026,0.354707796,2.700081272,5.322206515,0.223878695,0.16562693,3.840629162,0.173909081,1.319368632,0.383568914,0.342639712,0.277386706,0.287129042,0.839553221,0.95263204,1.657636298,1.979345165,0.322432564,0.717779145,0.271318263,0.370248264,0.166416563,1.875231461,2.141221797,0.890817467,0.292216637,0.224197599,0.638652775,0.138114534,0.461554103,1.278094252,0.587390766,0.577135874,0.599465006,0.850879279,0.63329742,0.45305884,0.589312463,0.398629715,0.319952014,0.424838526,0.372817798,0.151490973,0.998079888,0.121657664,1.016577577,0.252658682,0.229669783,1.597286647,0.093874517,0.168307752,0.187690691,0.128756063,0.155141246,0.187114594,0.180040729,0.125483887,0.291973742,0.124380921,0.591493054,0.275462878,1.53940506,2.057016394,0.170359082,1.320397038,0.803270422,0.257720885,0.105861914,0.156954807,0.121381829,0.136109451,0.490080164,0.200120973,0.257207083,0.196365562,0.701771585,Control,Memantine,S/C,c-SC-s
1275_10,0.288125433,0.500593988,0.317906485,2.229459842,4.273701614,0.225423287,0.202838528,5.780480399,0.197175949,1.631996647,0.393305896,0.343404524,0.314802217,0.235688871,0.946412629,0.876060538,1.872933996,1.260098605,0.479420758,0.785100845,0.244100808,0.302041859,0.189271869,1.252615295,2.269587934,1.176177278,0.256823026,0.2592918,0.693714377,0.13968953,0.423225871,2.117000609,0.5385,0.442177057,0.41794402,0.861641621,0.632408235,0.468139981,0.574375369,0.3461044,0.321027998,0.482144556,0.354585012,0.1887237,0.957350239,0.165021162,1.773356687,0.291535249,0.323405113,1.438186781,0.13953664,0.127720782,0.187567694,0.122607418,0.165293003,0.191200852,0.160863535,0.124282392,0.241483098,0.166633187,0.575553313,0.27375931,1.819707742,2.360361803,0.146412881,1.330311296,0.850951335,0.218771013,0.153975402,,0.132602914,0.109010289,0.415187546,0.16098029,,0.219112264,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
1275_11,1.295565748,0.509997545,0.242764146,1.994923342,3.671555602,0.137873134,0.167905975,2.945495737,0.196916935,0.924111833,0.235458588,0.265380384,0.259137071,0.212401353,0.626358912,0.614949667,1.295880265,1.731043651,0.460986362,0.690345543,0.243190987,0.254070311,0.140012439,1.161079904,1.454808399,0.813447074,0.278035848,0.249028377,0.580048673,0.127321131,0.375386014,1.798374067,0.248008313,0.424772297,0.487947245,0.647740964,0.444662029,0.393836244,0.598160223,0.246623789,0.269663655,0.397245829,0.386428498,0.192621089,0.858586686,0.138120359,2.396979208,0.237622312,0.54282587,1.177983889,0.337198471,0.188863181,0.189880143,0.119017216,0.151294232,0.180913601,0.361424161,0.134347867,0.246072442,0.140822461,0.57402099,0.31992176,1.341622181,2.011170649,0.153945517,1.031566943,0.853209292,0.285410365,0.156798437,0.156527106,0.119517751,0.132551842,0.304387964,0.209903756,0.200128015,0.271707646,1.278875658,Ts65Dn,Saline,S/C,t-SC-s
