MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
610_11,0.586519151,0.830253913,0.289558405,2.037860494,4.112073453,0.137995493,0.195186117,1.545244626,0.176290122,2.391151979,0.873850051,0.264282312,0.236901146,0.25788455,0.731689227,0.425337996,1.569449763,1.108625516,0.341941338,0.836424482,0.626712985,0.312768659,0.153590614,1.607063273,3.143558713,1.283411772,0.207513187,0.239294962,0.623886394,0.136836854,0.469795348,1.845042102,0.385959636,0.426381271,0.583319743,0.891986084,0.795972699,0.45704114,0.731044682,0.412294975,0.461800105,0.583232642,0.191635926,0.252351023,1.020786409,0.119666895,0.643948172,0.268049498,0.617847473,1.228309762,0.058405282,0.151461925,0.193217131,0.113599239,0.149688986,0.160026419,0.209861027,0.13530424,0.241687151,0.122768883,0.44847703,0.233025787,1.369254795,1.554312227,0.167651358,1.013991466,0.636744507,0.280444528,0.145807732,0.113273728,0.118599979,0.131070742,0.309083103,0.090530697,,0.125833378,1.4595998,Ts65Dn,Saline,C/S,t-CS-s
610_12,0.290934875,0.511845853,0.287168591,2.29005568,4.952624289,0.263746062,0.191657195,3.846864753,0.246605231,1.095802039,0.311624938,0.357069851,0.348224165,0.307076129,0.945834427,0.772140343,1.734546517,2.007882543,0.450352056,0.873381005,0.225058444,0.362517602,0.193418659,1.175190244,3.13717355,1.171145216,0.274422544,0.367081448,0.711512192,0.189067836,0.420752686,2.034326822,0.337512474,0.419145206,0.443089542,0.953730395,0.510648305,0.46466119,0.582030574,0.351505624,0.30679176,0.449134842,0.358837532,0.170652313,0.93781804,0.143409713,1.224959126,0.328487518,0.337930972,1.47165944,0.183875205,0.142765897,0.181166204,0.135155433,0.161097443,0.195418943,0.14181456,0.104749474,0.219308644,0.114464646,0.516278903,0.284353317,1.561847558,2.328157878,0.155958289,1.314451492,0.832571384,0.24629705,0.126972483,0.129794688,0.138131078,0.192673683,0.511708289,0.11004406,0.189622404,0.147297507,1.982254896,Control,Memantine,S/C,c-SC-s
610_13,0.603617838,0.812420853,0.307766207,2.296312174,3.597823747,0.220843884,0.205577292,3.950733846,0.203048877,1.471180654,0.430058016,0.301666017,0.273839263,0.330608015,0.693593806,0.514324505,1.535390748,1.014372758,0.461987507,0.689259181,0.597215307,0.355927373,0.25625879,0.910038864,2.605041923,1.426288762,0.266410637,0.288670241,0.73367387,0.192020554,0.423182957,1.278094252,0.521884518,0.299476274,0.353832089,0.638375676,0.675425142,0.354602554,0.52446326,0.364226445,0.283861775,0.352621329,0.602756398,0.175669799,0.752163077,0.153798045,2.142038325,0.342596204,0.619063557,0.621707901,0.058405282,0.149530853,0.163158107,0.101253211,0.141311998,0.177545075,0.153802266,0.137598039,0.195911046,0.102874206,0.576608453,0.289914403,1.241312792,2.582194375,0.155768744,1.164204655,0.961867056,0.276556891,0.190485662,0.174937791,0.151460835,0.17022495,0.474378454,0.147110382,0.169874294,0.246049196,1.361673641,Ts65Dn,Saline,S/C,t-SC-s
610_14,0.284587243,0.596069658,0.299104151,2.32352783,3.264465256,0.190972245,0.140337407,3.321785937,0.188518295,0.910166391,0.38078888,0.272702368,0.263234656,0.246198409,0.744592555,0.602476249,1.438781107,2.121386006,0.384873392,0.613830486,0.164072427,0.350188106,0.157891666,1.18379885,2.53331879,1.025972879,0.214480107,0.228328433,0.500258127,0.115017986,0.343512193,2.102478283,1.209030671,0.461907269,0.340656289,0.630184508,0.450841729,0.30175405,0.400656279,0.304358796,0.278799235,0.374394999,0.467645082,0.183863796,0.930731754,0.195034756,2.517946979,0.312506089,0.5745932,0.984762462,0.199128437,0.149112726,0.196101068,0.125039391,0.156193255,0.202755571,0.284360988,0.126191256,0.231391934,0.149902379,0.57225197,0.30115595,1.538225878,2.109821709,0.13267978,1.136763054,0.840939415,0.242723221,0.144977234,0.121211487,0.128739075,0.132253185,0.488564419,0.116920149,0.144112279,0.117812408,1.552354812,Ts65Dn,Memantine,C/S,t-CS-m
610_15,0.234189171,0.305052169,0.266159248,2.471260439,3.533252948,0.264615864,0.183024979,4.432279311,0.203640258,1.318656062,0.360745683,0.317580093,0.304230976,0.293645943,0.850389581,0.764662042,1.561683764,1.095904478,0.417872629,0.510357847,0.269021412,0.329241232,0.187249878,0.959782818,1.992855775,1.002545458,0.234331013,0.290977956,0.77740585,0.177487491,0.471242527,1.851764675,0.607972603,0.472174841,0.675870003,0.714945154,0.574633494,0.321755994,0.488318601,0.315723291,0.289886779,0.437267886,0.52339498,0.173498016,1.090755446,0.119666895,1.269613154,0.267512789,0.398932517,0.978260208,0.32294883,0.174758131,0.188216172,0.118895473,0.152232714,0.160834911,0.231408333,0.097021411,0.223254291,0.11139198,0.530987832,0.290955894,1.400460955,2.522666766,0.11386395,1.431449785,0.941160596,0.206307551,0.146587658,,0.128597102,0.128692434,0.490963668,0.310192869,0.114964371,0.224876476,1.986525131,Ts65Dn,Memantine,S/C,c-SC-m
301_1,0.179262795,0.73847931,0.302319798,2.144310708,3.857048727,0.242844231,0.182833548,2.192084195,0.203527555,1.614112727,0.743404752,0.258164855,0.35735344,0.28537381,0.883051251,0.347869177,1.578335414,1.240686819,0.40757731,0.659032862,0.634211357,0.376308792,0.171916848,1.82379458,2.600219592,1.260805476,0.261226878,0.263867387,0.789626556,0.176015004,0.462730547,2.008052782,0.248008313,0.363250088,0.258723958,0.780963474,0.505305072,0.249931588,0.627501147,0.254488569,0.251593895,0.337828384,0.324148491,0.187128492,0.744924979,0.15209868,1.399920735,0.259619037,0.431984177,0.870690766,0.187651687,0.150328746,0.186961403,0.108283975,0.140214316,0.177475678,0.182521281,0.12419051,0.215888513,0.120376681,0.486295464,0.27565964,1.419756482,2.00708253,0.123663348,1.19542714,0.853636705,0.215694601,0.160177028,,0.102477699,,0.460646835,0.117447281,0.114964371,0.281153261,1.799742485,Ts65Dn,Memantine,C/S,t-CS-m
301_2,0.260117797,0.64669553,0.242713094,2.148944916,2.053286298,0.184447085,0.161488774,2.566209965,0.185447501,0.957856524,0.269912733,0.223055911,0.26708494,0.252488526,0.751932455,0.443636164,1.201016907,1.999974165,0.45818549,0.504337577,0.26375093,0.250328803,0.143683167,0.701328116,1.858020053,0.765258095,0.160149973,0.195536753,0.520022906,0.138609643,0.349846194,1.278094252,0.260340569,0.320700464,0.400604168,0.677544666,0.447203699,0.36353415,0.430330693,0.255023325,0.254828137,0.341992925,0.310208085,0.165944406,0.882243803,0.169423483,2.130664773,0.222810103,0.541191687,0.893971182,0.245670278,0.170805698,0.184252194,0.109822641,0.15334177,0.172054713,0.250296425,0.129113226,0.296459252,0.143598477,0.452662489,0.307399563,1.317829476,2.076406992,0.173717517,1.130558125,0.783772549,0.210423951,0.152268568,0.134071281,0.101899956,0.123043435,0.354809486,0.126817082,0.185332064,0.294853737,1.385650016,Control,Saline,C/S,c-CS-s
301_3,0.286318375,0.390270145,0.212386795,2.220768475,3.172423353,0.338018076,0.16504438,4.310726464,0.156504339,3.33613532,0.301826258,0.367699044,0.255931159,0.163554464,0.834939314,0.835716699,1.539239141,1.476081119,0.49271074,0.662312661,0.275441807,0.397667057,0.142568068,0.962091907,1.547655337,1.055002205,0.20320787,0.208599002,0.545313476,0.138002575,0.362534165,1.728923107,0.423673719,0.405881893,0.460405668,0.847141772,0.691423764,0.383897684,0.504936019,0.39100096,0.287338996,0.487241123,0.599965196,0.169625807,0.753119119,0.143215999,1.101850939,0.281986739,0.338829945,0.621707901,0.086852514,0.148122059,0.188858536,0.139197683,0.156244305,0.187132139,0.163967923,0.108257412,0.250896988,0.08649174,0.532922414,0.257473359,1.441130452,2.032884793,0.136140711,1.037608846,0.864601591,0.202785908,0.177645887,,0.109797318,0.123766455,0.468584454,0.206910853,0.284189174,0.259571507,1.376936625,Control,Saline,S/C,c-SC-m
301_4,0.77242619,0.305052169,0.36748728,2.353659388,4.012655405,0.176107889,0.158309844,2.551327051,0.212908299,1.874724913,0.93130404,0.292310929,0.333205551,0.222201175,0.862318122,0.613911935,1.520694631,1.4133525,0.423817901,0.606909101,0.689278702,0.327924975,0.169628698,1.084128161,2.9027729,1.131603667,0.244393908,0.269960091,0.608814746,0.13670644,0.422146187,2.06066393,0.286603791,0.338633603,0.258723958,0.563419094,0.82034129,0.322337159,0.299160103,0.40593374,0.359432286,0.44135661,0.353289609,0.165475767,0.751637903,0.157074399,1.482146786,0.247883153,0.237839151,1.591919673,0.156279292,0.146952777,0.18021366,0.138625949,0.146275091,0.167388126,0.18840641,0.111357532,0.250495211,0.142379474,0.469241039,0.274121649,1.449022712,2.154471593,0.124410072,0.916070146,0.937226578,0.248425256,,0.136291652,0.114275899,0.10277604,0.309854883,0.137340462,0.114964371,,1.66633808,Control,Memantine,C/S,t-CS-m
301_5,0.264328939,0.476368329,0.370628712,2.032578473,3.387949857,0.220409317,0.164271176,2.744521718,0.194067084,1.013889122,0.501543515,0.368706014,0.308627014,0.288750171,0.792582542,0.838467745,1.565966202,1.766661428,0.403080576,0.661453424,0.395596358,0.345140074,0.192734472,1.268659241,2.708611106,1.177744129,0.254923784,0.25006273,0.739841091,0.160993085,0.414969881,2.16942154,0.325752492,0.299476274,0.39842289,0.614689599,0.525427194,0.368168648,0.527438519,0.354683146,0.294791573,0.301587302,0.498199929,0.19351965,0.740181978,0.156926358,2.043871428,0.30387683,0.370000154,0.981742438,0.071014037,0.152936122,0.17447876,0.114393513,0.160104123,0.172500611,0.172067659,0.12280124,0.275517129,0.157663127,0.525961228,0.297356384,1.636929386,2.45258082,0.132424442,1.186380108,0.886393426,0.205323968,0.16346207,0.100457119,0.116338902,0.100105951,0.492438174,0.187332751,0.130263313,0.287231325,1.398205782,Ts65Dn,Saline,C/S,t-CS-s
301_6,0.596703032,0.967224697,0.413817572,2.839882065,3.803858362,0.237515412,0.162542342,6.355267729,0.222092572,1.900415267,0.794594294,0.30946617,0.29633006,0.270414837,0.732810203,0.608556851,1.494804301,1.929932876,0.491513918,0.629305471,0.460516739,0.345342795,0.128250073,1.366796038,2.616366558,1.446255866,0.278539625,0.290262243,0.750206257,0.182528116,0.484775357,2.270371539,0.354065533,0.555900273,0.310994513,0.729876616,0.571448954,0.257942481,0.537161984,0.348783031,0.280442583,0.409656369,0.831469745,0.250903911,1.044762775,0.17443901,1.554608617,0.35427969,0.501044964,1.266440968,0.563151178,0.161448612,0.178457515,0.138245669,0.177360919,0.186211173,0.202176854,0.117152084,0.267436861,0.127280331,0.461746186,0.358114234,1.321316398,2.480102306,0.1459165,1.104059617,0.780790764,0.224180581,0.146701741,0.111744849,0.137645709,0.107052004,0.487349861,0.205121413,0.150754914,0.266809934,1.484002174,Ts65Dn,Memantine,C/S,t-CS-s
301_7,0.332441135,0.638536281,0.27582151,2.031495952,3.838985129,0.189022491,0.155508617,3.200244607,0.179490202,0.961372954,0.220245251,0.212600507,0.239287513,0.236447023,0.552172299,0.528833185,1.570400158,0.916981483,0.415148742,0.664330121,0.164072427,0.255773208,0.154380024,1.223836078,1.65415032,0.678907104,0.175684476,0.176193403,0.516335201,0.13336678,0.434115124,1.834180216,0.661557411,0.396832369,0.637256052,0.608647862,0.468599224,0.296428633,0.482066256,0.277378372,0.299895713,0.323557965,0.266209841,0.185241803,0.941243986,0.154817344,1.156997029,0.282500702,0.51553884,0.868872785,0.096668506,0.174934883,0.168266054,0.106452094,0.138383661,0.172156309,0.141247448,0.105415869,0.265612459,0.119397478,0.671621536,0.289630414,1.427322511,2.107043417,0.172827699,1.095737726,0.738037514,0.272803423,0.125947643,0.159575527,0.12051204,0.15732583,0.379251802,0.125608957,0.225958853,0.144676347,1.040383988,Control,Saline,S/C,c-SC-s
301_8,0.187527759,0.718026858,0.321162248,2.271188458,3.196061452,0.207244381,0.158222627,4.200548837,0.219920029,1.408576735,0.704072205,0.290911169,0.323055203,0.232214925,0.781754778,0.595031266,1.250523046,2.459124114,0.550636733,0.609350441,0.454679765,0.364319639,0.156391185,0.9,2.508244538,1.394270745,0.268618406,0.202121419,0.740003992,0.149635761,0.47055872,1.800000681,0.342438238,0.493002614,0.317598217,0.684815828,0.579192923,0.398727865,0.512029327,0.343225512,0.287931285,0.403426319,0.3082279,0.184700245,0.699579058,0.156399722,1.745373051,0.294178852,0.354549568,1.404075571,0.064166215,0.151412408,0.172251644,0.098374475,0.152936407,0.167466982,0.149576569,0.103259977,0.259687095,0.13043842,0.431841919,0.257060157,1.291349712,1.984443162,0.129935876,0.912839727,0.89197616,0.266154427,0.132276518,0.118320158,0.094082192,0.118815778,0.48339041,0.11437013,0.156980008,0.156746392,1.665190122,Control,Memantine,C/S,c-CS-m
301_9,0.875963995,0.955466456,0.373070362,2.762585443,4.113818797,0.269740543,0.185149422,6.105493654,0.228864722,1.547746704,0.861942889,0.328736487,0.428340205,0.324150444,0.942454354,0.911131431,1.746964848,2.457317945,0.580244573,0.727261328,0.388492372,0.364837493,0.196445972,1.822559768,3.396765823,1.531103579,0.266539296,0.313308849,0.852533383,0.181254152,0.412878256,2.547200487,0.324561138,0.46510519,0.443382338,0.733398095,0.638813624,0.412907614,0.675216522,0.428352913,0.410396997,0.520944155,0.335219634,0.256501021,1.241705251,0.180160782,0.671366083,0.339063931,0.440879146,1.307372749,0.315376407,0.161394341,0.125317528,0.114135072,0.183019429,0.198292572,0.191942567,0.136089093,0.257591693,0.139878406,0.49191261,0.335574928,2.224172185,2.328959952,0.161329665,1.287900673,0.626595498,0.231877299,0.13636714,0.118867543,0.130606431,0.118793821,0.442858648,0.109485868,0.114964371,0.189823195,1.835813273,Control,Saline,C/S,c-CS-m
301_10,0.268199665,0.49586636,0.355660684,2.34026549,3.567913291,0.259669552,0.209392063,4.289497573,0.240534148,1.600383191,0.335336558,0.393356346,0.371159239,0.318635786,0.825241296,0.933957648,1.553548167,1.134630807,0.438553515,0.851207309,0.321350012,0.446061316,0.206219655,1.225818412,2.102319141,1.148815633,0.273949711,0.297383335,0.790582284,0.115017986,0.442441327,2.235691313,0.552327449,0.573877444,0.582990002,0.867576862,0.651419075,0.496901359,0.676247067,0.381276396,0.313261496,0.433935677,0.369530455,0.150085201,0.890069698,0.13813191,1.580753502,0.253272777,0.234583936,1.184774628,0.064631101,0.149916269,0.185214957,0.121480439,0.160268174,0.192767242,0.145030721,0.109131133,0.201862978,0.129341306,0.547108138,0.278001081,1.760072202,2.420001481,0.172167812,1.485030528,0.851402588,0.206190307,0.19824399,0.10090063,0.121598389,0.130954957,0.571314506,0.143906621,0.157529415,0.294424011,1.034593205,Control,Memantine,S/C,t-SC-m
301_11,0.488827273,0.671723745,0.308345546,2.155230947,3.972131885,0.238978955,0.197589941,3.073165934,0.219645216,1.632754883,0.592812609,0.322219084,0.311370973,0.313738712,0.552172299,0.899938181,2.175547098,2.392260141,0.504920287,0.811282632,0.247415521,0.361639377,0.25625879,1.524301146,3.744817441,1.270244001,0.288660878,0.302303644,0.844644831,0.163031217,0.442525471,2.294960706,0.365055472,0.481620378,0.476321034,0.743310478,0.709156781,0.463452607,0.718149149,0.421100808,0.342755098,0.480823115,0.358291857,0.200806891,1.359556035,0.218172768,1.342937705,0.371645163,0.627716372,1.131006598,0.115725115,0.18580284,0.191912592,0.147171372,0.158505577,0.22108289,0.28548503,0.119706947,0.18885748,0.138758326,0.577901839,0.313316391,1.891703468,2.189524583,0.186662182,1.178296203,0.935029662,0.237869894,0.14147656,0.128543192,0.131176212,0.108038291,0.499609644,0.137186603,0.185323546,0.123882435,1.885586115,Control,Saline,C/S,c-CS-s
