MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
127_11,0.419800939,0.605655788,0.344658794,2.120643698,4.801692608,0.217371824,0.179889242,4.865456215,0.198403792,1.42555783,0.610244202,0.30862128,0.350006175,0.287953358,0.745161127,0.882252707,1.615636345,1.454046676,0.464363007,0.75418947,0.458425532,0.359578938,0.19917118,1.517440013,2.171983626,1.353280869,0.250745938,0.280549003,0.714672557,0.175275067,0.416322381,2.080753815,0.319641477,0.480996164,0.451824102,0.807656437,0.70440542,0.475520295,0.633754672,0.415097039,0.359014137,0.535303958,0.328553803,0.18936578,0.898556216,0.151479893,1.652681341,0.299992304,0.324129412,1.770192645,0.110654217,0.162740098,0.175220083,0.148367852,0.150262893,0.166018214,0.18874211,0.117963131,0.197457159,0.106900929,0.416915572,0.276747857,1.337199778,2.393780505,0.160800719,1.395329166,0.846621749,0.197834586,0.147109574,0.096,0.126776355,0.126127182,0.419578434,0.1707046,0.134426394,0.174037485,1.613486408,Control,Memantine,C/S,c-CS-m
127_12,0.372430569,0.550459,0.237954927,1.913250523,2.621066849,0.137873134,0.151335727,1.547381233,0.160756922,0.806047967,0.254725915,0.259909503,0.234498296,0.291301662,0.770648731,0.696314447,1.503346999,1.174595286,0.418743687,0.555787114,0.204417761,0.295460369,0.14934681,0.886222358,1.536686192,1.065541319,0.172398678,0.176193403,0.504185866,0.126094574,0.398536941,1.650083402,0.257144861,0.422850405,0.35308664,0.661042626,0.443225002,0.326214134,0.548546401,0.259390331,0.286424094,0.358940922,0.378641456,0.168935397,0.817179099,0.150720649,1.399214736,0.297655313,0.541437185,0.859237713,0.083988957,0.159301151,0.1799273,0.111491654,0.143116396,0.173162777,0.187093584,0.103616918,0.211149377,0.100384174,0.575587996,0.288920395,1.642422433,2.082980406,0.124176482,1.040050562,0.747649694,0.230424754,0.146398095,0.113747593,0.111491754,0.120900731,0.417417157,0.193821944,0.146126248,0.231574645,1.095455594,Control,Saline,S/C,c-SC-s
127_13,0.467823846,0.679067692,0.242752122,2.186876415,4.862672457,0.256911241,0.189174931,5.134985763,0.291197962,1.185617266,0.383328697,0.344825203,0.367274492,0.326864673,0.94925976,1.184816961,1.760960649,1.332579613,0.443061958,0.722724486,0.256538509,0.378341233,0.189356611,1.362960317,2.500631173,1.213874351,0.264306272,0.367081448,0.864804993,0.164013723,0.412429513,2.085824641,0.748950665,0.474999974,0.454499485,0.888064597,0.55924063,0.358114164,0.686379679,0.358217743,0.354535017,0.429537531,0.349489643,0.213559678,1.126786315,0.150598863,1.634958715,0.297599926,0.331200455,1.100127232,0.144067973,0.148297751,0.198921701,0.124858271,0.161292896,0.180574126,0.150550178,0.115607723,0.220602495,0.122138292,0.5194823,0.279452926,1.703842472,2.408349374,0.163132646,1.303895086,0.726721066,0.227193004,0.146808003,0.110006,0.137895975,0.108417838,0.556683898,0.118728941,0.158880321,,1.92908214,Control,Memantine,S/C,t-SC-m
127_14,0.515565323,0.960978433,0.333160745,2.618652626,5.589897979,0.271937118,0.184128302,2.779913977,0.211548914,1.554473242,0.639342769,0.311295189,0.239935458,0.217207253,0.910609463,0.808388456,1.826784297,1.409232976,0.447107979,0.745561303,0.418562719,0.344328092,0.168557801,1.323994241,3.638277128,1.466298394,0.241366465,0.288080027,0.851182433,0.158581689,0.453668831,2.497616317,0.354188401,0.492652426,0.318572696,0.779752454,0.646043985,0.382738399,0.575911282,0.375324351,0.260672799,0.495397362,0.262196298,0.204974992,1.184120202,0.152448631,0.978008105,0.371645163,0.547814034,1.257840562,0.081104204,0.168332516,0.188577743,0.119504944,0.15302316,0.118818549,0.264197769,0.119110457,0.217939552,0.141681276,0.508419699,0.279928292,1.733709686,2.287748344,0.162109286,1.098560666,0.899560685,0.228270948,0.136398821,0.125625831,0.111401344,0.11992011,0.464378511,0.133836173,0.149398359,0.181510388,1.225065127,Ts65Dn,Memantine,C/S,t-CS-m
127_15,0.326236158,0.804562424,0.325546149,2.812247504,4.862977318,0.224157542,0.174709397,2.651465213,0.222381177,1.067548021,0.952400551,0.356125648,0.389931374,0.36026481,1.065595236,0.977199072,2.05707875,1.389545527,0.491371788,0.985230638,0.484774075,0.450067161,0.18561997,1.574117378,3.027529265,1.511718083,0.276629364,0.328934527,0.922727358,0.173405586,0.422388611,2.623558117,0.36759221,0.567981132,0.373629548,0.833513118,0.635992153,0.445955699,0.683472768,0.445631043,0.332852819,0.407613191,0.285815968,0.223064147,1.045558068,0.196342292,1.498578047,0.353953268,0.743256262,1.445194225,0.103411277,0.176493049,0.212067535,0.12501569,0.188467343,0.167614194,0.388350023,0.142716391,0.230378428,0.153727753,0.514054513,0.317352339,1.452781878,2.65496086,0.158500828,1.167302649,1.013492124,0.249424387,0.112072901,0.196698065,0.141555767,0.100339202,0.586437628,0.142105651,0.155252607,,1.320820118,Control,Saline,C/S,c-CS-s
3449_1,0.292481891,0.391321149,0.247631718,2.596628205,3.579741695,0.254590802,0.185487533,1.93313598,0.183272244,1.260915446,0.796433991,0.320928071,0.290078378,0.232364809,0.920478705,1.026473625,1.920529905,1.368261678,0.483883325,0.888647456,0.233240777,0.320391718,0.128250073,1.549330574,3.842031803,1.113619398,0.208086559,0.202096646,0.66723539,0.18806948,0.406068858,2.071538287,0.248008313,0.460381308,0.4608945,0.878269014,0.540890068,0.485818746,0.639318241,0.33119483,0.225838264,0.409170967,0.336793256,0.209699688,1.386676278,0.121388631,1.603928645,0.284833758,0.269436711,1.563581791,0.74808955,0.122419929,0.188269781,0.141601716,0.185591328,0.198695059,0.270516111,0.106184365,0.226951833,0.132540436,0.53485633,0.249455462,1.043179833,2.548523134,0.168302648,1.278489224,0.861192357,0.191718792,0.128171422,0.102237333,0.139921745,0.1237123,0.542824698,0.117215912,0.159178313,0.15104648,1.804582828,Control,Memantine,S/C,c-SC-s
3449_2,0.630851056,1.913652131,0.445206749,2.137665832,4.393931898,0.250738723,0.180699542,4.999012755,0.237956739,1.867865041,0.868936119,0.321547645,0.426467765,0.305667452,1.059553063,1.032145307,2.02527488,1.700395698,0.423545802,0.913821547,0.164072427,0.408997824,0.25625879,1.698662526,3.710381286,1.432237162,0.272026743,0.329305119,0.939911514,0.183165446,0.517946968,3.194291151,0.685169812,0.522538594,0.459227517,0.299121951,0.567295644,0.429857692,0.772901081,0.487252888,0.340729424,0.614461046,0.381372455,0.251486798,1.181092197,0.174883866,1.868564481,0.355621035,0.453034551,1.159700995,0.058405282,0.15587671,0.187799286,0.148065512,0.181189558,0.219173858,0.226078277,0.111897821,0.242478111,0.132887562,0.601948295,0.280672664,2.224172185,2.401305164,0.159224785,1.591974336,0.897452446,0.199142802,0.150198676,0.114325369,0.147055789,0.119767342,0.506016108,0.128741957,0.176611992,,1.044332859,Control,Memantine,S/C,c-SC-m
3449_3,0.295977249,0.394870865,0.364916527,2.789452577,4.699731183,0.242916843,0.183878153,3.997371369,0.23557628,1.325873117,0.328415924,0.325963833,0.397953715,0.286248584,0.862460347,0.922019268,1.799515561,1.590867486,0.469892521,0.739493136,0.297855311,0.396197028,0.189884461,1.467257946,2.232594023,1.168915805,0.250766652,0.352699461,0.81231622,0.167297026,0.493864104,2.412182069,1.330380829,0.515640852,0.445380463,0.850747302,0.553938181,0.455856246,0.613172188,0.421762763,0.338663464,0.426388498,0.290955912,0.196453534,1.046031658,0.152988913,1.643343849,0.320725561,0.389029436,1.080160539,0.103483622,0.177307726,0.187834821,0.139064115,0.164247433,0.215660675,0.351529835,0.115241564,0.220683607,0.15297366,0.618856606,0.270282328,1.71468723,2.267012654,0.14351036,1.343503159,0.857681953,0.24811738,0.142651784,0.12085427,0.131934111,0.113133305,0.496141639,0.167566937,0.165024757,0.1290688,1.088551496,Ts65Dn,Memantine,S/C,t-SC-m
3449_4,0.39887767,0.409396365,0.318459752,2.048979044,3.853050411,0.275306723,0.121787421,5.98678155,0.231498007,1.337654162,0.377744437,0.397792611,0.226541732,0.290526369,0.860820464,0.907083342,1.529744319,1.149577672,0.403619593,0.650177199,0.268129548,0.307310017,0.180640692,1.803911444,1.819233817,0.820637296,0.201767671,0.290056697,0.561217511,0.138317339,0.377683792,2.634268279,0.570213755,0.483727667,0.461003116,0.837982253,0.547167568,0.35208772,0.549200611,0.239771151,0.225838264,0.359485862,0.433300881,0.165539752,1.074450324,0.138077826,1.326135892,0.287308221,0.29330458,0.911818499,0.146789411,0.151209756,0.175562835,0.121391843,0.158322356,0.193173378,0.190157203,0.101605602,0.262357986,0.157829602,0.636507082,0.274367255,1.835655961,2.790613718,0.167197639,1.639129469,0.873631028,0.217129685,0.134751732,,0.128381223,0.111568113,0.319654409,,0.157513324,0.160921956,0.818614656,Control,Memantine,S/C,c-SC-m
3449_5,0.398277111,0.500523609,0.335707306,2.605567369,4.237416132,0.260641798,0.21445742,3.732980335,0.203655289,1.199635628,0.383489088,0.35947966,0.357892081,0.32909667,0.935860415,0.954382568,1.662242789,1.60360594,0.490091101,0.710919359,0.215425679,0.413131271,0.180283576,1.073090819,2.136010036,1.009343006,0.251267939,0.317379787,0.759224382,0.181529944,0.423182334,2.590299095,0.542259898,0.468846127,0.440955608,0.855284579,0.531058124,0.378713921,0.555226264,0.340527399,0.37252279,0.445528429,0.379816161,0.158070356,0.96618962,0.142706904,1.676046252,0.274970616,0.458055055,1.180116768,0.07378868,0.14483756,0.172518105,0.126582203,0.158910726,0.23835454,0.329709341,0.104147887,0.202869425,0.163405462,0.556424064,0.268885986,1.508857261,2.400932324,0.164305429,1.317095457,0.858362075,0.25335117,0.124003951,0.107222183,0.1263926,0.116362633,0.470140038,0.146940843,0.153795405,0.117812408,1.029131482,Control,Memantine,S/C,c-SC-s
3449_6,0.450020106,0.469761909,0.381760828,2.798700037,5.728216055,0.339803094,0.154255216,2.460743904,0.16271779,1.194496317,0.519906355,0.313028179,0.379744706,0.223198347,0.848375255,0.796591946,1.588513923,1.036723606,0.443186714,0.766932838,0.261623097,0.308606026,0.173114826,1.100973714,2.065830404,1.082542759,0.233989512,0.253232395,0.610927605,0.154847809,0.397114866,1.901121016,0.267236818,0.420339937,0.423611,0.751048875,0.627858633,0.328410069,0.596645351,0.480310706,0.338427663,0.339184961,0.294785056,0.181176558,0.833273908,0.156613673,1.579237281,0.267122335,0.341070661,1.266144774,0.110602601,0.182905538,0.182023787,0.125812242,0.163278754,0.175206018,0.188554181,0.117773359,0.269557824,0.121698486,0.377902829,0.30996576,1.592021826,2.327883255,0.172379415,1.031483008,0.90095428,0.218753455,,,0.124042225,0.118551634,0.58128034,,,,1.214555575,Control,Saline,C/S,c-SC-s
3449_7,0.346942611,0.584659869,0.28969627,2.025601679,3.205417944,0.331396868,0.192963862,4.05623518,0.139598791,1.52213982,0.485272414,0.325543115,0.311106225,0.275005634,0.784766325,0.539459959,1.407246645,1.401942236,0.415887837,0.612732605,0.218241932,0.385962898,0.191647261,0.955397262,2.782307208,1.115217754,0.243573974,0.203015795,0.659873373,0.179917025,0.476098296,1.904060862,0.674849607,0.433638377,0.409237643,0.81004088,0.623543451,0.410300585,0.638403465,0.311613692,0.398570314,0.440837157,0.506966798,0.131235537,0.840912746,0.165176962,1.937086117,0.247785095,0.386412015,1.090283271,0.291547654,0.158025566,0.167681694,0.126819428,0.159243896,0.169741114,0.154565563,0.115834786,0.211679423,0.154413973,0.469701414,0.284994097,1.212022421,2.014237841,0.17849567,1.102568848,0.88527983,0.213853555,0.176668783,0.112207757,0.123819358,0.15306014,0.358288529,0.141698097,0.189649829,0.127577184,1.1792532,Control,Saline,S/C,c-SC-m
3449_8,0.295455294,0.429906038,0.337626957,2.287086058,4.292565073,0.267556657,0.190968401,3.334213637,0.221536224,1.370395966,0.507525806,0.323856366,0.396204568,0.288050573,0.997416658,0.812019604,1.871906008,1.191490672,0.406292742,0.751337195,0.24660891,0.353672504,0.165616568,1.234634745,2.157649363,1.203902519,0.261552957,0.277560922,0.719334902,0.150945046,0.415865122,2.056080009,0.310081404,0.416655017,0.465869308,0.774386355,0.545606766,0.499103903,0.593043402,0.308629579,0.385946064,0.402468904,0.404088815,0.216661828,1.15239878,0.165419048,2.787217171,0.30673948,0.579939413,1.666581567,0.228784469,0.159436178,0.206803974,0.126968354,0.159965037,0.20584921,0.236494121,0.128485451,0.279985768,0.158387025,0.518604507,0.311309147,1.534928329,2.395583088,0.16401656,1.316164139,0.864005251,0.227431899,0.145475574,0.124427497,0.135069027,0.11794294,0.52178845,0.20556097,0.179951618,0.175330889,1.345101795,Ts65Dn,Saline,S/C,t-SC-m
3449_9,0.242992651,0.559467498,0.310605534,2.018574875,3.844952406,0.251113741,0.221084531,4.682197072,0.236958819,1.337248867,0.428605802,0.339690675,0.347286133,0.364632764,0.715658028,0.779968928,1.355705595,1.211245867,0.588558059,0.572514271,0.361496112,0.462312562,0.201543962,0.905561339,1.284090909,1.388112568,0.285197137,0.331444886,0.690406528,0.173031392,0.414321334,1.958105476,0.603947881,0.406440967,0.453147429,0.843990086,0.635520305,0.353825122,0.642852441,0.350213452,0.313007723,0.470143114,0.518234397,0.166964432,0.690592816,0.170569282,2.611983604,0.256005423,0.394272042,1.278639005,0.253795677,0.165240519,0.171098682,0.103380465,0.1334776,0.183621625,0.230930743,0.112903087,0.146085188,0.109796684,0.523161156,0.311274319,1.979164793,2.22761663,0.175710258,1.62085521,0.93347282,0.23949981,0.193471308,0.156120109,0.138555965,0.137358844,0.443751277,0.248586395,0.16671994,0.20392008,1.246813105,Ts65Dn,Memantine,S/C,t-SC-s
3449_10,0.403080389,0.372953068,0.251915735,2.004278721,3.966595363,0.231110961,0.175276387,2.879447738,0.192989153,1.118101318,0.634152522,0.321782381,0.349649773,0.277753984,0.714734829,0.623827696,1.378409006,1.507621553,0.398460385,0.543175426,0.361517368,0.370499596,0.207716943,0.916229953,1.284090909,1.054037812,0.269879597,0.207545314,0.534048934,0.163508422,0.40105056,1.871689863,0.317626009,0.536341596,0.33137326,0.897352417,0.647231056,0.448226645,0.53743337,0.494865512,0.432364384,0.46522988,0.218730886,0.129330673,1.048157623,0.161206519,0.92630826,0.347481354,0.349696913,0.621707901,0.108159583,0.186581513,0.18935602,0.14627486,0.17174601,0.160256212,0.263459183,0.154936987,0.168388172,0.107346836,0.53591688,0.288646256,1.813127213,2.790613718,0.161608714,1.225686793,0.861935299,0.219432903,0.187152964,0.18649092,0.13827836,0.153808794,0.560084907,0.16420739,0.160208707,0.203092071,1.471385257,Ts65Dn,Memantine,C/S,t-CS-m
3449_11,0.369021847,0.445038058,0.277970017,2.068979736,3.207350689,0.226479761,0.174351948,3.814932788,0.235829973,1.192839452,0.47680541,0.334170755,0.284504746,0.270965466,0.809295166,0.757621198,1.553273744,1.351901487,0.415921139,0.673258666,0.259151551,0.367174465,0.184400768,0.987871882,1.981719158,1.175490787,0.241449919,0.216146296,0.633026854,0.136067231,0.312533639,1.952157599,0.580082272,0.430822681,0.383082448,0.775241795,0.550171413,0.358436395,0.560913859,0.321398952,0.293930041,0.368067126,0.303716008,0.186122654,0.99038204,0.146947834,1.256926632,0.278516924,0.32065914,0.980800886,0.143316235,0.172701882,0.189434323,0.119133171,0.159797081,0.166546441,0.15656094,0.124075718,0.216787596,0.11426066,0.530127709,0.285203681,1.806155338,2.593300213,0.170177324,1.204303359,0.811139336,0.209393085,0.123949072,,0.118432161,0.161165943,0.467003468,0.100071009,0.250198412,0.261922915,1.081763085,Control,Saline,S/C,c-SC-s
