MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
923_11,0.291135983,0.478536848,0.380477055,2.592927401,4.084505997,0.339803094,0.160906124,5.261710319,0.188916134,1.180635216,0.458422435,0.339775038,0.296113625,0.237108365,0.724712965,1.088129393,1.862458069,1.237119094,0.397630646,0.364552239,0.230985001,0.326307401,0.1568717,1.300849822,2.703497903,1.10403841,0.20858829,0.260018159,0.790582201,0.130396284,0.397223431,2.591523185,0.6000107,0.575305527,0.468560712,0.911677734,0.562899673,0.3984745,0.688027566,0.3537766,0.310767304,0.47535012,0.477816536,0.185198034,1.176274967,0.145866403,1.71626949,0.28477227,0.396755795,1.375541811,0.172248947,0.143963557,0.197469363,0.135186345,0.166255664,0.200740199,0.178957881,0.16042677,0.290961139,0.129576531,0.546874353,0.291317442,1.559440028,2.147882579,0.166603336,1.482911056,0.820524095,0.24886389,0.124277404,0.132765547,0.136076355,0.122790411,0.477020896,0.174926721,0.163577369,0.280006005,0.895202823,Control,Memantine,S/C,c-SC-m
923_12,0.179262795,0.482891097,0.39507472,2.404608639,3.00588502,0.221359051,0.161503032,2.66458569,0.175866734,1.929388177,0.577344944,0.282479555,0.282143507,0.292996196,0.733048165,0.459667248,1.510330224,1.269762043,0.461122091,0.706614766,0.3970802,0.378444276,0.156306908,0.963188871,2.480563494,0.931875295,0.218681924,0.280965841,0.522630007,0.156643654,0.39823113,1.832169268,0.708491979,0.324869345,0.272323915,0.68608266,0.533973913,0.358032348,0.56944122,0.278385346,0.225838264,0.352084715,0.375038747,0.195819195,0.851371539,0.169803643,0.643948172,0.292314483,0.37172027,0.886083635,0.116394152,0.132775215,0.164961188,0.111154849,0.160405884,0.121600612,0.176986956,0.121463522,0.218011019,0.11160805,0.625752389,0.358114234,1.505918586,2.381622705,0.208496868,1.238075689,0.777683841,0.235904971,0.133535677,,0.118692341,,0.334300439,0.117810765,0.136332364,0.190684102,1.226935772,Control,Memantine,C/S,c-CS-m
923_13,0.245064192,0.56839181,0.248733319,1.739640612,2.890962842,0.239612964,0.188476587,5.39383209,0.179463975,1.281256273,0.430389946,0.369600387,0.261862889,0.285281256,0.685686416,0.873553038,1.487663061,0.727791772,0.468696864,0.541869363,0.266871619,0.354057008,0.181622234,0.869874859,1.669967074,0.855816893,0.22778945,0.23564775,0.560547489,0.170319271,0.354511181,1.623336194,0.579602446,0.453761427,0.367914645,0.722695422,0.574112797,0.383050584,0.534917206,0.342376699,0.303184917,0.364295536,0.33936716,0.150179414,0.874771678,0.155248879,1.622009533,0.270339622,0.332265352,1.144331601,0.067506818,0.140220606,0.189067716,0.121108825,0.160342412,0.183564155,0.132227706,0.104101374,0.190348536,0.095797667,0.669489128,0.264963367,1.202425477,2.535150446,0.185108245,1.465809697,0.707305457,0.205753202,0.141391112,0.154880012,0.136142825,0.15503371,0.406079451,0.240855877,0.126176425,0.294612468,1.060535804,Control,Memantine,S/C,c-SC-m
923_14,0.308310335,0.419701941,0.262933611,1.94684642,3.74850699,0.26487044,0.250503525,4.862555359,0.272644795,1.236409142,0.257314059,0.33641691,0.278833807,0.303622574,0.702428627,0.741904053,1.308139241,0.806234708,0.478165778,0.525822225,0.389436276,0.429041515,0.222105696,0.913360174,1.687381692,0.918819766,0.286166432,0.201005214,0.522121011,0.227421441,0.308580439,1.967057957,0.51169152,0.424513056,0.456153381,0.70689558,0.630002152,0.313782105,0.542495828,0.38036801,0.322385784,0.404522391,0.366969862,0.143127264,0.833158564,0.164804355,1.888355382,0.266428857,0.320616143,1.139375612,0.058405282,0.22179127,0.15863599,0.149645435,0.170349348,0.133346319,0.198990738,0.131679834,0.188426165,0.08649174,0.733626198,0.292858797,1.797731756,2.37569998,0.219759256,1.639129469,0.626595498,0.30667453,0.200600707,,0.137704221,0.19038861,0.541150223,,,,1.42213806,Ts65Dn,Saline,S/C,t-SC-m
923_15,0.361741129,0.583624025,0.293319226,2.203828578,3.756434424,0.278719135,0.163735163,3.423898335,0.207265466,1.25911329,0.340445442,0.331285124,0.298936495,0.292856967,0.742910414,0.727483604,1.862954587,1.132628248,0.489442984,0.816029465,0.247913239,0.344091548,0.172853571,1.351132864,2.597674153,1.0378254,0.247267969,0.333497476,0.776593143,0.155291144,0.398052839,2.538324084,0.945620473,0.488999268,0.445557241,0.831855159,0.520588483,0.346564936,0.599026316,0.276263629,0.278863751,0.338386998,0.348118984,0.179024348,1.266695146,0.122026796,1.353399379,0.28561312,0.336735539,1.288214122,0.058405282,0.150137966,0.199579094,0.130251091,0.156339896,0.209473878,0.170417636,0.107083278,0.201911108,0.114460461,0.513102921,0.29175559,1.081934151,2.472112461,0.11386395,1.243769482,0.782982351,0.296603884,0.141416453,0.115543991,0.139067619,0.110404361,0.522958039,0.116948047,0.175757544,0.188114991,1.070450188,Control,Saline,S/C,c-SC-s
2671_1,0.262629844,0.529153158,0.369179833,2.413042679,3.072647734,0.157012651,0.147913647,2.419070401,0.179552412,1.201825812,0.488040662,0.227699332,0.26945921,0.234091331,0.888758368,0.489297421,1.266499346,1.095089319,0.385013818,0.600871829,0.253571384,0.250328803,0.155420712,0.834473133,1.541979222,1.090566434,0.202214152,0.234280495,0.603318062,0.148867018,0.366232738,1.879740447,0.297988346,0.399488305,0.37692718,0.6550254,0.527435446,0.246283449,0.487263883,0.309014763,0.242124184,0.378047484,0.309004908,0.167939803,0.913579354,0.132007222,1.531515889,0.285225493,0.229721649,0.893950263,0.153696233,0.162173975,0.183327333,0.101784065,0.148272554,0.167377504,0.175972315,0.127374353,0.228847665,0.115370838,0.429095327,0.274790762,1.393482485,2.790613718,0.168127548,1.150065599,0.877296374,0.223613784,0.168136356,0.12282347,0.107374062,0.120206985,0.441441138,0.123090324,0.114964371,0.163545481,1.413722595,Control,Saline,C/S,c-CS-s
2671_2,0.34550946,0.591156219,0.335165032,2.188817629,3.460766927,0.33037645,0.220880172,4.103967569,0.254628116,1.313434286,0.425935966,0.369850033,0.329186629,0.347338534,0.870103046,0.884848132,1.655440509,1.048027808,0.585107975,0.708359741,0.302351002,0.406208568,0.214860462,0.954848627,1.556144637,1.088114569,0.26968137,0.307018906,0.68980878,0.194363648,0.329545806,1.774397391,0.853059883,0.514029605,0.651368019,0.940020882,0.774690082,0.374634128,0.684809863,0.448983512,0.346139707,0.436932198,0.523785656,0.135392557,0.860597893,0.15276129,1.703936802,0.302655449,0.33155623,1.246955223,0.250846292,0.180181785,0.143029966,0.118688327,0.148265545,0.182268685,0.128407715,0.137053289,0.177675109,0.13221654,0.423592669,0.294915831,1.250101459,2.576666327,0.178122115,1.4323144,0.908414225,0.237040704,,,0.115682787,0.119856288,0.477353924,0.090530697,,0.224238806,1.083242328,Control,Saline,S/C,t-SC-s
2671_3,0.342828869,0.681550566,0.324458545,2.788609591,4.313207991,0.312249544,0.184632335,2.797275324,0.206094536,1.326933105,0.692492738,0.299813226,0.281196625,0.232214665,0.866939023,0.578555385,1.541943907,1.017755,0.453903687,0.678321002,0.423919281,0.379224192,0.153703929,1.134410499,2.5525695,1.296007163,0.235439652,0.294110605,0.698030797,0.144133326,0.486857471,2.328960653,0.389125645,0.3654028,0.301343399,0.696515391,0.536359841,0.334294886,0.549158,0.331511377,0.233735322,0.379704712,0.348597191,0.181805803,0.90798933,0.18893427,1.974780681,0.295134263,0.541720348,1.287955761,0.138856824,0.160934583,0.188387813,0.111773857,0.150421376,0.151164891,0.168492045,0.128999818,0.256765705,0.122518387,0.39794589,0.288972694,1.321029355,1.554312227,0.147742747,0.877930215,0.883380179,0.222643217,,,0.101964864,0.11043087,0.3478501,0.138123297,0.157007759,,1.61552951,Control,Memantine,C/S,c-CS-m
2671_4,0.283282342,0.547489193,0.307902359,2.315176699,5.860466259,0.256545524,0.198225326,3.436485309,0.198673732,1.568550351,0.338175154,0.331063874,0.30430617,0.297114709,0.81589244,0.956748431,1.668006105,1.275977147,0.442577268,0.780552208,0.238215194,0.386100592,0.195619972,1.171707555,2.455059803,1.152032057,0.231653242,0.271758307,0.731062071,0.177074066,0.382842828,2.713111007,0.75737512,0.430766026,0.415654203,0.816023534,0.604206256,0.469881959,0.545827019,0.329735055,0.299252018,0.483837015,0.598106406,0.198396223,1.265190574,0.156206667,1.450456291,0.26341312,0.297245192,1.236717245,0.116565553,0.149794626,0.205264915,0.128882564,0.163411574,0.208899573,0.305396193,0.117558082,0.210435614,0.150716509,0.532107611,0.272385384,1.477287751,2.465962589,0.174935115,1.516033209,0.830768978,0.174797136,0.140447764,,0.128522499,0.101002236,0.462121546,0.152127505,0.12047124,,1.123598829,Control,Memantine,S/C,t-SC-m
2671_5,0.33221126,0.54263042,0.263144711,2.38072604,3.974354719,0.253264145,0.197835609,3.512546689,0.233620909,1.140538271,0.256810795,0.32653314,0.333575983,0.326759506,0.780979816,0.68767946,1.331981789,1.142938207,0.458993228,0.84004028,0.378129451,0.398101181,0.189841535,1.150397076,2.411779169,1.246949772,0.261633126,0.315476233,0.827029425,0.175174749,0.452726268,2.943237502,0.876405971,0.459626322,0.431680943,0.760770565,0.55685142,0.45086541,0.671676152,0.383111246,0.389920517,0.444834447,0.598723414,0.161923034,0.719068945,0.165220615,2.45427676,0.31971366,0.743256262,1.469626189,0.259736291,0.160007768,0.197573289,0.109409017,0.158354921,0.172137968,0.152727926,0.111881219,0.195352588,0.111321321,0.417558518,0.305325303,1.848606608,2.321881209,0.1509833,1.203610656,0.916999954,0.195872275,0.158780646,0.124941919,0.114809967,0.108601022,0.468507824,0.166983327,0.149189523,0.166571906,1.334629764,Ts65Dn,Saline,S/C,t-SC-s
2671_6,0.208532584,0.494224516,0.333543437,2.566741996,4.26259283,0.213658849,0.187678666,6.65129683,0.191024107,1.283047303,0.376751938,0.30964326,0.289774441,0.289628521,0.892799442,0.941218637,1.541464116,1.494727954,0.427578949,0.744410697,0.266299722,0.3626246,0.150823077,1.145556155,2.585508915,1.094843947,0.224534754,0.230786583,0.683514507,0.149353918,0.467674875,2.304932062,0.654180838,0.539791965,0.491122421,0.891774333,0.568768505,0.350251411,0.695313241,0.336677538,0.323132947,0.458542103,0.454654296,0.129330673,0.612930514,0.138804519,1.438989265,0.292007602,0.276527054,1.125217641,0.184054982,0.130367746,0.164880709,0.122365266,0.159111391,0.193045775,0.171506349,0.110311943,0.228770658,0.116453188,0.556468026,0.263167421,1.428486183,2.472501025,0.169998009,1.409900804,0.881711244,0.258873353,0.155275873,0.129610334,0.12836576,0.143704298,0.460042707,0.13614695,0.261496366,0.185114961,0.983744601,Control,Saline,S/C,c-SC-m
2671_7,0.555971216,0.728197294,0.445206749,1.854033501,6.215859031,0.253940358,0.18389949,2.98341376,0.295694864,1.538075661,0.88370017,0.18358209,0.212873563,0.308065678,1.1194887,0.679587888,2.138754135,1.777005425,0.393340287,0.991691843,0.488506035,0.337169059,0.25625879,0.750093133,4.313186813,1.335817541,0.161376355,0.31925052,0.51762272,0.165134804,0.355889755,1.475530587,0.698497505,0.39525816,0.577609932,1.007930514,0.591382909,,0.490235827,0.239771151,0.325171877,0.301587302,0.264341178,0.183713385,1.386676278,0.166004098,1.824479903,0.299124611,0.334688057,1.125563802,1.042917647,0.155890206,0.172708948,0.151460835,0.164689475,0.23835454,0.216101275,0.122416782,0.242431501,0.181496432,0.670211455,0.278479121,1.043179833,2.342238329,0.172130793,1.363046784,0.890398532,0.226716319,,,0.133535192,0.128717851,0.478716772,,,0.376429902,0.701771585,Control,Memantine,S/C,t-SC-m
2671_8,0.57958154,1.913652131,0.321823938,2.876244241,4.306747238,0.215384565,0.189764893,3.173638989,0.207971737,1.315690884,0.759938467,0.285958272,0.35823371,0.25715305,0.91089817,0.897316656,1.754376919,1.450133633,0.452889375,0.795718306,0.418128202,0.353237292,0.181528974,1.360660398,3.817645513,1.394590575,0.259326338,0.320213832,0.782053962,0.174113868,0.365984304,2.426010839,0.324813342,0.429858329,0.316590684,0.795480301,0.604012339,0.462196191,0.634736583,0.477374683,0.302049235,0.467364646,0.25304276,0.212515316,1.055885893,0.176402465,1.198356133,0.320006097,0.623241721,1.679739393,0.116686867,0.141088985,0.204927264,0.125469857,0.160788187,0.216414609,0.203597311,0.1231684,0.213800989,0.120156573,0.41879792,0.307745061,1.467423804,2.292770017,0.1612601,1.148782973,0.823529958,0.203163503,0.142724417,0.12094726,0.12322485,0.123516112,0.558872853,0.130190706,0.114964371,0.117812408,1.413302626,Control,Saline,C/S,c-CS-s
2671_9,0.260962228,0.406597165,0.255594537,1.753065944,3.782870215,0.153396043,0.146491265,1.914466057,0.176873591,1.037363928,0.310710896,0.279941046,0.226077404,0.193397658,0.552172299,0.617812534,1.335414237,1.071537644,0.388663944,0.489550822,0.225924213,0.250328803,0.148585149,0.700185926,2.520118007,0.834464964,0.160149973,0.176193403,0.572237573,0.123394711,0.363636203,1.389237808,0.431000984,0.42133266,0.461585969,0.801342423,0.667807951,0.321141379,0.591255693,0.239771151,0.263232293,0.308856836,0.573461948,0.175121512,0.78623256,0.134089081,1.600186514,0.288527552,0.204753163,1.124618583,0.176746833,0.238533258,0.157233591,0.125262675,0.133145591,0.119126792,0.170178121,0.10836577,0.215930445,0.117743372,0.666618088,0.291820265,1.202492467,1.90836592,0.176877154,1.639129469,0.786934615,0.216664183,0.159761161,0.103590405,0.125462236,0.138982932,0.318320629,0.134520239,0.285650868,0.168273183,0.970398151,Control,Memantine,S/C,c-SC-m
2671_10,0.245033931,0.565187537,0.302929296,2.647962077,2.919699481,0.226906566,0.176839632,3.369245109,0.188339619,1.234912341,0.473330408,0.289391542,0.289147937,0.238231287,0.912568621,0.683946915,1.997944225,1.371047692,0.421612432,0.526670971,0.256703278,0.3267696,0.177994524,0.678384009,1.588989878,1.174448837,0.234177428,0.249038173,0.521705013,0.165331089,0.390594939,1.564554436,0.259034435,0.462043969,0.403538989,0.782525977,0.535322308,0.361626629,0.524923488,0.339201569,0.225838264,0.36212718,0.395762344,0.129330673,0.802303046,0.139039963,1.39229512,0.283207284,0.389074942,1.014005401,0.159532317,0.135988846,0.173830382,0.123317661,0.177931453,0.209324803,0.170275092,0.116699476,0.283440415,0.157446122,0.563607096,0.227200947,1.934030202,2.231343326,0.156139492,1.352049498,0.847493366,0.212733585,0.136728879,0.129845416,0.138347239,0.133569623,0.421841491,0.11382043,0.114964371,0.254693512,0.951221912,Control,Memantine,S/C,c-SC-m
2671_11,0.355288613,0.6627817,0.445206749,2.060486204,5.680758251,0.291878113,0.170792067,1.487357775,0.25179345,1.777441881,0.624199813,0.37992409,0.356789658,0.275714047,1.074152815,0.633238373,1.596969725,2.687690965,0.36855429,0.47550373,0.594536476,0.321224805,0.182178274,2.125430255,3.18088734,1.55614149,0.291621333,0.278350938,0.84370883,0.16947429,0.400615189,2.910890113,0.301632401,0.466624779,0.375422275,0.790465047,0.538094057,0.382787485,0.540331988,0.386316038,0.248818023,0.355193926,0.371259647,0.200071668,1.055115748,0.161299779,2.311155161,0.314135981,0.52442298,1.555079063,0.121511975,0.146627807,0.202305013,0.132607618,0.188529843,0.226088909,0.157900506,0.123042975,0.293045346,0.113753711,0.539449912,0.302329259,1.790108874,2.781549003,0.166087072,1.223940053,1.050143192,0.244922485,0.132328035,0.137529161,0.137605618,0.140419658,0.548192591,0.124805357,0.175472827,0.153496191,2.038111428,Control,Saline,C/S,c-CS-s
