MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
380_11,0.322242228,0.579784332,0.33379987,2.201328348,3.001801471,0.16076308,0.239303733,4.51046744,0.185708963,1.547603543,0.445375488,0.340807341,0.296745318,0.344765179,0.840211854,0.686578019,1.484139996,1.19934561,0.411550916,0.579328544,0.255371914,0.384768931,0.194639612,1.156687295,2.677763959,1.025586874,0.207788513,0.253632852,0.699831416,0.231474219,0.357765222,2.813461671,0.963286619,0.446381426,0.461156207,0.893084487,0.477171264,0.374180925,0.534379218,0.298722599,0.276803298,0.353943475,0.367930712,0.170172696,1.013419148,0.132830763,1.973006402,0.285340726,0.240598087,1.040969492,0.07237512,0.159532078,0.154476639,0.121771513,0.161813102,0.175669961,0.265062104,0.109085676,0.206334368,0.111264726,0.608907293,0.277100082,1.962265946,2.434404461,0.156631426,1.380097202,0.808039862,0.228803406,,,0.138772619,0.112344135,0.479858991,,,,1.041268221,Control,Memantine,S/C,c-SC-m
380_12,0.681955323,0.913179624,0.308925712,2.558531626,4.680977071,0.2666429,0.190948518,3.677369878,0.204490602,1.43319322,0.841895605,0.284732936,0.311483851,0.220377191,0.973063164,0.67518567,1.635643372,2.584062214,0.330629737,0.882527457,0.562731596,0.315228561,0.198544104,1.389585865,3.811369686,1.520734386,0.262208365,0.266832483,0.755076149,0.169888413,0.401989352,2.178345091,0.335406485,0.529385309,0.296046917,0.773164778,0.561287521,0.360571452,0.527238968,0.36185015,0.23583527,0.411542938,0.542998552,0.223612491,1.030099847,0.171697437,2.649890245,0.302961082,0.683586574,0.875052424,0.180186054,0.140126712,0.188416537,0.129325067,0.151898124,0.20803879,0.276675506,0.115056167,0.231308156,0.130301381,0.526994491,0.307258054,1.713716879,2.086510554,0.11554608,1.177756164,0.938517336,0.230717125,0.122466824,0.115395387,0.128935468,0.10390009,0.447935316,0.130481833,0.150266852,0.158189244,1.375992893,Ts65Dn,Memantine,C/S,t-CS-m
380_13,0.468261108,0.528951103,0.34298695,2.447604277,5.29440486,0.198817126,0.171815385,2.045635919,0.196652514,1.037214581,0.539440262,0.289092242,0.36286498,0.272679213,0.878999785,0.638005541,1.551720783,2.438970261,0.444169627,0.801630068,0.203093822,0.354959626,0.143886391,1.208571208,3.136774887,1.358264209,0.216677227,0.250127429,0.521783819,0.158471979,0.308044739,2.015095008,1.43836326,0.501463467,0.493403514,0.537437403,0.43556141,0.43366478,0.629147042,0.348696125,0.315685382,0.482386964,0.574498543,0.162374507,0.789998529,0.155721921,2.148248199,0.297636818,0.484083497,1.971290765,0.136417954,0.154033957,0.206999224,0.113116747,0.153924792,0.17640171,0.277545718,0.122042137,0.22540774,0.157520435,0.595805933,0.264918309,1.376517068,1.89668245,0.138982286,0.970558502,0.887696484,0.225734255,0.142232545,0.139037697,0.117116358,0.12204233,0.425444849,0.20824527,0.165014784,0.197098209,1.225904344,Control,Saline,S/C,c-SC-s
380_14,0.498760316,0.535280012,0.330907254,2.732675532,4.423749513,0.263427166,0.195645981,2.033245627,0.263324201,1.311914852,0.322337815,0.307850379,0.295972783,0.380592306,0.930410804,0.8466744,1.834978014,1.008670747,0.42400138,0.805875108,0.261742715,0.368357964,0.172756811,1.269761097,3.598790029,1.171826491,0.238672627,0.28000231,0.71139863,0.163327604,0.551572019,2.49588421,1.029690923,0.489665082,0.320738948,0.859435597,0.599335957,0.368271864,0.574049454,0.301856017,0.313161557,0.404157534,0.317918588,0.206351281,1.012490984,0.145790823,1.583525428,0.254004926,0.345832358,1.175356692,0.127433997,0.142667443,0.185570662,0.145429197,0.174472511,0.192391711,0.180786163,0.122559657,0.224302744,0.121805641,0.517897161,0.28830605,1.874219021,2.467841418,0.157491104,1.396938781,0.823411337,0.193572753,0.128675282,,0.139222994,0.125772498,0.502131528,,0.114964371,,1.151831061,Ts65Dn,Memantine,S/C,t-SC-m
380_15,0.824405352,0.722033841,0.253377154,2.059864749,4.084810693,0.259189041,0.190911897,1.732949561,0.227873262,1.891793287,0.805112572,0.338335224,0.376309243,0.292902041,0.654354773,0.494488105,1.292087119,2.687690965,0.604425659,0.64393255,0.644939982,0.250328803,0.153892544,2.218900169,2.487834384,1.170821957,0.259528736,0.242455952,0.687720668,0.174144126,0.315216008,2.556682031,0.363103305,0.431606767,0.311949442,0.729470485,0.506935777,0.377808834,0.540321108,0.356763006,0.334987642,0.306176193,0.25679211,0.196427502,1.070645868,0.179966224,2.610564855,0.310407855,0.572222305,1.229235175,0.202912836,0.183694478,0.218786215,0.124952082,0.189719797,0.214951055,0.360497359,0.134499693,0.270797647,0.149191011,0.620261961,0.3339653,1.741349726,2.210979819,0.159778884,1.330500543,1.039192942,0.239513202,0.148758274,0.108240582,0.149788836,0.149593269,0.531267496,0.259627536,0.166565061,0.117812408,1.33864623,Control,Saline,C/S,t-CS-s
4024_1,0.442545689,0.768289059,0.345562471,2.714743634,4.023287805,0.201587467,0.188714181,5.933552611,0.196090325,1.46019103,0.442989204,0.377911861,0.42085207,0.16419795,1.03586077,1.024919468,1.82291177,1.29163487,0.40000034,0.944613113,0.566360236,0.352092838,0.176044105,1.41222143,3.185994616,1.33220805,0.205270072,0.257150001,0.715308006,0.1654002,0.471554569,2.083657079,0.344645054,0.58229609,0.675870003,0.839094374,0.709486889,0.44030631,0.772901081,0.529220779,0.37850492,0.593661871,0.274502101,0.262144769,1.105407228,0.129402553,0.886832326,0.323875289,0.336459405,1.489845814,0.169822878,0.17508255,0.195097029,0.151460835,0.186523128,0.23835454,0.280287131,0.122054507,0.196239992,0.151312337,0.654318595,0.338500663,1.813170198,2.540753173,0.163820321,1.517075117,0.870508148,0.215836433,,0.13650225,0.145167843,0.128577549,0.556098365,0.130051118,0.213336299,,1.055902626,Control,Memantine,C/S,c-CS-m
4024_2,0.386832641,0.574393658,0.377729993,2.60272663,4.68444323,0.234381341,0.181591562,2.975529002,0.212304297,1.493130769,0.936826108,0.311300681,0.339354089,0.316681062,0.991599872,0.9315834,1.859967402,1.201704453,0.475186306,0.759230112,0.261758406,0.360821882,0.167869462,1.570117095,3.060757539,1.534895374,0.257828409,0.260190857,0.754126749,0.171249684,0.49088711,2.596293381,0.640771782,0.479811868,0.446678379,0.732318055,0.523988602,0.342695999,0.501518966,0.30398366,0.388641815,0.402099853,0.475737697,0.186518252,0.954580229,0.155465728,1.211522351,0.291956344,0.416928386,1.322414558,0.093528888,0.146510474,0.175463133,0.143150519,0.151646956,0.227755577,0.175960569,0.11192168,0.245870477,0.150371662,0.429720354,0.28164114,1.686232366,2.210907374,0.181399179,1.338055779,0.884313139,0.196151501,0.126898424,0.093938947,0.125151969,0.093765536,0.456442246,0.118256728,0.15709555,0.145710416,1.203639983,Ts65Dn,Memantine,S/C,c-SC-m
4024_3,0.940746738,1.913652131,0.340828701,2.799778078,3.003304702,0.181781783,0.16632625,2.235905067,0.203835268,1.530769007,0.697193633,0.18358209,0.328055341,0.237203374,0.652136415,0.408900279,1.107509496,2.687690965,0.587721429,0.814958368,0.533152571,0.323189449,0.155647343,2.383446537,2.034488632,1.587497858,0.244880982,0.275360999,0.751828632,0.15941188,0.451758599,2.391206206,0.315851402,0.372996551,0.258723958,0.688554863,0.554405338,0.333534459,0.598421049,0.362911199,0.299989147,0.3786209,0.472247593,0.214848571,1.150270707,0.162365049,2.920570062,0.305608731,0.480587755,2.291487859,0.154431931,0.172000436,0.207604068,0.151460835,0.144092386,0.14802053,0.152955394,0.123101621,0.203812357,0.137502888,0.513231622,0.28486635,1.605008678,2.143474451,0.131247366,1.166233352,0.953374879,0.234176051,0.131394189,0.132443433,0.111276991,0.116319948,0.388620647,0.191515843,0.169867293,,1.794314697,Ts65Dn,Saline,C/S,c-CS-s
4024_4,0.449732068,0.538661968,0.276096096,2.565170148,3.828903572,0.241767611,0.161606069,3.244593871,0.190666229,0.806047967,0.291978061,0.298165797,0.330820029,0.289276166,0.735528775,0.522355148,1.307372556,2.687690965,0.467038145,0.666408927,0.289220173,0.250328803,0.150709958,0.770407088,1.996613713,1.133065347,0.237408799,0.176193403,0.663410342,0.141860747,0.366546688,1.278094252,0.248008313,0.410386521,0.416442802,0.630824071,0.543670234,0.324024695,0.520006081,0.387020004,0.268241029,0.341298948,0.393198877,0.168704816,0.709250332,0.151909415,1.109635344,0.23877752,0.407131484,1.094856774,0.143847506,0.149940692,0.183128515,0.114111368,0.141131319,0.159682968,0.16547585,0.135589036,0.211783345,0.115549407,0.582712258,0.284305889,1.393487634,2.182575928,0.154561277,1.000748165,0.756633771,0.223509204,0.158654682,0.129357341,0.11143984,0.154452074,0.431567191,0.144660068,0.174269459,0.143352941,1.300296447,Control,Memantine,C/S,c-CS-m
4024_5,0.244810717,0.597584502,0.383659773,2.113684222,4.002929254,0.236202862,0.186618123,3.562153681,0.241423351,1.981941559,0.332858347,0.31055935,0.331527371,0.298527918,0.974881127,1.052960796,2.175547098,1.157075362,0.361802154,0.774681832,0.266644913,0.300561326,0.15068457,1.509751882,3.204717376,1.288133447,0.253017399,0.322827692,0.807140861,0.170099621,0.447157663,3.194291151,0.770650366,0.576385524,0.454133966,0.801359438,0.639547996,0.416354365,0.772901081,0.418846918,0.394368485,0.53162422,0.305339367,0.225461305,1.290432283,0.18404121,1.307121801,0.301537898,0.350277753,2.291487859,0.184439089,0.156072445,0.206480526,0.147085628,0.178198857,0.204774279,0.180628935,0.100271168,0.231253728,0.140895592,0.584006894,0.322067648,1.679586959,2.557505377,0.163809071,1.1987927,0.889383991,0.21475039,0.136986427,0.126929269,0.134375344,0.123583714,0.554319416,0.114185814,0.183553509,0.172572626,0.888223497,Control,Saline,S/C,c-SC-s
4024_6,0.330887968,0.456201237,0.237723741,1.940860738,2.752734745,0.220953234,0.190767525,1.857234795,0.183021473,1.187521874,0.467090675,0.222147399,0.213330784,0.298374509,0.8978929,1.184816961,1.187123542,1.299756288,0.385334949,0.713855351,0.326174511,0.327313792,0.165884459,0.853242094,1.549785828,0.863649743,0.239159515,0.235894726,0.555278753,0.15311649,0.308521357,1.524312075,0.486486298,0.524018885,0.325397122,0.866458943,0.589142242,0.345124856,0.523112047,0.337222131,0.337472692,0.488431546,0.420206741,0.152172473,0.865484054,0.147708019,1.960430501,0.287628086,0.24461829,0.997386662,0.162059776,0.156107804,0.155231426,0.091286307,0.164525712,0.138516494,0.177008324,0.113746132,0.259712169,0.14180045,0.613049077,0.227200947,1.304215457,1.864763539,0.11386395,1.316953474,0.824701848,0.280776817,0.11643937,,0.122735266,0.162585876,0.448330624,0.143205955,0.206800156,0.155082798,0.709368454,Control,Memantine,S/C,c-SC-m
4024_7,0.491852944,0.492429633,0.263371165,2.72946072,5.217485238,0.188966248,0.169347196,2.199815932,0.172639214,1.880984199,0.515329167,0.278342334,0.257461953,0.234516751,0.897985849,0.593143538,1.659633634,2.37699324,0.312079127,0.611395913,0.912550277,0.338914029,0.157974817,0.886445288,2.144018957,1.077680098,0.200035005,0.23475139,0.629885547,0.137549241,0.38194461,1.799656478,0.287363093,0.401265503,0.39366305,0.694790911,0.527821833,0.384443398,0.563654092,0.341813645,0.269334313,0.361543109,0.343723057,0.19268473,0.909755263,0.160500599,2.479176783,0.28782232,0.401172226,1.605145565,0.14806257,0.168820728,0.191469858,0.105086074,0.150942873,0.162761537,0.160203508,0.126658627,0.231541444,0.101618212,0.404701251,0.28179886,1.336989161,2.082521508,0.128223388,0.987132203,0.974669165,0.214161174,0.143056845,0.158142272,0.10757367,0.132585548,0.387333628,0.179401385,0.149726378,0.189307155,1.806039624,Control,Saline,C/S,c-CS-s
4024_8,0.424757925,0.701851793,0.315257828,1.936075304,3.516027787,0.219658254,0.195114986,2.966398039,0.228201175,1.333437467,0.322131042,0.354759631,0.3491152,0.248882705,0.738363138,0.50454781,1.479067095,1.417241408,0.423454101,0.552972893,0.362760062,0.337261064,0.25625879,1.0644937,2.660287033,1.315300819,0.231719258,0.266588956,0.614846587,0.175363113,0.481295373,2.594782979,0.341169322,0.400769271,0.315630485,0.63460616,0.574965744,0.355906838,0.646648889,0.343953799,0.341425524,0.375186384,0.360521326,0.196190806,0.894790699,0.160866379,1.908713661,0.260949931,0.369949458,1.153742529,0.324727317,0.156357421,0.188399599,0.094380071,0.13324142,0.150334252,0.123964088,0.125491788,0.207889468,0.132660927,0.415637131,0.239194317,1.228279031,1.554312227,0.148641954,0.896866473,0.626595498,0.190842341,0.105861914,,0.091286307,0.108925229,0.448253163,0.090530697,,0.251268086,1.713727215,Ts65Dn,Memantine,C/S,t-CS-m
4024_9,0.387348434,0.605866037,0.362521868,2.296652013,3.948721635,0.223839479,0.22435388,5.338087082,0.201576655,1.694894577,0.369354363,0.322662143,0.303947029,0.313112089,0.997831019,0.73516016,1.739497908,1.299586517,0.595228901,0.874860104,0.303304046,0.415334551,0.209920969,1.124564879,2.489489536,1.341718506,0.252545404,0.307843902,0.72181543,0.196583968,0.472232302,2.848613045,0.45958367,0.560144968,0.423141361,0.893608857,0.637240187,0.464784586,0.772901081,0.464385599,0.303963238,0.456890616,0.565077303,0.129330673,0.782004105,0.163488181,1.680049845,0.299257514,0.350154036,1.111907531,0.093286884,0.226247487,0.185335624,0.15145773,0.180188443,0.177877854,0.123964088,0.131051604,0.196728183,0.12835131,0.388026972,0.269485377,1.668467602,2.735335339,0.170970715,1.455270475,0.841734954,0.24803047,0.187689209,0.194869217,0.138351039,0.159434408,0.464765519,0.112275396,0.242182952,0.23204496,1.269964402,Control,Memantine,S/C,c-SC-m
4024_10,0.287837961,0.482985633,0.273669532,1.958660219,3.645395488,0.178973239,0.125461725,1.779298087,0.161875968,1.030158476,0.33321903,0.323824956,0.215349212,0.271142504,0.737087286,0.816574081,1.444494012,0.996046518,0.417784464,0.690825423,0.221810626,0.324649168,0.188381959,0.823470145,1.661057455,1.041870854,0.216087246,0.297927751,0.674318206,0.174426872,0.367121413,1.742851929,0.557549801,0.435911276,0.423930418,0.72754165,0.446403927,0.358733047,0.578338251,0.287286706,0.293289891,0.38130826,0.396177089,0.154467894,0.992051002,0.169208361,1.248005306,0.233930683,0.331770384,0.920272749,0.107005171,0.163509063,0.175044715,0.125108911,0.16041549,0.182594441,0.132974125,0.121487308,0.241937458,0.121679666,0.565867054,0.277600906,1.709475379,2.433853876,0.158354827,1.22389973,0.978991229,0.193166058,0.131868285,0.11964119,0.129194521,0.181651266,0.481151993,0.145399897,0.180142514,0.197522901,1.186628687,Control,Saline,S/C,c-SC-s
4024_11,0.254858927,0.403055026,0.311576217,2.67332762,2.964770923,0.229983682,0.196675854,2.435486564,0.196161382,1.23050787,0.331104594,0.209269006,0.239136591,0.230994795,0.730317447,0.671037935,1.227766966,1.114155774,0.339309181,0.650817899,0.244171117,0.340263736,0.171318418,0.890782898,1.982791987,0.865022722,0.205131668,0.237738607,0.511235311,0.146610576,0.331652207,1.474451717,0.866726837,0.435262863,0.439284245,0.90043262,0.519440853,0.311591955,0.524940241,0.239771151,0.333710662,0.315510871,0.383697718,0.167776794,0.808069049,0.155434168,1.343182942,0.296765279,0.271100917,0.942295508,0.107205925,0.160153786,0.157412938,0.132293367,0.146519793,0.179132934,0.192375102,0.113676369,0.222811612,0.11806365,0.612755885,0.270615413,1.904492672,2.543861666,0.11386395,1.13742407,0.827771289,0.243264658,0.1602416,0.133677516,0.13411426,0.16950032,0.404836033,0.148640285,0.20003195,0.2090499,1.449384621,Control,Memantine,S/C,c-SC-m
