MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3832_11,0.217732232,0.552913796,0.271076423,1.896480986,2.807331013,0.199144495,0.145374568,1.726536548,0.225541455,0.806047967,2.467236025,0.253158806,0.236891486,0.240705551,0.552172299,0.498230775,2.175547098,0.969770038,0.421821971,0.456915604,0.241782374,0.250328803,0.138132136,0.711273562,1.378549722,0.961771359,0.160149973,0.176193403,0.46942817,0.127601367,0.334149299,1.621501952,0.378446771,0.305599693,0.326406928,0.66579892,0.410052734,0.268418715,0.440003434,0.274972571,0.229892744,0.382485466,0.471041083,0.194554472,0.927671767,0.183153686,2.100019577,0.259586257,0.627002933,1.654736781,0.286788027,0.172903733,0.188595376,0.116568155,0.158774434,0.145521035,0.459907241,0.131406729,0.157533976,0.094733338,0.530684072,0.237433044,1.3309432,1.993430977,0.125935256,1.03573404,0.734629948,0.21189939,0.182420615,0.114675914,0.111790151,0.134882956,0.38484114,0.148549229,0.157762874,0.125946896,1.215250614,Ts65Dn,Saline,C/S,t-CS-s
3832_12,0.4656477,0.599384703,0.309815609,2.411987153,5.623431766,0.178483382,0.250503525,5.008603659,0.253904514,1.223021102,0.329222871,0.406751055,0.392039425,0.3280804,1.087095186,0.855858603,1.851540296,1.131613384,0.422794775,0.989308435,0.762292102,0.464996526,0.21124254,1.592392257,2.165373837,1.211080919,0.287898277,0.305261383,0.875352656,0.203325372,0.440842586,2.295842146,0.832318625,0.564930836,0.488458144,1.007930514,0.7859424,0.443542678,0.772901081,0.403171911,0.447664903,0.528623125,0.699976203,0.197014437,0.735526123,0.171328907,1.787650827,0.321187294,0.320568823,1.146162196,0.076942742,0.176768264,0.179727672,0.144196031,0.165647253,0.158966596,0.170399775,0.131299208,0.187592808,0.102215346,0.55525134,0.319504146,1.310739297,1.554312227,0.136846441,1.437661796,0.808685201,0.20441832,,,0.132182481,0.152875468,0.452056074,,,,1.031030578,Control,Memantine,S/C,t-SC-m
3832_13,0.737344396,0.810885614,0.400390995,3.075102881,5.200154054,0.236681905,0.193438438,1.711009718,0.215927041,1.5984312,0.714077447,0.355280509,0.400707699,0.269808071,1.002938683,0.696300001,1.06504803,2.687690965,0.561190826,0.437501267,0.558813012,0.300695791,0.150656488,1.446606253,3.385178268,1.330461957,0.264680726,0.295218959,0.801051637,0.171926027,0.450750589,2.058180044,0.316327371,0.356177871,0.333708381,0.739318246,0.675892568,0.510308133,0.607501853,0.446220841,0.254019664,0.580207936,0.601587493,0.203035111,1.323150836,0.181146081,0.643948172,0.318080064,0.729746245,1.515070471,0.324911028,0.153456143,0.125317528,0.099852187,0.117225737,0.2024886,0.231772864,0.121748459,0.289835288,0.134258223,0.410581695,0.283286495,1.400331519,2.118099007,0.128003756,1.163021473,0.809569747,0.218637229,0.135814029,0.124762712,0.098800571,0.121503549,0.457704161,0.184191276,0.121877761,0.141829643,1.848005522,Ts65Dn,Memantine,C/S,t-CS-m
3832_14,0.225603867,0.551700394,0.269797789,1.86933191,2.053286298,0.137873134,0.149556099,2.563027905,0.137958533,1.969259033,0.561707667,0.215356114,0.221683514,0.207546312,0.678976573,0.35790414,1.112357901,1.174645638,0.383865712,0.451826909,0.346496058,0.257831896,0.15372739,0.972253281,1.887564864,0.810899307,0.207190775,0.176193403,0.384448463,0.123798205,0.380464836,1.882929492,0.942924863,0.33222342,0.372756318,0.675715236,0.431756566,0.355501985,0.415242614,0.252306097,0.293632624,0.389518093,0.266612079,0.18050797,1.026280276,0.155841749,1.105588194,0.243630083,0.320934977,0.846449701,0.171426263,0.164008194,0.154767736,0.125933455,0.152787624,0.179990759,0.180125625,0.111818795,0.287241024,0.135848747,0.733626198,0.297570145,1.692853069,2.773475902,0.224641946,1.004349375,0.771741267,0.223191464,0.132835845,0.11909441,0.123531366,0.126904116,0.327253411,,0.202800627,0.146696572,0.870506187,Control,Saline,S/C,c-SC-s
3832_15,0.289214286,0.414149722,0.391413462,2.241219194,4.355497905,0.227368426,0.211665782,3.466568737,0.204090161,1.260790224,0.320974997,0.393439278,0.375854293,0.333148587,0.88430328,0.821415367,1.755131388,1.213156712,0.42022549,0.873503314,0.363833266,0.415557961,0.217952219,1.409525516,2.460145676,1.258868484,0.247534436,0.306823228,0.72638595,0.229176362,0.449146964,2.40415691,0.899569617,0.477455336,0.410032601,0.787620583,0.691399934,0.440781986,0.772901081,0.338571289,0.353772771,0.412428366,0.324986544,0.164991252,0.990865267,0.138199262,1.414404216,0.288629465,0.394368004,1.125697268,0.153234667,0.263907285,0.175168494,0.141250273,0.181972589,0.188849812,0.139281016,0.110182025,0.19839675,0.102654751,0.573075692,0.284341771,1.767255737,2.009316969,0.15912672,1.492545837,0.845763131,0.19680757,0.220680104,,0.126184022,0.120604485,0.495097309,0.201230077,0.268513953,,1.011517508,Ts65Dn,Memantine,S/C,t-SC-m
735_1,0.352444716,0.900007274,0.271046921,1.997031633,2.516395613,0.185488412,0.160164253,1.487357775,0.186880508,0.913527337,1.201640616,0.279417929,0.212873563,0.191743479,0.618650372,0.578754136,1.084878553,1.156674524,0.475331947,0.51850202,0.220176575,0.295133771,0.142075931,0.754609002,1.474992333,0.888484585,0.160149973,0.176193403,0.486035601,0.12101344,0.337958795,1.854109116,0.271908669,0.357870898,0.610788765,0.345880738,0.483488732,0.29009529,0.493964636,0.258732821,0.253102246,0.3250208,0.296684343,0.189854062,0.911684866,0.165045495,3.112734616,0.289081159,0.495224778,2.291487859,0.141222331,0.163506156,0.197587084,0.103666197,0.157371431,0.118818549,0.1808066,0.118321849,0.227214584,0.178529567,0.644872149,0.311483498,1.669577839,2.091445136,0.224641946,0.877930215,0.846451441,0.248934107,0.184958335,0.129456217,0.117479197,0.120494031,0.379987218,0.168727289,0.281037334,0.12832038,1.175996714,Control,Saline,C/S,c-CS-s
735_2,0.64781426,0.992078441,0.337339673,2.258610594,4.100034137,0.283887808,0.250503525,1.808151025,0.224636663,1.591782097,0.86968049,0.398262557,0.42221514,0.358670688,0.822410656,0.347869177,1.950462582,2.214657395,0.504893755,0.971619057,0.349425213,0.415610387,0.198537383,1.02344824,3.366196176,1.276197735,0.310446297,0.318315922,0.939911514,0.188674224,0.428948002,2.070287588,0.38630396,0.398814164,0.333575415,0.840015365,0.869148336,0.438625368,0.579309848,0.433161518,0.327368292,0.531671547,0.170987496,0.203307152,1.235474055,0.218172768,0.643948172,0.328136091,0.743256262,1.221030243,0.192921067,0.165525942,0.188502469,0.139238872,0.149837761,0.185840919,0.204547562,0.10413514,0.216828511,0.136747871,0.467088682,0.323162999,1.842891297,2.093680082,0.125422579,1.163753254,0.952246149,0.23967271,0.134767419,0.126764765,0.100113781,0.130274195,0.530705754,0.117174373,0.114964371,0.131942977,1.59581034,Ts65Dn,Saline,C/S,t-CS-s
735_3,0.179262795,0.951299561,0.264981434,2.273840642,3.372380666,0.242847979,0.18446302,2.004376269,0.137958533,1.361512768,0.604999944,0.324501095,0.341642648,0.263188653,0.582069699,0.764906099,1.3368998,2.240641563,0.528817377,0.647963717,0.452761812,0.358272895,0.128250073,0.904606834,2.021727382,1.384466738,0.264123045,0.270483301,0.615953816,0.173438092,0.406124485,1.977984631,0.310209896,0.444333049,0.374822167,0.791683442,0.57899029,0.33210051,0.432048018,0.394146637,0.300032729,0.414476565,0.607573756,0.160405397,0.639909458,0.15445472,1.415983657,0.307416868,0.213567121,1.005844442,0.140604076,0.14408069,0.174988699,0.113381368,0.148238504,0.183870216,0.13898582,0.110053671,0.249756762,0.14064215,0.462963266,0.292921001,1.93202678,2.017602842,0.119250736,1.274043845,0.851796712,0.218999137,0.133659133,0.141941668,0.118071244,0.15658977,0.448582435,0.127228694,0.148438311,0.147342114,1.806194689,Control,Memantine,C/S,c-CS-m
735_4,0.514429965,0.669763334,0.337978822,2.202081525,4.551396079,0.211675279,0.178520897,2.22123922,0.236962796,1.555092629,0.881745821,0.346025239,0.391536569,0.342630064,0.876527439,0.730149,1.963395494,1.497052314,0.462350218,0.916250047,0.417166806,0.432147447,0.195459439,1.581971145,2.453956193,1.211217533,0.278696248,0.228450032,0.939911514,0.183062222,0.4606629,2.393629155,0.335260489,0.509731194,0.417983521,0.851777956,0.603316632,0.499203723,0.534127147,0.423013033,0.381341127,0.438696718,0.22351674,0.249626022,1.295164678,0.166808233,0.688330746,0.351876532,0.703068463,1.367810711,0.075735602,0.176123542,0.183849726,0.105478519,0.171908343,0.178142973,0.180171482,0.12678851,0.193678728,0.114380614,0.378813024,0.27562586,1.175148748,2.779302904,0.150760759,1.080155373,0.827609957,0.185383595,0.156445129,0.125996713,0.105571379,0.119360445,0.518283598,0.114756257,0.149753746,0.117812408,1.015586062,Control,Memantine,C/S,c-CS-m
735_5,0.333229383,0.643123648,0.321801348,2.351982882,4.681618514,0.192017104,0.161686955,3.303290629,0.16315137,1.593267471,0.220245251,0.352999801,0.351298922,0.231797975,0.83974634,0.905428304,1.800643366,2.404115245,0.517140672,0.576834416,0.315432796,0.305919894,0.148959171,1.079849034,3.097892113,1.459308418,0.234975851,0.233662099,0.73613643,0.143843684,0.426601652,2.260760352,0.378007406,0.382751474,0.419426716,0.792239157,0.563746837,0.388757142,0.524396144,0.353502868,0.260127584,0.411479184,0.773003379,0.175667836,1.099090491,0.119666895,2.497733488,0.353574152,0.472599969,1.178741991,0.108145518,0.149667536,0.173698066,0.125837785,0.157428237,0.203205071,0.250129587,0.111166652,0.222743445,0.164379008,0.596496761,0.327184452,1.732243126,2.113731934,0.14897737,1.172230202,0.930760585,0.232732824,0.105861914,0.127191462,0.124897736,0.12266575,0.411874969,0.14186838,0.157007322,0.185066339,1.576625162,Ts65Dn,Memantine,C/S,t-CS-m
735_6,0.508311275,0.898321846,0.364903215,2.444327521,4.225400401,0.251430148,0.18047641,5.477620196,0.204804292,1.569834006,0.97413632,0.324302848,0.408708881,0.207502516,1.073836098,1.08639741,2.056093545,1.65677831,0.430493826,0.991691843,0.55305296,0.323612147,0.16191057,1.61916605,3.338201806,1.549687261,0.251181432,0.343605092,0.890290508,0.163982182,0.426353161,3.194291151,1.357377508,0.491802352,0.342900307,0.809611177,0.564785448,0.442056789,0.64641348,0.404020584,0.311703032,0.425505026,0.261335292,0.226185747,1.181187752,0.153296661,1.07238356,0.276514189,0.517790212,1.28115967,0.13690107,0.148575237,0.218786215,0.125615898,0.1890445,0.212202144,0.279544577,0.135134252,0.285281476,0.134256722,0.502252419,0.351109629,2.224172185,2.493553759,0.141120884,1.362321388,0.890311219,0.23316944,,,0.140655922,0.128267374,0.51479022,0.165969269,0.142102169,,1.669929822,Control,Memantine,C/S,c-CS-m
735_7,0.376779668,0.579437487,0.267382994,2.010873123,3.585887692,0.243676951,0.189354424,2.746825923,0.198049847,1.568141284,0.530762665,0.364411183,0.281999778,0.264425997,0.783155868,0.624498294,1.436753033,1.135943166,0.428480126,0.635173544,0.323384212,0.356212936,0.187356104,0.929962013,2.268193679,0.678907104,0.234888683,0.263833843,0.670652638,0.176749881,0.328285789,1.944048674,0.521962529,0.401231669,0.376639416,0.779273491,0.584127224,0.327551543,0.556593521,0.347902811,0.336224567,0.445435886,0.209484879,0.170473051,0.810107858,0.154484694,1.813308022,0.291329223,0.653791512,0.761058913,0.058405282,0.180604626,0.188265668,0.13315636,0.129766722,0.176400066,0.142468582,0.111294387,0.200458611,0.112810822,0.572138153,0.229655057,1.83673307,2.305470372,0.158551681,1.201500766,0.626595498,0.223740513,,,0.13315666,0.114592926,0.379073412,,,0.117812408,1.5287342,Control,Memantine,C/S,c-SC-m
735_8,0.28844367,0.401915284,0.344500455,2.193307698,4.220704322,0.2235487,0.178128738,4.494845554,0.177165031,1.201958081,0.307100271,0.341637778,0.283900804,0.280897459,0.876437269,0.775098601,1.659177171,1.29470707,0.422498668,0.821381393,0.231303714,0.36249095,0.14540187,1.058807477,2.231161973,1.182021737,0.24266416,0.270988158,0.728466063,0.15636408,0.396715369,2.710510517,0.596493235,0.478353077,0.453068841,0.859968636,0.56656857,0.34422933,0.585574064,0.336907062,0.302160928,0.414182314,0.339619536,0.175707853,1.16349951,0.135251013,1.654434405,0.280144731,0.349388316,1.165497985,0.063800841,0.133061879,0.174234025,0.132081394,0.161112028,0.202774213,0.167368382,0.09510753,0.223936155,0.161330128,0.546027305,0.27311828,1.754484034,2.533513806,0.166189262,1.606029493,0.703841787,0.198898555,0.128831202,0.131899507,0.13435451,0.122845663,0.563302216,0.12060948,0.153108021,,1.13157105,Control,Saline,S/C,c-SC-s
735_9,0.209419743,0.316989875,0.21491124,1.957972185,2.98770916,0.222914109,0.176202794,3.977495218,0.177430279,1.159354021,0.414900034,0.282749929,0.317443825,0.283452608,0.655913621,0.606811213,1.595058561,1.068707584,0.452596789,0.565431334,0.287861817,0.327960476,0.179892687,0.868577953,1.961014957,0.878429054,0.217717671,0.230476273,0.589748916,0.135998936,0.407088699,1.768733082,0.739172336,0.574831181,0.675870003,0.517358877,0.633053451,0.436981005,0.687890054,0.317197165,0.322918736,0.432977153,0.516451932,0.135036567,0.797272746,0.1512157,2.169282477,0.246644246,0.304688554,1.654664885,0.330318582,0.174306191,0.149683404,0.151460835,0.123854015,0.132532005,0.196461541,0.1340758,0.195717936,0.150358433,0.531407085,0.316977547,1.267033232,1.940791256,0.162833369,1.253922302,0.893469646,0.257294847,0.242494945,0.133429113,0.119310995,0.128185807,0.387290762,0.296177358,0.279669616,0.285623545,0.701771585,Ts65Dn,Saline,S/C,t-SC-s
735_10,0.293480109,0.540157472,0.304646643,2.425136629,3.476552547,0.271070142,0.205479006,4.267605141,0.259868421,1.309617802,0.332671827,0.326066895,0.311024289,0.326573587,0.814868148,0.347869177,1.774387317,1.108476068,0.555798952,0.899449354,0.357073642,0.455489711,0.220659672,0.948658253,1.284090909,0.935074123,0.287736148,0.283484158,0.645685276,0.222812439,0.344518042,1.883967616,0.641405399,0.513321726,0.673822678,0.956687615,0.798472356,0.323933,0.663159869,0.529220779,0.461800105,0.474413861,0.627204672,0.158910597,0.612930514,0.140303708,1.438466249,0.24027498,0.334040673,1.037346998,0.112394175,0.214276371,0.155654042,0.151460835,0.173388938,0.188676913,0.230464388,0.16042677,0.172789503,0.183504205,0.724343517,0.305681273,1.793171175,2.554363483,0.209288855,1.513893063,0.922830578,0.201287058,,,0.147415272,0.178136936,0.323206194,0.29260263,,,1.077846843,Control,Memantine,S/C,c-SC-m
735_11,0.645947323,0.780403698,0.332018247,2.773412821,3.127593562,0.244822011,0.217722199,3.55551554,0.199344343,1.191677201,0.859269234,0.36702685,0.311949208,0.387818844,0.768731293,0.652411105,1.575750946,1.44849146,0.434645509,0.756091643,0.381861908,0.488340394,0.221817597,1.128145439,2.288418136,1.271367575,0.283318107,0.26627226,0.718965058,0.174977413,0.415761607,2.701452938,0.365715474,0.556951872,0.411847804,0.824471575,0.775301277,0.54543497,0.643443557,0.427784139,0.461800105,0.599223299,0.341506053,0.154923596,0.931757601,0.16898236,1.338933351,0.325196032,0.580918058,1.986662395,0.108030697,0.211217378,0.196322563,0.128150249,0.145987751,0.177536375,0.201750568,0.148977981,0.191829163,0.183504205,0.406130517,0.319372796,1.543359375,2.092305062,0.13549064,1.378243629,0.808536005,0.21341235,0.23905447,0.167617168,0.126150529,0.10402508,0.471305214,0.217996494,0.200752016,,1.66351514,Control,Memantine,C/S,c-CS-m
