MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1641_15,0.608976137,0.742183607,0.339356079,2.177266289,4.798007803,0.283841441,0.149055528,2.220895387,0.193421467,1.565346163,0.757090915,0.322328884,0.441561591,0.239701272,0.786032527,0.635518359,1.429593465,2.687690965,0.594445635,0.690674521,0.651456504,0.373025839,0.140671576,1.092177531,2.720528286,1.47707362,0.26507168,0.228709454,0.785601453,0.169278279,0.405199462,2.063553381,0.32847917,0.451632073,0.393589616,0.667299278,0.455280602,0.399146713,0.539573018,0.35448478,0.268511228,0.390573148,0.688242756,0.192454463,0.897293246,0.169529601,2.125553181,0.317849257,0.512083756,1.155982488,0.274159577,0.146669912,0.175302499,0.106908412,0.159139053,0.142040507,0.174654872,0.11275665,0.241322942,0.117243255,0.531068754,0.322203766,1.505322449,2.188247452,0.138412577,1.006784964,0.894175669,0.232342602,0.135731931,0.106927281,0.100543665,0.12500052,0.450740296,0.183509216,0.141492763,0.151711889,1.505850632,Ts65Dn,Memantine,C/S,t-CS-m
1993_1,0.705650523,0.499290606,0.320926721,2.479775118,4.656884919,0.212081991,0.202065822,3.881598527,0.220293523,1.301748958,0.327671335,0.345566205,0.326470783,0.30296031,0.817447735,0.696898814,1.652130615,2.246341309,0.5856513,0.755458444,0.316796631,0.407133565,0.128250073,1.121802019,2.493342675,1.20236307,0.299366308,0.301707911,0.828337793,0.206208868,0.438187973,2.163668674,0.598748373,0.443325017,0.454218594,0.785210005,0.66927762,0.379787154,0.569745897,0.369900696,0.310382825,0.409314711,0.595139343,0.165604259,0.894754397,0.175998703,1.778069013,0.326427895,0.327131188,1.144902522,0.292031415,0.163145821,0.19652591,0.127422271,0.136590592,0.155679523,0.191548181,0.111285987,0.198872564,0.095396548,0.494311949,0.255888926,1.742069718,2.071717441,0.134944705,1.407866431,0.9394249,0.216095541,0.14759512,0.159966422,0.124692271,0.111857796,0.453891719,0.155316027,,0.117812408,1.070102521,Ts65Dn,Memantine,S/C,t-SC-m
1993_2,0.801975085,0.812979694,0.346220605,2.670126938,3.834519091,0.202938792,0.250503525,6.486792274,0.224838984,1.371688079,0.566048854,0.361493914,0.42477796,0.331034853,0.581478629,1.106464036,1.55644129,2.192984732,0.540882361,0.536009892,0.562246265,0.509441088,0.219099731,0.995562404,2.801775418,1.331133621,0.276278559,0.309767248,0.82828195,0.193226316,0.551572019,1.944241241,0.248008313,0.367191286,0.353263378,0.80138312,0.671109033,0.374908789,0.272446237,0.396074617,0.322807343,0.482868711,0.32951779,0.1716547,0.848108442,0.119666895,1.792818394,0.287412145,0.339937805,1.126167276,0.118307994,0.122419929,0.163497989,0.106018638,0.135068307,0.176337175,0.158536447,0.138765244,0.184126192,0.102256996,0.371854656,0.273837958,1.209876777,1.957214275,0.126936946,0.957609005,0.922697106,0.194252041,0.10713321,0.111808163,0.101375344,0.156100797,0.482393756,0.10841431,0.218301401,0.117812408,1.134422191,Ts65Dn,Memantine,C/S,c-CS-s
1993_3,0.577321043,1.913652131,0.348113612,2.695147634,3.921408521,0.208596874,0.186517606,2.684175821,0.225339473,3.803422205,0.788353371,0.347880694,0.325172032,0.26115037,0.786905774,0.620517744,1.473567996,1.963732799,0.50643754,0.559571145,0.594379104,0.361394482,0.188011682,1.370912741,2.768595999,1.184727436,0.248420481,0.286457883,0.735725967,0.172710782,0.478638773,2.155440972,0.323103405,0.30623928,0.259000125,0.635030069,0.502742235,0.362534136,0.526203961,0.351887008,0.288873099,0.375299659,0.381298657,0.182611512,0.96916052,0.187422481,1.995690968,0.285537054,0.379967513,1.020073355,0.114350357,0.150325605,0.186445503,0.112881871,0.1635403,0.198994588,0.170291724,0.13941253,0.211907418,0.103093406,0.521497851,0.282374169,1.520830223,2.482188056,0.11386395,1.194587597,0.939112489,0.203324051,0.132176871,0.093938947,0.129883676,0.192762785,0.43819615,,0.158487426,0.117812408,1.802085294,Ts65Dn,Memantine,C/S,t-CS-m
1993_4,0.539155617,0.772052206,0.445206749,2.472980682,5.21935334,0.218065668,0.18096577,4.181499831,0.205874031,1.41857216,0.765544637,0.38920939,0.437801916,0.367463108,1.059215965,1.122126707,2.171684281,2.053590591,0.310277859,0.902676259,0.552209719,0.25758759,0.168226512,1.672349561,4.313186813,1.449516291,0.279064536,0.304921979,0.88414138,0.156378668,0.551572019,3.194291151,0.394650362,0.471135535,0.348257617,0.705161272,0.505041788,0.403570794,0.566019212,0.454256721,0.299608037,0.424180088,0.220430937,0.218084788,1.213782865,0.176926901,2.00242188,0.334512943,0.570523923,1.535813775,0.297371485,0.196757035,0.203746016,0.119058057,0.161162647,0.234306924,0.272251242,0.123657573,0.230203682,0.124141229,0.532589598,0.357168896,1.904641231,2.208513083,0.149793726,1.164687074,0.816873329,0.237467635,0.149035755,0.118756745,0.110639858,0.111487824,0.506094131,0.193526755,0.160094381,0.160026198,1.474404349,Ts65Dn,Saline,C/S,t-CS-s
1993_5,0.49085205,0.315277005,0.26556308,2.581851428,3.806165102,0.234953119,0.171123142,4.122135025,0.216993002,1.252103648,0.384593067,0.35136856,0.264914772,0.292843487,0.947851469,0.871768937,1.81783569,1.471796214,0.305825562,0.723465374,0.290815297,0.321370636,0.183514067,1.308129318,2.735734721,0.801671783,0.292822397,0.276143198,0.883943607,0.15772522,0.417165153,2.39714152,0.991248798,0.415950409,0.468002009,0.891344012,0.519542891,0.371550025,0.514427232,0.271720233,0.295532019,0.398311362,0.347486952,0.262144769,1.199827286,0.121129375,1.816893755,0.338460901,0.615380553,1.233823145,0.303288774,0.185752973,0.189551888,0.127221408,0.160712578,0.208920223,0.27177429,0.12599741,0.203629129,0.12145715,0.594160891,0.297129126,1.744672322,2.548347904,0.174651036,1.387141522,0.849147733,0.241198401,0.181455123,0.115621593,0.127456607,0.113694781,0.590427267,0.160080824,0.178351596,0.185662916,1.255518482,Ts65Dn,Saline,S/C,t-SC-m
1993_6,0.354064202,0.596525826,0.369125199,2.286477925,4.178737153,0.184033474,0.152553558,2.238945797,0.241241309,1.080142706,0.462176514,0.229914156,0.289409816,0.239308112,0.816911869,0.711336361,1.688534249,1.322058847,0.417514628,0.78224496,0.284727773,0.368610908,0.140379319,1.088411314,2.939194721,1.120475117,0.230589587,0.275681383,0.783386862,0.138618784,0.329430049,2.251946446,0.397306283,0.481424181,0.30039662,0.666569627,0.566329834,0.365217973,0.586154842,0.285835839,0.225838264,0.379155289,0.342818595,0.168407886,0.752516232,0.134577111,2.419928681,0.288572527,0.365057219,1.15914038,0.106489968,0.1489285,0.172424315,0.105813695,0.14120062,0.199390133,0.150290898,0.117642033,0.258314814,0.1114693,0.569743667,0.254327173,1.545776319,2.156870528,0.1426196,1.090089942,0.852436009,0.228408253,0.13210508,,0.108994676,0.126550672,0.333938918,0.118403008,0.158812918,0.159151152,1.616445128,Control,Memantine,C/S,c-CS-m
1993_7,0.656992742,0.91804058,0.383814846,2.169065416,4.112812551,0.244812291,0.172922657,3.066291279,0.221300123,1.340240442,0.646455597,0.335229543,0.314320112,0.289833033,0.866385677,0.664455838,1.663656189,1.348222818,0.528827349,0.66325977,0.437581175,0.335634702,0.171646923,1.333129145,2.486698588,1.50151568,0.253623275,0.306115818,0.767640791,0.158872165,0.435890179,2.134737994,0.317641391,0.474850636,0.427467696,0.741575658,0.531438909,0.308791198,0.599163673,0.348642391,0.294660293,0.465318541,0.343984164,0.262144769,1.125345737,0.176297939,1.966804963,0.327672891,0.348555598,1.385582097,0.134354116,0.160645515,0.181061148,0.129478339,0.174806154,0.165112942,0.263697115,0.124854739,0.213492663,0.126956321,0.508002184,0.287984396,1.871318469,2.467087606,0.155973182,1.30445992,0.803422302,0.219426576,0.149738518,,0.121772635,0.113876165,0.50068292,0.14077644,0.148437929,,1.650826379,Control,Memantine,C/S,c-CS-m
1993_8,0.391522774,0.582911543,0.25141181,1.973706514,2.725796271,0.197192492,0.145638208,1.487357775,0.160350404,0.806047967,0.275410417,0.247117534,0.212873563,0.234348143,0.560778577,0.524351857,1.237075904,1.933654527,0.407268829,0.565138905,0.169891262,0.269264669,0.148542267,0.863095523,2.846554544,1.014598873,0.160149973,0.176193403,0.527784196,0.153133669,0.402483661,1.710087096,0.272687253,0.362271315,0.290637642,0.576644883,0.441648129,0.297869457,0.406945786,0.315481572,0.249428133,0.344463768,0.257219352,0.200554385,0.902316516,0.119666895,2.198997851,0.299662345,0.432523845,0.868750177,0.085944911,0.171041092,0.198017628,0.091286307,0.13169563,0.132452932,0.247604857,0.16042677,0.238212241,0.161826422,0.468601524,0.227200947,1.412369211,2.790613718,0.142765797,0.994180211,0.626595498,0.302242129,0.106042382,0.115201156,0.104892967,0.167856172,0.373352265,0.110715716,0.182959918,0.298079198,1.121640678,Ts65Dn,Saline,C/S,t-CS-s
1993_9,0.365461171,0.473313566,0.212386795,1.905670917,2.753353484,0.229868398,0.169293153,2.997076432,0.18712663,0.806047967,0.237626967,0.234019261,0.269503865,0.163554464,0.685248427,0.565813715,1.268525816,1.932733047,0.400689066,0.551811024,0.352487895,0.255348084,0.193214671,0.885615658,1.591916797,0.903814804,0.207672236,0.281427286,0.662035811,0.226202032,0.367189701,1.278094252,0.86606756,0.402439554,0.388985293,0.672938573,0.247804878,0.246283449,0.523279609,0.311935805,0.230535363,0.370811044,0.500462758,0.149434263,0.787871586,0.159020669,2.182688768,0.219072582,0.202616409,0.710483381,0.068361666,0.138410657,0.158437096,0.10137434,0.168583446,0.129114037,0.133296344,0.125445424,0.212189539,0.104118396,0.702403499,0.307693158,1.510428284,2.542103958,0.193884409,1.137084363,0.806434596,0.253017237,0.199742204,0.124007,0.11596874,0.15060403,0.371839846,0.18761625,0.282617863,0.205753062,1.201990608,Control,Saline,S/C,c-SC-s
1993_10,0.494436261,0.738995442,0.413577333,2.459972571,4.918193427,0.19312267,0.148326884,2.054574803,0.295694864,1.893372699,0.82787722,0.365489199,0.329122303,0.324565955,1.040381352,1.096878611,2.175547098,1.284646492,0.588988295,0.752883073,0.597423565,0.509441088,0.158870869,1.598841555,3.344653743,1.369837822,0.160149973,0.325302856,0.862638771,0.115017986,0.446469114,2.651219297,0.248008313,0.474335272,0.386284261,0.98654187,0.559193862,0.434273768,0.62894216,0.444084108,0.386305538,0.439946465,0.331993293,0.209277778,1.368781102,0.156946615,1.4991298,0.305727241,0.743256262,1.652427514,0.075141216,0.14642888,0.184624468,0.144002315,0.156549215,0.225671049,0.256319647,0.111900104,0.240867975,0.134047499,0.503881308,0.342472531,1.6838064,2.153366084,0.131083658,1.288541311,0.816801858,0.211853596,0.132926406,0.112629718,0.132332395,0.11893841,0.406808421,0.124517762,0.151841592,0.121792046,1.4209915,Ts65Dn,Saline,S/C,t-SC-s
1993_11,0.617547522,0.709588408,0.326305771,2.797218116,4.263983807,0.229789983,0.200661598,4.217078099,0.206934825,1.4850979,0.712545687,0.355508682,0.43073813,0.303020018,0.898004825,0.834941179,1.775460812,2.362845918,0.583712953,0.855927073,0.540834129,0.426078397,0.206427387,1.239263124,2.278455048,1.381848539,0.20240993,0.367081448,0.835466732,0.178630003,0.445985176,2.148716866,0.330570163,0.455888482,0.457546334,0.734639805,0.660552315,0.48257669,0.609207843,0.489044753,0.311815265,0.477833135,0.257853479,0.203483811,1.164370781,0.163511741,2.439536874,0.319937148,0.656420026,1.969552398,0.245027477,0.171441442,0.187842564,0.142637957,0.173237124,0.136046023,0.294353722,0.120686295,0.146085188,0.133273747,0.517488836,0.322266721,1.76214419,2.212094081,0.139409159,1.105862561,1.031501507,0.232294038,,0.140928663,0.141637217,0.113978821,0.451048215,0.156945452,0.142191161,,1.457561816,Control,Saline,C/S,c-CS-s
