MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1762_11,0.368367688,0.629449236,0.244267684,2.410640346,2.053286298,0.305824113,0.154661738,2.250629777,0.295694864,0.806047967,0.220245251,0.18358209,0.325961506,0.339172574,0.552172299,0.347869177,2.175547098,2.581618264,0.454341565,0.879821496,0.292571783,0.509441088,0.141004843,1.661414332,1.284090909,1.221046281,0.206073738,0.328958121,0.845184034,0.141494344,0.435431467,2.257609306,0.250684907,0.3645439,0.301545908,0.585532418,0.440765367,0.393409112,0.628136747,0.287756663,0.254985037,0.417863294,0.210462858,0.235232595,1.356427718,0.119666895,1.340430183,0.371645163,0.499044943,1.728945183,0.06847744,0.149884506,0.218786215,0.131928959,0.181264572,0.182193977,0.258917967,0.106018332,0.224459123,0.117645318,0.534357533,0.32664193,1.514782558,2.524431883,0.144043238,1.639129469,0.918973181,0.220246674,0.139636363,0.104929669,0.138968612,0.109615631,0.546721487,0.113807624,0.156851795,0.165589351,1.426825055,Ts65Dn,Memantine,C/S,t-CS-m
1762_12,0.36723348,0.521314509,0.445206749,3.016984771,5.43972301,0.26061913,0.242026778,1.487357775,0.262056303,1.130245281,0.401468377,0.336559272,0.321472575,0.319802378,0.75018897,1.052465082,1.633947079,1.184991718,0.604425659,0.692926335,0.371112978,0.412115561,0.211267954,1.17747243,2.923294401,0.678907104,0.270403835,0.333382362,0.77608394,0.193079423,0.414935508,2.271032405,0.622963905,0.4915101,0.673508495,0.929079651,0.60407736,0.340572406,0.576632308,0.347482797,0.461800105,0.47710705,0.493321624,0.200510242,0.948260768,0.192781693,1.73587986,0.304868775,0.292723225,0.91140743,0.093868643,0.157788505,0.187735105,0.124256702,0.169713353,0.191724827,0.199797587,0.110118135,0.181951733,0.114826503,0.558105144,0.251035205,1.520424278,2.790613718,0.117362741,1.59786222,0.912799188,0.191841675,0.105861914,0.170330101,0.122654072,0.158373474,0.498117076,0.193431874,0.250506092,0.117812408,1.150979479,Ts65Dn,Memantine,S/C,t-SC-m
1762_13,0.558561273,0.56309349,0.354758635,2.745188744,2.319003622,0.250832754,0.178923278,3.844784954,0.21564626,1.263953414,0.461173423,0.329913792,0.326453507,0.282901949,0.734248015,0.686541643,1.592229585,1.061622688,0.572209749,0.642013963,0.356403814,0.371414926,0.183521085,1.247564895,2.283093598,1.351639852,0.25102665,0.252064216,0.644300981,0.176951832,0.311768113,1.94343812,0.511312352,0.370877138,0.472620253,0.897699795,0.527933903,0.340122676,0.641089885,0.303638259,0.303759308,0.335499051,0.430441902,0.169013666,1.038000236,0.129183217,2.698719314,0.29305708,0.323834263,1.540511621,0.200131588,0.166437159,0.179521839,0.134721158,0.168158951,0.205859315,0.209974201,0.091491038,0.177854601,0.165186541,0.481389866,0.269949096,1.815209406,2.790613718,0.178492612,1.470620953,0.779738326,0.265148039,,,0.134783148,0.142908629,0.468488663,0.150912366,,0.117812408,0.853667389,Ts65Dn,Memantine,S/C,t-SC-s
1762_14,0.244769777,0.359678835,0.292427986,2.447235727,3.697813023,0.251933252,0.21058929,6.409473788,0.25137893,1.138616685,0.304168708,0.330355713,0.346656428,0.386856513,0.940646484,0.837829846,1.963088796,1.372180318,0.45610933,0.746758581,0.250905557,0.36959085,0.186438081,1.057212336,2.226651138,1.107592555,0.268236198,0.29333683,0.72918811,0.185012624,0.462131803,2.734106867,1.43836326,0.466847091,0.415808284,0.953023652,0.572673545,0.343069972,0.520138424,0.315576214,0.275585109,0.443523931,0.338509065,0.190018615,1.012328368,0.152170982,1.533133513,0.300607686,0.325949767,1.274956997,0.058405282,0.158535764,0.189115374,0.138877416,0.155641338,0.19165731,0.352593583,0.109025067,0.220583434,0.110794581,0.51022896,0.279805286,1.652617931,2.363340859,0.165965286,1.385166781,0.835952311,0.196834301,0.126875121,0.101004088,0.137821912,0.115717795,0.492507071,0.112728001,0.154086355,0.23200091,1.940031896,Ts65Dn,Memantine,S/C,t-SC-m
1762_15,0.36657342,0.698219972,0.290483299,2.323181001,3.588206425,0.229813953,0.197263081,2.849404597,0.213252034,1.311520785,0.474384364,0.299215579,0.275544808,0.262913535,0.749602153,0.549925177,1.385783348,1.705173073,0.401407397,0.508938477,0.269068587,0.315245292,0.217385781,0.840453875,1.990216726,1.17620506,0.234681761,0.271192419,0.760492902,0.171963924,0.448149118,1.996623727,0.576107794,0.378160423,0.309846699,0.630865684,0.537559234,0.327695541,0.514141495,0.239771151,0.235582518,0.311645184,0.382348448,0.139804731,0.810810046,0.119666895,1.136185281,0.296501891,0.541114339,0.765061585,0.854219663,0.173777795,0.173118417,0.093878183,0.12611287,0.171824974,0.164497158,0.113065558,0.204687089,0.110900787,0.41846201,0.244532573,1.248382683,2.587529581,0.119392787,1.145625175,0.821385726,0.217894203,0.137426362,,0.096974163,,0.382921527,0.133131511,0.166139611,0.249235991,1.216695127,Ts65Dn,Saline,S/C,t-SC-s
3023_1,0.216345891,0.596847292,0.359599857,2.20925361,4.823223992,0.23418504,0.178454321,3.564160245,0.193459532,1.222276939,0.368874007,0.311989776,0.373933354,0.296786767,0.845141991,0.771382124,1.802013644,1.267582858,0.422457498,0.794498106,0.280849212,0.346858086,0.176804772,1.163694078,3.458531867,1.046829535,0.218388666,0.299659862,0.714217096,0.158442281,0.488213861,2.532611604,0.290323454,0.452721802,0.45709153,0.879880082,0.590507589,0.345455334,0.573152195,0.367756128,0.308051363,0.451595898,0.396613546,0.198401068,1.060670243,0.145229339,1.728831176,0.28363353,0.344038335,1.483817245,0.173896472,0.13266268,0.199876775,0.134377238,0.144611914,0.190777224,0.149370784,0.100816933,0.224305148,0.15960738,0.573913006,0.269255293,1.759911186,2.362361668,0.158882039,1.29007329,0.882531551,0.199702004,0.137739201,0.109566651,0.128387614,0.122755141,0.517248113,0.124865688,0.169428337,0.132990587,1.505198497,Control,Memantine,S/C,t-SC-m
3023_2,0.340603623,0.521931229,0.268121194,2.448230331,3.246467299,0.339803094,0.175431711,2.88923547,0.192454345,0.836712093,0.246673423,0.229747367,0.26078817,0.291303903,0.807758495,0.446494013,1.229643916,1.893984232,0.324226614,0.610212177,0.290871183,0.280738371,0.152383307,1.257786007,1.562757003,0.678907104,0.198511566,0.176193403,0.523152259,0.126564721,0.346354077,1.76873809,0.248008313,0.505198761,0.616958598,0.620653292,0.459491517,0.301599286,0.443333249,0.251904808,0.296200186,0.378355855,0.464048777,0.174832605,0.785234873,0.151425325,2.09462961,0.213871066,0.59213968,0.833689089,0.205359873,0.199253793,0.152497052,0.117416823,0.140204882,0.192381801,0.20428428,0.115296408,0.216262597,0.128859859,0.545506988,0.291305839,1.405470489,2.012997838,0.144038224,1.086228936,0.824489471,0.219422957,0.184677384,0.132850542,0.119736063,0.152553758,0.395639057,0.155847382,0.186199218,0.212858142,1.670205965,Ts65Dn,Saline,S/C,t-SC-s
3023_3,0.290983631,0.472940009,0.384709677,2.035217793,5.337394463,0.251134054,0.180746481,2.212627136,0.230295224,1.631953188,0.302308514,0.359565254,0.337111895,0.387818844,0.830319545,0.533911034,1.625483428,1.212442619,0.413266607,0.611694626,0.30141855,0.397795077,0.171386488,1.343381639,2.942811852,1.158142263,0.243035608,0.278098983,0.778079789,0.172720544,0.367182516,1.70083027,0.312688259,0.403994259,0.414416141,0.760436395,0.537421065,0.351163754,0.618630783,0.368360469,0.295704271,0.375220942,0.363573973,0.189698707,0.659552234,0.178599149,1.259852649,0.279445918,0.245359214,1.027265821,0.146750578,0.144660595,0.170360501,0.101156244,0.142420315,0.198048955,0.181673934,0.109896679,0.21384319,0.101861108,0.521499769,0.294860758,1.267791006,2.113472425,0.114748487,1.290371769,0.883611665,0.295325584,0.167589943,0.095949447,0.110156444,0.109749768,0.471078531,0.153547087,0.168321105,0.187755345,1.817381984,Control,Memantine,C/S,c-CS-m
3023_4,0.494780354,0.51809863,0.302681487,2.754080819,3.828668613,0.204330593,0.206336008,2.37536708,0.295694864,1.650013777,0.539104533,0.334428385,0.38490454,0.307888544,0.755228164,0.775811078,0.929507025,2.284035699,0.575237123,0.537842226,0.318125779,0.433865819,0.206075185,0.632922692,1.975133131,0.923339348,0.26928439,0.367081448,0.645817956,0.246882793,0.389597003,1.890104261,0.32987389,0.461697888,0.446240769,0.734376005,0.77145696,0.343692524,0.691401987,0.39671643,0.326997286,0.479968675,0.614331527,0.131403578,0.832571493,0.161934291,2.435949844,0.331707314,0.260752802,1.118623462,0.330658125,0.184728158,0.15962069,0.137486217,0.160231364,0.169539621,0.198860791,0.131210576,0.17723653,0.09685395,0.630955096,0.302364578,1.91109226,2.503670503,0.224641946,1.231863008,0.626595498,0.225224849,,,0.091286307,0.167996856,0.561156835,0.234012066,,,1.300104285,Control,Saline,C/S,c-CS-s
3023_5,0.282983392,0.558400513,0.216274415,3.075102881,3.443999287,0.227287985,0.206283563,4.955544733,0.194231027,1.339884546,0.388823225,0.325383302,0.314137511,0.243786275,0.716266828,1.184816961,1.33059992,1.143862559,0.410883057,0.657085117,0.248093549,0.34198484,0.167166965,0.995880528,1.735123045,0.953313865,0.160149973,0.243494898,0.515413106,0.15862798,0.387314135,1.278094252,0.514006469,0.560017789,0.579311692,0.953090283,0.553491418,0.469769896,0.673682475,0.329988469,0.461800105,0.363969581,0.562044066,0.155398806,0.869721507,0.153304543,1.498675231,0.252885087,0.197573811,0.93011653,0.140314682,0.236280691,0.159182512,0.128440889,0.1693497,0.179601545,0.191667631,0.102596765,0.227719373,0.122996909,0.552328754,0.23778531,1.7289179,2.640646793,0.158422857,1.499678985,0.883803823,0.204828219,0.191140915,,0.128493089,0.152966998,0.519052924,0.24592151,0.315009478,0.333713486,0.701771585,Control,Memantine,S/C,c-SC-m
3023_6,0.626018455,0.723893811,0.361311697,2.565925185,4.795323806,0.237099209,0.190226294,5.487977086,0.236363944,1.440956441,0.796897117,0.326155464,0.406734289,0.286566411,0.812732791,0.762746152,1.501345495,2.423796361,0.534320578,0.753246282,0.478567778,0.360956098,0.187391496,1.270111331,3.133822188,1.32240329,0.269488938,0.303208733,0.827869952,0.189691922,0.401942151,2.047025052,0.334285163,0.479035416,0.321178586,0.742156889,0.56160135,0.390083864,0.505123917,0.341093563,0.30866535,0.431467578,0.386706444,0.212124438,1.053985216,0.163589561,2.525198686,0.320472862,0.613976283,1.628166278,0.329135267,0.155821817,0.198591308,0.128996652,0.167521434,0.190991518,0.229154708,0.121295431,0.291919155,0.12044211,0.59895393,0.306756001,1.55364661,2.302464394,0.158164646,1.294565494,0.947852046,0.224733094,0.142097001,0.115697474,0.138391782,0.112074191,0.554512446,0.112867359,0.156293866,0.197707622,1.425100825,Ts65Dn,Memantine,C/S,t-CS-m
3023_7,0.390503309,0.58082723,0.297256262,2.281492295,3.50794832,0.324120476,0.224635614,2.391789787,0.216285479,1.217433759,0.365790722,0.338829417,0.368209454,0.359614907,0.7346487,0.347869177,1.641735699,1.4459084,0.453425951,0.610401244,0.291648418,0.406832414,0.128250073,1.102637241,2.79985595,1.07562212,0.240703841,0.2994965,0.637646854,0.166387516,0.416857597,2.043166623,0.883537632,0.439326887,0.442032909,0.890399282,0.739418391,0.365202535,0.562887035,0.377094635,0.351800005,0.452868623,0.321654798,0.259934661,0.925821874,0.16123443,1.474030742,0.323259015,0.511244033,1.353349263,0.058405282,0.16863533,0.218786215,0.127240233,0.141531999,0.23835454,0.303961304,0.135574624,0.284835484,0.120473764,0.562484637,0.33736447,1.669329828,2.510217891,0.176183584,1.322130346,0.986671239,0.25625243,0.158664797,0.144587593,0.124218839,0.162693841,0.405450168,0.235902451,0.269360452,0.237582383,1.377571841,Ts65Dn,Saline,S/C,t-SC-s
3023_8,0.25423978,0.515250895,0.290008742,2.049229672,3.646866845,0.224452973,0.198693065,4.818539692,0.183809794,1.229745346,0.349389653,0.326080351,0.266046738,0.256197352,0.755512834,0.730034386,1.410252113,1.152341879,0.537651043,0.526762767,0.243869548,0.357532656,0.168813524,0.900691,1.774644679,0.96081678,0.208910778,0.233113516,0.550604533,0.170873126,0.372883531,1.776183577,0.54747691,0.558231083,0.526945948,0.899532079,0.654238954,0.460167048,0.673316307,0.385599638,0.318113565,0.474339174,0.376446978,0.158259489,0.920690286,0.145385274,1.38812673,0.250380428,0.356653142,1.005405092,0.070658524,0.197902971,0.153820628,0.129763689,0.162477627,0.187169677,0.208669289,0.119711084,0.172879903,0.143186501,0.630425063,0.301043505,2.224172185,1.971751142,0.209987568,1.600513341,0.798396267,0.208668709,0.20221787,0.219995737,0.126783535,0.140624795,0.381073319,0.242530695,,0.285586173,0.904514574,Control,Saline,S/C,c-SC-s
3023_9,0.441175785,0.59388517,0.297599682,2.470104986,5.393741306,0.268379091,0.193468867,3.159330049,0.202923316,1.342780083,0.66939953,0.308327872,0.28559893,0.300669244,1.022692968,0.347869177,1.802125199,1.357980875,0.467650635,0.825326773,0.254855696,0.395048098,0.159068476,1.693503029,3.680078878,1.179796771,0.243042549,0.338656199,0.939911514,0.167677086,0.325706333,2.770127259,1.072459478,0.581785037,0.460212253,0.987018671,0.546052769,0.437512837,0.662576082,0.301190392,0.273017748,0.42968343,0.365432434,0.206117681,1.221078846,0.153986916,0.652323106,0.308783758,0.548616595,1.646427312,0.077616074,0.154592423,0.166133404,0.144813044,0.179864186,0.202973061,0.251659053,0.120258059,0.213290915,0.11184225,0.527709848,0.309406616,1.663503928,2.363700033,0.163607229,1.342200442,0.898791209,0.223359872,0.131825417,0.126221461,0.14574602,0.112693641,0.582032294,0.142225741,0.176901893,0.16580357,1.144260782,Control,Saline,S/C,c-SC-s
3023_10,0.422196096,0.673461254,0.377748448,2.699612503,4.211836157,0.247045111,0.189749755,4.531985714,0.241141365,1.663512193,0.643055614,0.326049092,0.396685502,0.283865378,0.932809627,0.844310825,1.930075092,1.25161814,0.306890426,0.771829612,0.305658117,0.313015979,0.199265515,1.408431737,3.539259913,1.227413382,0.256957031,0.249422299,0.864753191,0.176070866,0.485400537,2.544450464,0.615081511,0.575655448,0.413652404,0.85142187,0.54948241,0.428423299,0.573320089,0.429222713,0.389724915,0.453128019,0.279442434,0.216753249,1.168217669,0.170595964,0.974647016,0.305763014,0.471879778,1.791903587,0.058405282,0.155333369,0.196771354,0.141479529,0.161962162,0.20044037,0.154922078,0.11076598,0.25340168,0.143488075,0.557079593,0.280335136,1.864828038,2.486081556,0.16557646,1.192090874,0.856893155,0.240142788,,0.111904934,0.141475345,0.10074711,0.58377051,0.10388624,,,1.656206387,Control,Memantine,C/S,c-CS-m
3023_11,0.381572419,0.42380957,0.349899935,2.698179689,4.41677437,0.215483011,0.201598247,3.567566331,0.247985274,1.345827107,0.353620232,0.323074706,0.271622389,0.319550443,0.821267627,0.717306183,1.680776556,1.123194485,0.420602315,0.824441337,0.227014644,0.421753502,0.179739848,1.122842777,2.34919622,1.08046051,0.270746035,0.288897465,0.716812073,0.219207716,0.365519417,2.23993897,0.924393997,0.443752367,0.426756171,0.839759302,0.525600946,0.344229096,0.580664044,0.281104935,0.302555771,0.360825294,0.348714558,0.173460797,0.896431048,0.135550882,1.452496642,0.284240273,0.218552023,1.332854603,0.063508047,0.134747163,0.169114725,0.129486074,0.160312401,0.197099502,0.164341131,0.114287477,0.212298142,0.1042994,0.549195485,0.27473001,1.487644447,2.463278381,0.14095018,1.445000295,0.823120507,0.196787356,0.158749189,,0.131588064,0.117231932,0.492636878,0.175290965,0.19052653,,1.110162188,Control,Saline,S/C,c-SC-s
