MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1876_11,0.422623474,0.492629874,0.319119472,2.225406971,4.584894159,0.236702241,0.183120336,3.299837545,0.222624428,1.265894645,0.363090632,0.304190244,0.344264921,0.271138038,0.994486608,0.963279402,1.667973665,2.24108225,0.443320522,0.839838956,0.271145531,0.386757465,0.186214401,1.292027669,3.510390033,1.22498858,0.234069259,0.342693634,0.871544704,0.165977569,0.492690302,2.593841358,1.43836326,0.454392456,0.416460903,0.937574033,0.56139881,0.459269933,0.613416721,0.321494197,0.351049109,0.458407084,0.370485816,0.196697395,1.272755819,0.125158651,1.227934819,0.297214782,0.398435735,1.564500951,0.134064489,0.145012466,0.17974192,0.123357313,0.174096397,0.204539179,0.182398806,0.105762526,0.228048207,0.121407329,0.611280888,0.288003604,1.507285438,2.424596006,0.147734607,1.414171526,0.934499619,0.242776006,0.136774414,0.093938947,0.123814013,0.139317497,0.472901944,,0.169588191,0.165581951,1.065476069,Ts65Dn,Memantine,S/C,t-SC-m
1876_12,0.344441475,0.445082207,0.314476804,2.078672622,3.442366807,0.242416523,0.205530657,4.410708955,0.215668671,1.511396496,0.309747632,0.317973486,0.318832143,0.380134736,0.771187876,0.787996204,1.365698632,1.393515933,0.482072011,0.579620904,0.248858219,0.473549469,0.211686975,0.811762953,1.826485746,1.058799264,0.248089162,0.227655111,0.677174725,0.173051974,0.485392036,2.551697034,0.660289747,0.507711793,0.512966928,0.858495088,0.639433485,0.369125747,0.627500591,0.31830301,0.393908126,0.47302742,0.536604566,0.156994122,0.968820588,0.132171063,1.533893287,0.248399094,0.316787448,1.167709752,0.103662075,0.142210125,0.172997921,0.128081069,0.146266189,0.182684083,0.215747601,0.103335536,0.184240067,0.112002514,0.575090616,0.261012761,1.473857953,2.127776003,0.132848899,1.453965265,0.853485801,0.274784694,0.105861914,0.146300304,0.137426062,0.142348432,0.473281771,0.113205898,0.117818372,0.2047834,1.59208369,Ts65Dn,Memantine,S/C,t-SC-m
1876_13,0.390645944,0.388724174,0.357084501,2.329956708,3.939235465,0.219253422,0.160127319,3.335649495,0.173269277,1.365769013,0.695135595,0.22941182,0.305256077,0.24118132,0.87202814,0.506257145,1.580766311,2.116670507,0.420839281,0.69427055,0.31111346,0.414682736,0.188826771,1.120833476,2.395913156,1.314059958,0.217068606,0.277740435,0.612551259,0.151918928,0.336895364,2.317418974,0.31038852,0.397172672,0.334126114,0.685635456,0.501952373,0.326163135,0.532165897,0.354183062,0.225838264,0.365444303,0.22024401,0.181985056,0.979856934,0.158417429,1.534683401,0.295605846,0.352482099,0.842151663,0.142679839,0.160578065,0.188161868,0.109358837,0.14772221,0.155740937,0.180100475,0.115488021,0.201147969,0.111174939,0.468943228,0.288028882,1.428663569,2.087700286,0.117212217,0.991549628,0.968436645,0.213522217,0.14680746,0.122340295,0.102858837,0.131435488,0.400380872,0.115449781,,0.147352294,1.718300403,Ts65Dn,Memantine,C/S,t-CS-m
1876_14,0.260509049,0.430660509,0.329653294,2.456238838,3.512591829,0.295060976,0.204379085,3.766529673,0.220675766,1.253417209,0.457061914,0.332344682,0.313523191,0.305821634,0.790497098,0.740981462,1.656629776,1.801423157,0.444894282,0.795609302,0.475850028,0.386754067,0.25625879,1.015498746,2.2482767,1.273064679,0.259595295,0.30148092,0.745075449,0.186907898,0.434408144,2.06005736,0.803740011,0.489061526,0.463386995,0.799877764,0.645588367,0.433559107,0.610647029,0.427047776,0.375917015,0.4075832,0.65879086,0.181674232,0.751027162,0.164721656,1.767578999,0.297822072,0.351103113,1.226548639,0.086859389,0.147459309,0.159313181,0.114187339,0.143408156,0.178707267,0.181794157,0.124187911,0.193895248,0.118898999,0.492104239,0.269048118,1.315109492,1.679086299,0.158300494,1.099838566,0.789803912,0.211445008,,0.104291553,0.119677939,0.103912229,0.369302603,0.10967547,,0.294264941,1.363870906,Ts65Dn,Saline,C/S,t-SC-s
1876_15,0.417240934,0.375028018,0.3219407,2.480567429,2.923132403,0.258012435,0.198541117,2.258905925,0.234024503,1.500142737,0.515985308,0.340291643,0.219680147,0.291481902,0.722280573,0.639575141,1.463254118,1.982899856,0.347876171,0.695898808,0.251832894,0.346239731,0.167952792,0.842115779,1.284090909,0.910782448,0.246662812,0.25524745,0.47904676,0.179712576,0.437055565,1.638060631,0.833134994,0.423728397,0.497856716,0.712174459,0.538912124,0.281937153,0.563752834,0.379897211,0.225838264,0.30933485,0.294389314,0.169993876,0.991039914,0.166356529,1.999080433,0.22990638,0.313232427,0.621707901,0.106379541,0.155405507,0.176652473,0.121972592,0.164206805,0.195505353,0.192129022,0.125501516,0.190346208,0.115852514,0.593037329,0.265837796,1.527103362,2.275896746,0.178491631,1.311446289,0.759402261,0.226133407,0.149657936,0.182956557,0.121288579,0.132324537,0.478643205,0.112403409,0.114964371,0.187050545,1.280529152,Ts65Dn,Saline,S/C,t-SC-s
2930_1,0.592414905,1.258804504,0.2372579,2.600069651,6.215859031,0.19301896,0.192003132,2.15741918,0.200667424,2.937584615,1.582087361,0.357009568,0.372506393,0.296606031,0.919920012,0.581826606,1.510613003,2.199450218,0.545961362,0.364552239,0.648421252,0.350988263,0.15390175,1.274880576,2.133377813,1.520236592,0.239557184,0.270626063,0.73950394,0.167904994,0.433471336,2.095815425,0.328085802,0.495557174,0.324178676,0.743386846,0.679320345,0.382158454,0.508525965,0.346809975,0.295109107,0.439314754,0.45660906,0.238209002,0.890384756,0.16438199,2.945816759,0.323646795,0.517589252,1.384612568,0.098550964,0.16536346,0.18071451,0.112032655,0.154912919,0.193471659,0.218104742,0.128220622,0.289704767,0.13484589,0.493962958,0.31748843,1.338599653,2.181366993,0.139966264,1.046336484,0.996497969,0.222955964,0.158865823,0.112350751,0.117538766,0.113243694,0.401608667,0.164118629,0.142628175,0.12831117,1.596425565,Ts65Dn,Saline,C/S,t-CS-s
2930_2,0.384659595,0.608250345,0.339280707,2.393761365,3.626458493,0.137873134,0.145306924,2.719984503,0.137958533,0.806047967,1.236653841,0.226910514,0.224931265,0.267409849,0.702835891,0.683334596,1.40480506,0.727791772,0.489069834,0.550126134,0.164072427,0.294385992,0.165047579,0.89665623,2.233078325,0.678907104,0.160149973,0.204030861,0.619098863,0.120906538,0.266944734,1.278094252,0.261956904,0.328364561,0.369134669,0.649392202,0.444480479,0.304500044,0.475018509,0.358236061,0.268531324,0.330649599,0.306891909,0.176544834,0.709198228,0.181563276,2.202041332,0.266778782,0.507093353,0.943674387,0.398594632,0.165384101,0.159556505,0.101776313,0.158682003,0.182395607,0.138922503,0.125331896,0.240942132,0.124229985,0.584891682,0.324906187,1.593386493,2.142231633,0.128069301,1.082768909,0.934789584,0.284335001,0.184911598,0.121934874,0.11572101,0.126027558,0.495247303,0.15869193,0.275559987,0.287658126,1.64012112,Control,Saline,C/S,c-CS-s
2930_3,0.284511677,0.577148692,0.292464591,2.194021754,3.99095872,0.311398573,0.250503525,5.311824063,0.222088108,1.64535509,0.41571121,0.406751055,0.227295817,0.33264661,0.972135417,0.794660055,1.759930416,1.462109509,0.462508218,0.791821543,0.317989944,0.479845271,0.224798562,1.037038923,1.918307004,0.678907104,0.287156539,0.295442648,0.778151775,0.212845995,0.471811594,2.010849077,0.248008313,0.509989474,0.671831492,0.974946031,0.725353372,0.337770361,0.630565864,0.492440512,0.340344315,0.435185491,0.146940228,0.14891946,0.924175347,0.151642036,0.643948172,0.316365795,0.671237282,1.26150179,0.058405282,0.171124355,0.169048538,0.151460835,0.179631356,0.204274677,0.181503697,0.136317024,0.199488748,0.148372864,0.733626198,0.300264238,1.798182458,2.332084692,0.224641946,1.402815378,1.017610209,0.326360516,0.242494945,0.167316371,0.137072126,0.169131506,0.552845031,,0.208004301,,1.036202613,Control,Memantine,S/C,t-SC-m
2930_4,0.239786238,0.30866913,0.306324843,2.091200766,3.838093517,0.246616502,0.200058083,3.979699485,0.235648758,1.344736537,0.3004341,0.328596921,0.325120327,0.277042836,0.876300878,0.664022143,1.404323908,1.07002858,0.513174799,0.673038525,0.236432196,0.349440223,0.214588147,1.244011656,2.912577048,1.062292021,0.239180645,0.269528476,0.742889715,0.173322942,0.471135476,2.094620853,0.912812327,0.416389401,0.330895815,0.669008448,0.593967517,0.358156791,0.558040258,0.364003217,0.290505545,0.355843883,0.548698862,0.188999511,0.932160639,0.182831013,1.516455733,0.308707418,0.455986714,0.92595791,0.680582915,0.16128689,0.188342899,0.137342324,0.142441382,0.193737922,0.219524807,0.117576789,0.193843661,0.117779316,0.472618041,0.28253658,1.417617326,2.036546148,0.154531437,1.184170893,0.863992062,0.21322175,0.109760524,0.100110186,0.117342468,0.102318195,0.423202041,0.215071437,0.150188465,0.241344499,1.310275545,Ts65Dn,Memantine,S/C,t-CS-m
2930_5,0.180869069,0.524920218,0.270408799,3.075102881,3.218854385,0.205828359,0.152821665,2.14111292,0.177007763,2.824800957,0.824202453,0.29476553,0.212873563,0.251617197,0.873348104,0.526310594,1.012124078,0.727791772,0.415264719,0.417862588,1.507616917,0.250328803,0.16054384,0.902236208,1.483720079,1.628347193,0.281422031,0.294829396,0.531286168,0.140192955,0.266944734,1.86859357,0.312265912,0.348188294,0.384534713,0.550429923,0.535728067,0.246283449,0.430181493,0.239771151,0.298942453,0.343905189,0.410992576,0.164013582,0.817731774,0.168583614,2.645655774,0.229330343,0.449033017,0.706043988,0.13648556,0.181287463,0.194409733,0.102874651,0.151591287,0.194413357,0.176133894,0.131118823,0.220378695,0.129876025,0.418854055,0.287635765,1.125490898,2.294107158,0.155923257,0.949152668,0.956673655,0.229713323,0.175290647,0.129454837,0.100873766,0.150897001,0.430252974,0.158156555,0.186873368,0.15879476,1.776340724,Ts65Dn,Memantine,C/S,t-CS-m
2930_6,0.754503217,0.665547232,0.397968808,2.043692758,4.101504975,0.258171823,0.181152854,3.467137897,0.224943498,1.444192242,0.220245251,0.331705119,0.370591842,0.329600888,0.917965239,0.742524985,1.993860998,1.201130222,0.423297711,0.71252968,0.467894686,0.433633671,0.190914367,1.803979782,3.48318514,1.16786946,0.260091897,0.271323528,0.760919801,0.167715593,0.486175912,2.561397568,0.35450389,0.410914719,0.411393799,0.722316285,0.545446792,0.382746558,0.533551261,0.281700025,0.293448113,0.385028369,0.228308199,0.189656551,0.907623257,0.136945276,1.904826385,0.370815916,0.410558429,0.887845828,0.184351011,0.162210255,0.18374415,0.119682945,0.14721274,0.168341208,0.141987552,0.120988879,0.211822599,0.101672226,0.541120659,0.282193117,1.401670618,2.402813308,0.137870529,1.284049675,0.899284765,0.227399931,,,0.112482152,0.101392224,0.380025603,,,,1.611218095,Control,Memantine,C/S,c-CS-m
2930_7,0.269634747,0.620477544,0.363708796,1.9380632,3.395186451,0.248193049,0.18291903,1.513324157,0.137958533,0.906397201,0.220245251,0.29739729,0.24023954,0.217163402,0.739512428,0.665331506,1.172810505,0.867064766,0.426066541,0.991691843,0.296741396,0.333808107,0.173654831,1.184168684,1.632310086,0.940258904,0.204932363,0.282524629,0.52213661,0.115017986,0.266944734,2.120806235,0.531041803,0.39056047,0.412413152,0.310058937,0.437993616,0.292311978,0.549340498,0.265851199,0.286763366,0.493597132,0.38672483,0.172010412,0.84483903,0.13519665,1.369588152,0.284736168,0.324245515,0.621707901,0.342312783,0.157756713,0.162157949,0.135356831,0.167423146,0.23835454,0.167756412,0.110908011,0.224908634,0.110874767,0.670522622,0.261828389,1.206826751,2.075053489,0.117550816,1.120032587,0.847450516,0.243322658,0.165506097,0.121453988,0.133253059,0.144608709,0.377813388,0.128094901,0.186551945,0.295328171,0.977596628,Control,Memantine,S/C,t-SC-m
2930_8,0.513961692,0.703763029,0.348550951,2.398988064,3.546309552,0.241506249,0.197254523,2.8680695,0.206902291,1.876159611,0.679562379,0.321370839,0.418274347,0.287123204,0.74954897,0.606243451,1.504118044,2.300607735,0.604425659,0.603258331,0.463534056,0.368664796,0.184647021,0.99191306,3.260831044,1.311144498,0.256138351,0.282930197,0.615641745,0.175974194,0.498800929,1.867520389,0.30114197,0.329722383,0.380690029,0.731684383,0.576752751,0.371697859,0.510302726,0.30675212,0.372478861,0.363419828,0.303153089,0.151475736,0.809252007,0.19673792,2.090734052,0.265346672,0.469075229,1.015708979,0.27195055,0.15219283,0.183081698,0.101888615,0.155636124,0.16865056,0.264129209,0.115252691,0.19031894,0.10841232,0.461476073,0.265550855,1.196710812,2.122033136,0.126489996,1.091788192,0.921486595,0.24824105,0.195597522,0.104210375,0.102865675,0.113708201,0.353489928,0.15671831,0.146685016,0.187949188,1.381325322,Ts65Dn,Saline,C/S,t-CS-s
2930_9,0.281286962,0.46221491,0.360783462,2.990480711,3.862760438,0.240371132,0.200820327,4.41904384,0.231525209,1.609453841,0.480280002,0.316565497,0.292281211,0.310060291,0.766849737,0.723732111,1.562649873,1.351376925,0.477535214,0.699354339,0.341152378,0.496125348,0.201658952,0.632922692,1.826942016,1.023998632,0.203196329,0.297857739,0.71556471,0.211222461,0.432016367,1.773889572,0.248008313,0.524114898,0.418992306,0.817997533,0.619398177,0.339673585,0.663257009,0.32135951,0.301825205,0.488693254,0.498190808,0.146253241,0.621597693,0.136970659,1.338823751,0.32085654,0.215743413,0.955309378,0.072787571,0.155025557,0.165334488,0.151460835,0.148036256,0.183049117,0.151074258,0.106191504,0.241889867,0.155978715,0.671900484,0.358114234,1.414628372,2.039415843,0.217558563,1.360062142,0.83040644,0.251157589,,,0.144454719,0.164923825,0.413756802,,,0.200007006,1.075415897,Control,Memantine,S/C,c-SC-m
2930_10,0.179262795,0.637184023,0.293078624,2.999907663,3.483010296,0.202388495,0.152408049,2.470346233,0.18931034,0.809318662,1.406703208,0.263157635,0.323167349,0.247137623,0.552172299,0.465489787,1.436671841,2.687690965,0.46631883,0.542351922,0.687573812,0.250328803,0.144597394,1.261842787,2.004535863,1.254325845,0.216073889,0.261147953,0.661026251,0.130268337,0.440629252,2.994361966,0.248008313,0.38420924,0.398856195,0.643962856,0.425992274,0.339656486,0.418146887,0.322271928,0.252881695,0.398689817,0.261244172,0.195025142,0.951130346,0.170504786,2.825181584,0.357135051,0.571287674,1.771385714,0.393874675,0.165296006,0.17898397,0.117891472,0.155928639,0.170140431,0.200673372,0.130049931,0.286269112,0.147328054,0.417686355,0.29504223,1.22448969,2.211058462,0.139732796,1.087410963,0.906888304,0.206273384,0.113631179,0.115372145,0.118736599,0.121500578,0.442436225,0.175894232,0.170823351,0.141373357,1.634984836,Ts65Dn,Saline,C/S,t-CS-s
2930_11,0.266974859,0.595692052,0.399191951,2.224613988,3.863373225,0.184668543,0.230075166,3.265738221,0.209269365,1.24858708,0.317973623,0.310110029,0.375671734,0.348158371,0.848004964,0.786240322,1.551857342,1.393835163,0.465295398,0.850796759,0.381147543,0.491176529,0.219250036,1.036718451,2.460223602,1.185714716,0.2507062,0.274482581,0.617914207,0.204366458,0.346327527,2.902919576,0.660356572,0.418521907,0.444004713,0.758020053,0.605691969,0.373785441,0.571503315,0.305579398,0.312951847,0.388011531,0.492591669,0.170851551,0.856661228,0.169302937,1.590226424,0.272552077,0.578133613,1.078427194,0.298634695,0.178409663,0.157117691,0.131360877,0.159608526,0.118818549,0.162496074,0.107216358,0.164632409,0.103001256,0.487329597,0.279328182,1.595619573,2.519808589,0.173654085,1.335780961,0.901429633,0.227494793,0.1090002,,0.126782887,0.117425909,0.462284478,0.160400061,,,1.054119801,Control,Saline,S/C,c-SC-s
