MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3806_11,0.283059104,0.423307063,0.269497473,2.176636533,4.947392781,0.220620718,0.200666625,5.695919299,0.268438336,1.483278632,0.488776006,0.301313744,0.357091665,0.328106306,0.898772412,0.867283053,1.684175777,1.267690979,0.400097181,0.826258819,0.466529466,0.509441088,0.25625879,1.134924262,2.499417823,1.148939558,0.289572895,0.325765868,0.728817952,0.203117381,0.380263087,2.174933963,0.873155691,0.453559526,0.436154548,0.881464973,0.591173961,0.338883984,0.530461652,0.332771998,0.304468342,0.398249846,0.34711172,0.150762265,0.896705125,0.161693667,1.758079639,0.29262167,0.388958874,1.333376199,0.105355769,0.169970434,0.1840231,0.126989777,0.163585635,0.196302023,0.195730114,0.121837218,0.182647423,0.116608477,0.655926579,0.279297636,1.989610042,2.413826105,0.174480803,1.483549917,0.900755691,0.195933848,0.150615128,,0.131788078,0.111427526,0.437788142,0.199325065,0.267585528,,1.161453408,Control,Memantine,S/C,c-SC-m
3806_12,0.42694141,0.776903821,0.346190789,2.451205952,5.02686189,0.246093977,0.187933003,2.137024102,0.155556362,1.693007842,0.538541607,0.296380664,0.330948123,0.259411888,0.890375862,0.59908338,1.573332966,1.582152209,0.411492745,0.637577306,0.401109152,0.393939563,0.186465784,1.225976015,2.808954131,1.384267854,0.283319653,0.276996117,0.695457759,0.150731133,0.348720125,2.015561069,0.368300701,0.400038609,0.310982054,0.611679477,0.247804878,0.353851175,0.534687398,0.347109006,0.332483388,0.387488931,0.309082385,0.193555721,1.297056955,0.166191915,1.556655491,0.307300153,0.416980041,1.021754294,0.070822265,0.164782417,0.206613945,0.107141847,0.189554191,0.125248511,0.181044629,0.12151982,0.291969657,0.181355723,0.469464649,0.267138036,2.046400045,2.337842981,0.137931284,1.393576369,1.050143192,0.174797136,0.156600498,0.120511786,0.10710922,0.110922986,0.409406024,0.147958247,0.175439423,0.18120711,1.814736764,Control,Saline,C/S,c-CS-s
3806_13,0.560019917,0.814089153,0.407443607,2.917504394,4.286096939,0.199156418,0.141851992,2.782113387,0.202335789,1.7876032,1.748689348,0.18358209,0.323430261,0.326178666,0.754704174,0.695649328,1.597419742,2.687690965,0.511440774,0.65757363,0.725872004,0.419926047,0.193822427,1.520479636,2.671238099,1.39327598,0.199905533,0.30625066,0.809321961,0.192237039,0.426086352,2.008782193,0.371788377,0.391078963,0.30634889,0.735404856,0.475013205,0.299692321,0.426527233,0.314626288,0.263729409,0.350272459,0.259838793,0.262144769,1.094591308,0.216491826,1.563780089,0.314736962,0.609559169,0.816516393,0.090750377,0.154454906,0.170646036,0.133405822,0.177848324,0.207960456,0.259889887,0.120127455,0.203120709,0.112105354,0.522094547,0.29726202,1.600711388,2.394979763,0.15560912,1.091501758,1.050143192,0.221823447,0.129471374,0.124121491,0.133953064,0.135521718,0.377913576,0.10257635,0.157788126,0.117812408,1.518845797,Ts65Dn,Saline,C/S,t-CS-s
3806_14,0.296878203,0.42414433,0.32122359,2.031555303,2.77965158,0.256127531,0.200191326,5.969776333,0.210262043,1.483389846,0.320910206,0.372986487,0.39096113,0.371634248,0.777430309,0.774234179,1.351477137,1.448662799,0.510586955,0.785014856,0.366321598,0.434857859,0.236556901,0.926222685,1.284090909,1.958908688,0.310446297,0.367081448,0.645587156,0.202935998,0.524814777,1.715181005,0.52605187,0.551802263,0.615670081,0.903636908,0.698050147,0.405675236,0.772901081,0.322679712,0.409138786,0.445416368,0.506911356,0.150425007,0.868504755,0.172601323,1.798063054,0.302657518,0.23775747,1.137646073,0.193282696,0.263907285,0.168422937,0.138085799,0.164932651,0.168382501,0.189688696,0.155159064,0.179582662,0.15585837,0.663261113,0.268755577,1.810700159,2.304219543,0.224641946,1.427736028,0.900593373,0.245930814,,,0.133925879,0.174033818,0.460324575,,,,1.060228746,Ts65Dn,Memantine,S/C,t-SC-m
3806_15,0.213804001,0.485219264,0.35726967,2.032758586,3.596535701,0.247978689,0.198148378,4.648724251,0.234161909,1.330479749,0.385193909,0.330854821,0.341172453,0.295118653,0.72389996,0.893125203,1.680909816,1.2090608,0.320343378,0.67333758,0.289634763,0.349988326,0.179660169,1.127712311,2.492161144,1.689220462,0.243645072,0.292045784,0.603667568,0.181954424,0.491373238,2.178631972,0.71831928,0.449801212,0.334430244,0.764243821,0.585119213,0.348387955,0.548865105,0.31199679,0.272222907,0.375276,0.543670697,0.191196168,0.903878214,0.154730128,1.978929294,0.275025847,0.335495783,1.441348893,0.132922863,0.130510188,0.185060593,0.121196615,0.148952693,0.183959141,0.193674671,0.107529712,0.217073225,0.111087747,0.55634067,0.29412114,1.462472347,2.473332718,0.158436211,1.371452219,0.861709044,0.201732694,0.120115412,,0.128493214,0.118579194,0.407680437,0.125147761,0.181526421,0.167406445,0.849782423,Control,Memantine,S/C,c-SC-m
1372_1,0.718008293,1.857200787,0.438881307,1.880606361,2.747379603,0.187522091,0.170003995,1.880097755,0.137958533,,1.204043106,0.239192139,0.234603582,0.207406203,0.593860394,0.537704244,1.287537056,1.010450652,0.44755841,0.619122003,0.676637513,0.250328803,0.191563086,0.80209274,1.874700131,1.66002631,0.176953792,0.176193403,0.580103769,0.166764095,0.300245058,1.611420006,0.478994466,0.399920655,0.435428175,0.523328556,0.485600115,0.391111912,0.495676,0.239771151,0.273480996,0.311207975,0.2704019,0.165531916,0.911364071,0.188187068,2.139957339,0.28651222,0.41228656,0.947362516,0.360786583,0.140442753,0.175468313,0.117284015,0.169435729,0.23835454,0.357781555,0.122324078,0.205600635,0.125932024,0.61135399,0.318135348,1.918678682,2.539071455,0.121949065,1.051052161,0.990473056,0.240322289,0.186806074,,0.115371012,,0.378936136,0.177922541,0.28491421,0.138011209,1.19947163,Ts65Dn,Memantine,C/S,t-CS-m
1372_2,0.204998419,0.50095693,0.212386795,1.838763852,2.759739558,0.229296156,0.167052503,6.512840778,0.157213108,0.848475102,0.257479312,0.283087262,0.248053185,0.295101573,0.618449422,0.531832259,1.135252742,1.140793305,0.343882239,0.717678208,0.237645989,0.305650568,0.128250073,1.861259248,3.51572739,0.990485724,0.201304038,0.258695449,0.43290414,0.140962998,0.381618431,1.689523212,0.962262608,0.444074447,0.340057158,0.60524416,0.463952422,0.314194963,0.542856418,0.26581602,0.285861775,0.34671746,0.269887495,0.14582293,0.881234768,0.130969094,2.075067159,0.286131991,0.438942491,1.538190175,0.058405282,0.158442679,0.185863081,0.114919461,0.158654865,0.168546931,0.174641921,0.126011412,0.184614119,0.183504205,0.609824972,0.297937469,1.771222946,1.998031338,0.172125204,1.193996534,0.737106916,0.275972357,0.143104652,0.142502903,0.119716171,0.136566803,0.450742569,0.090530697,0.192619166,0.209004866,1.310709328,Control,Saline,C/S,c-CS-s
1372_3,0.208268447,0.536826732,0.382034223,2.654936551,4.685356559,0.223976391,0.179941381,3.306639705,0.227965139,1.030710645,0.529292444,0.266082889,0.396525296,0.236815835,0.941059043,0.677431628,1.668864968,2.381786343,0.41024957,0.776231333,0.313284206,0.351045123,0.159847726,1.498038118,3.651917735,1.252896601,0.265798729,0.298352634,0.766638542,0.15503596,0.423091056,2.207582892,0.344347291,0.496678978,0.382596594,0.685570614,0.596521384,0.330713526,0.504674844,0.373494782,0.294491203,0.406948119,0.291430427,0.199234742,1.060565578,0.154522814,1.695809691,0.29746573,0.384139936,1.188119062,0.148096726,0.156997181,0.218786215,0.109521605,0.155761401,0.181081474,0.150117588,0.116199039,0.293346434,0.151059153,0.515933533,0.287679094,1.566753254,2.25413171,0.149424059,1.097640143,0.872665874,0.238184467,0.124062183,0.12080017,0.116731362,0.127265673,0.434487857,0.090530697,0.130588,0.152157381,1.818443127,Control,Saline,C/S,c-CS-m
1372_4,0.279386578,0.480461781,0.268854318,1.840492314,3.281753047,0.24097965,0.188617105,4.825561579,0.19249963,1.189273583,0.326285919,0.274364974,0.291413793,0.220342091,0.743987632,0.511842335,1.393763113,1.868751476,0.349928629,0.611751029,0.204849676,0.332579043,0.181585253,0.956100918,1.671067147,1.073937017,0.160149973,0.294637758,0.663475713,0.120444789,0.364526299,1.750739972,0.515429319,0.433310646,0.449108886,0.75964778,0.487107728,0.317526057,0.560476251,0.300128543,0.301284044,0.472980737,0.37263717,0.143129938,0.99933227,0.136834633,1.157008587,0.297938668,0.368553362,1.028167501,0.078330615,0.127233886,0.185414699,0.129366845,0.160264742,0.17823035,0.173424349,0.107819657,0.234040187,0.111078606,0.575710784,0.294999461,1.436262066,2.790613718,0.158311289,1.196970061,0.807451392,0.227764348,0.146098809,0.100229004,0.121656025,0.135355773,0.401194616,0.117013895,0.25195284,0.197053844,1.276324919,Control,Memantine,S/C,c-SC-m
1372_5,0.310129737,0.54328415,0.344149063,2.435639639,5.191708455,0.212086286,0.166771677,3.347019936,0.280255045,1.005277744,0.417269101,0.31389153,0.29271368,0.269903811,0.91779678,0.598739015,1.837804268,1.475042073,0.448620849,0.743962064,0.374715112,0.353333149,0.178309164,1.76194733,2.418682862,1.457240172,0.251335782,0.289248754,0.785266104,0.184116665,0.484439976,2.72806635,0.325552033,0.400866431,0.349926299,0.739210423,0.521271879,0.300568354,0.520981242,0.385784032,0.275405125,0.3698692,0.291943185,0.209183967,0.908788217,0.158774124,2.165641258,0.319995882,0.613176671,1.747920328,0.272028391,0.150189841,0.178338753,0.116479574,0.165590136,0.192313314,0.302113911,0.129294717,0.146085188,0.112002706,0.507478378,0.316548379,1.368617928,2.512133425,0.1286491,1.277138871,0.933759502,0.256032526,0.13358676,0.102311361,0.118975669,0.106765731,0.475457062,0.185331844,0.1403587,0.259005459,1.749553571,Ts65Dn,Saline,C/S,t-CS-s
1372_6,0.501040963,1.510148427,0.230628972,1.727481604,2.717079354,0.18192227,0.190505278,5.779767685,0.137958533,0.806047967,2.467236025,0.18358209,0.289514675,0.245006409,1.1194887,0.634607231,2.175547098,0.727791772,0.488025991,0.991691843,0.778492329,0.464757492,0.128250073,2.383446537,1.842398872,,0.177652234,0.183163057,0.473347318,0.246882793,0.274961081,1.422467524,0.960077547,0.456909999,0.480205518,0.60803295,0.41978464,0.323136855,0.505112443,0.361692502,0.246845144,0.359282105,0.301954841,0.173943633,0.873431314,0.162148093,1.141601661,0.282661825,0.227514147,0.949188046,1.042917647,0.122419929,0.155532215,0.12812235,0.156385782,0.198553851,0.123964088,0.16042677,0.199833868,0.098576566,0.612989369,0.264142805,1.959595595,1.554312227,0.198625937,1.303228969,0.776937268,0.326360516,0.129457539,0.194673893,0.12715234,0.19436128,0.380863355,0.323639046,0.224134097,0.238895514,0.985354923,Control,Memantine,S/C,c-SC-s
1372_7,0.442927879,0.619516077,0.328617741,2.161440324,4.027528919,0.223028477,0.166955668,5.213295617,0.216990649,1.367513034,0.469668316,0.342862849,0.319917833,0.273619203,0.835203201,0.990623286,1.723673598,1.238957082,0.409023234,0.743712098,0.310253603,0.36049739,0.172814297,1.131277933,3.367749925,1.461875605,0.254661539,0.289802584,0.725985058,0.166681732,0.472278263,2.128625387,0.539653294,0.41992297,0.344726643,0.766165736,0.668592774,0.37563503,0.627783319,0.312645738,0.353992385,0.475022915,0.373432902,0.15156173,1.051485147,0.140922469,1.398971212,0.295583074,0.240048006,1.195523991,0.131126345,0.153525585,0.194043939,0.130593568,0.169391351,0.173252525,0.18625611,0.113666333,0.212847039,0.183504205,0.532604093,0.273846073,1.047175116,2.657318365,0.167951022,1.272907054,0.983994177,0.199438075,0.127485928,,0.136505964,0.12873971,0.416293816,,0.210087497,,1.061126901,Ts65Dn,Memantine,S/C,t-SC-m
1372_8,0.274655327,0.400567898,0.392451099,2.238146471,4.762987609,0.254677854,0.208427811,4.275115643,0.232452823,1.448963228,0.385529267,0.347515196,0.394721705,0.288466037,0.761653177,0.941691569,1.71783865,1.278386919,0.409538814,0.712019488,0.269329838,0.397616028,0.128250073,1.234578297,2.84017613,1.145242507,0.243463969,0.298596472,0.787172424,0.175888069,0.324244984,2.056722391,0.513183548,0.4321616,0.462440897,0.793193104,0.569665113,0.347666125,0.596086003,0.329934069,0.377271692,0.37086351,0.362542968,0.187393841,0.973629631,0.142437681,1.178986814,0.282256765,0.385934099,1.850712768,0.060264414,0.150567468,0.18866984,0.123181468,0.163090012,0.186721903,0.163746062,0.115277896,0.222645979,0.128220296,0.525187434,0.29630058,1.577689906,2.557505595,0.11386395,1.322290139,0.848752092,0.218309401,0.18901602,,0.129472868,0.128734698,0.539447046,0.108628011,0.179519311,0.196172451,1.17050249,Control,Saline,S/C,c-SC-s
1372_9,0.373428917,0.589400247,0.3365516,2.301245819,4.522774127,0.208856496,0.204848443,4.63964757,0.225335917,1.518422551,0.389306339,0.327992455,0.33587411,0.327146576,0.847799648,0.703442214,1.685831544,1.277796593,0.455591163,0.803563799,0.356874569,0.408193541,0.216228505,1.114292654,2.551481573,1.169044949,0.270262576,0.367081448,0.761853487,0.225775679,0.429226422,2.189465917,0.566503298,0.494149228,0.454546326,0.901848434,0.687125113,0.388548554,0.690276547,0.385875847,0.374931989,0.495156338,0.309593049,0.181644258,0.922765622,0.158578417,1.458546829,0.283789075,0.27635319,1.171922493,0.070560474,0.144678009,0.185910779,0.147418971,0.159065519,0.189160593,0.150738164,0.115187123,0.193205,0.108926454,0.457946533,0.254626214,1.319097732,2.563767501,0.18224113,1.403090115,0.848778575,0.208758571,,,0.144419901,0.109962443,0.483605876,0.151940071,0.207877425,,1.142576815,Ts65Dn,Memantine,S/C,t-SC-m
1372_10,0.375500179,0.373596582,0.34572599,2.6925165,4.905385085,0.200501104,0.173713038,4.955135619,0.137958533,1.53150938,0.496450733,0.336150801,0.424308005,0.311655068,0.954628003,0.805574511,0.929507025,1.648414544,0.457240716,0.79087066,0.406360005,0.36764043,0.16057626,1.430000211,2.845840078,1.015510558,0.263687689,0.300151782,0.65360021,0.246882793,0.501165252,,1.01866308,,0.431223657,1.007930514,0.694653272,0.395963496,0.600727806,0.445840202,0.401563377,0.539541002,0.558101405,0.210251323,0.917125528,0.151900105,0.643948172,0.371645163,0.68817582,0.996775195,0.307727352,0.252552154,0.209679571,0.151460835,0.16518109,0.20460245,0.316396503,0.091491038,0.200386198,0.164955039,0.710796948,0.330505187,1.473423643,2.664015911,0.217462365,1.27198124,0.655476377,0.247398234,,,0.148001981,0.114583452,0.407724522,,,0.251511666,0.797996002,Control,Saline,S/C,c-SC-s
1372_11,0.334476478,0.401242509,0.293693635,2.934881499,3.575182858,0.227211584,0.198194031,1.739010421,0.23256378,1.28938956,0.56533534,0.311684585,0.391802603,0.269453992,0.827368091,0.464981067,1.602406288,1.243441519,0.381196709,0.611542226,0.435733562,0.30435866,0.197694722,0.926094555,2.432688274,1.129453338,0.241197794,0.26201689,0.72998429,0.175901085,0.400491236,1.278094252,0.319885271,0.382763151,0.356607487,0.786703689,0.592516817,0.357790394,0.436007286,0.378167665,0.283882274,0.416101813,0.184450358,0.256451577,1.012710258,0.175629162,0.643948172,0.371645163,0.545585882,0.962121731,0.06782681,0.15769869,0.178587733,0.151460835,0.162487411,0.15887052,0.235621861,0.111357494,0.146085188,0.116069162,0.465463692,0.265770085,1.307863804,2.452179563,0.166963997,1.106296899,0.821445061,0.211541426,0.105861914,,0.106878864,0.093765536,0.361192857,0.193290854,0.127153826,0.1631773,1.646305395,Ts65Dn,Saline,C/S,t-CS-s
