MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2844_11,0.526425235,0.791634115,0.445206749,1.92252287,3.050996247,0.215469819,0.173812272,1.634088355,0.209703178,1.650842578,0.89515217,0.38057572,0.265522477,0.262484961,0.645827774,0.524547016,1.266778314,0.980349531,0.324657191,0.511334744,0.564010224,0.374347472,0.188793934,0.825552043,2.440885796,1.518295762,0.258789415,0.272431383,0.662502627,0.177339939,0.477332146,1.600674225,0.393661809,0.342798861,0.365766108,0.687403448,0.595688398,0.246283449,0.457837728,0.351374365,0.298778766,0.363331642,0.189104095,0.165678683,0.960121103,0.175756432,1.084041055,0.30285698,0.401092502,0.785780843,0.08128369,0.177052645,0.167687495,0.10016797,0.148744455,0.152470066,0.153587659,0.123399262,0.216642676,0.08649174,0.428377488,0.268705248,1.48409055,2.409458523,0.155138582,1.186999341,0.893296502,0.206901919,0.176766201,0.152000979,0.103167673,0.103460069,0.40247769,0.193738693,0.150389,0.216159663,1.596147664,Ts65Dn,Memantine,C/S,t-CS-m
2844_12,0.451479261,0.645911878,0.328443516,2.536416449,3.021004104,0.245068209,0.219604892,3.210063945,0.204840213,1.480718151,0.678964072,0.352781527,0.385423577,0.330468057,0.789159211,0.521224572,1.633869434,2.200550228,0.497280787,0.720784416,0.316052991,0.492636077,0.189177376,0.739277519,2.159321129,1.185788132,0.268339729,0.277933373,0.74537634,0.177134832,0.402171186,2.047490824,0.354788534,0.438119781,0.327324317,0.718530283,0.625031726,0.345467824,0.599551741,0.281482486,0.283816595,0.342118013,0.649429161,0.180642749,0.832281401,0.155604384,2.424071227,0.371645163,0.488618219,1.416188917,0.058405282,0.167803899,0.172678116,0.108633245,0.170302925,0.189148844,0.199474157,0.117958028,0.197458604,0.111072695,0.542908478,0.358114234,1.320602789,2.337154585,0.158696019,1.227869087,0.94599882,0.225877076,0.165413379,0.177582753,0.133056395,0.100617575,0.403455067,0.166346354,0.114964371,0.299119565,1.399943327,Control,Saline,C/S,c-SC-s
2844_13,0.316478331,0.51888451,0.212386795,2.04570517,3.073113891,0.2013443,0.212897189,2.202410867,0.235758023,1.599053532,0.572964183,0.280156811,0.374997139,0.264268495,0.788378234,0.511951768,1.565143964,2.490494088,0.531963034,0.688548102,0.490117344,0.373653608,0.128250073,0.959512882,2.750227769,1.357273595,0.233410534,0.288807218,0.754880006,0.156221921,0.479428355,2.150720969,0.316195508,0.35688658,0.392608858,0.676189915,0.531869197,0.340540322,0.511057775,0.363183285,0.297296723,0.380244396,0.415098445,0.189665541,0.9703156,0.166912142,2.09136107,0.308854385,0.518160886,1.07755607,0.224603466,0.176250834,0.186142851,0.108356069,0.152004835,0.14705886,0.123964088,0.123891688,0.197654021,0.1830689,0.489979755,0.293064061,1.429784231,2.242548485,0.159418021,1.103263695,0.931195947,0.21244589,0.18804514,0.147037942,0.104053789,0.11518698,0.410845014,0.111435452,0.158297265,0.117812408,1.775303594,Ts65Dn,Memantine,C/S,t-CS-m
2844_14,0.365207141,0.857683515,0.286850582,2.619969022,5.312783096,0.241719443,0.186666037,3.336882264,0.212699167,1.805861875,0.536824954,0.356282696,0.261928346,0.309937612,0.935335591,0.850472774,1.737535513,1.348692869,0.476888926,0.697633088,0.367660687,0.359003577,0.21968208,0.964441932,3.991789578,1.153527884,0.266227458,0.2639586,0.792874927,0.193725577,0.402534371,2.144257859,0.645611315,0.465913686,0.373068951,0.981021163,0.525243125,0.351283422,0.405733577,0.341213506,0.242779125,0.436463878,0.325823755,0.189262255,0.899501608,0.154255234,1.783656093,0.288892119,0.334437635,1.140168673,0.17357891,0.166448561,0.182108333,0.130938837,0.160506203,0.217129964,0.218217459,0.128224121,0.278214159,0.14936504,0.583127674,0.27855232,1.043179833,2.356313344,0.184527632,1.427022388,0.948709532,0.20665518,0.128635003,0.112318931,0.133732877,0.120105759,0.472981562,0.140992147,0.187956661,0.230389476,1.001234127,Ts65Dn,Memantine,S/C,t-SC-m
2844_15,0.179262795,0.733651833,0.343422712,2.586933623,3.141365349,0.137873134,0.174563647,2.255846691,0.238570716,1.014143048,0.798322281,0.324716621,0.316667123,0.264760102,0.802118631,0.68263519,1.625503198,2.490929826,0.540576124,0.577493408,0.368288811,0.3650532,0.133410582,1.139522612,3.044490688,1.412823326,0.262551758,0.283884867,0.8436604,0.175217248,0.476199836,2.283642002,0.364244121,0.370870287,0.388919107,0.839696018,0.596537671,0.246283449,0.425584121,0.351112266,0.277963248,0.433445491,0.229564925,0.211480015,1.068656274,0.163776096,1.848433697,0.344277779,0.687041928,1.040893168,0.149204366,0.159628941,0.198351759,0.118315879,0.157791109,0.165778281,0.150660931,0.135702739,0.287383663,0.117820651,0.478572483,0.278226855,1.491477724,2.037889322,0.12596079,1.207531739,0.816407897,0.174797136,0.138792148,0.112870508,0.118395392,0.126446184,0.416458581,0.10816537,0.136769652,0.161217134,1.896002777,Ts65Dn,Saline,C/S,c-CS-s
4841_1,0.212443753,0.734251878,0.32944697,2.402839195,3.538577965,0.24194577,0.173576789,3.689453615,0.19208794,1.423876317,0.482304046,0.289356602,0.331087363,0.25904116,0.755336494,0.516667086,1.383201547,1.483958474,0.417213099,0.614534088,0.239701342,0.305050956,0.155566008,0.996196219,1.625263164,1.328811305,0.234486167,0.250280623,0.724942877,0.157627858,0.490449133,1.915174166,0.248008313,0.389866111,0.386571624,0.619658932,0.610719622,0.348619597,0.486848406,0.389496256,0.263739375,0.422122395,0.286617348,0.189554071,0.623219775,0.150075729,2.250376472,0.255294347,0.51660326,0.938007873,0.512906367,0.16918828,0.192208417,0.106684335,0.142792394,0.118818549,0.184949809,0.123974011,0.237907127,0.160368918,0.537801611,0.284542611,1.320726698,2.158046575,0.14949222,1.009488362,0.82748923,0.236472395,0.145237525,0.10312004,0.117689899,0.10703561,0.469477725,0.117534856,0.151069855,0.296686552,1.817373115,Ts65Dn,Saline,C/S,t-CS-s
4841_2,0.515975053,0.742910173,0.299264116,2.997873998,2.717160437,0.203815142,0.153258607,1.755524942,0.175835832,1.99982603,0.980523584,0.2242966,0.271470466,0.229500064,0.7043346,0.59621158,1.205513789,1.860985119,0.473374889,0.562331266,0.68705111,0.290469209,0.179289989,0.76738206,2.718750495,0.950899729,0.160149973,0.176193403,0.500034141,0.125799791,0.330015398,1.781944666,0.342556643,0.352490483,0.40941886,0.634036598,0.476357304,0.246283449,0.479940563,0.369367562,0.237878976,0.393518682,0.266362678,0.18794318,0.872851249,0.137472671,1.565481881,0.307233573,0.55854203,0.916669264,0.08038621,0.140684165,0.161489144,0.108838962,0.157538742,0.174440427,0.276107909,0.119523701,0.234152816,0.162228003,0.511948933,0.278168331,1.607917609,2.099739895,0.162072398,1.021859702,0.855582658,0.222372521,0.136702919,0.131461185,0.103738064,0.143334777,0.394987758,0.145516584,0.285349058,0.117812408,1.277149738,Ts65Dn,Memantine,C/S,t-CS-m
4841_3,0.257612987,0.574186517,0.337042232,2.005813165,3.081487017,0.339803094,0.154867381,1.487357775,0.209940246,0.806047967,0.236233529,0.299161796,0.266390256,0.227078303,0.789944377,0.347869177,1.558397124,1.122728432,0.340263087,0.682787148,0.712587195,0.39445963,0.150572178,0.632922692,2.257009333,1.297195166,0.245872508,0.204770411,0.793150499,0.138625704,0.453182511,1.900080108,0.292199994,0.437030576,0.353525035,0.617216498,0.405539925,0.398998653,0.532077128,0.335070963,0.253548597,0.304894006,0.193404012,0.209184393,1.236079535,0.170808692,2.540507922,0.371645163,0.675611649,1.022933012,0.491024937,0.174034564,0.180717698,0.1115893,0.166301054,0.190113841,0.263621163,0.124353634,0.225884228,0.141764864,0.546463693,0.307438172,1.84756071,2.057788078,0.133724105,1.204531675,0.880360386,0.224330222,0.133624273,0.111937367,0.113828763,0.11747753,0.367399876,0.207135253,0.167253788,0.296369822,1.635496127,Ts65Dn,Saline,C/S,t-CS-s
4841_4,0.371934988,0.482558048,0.310792116,2.322248927,3.30978602,0.221179016,0.212904974,3.041737493,0.276960496,1.438586417,0.320221956,0.382128903,0.235473316,0.315348948,0.767347421,0.864962729,1.502884515,1.163118141,0.355731509,0.64944907,0.261851137,0.411748968,0.213665549,0.995752907,1.895743424,0.839086625,0.230408278,0.255042187,0.578169401,0.208447742,0.39719321,1.944007567,0.70016594,0.413038295,0.57637679,0.852777716,0.730334408,0.350500966,0.573293721,0.379626673,0.38133397,0.334511092,0.30191001,0.140625287,0.810735587,0.138942793,1.73828081,0.287037392,0.298071494,0.621707901,0.093638641,0.153527271,0.143539686,0.133463824,0.144888541,0.131808499,0.17552323,0.115091989,0.183325742,0.104921762,0.639400837,0.260471641,1.768224757,2.250604741,0.210354315,1.471772702,0.707435261,0.215094389,0.178910861,0.173973613,0.139282837,0.162834827,0.386050691,0.168806079,0.198679468,0.300420124,0.909873168,Control,Memantine,S/C,c-SC-m
4841_5,0.75884486,0.983866334,0.384439805,2.932002691,3.68165245,0.245976117,0.187747442,1.487357775,0.224442112,1.968523988,0.568303488,0.329683031,0.346042488,0.266634938,0.715988321,1.184816961,1.520946132,2.05632499,0.281259943,0.627070443,0.540013746,0.338688568,0.128250073,1.383364199,2.472292142,1.429811213,0.244431828,0.281459437,0.724330901,0.155847138,0.457283782,2.514572675,0.360274896,0.302408682,0.302419348,0.633044953,0.465792395,0.354808696,0.613028286,0.362556195,0.278694667,0.453124694,0.358477224,0.156433035,1.022711352,0.192299149,1.631685863,0.299540389,0.559690397,2.291487859,0.314719469,0.135316847,0.184799034,0.093359753,0.159531432,0.169438354,0.135955088,0.109991544,0.244030633,0.117007607,0.491985971,0.296284614,1.875539813,2.494496201,0.115311689,0.961140463,0.810373945,0.217592193,0.132787136,0.119110972,0.091286307,0.093765536,0.44475228,0.119227362,0.151223466,0.16807173,1.806835973,Ts65Dn,Memantine,C/S,t-CS-m
4841_6,0.839714749,0.740872576,0.334986627,2.333941624,3.040366976,0.217871702,0.160524035,1.487357775,0.170726098,1.269316622,0.710049479,0.237280622,0.226711945,0.273234696,0.732114767,0.499394096,1.498248354,1.883109415,0.442615326,0.557856972,0.467970964,0.397922364,0.185776304,0.957494883,1.5062348,1.368665459,0.242150208,0.270237357,0.693858691,0.16996786,0.49380813,1.886473809,0.248008313,0.352278117,0.278749893,0.634039399,0.434729547,0.353508343,0.509539219,0.318399001,0.253132649,0.365085914,0.488045843,0.149370871,0.781232332,0.151006264,1.145527488,0.286879623,0.589939808,0.722263076,0.385620454,0.122419929,0.173853448,0.118398981,0.152216576,0.191168518,0.159868749,0.122208702,0.207547249,0.122091082,0.534860393,0.271190751,1.508402702,2.593376889,0.158832577,1.02864228,0.875286246,0.2220211,0.176021853,0.121960377,0.118484816,0.121256982,0.340626884,0.12309041,0.159937899,0.186059062,1.46063716,Ts65Dn,Memantine,C/S,t-CS-m
4841_7,0.216903234,0.604553824,0.310911466,2.661481538,5.791282361,0.250883305,0.174074223,5.210392973,0.293315521,1.547805036,0.335212924,0.391117998,0.393287089,0.290285765,0.918335908,0.930206603,1.725024993,1.56939767,0.421777636,0.7737022,0.252708761,0.366206001,0.175640557,1.405070419,2.925494992,1.192138643,0.24586004,0.300752208,0.645291809,0.157127602,0.404922462,2.40375001,0.835715638,0.41688779,0.440689983,0.959475159,0.546499281,0.340046207,0.610369986,0.310074305,0.382825338,0.415101504,0.390746605,0.202453426,1.099089646,0.162230275,1.495809442,0.279785361,0.368417113,1.393856242,0.145735724,0.17334071,0.178644928,0.129486636,0.166397032,0.195986537,0.347236061,0.11228245,0.244963334,0.153807562,0.552205261,0.285248646,1.829446051,2.130662987,0.143888501,1.364250518,0.900671076,0.190298192,0.166885897,0.149494078,0.120124516,0.12266108,0.456911398,0.129754127,0.17006661,0.131248482,1.26379027,Control,Saline,S/C,c-SC-s
4841_8,0.288364649,0.566576023,0.332123967,2.633169149,4.184765038,0.339803094,0.239965615,4.558410474,0.218314005,1.327189933,0.314535222,0.334554342,0.329291313,0.245072136,0.841826978,0.912535556,1.706040591,1.503172397,0.420748279,0.763532009,0.381213312,0.493412574,0.232289031,1.29742274,2.208893111,1.163134066,0.299406878,0.293545448,0.80308064,0.227336798,0.317807804,2.246314418,0.864144289,0.497971662,0.425362122,0.735058644,0.660038778,0.345687564,0.675558638,0.338679064,0.366341914,0.485328394,0.412853651,0.182378261,1.052745114,0.13282722,1.708766848,0.34669249,0.323532046,1.210389112,0.318786756,0.163065494,0.181067153,0.135740802,0.160421157,0.208843454,0.255083483,0.126491899,0.292195462,0.118935432,0.542528796,0.323031282,1.747253115,2.469986464,0.170957857,1.403090977,0.85560134,0.221747701,0.120609233,0.116613972,0.135948049,0.121960888,0.463807088,0.141029114,0.174269903,0.117812408,1.05623782,Control,Memantine,S/C,c-SC-m
4841_9,0.455946628,0.553190705,0.277571063,2.647476475,3.415436647,0.266048641,0.19747841,4.955939483,0.236583121,1.270059175,0.346118837,0.322868071,0.404963705,0.330766305,0.934450794,1.144164438,2.175547098,1.408582204,0.468685819,0.811805305,0.352037349,0.391957016,0.209096607,1.679663134,2.31113737,1.231236542,0.240810282,0.272100484,0.939911514,0.16624565,0.551572019,3.194291151,0.602891028,0.572384334,0.411383194,0.884927702,0.556898171,0.375163231,0.544633407,0.347384037,0.225838264,0.410225808,0.322711844,0.148680422,1.148092673,0.156228945,2.633594246,0.305560945,0.33962745,1.092846332,0.357368928,0.135289921,0.186260519,0.115191438,0.163179851,0.23835454,0.152228379,0.128397161,0.202215908,0.109827853,0.435769501,0.249544153,1.816335084,2.586441453,0.16334207,1.368086299,0.853369186,0.203656132,0.158145525,,0.115601434,0.106700157,0.512174728,0.19370995,0.25749286,0.233223411,1.312628801,Ts65Dn,Saline,S/C,t-SC-s
4841_10,0.333206581,0.460999324,0.314559017,2.272479437,4.238811895,0.241937943,0.195297073,5.147459085,0.208399921,1.015575625,0.333929735,0.332533536,0.340024124,0.288698563,0.892620541,0.993999451,1.720806297,1.249921759,0.394997148,0.78777954,0.275925225,0.369460689,0.182106217,1.123719313,2.865327825,1.173290919,0.236530128,0.268160674,0.668666064,0.189139395,0.410293523,2.361319368,0.658105757,0.443363402,0.44500804,0.853042076,0.590908605,0.374397558,0.571041325,0.306516583,0.393086363,0.474424397,0.305786705,0.193435601,1.108700755,0.120287643,1.252294067,0.367058548,0.380470743,1.170797643,0.149473559,0.169770563,0.187407891,0.124626069,0.159557134,0.193596081,0.143606426,0.127761115,0.260532778,0.13071011,0.58882,0.279246942,1.960837831,2.510962506,0.166807872,1.293083412,0.80086921,0.199531729,0.128364874,0.116471078,0.120623031,0.143142106,0.499954377,,0.159802717,0.1570069,1.069572271,Ts65Dn,Memantine,S/C,t-SC-m
4841_11,0.305986537,0.328960191,0.243022453,2.524608472,3.987730695,0.327188439,0.169880936,3.216071726,0.257380709,1.151155064,0.333890531,0.274605459,0.231340229,0.235328245,0.684823243,0.756096169,1.643598522,1.326952765,0.400841249,0.473381825,0.213974365,0.399765423,0.168540779,1.100396549,2.256919791,2.127601586,0.241733545,0.275650758,0.677750363,0.139123014,0.465608498,2.464369515,0.51162149,0.469241914,0.374212575,0.637343854,0.528072359,0.331621812,0.529246744,0.321932567,0.293842334,0.346251958,0.404933136,0.213705383,1.085180007,0.16154443,2.397164315,0.343446873,0.62781777,1.087761715,0.336186876,0.175856319,0.189833593,0.123282567,0.154884425,0.15076059,0.285634485,0.124867415,0.239986795,0.13168721,0.508887703,0.337079496,1.611303701,2.232661811,0.164619241,1.112701942,0.801257235,0.218670442,0.159834549,0.111147713,0.129179563,0.123520912,0.534658591,0.178592405,0.182358955,0.135962524,1.075848833,Ts65Dn,Saline,S/C,t-SC-s
