MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1579_11,0.229650611,0.502626645,0.296651537,2.286633733,3.125746017,0.281415956,0.17694038,6.65129683,0.254905312,1.505571734,0.325139607,0.357457878,0.28504781,0.296636217,0.815982707,0.914069149,1.573681051,1.292778178,0.46556457,0.683641,0.263057382,0.379923907,0.176852535,1.074277014,2.57437014,0.922549438,0.25129529,0.271528585,0.615142588,0.16669986,0.398506865,2.034297241,0.850486708,0.473696637,0.422124361,0.894199252,0.530687277,0.370965214,0.593213444,0.292820612,0.278775053,0.338211232,0.357408884,0.179554201,1.065511699,0.129308269,1.310120198,0.232582829,0.25677394,1.031242191,0.126671673,0.163567899,0.180234955,0.13822638,0.166329751,0.200009373,0.266149585,0.115441811,0.255484875,0.140340747,0.609229161,0.289370445,1.602700603,2.272442002,0.174548236,1.479600059,0.843231443,0.219534194,0.144552483,0.12224984,0.138086782,0.166000618,0.467848639,0.12086624,0.198439323,0.248849813,0.870483636,Control,Memantine,S/C,c-SC-m
1579_12,0.266614355,0.430515468,0.334013473,2.580038174,4.241043123,0.234997768,0.184442456,3.241410515,0.235331986,1.313215339,0.435266448,0.342023888,0.301903955,0.29034029,0.938181214,0.926716039,1.845631512,1.23074732,0.444199253,0.808280784,0.272643678,0.360559369,0.169380259,1.468393555,2.525654751,1.113864201,0.257640104,0.318427862,0.836417695,0.15962532,0.458826182,2.107614819,0.940533335,0.434384056,0.477538033,0.856451399,0.549095021,0.457169415,0.536284484,0.301791532,0.306329994,0.49447863,0.39996828,0.197512318,0.912030758,0.167281988,1.685875307,0.262008509,0.315361738,1.333134992,0.171124906,0.146436093,0.186470716,0.130590035,0.169212869,0.198245963,0.183440321,0.109119316,0.228636628,0.113207657,0.586290877,0.294850105,1.507638138,2.437211373,0.147093127,1.383751293,0.850039382,0.238047718,0.156035344,0.129477398,0.124990221,0.119197062,0.418557506,0.143582345,0.175626479,0.189269948,1.015053092,Control,Saline,S/C,c-SC-s
1579_13,0.269198375,0.364419392,0.281926119,2.92245914,3.788860453,0.291058347,0.193695772,4.469926903,0.213464904,1.210301867,0.526914326,0.392706938,0.270984858,0.295142086,0.741390818,0.868757672,1.484768347,1.471033379,0.425157017,0.67259601,0.247670223,0.353599864,0.189419697,0.97014241,1.868926136,1.00621106,0.229136062,0.268851636,0.610426776,0.185263544,0.374789811,1.968756757,0.721706959,0.41874747,0.498758843,0.789832171,0.602721594,0.397670514,0.513377619,0.325273948,0.319343393,0.438123001,0.386079884,0.173559103,0.669467666,0.151535545,2.850214537,0.297128188,0.226873443,1.470257892,0.118840703,0.154069211,0.177426608,0.132373356,0.160375795,0.186357114,0.172153208,0.119979601,0.19417923,0.104698461,0.620300893,0.227200947,1.757140015,2.239343426,0.157170349,1.330161051,0.843560669,0.212194779,0.168142137,0.156942647,0.151460835,0.131254972,0.44929779,0.277080019,0.221615042,0.284166396,1.305171821,Control,Memantine,S/C,c-CS-m
1579_14,0.434477547,0.524832819,0.342827697,2.258623514,4.655715175,0.248542646,0.191456977,3.706940198,0.202267196,1.202468295,0.518590192,0.320122898,0.221261296,0.230289076,0.968894619,0.980687236,1.774476321,1.153843334,0.489336966,0.737908574,0.32782889,0.365491549,0.183826324,1.490668514,2.470787912,1.277473946,0.247248441,0.278090284,0.812705489,0.169850918,0.310184662,2.327013991,0.316500174,0.477781886,0.411335623,0.894511402,0.596740381,0.346273768,0.549230123,0.343208783,0.309691355,0.404027296,0.302917908,0.175159991,0.996730207,0.139369949,1.066313283,0.297486045,0.415053036,1.33684616,0.171020964,0.15481632,0.184979559,0.129910208,0.155297854,0.181215207,0.173510176,0.125081846,0.23338103,0.111375866,0.478879719,0.280983724,1.502116176,2.054847819,0.131250022,1.29202448,0.862068775,0.214599551,0.146001715,0.107747698,0.130412024,0.113005113,0.510425675,0.104040002,0.149660115,0.189007068,1.570556492,Control,Memantine,C/S,c-CS-m
1579_15,0.251423717,0.458649551,0.272298833,1.724426401,3.851753732,0.339803094,0.247755663,5.446886248,0.251582571,1.252824476,0.415848991,0.372578784,0.314180678,0.336876093,0.978078823,1.075169506,1.054615363,1.248273924,0.46896597,0.810207559,0.268879062,0.456030133,0.212058515,1.289985002,1.487936637,0.678907104,0.280337433,0.317147807,0.672685312,0.180044172,0.424376972,1.278094252,0.460009899,0.54447015,0.652366274,0.929721107,0.744325566,0.486551423,0.630915243,0.358463912,0.432949257,0.435528865,0.451314814,0.129330673,0.850851438,0.142888053,1.488991522,0.322657803,0.28240529,1.63035074,0.377473151,0.188946528,0.188017184,0.140458467,0.163234994,0.189281102,0.205661425,0.137111432,0.244988334,0.15232558,0.67054939,0.313735537,1.943617116,2.644666591,0.224641946,1.552502109,0.806059498,0.288658707,,0.155880726,0.143453963,0.156156494,0.475607226,0.268479534,0.200007002,,1.112168845,Control,Memantine,S/C,c-SC-m
2320_1,0.300688508,0.551781624,0.243325996,2.501427112,5.587003481,0.237068305,0.182773232,3.897494412,0.252910262,1.252373998,0.315215583,0.34153752,0.317333018,0.270283786,0.986579967,0.879556951,1.854450394,1.208030879,0.406637444,0.822298826,0.280130774,0.454981331,0.179732827,1.33896135,2.278799567,1.054724002,0.241058109,0.25334789,0.890771283,0.154043431,0.435503449,2.062006045,0.54377009,0.461634869,0.413513851,0.771275489,0.667075851,0.487121306,0.673510066,0.329468203,0.3097668,0.417423441,0.384613341,0.20559267,1.193459079,0.122908954,1.481806872,0.29588416,0.327259638,1.335236406,0.058405282,0.131835653,0.174394837,0.136255209,0.15469244,0.21116655,0.149903081,0.100034935,0.212491847,0.171726412,0.538097916,0.284949193,1.510290418,2.790613718,0.11386395,1.505012275,0.707482104,0.299020003,0.125688117,0.127999387,0.136280359,0.100712551,0.581946019,,0.165676326,,1.035236894,Ts65Dn,Memantine,S/C,t-SC-m
2320_2,0.601588758,1.913652131,0.318743843,2.062130754,4.93083141,0.281840103,0.20902238,4.966323715,0.244811983,1.399227717,0.839502106,0.35849142,0.31312096,0.288044734,0.788233581,0.617855649,1.663033904,1.49779333,0.455129627,0.746400525,0.482838548,0.419478098,0.216405907,1.25623485,2.043765163,1.161808515,0.310446297,0.357452469,0.709967064,0.246882793,0.551572019,2.070055366,0.810795543,0.607219994,0.675870003,0.916936488,0.688172923,0.356631706,0.683508605,0.335335538,0.352861768,0.457098374,0.47711166,0.157223561,0.835169527,0.12285887,1.707806469,0.301077622,0.341719689,1.487281562,0.189861365,0.162510363,0.164559489,0.132114399,0.159745069,0.147709093,0.180566208,0.119666906,0.278760557,0.118331475,0.419681834,0.285494541,1.220591085,2.000287936,0.216432803,1.232022273,0.896705928,0.19623208,,,0.112664311,0.139632892,0.591726016,,0.315009478,0.117812408,1.035879949,Control,Memantine,S/C,t-SC-m
2320_3,0.374903599,0.460574975,0.212386795,2.519980438,6.215859031,0.254378382,0.179518799,6.65129683,0.249769699,1.367853049,0.220245251,0.380213741,0.287318784,0.270343862,0.889136613,0.987252892,1.751335593,0.727791772,0.379557246,0.703730005,0.367666481,0.34866472,0.151580708,1.170603947,3.703978968,1.245201273,0.26342325,0.322697965,0.864655753,0.153614172,0.325257607,2.399934482,0.692171728,0.547686115,0.482082508,0.721868044,0.605593451,0.478389122,0.537820278,0.371833067,0.367720246,0.474020782,0.345095225,0.198397638,1.145522578,0.181332516,1.547291382,0.307270779,0.300388061,1.15425715,0.058405282,0.174498724,0.187174318,0.137764567,0.154175037,0.174056624,0.174140175,0.118167859,0.202398148,0.153433825,0.639099387,0.29001934,1.606223938,2.383080856,0.196460502,1.503671574,0.894254431,0.254637059,0.125674832,0.113854277,0.135912567,0.126649101,0.580811534,0.10397467,0.269247779,0.189170791,1.968152872,Control,Saline,S/C,c-SC-s
2320_4,0.519210882,0.738503549,0.44272781,2.892229331,3.006408761,0.269202478,0.195371014,2.129286207,0.189776682,1.056109824,1.002780406,0.310012465,0.278644962,0.217944105,0.76119051,1.184816961,2.010834033,1.784407759,0.478377824,0.364552239,0.55480134,0.362845824,0.178906104,1.440513193,2.453944819,1.543362626,0.258614582,0.227482395,0.791478031,0.182605227,0.406719705,2.902538728,0.60338115,0.351651599,0.258723958,0.673427684,0.627718753,0.54543497,0.46064218,0.362497302,0.256789605,0.427136209,0.234046196,0.200025689,1.031468225,0.160493151,0.643948172,0.303870594,0.576061144,1.405840232,0.288959301,0.185107009,0.187474336,0.111232669,0.155774361,0.192552979,0.228564561,0.12085975,0.212302097,0.142261303,0.443977326,0.26596507,1.500197672,2.597720884,0.152770408,1.36559217,0.931314187,0.197698038,0.126135395,0.113692271,0.108114423,0.108860028,0.402926534,0.10173662,0.140223615,0.157161585,1.929983663,Ts65Dn,Memantine,C/S,t-CS-m
2320_5,0.567534437,0.885633325,0.342479574,2.518176581,4.057422596,0.280834246,0.165219292,5.156389667,0.200771516,1.451003768,0.868092632,0.35293022,0.372341506,0.269927169,0.838467738,0.87908368,1.898727675,2.687690965,0.402412222,0.54873602,0.635301485,0.350710997,0.184021419,1.410410739,3.633889895,1.416851191,0.263685442,0.290089449,0.797438808,0.184474877,0.381027427,2.45292293,0.392925308,0.476551861,0.342843232,0.656975831,0.531599884,0.320758391,0.57527802,0.389793229,0.294753924,0.461610364,0.438550952,0.197394025,1.095518498,0.172476037,2.152608454,0.371645163,0.3301809,1.952701604,0.243623506,0.166127518,0.199436643,0.113772673,0.167606534,0.216872377,0.226057844,0.122137523,0.231744837,0.16934467,0.496097264,0.303466335,1.606915769,2.461154107,0.148416267,1.539998858,0.903151236,0.221833089,0.163119806,0.10000007,0.113982336,0.119110094,0.413244111,0.182666151,0.1461261,0.121642439,1.308635669,Ts65Dn,Saline,C/S,c-CS-s
2320_6,0.615165868,0.932158162,0.314579659,2.462448861,3.433416053,0.211034065,0.175411624,6.575794617,0.213545782,1.836506646,0.562960322,0.329696923,0.413002338,0.253314083,0.858228804,0.596141755,1.565050143,1.714177332,0.445232079,0.696027103,0.619055616,0.311306109,0.188326995,1.085889161,2.872909272,1.438795011,0.241065612,0.367081448,0.781501247,0.172146728,0.439502731,2.423377172,0.323647793,0.490577388,0.311723698,0.624045097,0.533673661,0.324412277,0.52615845,0.376394958,0.275257954,0.44381529,0.308917054,0.16979868,0.859934811,0.15547482,1.684426061,0.269164044,0.51800258,1.078353426,0.348851299,0.157672287,0.187007512,0.107149605,0.14250175,0.18617207,0.212465761,0.112933204,0.250244611,0.126296761,0.476873853,0.247506675,1.348715652,2.167436304,0.130408236,1.198601176,0.906759385,0.195201046,0.136608606,,0.101149203,0.106306061,0.462039661,0.111326662,0.185476731,0.199219924,1.367677302,Ts65Dn,Memantine,C/S,t-CS-m
2320_7,0.588943516,1.838286114,0.32670039,2.531831358,4.471256312,0.273617475,0.196835536,2.413295023,0.202520282,1.646204645,0.935144919,0.3097387,0.309134331,0.298494634,0.91764311,0.872946447,1.775330081,1.451485162,0.45792053,0.804654126,0.461624517,0.312532107,0.197478963,1.358381118,3.885489836,1.474182409,0.263409873,0.318673876,0.821083638,0.179774577,0.551572019,2.718090288,0.352038288,0.49088207,0.422638994,0.83906861,0.619217238,0.47826306,0.719159927,0.407101873,0.300312283,0.467842105,0.543886413,0.206082792,0.984204742,0.165288663,1.976356568,0.301996015,0.488009775,1.284057946,0.10723644,0.155143149,0.198587692,0.12769576,0.156895275,0.197687953,0.202524237,0.126996716,0.211602628,0.134666646,0.456073055,0.239806106,1.52875982,2.193727953,0.1470289,1.227778934,0.855541215,0.272482393,0.121637745,0.105007934,0.126056483,0.11707,0.46082954,0.163085295,0.16640426,0.133112984,1.629280387,Control,Memantine,C/S,c-CS-m
2320_8,0.464546689,0.756440196,0.442370896,2.116515881,3.202200626,0.197461686,0.167849519,1.895500127,0.164424581,1.509106261,0.585992626,0.290796722,0.27031652,0.163554464,0.756500533,0.616771709,1.565426997,2.687690965,0.420209953,0.491419697,0.414589248,0.250328803,0.159441544,0.877100851,2.679955791,1.392280277,0.193266328,0.221245985,0.763878662,0.123634917,0.316683785,2.231129205,0.346441221,0.442069053,0.455810608,0.615568706,0.726430784,0.372378722,0.585275802,0.341453444,0.233955329,0.422068191,0.543279873,0.131852766,0.711277352,0.161388248,2.482073076,0.314050934,0.486604987,0.771982171,0.102340146,0.176788191,0.158927596,0.127826088,0.188349133,0.182312805,0.136103297,0.111228097,0.294040506,0.15144017,0.452225627,0.310825051,1.353171113,2.124436623,0.15469119,1.070730017,0.932675681,0.23268543,0.178244066,0.127454789,0.105856967,0.121006634,0.466408797,0.187617192,0.163319775,0.163214543,1.317994516,Ts65Dn,Saline,C/S,t-CS-s
2320_9,0.267626228,0.606177281,0.350912777,1.953489639,3.022327888,0.160896979,0.158193879,3.196508429,0.19643213,0.83701344,0.237549519,0.293744908,0.235718929,0.213949169,0.743249665,0.433741677,1.373661911,1.614273501,0.409428749,0.674564852,0.231810912,0.274829116,0.128250073,0.88635473,1.902491036,0.875981879,0.186432578,0.295979673,0.569582742,0.138346128,0.266944734,1.698718051,0.262420287,0.30382941,0.305042319,0.640702482,0.405217115,0.357918174,0.493310406,0.291891106,0.283491386,0.389327453,0.28086404,0.183587169,0.817808619,0.183253242,1.173977367,0.2677803,0.475528811,0.87315008,0.089785775,0.132316156,0.179153153,0.127696157,0.159541804,0.175666944,0.196583692,0.125514523,0.227155637,0.118336611,0.634625191,0.268497738,1.419462286,2.73607729,0.17934526,1.020569,0.707189786,0.243585207,0.184342219,0.149145527,0.12760619,0.157652501,0.393718956,0.144794237,0.185159219,0.251653174,1.286926571,Control,Saline,C/S,c-SC-s
2320_10,0.93961,,0.435199212,3.075102881,6.215859031,0.339803094,0.147027326,3.514371711,0.280507989,0.829780548,1.318298245,0.299961555,0.273954273,0.212347705,0.963293435,0.411890705,1.008939416,1.349311124,0.333281815,0.364552239,0.164072427,0.282335453,0.149015862,1.794699702,4.313186813,0.678907104,0.208811531,0.176193403,0.532731043,0.157255951,0.362153219,3.194291151,0.954903565,0.31374094,0.390052703,0.732589466,0.262628029,0.517925873,0.710137201,0.529220779,0.461800105,0.614461046,0.159050145,0.21993538,1.222712438,0.194344557,0.643948172,0.371645163,0.729246973,1.0465461,0.599041763,0.175090404,0.218786215,0.151460835,0.176519982,0.141556236,0.355671315,0.115345589,0.204810651,0.142000239,0.635768753,0.316563539,1.603330296,2.246979111,0.181195305,1.147476688,0.815267243,0.252217286,,,0.151460835,,0.370866305,0.090530697,,,2.038111428,Ts65Dn,Saline,C/S,t-CS-s
2320_11,0.23246745,0.43556253,0.335791871,1.722854071,2.742977444,0.187173365,0.143642172,2.906972941,0.137958533,1.153763457,0.23339524,0.200334104,0.215157566,0.234094193,0.68745846,0.614857552,1.543670351,1.007868318,0.323111513,0.546394569,0.213952577,0.384739663,0.188858212,0.807740372,1.881444456,0.866827383,0.197109224,0.255636141,0.435425003,0.138799594,0.371298194,1.65920737,0.461056211,0.323349735,0.478007048,0.82848219,0.478864412,0.384267794,0.483246724,0.314917199,0.331214784,0.349914453,0.432791072,0.135335722,0.695277397,0.16198833,1.050020453,0.247158919,0.260600596,0.958888324,0.171875626,0.164282639,0.141080312,0.091286307,0.117976586,0.153118875,0.253548422,0.16042677,0.214515873,0.134663328,0.57856717,0.244205681,1.405201613,1.558540363,0.224641946,1.1347417,0.706179834,0.284219176,0.162456323,0.117648746,0.091286307,0.134184969,0.46735434,0.139124336,0.16352339,0.125311591,0.975718331,Control,Memantine,S/C,c-SC-m
