MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
650_11,0.577499035,0.677093717,0.346442498,2.600081936,4.571497968,0.203699403,0.206902011,4.533327299,0.256116565,1.438188551,0.729868001,0.397393039,0.328252104,0.358262342,0.945553834,0.546497403,1.870290377,1.965658312,0.440623394,0.681076544,0.499651534,0.337327725,0.210196239,1.607905298,3.86742852,1.3372234,0.286290634,0.333904202,0.74001648,0.213154927,0.48068257,2.423103003,0.307532965,0.314921555,0.391332299,1.007930514,0.649346463,0.408632649,0.523013932,0.423742188,0.332128571,0.489732154,0.27753002,0.220373092,0.934884551,0.193827791,0.740334369,0.354187299,0.422749836,1.376694166,0.184081111,0.156624413,0.194897863,0.101365185,0.146260621,0.138367079,0.193782031,0.130426744,0.167002145,0.093743922,0.476947813,0.238221238,1.228838779,2.021722568,0.189440128,0.947125346,0.638812589,0.174797136,0.105861914,0.193752886,0.105034119,0.101520401,0.422971488,0.194489655,0.120714489,,1.896378132,Control,Memantine,C/S,t-CS-m
650_12,0.384418246,0.324993808,0.333937645,2.531645636,4.493859516,0.20098444,0.250503525,4.575320792,0.250133581,1.396177017,0.470666011,0.384316659,0.309904594,0.348771348,0.906874806,1.01148741,1.820642237,1.30891751,0.440603781,0.912075682,0.319748589,0.409418562,0.212631391,1.266671689,3.14040084,1.123100942,0.289100864,0.32816535,0.701069246,0.186386631,0.49490015,3.063590346,0.348761795,0.565284812,0.65483075,0.813257359,0.869148336,0.487132978,0.7370196,0.34004277,0.420323386,0.543850291,0.506206651,0.177282813,0.724667477,0.14688898,1.721774258,0.28966731,0.312454385,1.398777861,0.169321243,0.159565268,0.164156462,0.128433985,0.142676993,0.228704615,0.179560207,0.116730214,0.229405772,0.136961679,0.498954307,0.289771141,1.439616109,2.002561088,0.128422642,1.322228457,0.834318026,0.193892298,0.110786466,0.100010106,0.122490456,0.129569397,0.413208166,0.196022615,0.114964371,0.274201071,0.701771585,Ts65Dn,Memantine,S/C,c-SC-m
650_13,0.647830619,0.938766737,0.445206749,2.887126424,3.526750325,0.137873134,0.173868542,2.237068949,0.208360011,1.189645233,1.418504668,0.286342287,0.264346418,0.233932709,0.640185231,0.516570891,1.484670458,2.036300338,0.426641675,0.536352726,0.520595402,0.302141394,0.153368574,0.803486859,1.866004384,1.164389557,0.219933636,0.254000043,0.573821577,0.15730292,0.383301912,1.852732117,0.264288106,0.409850159,0.362526002,0.683586463,0.551553627,0.324194896,0.472439437,0.335622386,0.235436696,0.337669158,0.314918091,0.25903619,1.066316708,0.189644679,1.465437745,0.245659689,0.489794247,0.94701377,0.16112457,0.139410116,0.208061163,0.104589742,0.15613909,0.167684583,0.152215865,0.11339805,0.227530962,0.107514707,0.499089766,0.287540549,1.539375104,2.052800133,0.126278671,1.19177642,0.966526775,0.260967076,0.137976545,0.107009882,0.101878842,0.136126732,0.337613651,0.11372046,0.165927857,0.154159316,1.876027126,Control,Memantine,C/S,t-CS-m
650_14,,0.700156053,0.382958115,2.333624024,3.313496801,0.258009868,0.196489566,2.922102051,0.16720994,1.592907538,0.562406321,0.252210528,0.332391925,0.299116632,0.72650957,0.561309496,1.377992536,1.063973397,0.449560095,0.569925645,0.655893554,0.341135673,0.187394958,0.852204755,3.084308996,1.376835115,0.259278191,0.252599058,0.676261326,0.159474639,0.456730189,2.789318152,0.248008313,0.407716189,0.371592173,0.693929653,0.538985646,0.300954136,0.530478928,0.316447267,0.264553724,0.438473113,0.379144765,0.173663287,0.787791277,0.158575287,1.477105045,0.299823423,0.439023018,0.735157588,0.138420273,0.144573511,0.178054565,0.11787149,0.149674704,0.195480864,0.150130749,0.102997956,0.216501044,0.119031604,0.451590484,0.278108693,1.10588286,2.386830118,0.116561039,0.877930215,0.861499461,0.196524148,0.118976126,,0.10987725,,0.485546856,0.126046545,0.136681694,0.202085374,1.856665162,Ts65Dn,Memantine,C/S,t-CS-m
650_15,0.179262795,0.590162692,0.445206749,3.075102881,4.064722973,0.220697963,0.168644224,2.644660699,0.164411234,1.23893991,0.552524275,0.27912765,0.32662865,0.296825194,0.80501334,0.610972465,1.614572673,2.144684251,0.50263965,0.776390396,0.415106277,0.382768958,0.17836845,1.269164854,2.457938976,1.22927404,0.234408125,0.269911245,0.727261813,0.168688538,0.469781562,2.200844822,0.399588586,0.464115214,0.333179579,0.661981221,0.551302944,0.328283817,0.542192783,0.338279793,0.232691832,0.348408188,0.347917236,0.207573981,1.216781393,0.160000898,2.411933053,0.371645163,0.443729268,1.315276474,0.137264855,0.142593083,0.188787309,0.112514693,0.167639923,0.187963101,0.140219468,0.124123291,0.298328545,0.135652992,0.534942308,0.329438771,2.224172185,2.307962216,0.147952263,1.219365214,1.002460763,0.216817135,0.146351411,0.115974216,0.112718393,0.110757513,0.502647729,0.121300175,0.140799092,0.146081133,1.646902163,Control,Saline,C/S,c-CS-s
3578_1,0.224049971,0.432667348,0.287684896,2.008389361,3.178622903,0.24725439,0.190529304,3.764920303,0.241098558,1.287597676,0.333833878,0.324884884,0.317911012,0.275754105,0.764798271,0.652146046,1.310996232,1.101896705,0.508575618,0.612428905,0.215623861,0.364235124,0.179002147,1.048003787,2.272216309,0.975040178,0.239150891,0.23084407,0.672960641,0.179079776,0.317492014,1.905600579,0.248008313,0.47378492,0.515685097,0.894874602,0.558038032,0.320908508,0.553363936,0.31919487,0.33556256,0.408406505,0.485759944,0.152122585,0.782898568,0.127420477,1.872993618,0.223308953,0.314350755,0.882957446,0.197659808,0.172593178,0.176551601,0.12988329,0.176204602,0.196707567,0.177794688,0.122709114,0.284980464,0.14181035,0.582060895,0.309594164,1.496446253,2.128866971,0.172726538,1.310868413,0.750975502,0.215064271,0.152210462,,0.120789208,0.143554983,0.587180343,,,0.200103906,0.701771585,Control,Memantine,S/C,c-SC-m
3578_2,0.40839925,0.31994755,0.258984517,2.197309456,4.982789575,0.299944579,0.185643262,2.931051017,0.295694864,1.947291691,0.319664511,0.340699044,0.302013246,0.274127055,0.82261972,0.831623876,1.605813908,1.49802181,0.475638236,0.721230885,0.280134287,0.337720234,0.152062767,1.313960836,2.353709864,1.01388054,0.244037135,0.330388452,0.681525807,0.174180902,0.404982663,2.69847307,0.592955753,0.406684439,0.483221994,0.730012781,0.584144888,0.345175327,0.532045159,0.316743753,0.300344018,0.479176917,0.269755721,0.169608563,1.196204348,0.168181295,1.216785683,0.291967041,0.32551996,1.090157641,0.197098293,0.165057516,0.189457829,0.127119409,0.166126215,0.160036038,0.194512856,0.115795815,0.251646563,0.12889656,0.599726971,0.265558396,1.579667159,2.161929586,0.168562306,1.206436029,0.809309272,0.246393747,0.143531291,0.139423842,0.129111229,0.13348961,0.550384637,0.103608367,0.173454077,0.12707008,1.07180091,Control,Saline,S/C,c-SC-s
3578_3,0.495755143,0.648173125,0.378343442,2.414335907,3.421245295,0.215876777,0.168638308,3.385387071,0.210692231,1.541694632,0.632976075,0.389962972,0.375238149,0.285277932,0.909308444,0.644671403,1.742974646,1.31163099,0.432834366,0.74464522,0.459424495,0.351259823,0.210066918,1.267876138,2.910185112,1.206283142,0.250442035,0.339953028,0.714529831,0.157584935,0.551572019,2.011440368,0.318148292,0.47816716,0.352458563,0.761529694,0.591140923,0.338001396,0.580279771,0.389500366,0.306031392,0.38782299,0.29695557,0.179603991,0.916003272,0.166579962,1.934439053,0.287643361,0.299899591,1.110156555,0.139882345,0.149792514,0.182917883,0.13811788,0.14504576,0.170818687,0.181037411,0.117719005,0.223199375,0.130860385,0.581867825,0.268479604,1.53785475,2.180140037,0.133570226,0.905636277,0.926304771,0.190199525,0.130530007,0.10939019,0.127156032,0.11686033,0.445588968,0.106570003,0.166276914,0.193751965,1.928138377,Control,Memantine,C/S,t-CS-m
3578_4,0.349763753,0.536308099,0.292109712,1.484990958,2.182906021,0.175413063,0.145247874,1.993419275,0.16903848,1.446796887,0.294087445,0.254072189,0.223093051,0.208066509,0.787314529,0.671905535,1.273756501,0.91032373,0.354670405,0.515471001,0.210721783,0.294606634,0.150014843,0.632922692,1.727811777,0.833457044,0.178921338,0.176193403,0.384448463,0.115017986,0.395193365,1.556236218,0.731218806,0.398790391,0.353538821,0.585624722,0.454461399,0.282754515,0.416635628,0.239771151,0.25584155,0.301587302,0.41686189,0.175335732,0.926424362,0.164454568,2.335653764,0.259618323,0.259756026,0.676257734,0.355267018,0.138435701,0.164989095,0.121028107,0.156986039,0.169143074,0.275387861,0.131368858,0.196010217,0.118631927,0.533898945,0.358114234,1.543985816,2.195293558,0.138254119,1.10814786,0.931353724,0.226428432,0.128655336,0.157464464,0.128224168,0.175502927,0.465477019,0.178685534,0.226539096,0.376429902,1.204760452,Ts65Dn,Saline,S/C,t-SC-s
3578_5,0.358986857,0.555252388,0.445206749,2.934826577,3.440591511,0.191828793,0.250503525,2.779660416,0.177093609,1.741107217,0.363342918,0.271074506,0.332959649,0.230903747,0.642584576,0.625057893,1.339008827,1.336451434,0.310361905,0.459875633,0.226982824,0.294938533,0.181060458,0.984819545,1.398412135,1.242145415,0.208478394,0.290928694,0.559747864,0.187869151,0.33784223,1.844811378,0.272928509,0.380449159,0.30150479,0.56540018,0.851757939,0.314541659,0.533668565,0.40503832,0.26372426,0.386106428,0.481223945,0.193694155,0.758776039,0.187583086,1.951384249,0.282145156,0.266541312,0.969084553,0.089838227,0.128918746,0.170285336,0.101161775,0.132474292,0.139044625,0.123964088,0.16042677,0.225550762,0.102466451,0.44597385,0.279490569,1.180376648,2.705407981,0.134125254,1.046188502,0.824861741,0.182176955,0.137747025,,0.107968075,0.119940969,0.327639074,0.12535925,0.25297055,,1.683347564,Control,Memantine,C/S,c-CS-m
3578_6,0.786032753,1.707033346,0.320090994,2.51050145,4.19446351,0.191633829,0.193035323,1.778002051,0.237734614,2.157016615,2.467236025,0.18358209,0.372901951,0.293078425,0.918768271,0.90133773,1.920136228,2.496200369,0.536818906,0.804265152,0.712688074,0.370804697,0.17867395,1.861470111,3.485085242,1.359939179,0.259470062,0.294048668,0.896041185,0.156132264,0.505095474,2.820529431,0.382359126,0.47672369,0.258723958,0.734155757,0.60675703,0.410303813,0.56567388,0.449669619,0.309739139,0.591880146,0.258417183,0.203236527,1.034770106,0.185192744,1.756377735,0.329535954,0.440950291,1.184507642,0.183660126,0.161088558,0.201972861,0.125561351,0.144168561,0.202824534,0.237060661,0.136938333,0.243477241,0.15108845,0.570707669,0.337057336,1.762102275,2.251768085,0.167626246,1.141451454,0.921229448,0.22791546,0.14795051,0.12722769,0.125069896,0.12299151,0.405282989,0.112507961,0.162771506,0.192257985,1.556934363,Ts65Dn,Memantine,C/S,t-CS-m
3578_7,0.247145021,0.498049881,0.333110046,2.575433348,4.127981609,0.255202742,0.185994952,3.453851684,0.196961926,1.295860777,0.323229631,0.343545191,0.332656708,0.28437474,0.971040253,0.751241188,1.759076355,1.214052359,0.405614264,0.745199957,0.226451061,0.363997343,0.169496462,1.933298841,2.687594902,1.008815274,0.233728669,0.256037586,0.670664143,0.157167553,0.327602597,2.100301639,0.32506379,0.423347718,0.55248662,0.941855103,0.565021237,0.3803768,0.656661018,0.319570513,0.306434147,0.401744031,0.347076179,0.129330673,0.904782653,0.130374498,1.532377498,0.290935434,0.245551203,0.933518309,0.090856979,0.133557436,0.193176959,0.130607553,0.147677021,0.15846748,0.157513875,0.11561591,0.222542185,0.163639313,0.446720061,0.269716807,1.433199845,2.474723963,0.169927402,1.372976735,0.88002101,0.295550344,0.134268103,0.13883689,0.137307249,0.122515768,0.533414329,0.11724387,0.173621537,0.162541974,1.948697246,Control,Saline,C/S,c-SC-s
3578_8,0.491293582,0.659071754,0.344944998,2.197110693,3.615578177,0.227593572,0.18311315,3.752201661,0.205849889,1.651719798,0.716886217,0.280372463,0.333503689,0.282016903,0.793302618,0.587552667,1.366809284,2.687690965,0.454666608,0.627956957,0.367095376,0.359446823,0.162979007,1.316269262,2.808617191,1.263171295,0.265835932,0.274430203,0.636662199,0.16571469,0.350833988,1.815370618,0.248008313,0.35879728,0.258723958,0.726774468,0.536963572,0.370550821,0.55128713,0.383678078,0.295347133,0.365975382,0.361138939,0.195115725,0.829180993,0.176672285,1.961680423,0.357134287,0.319653194,1.077703678,0.095610982,0.16161756,0.179424729,0.103717392,0.147545358,0.120776716,0.188732425,0.138583879,0.213789966,0.130178204,0.42248663,0.26052085,1.302693686,2.302608827,0.146600138,1.113577004,0.906137707,0.238107428,0.148394672,0.131931172,0.103717638,0.136340263,0.475294926,0.128978584,0.116672391,0.206853916,1.906400386,Control,Saline,C/S,c-CS-s
3578_9,0.33688797,0.758325948,0.271661172,2.277757282,6.215859031,0.20106172,0.163979518,3.48691928,0.202055848,1.093734468,0.28798694,0.280541457,0.333420624,0.247942552,0.779475682,0.499822801,1.503464847,1.459638696,0.468594857,0.653489605,0.243146679,0.336354636,0.189169224,0.972175741,2.404357981,1.377061829,0.257694319,0.257920416,0.713423952,0.18378187,0.339913858,2.164425949,0.283975622,0.488083881,0.348755196,0.654548797,0.548958318,0.306501088,0.584570229,0.356987064,0.277960627,0.365490493,0.369968875,0.189193838,0.941351762,0.157973725,1.884624525,0.272195753,0.431523585,0.972190558,0.188801031,0.15154607,0.173506009,0.109610595,0.149042819,0.185767869,0.161854876,0.10180775,0.25644707,0.1176686,0.526041014,0.284119307,1.639675575,2.48784236,0.135691224,1.383492845,0.838639191,0.203700371,0.136131156,0.108946545,0.106142506,0.104654028,0.431511471,0.141938253,0.159142479,0.16604653,1.416379106,Control,Memantine,C/S,c-CS-m
3578_10,0.312190711,0.412245917,0.299460462,1.484990958,2.767974195,0.205604535,0.184401818,2.394625169,0.177385283,1.086958203,0.493213032,0.229777452,0.300653077,0.247256628,0.642076685,0.695013343,1.288538765,1.019218841,0.408782515,0.710117608,0.290336607,0.377949419,0.164315283,0.981212175,1.867753905,1.053229219,0.229556986,0.256351883,0.597488707,0.136769367,0.468823588,1.562636049,0.557524993,0.416663651,0.397650149,0.683769951,0.788880508,0.391838872,0.590939836,0.239771151,0.324456306,0.481099947,0.584766646,0.162575544,0.747469402,0.147803984,1.268450502,0.27612384,0.256046777,0.969497759,0.103716381,0.122419929,0.142675019,0.102681867,0.148706028,0.167446425,0.147514614,0.101576121,0.18658601,0.098610071,0.51924,0.270823187,1.135197345,1.919919566,0.168559427,1.230413431,0.97362173,0.240384723,0.183284191,0.161922132,0.104681527,0.146944322,0.397587477,0.124610045,0.227424757,0.123980846,0.971986411,Control,Memantine,S/C,c-SC-m
3578_11,0.296215185,0.569971939,0.263510261,2.139278341,3.890884188,0.221710003,0.153304983,2.703852233,0.176664426,1.065059932,0.371757923,0.296324451,0.260525443,0.249859809,0.880030882,0.52647409,1.482643427,0.999635302,0.382607686,0.620452968,0.201711391,0.362726606,0.140191843,1.162014048,2.507228251,1.005082606,0.213202113,0.25987622,0.657067447,0.147553041,0.321516371,2.014450703,0.51148262,0.456569564,0.319502727,0.663966188,0.496505976,0.347720606,0.597278345,0.33960283,0.225838264,0.352786174,0.36399218,0.158299858,0.904271543,0.163444774,1.311259381,0.322268508,0.29538373,0.94604042,0.094566411,0.179785133,0.188474938,0.12398801,0.144962959,0.145051891,0.160896847,0.123569453,0.258776465,0.158360373,0.58942216,0.290429193,1.473334248,2.117869912,0.116895559,1.133664472,0.831689277,0.17583351,0.154874989,0.11339975,0.118082319,0.125793583,0.479414919,0.120610437,0.226945338,0.186579363,1.290975603,Control,Memantine,S/C,c-CS-m
