MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3744_11,0.365048157,0.809313802,0.259807395,2.009995898,3.34409546,0.286605445,0.169199312,2.287278345,0.165940599,1.7044726,0.256390022,0.228270631,0.27897493,0.283280545,0.725486725,0.463577329,1.410544915,1.395523268,0.415175326,0.517926171,0.200644654,0.332268278,0.188183031,1.885494116,2.808503512,1.175117855,0.235336893,0.271522418,0.750665372,0.197913788,0.428954499,1.366365844,0.309225287,0.410972429,0.453171887,0.689088613,0.599644834,0.303121813,0.539258522,0.346423986,0.273286357,0.353858154,0.396390947,0.178195008,0.972762901,0.154639694,1.422786474,0.29307838,0.325012301,0.910424491,0.141399486,0.122419929,0.158123418,0.101444934,0.131596274,0.181530142,0.132754416,0.109340416,0.291118365,0.119880226,0.412822571,0.262095493,1.528779283,2.3325015,0.11386395,0.993774661,0.848639065,0.214880727,0.177171859,,0.102442367,0.118487132,0.338861647,0.187677838,0.158136221,0.144354338,1.009837299,Control,Saline,C/S,c-CS-s
3744_12,0.694712498,1.768341373,0.358504262,2.173062839,5.398443244,0.201098689,0.176586872,2.142419485,0.208394794,1.328643998,0.645127041,0.287802939,0.32678678,0.238903331,0.754666376,0.539016206,1.245909698,1.850006532,0.459991235,0.517720554,0.379909108,0.397549328,0.155676343,1.230677718,2.423301795,1.376573423,0.226340128,0.276580018,0.654486196,0.153939282,0.356263861,2.451662652,0.260908432,0.394883878,0.258723958,0.693714507,0.534344826,0.343554592,0.545725004,0.35728132,0.231245725,0.381941052,0.342839704,0.16511737,0.817383292,0.150229242,1.51876254,0.276875671,0.309487258,1.90281677,0.110619716,0.146416715,0.176009843,0.151460835,0.123447728,0.167608532,0.185043475,0.127944508,0.251111391,0.13036863,0.422040024,0.285744622,1.678381366,2.562672929,0.130941052,1.018458092,0.872211784,0.202422438,0.146324691,0.102402915,0.114134527,0.100400015,0.428484886,0.129077615,0.114964371,0.254480426,1.786460008,Control,Memantine,C/S,c-CS-m
3744_13,0.408722936,0.657240716,0.445206749,2.019080798,3.340089693,0.216995963,0.232647024,4.061231614,0.273916739,1.284243994,0.415783161,0.360259524,0.405818097,0.331934584,0.617661991,0.802852089,1.659487734,1.298047469,0.604425659,0.726403241,0.315336151,0.437858122,0.210892704,1.129402624,2.567448573,1.291032747,0.267576928,0.306612661,0.821699054,0.202186426,0.418084859,2.541902467,0.851795178,0.465476958,0.4659205,0.787178893,0.5746857,0.301177082,0.772901081,0.303371507,0.254015476,0.390207677,0.465335353,0.129330673,1.100862393,0.151820325,2.810068134,0.303449602,0.525936285,0.87670903,0.194748744,0.186724855,0.174148114,0.118460191,0.162642968,0.118818549,0.250709351,0.122353281,0.202348599,0.104830944,0.532019345,0.311749758,1.498336916,2.430357105,0.132744366,1.41107981,0.84960259,0.235001899,0.105861914,,0.118499172,0.111831495,0.595042127,0.098022059,0.238880505,0.220400081,1.493560317,Ts65Dn,Saline,S/C,t-SC-s
3744_14,0.396071179,0.667786094,0.367143899,2.701091389,4.614531822,0.259517749,0.186742437,3.25291608,0.237590557,1.518884622,0.414395629,0.35845919,0.33583326,0.361777414,1.042953959,0.864813966,1.976080742,1.847997365,0.422119234,0.745135165,0.391055813,0.361012217,0.188156504,1.209208408,3.441755898,1.281131609,0.248836229,0.30365616,0.939911514,0.165173571,0.496251606,2.798527568,1.43836326,0.417338577,0.435569548,0.848391929,0.691505419,0.49654623,0.615546466,0.440058132,0.341730357,0.515592928,0.50078788,0.212041764,1.042440031,0.161600257,2.200547182,0.349731381,0.365683631,1.3444352,0.341196866,0.157620366,0.216723132,0.140855161,0.187317386,0.223013448,0.283548258,0.11307582,0.211783538,0.104341796,0.525388861,0.327417969,1.605843936,2.284384206,0.167408371,1.578761144,0.97315208,0.238119336,0.15288573,0.129988683,0.146413186,,0.534510479,0.127834258,0.154477963,0.187204793,1.053759348,Ts65Dn,Saline,C/S,t-SC-s
3744_15,0.786603864,0.704792797,0.340010314,2.504112588,4.0909918,0.205764828,0.121787421,2.012762916,0.194008154,1.590044518,2.467236025,0.289941526,0.329253723,0.217087918,0.985790463,0.428686935,1.878907101,1.114074528,0.367042852,0.728670579,0.584268004,0.368155495,0.170162709,1.312251059,2.916973478,1.534360397,0.237410443,0.212648303,0.783363007,0.172921545,0.450073624,2.398824227,0.32632793,0.460920231,0.258723958,0.299121951,0.545323878,0.397997075,0.52408315,0.376241027,0.283338317,0.386705997,0.263137929,0.262144769,1.123757289,0.192162594,1.757976091,0.283937303,0.410633058,1.170366436,0.106158715,0.199612539,0.20245757,0.1214345,0.163421767,0.205614941,0.285072075,0.119974533,0.203408228,0.115610839,0.564784753,0.231169769,1.538253144,2.185992468,0.144893655,1.228529886,0.974128947,0.194892843,0.122829082,0.129858269,0.127238615,0.093765536,0.419744511,0.090530697,0.138335468,0.157991906,2.038111428,Ts65Dn,Memantine,C/S,t-CS-m
3050_1,0.51750797,0.877234863,0.342996687,2.509848525,4.132417846,0.237278415,0.181445528,3.837479546,0.277253695,1.155833599,0.600139613,0.315474301,0.389545013,0.241286267,0.881176353,0.829724479,1.889858962,2.264177928,0.536894373,0.741590581,0.367993936,0.353368193,0.152880958,1.365569436,2.451967195,1.337349641,0.264257157,0.302746654,0.822937365,0.17771239,0.386689952,2.004399103,0.341407842,0.401412089,0.380972202,0.777480028,0.553822059,0.376666926,0.525820188,0.331707275,0.29088543,0.422548998,0.535504779,0.171801532,1.046596166,0.169788164,2.776886191,0.360310615,0.422484048,1.177074794,0.206720098,0.162198929,0.204854425,0.120789852,0.166737223,0.202235341,0.192384405,0.125928858,0.211728532,0.113643058,0.483911621,0.305668749,2.224172185,2.395114458,0.151991932,1.280016473,0.980485151,0.266745445,0.152416602,0.128049682,0.121871634,0.11192404,0.427139632,0.121284643,0.166953554,0.1880087,1.766702563,Control,Memantine,C/S,c-CS-s
3050_2,0.370947106,0.587649582,0.234520298,2.217136511,3.663106303,0.254728198,0.149505812,2.261208208,0.193058829,1.311949263,0.566353235,0.334821882,0.311017075,0.299133849,0.8672688,0.57168343,1.304778915,1.134909998,0.430266319,0.624413236,0.308758487,0.337601949,0.149725613,1.033172114,2.608735659,1.187595448,0.236208234,0.278645094,0.726775842,0.176725042,0.312381259,2.243134455,0.369328021,0.43729744,0.345840899,0.73181369,0.506525524,0.323720787,0.526168941,0.326518759,0.298844939,0.358037896,0.240422913,0.170489889,0.766306706,0.168269388,1.137083763,0.282361895,0.418172025,1.17498765,0.058405282,0.143339263,0.18635639,0.112860227,0.145862908,0.150107601,0.164775989,0.129990236,0.183135728,0.089971379,0.471804252,0.270425253,1.304615142,2.180284309,0.132569214,1.312600681,0.931150356,0.193886554,0.146017496,,0.116361302,,0.415464896,0.181910211,0.114964371,,1.258765383,Control,Saline,C/S,c-CS-m
3050_3,0.351013663,0.422019099,0.292719538,1.97680729,2.166417075,0.228707212,0.201576009,4.615466103,0.266187743,1.410600228,0.333483785,0.37205991,0.28682603,0.327171409,0.77531184,0.811138041,1.373630452,0.871132315,0.426018701,0.562909647,0.260894505,0.348717391,0.221835681,0.892054163,1.989893224,0.893157874,0.219492931,0.354553501,0.540275918,0.173894976,0.427015045,1.610607342,0.52420785,0.466469866,0.551934886,0.700648671,0.616062544,,0.513669094,0.329638724,0.348319744,0.579207216,0.491757065,0.148600191,0.968221193,0.151457871,1.172435802,0.29490728,0.393978862,1.204477827,0.396351065,0.176718881,0.167334665,0.122393675,0.172162505,0.18745742,0.278147732,0.1282838,0.195045803,0.08649174,0.718058942,0.318255447,1.721437757,2.438200124,0.224641946,1.53030932,0.804335058,0.206031803,0.242494945,,0.125384271,0.188614973,0.577975885,0.297459595,0.200466201,0.334260937,1.146552509,Ts65Dn,Memantine,S/C,t-SC-s
3050_4,0.342809672,0.672153625,0.330569231,2.715218431,3.039355319,0.253534545,0.19046557,1.487357775,0.206610653,1.371059411,0.416239127,0.360922919,0.290486357,0.319019702,0.727140873,0.55150629,1.567345085,2.236307475,0.344356235,0.537216315,0.452364364,0.392000023,0.189453727,0.890065781,2.165839014,1.27119766,0.252738996,0.263770544,0.688058632,0.182239321,0.39565097,1.788447638,0.30444908,0.457150231,0.349142733,0.697156782,0.465730508,0.34310507,0.457363897,0.359714561,0.225838264,0.353579504,0.548320786,0.168676945,0.612930514,0.151570563,2.012558675,0.31530131,0.423731742,1.225412299,0.21829778,0.144185892,0.167743456,0.105172366,0.166347294,0.183752755,0.195334125,0.124528176,0.190440018,0.092438826,0.432942469,0.284439895,1.310774604,2.176091828,0.125838405,1.190050854,0.802016661,0.298116738,0.178787567,0.093938947,0.119162825,0.126508527,0.404451857,0.153858914,0.161015534,0.202240356,1.304332337,Ts65Dn,Saline,C/S,t-CS-s
3050_5,0.644792464,0.797533779,0.323749682,2.213886175,5.096354013,0.241945386,0.184695437,2.394889573,0.214207338,1.743856572,0.565933842,0.37900444,0.350730887,0.273841844,0.838531716,0.842004445,1.709571042,2.677232387,0.431260773,0.731897083,0.352964898,0.489615854,0.182744181,1.990404861,3.505211373,2.127601586,0.278495957,0.340950622,0.701129766,0.172287098,0.427321123,2.041523003,0.343991468,0.474789567,0.32391871,0.799891885,0.570252402,0.498172886,0.535616687,0.443647574,0.267191912,0.41468528,0.205956895,0.262144769,1.24747107,0.119666895,0.643948172,0.371645163,0.599736711,1.419406249,0.16371187,0.155846419,0.182591336,0.133634069,0.181529779,0.187493547,0.224698771,0.123199488,0.247889075,0.168912262,0.516202319,0.27748649,2.012784778,2.003926034,0.141092515,0.877930215,1.050143192,0.193408151,0.173402291,0.113391863,0.124982066,0.104524668,0.414905161,,0.116272621,,1.831192148,Control,Saline,C/S,c-CS-s
3050_6,0.406369101,0.591144972,0.235961189,2.519845611,2.167300462,0.192367195,0.135541044,1.487357775,0.188817747,0.806047967,0.236991915,0.2199429,0.296619437,0.163554464,0.735598679,0.71642065,1.167632612,1.381975769,0.39263444,0.429191612,0.291673241,0.254469015,0.155034439,0.897060602,1.601901017,0.923596497,0.172732909,0.231179206,0.462450612,0.12049911,0.369800002,1.804389135,0.572942247,0.334162079,0.464026667,0.63353282,0.478836221,0.389222167,0.438907135,0.248307341,0.268531226,0.326718937,0.336068161,0.145512437,0.718923056,0.143672347,2.142088171,0.256689452,0.51474881,0.894736491,0.110094671,0.172908127,0.15849159,0.119731522,0.142874686,0.165121738,0.179186513,0.117546681,0.264930075,0.146620312,0.500582072,0.300077318,1.319722969,2.090434232,0.168843656,1.221669951,0.857155482,0.21906777,0.147831578,0.140391907,0.118731356,0.164354317,0.384230961,0.15584181,0.114964371,0.266876145,1.132536004,Ts65Dn,Saline,S/C,t-SC-s
3050_7,0.282202013,0.544771992,0.289069366,1.993969089,2.798862302,0.199221563,0.138820294,1.762381283,0.187106261,1.27882736,0.51894548,0.283133565,0.218963553,0.24181966,0.75334817,0.466204322,1.15224619,0.727791772,0.320120076,0.435449928,0.218174882,0.25598232,0.159535816,0.900377498,1.775815237,0.678907104,0.191789078,0.20654679,0.521667553,0.143216516,0.331778797,1.635167586,0.747478716,0.345718137,0.65612262,0.5884874,0.457430426,0.39502963,0.473240289,0.299229357,0.281370072,0.396727712,0.670819491,0.15681217,0.769091884,0.14872959,2.176997239,0.228772252,0.365818228,0.859808655,0.131103079,0.172631833,0.173114449,0.091286307,0.160202668,0.182247089,0.174070578,0.126795249,0.265919224,0.14066213,0.527203312,0.304508845,1.470902482,2.391650593,0.152464868,1.304326302,0.906470422,0.228734151,0.168438979,0.101548687,0.091286307,0.152652267,0.318350663,0.109622751,0.200938826,0.207456532,1.191209717,Ts65Dn,Memantine,S/C,c-SC-m
3050_8,0.236039399,0.489794983,0.322023482,2.487997311,4.435876778,0.339803094,0.165493084,3.703064762,0.205144351,1.230199184,0.355727822,0.346225278,0.302707977,0.298907837,0.977301827,0.894810668,2.175547098,1.228266229,0.403513833,0.87488852,0.365728662,0.405261924,0.151266029,1.43347442,3.830782383,1.201281921,0.25753691,0.293237102,0.728716768,0.155632052,0.34150029,2.001114854,0.248008313,0.457036163,0.472720444,0.822285374,0.561504563,0.345877017,0.547283947,0.339311393,0.349267137,0.458804909,0.34765774,0.15211179,0.977389336,0.132599384,1.839353849,0.291435176,0.266558262,1.473118168,0.102778061,0.131238515,0.176971943,0.139994895,0.161490321,0.191585161,0.147313473,0.114514261,0.254519267,0.169327743,0.572642597,0.260748622,1.702329976,2.377342816,0.166296536,1.449251357,0.846361234,0.263242585,0.176536503,0.147787484,0.132015715,0.133690695,0.419369589,0.130756328,0.160842121,0.189866152,1.913521495,Control,Memantine,S/C,c-SC-s
3050_9,0.248188286,0.675044493,0.288395346,2.642588544,3.863040555,0.137873134,0.144126104,2.707036524,0.234600699,0.872576074,2.467236025,0.18358209,0.441561591,0.387818844,0.893689813,1.184816961,0.929507025,2.400666973,0.585615407,0.59816428,0.533535183,0.262739376,0.25625879,0.948378082,2.776107648,1.207782395,0.266074122,0.176193403,0.939911514,0.119278797,0.522608257,2.01038879,0.248008313,0.424906204,0.352016179,0.600904463,0.423979069,0.344755781,0.47502125,0.380876464,0.273410087,0.362445881,0.153578043,0.151561065,0.890034343,0.174419231,1.730187061,0.272578185,0.466542859,1.080189646,0.259779966,0.157414035,0.175201123,0.117146848,0.15405263,0.160508586,0.225959487,0.117660505,0.193166546,0.125739004,0.459614072,0.29212588,1.292304064,2.160440639,0.135432681,0.972209007,0.930459837,0.228474426,0.112505414,0.125191246,0.117646528,0.157469638,0.365709118,0.104614187,0.126727015,0.145812695,1.636223104,Ts65Dn,Saline,C/S,t-CS-s
3050_10,0.398180909,0.358492132,0.371176841,2.136879597,3.642019497,0.225777453,0.175630555,3.702869216,0.20851521,1.259026905,0.484113887,0.243200923,0.268731969,0.272506387,0.854090041,0.585805386,1.524248773,1.376652718,0.487347505,0.763453066,0.367903008,0.369464035,0.178401678,1.150516497,2.428971892,1.114927806,0.253728951,0.240236556,0.716386387,0.14891437,0.408678692,2.347493427,0.323662326,0.386575638,0.282673346,0.299121951,0.536345353,0.320124983,0.576122058,0.334199082,0.244299989,0.447654849,0.39342137,0.200313101,1.007853909,0.16436444,2.762848492,0.319304702,0.385688965,1.188983994,0.174082713,0.164166888,0.181277853,0.118778077,0.144957984,0.181680252,0.243401489,0.11712016,0.205769766,0.122722003,0.498217053,0.28444152,1.700257201,2.192573271,0.15029252,1.105660432,0.973366704,0.192553165,0.132175785,0.112295845,0.114778334,0.116476343,0.463509009,0.136773653,0.153325315,0.147669112,1.954523873,Ts65Dn,Saline,C/S,t-CS-s
3050_11,0.317043947,0.441419222,0.319779988,2.348514698,3.134843628,0.265489485,0.162112134,3.106619754,0.238111031,1.110754894,0.326038573,0.329279081,0.298339064,0.387818844,0.830325223,1.184816961,1.656790159,1.182358861,0.341144339,0.743623393,0.293537664,0.357599436,0.188214974,1.676216121,1.486781452,0.678907104,0.241036053,0.213599745,0.618372136,0.156044513,0.301600449,2.520073503,0.677607306,0.474255443,0.509660079,0.832561314,0.565421763,0.399046244,0.568713349,0.343628637,0.304206344,0.359933886,0.368730452,0.155175283,1.005923644,0.138195435,1.624651894,0.279572869,0.346598325,1.2753111,0.148013725,0.186055656,0.17204985,0.129737971,0.164071538,0.201160494,0.17393297,0.115669019,0.244959437,0.161978668,0.591386067,0.284505946,1.880224051,2.449103901,0.164412101,1.31980998,0.806939931,0.212148446,0.148865109,0.152914177,0.121745985,0.135769312,0.474144948,0.123522447,0.18073844,0.187930981,1.393428032,Control,Saline,S/C,c-SC-m
