MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1882_11,0.266719973,0.469767809,0.288739706,2.072160031,3.356555699,0.238543014,0.190443382,2.568153866,0.188671582,1.260634685,0.500389728,0.312916888,0.297988849,0.28350847,0.775798815,0.693143631,1.694257946,1.255279283,0.425430722,0.669243344,0.287884949,0.391146996,0.174302752,0.894059655,2.939393015,1.122295789,0.233784775,0.270713903,0.689823709,0.165639998,0.322597919,1.839389238,0.412349739,0.434492065,0.380938884,0.709059468,0.571614286,0.348424677,0.543218281,0.308111429,0.313462598,0.401438284,0.356942351,0.161109277,0.973567234,0.154052619,1.433094975,0.287065256,0.335562642,1.120144813,0.126049268,0.16771889,0.181413836,0.128476354,0.168746701,0.182739713,0.16578289,0.110294388,0.201481829,0.11169495,0.59960065,0.298778385,1.648104574,2.552566902,0.167090319,1.297017103,0.845791861,0.223499956,0.242494945,0.149221503,0.137758357,0.133001814,0.429042253,0.134767177,0.211053449,0.2000006,1.223010375,Control,Saline,S/C,c-SC-s
1882_12,0.704737014,1.076106071,0.255554031,2.844260525,5.646053969,0.189099734,0.121787421,2.760700104,0.239067508,2.599969567,1.058569156,0.278057813,0.260405003,0.29908043,0.821990558,0.396520067,1.689364799,1.130736991,0.322571936,0.778246416,0.627284466,0.390224842,0.164682786,1.073892596,2.204798214,1.498496694,0.200694077,0.234018854,0.787172537,0.176872284,0.442644703,2.437636182,0.3388414,0.493559188,0.323228357,0.656965377,0.597642098,0.316100559,0.560253409,0.368321577,0.274183524,0.328403113,0.375823104,0.181255579,1.0301335,0.154428979,1.634984668,0.298910973,0.302825395,1.088894766,0.081963058,0.140400947,0.160049006,0.134756575,0.164230648,0.203670024,0.182029842,0.108337771,0.225864939,0.111096233,0.567471903,0.227200947,1.58531445,2.455389436,0.138577447,1.225467093,0.962823156,0.224894028,0.122613219,0.129771831,0.132777075,0.137761802,0.486912246,0.100338104,0.17193749,0.186084232,1.669178825,Ts65Dn,Memantine,C/S,t-CS-m
1882_13,0.214607851,0.467069059,0.30351301,2.747123017,4.219353406,0.237747322,0.196495745,3.40245819,0.244949181,1.219191679,0.396085357,0.322720257,0.291889825,0.278119721,0.957627138,0.889399811,1.834025703,1.38442378,0.41067513,0.82484321,0.23574225,0.357362059,0.177226068,1.148584483,2.580213522,1.118514959,0.257177959,0.296917188,0.730910288,0.177395027,0.303421894,2.114327528,1.000160016,0.425019481,0.411351982,0.781231042,0.548451995,0.385486998,0.572111574,0.239771151,0.2968709,0.361512267,0.349823665,0.193523681,1.386676278,0.153526408,1.553202823,0.242722616,0.531591414,0.875019746,0.158113207,0.174410768,0.209161655,0.120072286,0.161701536,0.206993548,0.168221282,0.104931779,0.22070948,0.140449767,0.570389391,0.299895911,1.756865521,2.423375801,0.155953201,1.378139856,0.874633255,0.206711071,0.143881155,,0.135752323,0.10946319,0.542183636,,0.155137725,,1.643235885,Control,Memantine,S/C,c-SC-m
1882_14,0.346492066,0.636688715,0.38496449,1.707002517,2.159820954,0.19069665,0.140303203,2.836340173,0.170774148,1.928122612,0.885917155,0.18358209,0.218081566,0.163554464,0.623815903,0.882205796,1.304569354,1.109487119,0.339674837,0.560569751,0.455136947,0.385726011,0.155353367,1.724777786,1.284090909,1.824421195,0.181133422,0.176193403,0.551757855,0.125911056,0.388367375,1.571172837,0.269012299,0.323818923,0.265444186,0.81698979,0.869148336,0.246283449,0.272446237,0.341935135,0.253272672,0.382937666,0.456969069,0.177457085,0.730223903,0.14311482,1.004720484,0.259202207,0.197573811,0.825746601,0.188791484,0.26148351,0.150289439,0.102761532,0.128223924,0.153381179,0.131579813,0.16042677,0.20691755,0.091238946,0.429479126,0.233770654,1.423720469,1.612705541,0.171558079,0.937409104,0.736832046,0.237140416,0.138819249,0.219995737,0.127755975,0.156880106,0.339408674,0.14004146,0.177232438,0.170253155,0.951438483,Ts65Dn,Memantine,S/C,c-SC-m
1882_15,0.24698044,0.481628929,0.356211164,2.326607302,5.506798751,0.226316102,0.179656455,4.264661227,0.214394769,1.226134985,0.333353541,0.347931464,0.35357308,0.310797832,0.941177806,1.184816961,1.72043054,1.193575853,0.45507501,0.642409734,0.367890868,0.365796142,0.25625879,1.037393518,2.69061407,1.158072462,0.261146635,0.282229262,0.869715216,0.176760635,0.401648172,2.908178575,0.713582811,0.477285262,0.456530573,0.831903373,0.586935932,0.367818816,0.593216765,0.380420748,0.314855529,0.458990141,0.461024429,0.176013113,0.942600221,0.159499472,1.567482805,0.282772466,0.355725435,1.175502426,0.174587846,0.146959255,0.181315513,0.115843988,0.140862344,0.201800663,0.189942469,0.102426032,0.211442789,0.150935496,0.571430483,0.288615153,1.738211516,2.591816339,0.117551739,1.322239899,0.833033164,0.289522783,0.134173304,,0.106337494,0.123558128,0.450974946,0.1106777,0.198446429,0.155985473,1.043868642,Control,Memantine,S/C,c-CS-m
1739_1,0.274999419,0.587872461,0.358315895,2.573482398,3.463827697,0.267024545,0.199342165,3.958238219,0.215457698,1.506889798,0.338660406,0.348581757,0.282550598,0.305183225,0.898524298,0.979398078,1.680670219,1.219141235,0.463920638,0.633567689,0.295899165,0.367317573,0.204889803,0.632922692,1.764656995,0.827390088,0.25315776,0.233797844,0.649974709,0.170711161,0.357551747,1.90430621,0.726381524,0.411257279,0.562916928,0.739739675,0.673218956,0.323990807,0.593217407,0.365056298,0.31007037,0.43764569,0.414069776,0.1524056,0.850315526,0.149295699,1.605395903,0.286200628,0.242020937,1.116417607,0.116852558,0.21368195,0.18502686,0.138150089,0.154571419,0.183351667,0.161133643,0.16042677,0.211696197,0.17859739,0.733626198,0.287401775,1.527777058,2.054920867,0.224641946,1.639129469,0.63668556,0.196693944,,,0.13146406,0.185414732,0.439379803,0.2087,0.315009478,,1.07015755,Control,Memantine,S/C,c-SC-m
1739_2,0.402996745,0.67265572,0.310714228,2.169212981,3.468652413,0.242526425,0.233689378,3.631588693,0.165458925,1.482245977,0.423030928,0.368879811,0.395610255,0.313398289,0.788126888,0.714389328,1.417641351,1.774514768,0.442498925,0.702899728,0.460012337,0.325362574,0.207987442,1.006118734,2.401401206,1.153098629,0.231992189,0.308662208,0.760522147,0.115017986,0.413351296,2.226376303,0.685994827,0.417412165,0.439969049,0.736033876,0.666313427,0.347290786,0.535535549,0.335145523,0.375649789,0.465624314,0.44457246,0.131675514,0.835567146,0.182584331,1.870659132,0.321357991,0.299414255,0.816165251,0.195053409,0.168530679,0.151876059,0.126878345,0.164247398,0.178838612,0.15856011,0.120366008,0.201197762,0.183275379,0.553166842,0.270805366,1.645661455,2.214584665,0.171540282,1.336565278,0.829968581,0.298291063,0.166951688,0.148006271,0.128774328,0.13629188,0.462085546,0.13003507,0.200590483,0.2,1.051374423,Control,Memantine,S/C,c-SC-m
1739_3,0.347724425,0.371881857,0.339206887,2.329982926,3.054968888,0.220278201,0.161531035,4.840294462,0.207118359,1.345119277,0.327287521,0.353648703,0.38441784,0.25882498,0.956551414,0.994583029,1.77929654,1.142193707,0.47271312,0.845032169,0.206429316,0.317319066,0.215892528,1.412351999,2.277444204,1.183246501,0.248071935,0.27639697,0.6240711,0.183998471,0.407337426,2.347767992,0.544159881,0.486139921,0.405368507,0.773153128,0.694466412,0.365630699,0.556989115,0.282037623,0.309589092,0.427744564,0.369155869,0.189408841,1.006493343,0.1366937,1.221835285,0.290203749,0.292017114,1.295756226,0.146000135,0.176955757,0.183294948,0.13675858,0.166364365,0.118818549,0.135476818,0.112392035,0.21400787,0.16443562,0.572998607,0.272180377,1.621154051,2.569649559,0.192251645,1.545248461,0.743479743,0.208047071,0.125284955,,0.136682187,0.125844338,0.479249149,0.1267099,0.259561416,0.117812408,1.093862195,Control,Saline,S/C,c-SC-s
1739_4,0.313757843,0.542067461,0.296304105,2.675921358,3.081308627,0.24185819,0.185396082,2.503443573,0.251236897,1.365727116,0.448174974,0.296260027,0.26893853,0.295758848,0.850318906,0.792526188,1.546367915,1.308203456,0.481616256,0.794040063,0.259361624,0.369969881,0.170333677,1.352239565,2.251270486,1.0211766,0.233647663,0.218392796,0.613825649,0.151114691,0.354990132,2.248601818,1.43836326,0.366173139,0.343147677,0.564504711,0.564177972,0.297589962,0.515945391,0.280189789,0.27787304,0.355783258,0.263412588,0.178121036,1.002589638,0.14491034,1.291986148,0.250013113,0.266577283,0.888542466,0.058405282,0.168498589,0.190437735,0.129696762,0.156458328,0.182144557,0.186604996,0.106391733,0.205907266,0.117265153,0.518339079,0.251195016,1.490723562,2.555503636,0.142444221,1.398908514,0.779196286,0.202175854,0.145089149,0.149244501,0.137631623,0.12576563,0.469536618,0.100108902,0.17007385,0.155479362,1.229878488,Control,Saline,S/C,c-SC-s
1739_5,0.335080907,0.52576863,0.391907677,2.101372476,3.786537664,0.222137251,0.198107005,4.454883511,0.201563533,1.302127902,0.662711577,0.356130301,0.383231335,0.24795547,0.748068769,0.97973842,1.435743189,1.293380277,0.328607026,0.672578536,0.247090315,0.340468117,0.131890916,0.898673771,1.487788169,1.264332463,0.236981081,0.253831961,0.62506558,0.170014378,0.326798239,1.971578408,0.747499821,0.451070317,0.457458419,0.869655658,0.654419455,0.444717883,0.516104889,0.328427499,0.404982884,0.437373823,0.516149537,0.146314732,0.678509081,0.172079952,1.621085653,0.257685868,0.256572193,1.281375663,0.147598525,0.122419929,0.183376937,0.125270681,0.134246604,0.186158384,0.275573645,0.12919338,0.166187172,0.142256635,0.378072616,0.29466776,1.725370906,2.117006809,0.168815167,1.474728205,0.995477876,0.237951974,0.202390545,,0.128474241,0.129083158,0.472220937,0.22860166,,0.117812408,0.701771585,Control,Memantine,S/C,c-SC-m
1739_6,0.324774882,0.436188567,0.31615891,2.608864309,3.748406995,0.240884707,0.1887431,3.43613328,0.183896001,1.116440715,0.331676665,0.250387656,0.269083967,0.289600307,0.846304118,0.879242227,1.397920923,0.910940339,0.377870132,0.686367399,0.241444792,0.326226546,0.174318472,0.948310944,2.930344294,1.177769054,0.293721983,0.23097833,0.647147452,0.15495285,0.391515324,1.937055786,0.266541824,0.432103524,0.372869456,0.614535025,0.590412801,0.339357947,0.518401452,0.330117707,0.312427767,0.377833487,0.338861098,0.160695676,0.911351348,0.156359735,1.397764442,0.28958129,0.288315231,0.80407627,0.058405282,0.142174638,0.151263099,0.109882955,0.142426124,0.176910457,0.160284553,0.101710747,0.256417957,0.096395637,0.565356012,0.259167944,1.304462065,2.457370935,0.132424886,1.184649791,0.835226866,0.213495334,0.14404076,0.14108507,0.109582259,0.122037139,0.479498879,0.14029488,0.185080618,0.191441153,1.32368067,Control,Memantine,C/S,c-SC-m
1739_7,0.417890822,0.643152353,0.301518088,2.091108376,3.386699796,0.243903062,0.187413297,2.847046651,0.206039943,1.289720259,0.301185017,0.341031752,0.386854595,0.230102472,0.732068033,0.429013133,1.471764148,1.255327594,0.403191008,0.63139056,0.255059417,0.35539032,0.165272258,1.892561618,2.207802813,1.114776751,0.266874619,0.262432045,0.66248714,0.157052071,0.448164565,1.833182506,0.367144467,0.47678375,0.444659633,0.62864002,0.558731667,0.383583483,0.583787232,0.355233905,0.294958161,0.346468952,0.444668926,0.186043981,0.982726819,0.160836624,1.908996069,0.301605133,0.575513043,0.746782866,0.143832343,0.151309435,0.185661748,0.131892044,0.153781294,0.196670319,0.251100522,0.119237754,0.225580616,0.121771004,0.475730878,0.296402297,1.446279562,2.066831582,0.165724245,1.296674183,0.802534569,0.249767329,0.156349703,,0.108302008,0.11557297,0.402863097,0.101020064,0.17457655,0.281052086,1.623049163,Control,Memantine,C/S,c-CS-m
1739_8,0.449984481,0.606012037,0.316782142,1.484990958,3.915369716,0.171276395,0.244574246,4.635468301,0.269128814,1.467983658,0.34221731,0.385393003,0.441561591,0.332025704,1.099835687,1.054568801,2.175547098,1.260458661,0.461448481,0.91594132,0.164072427,0.400535953,0.25625879,2.383446537,4.313186813,1.833308509,0.310446297,0.32178788,0.612295262,0.210359926,0.419413534,3.194291151,0.782967075,0.585258126,0.459737286,1.007930514,0.869148336,0.476333996,0.772901081,0.529220779,0.449629067,0.425548569,0.361856459,0.205959396,1.06684838,0.132530109,1.715624262,0.337114082,0.304404844,1.64947673,0.075030745,0.133234258,0.187594514,0.144720916,0.169688995,0.12824424,0.155667104,0.11318134,0.221994495,0.137894521,0.733626198,0.252571996,1.624854876,2.687229459,0.203424754,1.49287201,0.818324403,0.207599356,,0.093938947,0.140458916,0.159774974,0.45180216,0.122726851,0.160157674,,1.176099806,Control,Memantine,S/C,c-SC-m
1739_9,0.487488364,0.399077209,0.420525403,3.075102881,,,0.250503525,4.425317551,0.295694864,0.806047967,0.348509158,0.271035253,0.212873563,0.256841738,0.947874616,1.051944805,2.063973051,0.727791772,0.403707342,0.364552239,0.164072427,0.250328803,0.148828604,1.796576979,2.779097035,0.678907104,,0.176193403,0.557510031,0.134308276,0.280413947,2.758800305,0.65470907,0.375336678,0.525967084,0.976277271,0.415541294,0.405576598,0.493451217,0.339992283,0.461800105,0.614461046,0.476589421,0.197944333,0.866923073,0.13020204,1.206159733,0.25392949,0.348333233,0.835101111,0.323228023,0.13584653,0.186764417,0.120493198,0.138899418,0.198541842,0.257531409,0.095965074,0.232803032,0.169226359,0.535088861,0.268776327,2.224172185,2.271277518,0.195747204,1.457861714,0.823370977,0.223272081,0.138383829,0.129960233,0.127158149,0.181465472,0.308005299,0.14305465,0.121142973,0.158931479,0.985824368,Control,Memantine,S/C,c-SC-m
1739_10,0.383723759,0.549128687,0.228070708,2.878218714,2.551398777,0.166469722,0.159115273,2.719967956,0.143445283,1.027392763,0.352941541,0.264375682,0.256567395,0.222261358,0.742441311,0.542154315,1.209602486,1.7410198,0.400152847,0.529916592,0.244923927,0.250328803,0.197815928,0.852534386,2.019590311,1.063446659,0.206098693,0.218134339,0.519384634,0.134454346,0.39456084,1.586722945,0.882845669,0.313261876,0.373826168,0.678611912,0.489374126,0.485531016,0.433399115,0.239771151,0.255666456,0.347215235,0.223937588,0.187649143,0.612930514,0.175320502,1.583060405,0.326570296,0.394561805,0.828665446,0.083428599,0.181501844,0.156289007,0.103686936,0.157351212,0.187655895,0.138279181,0.115201074,0.22401022,0.105741048,0.616604306,0.264760016,1.115125751,2.371402803,0.154940723,1.226161235,0.915905074,0.21826435,0.172486349,0.143237671,0.103676016,0.114376084,0.484331081,0.147665959,0.281311258,0.249017766,1.546248592,Control,Memantine,C/S,c-SC-m
1739_11,0.377694688,0.627300089,0.358904562,2.694170286,5.600588978,0.218014601,0.200039101,4.556946145,0.242312832,1.454799209,0.676427885,0.369808541,0.316176995,0.352162036,0.899934169,0.641646822,1.616078188,1.250530252,0.468982212,0.74942397,0.399587968,0.403355954,0.211114863,1.90297361,2.658715462,1.104519713,0.288503798,0.286903804,0.70588598,0.212005375,0.458392724,2.08592648,0.732399793,0.499852688,0.422466296,0.831909771,0.611690012,0.373595202,0.540417058,0.346461443,0.321448504,0.452464341,0.354532959,0.168180594,0.822393671,0.158562228,1.418421749,0.305634548,0.350622185,1.6716883,0.130319812,0.161260654,0.189047889,0.144154707,0.170390848,0.177318612,0.187517167,0.127353411,0.187536337,0.108308268,0.712350299,0.320351486,1.947879085,2.310223544,0.183251492,1.62687806,0.962148273,0.213454871,0.242494945,0.143956269,0.139154724,0.186377369,0.561422288,0.151089817,0.219594714,,1.2155489,Ts65Dn,Memantine,S/C,t-SC-m
