MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2734_11,0.310133817,0.417837594,0.212386795,2.052994221,3.385706671,0.289494618,0.201598806,2.652153239,0.236031387,1.425290195,0.429962122,0.343682795,0.353636273,0.364394829,0.820661578,0.604502065,1.779538712,1.115542341,0.473698908,0.820111346,0.390403109,0.447429425,0.229348843,1.131375599,2.550467543,1.027064542,0.260121835,0.320423576,0.727005627,0.204853256,0.49295156,2.007605582,0.615698554,0.533971276,0.565885733,0.873273756,0.869148336,0.540379276,0.740374142,0.495972884,0.406832787,0.547131418,0.41181428,0.150689432,0.910654498,0.160800803,0.828233752,0.250823942,0.231896419,0.981755534,0.192452565,0.195596365,0.189394102,0.124154379,0.176049393,0.191683037,0.200597336,0.153350082,0.204788438,0.124805347,0.579492351,0.329654989,1.482740218,2.357332108,0.11386395,1.382478038,0.870443909,0.249725844,0.105861914,,0.144163363,0.152534185,0.50013064,,,,1.250455346,Control,Memantine,S/C,c-SC-s
2734_12,0.467049907,0.769015277,0.308729877,2.207977425,3.742593172,0.207561479,0.184867824,3.180575459,0.225384196,1.477408037,0.919789587,0.396180762,0.306352253,0.295866702,0.714120863,0.691896129,1.570109146,1.482524948,0.460958637,0.636281624,0.613444263,0.366026227,0.171198967,1.134905014,2.004797711,1.483368844,0.259948476,0.278760846,0.719870332,0.153317652,0.446537579,2.292057367,0.372815834,0.486257494,0.258723958,0.884750184,0.581192102,0.389188594,0.567300995,0.327342631,0.256203588,0.481444615,0.556254604,0.206742656,1.386676278,0.166198559,2.930890374,0.308375808,0.64523469,1.02772263,0.396560848,0.18185235,0.192450839,0.143939474,0.141670224,0.164853109,0.221807904,0.125490891,0.217753541,0.152917879,0.510202482,0.329026393,1.602500742,2.011910072,0.154941721,1.20297679,0.831198207,0.220102492,0.163578864,0.137046611,0.118739658,0.111540738,0.453822033,0.147567527,0.142339048,0.197300811,1.426163987,Ts65Dn,Saline,C/S,t-CS-s
2734_13,0.405112619,0.604995777,0.363228683,2.593179568,4.889517453,0.224425211,0.166585935,3.77851413,0.2847172,1.508715562,0.777979944,0.32446631,0.40483917,0.356563902,0.954478366,0.696778485,1.898978999,1.260212806,0.520699837,0.642099961,0.627616711,0.477653549,0.219893572,0.82330195,2.549494604,1.338283571,0.274292358,0.311141284,0.812617564,0.183593948,0.457095554,2.861585474,0.444484122,0.482718863,0.357537917,0.299121951,0.583986236,0.46756528,0.772901081,0.407624171,0.307118903,0.502077466,0.296576536,0.199609139,1.271761746,0.171955309,2.827934126,0.320720346,0.420937836,1.881064493,0.35300003,0.152848949,0.193057304,0.108482562,0.166417508,0.210969241,0.165676921,0.128383876,0.202808,0.132432162,0.517001115,0.321564786,2.01132238,2.361394352,0.148822507,1.007300406,0.626595498,0.22841143,0.16844724,0.11676459,0.136479397,0.124355175,0.510048465,0.129883209,0.17031703,0.147619146,1.141452865,Ts65Dn,Saline,S/C,t-SC-s
2734_14,0.260058619,0.379421658,0.310324624,2.264779174,3.613599436,0.209077414,0.206833767,4.029607646,0.208795647,1.398491785,0.35360666,0.381218523,0.326705023,0.347748186,0.992075832,0.70187382,1.486833031,1.203973939,0.478438188,0.636159643,0.313683958,0.432137845,0.128250073,1.169864823,2.156474438,1.131325081,0.299779619,0.313897932,0.693510434,0.246882793,0.440609371,2.09984446,0.877891092,0.423401176,0.477815499,0.707874189,0.667274945,0.334596025,0.684878027,0.327243075,0.312993989,0.404117538,0.548532972,0.147220377,0.730539903,0.165879611,1.49858381,0.361756575,0.205396312,1.044198862,0.058405282,0.144611977,0.184468429,0.144861567,0.143455145,0.172294803,0.169854084,0.107669413,0.212668112,0.097602542,0.469405559,0.262465133,1.623074118,2.390935903,0.183654418,1.361351331,0.856446016,0.194857254,0.140109258,,0.126804487,0.195773727,0.590701683,0.090530697,0.276686386,,1.27415953,Control,Memantine,S/C,c-SC-m
2734_15,0.323475379,0.562938935,0.346640037,2.312352478,4.811258584,0.2412638,0.187124164,3.394091963,0.198374358,1.280433197,0.311744334,0.347327906,0.307995534,0.290606629,0.87039129,1.051843424,1.742055928,1.239454417,0.564734074,0.676092907,0.275935575,0.378761646,0.171541478,1.117890787,2.579894565,1.126946589,0.241247912,0.297716645,0.699154447,0.135307166,0.372585248,2.533041514,0.248008313,0.417617868,0.477840248,0.793977892,0.570439931,0.395889664,0.598370355,0.371268936,0.268932723,0.368518408,0.368924907,0.184991263,1.147336033,0.137927449,1.55698691,0.289612705,0.297621868,1.262167109,0.160960518,0.194078779,0.154743555,0.13957202,0.168476642,0.189159261,0.147800142,0.111134814,0.210998869,0.109857867,0.639014844,0.27307878,1.741354645,2.535812366,0.168867261,1.392690982,0.846909956,0.21036655,0.150000765,,0.13977802,0.135354467,0.576620632,0.125926217,0.160948754,,1.951509055,Control,Memantine,S/C,c-SC-m
4017_1,0.284902686,0.518380302,0.27358381,1.868954111,2.951513735,0.137873134,0.169810333,1.794686262,0.181152827,1.388811959,0.463219775,0.299661931,0.269752113,0.242781152,0.652952559,0.543289001,1.212729316,0.9096588,0.372735421,0.465329036,0.262058833,0.357419632,0.15967094,0.704263733,1.554166094,0.929289064,0.190231114,0.295070942,0.436350493,0.14242845,0.310101672,1.346180678,0.277623462,0.356799004,0.38365083,0.54604762,0.547642767,0.284088433,0.420937388,0.282129804,0.286425982,0.384172189,0.179821004,0.181990121,0.878754492,0.141706524,0.643948172,0.262287397,0.439288231,0.796930829,0.105600132,0.165871672,0.151047585,0.116156136,0.154116766,0.158190538,0.16462104,0.126659284,0.298222602,0.118144194,0.505140077,0.274868832,1.275704793,2.157133997,0.169816945,1.033673306,0.767419274,0.233642321,0.1364973,0.15482172,0.11815811,0.166268058,0.420455358,0.123722585,0.282954027,0.218843752,1.513133053,Ts65Dn,Memantine,C/S,t-CS-m
4017_2,0.396184658,0.424486022,0.39360857,2.023992577,3.71604376,0.243177109,0.190287469,4.184150018,0.23599425,1.391918685,0.220245251,0.371883381,0.329545401,0.316332846,0.723648012,0.541215154,1.408165675,0.727791772,0.586567809,0.679107256,0.278910474,0.350461108,0.196617232,0.99503173,1.973864781,1.106907798,0.249814712,0.279180347,0.739518245,0.16637026,0.331450569,1.896379609,0.417470686,0.42702914,0.303075988,0.711576341,0.52591206,0.391857843,0.443513139,0.346105761,0.269982705,0.361303193,0.404091068,0.184585839,0.775327658,0.151754368,2.106608433,0.299634482,0.347283291,0.891230809,0.298198442,0.147460608,0.181156496,0.118114389,0.156180809,0.17955671,0.138525762,0.101987726,0.183397075,0.102981933,0.422769224,0.27933518,1.394647407,2.179831434,0.146256299,1.38348799,0.862206681,0.215200088,0.146610023,,0.119638719,0.138793626,0.488680696,0.207377889,0.15262907,0.284053042,1.77568366,Control,Saline,C/S,t-SC-s
4017_3,0.242499124,0.338351307,0.354449213,2.328450623,3.846904967,0.151572351,0.167635607,2.47697029,0.201212763,1.314753955,0.396887338,0.336713745,0.277305823,0.235268284,0.780445452,0.527280474,1.574323108,1.177982361,0.473932278,0.725508546,0.245223991,0.382482407,0.163299886,1.380405794,2.230311316,1.276185227,0.230928371,0.267579317,0.673917858,0.142650063,0.422894116,2.956779743,0.933914355,0.436124201,0.360934123,0.764739822,0.548071615,0.399856333,0.541972159,0.254608873,0.307370194,0.305748926,0.338312717,0.150266341,0.954440256,0.122691472,1.631786684,0.273938688,0.250826752,1.325917598,0.099123161,0.144367304,0.164772832,0.12488782,0.148926591,0.193737053,0.181584067,0.109375757,0.228840256,0.116652233,0.513499122,0.269458712,1.348249665,2.488953308,0.152677606,1.326684236,0.808791194,0.215473396,0.135068982,,0.129563757,0.102312793,0.478031663,0.126543118,0.154480743,0.291284356,1.353182774,Ts65Dn,Saline,S/C,c-SC-s
4017_4,0.548874651,0.551102262,0.299836017,2.044571219,3.186915874,0.339803094,0.169856733,2.022589911,0.184769496,1.685862227,0.621088259,0.281312855,0.284159448,0.220163872,0.747291638,0.533559738,1.45788291,1.972912628,0.395031135,0.630507108,0.598600861,0.344680669,0.157715639,1.147210092,2.71362792,1.496281012,0.236502186,0.256829863,0.684734347,0.139029089,0.448767579,1.278094252,0.292922854,0.46508698,0.258723958,0.684889429,0.508550808,0.327018313,0.520576729,0.274501881,0.289596627,0.39842433,0.304539787,0.161862887,0.969549527,0.163381794,1.938332361,0.263893035,0.46162318,1.805484586,0.098703131,0.155773402,0.171988789,0.108783662,0.140951586,0.17212557,0.165470948,0.113599833,0.198662701,0.116958826,0.41833041,0.29794659,1.367696654,1.917806717,0.130380188,0.905534074,0.69746987,0.195129156,0.132371635,0.114695026,0.107375809,0.106432321,0.380792647,0.180585949,0.156772347,0.150149261,0.839725625,Control,Saline,C/S,c-CS-s
4017_5,0.36183475,0.515150634,0.264913212,1.869763064,2.053286298,0.233965887,0.188042677,3.663842962,0.176575372,1.234941735,0.245901394,0.322567227,0.313596227,0.290999688,0.662815557,0.586861291,0.929507025,0.727791772,0.370007575,0.581095543,0.399357986,0.330589786,0.177277941,0.850920695,2.50775351,1.120566628,0.217939053,0.29787829,0.690827488,0.175560537,0.354054492,1.672988464,0.254246632,0.393670543,0.389377666,0.694466572,0.543797926,0.247981659,0.432286216,0.366380757,0.2851388,0.363348788,0.499181999,0.170523103,0.921862499,0.172095894,2.436781023,0.30272788,0.423223957,0.727539466,0.170071538,0.164638023,0.197500955,0.103297894,0.147756909,0.169320179,0.144342855,0.123691719,0.207371866,0.151132079,0.471442555,0.274805282,1.386477507,2.042342935,0.162522311,1.184683535,0.814799452,0.238933014,0.195306752,0.121102819,0.103763958,0.155998797,0.479240971,0.185841319,0.196893452,0.186495044,1.360604712,Ts65Dn,Saline,S/C,t-CS-s
4017_6,0.362379073,0.3848622,0.378227971,1.843958105,2.053286298,0.243650591,0.188452058,5.052485407,0.166932785,0.806047967,0.370591682,0.296977387,0.276986975,0.231082379,0.674596655,0.536403475,1.339563856,0.866927265,0.456884685,0.721509912,0.244530661,0.399321136,0.154578316,0.862055071,1.88140654,1.229311496,0.204185781,0.291420557,0.551900041,0.136398759,0.371416729,1.934778323,0.580814081,0.484119403,0.40332108,0.600675872,0.542730831,0.317039058,0.541906355,0.307900516,0.28126072,0.301587302,0.440911046,0.175255404,0.718335519,0.13887477,2.206864789,0.25511157,0.471456763,0.93919868,0.30833898,0.132073189,0.168694358,0.112081254,0.145753249,0.151139369,0.254943904,0.091491038,0.194434625,0.091193834,0.537639574,0.306157247,1.559119714,1.758899771,0.152407896,1.14926255,0.996284472,0.27591007,0.144625922,0.141580429,0.119582014,0.181324304,0.375541153,0.297608572,0.137163773,0.200985082,1.075183878,Ts65Dn,Memantine,S/C,t-SC-s
4017_7,0.566526522,0.604111721,0.307675634,2.328986889,4.793140489,0.279609182,0.195580781,5.811543839,0.224601468,1.360462655,0.605898137,0.300729632,0.441561591,0.235433813,0.874129724,0.932138639,1.645862185,2.491867842,0.586524346,0.782122444,0.483227809,0.351540835,0.199647818,1.373913892,3.05662351,1.436837989,0.267158521,0.332479067,0.764609724,0.175673592,0.421754783,2.052756648,0.332111957,0.446298033,0.383187227,0.767070118,0.519367303,0.37621008,0.596638511,0.360646791,0.317137796,0.409449352,0.345469618,0.226305018,1.337010291,0.176644763,2.643838761,0.368199368,0.600027874,1.55119651,0.130036218,0.151703041,0.189899705,0.140307799,0.176242333,0.20727295,0.259512821,0.125898214,0.231127056,0.130283327,0.508371518,0.327548949,1.74135271,2.354584343,0.15662468,1.307154799,0.917598707,0.236953922,0.145624144,0.119224788,0.132995711,0.100831612,0.486051204,0.123597677,0.134476243,0.1567122,1.667104523,Ts65Dn,Memantine,C/S,t-CS-m
4017_8,0.431421154,0.355786538,0.335526029,2.476137283,5.796657966,0.264598183,0.17925386,4.752410123,0.231370702,1.449804847,0.313931946,0.341575146,0.351558767,0.335610541,0.879462466,0.926938244,1.711931722,1.730639668,0.435447213,0.826362432,0.559864864,0.449246635,0.19989238,1.088472397,1.950456553,1.032290463,0.273592227,0.292069521,0.701973815,0.14867375,0.489572516,2.122130626,0.625209495,0.555683957,0.446703849,0.896254879,0.64549787,0.397777181,0.510716366,0.293626459,0.332107665,0.397968898,0.484609938,0.192022887,1.024062475,0.142474659,1.549353103,0.271355949,0.365450836,1.410848371,0.350162443,0.162365735,0.171764237,0.133399825,0.166892597,0.218064819,0.197048208,0.113015567,0.213801413,0.08649174,0.567519371,0.280207022,1.78143215,2.620423899,0.170083959,1.357221242,0.859870152,0.233796565,0.157493317,0.154729657,0.133345865,0.138704416,0.320021513,0.164568647,0.114964371,0.282990698,1.465526748,Ts65Dn,Memantine,S/C,t-SC-m
4017_9,0.340807165,0.570424954,0.365338639,1.484990958,3.022760831,0.218396135,0.189478767,4.750268437,0.163978307,1.355342463,0.374825515,0.305568581,0.27880797,0.258121372,0.837881758,1.181842882,1.860738373,1.153835156,0.493874357,0.642262063,0.217070356,0.340191014,0.183522799,0.9749012,1.284090909,1.154920072,0.214592684,0.299664685,0.601655978,0.144645654,0.351220734,1.734324079,0.55627239,0.463609851,0.542409342,0.983191064,0.580935653,0.382482034,0.570206416,0.388904027,0.323759895,0.419026971,0.47937034,0.149595829,1.195627493,0.1559589,1.547348792,0.287531821,0.314593072,1.16033561,0.161110635,0.146267525,0.167396919,0.151460835,0.158668772,0.189177773,0.189356447,0.117443013,0.221249589,0.128977969,0.528042294,0.252187267,1.739229756,2.491956483,0.172736884,1.439023303,0.836849873,0.283768513,0.160939378,0.131943649,0.135344296,0.13474919,0.513723973,0.100000005,0.176058091,0.157109452,1.042115871,Control,Memantine,S/C,c-SC-m
4017_10,0.329948856,0.523749811,0.26568871,1.691128568,2.9534117,0.137873134,0.143860736,1.487357775,0.177574321,1.828962089,0.486282088,0.297168074,0.226694413,0.216273743,0.692912858,0.347869177,1.254958465,0.727791772,0.307628841,0.51792135,0.306235917,0.287702903,0.145455544,0.781458008,3.608515545,0.838837431,0.160149973,0.195531149,0.5182819,0.154426481,0.266944734,1.756218289,0.368449591,0.385145208,0.471655959,0.67899215,0.858511323,0.339551713,0.553485713,0.335432365,0.368972436,0.423902821,0.295013124,0.143261682,1.014411289,0.126072284,0.765407251,0.259933833,0.37329453,0.628940778,0.058405282,0.140983292,0.158684786,0.107243462,0.153183781,0.17429397,0.13299732,0.097872992,0.1934951,0.095515734,0.563424568,0.267578987,1.336825775,1.759186463,0.179749193,1.033421926,0.666667694,0.254162222,0.126521258,0.133287761,0.100249348,0.111278351,0.309896401,0.12193884,0.221204627,0.117812408,0.974316554,Control,Saline,C/S,c-CS-s
4017_11,0.343686009,0.610410948,0.260247162,1.933737314,2.562447642,0.234598693,0.195949959,2.291989795,0.165841563,1.311636372,0.571251639,0.239491989,0.245323706,0.290383562,0.771926132,0.53274576,1.170713016,1.813649996,0.43951662,0.531271527,0.37434885,0.386663796,0.171521714,0.895287066,1.696209093,0.984438467,0.216013265,0.259018543,0.508726647,0.157790946,0.427085318,1.550754048,0.366927214,0.304276888,0.315687425,0.299121951,0.543572872,0.291531392,0.444312935,0.266798848,0.333667438,0.420479862,0.200148089,0.139963318,0.708761967,0.189507596,1.259375839,0.22313401,0.341746737,0.774151891,0.135082821,0.17518431,0.187809815,0.104390116,0.141501006,0.154548175,0.157587626,0.135413708,0.227113915,0.150870627,0.613009209,0.270157388,1.904715421,2.418891736,0.118512021,0.955279166,0.806453409,0.285480667,,0.134054009,0.10883419,0.162747406,0.403040765,,0.114964371,,1.628378874,Ts65Dn,Memantine,C/S,t-CS-m
